TIME,OWRITE,PAYLOAD
329578,1,128
330158,1,128
330434,1,128
330676,1,128
331842,1,128
331170,1,128
329618,1,128
329056,1,128
332160,1,128
330456,1,128
330710,1,128
539714,1,128
329066,1,128
329054,1,128
329244,1,128
331300,1,128
329796,1,128
330766,1,128
330942,1,128
330270,1,128
328896,1,128
330902,1,128
330136,1,128
374836,1,128
330256,1,128
418910,1,128
329310,1,128
330956,1,128
330022,1,128
331736,1,128
329816,1,128
327966,1,128
329792,1,128
330600,1,128
331024,1,128
329254,1,128
331274,1,128
331418,1,128
330010,1,128
330176,1,128
331112,1,128
329948,1,128
329130,1,128
332672,1,128
329468,1,128
328862,1,128
330990,1,128
331602,1,128
330858,1,128
332292,1,128
330166,1,128
331050,1,128
330360,1,128
328778,1,128
426422,1,128
329618,1,128
330164,1,128
329160,1,128
329128,1,128
328980,1,128
332456,1,128
328948,1,128
331500,1,128
330428,1,128
331994,1,128
329518,1,128
331248,1,128
330664,1,128
460610,1,128
341800,1,128
329798,1,128
328910,1,128
331028,1,128
330080,1,128
330298,1,128
331116,1,128
328360,1,128
329550,1,128
329014,1,128
331674,1,128
331348,1,128
414490,1,128
338984,1,128
362120,1,128
417062,1,128
329382,1,128
327898,1,128
328270,1,128
328544,1,128
330042,1,128
329602,1,128
328970,1,128
329548,1,128
333020,1,128
331476,1,128
329792,1,128
329846,1,128
331404,1,128
328440,1,128
330070,1,128
331142,1,128
329674,1,128
328290,1,128
329302,1,128
329840,1,128
329176,1,128
327722,1,128
343354,1,128
342130,1,128
366774,1,128
342540,1,128
352648,1,128
358008,1,128
368676,1,128
344618,1,128
330622,1,128
330132,1,128
331802,1,128
330688,1,128
330482,1,128
332346,1,128
330988,1,128
333562,1,128
330046,1,128
330692,1,128
372634,1,128
373400,1,128
331996,1,128
330592,1,128
328934,1,128
329914,1,128
328978,1,128
329174,1,128
330658,1,128
330236,1,128
330106,1,128
331242,1,128
339944,1,128
329498,1,128
487082,1,128
330412,1,128
330432,1,128
329266,1,128
330318,1,128
328488,1,128
330146,1,128
328508,1,128
331636,1,128
330520,1,128
329232,1,128
329352,1,128
331296,1,128
330722,1,128
338048,1,128
332764,1,128
331838,1,128
331626,1,128
333140,1,128
331344,1,128
330246,1,128
330474,1,128
329274,1,128
330846,1,128
330572,1,128
331222,1,128
331224,1,128
330292,1,128
329764,1,128
336646,1,128
329730,1,128
330390,1,128
330490,1,128
329136,1,128
330236,1,128
331184,1,128
330518,1,128
329424,1,128
330266,1,128
330332,1,128
330874,1,128
330932,1,128
329558,1,128
434538,1,128
331272,1,128
329852,1,128
331736,1,128
331910,1,128
330164,1,128
330734,1,128
334060,1,128
330138,1,128
329772,1,128
329418,1,128
330900,1,128
331798,1,128
330306,1,128
517944,1,128
329386,1,128
329060,1,128
328230,1,128
329760,1,128
330108,1,128
330574,1,128
329244,1,128
330176,1,128
330006,1,128
328998,1,128
330912,1,128
330654,1,128
331114,1,128
329928,1,128
331402,1,128
328872,1,128
331090,1,128
332706,1,128
330056,1,128
331282,1,128
329804,1,128
332442,1,128
329990,1,128
332662,1,128
330874,1,128
328906,1,128
329966,1,128
330156,1,128
458726,1,128
328730,1,128
329878,1,128
329502,1,128
329322,1,128
329218,1,128
328372,1,128
329240,1,128
329604,1,128
331678,1,128
329384,1,128
330624,1,128
330456,1,128
328548,1,128
418650,1,128
331072,1,128
415902,1,128
330992,1,128
328200,1,128
330230,1,128
329570,1,128
330738,1,128
329122,1,128
329344,1,128
331254,1,128
330110,1,128
330842,1,128
330516,1,128
329212,1,128
329356,1,128
328934,1,128
329150,1,128
329418,1,128
330994,1,128
329090,1,128
329838,1,128
328966,1,128
331594,1,128
331180,1,128
330380,1,128
330220,1,128
330930,1,128
329788,1,128
331988,1,128
329642,1,128
329882,1,128
329956,1,128
330782,1,128
331966,1,128
330064,1,128
329622,1,128
331692,1,128
331418,1,128
330850,1,128
330976,1,128
329688,1,128
330620,1,128
453372,1,128
330416,1,128
329470,1,128
329218,1,128
382388,1,128
350510,1,128
357836,1,128
343458,1,128
362060,1,128
343498,1,128
347454,1,128
388918,1,128
330664,1,128
331078,1,128
332312,1,128
329242,1,128
415018,1,128
327716,1,128
329582,1,128
330150,1,128
331066,1,128
330196,1,128
331128,1,128
329578,1,128
329908,1,128
331150,1,128
331296,1,128
329838,1,128
490778,1,128
329444,1,128
330664,1,128
328894,1,128
331364,1,128
328834,1,128
331098,1,128
329190,1,128
329930,1,128
328972,1,128
328986,1,128
329084,1,128
331598,1,128
330522,1,128
435422,1,128
328030,1,128
333340,1,128
331512,1,128
328826,1,128
328246,1,128
330264,1,128
329838,1,128
328776,1,128
330072,1,128
330142,1,128
329036,1,128
333700,1,128
331418,1,128
329392,1,128
331380,1,128
329080,1,128
331508,1,128
329162,1,128
328120,1,128
331476,1,128
330086,1,128
329184,1,128
330492,1,128
329054,1,128
329744,1,128
327162,1,128
328590,1,128
367252,1,128
371264,1,128
330472,1,128
329900,1,128
369052,1,128
330498,1,128
328898,1,128
329230,1,128
328516,1,128
329414,1,128
329726,1,128
328844,1,128
329192,1,128
329568,1,128
328876,1,128
454960,1,128
330644,1,128
328606,1,128
329060,1,128
329314,1,128
329262,1,128
327950,1,128
329724,1,128
328048,1,128
329680,1,128
329572,1,128
330130,1,128
328356,1,128
371958,1,128
439662,1,128
330776,1,128
330594,1,128
329986,1,128
330078,1,128
328680,1,128
330058,1,128
330892,1,128
330986,1,128
330560,1,128
330304,1,128
331624,1,128
329346,1,128
329712,1,128
329154,1,128
331180,1,128
328732,1,128
328610,1,128
328002,1,128
330382,1,128
329950,1,128
327510,1,128
330658,1,128
329068,1,128
328824,1,128
328768,1,128
329074,1,128
329230,1,128
329462,1,128
424962,1,128
328656,1,128
329478,1,128
374388,1,128
362398,1,128
328410,1,128
330518,1,128
330360,1,128
328154,1,128
327838,1,128
331940,1,128
327930,1,128
332372,1,128
328640,1,128
453834,1,128
330028,1,128
328864,1,128
329432,1,128
330468,1,128
329876,1,128
328752,1,128
329142,1,128
329516,1,128
329872,1,128
330406,1,128
331356,1,128
328474,1,128
328312,1,128
379722,1,128
329334,1,128
328722,1,128
330338,1,128
328154,1,128
328950,1,128
331004,1,128
332548,1,128
329174,1,128
330148,1,128
329704,1,128
330166,1,128
330254,1,128
329172,1,128
331616,1,128
335642,1,128
329804,1,128
328890,1,128
329922,1,128
329448,1,128
330106,1,128
328888,1,128
329140,1,128
330156,1,128
331214,1,128
330412,1,128
328898,1,128
348692,1,128
344164,1,128
380480,1,128
356016,1,128
339766,1,128
362934,1,128
344530,1,128
360908,1,128
329510,1,128
330826,1,128
328774,1,128
332664,1,128
331176,1,128
329292,1,128
328972,1,128
330686,1,128
341886,1,128
333588,1,128
329858,1,128
331990,1,128
330514,1,128
331976,1,128
330448,1,128
332036,1,128
331804,1,128
331094,1,128
328844,1,128
330698,1,128
328768,1,128
328506,1,128
328224,1,128
329816,1,128
328620,1,128
328558,1,128
329810,1,128
331028,1,128
338170,1,128
329378,1,128
330808,1,128
329502,1,128
331936,1,128
331268,1,128
328930,1,128
329996,1,128
337454,1,128
338018,1,128
329228,1,128
329242,1,128
330578,1,128
328894,1,128
329980,1,128
329232,1,128
327772,1,128
328582,1,128
328878,1,128
329644,1,128
330626,1,128
329620,1,128
329078,1,128
436772,1,128
329460,1,128
329944,1,128
329582,1,128
372984,1,128
329004,1,128
331924,1,128
331422,1,128
331794,1,128
329814,1,128
331310,1,128
329492,1,128
331710,1,128
330808,1,128
330388,1,128
330264,1,128
331038,1,128
329840,1,128
330374,1,128
329456,1,128
329040,1,128
329112,1,128
329542,1,128
331302,1,128
331150,1,128
328772,1,128
332868,1,128
330846,1,128
328932,1,128
377588,1,128
331104,1,128
330586,1,128
330466,1,128
330274,1,128
331016,1,128
329742,1,128
329340,1,128
329808,1,128
331110,1,128
330162,1,128
329310,1,128
329964,1,128
330724,1,128
578310,1,128
330384,1,128
328334,1,128
329130,1,128
328786,1,128
331144,1,128
329258,1,128
331936,1,128
331434,1,128
331614,1,128
332038,1,128
330210,1,128
329314,1,128
331308,1,128
388288,1,128
332008,1,128
330588,1,128
329976,1,128
331076,1,128
371940,1,128
331166,1,128
331202,1,128
328800,1,128
330714,1,128
329582,1,128
330646,1,128
329964,1,128
330020,1,128
331924,1,128
329924,1,128
329006,1,128
329770,1,128
330050,1,128
329068,1,128
330032,1,128
331660,1,128
329388,1,128
329330,1,128
329786,1,128
330070,1,128
329370,1,128
330726,1,128
330600,1,128
434656,1,128
331088,1,128
329134,1,128
329846,1,128
329212,1,128
329582,1,128
329278,1,128
372324,1,128
329680,1,128
330268,1,128
328614,1,128
330058,1,128
329368,1,128
330388,1,128
449142,1,128
329352,1,128
330502,1,128
328980,1,128
328532,1,128
328424,1,128
328772,1,128
328442,1,128
329226,1,128
331042,1,128
327298,1,128
331372,1,128
330130,1,128
329448,1,128
330866,1,128
332426,1,128
331504,1,128
326876,1,128
331102,1,128
329210,1,128
346288,1,128
352732,1,128
345156,1,128
365656,1,128
342474,1,128
367172,1,128
343786,1,128
359590,1,128
601600,1,128
331276,1,128
330662,1,128
329030,1,128
330352,1,128
330566,1,128
371836,1,128
328406,1,128
329404,1,128
330178,1,128
331312,1,128
330976,1,128
331476,1,128
331450,1,128
423038,1,128
328424,1,128
330354,1,128
328294,1,128
329480,1,128
328440,1,128
330966,1,128
331372,1,128
329800,1,128
330428,1,128
333922,1,128
331590,1,128
330854,1,128
330842,1,128
332620,1,128
330552,1,128
330066,1,128
331768,1,128
329892,1,128
329128,1,128
330298,1,128
329308,1,128
331984,1,128
330216,1,128
330548,1,128
330398,1,128
329128,1,128
329716,1,128
331070,1,128
331360,1,128
329616,1,128
330302,1,128
330166,1,128
331026,1,128
331424,1,128
372898,1,128
364818,1,128
331810,1,128
332374,1,128
329994,1,128
329174,1,128
329952,1,128
329112,1,128
336294,1,128
329826,1,128
330036,1,128
329520,1,128
330382,1,128
330484,1,128
329696,1,128
328374,1,128
327956,1,128
328764,1,128
329214,1,128
328996,1,128
330528,1,128
330748,1,128
448012,1,128
329028,1,128
330462,1,128
329986,1,128
332574,1,128
329268,1,128
330480,1,128
328862,1,128
331038,1,128
328116,1,128
329388,1,128
329494,1,128
330182,1,128
377156,1,128
501952,1,128
330938,1,128
329376,1,128
328968,1,128
329938,1,128
330198,1,128
328876,1,128
332748,1,128
331734,1,128
328774,1,128
329886,1,128
331532,1,128
329642,1,128
330390,1,128
329530,1,128
329582,1,128
330782,1,128
328370,1,128
329544,1,128
330672,1,128
329152,1,128
329718,1,128
372242,1,128
329806,1,128
329548,1,128
411040,1,128
330026,1,128
330264,1,128
330852,1,128
331100,1,128
328908,1,128
328412,1,128
329144,1,128
329210,1,128
331330,1,128
330208,1,128
329972,1,128
330534,1,128
331090,1,128
330352,1,128
328768,1,128
329790,1,128
329606,1,128
425590,1,128
328438,1,128
329154,1,128
331020,1,128
329986,1,128
329732,1,128
330144,1,128
330652,1,128
330290,1,128
331238,1,128
328740,1,128
330738,1,128
328996,1,128
329682,1,128
330242,1,128
328834,1,128
330388,1,128
330346,1,128
328908,1,128
327970,1,128
331824,1,128
329996,1,128
330148,1,128
329708,1,128
330376,1,128
332264,1,128
329272,1,128
329270,1,128
330506,1,128
330376,1,128
330350,1,128
328966,1,128
331820,1,128
331766,1,128
331276,1,128
329022,1,128
375652,1,128
329560,1,128
331466,1,128
330698,1,128
329708,1,128
329090,1,128
347236,1,128
351698,1,128
358162,1,128
342650,1,128
363810,1,128
355026,1,128
344262,1,128
370154,1,128
329784,1,128
330000,1,128
330368,1,128
331084,1,128
330254,1,128
330570,1,128
328874,1,128
330588,1,128
333136,1,128
332014,1,128
329710,1,128
332002,1,128
330984,1,128
332272,1,128
329440,1,128
329726,1,128
330350,1,128
333232,1,128
331780,1,128
331296,1,128
330322,1,128
334182,1,128
329956,1,128
330452,1,128
329574,1,128
328072,1,128
329458,1,128
329326,1,128
329972,1,128
329688,1,128
329412,1,128
329862,1,128
330624,1,128
332490,1,128
330930,1,128
385054,1,128
329698,1,128
331066,1,128
331720,1,128
328330,1,128
329470,1,128
330500,1,128
329498,1,128
375236,1,128
329112,1,128
329082,1,128
330766,1,128
331494,1,128
329878,1,128
467536,1,128
329272,1,128
329532,1,128
330306,1,128
332452,1,128
330498,1,128
329636,1,128
330180,1,128
329006,1,128
328884,1,128
329986,1,128
329256,1,128
330300,1,128
329560,1,128
330836,1,128
373146,1,128
330808,1,128
329276,1,128
331696,1,128
331720,1,128
330302,1,128
330906,1,128
328140,1,128
330632,1,128
330074,1,128
332004,1,128
329572,1,128
331844,1,128
329588,1,128
464626,1,128
331008,1,128
330236,1,128
329430,1,128
328752,1,128
330310,1,128
328794,1,128
329418,1,128
329764,1,128
329226,1,128
330068,1,128
329138,1,128
329608,1,128
329012,1,128
338860,1,128
330498,1,128
329752,1,128
330208,1,128
331184,1,128
329428,1,128
329424,1,128
329728,1,128
331152,1,128
416420,1,128
330846,1,128
329766,1,128
330610,1,128
330724,1,128
330818,1,128
333050,1,128
329210,1,128
330566,1,128
329852,1,128
329010,1,128
331326,1,128
328428,1,128
328754,1,128
329662,1,128
330806,1,128
328488,1,128
329930,1,128
329996,1,128
330198,1,128
426706,1,128
329634,1,128
327960,1,128
330694,1,128
329782,1,128
329740,1,128
331350,1,128
331046,1,128
328828,1,128
328812,1,128
331296,1,128
330462,1,128
331816,1,128
330832,1,128
440658,1,128
329586,1,128
330492,1,128
330220,1,128
329756,1,128
329078,1,128
329156,1,128
328870,1,128
416898,1,128
329700,1,128
329984,1,128
331654,1,128
330028,1,128
330172,1,128
330236,1,128
329880,1,128
331142,1,128
329208,1,128
328960,1,128
328760,1,128
329742,1,128
329900,1,128
329690,1,128
330746,1,128
367810,1,128
331812,1,128
329798,1,128
330168,1,128
330212,1,128
447038,1,128
329722,1,128
329506,1,128
329096,1,128
329368,1,128
330936,1,128
328578,1,128
350438,1,128
372730,1,128
343288,1,128
352038,1,128
353108,1,128
342534,1,128
343220,1,128
366438,1,128
332908,1,128
332764,1,128
329284,1,128
331070,1,128
329402,1,128
329928,1,128
331810,1,128
330906,1,128
332530,1,128
329458,1,128
329538,1,128
330334,1,128
331342,1,128
342146,1,128
329292,1,128
330800,1,128
332296,1,128
330902,1,128
333176,1,128
330624,1,128
330246,1,128
331962,1,128
330876,1,128
332278,1,128
329580,1,128
341064,1,128
330338,1,128
328162,1,128
332152,1,128
329716,1,128
330762,1,128
329388,1,128
329888,1,128
340798,1,128
329670,1,128
330018,1,128
373764,1,128
374048,1,128
331852,1,128
330422,1,128
328288,1,128
335530,1,128
333970,1,128
329124,1,128
330936,1,128
329604,1,128
329242,1,128
329866,1,128
328790,1,128
329758,1,128
328984,1,128
330870,1,128
327582,1,128
327886,1,128
330432,1,128
330762,1,128
391848,1,128
328644,1,128
329932,1,128
330312,1,128
331568,1,128
328656,1,128
328690,1,128
330864,1,128
330292,1,128
330948,1,128
330416,1,128
330068,1,128
332150,1,128
329228,1,128
487582,1,128
329320,1,128
328988,1,128
329800,1,128
328826,1,128
329600,1,128
329420,1,128
328874,1,128
329840,1,128
330492,1,128
327970,1,128
328702,1,128
328956,1,128
330294,1,128
374406,1,128
331500,1,128
331328,1,128
329988,1,128
331116,1,128
330842,1,128
328508,1,128
331414,1,128
332460,1,128
329276,1,128
328726,1,128
330698,1,128
328542,1,128
329618,1,128
330550,1,128
606816,1,128
330216,1,128
328202,1,128
329312,1,128
328660,1,128
328908,1,128
329332,1,128
327318,1,128
328314,1,128
329922,1,128
328458,1,128
330602,1,128
328172,1,128
330216,1,128
423490,1,128
330556,1,128
329442,1,128
329182,1,128
330358,1,128
330084,1,128
330348,1,128
329032,1,128
331280,1,128
329708,1,128
330502,1,128
330808,1,128
329934,1,128
331800,1,128
330262,1,128
330554,1,128
329010,1,128
328992,1,128
329690,1,128
330182,1,128
328282,1,128
328442,1,128
328348,1,128
330624,1,128
329518,1,128
328070,1,128
330616,1,128
329876,1,128
330630,1,128
367044,1,128
328044,1,128
329710,1,128
331082,1,128
330380,1,128
329940,1,128
329720,1,128
329690,1,128
327472,1,128
331112,1,128
416814,1,128
330740,1,128
328736,1,128
331336,1,128
331254,1,128
332368,1,128
330882,1,128
330062,1,128
329488,1,128
327938,1,128
330036,1,128
331940,1,128
329210,1,128
327304,1,128
330628,1,128
330856,1,128
329356,1,128
329660,1,128
407066,1,128
357990,1,128
342962,1,128
375386,1,128
345812,1,128
355408,1,128
350608,1,128
362288,1,128
372732,1,128
333908,1,128
329166,1,128
329796,1,128
331172,1,128
328706,1,128
500500,1,128
329204,1,128
329868,1,128
331612,1,128
330670,1,128
328768,1,128
328956,1,128
331454,1,128
328942,1,128
329038,1,128
328406,1,128
329770,1,128
331976,1,128
328114,1,128
347768,1,128
329506,1,128
329696,1,128
331868,1,128
330096,1,128
330036,1,128
328748,1,128
331116,1,128
328698,1,128
328446,1,128
328580,1,128
378018,1,128
331494,1,128
330442,1,128
330344,1,128
334222,1,128
331302,1,128
331212,1,128
328830,1,128
329074,1,128
331668,1,128
330814,1,128
330024,1,128
329114,1,128
329456,1,128
329706,1,128
328518,1,128
330598,1,128
328666,1,128
425630,1,128
330538,1,128
329612,1,128
328808,1,128
329410,1,128
328558,1,128
329060,1,128
328082,1,128
329382,1,128
329726,1,128
331970,1,128
328108,1,128
328776,1,128
331298,1,128
607054,1,128
329382,1,128
328490,1,128
328548,1,128
327688,1,128
329692,1,128
327548,1,128
327956,1,128
331278,1,128
328676,1,128
330008,1,128
327894,1,128
328710,1,128
331186,1,128
330456,1,128
367576,1,128
329014,1,128
329884,1,128
328576,1,128
331588,1,128
329792,1,128
329732,1,128
328408,1,128
330906,1,128
330692,1,128
328178,1,128
372420,1,128
329450,1,128
328942,1,128
334944,1,128
331356,1,128
329646,1,128
329688,1,128
330048,1,128
330108,1,128
330088,1,128
330310,1,128
328832,1,128
329356,1,128
329398,1,128
329614,1,128
330386,1,128
329102,1,128
425548,1,128
329160,1,128
330904,1,128
328116,1,128
330918,1,128
328150,1,128
329974,1,128
330160,1,128
329326,1,128
328988,1,128
331580,1,128
330186,1,128
329124,1,128
330618,1,128
329982,1,128
329464,1,128
330988,1,128
330498,1,128
328866,1,128
329192,1,128
330678,1,128
327776,1,128
328846,1,128
331496,1,128
329412,1,128
328234,1,128
330194,1,128
331358,1,128
329248,1,128
425142,1,128
331316,1,128
330152,1,128
329132,1,128
330466,1,128
330220,1,128
331396,1,128
330556,1,128
330746,1,128
332702,1,128
328456,1,128
328634,1,128
369658,1,128
328790,1,128
449638,1,128
328518,1,128
329954,1,128
328664,1,128
328728,1,128
328318,1,128
327686,1,128
329036,1,128
330832,1,128
330018,1,128
328910,1,128
330188,1,128
331216,1,128
328530,1,128
331054,1,128
363972,1,128
329734,1,128
330330,1,128
328142,1,128
329918,1,128
331742,1,128
330024,1,128
328066,1,128
376648,1,128
342664,1,128
366068,1,128
344012,1,128
365702,1,128
510566,1,128
356744,1,128
371050,1,128
330534,1,128
330344,1,128
330118,1,128
330134,1,128
331482,1,128
330346,1,128
329436,1,128
328906,1,128
330216,1,128
330754,1,128
332884,1,128
330954,1,128
331252,1,128
329718,1,128
330410,1,128
329506,1,128
375560,1,128
332558,1,128
328656,1,128
330608,1,128
330580,1,128
329172,1,128
330882,1,128
330462,1,128
331550,1,128
331820,1,128
329474,1,128
329624,1,128
328684,1,128
329136,1,128
328904,1,128
330168,1,128
330518,1,128
330274,1,128
330662,1,128
329424,1,128
331744,1,128
331342,1,128
330870,1,128
330532,1,128
375948,1,128
329298,1,128
328788,1,128
328082,1,128
328786,1,128
330466,1,128
331332,1,128
331912,1,128
329738,1,128
329914,1,128
330594,1,128
329358,1,128
329444,1,128
330860,1,128
484892,1,128
329340,1,128
330082,1,128
329448,1,128
330176,1,128
328942,1,128
330212,1,128
329586,1,128
329546,1,128
329952,1,128
331434,1,128
332002,1,128
330462,1,128
329440,1,128
328962,1,128
367034,1,128
330018,1,128
331468,1,128
330392,1,128
331374,1,128
332388,1,128
328424,1,128
329448,1,128
329120,1,128
329146,1,128
330380,1,128
331042,1,128
411990,1,128
328176,1,128
379228,1,128
328772,1,128
331940,1,128
329754,1,128
328350,1,128
329176,1,128
329400,1,128
328462,1,128
328984,1,128
330100,1,128
327992,1,128
330142,1,128
328624,1,128
328726,1,128
424274,1,128
327416,1,128
329788,1,128
331118,1,128
329148,1,128
330728,1,128
328628,1,128
329674,1,128
328690,1,128
327778,1,128
329506,1,128
330950,1,128
330670,1,128
329258,1,128
459844,1,128
329526,1,128
329914,1,128
329058,1,128
328902,1,128
330312,1,128
329422,1,128
331982,1,128
330388,1,128
330416,1,128
329582,1,128
328746,1,128
330390,1,128
328994,1,128
328332,1,128
372744,1,128
330160,1,128
330478,1,128
331120,1,128
330318,1,128
329354,1,128
329962,1,128
331364,1,128
329276,1,128
328882,1,128
330688,1,128
330078,1,128
329860,1,128
370740,1,128
467514,1,128
331178,1,128
329764,1,128
416438,1,128
330146,1,128
329658,1,128
329552,1,128
330182,1,128
330580,1,128
329466,1,128
330458,1,128
329234,1,128
331038,1,128
330794,1,128
426888,1,128
331000,1,128
330506,1,128
329672,1,128
328704,1,128
330402,1,128
329674,1,128
329918,1,128
330792,1,128
331130,1,128
332144,1,128
329476,1,128
330648,1,128
331722,1,128
449726,1,128
329846,1,128
412708,1,128
349734,1,128
358174,1,128
341878,1,128
360554,1,128
343944,1,128
343802,1,128
363216,1,128
370486,1,128
331172,1,128
330762,1,128
329102,1,128
425726,1,128
331042,1,128
328576,1,128
330026,1,128
329132,1,128
328728,1,128
331990,1,128
329846,1,128
330310,1,128
329484,1,128
331930,1,128
331568,1,128
329638,1,128
329922,1,128
516866,1,128
330060,1,128
329130,1,128
328564,1,128
333806,1,128
329876,1,128
330200,1,128
330056,1,128
329348,1,128
330624,1,128
330908,1,128
329678,1,128
330552,1,128
328602,1,128
330566,1,128
330722,1,128
329864,1,128
329768,1,128
329036,1,128
329516,1,128
331578,1,128
330866,1,128
330716,1,128
329702,1,128
330068,1,128
331522,1,128
328488,1,128
330558,1,128
332786,1,128
476468,1,128
329030,1,128
330670,1,128
330764,1,128
331198,1,128
332404,1,128
328802,1,128
330130,1,128
332202,1,128
331606,1,128
328980,1,128
329942,1,128
329214,1,128
329518,1,128
577824,1,128
331604,1,128
332676,1,128
328788,1,128
331452,1,128
332136,1,128
329664,1,128
328748,1,128
328260,1,128
330306,1,128
329930,1,128
332006,1,128
331358,1,128
330690,1,128
436604,1,128
333066,1,128
331066,1,128
328016,1,128
330518,1,128
331900,1,128
332910,1,128
331642,1,128
330818,1,128
331664,1,128
330238,1,128
333466,1,128
331116,1,128
330476,1,128
330344,1,128
371838,1,128
331360,1,128
329986,1,128
328828,1,128
330904,1,128
329806,1,128
331234,1,128
330402,1,128
416238,1,128
331830,1,128
327772,1,128
330076,1,128
331752,1,128
331536,1,128
476130,1,128
330434,1,128
329022,1,128
329478,1,128
330440,1,128
328872,1,128
330420,1,128
328470,1,128
329692,1,128
331566,1,128
328490,1,128
328738,1,128
329620,1,128
328222,1,128
385228,1,128
329922,1,128
329382,1,128
330630,1,128
329830,1,128
327988,1,128
328694,1,128
330706,1,128
329336,1,128
331748,1,128
330142,1,128
330822,1,128
330818,1,128
328556,1,128
337768,1,128
332800,1,128
329922,1,128
330456,1,128
328072,1,128
329096,1,128
328962,1,128
328880,1,128
330982,1,128
329696,1,128
368602,1,128
328914,1,128
330176,1,128
329368,1,128
331218,1,128
371290,1,128
330880,1,128
328944,1,128
329206,1,128
328956,1,128
330136,1,128
331294,1,128
330664,1,128
331214,1,128
331688,1,128
328798,1,128
330018,1,128
330746,1,128
329830,1,128
581270,1,128
330516,1,128
329840,1,128
328324,1,128
328784,1,128
329322,1,128
329904,1,128
328180,1,128
329476,1,128
331248,1,128
377172,1,128
343514,1,128
357540,1,128
352998,1,128
366048,1,128
360824,1,128
350446,1,128
345046,1,128
330890,1,128
328578,1,128
331180,1,128
330148,1,128
329296,1,128
328712,1,128
330526,1,128
329376,1,128
330692,1,128
330468,1,128
340816,1,128
332830,1,128
329440,1,128
329788,1,128
330656,1,128
329532,1,128
329470,1,128
328098,1,128
328286,1,128
330434,1,128
330936,1,128
329944,1,128
329714,1,128
331360,1,128
330800,1,128
367810,1,128
329132,1,128
330540,1,128
329982,1,128
327764,1,128
329450,1,128
329922,1,128
331096,1,128
328848,1,128
330456,1,128
329132,1,128
331812,1,128
328952,1,128
333486,1,128
500588,1,128
329136,1,128
328058,1,128
330112,1,128
330956,1,128
328586,1,128
328544,1,128
331056,1,128
330434,1,128
327640,1,128
330858,1,128
331372,1,128
330470,1,128
329446,1,128
398324,1,128
329642,1,128
330472,1,128
330018,1,128
329306,1,128
328396,1,128
332114,1,128
329340,1,128
331284,1,128
330858,1,128
329818,1,128
330338,1,128
328676,1,128
330398,1,128
336810,1,128
374940,1,128
364392,1,128
328786,1,128
328714,1,128
329216,1,128
328698,1,128
330222,1,128
331098,1,128
329876,1,128
333310,1,128
329028,1,128
331484,1,128
330962,1,128
331940,1,128
370806,1,128
330910,1,128
330056,1,128
331580,1,128
330154,1,128
332478,1,128
330492,1,128
329446,1,128
329970,1,128
329802,1,128
329654,1,128
331864,1,128
329514,1,128
329270,1,128
583728,1,128
329930,1,128
329934,1,128
329270,1,128
330046,1,128
329052,1,128
329448,1,128
330602,1,128
330236,1,128
331140,1,128
329020,1,128
331332,1,128
329228,1,128
330862,1,128
427136,1,128
330804,1,128
330768,1,128
330878,1,128
330538,1,128
331512,1,128
330928,1,128
331620,1,128
329238,1,128
331248,1,128
327754,1,128
330012,1,128
328900,1,128
329464,1,128
329540,1,128
332940,1,128
398072,1,128
328812,1,128
329632,1,128
328728,1,128
330714,1,128
329640,1,128
328146,1,128
329468,1,128
327622,1,128
331062,1,128
329342,1,128
328948,1,128
329436,1,128
372230,1,128
331052,1,128
411694,1,128
375570,1,128
329888,1,128
330250,1,128
329106,1,128
328796,1,128
330458,1,128
331700,1,128
329800,1,128
330462,1,128
331448,1,128
329686,1,128
336634,1,128
329056,1,128
330408,1,128
328720,1,128
329598,1,128
330564,1,128
328952,1,128
328948,1,128
328542,1,128
330494,1,128
330316,1,128
328940,1,128
331140,1,128
329964,1,128
417804,1,128
330850,1,128
331152,1,128
331152,1,128
345464,1,128
344368,1,128
361170,1,128
344378,1,128
368360,1,128
346924,1,128
357348,1,128
344608,1,128
330052,1,128
331920,1,128
495666,1,128
329566,1,128
329048,1,128
330438,1,128
328678,1,128
328848,1,128
327596,1,128
330630,1,128
331330,1,128
332826,1,128
328508,1,128
330164,1,128
330982,1,128
329426,1,128
453170,1,128
331718,1,128
328922,1,128
331460,1,128
329698,1,128
330918,1,128
329850,1,128
329790,1,128
330978,1,128
328548,1,128
330300,1,128
328636,1,128
332100,1,128
329526,1,128
330484,1,128
330908,1,128
328616,1,128
330652,1,128
328694,1,128
328234,1,128
345416,1,128
352678,1,128
332286,1,128
330096,1,128
330556,1,128
329798,1,128
330556,1,128
329328,1,128
330380,1,128
335454,1,128
332086,1,128
331118,1,128
329958,1,128
331156,1,128
328872,1,128
330014,1,128
331940,1,128
332840,1,128
330484,1,128
331696,1,128
329240,1,128
330086,1,128
331148,1,128
332662,1,128
328488,1,128
414616,1,128
331338,1,128
330640,1,128
329998,1,128
328628,1,128
329810,1,128
329614,1,128
328894,1,128
329612,1,128
331532,1,128
332604,1,128
328868,1,128
423354,1,128
328064,1,128
331262,1,128
330020,1,128
329474,1,128
331606,1,128
332706,1,128
330866,1,128
330352,1,128
330828,1,128
329928,1,128
329514,1,128
330530,1,128
329096,1,128
340444,1,128
329156,1,128
329392,1,128
329880,1,128
329644,1,128
329432,1,128
327718,1,128
