TIME,OWRITE,PAYLOAD
1194334,1,32768
1248772,1,32768
1249530,1,32768
1206622,1,32768
1195340,1,32768
1197794,1,32768
1194678,1,32768
1340130,1,32768
1195520,1,32768
1195656,1,32768
1199026,1,32768
1196578,1,32768
1195140,1,32768
1249426,1,32768
1158476,1,32768
1157536,1,32768
1156180,1,32768
1153570,1,32768
1153186,1,32768
1153472,1,32768
1166072,1,32768
1151926,1,32768
1153600,1,32768
1153094,1,32768
1157342,1,32768
1156386,1,32768
1277930,1,32768
1158564,1,32768
1159880,1,32768
1162494,1,32768
1159666,1,32768
1158554,1,32768
1262064,1,32768
1157056,1,32768
1162368,1,32768
1155812,1,32768
1151764,1,32768
1153620,1,32768
1253788,1,32768
1158762,1,32768
1155782,1,32768
1152422,1,32768
1153464,1,32768
1156426,1,32768
1154264,1,32768
1157358,1,32768
1154352,1,32768
1154830,1,32768
1154608,1,32768
1155238,1,32768
1156136,1,32768
1254826,1,32768
1159008,1,32768
1159228,1,32768
1155482,1,32768
1153096,1,32768
1153436,1,32768
1259028,1,32768
1152610,1,32768
1157976,1,32768
1158308,1,32768
1152140,1,32768
1153364,1,32768
1249136,1,32768
1175788,1,32768
1153766,1,32768
1152798,1,32768
1154898,1,32768
1152604,1,32768
1151396,1,32768
1156744,1,32768
1153690,1,32768
1151070,1,32768
1157564,1,32768
1251004,1,32768
1213760,1,32768
1231132,1,32768
1201342,1,32768
1241766,1,32768
1199624,1,32768
1195208,1,32768
1194286,1,32768
1197200,1,32768
1197752,1,32768
1196678,1,32768
1199242,1,32768
1194308,1,32768
1195990,1,32768
1220156,1,32768
1196792,1,32768
1197758,1,32768
1198246,1,32768
1198026,1,32768
1198984,1,32768
1331528,1,32768
1191568,1,32768
1193950,1,32768
1191344,1,32768
1195152,1,32768
1193174,1,32768
1274380,1,32768
1235330,1,32768
1193508,1,32768
1196730,1,32768
1192340,1,32768
1193236,1,32768
1330998,1,32768
1194140,1,32768
1193018,1,32768
1194236,1,32768
1193568,1,32768
1193786,1,32768
1221756,1,32768
1158824,1,32768
1153674,1,32768
1157120,1,32768
1153884,1,32768
1242374,1,32768
1345270,1,32768
1154432,1,32768
1152026,1,32768
1260128,1,32768
1157046,1,32768
1155124,1,32768
1253936,1,32768
1185854,1,32768
1161374,1,32768
1156350,1,32768
1148854,1,32768
1151114,1,32768
1266302,1,32768
1157442,1,32768
1152422,1,32768
1149744,1,32768
1159060,1,32768
1160686,1,32768
1152884,1,32768
1234868,1,32768
1154360,1,32768
1152786,1,32768
1169790,1,32768
1157146,1,32768
1151406,1,32768
1269332,1,32768
1152956,1,32768
1153316,1,32768
1152878,1,32768
1245576,1,32768
1156046,1,32768
1301340,1,32768
1261032,1,32768
1204010,1,32768
1214192,1,32768
1212408,1,32768
1217118,1,32768
1463342,1,32768
1200676,1,32768
1196628,1,32768
1191914,1,32768
1192322,1,32768
1194224,1,32768
1210978,1,32768
1195820,1,32768
1196684,1,32768
1196882,1,32768
1196626,1,32768
1194008,1,32768
1346906,1,32768
1196240,1,32768
1192168,1,32768
1196266,1,32768
1200302,1,32768
1191900,1,32768
1272590,1,32768
1179962,1,32768
1158356,1,32768
1158544,1,32768
1158918,1,32768
1155818,1,32768
1359224,1,32768
1153964,1,32768
1157168,1,32768
1154618,1,32768
1158316,1,32768
1154288,1,32768
1220178,1,32768
1154236,1,32768
1155972,1,32768
1153412,1,32768
1246302,1,32768
1158028,1,32768
1154278,1,32768
1153524,1,32768
1149916,1,32768
1150322,1,32768
1154584,1,32768
1152832,1,32768
1152626,1,32768
1253742,1,32768
1186574,1,32768
1156710,1,32768
1151612,1,32768
1157164,1,32768
1158186,1,32768
1256132,1,32768
1152006,1,32768
1153840,1,32768
1154536,1,32768
1157626,1,32768
1157038,1,32768
1251624,1,32768
1153688,1,32768
1152538,1,32768
1153900,1,32768
1157764,1,32768
1154020,1,32768
1151780,1,32768
1181550,1,32768
1157756,1,32768
1154678,1,32768
1152692,1,32768
1154800,1,32768
1154808,1,32768
1253964,1,32768
1151670,1,32768
1156450,1,32768
1156034,1,32768
1154176,1,32768
1209812,1,32768
1372288,1,32768
1210388,1,32768
1213694,1,32768
1236536,1,32768
1193420,1,32768
1196462,1,32768
1235064,1,32768
1196400,1,32768
1195442,1,32768
1200114,1,32768
1190840,1,32768
1197088,1,32768
1344506,1,32768
1192250,1,32768
1194778,1,32768
1194060,1,32768
1192432,1,32768
1196126,1,32768
1279432,1,32768
1207618,1,32768
1239072,1,32768
1204548,1,32768
1202662,1,32768
1192990,1,32768
1215788,1,32768
1199132,1,32768
1199378,1,32768
1202628,1,32768
1196076,1,32768
1201450,1,32768
1247084,1,32768
1160300,1,32768
1159436,1,32768
1159148,1,32768
1157620,1,32768
1153232,1,32768
1299862,1,32768
1155040,1,32768
1156844,1,32768
1150552,1,32768
1156690,1,32768
1154674,1,32768
1353082,1,32768
1155514,1,32768
1189312,1,32768
1158160,1,32768
1247164,1,32768
1164052,1,32768
1163016,1,32768
1162076,1,32768
1158056,1,32768
1159358,1,32768
1153122,1,32768
1154818,1,32768
1158518,1,32768
1257738,1,32768
1153182,1,32768
1157732,1,32768
1153886,1,32768
1155074,1,32768
1159316,1,32768
1365078,1,32768
1156628,1,32768
1150862,1,32768
1153842,1,32768
1177284,1,32768
1157040,1,32768
1253048,1,32768
1151762,1,32768
1181972,1,32768
1155846,1,32768
1158900,1,32768
1152770,1,32768
1264926,1,32768
1158678,1,32768
1241620,1,32768
1207904,1,32768
1212668,1,32768
1198838,1,32768
1258988,1,32768
1229790,1,32768
1197074,1,32768
1197024,1,32768
1196042,1,32768
1199046,1,32768
1221138,1,32768
1197758,1,32768
1198544,1,32768
1197070,1,32768
1196010,1,32768
1194440,1,32768
1196378,1,32768
1196966,1,32768
1198096,1,32768
1237048,1,32768
1197042,1,32768
1194226,1,32768
1196282,1,32768
1197004,1,32768
1197742,1,32768
1196632,1,32768
1194586,1,32768
1194666,1,32768
1197476,1,32768
1157222,1,32768
1156294,1,32768
1155592,1,32768
1156860,1,32768
1154144,1,32768
1155260,1,32768
1276066,1,32768
1151872,1,32768
1152294,1,32768
1155452,1,32768
1156400,1,32768
1152820,1,32768
1252098,1,32768
1156106,1,32768
1158538,1,32768
1159770,1,32768
1154766,1,32768
1153848,1,32768
1356326,1,32768
1157368,1,32768
1152656,1,32768
1151906,1,32768
1152128,1,32768
1154324,1,32768
1155090,1,32768
1158754,1,32768
1154778,1,32768
1153566,1,32768
1239028,1,32768
1155358,1,32768
1154624,1,32768
1263424,1,32768
1153140,1,32768
1152642,1,32768
1153394,1,32768
1153500,1,32768
1154630,1,32768
1263786,1,32768
1179182,1,32768
1153118,1,32768
1153580,1,32768
1149124,1,32768
1158678,1,32768
1259400,1,32768
1153288,1,32768
1150670,1,32768
1151804,1,32768
1152572,1,32768
1240820,1,32768
1323250,1,32768
1258474,1,32768
1222216,1,32768
1214448,1,32768
1217224,1,32768
1196060,1,32768
1249578,1,32768
1196328,1,32768
1199652,1,32768
1196008,1,32768
1197992,1,32768
1196040,1,32768
1245582,1,32768
1198856,1,32768
1199428,1,32768
1241218,1,32768
1202146,1,32768
1211070,1,32768
1349278,1,32768
1198070,1,32768
1195966,1,32768
1193094,1,32768
1193848,1,32768
1194200,1,32768
1244216,1,32768
1195476,1,32768
1196078,1,32768
1194082,1,32768
1196420,1,32768
1192026,1,32768
1208350,1,32768
1192950,1,32768
1197000,1,32768
1193834,1,32768
1194420,1,32768
1208954,1,32768
1193516,1,32768
1193252,1,32768
1199732,1,32768
1225670,1,32768
1200540,1,32768
1197198,1,32768
1274888,1,32768
1198248,1,32768
1192908,1,32768
1194852,1,32768
1226062,1,32768
1191974,1,32768
1191698,1,32768
1195218,1,32768
1196860,1,32768
1200476,1,32768
1197728,1,32768
1195452,1,32768
1237342,1,32768
1197664,1,32768
1194220,1,32768
1191814,1,32768
1191622,1,32768
1192312,1,32768
1191624,1,32768
1194116,1,32768
1193746,1,32768
1210856,1,32768
1202348,1,32768
1197312,1,32768
1194752,1,32768
1194964,1,32768
1199204,1,32768
1194596,1,32768
1195568,1,32768
1195678,1,32768
1200322,1,32768
1197148,1,32768
1192756,1,32768
1233602,1,32768
1216132,1,32768
1197424,1,32768
1196596,1,32768
1220148,1,32768
1229954,1,32768
1201184,1,32768
1196674,1,32768
1193464,1,32768
1199994,1,32768
1202188,1,32768
1192952,1,32768
1192792,1,32768
1243446,1,32768
1197976,1,32768
1196816,1,32768
1217404,1,32768
1194042,1,32768
1201556,1,32768
1196664,1,32768
1192668,1,32768
1194838,1,32768
1331650,1,32768
1192614,1,32768
1192744,1,32768
1188166,1,32768
1193018,1,32768
1194188,1,32768
1209570,1,32768
1193328,1,32768
1193764,1,32768
1198206,1,32768
1197990,1,32768
1194438,1,32768
1326150,1,32768
1193556,1,32768
1191512,1,32768
1221554,1,32768
1198598,1,32768
1197928,1,32768
1257470,1,32768
1152106,1,32768
1155362,1,32768
1154716,1,32768
1152040,1,32768
1151680,1,32768
1352330,1,32768
1153778,1,32768
1156730,1,32768
1153444,1,32768
1152592,1,32768
1151334,1,32768
1246968,1,32768
1151944,1,32768
1152060,1,32768
1153212,1,32768
1151836,1,32768
1150020,1,32768
1153382,1,32768
1157664,1,32768
1156072,1,32768
1153006,1,32768
1183466,1,32768
1155494,1,32768
1154604,1,32768
1251268,1,32768
1172710,1,32768
1154084,1,32768
1154242,1,32768
1152992,1,32768
1156846,1,32768
1253724,1,32768
1153206,1,32768
1153214,1,32768
1154150,1,32768
1154932,1,32768
1155498,1,32768
1279764,1,32768
1203316,1,32768
1217738,1,32768
1200678,1,32768
1198692,1,32768
1239360,1,32768
1238716,1,32768
1195100,1,32768
1196668,1,32768
1192212,1,32768
1235924,1,32768
1194268,1,32768
1336734,1,32768
1193346,1,32768
1191638,1,32768
1192586,1,32768
1188640,1,32768
1193162,1,32768
1201164,1,32768
1195918,1,32768
1193406,1,32768
1196530,1,32768
1193670,1,32768
1194464,1,32768
1198702,1,32768
1192392,1,32768
1196852,1,32768
1193684,1,32768
1192110,1,32768
1196290,1,32768
1196526,1,32768
1154384,1,32768
1155218,1,32768
1152542,1,32768
1176964,1,32768
1154126,1,32768
1159034,1,32768
1311624,1,32768
1154482,1,32768
1203616,1,32768
1214752,1,32768
1153408,1,32768
1158794,1,32768
1297872,1,32768
1158968,1,32768
1154536,1,32768
1176526,1,32768
1200780,1,32768
1159376,1,32768
1185918,1,32768
1156346,1,32768
1155416,1,32768
1157600,1,32768
1156170,1,32768
1156368,1,32768
1253336,1,32768
1156608,1,32768
1157088,1,32768
1155428,1,32768
1189330,1,32768
1155800,1,32768
1156636,1,32768
1158526,1,32768
1156688,1,32768
1153344,1,32768
1159190,1,32768
1179250,1,32768
1158792,1,32768
1253706,1,32768
1159690,1,32768
1154914,1,32768
1154792,1,32768
1154400,1,32768
1149404,1,32768
1302326,1,32768
1156842,1,32768
1154982,1,32768
1234192,1,32768
1210516,1,32768
1208732,1,32768
1261386,1,32768
1209372,1,32768
1240488,1,32768
1202250,1,32768
1236454,1,32768
1202176,1,32768
1226020,1,32768
1198860,1,32768
1198028,1,32768
1200654,1,32768
1193660,1,32768
1195920,1,32768
1213438,1,32768
1197904,1,32768
1195612,1,32768
1196392,1,32768
1214962,1,32768
1194024,1,32768
1462316,1,32768
1196222,1,32768
1193080,1,32768
1188426,1,32768
1194978,1,32768
1199406,1,32768
1207372,1,32768
1195180,1,32768
1214152,1,32768
1156734,1,32768
1184512,1,32768
1154122,1,32768
1367434,1,32768
1154586,1,32768
1152954,1,32768
1154276,1,32768
1153814,1,32768
1153898,1,32768
1154348,1,32768
1154594,1,32768
1153544,1,32768
1155772,1,32768
1154714,1,32768
1155486,1,32768
1156448,1,32768
1461580,1,32768
1153620,1,32768
1156942,1,32768
1151706,1,32768
1156088,1,32768
1155398,1,32768
1268332,1,32768
1157534,1,32768
1152836,1,32768
1154404,1,32768
1182582,1,32768
1158620,1,32768
1266926,1,32768
1155516,1,32768
1153626,1,32768
1153332,1,32768
1151716,1,32768
1153196,1,32768
1252554,1,32768
1154862,1,32768
1158896,1,32768
1154416,1,32768
1157356,1,32768
1154714,1,32768
1151644,1,32768
1155460,1,32768
1154094,1,32768
1154310,1,32768
1157056,1,32768
1153406,1,32768
1149206,1,32768
1288054,1,32768
1217290,1,32768
1214984,1,32768
1202900,1,32768
1246140,1,32768
1236628,1,32768
1210854,1,32768
1199794,1,32768
1193532,1,32768
1197872,1,32768
1195658,1,32768
1198622,1,32768
1204152,1,32768
1196262,1,32768
1192556,1,32768
1195316,1,32768
1193886,1,32768
1197470,1,32768
1318062,1,32768
1192876,1,32768
1197652,1,32768
1192938,1,32768
1197090,1,32768
1195790,1,32768
1277008,1,32768
1193044,1,32768
1195754,1,32768
1195540,1,32768
1234416,1,32768
1201902,1,32768
1317094,1,32768
1196590,1,32768
1194792,1,32768
1195796,1,32768
1195196,1,32768
1194904,1,32768
1215760,1,32768
1156748,1,32768
1155982,1,32768
1155858,1,32768
1158112,1,32768
1153940,1,32768
1297112,1,32768
1153844,1,32768
1154038,1,32768
1155582,1,32768
1312600,1,32768
1153692,1,32768
1249002,1,32768
1155436,1,32768
1154676,1,32768
1156668,1,32768
1156672,1,32768
1188880,1,32768
1269642,1,32768
1160516,1,32768
1157020,1,32768
1154292,1,32768
1153200,1,32768
1157944,1,32768
1152656,1,32768
1266342,1,32768
1154604,1,32768
1155658,1,32768
1153374,1,32768
1161922,1,32768
1159358,1,32768
1273838,1,32768
1157294,1,32768
1158068,1,32768
1158448,1,32768
1156614,1,32768
1156906,1,32768
1253178,1,32768
1159552,1,32768
1154650,1,32768
1155350,1,32768
1254544,1,32768
1258416,1,32768
1363480,1,32768
1202204,1,32768
1225398,1,32768
1236412,1,32768
1205614,1,32768
1197260,1,32768
1312626,1,32768
1203880,1,32768
1194474,1,32768
1193512,1,32768
1194032,1,32768
1197652,1,32768
1343802,1,32768
1194202,1,32768
1194314,1,32768
1193510,1,32768
1195478,1,32768
1193890,1,32768
1221746,1,32768
1197460,1,32768
1199304,1,32768
1193846,1,32768
1194632,1,32768
1231818,1,32768
1336072,1,32768
1197340,1,32768
1196788,1,32768
1196920,1,32768
1194494,1,32768
1193524,1,32768
1260388,1,32768
1158460,1,32768
1159330,1,32768
1155144,1,32768
1161222,1,32768
1155764,1,32768
1252290,1,32768
1153846,1,32768
1154270,1,32768
1153744,1,32768
1153952,1,32768
1155918,1,32768
1152098,1,32768
1197324,1,32768
1153244,1,32768
1154484,1,32768
1159856,1,32768
1153368,1,32768
1192262,1,32768
1249776,1,32768
1155056,1,32768
1156918,1,32768
1160008,1,32768
1154128,1,32768
1157186,1,32768
1291744,1,32768
1152540,1,32768
1155468,1,32768
1158250,1,32768
1155848,1,32768
1154056,1,32768
1275384,1,32768
1156942,1,32768
1181038,1,32768
1159218,1,32768
1157130,1,32768
1157542,1,32768
1156952,1,32768
1156128,1,32768
1155702,1,32768
1157346,1,32768
1159112,1,32768
1156162,1,32768
1184366,1,32768
1252934,1,32768
1272812,1,32768
1214854,1,32768
1209666,1,32768
1212926,1,32768
1204006,1,32768
1284798,1,32768
1195614,1,32768
1195634,1,32768
1194836,1,32768
1196656,1,32768
1203210,1,32768
1209616,1,32768
1196458,1,32768
1198152,1,32768
1198550,1,32768
1192264,1,32768
1195644,1,32768
1341584,1,32768
1190086,1,32768
1190708,1,32768
1193336,1,32768
1196862,1,32768
1228408,1,32768
1229802,1,32768
1155868,1,32768
1156834,1,32768
1155484,1,32768
1157246,1,32768
1155112,1,32768
1369600,1,32768
1153974,1,32768
1149988,1,32768
1152912,1,32768
1157080,1,32768
1153796,1,32768
1256430,1,32768
1154592,1,32768
1156772,1,32768
1153334,1,32768
1159882,1,32768
1156792,1,32768
1150956,1,32768
1279112,1,32768
1154760,1,32768
1151154,1,32768
1175330,1,32768
1156390,1,32768
1187718,1,32768
1158834,1,32768
1153674,1,32768
1155936,1,32768
1156136,1,32768
1153880,1,32768
1154328,1,32768
1268832,1,32768
1151594,1,32768
1150498,1,32768
1151230,1,32768
1152266,1,32768
1154900,1,32768
1250920,1,32768
1154212,1,32768
1156140,1,32768
1151938,1,32768
1152246,1,32768
1170174,1,32768
1259506,1,32768
1153234,1,32768
1150732,1,32768
1154092,1,32768
1152744,1,32768
1155554,1,32768
1181754,1,32768
1161042,1,32768
1155196,1,32768
1151376,1,32768
1154876,1,32768
1234742,1,32768
1209888,1,32768
1366768,1,32768
1221228,1,32768
1213330,1,32768
1238886,1,32768
1196558,1,32768
1198630,1,32768
1197808,1,32768
1196408,1,32768
1194696,1,32768
1198212,1,32768
1197766,1,32768
1197596,1,32768
1221158,1,32768
1202496,1,32768
1196544,1,32768
1265334,1,32768
1199972,1,32768
1211302,1,32768
1402360,1,32768
1194984,1,32768
1195050,1,32768
1195966,1,32768
1153260,1,32768
1154376,1,32768
1293654,1,32768
1153558,1,32768
1156464,1,32768
1153342,1,32768
1263554,1,32768
1152898,1,32768
1384066,1,32768
1157112,1,32768
1153598,1,32768
1153956,1,32768
1151704,1,32768
1156910,1,32768
1308962,1,32768
1158400,1,32768
1155856,1,32768
1155184,1,32768
1156580,1,32768
1156648,1,32768
1431588,1,32768
1157112,1,32768
1155224,1,32768
1155800,1,32768
1153570,1,32768
1155826,1,32768
1251960,1,32768
1158490,1,32768
1156932,1,32768
1156740,1,32768
1156560,1,32768
1157110,1,32768
1155256,1,32768
1160110,1,32768
1152058,1,32768
1154676,1,32768
1154714,1,32768
1156272,1,32768
1158376,1,32768
1252926,1,32768
1151536,1,32768
1155538,1,32768
1160176,1,32768
1156668,1,32768
1157102,1,32768
1402262,1,32768
1154116,1,32768
1155332,1,32768
1153526,1,32768
1151496,1,32768
1153010,1,32768
1255586,1,32768
1157602,1,32768
1254654,1,32768
1199280,1,32768
1216504,1,32768
1207334,1,32768
1367418,1,32768
1237350,1,32768
1202400,1,32768
1201972,1,32768
1197270,1,32768
1198188,1,32768
1206986,1,32768
1198918,1,32768
1200188,1,32768
1195954,1,32768
1198646,1,32768
1195940,1,32768
1365998,1,32768
1199740,1,32768
1197840,1,32768
1194220,1,32768
1200342,1,32768
1195312,1,32768
1207026,1,32768
1198300,1,32768
1200062,1,32768
1194038,1,32768
1195194,1,32768
1198292,1,32768
1340664,1,32768
1195314,1,32768
1193942,1,32768
1195056,1,32768
1196800,1,32768
1198044,1,32768
1253780,1,32768
1160220,1,32768
1158100,1,32768
1154096,1,32768
1153886,1,32768
1158314,1,32768
1158492,1,32768
1192374,1,32768
1198456,1,32768
1156120,1,32768
1173234,1,32768
1241584,1,32768
1158314,1,32768
1202438,1,32768
1160996,1,32768
1157792,1,32768
1152950,1,32768
1155708,1,32768
1153794,1,32768
1168884,1,32768
1157464,1,32768
1159192,1,32768
1159388,1,32768
1154352,1,32768
1158330,1,32768
1288930,1,32768
1155050,1,32768
1161868,1,32768
1157144,1,32768
1158270,1,32768
1178358,1,32768
1261366,1,32768
1193416,1,32768
1153306,1,32768
1155752,1,32768
1157910,1,32768
1156074,1,32768
1154886,1,32768
1155970,1,32768
1153612,1,32768
1155542,1,32768
1158856,1,32768
1157008,1,32768
1262094,1,32768
1436232,1,32768
1199924,1,32768
1223176,1,32768
1226698,1,32768
1231906,1,32768
1200546,1,32768
1202900,1,32768
1198878,1,32768
1195794,1,32768
1196184,1,32768
1193396,1,32768
1194686,1,32768
1240790,1,32768
1198290,1,32768
1194060,1,32768
1194534,1,32768
1189390,1,32768
1191206,1,32768
1192068,1,32768
1196348,1,32768
1198078,1,32768
1196606,1,32768
1196894,1,32768
1192356,1,32768
1197284,1,32768
1198804,1,32768
1194240,1,32768
1198070,1,32768
1195492,1,32768
1192882,1,32768
1219796,1,32768
1200428,1,32768
1199810,1,32768
1194874,1,32768
1191936,1,32768
1190846,1,32768
1210386,1,32768
1206344,1,32768
1194652,1,32768
1192506,1,32768
1210924,1,32768
1198474,1,32768
1334140,1,32768
1193844,1,32768
1193550,1,32768
1191726,1,32768
1195072,1,32768
1192958,1,32768
1211528,1,32768
1194518,1,32768
1192708,1,32768
1193594,1,32768
1195788,1,32768
1196552,1,32768
1326598,1,32768
1193944,1,32768
1191230,1,32768
1191884,1,32768
1191486,1,32768
1191224,1,32768
1207066,1,32768
1230038,1,32768
1211670,1,32768
1193262,1,32768
1196918,1,32768
1191202,1,32768
1432122,1,32768
1194306,1,32768
1193624,1,32768
1196580,1,32768
1189872,1,32768
1192988,1,32768
1271522,1,32768
1153524,1,32768
1154594,1,32768
1278376,1,32768
1202002,1,32768
1208476,1,32768
1258716,1,32768
1206364,1,32768
1197198,1,32768
1197190,1,32768
1202018,1,32768
1193178,1,32768
1281446,1,32768
1225882,1,32768
1192278,1,32768
1197876,1,32768
1196758,1,32768
1195402,1,32768
1335944,1,32768
1196926,1,32768
1191784,1,32768
1190530,1,32768
1196788,1,32768
1196922,1,32768
1209444,1,32768
1193914,1,32768
1194490,1,32768
1190836,1,32768
1196810,1,32768
1195476,1,32768
1320986,1,32768
1197136,1,32768
1194746,1,32768
1193918,1,32768
1193830,1,32768
1194446,1,32768
1250840,1,32768
1154264,1,32768
1152080,1,32768
1152074,1,32768
1150180,1,32768
1155838,1,32768
1152334,1,32768
1158470,1,32768
1201548,1,32768
1156382,1,32768
1173386,1,32768
1237520,1,32768
1154948,1,32768
1154430,1,32768
1158828,1,32768
1157780,1,32768
1157102,1,32768
1156308,1,32768
1150578,1,32768
1259704,1,32768
1152622,1,32768
1157184,1,32768
1151558,1,32768
1157784,1,32768
1155026,1,32768
1265528,1,32768
1188396,1,32768
1156112,1,32768
1155052,1,32768
1153954,1,32768
1170636,1,32768
1278040,1,32768
1153592,1,32768
1151846,1,32768
1148098,1,32768
1148108,1,32768
1152952,1,32768
1153676,1,32768
1188048,1,32768
1155856,1,32768
1151976,1,32768
1152266,1,32768
1156114,1,32768
1154922,1,32768
1399256,1,32768
1207684,1,32768
1194086,1,32768
1225358,1,32768
1235362,1,32768
1201962,1,32768
1202758,1,32768
1230836,1,32768
1196946,1,32768
1196848,1,32768
1195606,1,32768
1195646,1,32768
1201140,1,32768
1195550,1,32768
1196598,1,32768
1199620,1,32768
1197674,1,32768
1196326,1,32768
1198260,1,32768
1194500,1,32768
1198530,1,32768
1194884,1,32768
1197306,1,32768
1198200,1,32768
1330556,1,32768
1195900,1,32768
1191804,1,32768
1194024,1,32768
1204010,1,32768
1194110,1,32768
1208412,1,32768
1185132,1,32768
1158238,1,32768
1157132,1,32768
1153256,1,32768
1156400,1,32768
1268088,1,32768
1153198,1,32768
1151206,1,32768
1159228,1,32768
1155202,1,32768
1154010,1,32768
1250758,1,32768
1154820,1,32768
1153154,1,32768
1153736,1,32768
1153532,1,32768
1157140,1,32768
1155044,1,32768
1155116,1,32768
1156640,1,32768
1156148,1,32768
1154522,1,32768
1155570,1,32768
1155862,1,32768
1254500,1,32768
1155080,1,32768
1161970,1,32768
1158094,1,32768
1153628,1,32768
1154780,1,32768
1267894,1,32768
1157484,1,32768
1178916,1,32768
1155826,1,32768
1155512,1,32768
1156746,1,32768
1252896,1,32768
1154232,1,32768
1154518,1,32768
1195530,1,32768
1155522,1,32768
1152098,1,32768
1264990,1,32768
1157854,1,32768
1155240,1,32768
1155548,1,32768
1277278,1,32768
1221536,1,32768
1273382,1,32768
1220402,1,32768
1251836,1,32768
1202486,1,32768
1206556,1,32768
1198332,1,32768
1231738,1,32768
1199004,1,32768
1198378,1,32768
1202116,1,32768
1199092,1,32768
1200778,1,32768
1196956,1,32768
1155756,1,32768
1154396,1,32768
1153824,1,32768
1158882,1,32768
1158262,1,32768
1152694,1,32768
1403172,1,32768
1156888,1,32768
1156750,1,32768
1156758,1,32768
1150172,1,32768
1156626,1,32768
1257460,1,32768
1153514,1,32768
1187948,1,32768
1155238,1,32768
1155546,1,32768
1159396,1,32768
1388960,1,32768
1157708,1,32768
1154852,1,32768
1154724,1,32768
1155794,1,32768
1158428,1,32768
1247952,1,32768
1153128,1,32768
1270450,1,32768
1153106,1,32768
1177930,1,32768
1246714,1,32768
1354608,1,32768
1157404,1,32768
1155640,1,32768
1155198,1,32768
1155764,1,32768
1157106,1,32768
1156926,1,32768
1156090,1,32768
1157312,1,32768
1192430,1,32768
1156966,1,32768
1158320,1,32768
1156856,1,32768
1267898,1,32768
1157962,1,32768
1155854,1,32768
1155880,1,32768
1153914,1,32768
1177974,1,32768
1265872,1,32768
1155886,1,32768
1153564,1,32768
1153162,1,32768
1157778,1,32768
1157210,1,32768
1258344,1,32768
1156630,1,32768
1156918,1,32768
1153786,1,32768
1153996,1,32768
1156914,1,32768
1255332,1,32768
1246798,1,32768
1212450,1,32768
1212242,1,32768
1202878,1,32768
1218696,1,32768
1637372,1,32768
1206004,1,32768
1198264,1,32768
1198996,1,32768
1200470,1,32768
1194900,1,32768
1281606,1,32768
1194972,1,32768
1198824,1,32768
1194584,1,32768
1198458,1,32768
1192396,1,32768
1323016,1,32768
1191674,1,32768
1193388,1,32768
1199342,1,32768
1194798,1,32768
1194632,1,32768
1203740,1,32768
1198704,1,32768
1192966,1,32768
1220586,1,32768
1193638,1,32768
1195466,1,32768
1316558,1,32768
1199414,1,32768
1195040,1,32768
1196018,1,32768
1198814,1,32768
1197494,1,32768
1262184,1,32768
1157308,1,32768
1154714,1,32768
1157276,1,32768
1158138,1,32768
1159794,1,32768
1157980,1,32768
1156312,1,32768
1156030,1,32768
1152674,1,32768
1153848,1,32768
1155158,1,32768
1153400,1,32768
1251428,1,32768
1159470,1,32768
1159740,1,32768
1155428,1,32768
1156338,1,32768
1158210,1,32768
1271980,1,32768
1155530,1,32768
1156312,1,32768
1152450,1,32768
1154330,1,32768
1151794,1,32768
1280106,1,32768
1153526,1,32768
1154668,1,32768
1161368,1,32768
1150650,1,32768
1158582,1,32768
1153980,1,32768
1154898,1,32768
1156448,1,32768
1156622,1,32768
1156528,1,32768
1154494,1,32768
1158912,1,32768
1252328,1,32768
1153930,1,32768
1158370,1,32768
1159952,1,32768
1269188,1,32768
1209384,1,32768
1370002,1,32768
1214122,1,32768
1194914,1,32768
1199176,1,32768
1198174,1,32768
1201760,1,32768
1222544,1,32768
1195428,1,32768
1197714,1,32768
1192980,1,32768
1189668,1,32768
1193514,1,32768
1209816,1,32768
1197490,1,32768
1196950,1,32768
1194410,1,32768
1192468,1,32768
1193246,1,32768
1332770,1,32768
1192818,1,32768
1193814,1,32768
1246350,1,32768
1195566,1,32768
1196210,1,32768
1350566,1,32768
1156144,1,32768
1156832,1,32768
1158634,1,32768
1160580,1,32768
1159168,1,32768
1381390,1,32768
1158788,1,32768
1154908,1,32768
1154348,1,32768
1158584,1,32768
1152734,1,32768
1254280,1,32768
1152932,1,32768
1242094,1,32768
1155820,1,32768
1177488,1,32768
1247320,1,32768
1307246,1,32768
1156968,1,32768
1152944,1,32768
1191280,1,32768
1155092,1,32768
1156370,1,32768
1157224,1,32768
1156060,1,32768
1163404,1,32768
1160330,1,32768
1157608,1,32768
1159152,1,32768
1287310,1,32768
1169388,1,32768
1159616,1,32768
1158732,1,32768
1157906,1,32768
1153490,1,32768
1172794,1,32768
1256532,1,32768
1155212,1,32768
1152768,1,32768
1158446,1,32768
1161538,1,32768
1160774,1,32768
1303284,1,32768
1158214,1,32768
1154440,1,32768
1198988,1,32768
1156418,1,32768
1155574,1,32768
1320530,1,32768
1150900,1,32768
1258088,1,32768
1209252,1,32768
1217150,1,32768
1211808,1,32768
1399058,1,32768
1201286,1,32768
1197022,1,32768
1195722,1,32768
1199140,1,32768
1196526,1,32768
1203050,1,32768
1192164,1,32768
1202582,1,32768
1199792,1,32768
1195082,1,32768
1198144,1,32768
1321838,1,32768
1195508,1,32768
1194406,1,32768
