TIME,OWRITE,PAYLOAD
21164266,1,1048576
21333528,1,1048576
20965866,1,1048576
22456528,1,1048576
22061302,1,1048576
22032306,1,1048576
21179418,1,1048576
20928656,1,1048576
21693138,1,1048576
21461588,1,1048576
21231472,1,1048576
21535472,1,1048576
21533278,1,1048576
21700514,1,1048576
22228768,1,1048576
21109264,1,1048576
20948478,1,1048576
21030388,1,1048576
21010242,1,1048576
21806744,1,1048576
20927844,1,1048576
21308858,1,1048576
21676894,1,1048576
20955260,1,1048576
22050572,1,1048576
21653458,1,1048576
21339894,1,1048576
21452988,1,1048576
21448444,1,1048576
21737738,1,1048576
21898440,1,1048576
20855126,1,1048576
21058556,1,1048576
21245958,1,1048576
21549502,1,1048576
21838286,1,1048576
21339436,1,1048576
20857950,1,1048576
21445380,1,1048576
21495220,1,1048576
21554006,1,1048576
21709322,1,1048576
21181726,1,1048576
21441676,1,1048576
20997752,1,1048576
21012342,1,1048576
21372456,1,1048576
21300776,1,1048576
21460534,1,1048576
21393912,1,1048576
21174356,1,1048576
22191690,1,1048576
20889236,1,1048576
20869206,1,1048576
21389782,1,1048576
21477130,1,1048576
21433584,1,1048576
21807630,1,1048576
21240304,1,1048576
21374666,1,1048576
21058452,1,1048576
20928332,1,1048576
21923574,1,1048576
21741678,1,1048576
21712330,1,1048576
21195072,1,1048576
21212572,1,1048576
22282280,1,1048576
21804670,1,1048576
21478090,1,1048576
22024108,1,1048576
21940638,1,1048576
22173182,1,1048576
21302518,1,1048576
20743710,1,1048576
21070050,1,1048576
21394794,1,1048576
21700910,1,1048576
21999964,1,1048576
21827834,1,1048576
22272652,1,1048576
22216250,1,1048576
21803502,1,1048576
22298630,1,1048576
21604348,1,1048576
21511032,1,1048576
21413214,1,1048576
21048618,1,1048576
21786722,1,1048576
21906858,1,1048576
22222638,1,1048576
21642860,1,1048576
22108786,1,1048576
22960108,1,1048576
21914222,1,1048576
21706754,1,1048576
22054874,1,1048576
21826150,1,1048576
22345670,1,1048576
21654574,1,1048576
21669566,1,1048576
21640006,1,1048576
21158940,1,1048576
21309744,1,1048576
22632578,1,1048576
22211944,1,1048576
21876610,1,1048576
21026178,1,1048576
21352084,1,1048576
22279958,1,1048576
21960758,1,1048576
21695898,1,1048576
21102962,1,1048576
20747770,1,1048576
22418884,1,1048576
21986162,1,1048576
22194610,1,1048576
21589704,1,1048576
20916774,1,1048576
21439034,1,1048576
22033162,1,1048576
20922972,1,1048576
21787602,1,1048576
20980364,1,1048576
20880904,1,1048576
22125444,1,1048576
21720392,1,1048576
22060426,1,1048576
20900438,1,1048576
21441164,1,1048576
21776634,1,1048576
21910548,1,1048576
21201322,1,1048576
21707164,1,1048576
20873794,1,1048576
21263370,1,1048576
22035828,1,1048576
21423240,1,1048576
21074510,1,1048576
21022554,1,1048576
20777034,1,1048576
22158136,1,1048576
22176626,1,1048576
22080412,1,1048576
22105150,1,1048576
20951368,1,1048576
21879598,1,1048576
20884230,1,1048576
21010666,1,1048576
20772876,1,1048576
21596656,1,1048576
21635252,1,1048576
21737748,1,1048576
21614656,1,1048576
21612718,1,1048576
21455834,1,1048576
21589256,1,1048576
21923134,1,1048576
22177238,1,1048576
21786400,1,1048576
21664634,1,1048576
21020810,1,1048576
22021810,1,1048576
21887740,1,1048576
22059610,1,1048576
21458318,1,1048576
21016772,1,1048576
21471640,1,1048576
22129942,1,1048576
21381528,1,1048576
21736882,1,1048576
21335034,1,1048576
21623008,1,1048576
21843910,1,1048576
21041226,1,1048576
21218390,1,1048576
21301814,1,1048576
21349558,1,1048576
21659484,1,1048576
21168398,1,1048576
21214982,1,1048576
21219134,1,1048576
21428882,1,1048576
21595130,1,1048576
22340006,1,1048576
21653150,1,1048576
21087976,1,1048576
21085234,1,1048576
21720974,1,1048576
21390562,1,1048576
21399920,1,1048576
21437664,1,1048576
21052022,1,1048576
21317830,1,1048576
21941456,1,1048576
21117814,1,1048576
21143522,1,1048576
20960852,1,1048576
21978868,1,1048576
21967244,1,1048576
21546220,1,1048576
20932210,1,1048576
21091578,1,1048576
20932624,1,1048576
21223346,1,1048576
22241480,1,1048576
21587692,1,1048576
21418316,1,1048576
21652708,1,1048576
21543000,1,1048576
22324794,1,1048576
21432540,1,1048576
21588608,1,1048576
21193576,1,1048576
21863022,1,1048576
21958116,1,1048576
21466250,1,1048576
21246046,1,1048576
21598652,1,1048576
20993916,1,1048576
22253230,1,1048576
22018768,1,1048576
21232114,1,1048576
21237934,1,1048576
21638114,1,1048576
21786202,1,1048576
22730874,1,1048576
21253972,1,1048576
21763458,1,1048576
21241970,1,1048576
21781644,1,1048576
22359204,1,1048576
21155876,1,1048576
21230236,1,1048576
21564662,1,1048576
21351778,1,1048576
21557214,1,1048576
21180828,1,1048576
21490706,1,1048576
21691172,1,1048576
21745018,1,1048576
21591020,1,1048576
21998720,1,1048576
21074536,1,1048576
21585424,1,1048576
21721592,1,1048576
20942528,1,1048576
22005196,1,1048576
21439650,1,1048576
21630034,1,1048576
21197816,1,1048576
21556118,1,1048576
21835354,1,1048576
22188224,1,1048576
21384900,1,1048576
21398528,1,1048576
21077898,1,1048576
21607966,1,1048576
21225356,1,1048576
21585680,1,1048576
21491532,1,1048576
21169114,1,1048576
21403884,1,1048576
21877866,1,1048576
21369454,1,1048576
21469868,1,1048576
21232052,1,1048576
21459100,1,1048576
21482168,1,1048576
21502642,1,1048576
21030638,1,1048576
20950488,1,1048576
21279568,1,1048576
22091048,1,1048576
21728686,1,1048576
20824656,1,1048576
21111290,1,1048576
21257378,1,1048576
21603314,1,1048576
21934856,1,1048576
21646756,1,1048576
21759422,1,1048576
20993834,1,1048576
21052520,1,1048576
21679334,1,1048576
20927896,1,1048576
21121652,1,1048576
21337880,1,1048576
21618828,1,1048576
21302134,1,1048576
21898122,1,1048576
21454912,1,1048576
21611862,1,1048576
21526114,1,1048576
21496530,1,1048576
22253722,1,1048576
21587678,1,1048576
22152548,1,1048576
21749720,1,1048576
21327174,1,1048576
21767658,1,1048576
21761378,1,1048576
22022052,1,1048576
21560530,1,1048576
21842338,1,1048576
21613166,1,1048576
21380238,1,1048576
20953896,1,1048576
21053030,1,1048576
21565164,1,1048576
21089890,1,1048576
21557108,1,1048576
21591510,1,1048576
21393334,1,1048576
21565308,1,1048576
21424986,1,1048576
21844444,1,1048576
21023776,1,1048576
21177876,1,1048576
20959056,1,1048576
21177862,1,1048576
21002186,1,1048576
22289700,1,1048576
21067948,1,1048576
20948434,1,1048576
21523314,1,1048576
21414288,1,1048576
21761138,1,1048576
21038992,1,1048576
21361284,1,1048576
21411868,1,1048576
21545574,1,1048576
22590974,1,1048576
21479956,1,1048576
21648900,1,1048576
21200608,1,1048576
21406344,1,1048576
21831818,1,1048576
22008276,1,1048576
21489676,1,1048576
21225952,1,1048576
20862898,1,1048576
21138342,1,1048576
22141202,1,1048576
21199830,1,1048576
21411772,1,1048576
21035816,1,1048576
21061238,1,1048576
22258962,1,1048576
21303464,1,1048576
21389564,1,1048576
21435650,1,1048576
20962184,1,1048576
21639838,1,1048576
22147770,1,1048576
22196818,1,1048576
22204432,1,1048576
21644374,1,1048576
22346612,1,1048576
22396032,1,1048576
22039590,1,1048576
21231304,1,1048576
21213944,1,1048576
21529074,1,1048576
22154626,1,1048576
21690972,1,1048576
21463436,1,1048576
21271624,1,1048576
21208518,1,1048576
21818982,1,1048576
21209238,1,1048576
21532050,1,1048576
21110076,1,1048576
21438708,1,1048576
21531550,1,1048576
22295908,1,1048576
21335566,1,1048576
20908304,1,1048576
21504314,1,1048576
21280964,1,1048576
22333178,1,1048576
21651042,1,1048576
21575870,1,1048576
21388926,1,1048576
21286144,1,1048576
21680616,1,1048576
21807220,1,1048576
21718580,1,1048576
22153332,1,1048576
21431826,1,1048576
22075702,1,1048576
21282090,1,1048576
21008592,1,1048576
20757652,1,1048576
21425246,1,1048576
21119180,1,1048576
22136842,1,1048576
21530158,1,1048576
20984900,1,1048576
20922914,1,1048576
21697868,1,1048576
21617690,1,1048576
21764336,1,1048576
21123888,1,1048576
21450838,1,1048576
21296078,1,1048576
21460960,1,1048576
21768944,1,1048576
21069698,1,1048576
21603346,1,1048576
21982212,1,1048576
21724980,1,1048576
22103692,1,1048576
21341066,1,1048576
21142742,1,1048576
21476186,1,1048576
21564266,1,1048576
21677068,1,1048576
20931986,1,1048576
21213618,1,1048576
21272760,1,1048576
21629486,1,1048576
21395788,1,1048576
21748270,1,1048576
21637160,1,1048576
21507450,1,1048576
21390816,1,1048576
21429366,1,1048576
22637254,1,1048576
21882704,1,1048576
21193614,1,1048576
21482866,1,1048576
21296840,1,1048576
22012624,1,1048576
20805882,1,1048576
21103572,1,1048576
21539158,1,1048576
20961402,1,1048576
21568520,1,1048576
21285204,1,1048576
21194910,1,1048576
21284126,1,1048576
21278324,1,1048576
21288092,1,1048576
22422500,1,1048576
21550782,1,1048576
21236888,1,1048576
21444772,1,1048576
21431044,1,1048576
22216458,1,1048576
22310642,1,1048576
21016006,1,1048576
21500110,1,1048576
21511226,1,1048576
21817898,1,1048576
21178780,1,1048576
21468336,1,1048576
21494556,1,1048576
21395264,1,1048576
21102448,1,1048576
22056034,1,1048576
21856230,1,1048576
21061874,1,1048576
21459744,1,1048576
21438442,1,1048576
22166648,1,1048576
21741820,1,1048576
21448680,1,1048576
21013018,1,1048576
21477482,1,1048576
21734502,1,1048576
21696218,1,1048576
21653096,1,1048576
21440616,1,1048576
21445126,1,1048576
21487978,1,1048576
21619864,1,1048576
21117112,1,1048576
21288040,1,1048576
21446704,1,1048576
21291310,1,1048576
21955008,1,1048576
20889136,1,1048576
20991176,1,1048576
21409070,1,1048576
21197772,1,1048576
22343178,1,1048576
21274012,1,1048576
21567840,1,1048576
21392670,1,1048576
20946358,1,1048576
21349792,1,1048576
22169082,1,1048576
21965272,1,1048576
21427600,1,1048576
21380146,1,1048576
21328678,1,1048576
21976124,1,1048576
21218976,1,1048576
21365820,1,1048576
21653936,1,1048576
21459376,1,1048576
22300186,1,1048576
21493220,1,1048576
21344592,1,1048576
21609502,1,1048576
21604376,1,1048576
21751076,1,1048576
22198334,1,1048576
21658642,1,1048576
21377966,1,1048576
21400904,1,1048576
20992008,1,1048576
22451574,1,1048576
20825142,1,1048576
21747310,1,1048576
22014012,1,1048576
21801400,1,1048576
21670064,1,1048576
21178770,1,1048576
21461554,1,1048576
20954496,1,1048576
21416416,1,1048576
21915846,1,1048576
22044536,1,1048576
21250382,1,1048576
21236362,1,1048576
21586880,1,1048576
20887514,1,1048576
21996586,1,1048576
21622288,1,1048576
21365548,1,1048576
21215054,1,1048576
21350008,1,1048576
22633714,1,1048576
21275748,1,1048576
20771560,1,1048576
20958854,1,1048576
21713160,1,1048576
21889066,1,1048576
21762766,1,1048576
20986436,1,1048576
20994112,1,1048576
21710762,1,1048576
21349686,1,1048576
21914414,1,1048576
21153820,1,1048576
21044338,1,1048576
21375642,1,1048576
21584580,1,1048576
21842900,1,1048576
21295668,1,1048576
21739082,1,1048576
21273760,1,1048576
21244478,1,1048576
21796316,1,1048576
21550198,1,1048576
21292354,1,1048576
21308500,1,1048576
21570858,1,1048576
21515914,1,1048576
22374328,1,1048576
21265870,1,1048576
21537782,1,1048576
21561190,1,1048576
20993012,1,1048576
22757054,1,1048576
22078886,1,1048576
22234734,1,1048576
21674136,1,1048576
21171648,1,1048576
21765748,1,1048576
21657922,1,1048576
21589666,1,1048576
21189192,1,1048576
21678788,1,1048576
21615036,1,1048576
21809192,1,1048576
21424568,1,1048576
21521160,1,1048576
21363964,1,1048576
21722090,1,1048576
21711386,1,1048576
21573792,1,1048576
21255924,1,1048576
21040914,1,1048576
21355772,1,1048576
22038802,1,1048576
21721828,1,1048576
20958176,1,1048576
21560212,1,1048576
21794566,1,1048576
21710854,1,1048576
22121534,1,1048576
21833742,1,1048576
21082968,1,1048576
21364564,1,1048576
21549814,1,1048576
22160086,1,1048576
21652508,1,1048576
21810364,1,1048576
21011480,1,1048576
21615484,1,1048576
21773150,1,1048576
21412804,1,1048576
21495642,1,1048576
21385190,1,1048576
21442300,1,1048576
21236394,1,1048576
21523496,1,1048576
21389630,1,1048576
20885946,1,1048576
21730936,1,1048576
21033386,1,1048576
22015086,1,1048576
21676234,1,1048576
21434762,1,1048576
21435674,1,1048576
20999382,1,1048576
22093592,1,1048576
21000606,1,1048576
21567892,1,1048576
22140570,1,1048576
21708134,1,1048576
21538958,1,1048576
21522128,1,1048576
21259764,1,1048576
21289664,1,1048576
21271034,1,1048576
20948460,1,1048576
21863694,1,1048576
22319224,1,1048576
21331370,1,1048576
21433032,1,1048576
21503094,1,1048576
22188590,1,1048576
21697254,1,1048576
21140438,1,1048576
21472388,1,1048576
21398684,1,1048576
22089358,1,1048576
21613642,1,1048576
21519580,1,1048576
21168590,1,1048576
21547886,1,1048576
21666800,1,1048576
21955730,1,1048576
20925398,1,1048576
21225594,1,1048576
21677232,1,1048576
21147898,1,1048576
21685292,1,1048576
21537848,1,1048576
21435950,1,1048576
21371124,1,1048576
21450014,1,1048576
22013050,1,1048576
21463190,1,1048576
21492294,1,1048576
21266042,1,1048576
21573388,1,1048576
21535596,1,1048576
22223462,1,1048576
20966542,1,1048576
21332680,1,1048576
21756358,1,1048576
21053392,1,1048576
22334404,1,1048576
22141784,1,1048576
21631374,1,1048576
21621022,1,1048576
21041950,1,1048576
21753186,1,1048576
21733472,1,1048576
21306540,1,1048576
21561764,1,1048576
21660914,1,1048576
21922958,1,1048576
22004458,1,1048576
21162962,1,1048576
20925038,1,1048576
20737232,1,1048576
21343152,1,1048576
22257048,1,1048576
21499178,1,1048576
21539918,1,1048576
21506498,1,1048576
20935648,1,1048576
21499520,1,1048576
21420088,1,1048576
20966854,1,1048576
20913482,1,1048576
21362390,1,1048576
21648384,1,1048576
21667878,1,1048576
21122410,1,1048576
20978530,1,1048576
21517806,1,1048576
21629588,1,1048576
21666706,1,1048576
21356996,1,1048576
21272396,1,1048576
21284498,1,1048576
21430708,1,1048576
21601474,1,1048576
21186870,1,1048576
20983128,1,1048576
21224710,1,1048576
21868866,1,1048576
21074356,1,1048576
21861740,1,1048576
21103798,1,1048576
21590090,1,1048576
21618726,1,1048576
21260290,1,1048576
22394684,1,1048576
21839350,1,1048576
21101898,1,1048576
21547120,1,1048576
21602870,1,1048576
22230134,1,1048576
21604330,1,1048576
20984000,1,1048576
21589536,1,1048576
21003032,1,1048576
21732800,1,1048576
22068888,1,1048576
22177524,1,1048576
21437580,1,1048576
21089670,1,1048576
21401444,1,1048576
21939288,1,1048576
21358598,1,1048576
21300996,1,1048576
21000646,1,1048576
21411350,1,1048576
21963884,1,1048576
22063966,1,1048576
21101080,1,1048576
21368588,1,1048576
21477246,1,1048576
21337460,1,1048576
21980134,1,1048576
21596462,1,1048576
22137422,1,1048576
22195742,1,1048576
21159664,1,1048576
22288736,1,1048576
21913746,1,1048576
21151848,1,1048576
20979368,1,1048576
21487524,1,1048576
21998352,1,1048576
21977734,1,1048576
22164244,1,1048576
21493560,1,1048576
20908212,1,1048576
21756670,1,1048576
21565408,1,1048576
21776070,1,1048576
21585660,1,1048576
21657348,1,1048576
21789550,1,1048576
21910676,1,1048576
21873770,1,1048576
21038966,1,1048576
21235696,1,1048576
21291302,1,1048576
22042486,1,1048576
21309610,1,1048576
21180958,1,1048576
21703718,1,1048576
21447360,1,1048576
21872944,1,1048576
21610954,1,1048576
21312990,1,1048576
21434058,1,1048576
21013508,1,1048576
21830180,1,1048576
22262340,1,1048576
22200894,1,1048576
22028578,1,1048576
21853292,1,1048576
22235742,1,1048576
22104978,1,1048576
22011348,1,1048576
21917778,1,1048576
22040594,1,1048576
21574324,1,1048576
22298254,1,1048576
21973688,1,1048576
21636912,1,1048576
21486954,1,1048576
21125962,1,1048576
22384534,1,1048576
21497600,1,1048576
21415662,1,1048576
21006486,1,1048576
21646482,1,1048576
21800456,1,1048576
21476842,1,1048576
21457910,1,1048576
21208800,1,1048576
20994978,1,1048576
20735622,1,1048576
22003998,1,1048576
21548364,1,1048576
21019190,1,1048576
21535288,1,1048576
21349188,1,1048576
21982314,1,1048576
20926416,1,1048576
21016868,1,1048576
21223332,1,1048576
21386020,1,1048576
21864210,1,1048576
21899186,1,1048576
21166314,1,1048576
21297586,1,1048576
21390496,1,1048576
21131166,1,1048576
22252928,1,1048576
21714004,1,1048576
21279196,1,1048576
21368448,1,1048576
21537790,1,1048576
21877666,1,1048576
21967310,1,1048576
21692166,1,1048576
21033236,1,1048576
20873118,1,1048576
21066794,1,1048576
21410852,1,1048576
21379622,1,1048576
21436368,1,1048576
21275918,1,1048576
21230610,1,1048576
22170310,1,1048576
20997756,1,1048576
22562678,1,1048576
22962284,1,1048576
22938470,1,1048576
22671234,1,1048576
22752960,1,1048576
22552018,1,1048576
22515872,1,1048576
22363048,1,1048576
22320670,1,1048576
22319358,1,1048576
22164876,1,1048576
22177020,1,1048576
22291560,1,1048576
22192742,1,1048576
21848338,1,1048576
22907932,1,1048576
25501170,1,1048576
22711720,1,1048576
22313252,1,1048576
22290438,1,1048576
22215536,1,1048576
22318346,1,1048576
22162230,1,1048576
22260290,1,1048576
23171520,1,1048576
22450760,1,1048576
22324538,1,1048576
22176404,1,1048576
21112044,1,1048576
21433182,1,1048576
22212168,1,1048576
22044044,1,1048576
21860528,1,1048576
21547186,1,1048576
21279532,1,1048576
22239872,1,1048576
22190506,1,1048576
21773690,1,1048576
22425172,1,1048576
22178880,1,1048576
22445322,1,1048576
21841192,1,1048576
21257372,1,1048576
21036978,1,1048576
21404578,1,1048576
21573964,1,1048576
22001950,1,1048576
21147846,1,1048576
21076804,1,1048576
21274760,1,1048576
21689260,1,1048576
21795028,1,1048576
20834246,1,1048576
20901234,1,1048576
21165476,1,1048576
21547854,1,1048576
22122720,1,1048576
21296282,1,1048576
21081360,1,1048576
21419332,1,1048576
21395960,1,1048576
21074140,1,1048576
22082898,1,1048576
21965924,1,1048576
21006924,1,1048576
20847482,1,1048576
21431570,1,1048576
22354210,1,1048576
22019128,1,1048576
20920844,1,1048576
21588154,1,1048576
21331842,1,1048576
21708020,1,1048576
22152426,1,1048576
20998988,1,1048576
21333378,1,1048576
21013882,1,1048576
21951324,1,1048576
22166244,1,1048576
21817014,1,1048576
21722466,1,1048576
21162622,1,1048576
21031028,1,1048576
22225572,1,1048576
21462306,1,1048576
21418452,1,1048576
21030458,1,1048576
21461868,1,1048576
22095892,1,1048576
21738288,1,1048576
21001264,1,1048576
20927358,1,1048576
21640718,1,1048576
21773886,1,1048576
21699564,1,1048576
20965678,1,1048576
20942816,1,1048576
21315014,1,1048576
21578874,1,1048576
21821808,1,1048576
21012720,1,1048576
20957892,1,1048576
21263350,1,1048576
21452918,1,1048576
21595686,1,1048576
21825318,1,1048576
21905468,1,1048576
21587962,1,1048576
22099686,1,1048576
21697348,1,1048576
21531320,1,1048576
21041518,1,1048576
21569320,1,1048576
21472360,1,1048576
21348310,1,1048576
21956416,1,1048576
22450930,1,1048576
21034772,1,1048576
21637574,1,1048576
21266936,1,1048576
21852088,1,1048576
21340294,1,1048576
21390786,1,1048576
21476592,1,1048576
21043236,1,1048576
21989060,1,1048576
21791724,1,1048576
21113664,1,1048576
21365346,1,1048576
21199042,1,1048576
21670674,1,1048576
21884056,1,1048576
21103134,1,1048576
21064426,1,1048576
20873758,1,1048576
21482958,1,1048576
22103374,1,1048576
21352156,1,1048576
21507674,1,1048576
21368484,1,1048576
21242632,1,1048576
21760370,1,1048576
21524314,1,1048576
20941174,1,1048576
21460504,1,1048576
21694414,1,1048576
21115498,1,1048576
21685478,1,1048576
20870028,1,1048576
20932500,1,1048576
21346426,1,1048576
21351090,1,1048576
21670742,1,1048576
22237836,1,1048576
22165650,1,1048576
21654970,1,1048576
21042726,1,1048576
21284252,1,1048576
20935190,1,1048576
21525310,1,1048576
21414812,1,1048576
21185636,1,1048576
21314588,1,1048576
22017606,1,1048576
22164022,1,1048576
21355852,1,1048576
21538288,1,1048576
21089856,1,1048576
21360018,1,1048576
20951882,1,1048576
20886202,1,1048576
20983258,1,1048576
21294356,1,1048576
22008716,1,1048576
22011212,1,1048576
21647358,1,1048576
21989076,1,1048576
21265922,1,1048576
21490470,1,1048576
22141620,1,1048576
21658612,1,1048576
21992138,1,1048576
20939808,1,1048576
21645684,1,1048576
22115888,1,1048576
21647116,1,1048576
21128972,1,1048576
20841710,1,1048576
21498448,1,1048576
22063528,1,1048576
21632698,1,1048576
21068886,1,1048576
21184862,1,1048576
21435518,1,1048576
21205596,1,1048576
21957318,1,1048576
21347568,1,1048576
21554716,1,1048576
21831052,1,1048576
21494956,1,1048576
22095582,1,1048576
21934916,1,1048576
21196506,1,1048576
21553230,1,1048576
21414306,1,1048576
21489562,1,1048576
21892504,1,1048576
21713902,1,1048576
21234354,1,1048576
20804730,1,1048576
21277954,1,1048576
22190404,1,1048576
21558662,1,1048576
21128030,1,1048576
21424206,1,1048576
21932226,1,1048576
22514768,1,1048576
21826248,1,1048576
21194236,1,1048576
21045432,1,1048576
21871844,1,1048576
21790748,1,1048576
21823486,1,1048576
21088426,1,1048576
21745644,1,1048576
21070606,1,1048576
22386204,1,1048576
22110376,1,1048576
21603994,1,1048576
21319950,1,1048576
21135894,1,1048576
21235554,1,1048576
22266242,1,1048576
21961682,1,1048576
21541008,1,1048576
21081364,1,1048576
21834398,1,1048576
21833382,1,1048576
21727844,1,1048576
21131134,1,1048576
21581070,1,1048576
21890864,1,1048576
22073274,1,1048576
21718862,1,1048576
21541300,1,1048576
21320456,1,1048576
22095160,1,1048576
21468610,1,1048576
21909252,1,1048576
21529846,1,1048576
21490212,1,1048576
21849024,1,1048576
21450758,1,1048576
22214950,1,1048576
21411004,1,1048576
21777320,1,1048576
21417616,1,1048576
21028798,1,1048576
22150416,1,1048576
21992856,1,1048576
21341000,1,1048576
21563820,1,1048576
21508776,1,1048576
22161106,1,1048576
21147214,1,1048576
22015884,1,1048576
21476654,1,1048576
21430446,1,1048576
21315230,1,1048576
22025292,1,1048576
21356862,1,1048576
21551850,1,1048576
21568452,1,1048576
21300748,1,1048576
22007946,1,1048576
21907144,1,1048576
21443990,1,1048576
21287458,1,1048576
21846562,1,1048576
21783034,1,1048576
22050802,1,1048576
21326080,1,1048576
21317512,1,1048576
21723228,1,1048576
21804442,1,1048576
21517760,1,1048576
20866350,1,1048576
20952236,1,1048576
20898230,1,1048576
21232370,1,1048576
21993608,1,1048576
20887462,1,1048576
21521480,1,1048576
21335408,1,1048576
21624682,1,1048576
21635506,1,1048576
21372968,1,1048576
21713252,1,1048576
20991302,1,1048576
21649306,1,1048576
21149074,1,1048576
21792334,1,1048576
21052524,1,1048576
21467272,1,1048576
21519040,1,1048576
20844940,1,1048576
22198088,1,1048576
21495252,1,1048576
21147586,1,1048576
21376692,1,1048576
21664862,1,1048576
21741734,1,1048576
21578704,1,1048576
21385942,1,1048576
21194564,1,1048576
21442598,1,1048576
21529306,1,1048576
22258958,1,1048576
20896108,1,1048576
21048138,1,1048576
21601372,1,1048576
21217360,1,1048576
22177364,1,1048576
21685434,1,1048576
22013224,1,1048576
21892036,1,1048576
21457600,1,1048576
22341146,1,1048576
22160780,1,1048576
21291646,1,1048576
21427490,1,1048576
21542710,1,1048576
21363276,1,1048576
21861776,1,1048576
21110688,1,1048576
21447342,1,1048576
21716986,1,1048576
22139206,1,1048576
22114538,1,1048576
21923782,1,1048576
21208974,1,1048576
21639218,1,1048576
21308292,1,1048576
22523388,1,1048576
22097120,1,1048576
21182596,1,1048576
21909510,1,1048576
21323630,1,1048576
21648060,1,1048576
21775756,1,1048576
21784978,1,1048576
21027892,1,1048576
21078188,1,1048576
21631206,1,1048576
22365844,1,1048576
22323458,1,1048576
22064268,1,1048576
21156064,1,1048576
21695016,1,1048576
22139358,1,1048576
21227028,1,1048576
20956086,1,1048576
21591774,1,1048576
21452414,1,1048576
21757314,1,1048576
22369932,1,1048576
22195558,1,1048576
22194522,1,1048576
21722018,1,1048576
21693562,1,1048576
21439216,1,1048576
21519762,1,1048576
21431410,1,1048576
21450586,1,1048576
21083938,1,1048576
22335892,1,1048576
21716056,1,1048576
22229788,1,1048576
21710672,1,1048576
20873292,1,1048576
21806584,1,1048576
21500460,1,1048576
21175080,1,1048576
21396250,1,1048576
21649732,1,1048576
22025016,1,1048576
22014500,1,1048576
21896656,1,1048576
20886898,1,1048576
21497342,1,1048576
21379932,1,1048576
22126872,1,1048576
21460920,1,1048576
21357070,1,1048576
21658510,1,1048576
21388396,1,1048576
22335034,1,1048576
21966360,1,1048576
21150472,1,1048576
21369582,1,1048576
21382862,1,1048576
21829886,1,1048576
21832652,1,1048576
22025498,1,1048576
21375034,1,1048576
21483168,1,1048576
21290000,1,1048576
21950896,1,1048576
21502550,1,1048576
22056014,1,1048576
21234936,1,1048576
21599566,1,1048576
22225800,1,1048576
21747104,1,1048576
21627836,1,1048576
22401734,1,1048576
21265830,1,1048576
22127388,1,1048576
21085982,1,1048576
21485448,1,1048576
20947488,1,1048576
21585260,1,1048576
21885676,1,1048576
22005178,1,1048576
21714168,1,1048576
21233410,1,1048576
21502718,1,1048576
21302412,1,1048576
21978786,1,1048576
21264522,1,1048576
21173072,1,1048576
21632654,1,1048576
22825210,1,1048576
24007150,1,1048576
22867860,1,1048576
22884658,1,1048576
22981350,1,1048576
22951340,1,1048576
24040930,1,1048576
23174318,1,1048576
22871110,1,1048576
22803396,1,1048576
21669620,1,1048576
21941380,1,1048576
21338976,1,1048576
20981232,1,1048576
21650316,1,1048576
21422456,1,1048576
21922926,1,1048576
21467532,1,1048576
20984800,1,1048576
21579170,1,1048576
21061316,1,1048576
21214434,1,1048576
21945538,1,1048576
21451154,1,1048576
21318222,1,1048576
21586478,1,1048576
21478664,1,1048576
22260236,1,1048576
21557158,1,1048576
20932066,1,1048576
20887018,1,1048576
21405058,1,1048576
21618054,1,1048576
21120536,1,1048576
21438594,1,1048576
20952838,1,1048576
21036884,1,1048576
21567998,1,1048576
21661380,1,1048576
21422554,1,1048576
21483056,1,1048576
21575562,1,1048576
21455386,1,1048576
22113186,1,1048576
21230540,1,1048576
21315014,1,1048576
21321004,1,1048576
21095820,1,1048576
22052456,1,1048576
21568430,1,1048576
21602194,1,1048576
21239716,1,1048576
21266376,1,1048576
21798794,1,1048576
21819182,1,1048576
21853910,1,1048576
21073584,1,1048576
21676772,1,1048576
21100796,1,1048576
21999348,1,1048576
21473572,1,1048576
21421032,1,1048576
21463228,1,1048576
21294472,1,1048576
22042014,1,1048576
21910740,1,1048576
21109494,1,1048576
21130058,1,1048576
21427880,1,1048576
21687634,1,1048576
21362954,1,1048576
20943828,1,1048576
21055934,1,1048576
21420856,1,1048576
21652460,1,1048576
22223846,1,1048576
20958816,1,1048576
21336692,1,1048576
21593080,1,1048576
21102046,1,1048576
22414548,1,1048576
21495450,1,1048576
21531364,1,1048576
20934718,1,1048576
21409700,1,1048576
21432278,1,1048576
21479640,1,1048576
21379428,1,1048576
21424972,1,1048576
21383810,1,1048576
20925494,1,1048576
22047604,1,1048576
21563338,1,1048576
21411620,1,1048576
21356306,1,1048576
21075132,1,1048576
21649802,1,1048576
20917532,1,1048576
21299578,1,1048576
21478372,1,1048576
21084188,1,1048576
21448098,1,1048576
21027720,1,1048576
21522758,1,1048576
21065544,1,1048576
21623728,1,1048576
21186610,1,1048576
22026962,1,1048576
21513532,1,1048576
21028204,1,1048576
21588302,1,1048576
21012554,1,1048576
22039052,1,1048576
21347604,1,1048576
21348804,1,1048576
21624314,1,1048576
21831638,1,1048576
21543212,1,1048576
21308490,1,1048576
20829750,1,1048576
21119766,1,1048576
21282384,1,1048576
21770896,1,1048576
22118572,1,1048576
21322402,1,1048576
21050732,1,1048576
21141328,1,1048576
