TIME,OWRITE,PAYLOAD
1803312,1,65536
1736346,1,65536
1748430,1,65536
1738506,1,65536
1754804,1,65536
1687892,1,65536
1693006,1,65536
1824054,1,65536
1687568,1,65536
1691660,1,65536
1688508,1,65536
1696264,1,65536
1696218,1,65536
1695900,1,65536
1688012,1,65536
1811228,1,65536
1786092,1,65536
1686720,1,65536
1688962,1,65536
1809044,1,65536
1684630,1,65536
1697916,1,65536
1688698,1,65536
1693408,1,65536
1693542,1,65536
1827140,1,65536
1688588,1,65536
1688068,1,65536
1685240,1,65536
1692290,1,65536
1719030,1,65536
1690622,1,65536
1688208,1,65536
1690372,1,65536
1814244,1,65536
1691932,1,65536
1690498,1,65536
1693502,1,65536
1690044,1,65536
1803858,1,65536
1694404,1,65536
1887894,1,65536
1693290,1,65536
1690424,1,65536
1693868,1,65536
1687476,1,65536
1687460,1,65536
1693962,1,65536
1712724,1,65536
1690002,1,65536
2586514,1,65536
2375208,1,65536
2627954,1,65536
2192198,1,65536
2005260,1,65536
1803254,1,65536
1759986,1,65536
1747370,1,65536
1750610,1,65536
1750488,1,65536
1868360,1,65536
1691630,1,65536
1687676,1,65536
1688846,1,65536
1727618,1,65536
1694294,1,65536
1688892,1,65536
1688566,1,65536
1739180,1,65536
1793706,1,65536
1691102,1,65536
1686424,1,65536
1687570,1,65536
1684086,1,65536
1779844,1,65536
1689740,1,65536
1690174,1,65536
1692408,1,65536
1771828,1,65536
1689182,1,65536
1690568,1,65536
1688334,1,65536
1688288,1,65536
1715738,1,65536
1684614,1,65536
1691362,1,65536
1689950,1,65536
1899008,1,65536
1699782,1,65536
1687400,1,65536
1685774,1,65536
1691220,1,65536
1727716,1,65536
1693590,1,65536
1687088,1,65536
1697102,1,65536
1693902,1,65536
1694650,1,65536
1693284,1,65536
1691598,1,65536
1690468,1,65536
1715296,1,65536
1689590,1,65536
1688194,1,65536
1689964,1,65536
1887206,1,65536
2619534,1,65536
2262642,1,65536
2233726,1,65536
2347130,1,65536
1802118,1,65536
1821658,1,65536
1752830,1,65536
1815218,1,65536
1752796,1,65536
1745864,1,65536
1756694,1,65536
1774426,1,65536
1747064,1,65536
1751630,1,65536
1747530,1,65536
1752872,1,65536
1773256,1,65536
1745966,1,65536
1750682,1,65536
1752458,1,65536
1871394,1,65536
1746398,1,65536
1750142,1,65536
1745524,1,65536
1742124,1,65536
1786768,1,65536
1749916,1,65536
1750602,1,65536
1750938,1,65536
1766044,1,65536
1751150,1,65536
1746620,1,65536
1744398,1,65536
1753556,1,65536
1760738,1,65536
1748366,1,65536
1745428,1,65536
1747028,1,65536
1773170,1,65536
1744862,1,65536
1742454,1,65536
1747798,1,65536
1745688,1,65536
1749850,1,65536
1747318,1,65536
1743842,1,65536
1743734,1,65536
1773354,1,65536
1750792,1,65536
1748108,1,65536
1751766,1,65536
1878042,1,65536
1751736,1,65536
1784122,1,65536
2546386,1,65536
2670412,1,65536
2304188,1,65536
2461918,1,65536
2072818,1,65536
1767600,1,65536
1750142,1,65536
1753960,1,65536
1752766,1,65536
1866266,1,65536
1745374,1,65536
1749926,1,65536
1750134,1,65536
1838734,1,65536
1747944,1,65536
1755678,1,65536
1753416,1,65536
1752244,1,65536
1753696,1,65536
1749430,1,65536
1750508,1,65536
1745552,1,65536
1781534,1,65536
1754178,1,65536
1746774,1,65536
1748822,1,65536
1750030,1,65536
1751254,1,65536
1753086,1,65536
1747650,1,65536
1746782,1,65536
1859616,1,65536
1751028,1,65536
1751166,1,65536
1745758,1,65536
1826248,1,65536
1750960,1,65536
1743620,1,65536
1751900,1,65536
1745114,1,65536
1774476,1,65536
1750156,1,65536
1746074,1,65536
1744432,1,65536
1835560,1,65536
1750492,1,65536
1749782,1,65536
1746030,1,65536
1747652,1,65536
1775288,1,65536
1745958,1,65536
1744520,1,65536
1749894,1,65536
2103380,1,65536
2209364,1,65536
2177844,1,65536
2194674,1,65536
2209530,1,65536
1778982,1,65536
1758660,1,65536
1823200,1,65536
1772820,1,65536
1814792,1,65536
1748648,1,65536
1750040,1,65536
1846672,1,65536
1786858,1,65536
1741424,1,65536
1748688,1,65536
1750564,1,65536
1752958,1,65536
1743668,1,65536
1747250,1,65536
1743902,1,65536
1769686,1,65536
1748414,1,65536
1750736,1,65536
1815722,1,65536
1865324,1,65536
1748128,1,65536
1741126,1,65536
1744144,1,65536
1747700,1,65536
1784234,1,65536
1747040,1,65536
1745946,1,65536
1743358,1,65536
1896898,1,65536
1752066,1,65536
1746524,1,65536
1743154,1,65536
1743442,1,65536
1762880,1,65536
1747950,1,65536
1742128,1,65536
1741988,1,65536
1826264,1,65536
1744410,1,65536
1748724,1,65536
1789504,1,65536
1686902,1,65536
1925348,1,65536
1691246,1,65536
1690550,1,65536
1686438,1,65536
1865846,1,65536
1686710,1,65536
1688868,1,65536
2676612,1,65536
2323156,1,65536
2270524,1,65536
2259058,1,65536
2083632,1,65536
1799616,1,65536
1756066,1,65536
1757626,1,65536
1749464,1,65536
1769238,1,65536
1849696,1,65536
1689820,1,65536
1692468,1,65536
1689796,1,65536
1696084,1,65536
1690708,1,65536
1690274,1,65536
1691830,1,65536
1728716,1,65536
1693058,1,65536
1697930,1,65536
1688432,1,65536
1687504,1,65536
1791726,1,65536
1775018,1,65536
1685864,1,65536
1691080,1,65536
1715268,1,65536
1785866,1,65536
1688498,1,65536
1685792,1,65536
1687948,1,65536
1840614,1,65536
1689034,1,65536
1686382,1,65536
1688648,1,65536
1690364,1,65536
1687734,1,65536
1686076,1,65536
1691092,1,65536
1692764,1,65536
1769718,1,65536
1687976,1,65536
1686812,1,65536
1689334,1,65536
1689838,1,65536
1720242,1,65536
1816366,1,65536
1687158,1,65536
1693008,1,65536
1776332,1,65536
1689054,1,65536
1690646,1,65536
1693724,1,65536
1689200,1,65536
1831870,1,65536
2666038,1,65536
2427490,1,65536
2365334,1,65536
2225050,1,65536
1963080,1,65536
1831166,1,65536
1797468,1,65536
1822190,1,65536
1789358,1,65536
1747748,1,65536
1860636,1,65536
1753204,1,65536
1747302,1,65536
1745244,1,65536
1748014,1,65536
1790178,1,65536
1749604,1,65536
1749920,1,65536
1750040,1,65536
1860724,1,65536
1752184,1,65536
1748476,1,65536
1752688,1,65536
1750040,1,65536
1781154,1,65536
1816430,1,65536
1749716,1,65536
1755132,1,65536
1830414,1,65536
1749584,1,65536
1746170,1,65536
1741896,1,65536
1752252,1,65536
1757738,1,65536
1747420,1,65536
1747092,1,65536
1749898,1,65536
1827836,1,65536
1756454,1,65536
1749604,1,65536
1746238,1,65536
1745718,1,65536
1752266,1,65536
1818352,1,65536
1750050,1,65536
1752238,1,65536
1845566,1,65536
1751474,1,65536
1753506,1,65536
1751116,1,65536
1767450,1,65536
1747280,1,65536
1744798,1,65536
1751024,1,65536
2834884,1,65536
2209886,1,65536
2275040,1,65536
2307794,1,65536
2071928,1,65536
1835082,1,65536
1757210,1,65536
1749104,1,65536
1773294,1,65536
1751230,1,65536
1747672,1,65536
1749402,1,65536
1747684,1,65536
1751754,1,65536
1748282,1,65536
1748816,1,65536
1753460,1,65536
1856002,1,65536
1748022,1,65536
1746270,1,65536
1744096,1,65536
1766090,1,65536
1754122,1,65536
1748600,1,65536
1750866,1,65536
1748654,1,65536
1871162,1,65536
1745536,1,65536
1757330,1,65536
1743538,1,65536
1769424,1,65536
1747824,1,65536
1748988,1,65536
1752836,1,65536
1747042,1,65536
1917550,1,65536
1749372,1,65536
1746782,1,65536
1750584,1,65536
1786572,1,65536
1747464,1,65536
1817460,1,65536
1752228,1,65536
1751748,1,65536
1752494,1,65536
1750456,1,65536
1748272,1,65536
1745352,1,65536
1755600,1,65536
1751200,1,65536
1745878,1,65536
1747126,1,65536
1754012,1,65536
1752622,1,65536
2607126,1,65536
2429162,1,65536
2423956,1,65536
2201268,1,65536
1991492,1,65536
1761280,1,65536
1803938,1,65536
1753196,1,65536
1740394,1,65536
1697778,1,65536
1816230,1,65536
1698768,1,65536
1694264,1,65536
1694508,1,65536
1693890,1,65536
1719118,1,65536
1691188,1,65536
1692498,1,65536
1691828,1,65536
1694726,1,65536
1698290,1,65536
1767118,1,65536
1691510,1,65536
1818766,1,65536
1721936,1,65536
1693618,1,65536
1688920,1,65536
1691978,1,65536
1687620,1,65536
1697728,1,65536
1690050,1,65536
1688476,1,65536
1688124,1,65536
1716768,1,65536
1691284,1,65536
1692396,1,65536
1690540,1,65536
1690014,1,65536
1786364,1,65536
1685890,1,65536
1811988,1,65536
1691306,1,65536
1720462,1,65536
1691470,1,65536
1695960,1,65536
1694190,1,65536
1690696,1,65536
1771874,1,65536
1690266,1,65536
1692644,1,65536
1687140,1,65536
1690114,1,65536
1699062,1,65536
1686912,1,65536
1692494,1,65536
2192628,1,65536
2402814,1,65536
2309806,1,65536
2433336,1,65536
2281906,1,65536
1768720,1,65536
1760014,1,65536
1752820,1,65536
1781166,1,65536
1751166,1,65536
1750550,1,65536
1747228,1,65536
1747204,1,65536
1788512,1,65536
1750618,1,65536
1753552,1,65536
1750928,1,65536
1875818,1,65536
1753372,1,65536
1747992,1,65536
1787972,1,65536
1748060,1,65536
1788466,1,65536
1748028,1,65536
1751662,1,65536
1749784,1,65536
1859474,1,65536
1746806,1,65536
1750236,1,65536
1748478,1,65536
1749326,1,65536
1751384,1,65536
1747476,1,65536
1744670,1,65536
1748048,1,65536
1771744,1,65536
1746494,1,65536
1787072,1,65536
1755688,1,65536
1753456,1,65536
1750874,1,65536
1749138,1,65536
1747102,1,65536
1746234,1,65536
1791542,1,65536
1752728,1,65536
1747440,1,65536
1745920,1,65536
1845748,1,65536
1749296,1,65536
1744934,1,65536
1749644,1,65536
1754010,1,65536
1769726,1,65536
1946904,1,65536
2673224,1,65536
2612018,1,65536
2245562,1,65536
2247980,1,65536
1882420,1,65536
1791362,1,65536
1745886,1,65536
1793012,1,65536
1685742,1,65536
1693278,1,65536
1697386,1,65536
1687138,1,65536
1694226,1,65536
1689264,1,65536
1726474,1,65536
1694910,1,65536
1687756,1,65536
1777612,1,65536
1690030,1,65536
1960362,1,65536
1685056,1,65536
1687504,1,65536
1781282,1,65536
1707744,1,65536
1775110,1,65536
1688912,1,65536
1688584,1,65536
1694492,1,65536
1774592,1,65536
1686984,1,65536
1690736,1,65536
1689156,1,65536
1726076,1,65536
1684820,1,65536
1688264,1,65536
1774424,1,65536
1689946,1,65536
1775230,1,65536
1685242,1,65536
1688752,1,65536
1687280,1,65536
1687622,1,65536
1694854,1,65536
1685382,1,65536
1688880,1,65536
1691374,1,65536
1768720,1,65536
1686824,1,65536
1685982,1,65536
1687454,1,65536
1683482,1,65536
1716594,1,65536
1689470,1,65536
1685904,1,65536
1780856,1,65536
2516156,1,65536
2433960,1,65536
2517066,1,65536
2617368,1,65536
2111372,1,65536
1765122,1,65536
1748670,1,65536
1764874,1,65536
1746818,1,65536
1749200,1,65536
1752158,1,65536
1747098,1,65536
1784076,1,65536
1750020,1,65536
1748028,1,65536
1814000,1,65536
1875818,1,65536
1748412,1,65536
1745444,1,65536
1746878,1,65536
1750814,1,65536
1754110,1,65536
1747500,1,65536
1749782,1,65536
1745184,1,65536
1857862,1,65536
1750232,1,65536
1745052,1,65536
1752978,1,65536
1748146,1,65536
1745230,1,65536
1749580,1,65536
1747976,1,65536
1749400,1,65536
1885266,1,65536
1748138,1,65536
1743408,1,65536
1738434,1,65536
1787456,1,65536
1742550,1,65536
1751518,1,65536
1744750,1,65536
1748278,1,65536
1840588,1,65536
1744734,1,65536
1742320,1,65536
1747272,1,65536
1768484,1,65536
1745358,1,65536
1745970,1,65536
1752888,1,65536
1744698,1,65536
1841486,1,65536
1746538,1,65536
2595662,1,65536
2189386,1,65536
2275780,1,65536
2236726,1,65536
2041208,1,65536
1811470,1,65536
1757446,1,65536
1839598,1,65536
1752580,1,65536
1751922,1,65536
1867974,1,65536
1807108,1,65536
1845160,1,65536
1828124,1,65536
1805596,1,65536
1761028,1,65536
1752014,1,65536
1753432,1,65536
1885358,1,65536
1751730,1,65536
1746032,1,65536
1750122,1,65536
1746638,1,65536
1779146,1,65536
1751818,1,65536
1747170,1,65536
1752600,1,65536
1899178,1,65536
1752420,1,65536
1748482,1,65536
1747852,1,65536
1783460,1,65536
1759378,1,65536
1750592,1,65536
1748770,1,65536
1748988,1,65536
1830158,1,65536
1744484,1,65536
1745156,1,65536
1749064,1,65536
1749238,1,65536
1752266,1,65536
1754244,1,65536
1752928,1,65536
1750314,1,65536
1829054,1,65536
1747590,1,65536
1743534,1,65536
1744998,1,65536
1764374,1,65536
1751560,1,65536
1748588,1,65536
1743924,1,65536
1784080,1,65536
2670840,1,65536
2420950,1,65536
2202892,1,65536
2599766,1,65536
2108724,1,65536
1758824,1,65536
1754022,1,65536
1793276,1,65536
1752264,1,65536
1748928,1,65536
1749214,1,65536
1791152,1,65536
1750722,1,65536
1750050,1,65536
1745834,1,65536
1750692,1,65536
1795416,1,65536
1749402,1,65536
1751210,1,65536
1754648,1,65536
1866160,1,65536
1748586,1,65536
1817970,1,65536
1748832,1,65536
1754226,1,65536
1780170,1,65536
1747144,1,65536
1750110,1,65536
1784670,1,65536
1849648,1,65536
1746186,1,65536
1743508,1,65536
1746052,1,65536
1749726,1,65536
1756386,1,65536
1743396,1,65536
1748292,1,65536
1754100,1,65536
1920802,1,65536
1750394,1,65536
1748468,1,65536
1750172,1,65536
1747114,1,65536
1747810,1,65536
1749082,1,65536
1752368,1,65536
1816322,1,65536
1850048,1,65536
1748024,1,65536
1749832,1,65536
1747500,1,65536
1773774,1,65536
1752886,1,65536
1752526,1,65536
2411104,1,65536
2301600,1,65536
2123820,1,65536
1767448,1,65536
1761192,1,65536
1970504,1,65536
1754548,1,65536
1753264,1,65536
1785374,1,65536
1752724,1,65536
1780178,1,65536
1752102,1,65536
1750726,1,65536
1748154,1,65536
1891398,1,65536
1694694,1,65536
1690800,1,65536
1691870,1,65536
1693602,1,65536
1717104,1,65536
1693700,1,65536
1693606,1,65536
1695188,1,65536
1805260,1,65536
1701186,1,65536
1789848,1,65536
1690612,1,65536
1781622,1,65536
1823104,1,65536
1686906,1,65536
1695324,1,65536
1690768,1,65536
1730488,1,65536
1695372,1,65536
1689588,1,65536
1690524,1,65536
1689124,1,65536
1718808,1,65536
1689420,1,65536
1687674,1,65536
1690504,1,65536
1691200,1,65536
1693070,1,65536
1692956,1,65536
1689650,1,65536
1694528,1,65536
1960782,1,65536
1694308,1,65536
1688986,1,65536
1694772,1,65536
1684522,1,65536
1695916,1,65536
1692298,1,65536
1692562,1,65536
1688500,1,65536
1895436,1,65536
2698480,1,65536
2265348,1,65536
2005354,1,65536
1775590,1,65536
1757122,1,65536
1747700,1,65536
1754454,1,65536
1886338,1,65536
1750426,1,65536
1748468,1,65536
1752542,1,65536
1751006,1,65536
1758570,1,65536
1752970,1,65536
1747822,1,65536
1750592,1,65536
1847902,1,65536
1747076,1,65536
1743876,1,65536
1745424,1,65536
1787346,1,65536
1749496,1,65536
1748702,1,65536
1747924,1,65536
1751780,1,65536
1896532,1,65536
1748196,1,65536
1744568,1,65536
1744148,1,65536
1789970,1,65536
1752170,1,65536
1750410,1,65536
1748594,1,65536
1744512,1,65536
1824606,1,65536
1745066,1,65536
1810582,1,65536
1774206,1,65536
1787752,1,65536
1752814,1,65536
1747608,1,65536
1751512,1,65536
1749188,1,65536
1751554,1,65536
1748222,1,65536
1745868,1,65536
1749538,1,65536
1803222,1,65536
1746162,1,65536
1745720,1,65536
1749370,1,65536
1849040,1,65536
1747072,1,65536
1745456,1,65536
1993738,1,65536
2500264,1,65536
2614578,1,65536
1760700,1,65536
1754426,1,65536
1774638,1,65536
1753144,1,65536
1752184,1,65536
1819306,1,65536
1747426,1,65536
1764718,1,65536
1751510,1,65536
1742090,1,65536
1748708,1,65536
1858866,1,65536
1749780,1,65536
1749386,1,65536
1745620,1,65536
1744624,1,65536
1841216,1,65536
1748588,1,65536
1749440,1,65536
1755676,1,65536
1843064,1,65536
1744418,1,65536
1747086,1,65536
1749032,1,65536
1747736,1,65536
1748498,1,65536
1749486,1,65536
1750410,1,65536
1743916,1,65536
1891728,1,65536
1757108,1,65536
1742388,1,65536
1748506,1,65536
1762286,1,65536
1748184,1,65536
1743304,1,65536
1744576,1,65536
1744670,1,65536
1906440,1,65536
1744764,1,65536
1745154,1,65536
1745538,1,65536
1771866,1,65536
1742148,1,65536
1745526,1,65536
1748462,1,65536
1745934,1,65536
1762150,1,65536
1748344,1,65536
1748362,1,65536
1750098,1,65536
1835678,1,65536
2027550,1,65536
2638080,1,65536
2195276,1,65536
2272172,1,65536
1770440,1,65536
1760580,1,65536
1773134,1,65536
1710470,1,65536
1691162,1,65536
1688872,1,65536
1691896,1,65536
1692432,1,65536
1719812,1,65536
1691652,1,65536
1689088,1,65536
1692636,1,65536
1785460,1,65536
1689782,1,65536
1689284,1,65536
1689210,1,65536
1683240,1,65536
1965140,1,65536
1694248,1,65536
1878370,1,65536
1712150,1,65536
1836630,1,65536
1696610,1,65536
1690512,1,65536
1692404,1,65536
1691050,1,65536
1784834,1,65536
1775104,1,65536
1693846,1,65536
1689392,1,65536
1852744,1,65536
1693542,1,65536
1689342,1,65536
1689046,1,65536
1688198,1,65536
1906490,1,65536
1693050,1,65536
1692064,1,65536
1691224,1,65536
1790834,1,65536
1690136,1,65536
1689750,1,65536
1686550,1,65536
1692614,1,65536
1831970,1,65536
1687024,1,65536
1688768,1,65536
1695820,1,65536
1770598,1,65536
1686352,1,65536
1684286,1,65536
1691764,1,65536
2405034,1,65536
2375834,1,65536
2215188,1,65536
2326380,1,65536
2098924,1,65536
1759576,1,65536
1756522,1,65536
1691426,1,65536
1797610,1,65536
1696536,1,65536
1692670,1,65536
1690354,1,65536
1691480,1,65536
1829378,1,65536
1687432,1,65536
1692002,1,65536
1689866,1,65536
1690642,1,65536
1787482,1,65536
1689016,1,65536
1691934,1,65536
1686778,1,65536
1811888,1,65536
1686870,1,65536
1688616,1,65536
1688608,1,65536
1695640,1,65536
1791926,1,65536
1687762,1,65536
1692274,1,65536
1689732,1,65536
1793414,1,65536
1687534,1,65536
1685266,1,65536
1695124,1,65536
1690720,1,65536
1802540,1,65536
1779396,1,65536
1688018,1,65536
1690980,1,65536
1785354,1,65536
1686020,1,65536
1688130,1,65536
1687730,1,65536
1689082,1,65536
1765270,1,65536
1693316,1,65536
1688458,1,65536
1688486,1,65536
1689466,1,65536
1693768,1,65536
1687220,1,65536
1688644,1,65536
1689906,1,65536
1765576,1,65536
1832828,1,65536
2505326,1,65536
2411502,1,65536
2357912,1,65536
2166950,1,65536
1962634,1,65536
1756050,1,65536
1755614,1,65536
1754420,1,65536
1747978,1,65536
1749616,1,65536
1771604,1,65536
1762916,1,65536
1750486,1,65536
1753120,1,65536
1852214,1,65536
1754158,1,65536
1782366,1,65536
1742760,1,65536
1748442,1,65536
1836300,1,65536
1753026,1,65536
1818630,1,65536
1755556,1,65536
1843530,1,65536
1751150,1,65536
1752206,1,65536
1751726,1,65536
1744372,1,65536
1754322,1,65536
1752640,1,65536
1749582,1,65536
1750082,1,65536
1878680,1,65536
1784028,1,65536
1746830,1,65536
1746080,1,65536
1746022,1,65536
1749774,1,65536
1750094,1,65536
1746476,1,65536
1756928,1,65536
1834650,1,65536
1748018,1,65536
1745950,1,65536
1749338,1,65536
1828566,1,65536
1749352,1,65536
1749884,1,65536
1745872,1,65536
1752500,1,65536
1928482,1,65536
1754654,1,65536
1747236,1,65536
1816362,1,65536
2582564,1,65536
2287776,1,65536
2174842,1,65536
2369908,1,65536
1875502,1,65536
1763984,1,65536
1802360,1,65536
1694452,1,65536
1698542,1,65536
1691730,1,65536
1696464,1,65536
1691168,1,65536
1796840,1,65536
1693902,1,65536
1818838,1,65536
1688070,1,65536
1690994,1,65536
1811246,1,65536
1690330,1,65536
1690374,1,65536
1695156,1,65536
1808016,1,65536
1689718,1,65536
1691588,1,65536
1690490,1,65536
1688906,1,65536
1797640,1,65536
1689874,1,65536
1696630,1,65536
1686936,1,65536
1784176,1,65536
1696476,1,65536
1775360,1,65536
1692676,1,65536
1693416,1,65536
1777688,1,65536
1810766,1,65536
1846094,1,65536
1853624,1,65536
1786030,1,65536
1678890,1,65536
1846874,1,65536
1681896,1,65536
1677376,1,65536
1776884,1,65536
1675950,1,65536
1676450,1,65536
1676748,1,65536
1766588,1,65536
1752972,1,65536
1807938,1,65536
1692376,1,65536
1692728,1,65536
1835270,1,65536
1771884,1,65536
2643234,1,65536
2354784,1,65536
2331096,1,65536
2200310,1,65536
1985628,1,65536
1798822,1,65536
1756398,1,65536
1753570,1,65536
1752298,1,65536
1744834,1,65536
1862436,1,65536
1745784,1,65536
1751834,1,65536
1744690,1,65536
1774626,1,65536
1747380,1,65536
1750126,1,65536
1749498,1,65536
1750122,1,65536
1756014,1,65536
1745242,1,65536
1750122,1,65536
1746998,1,65536
1773974,1,65536
1751834,1,65536
1747390,1,65536
1749420,1,65536
1752178,1,65536
1746868,1,65536
1744016,1,65536
1745330,1,65536
1749814,1,65536
1785558,1,65536
1743002,1,65536
1751064,1,65536
1750454,1,65536
1830324,1,65536
1747436,1,65536
1749514,1,65536
1750734,1,65536
1747254,1,65536
1771210,1,65536
1753010,1,65536
1745214,1,65536
1742878,1,65536
1832178,1,65536
1745896,1,65536
1783608,1,65536
1749400,1,65536
1745654,1,65536
1780766,1,65536
1747714,1,65536
1742884,1,65536
1747472,1,65536
2517360,1,65536
2401132,1,65536
2243052,1,65536
2235012,1,65536
2107090,1,65536
1758712,1,65536
1835304,1,65536
1697986,1,65536
1698926,1,65536
1690056,1,65536
1814522,1,65536
1691462,1,65536
1801614,1,65536
1688046,1,65536
1689148,1,65536
1690924,1,65536
1694166,1,65536
1718220,1,65536
1696512,1,65536
1690252,1,65536
1688296,1,65536
1797658,1,65536
1693632,1,65536
1687404,1,65536
1697732,1,65536
1694534,1,65536
1715976,1,65536
1696272,1,65536
1780914,1,65536
1688710,1,65536
1793772,1,65536
1693592,1,65536
1688462,1,65536
1684128,1,65536
1688412,1,65536
1718696,1,65536
1692866,1,65536
1690964,1,65536
1687930,1,65536
1689252,1,65536
1695412,1,65536
1690984,1,65536
1689376,1,65536
1692896,1,65536
1716720,1,65536
1687700,1,65536
1683810,1,65536
1777468,1,65536
1688872,1,65536
1768346,1,65536
1687950,1,65536
1694442,1,65536
1688348,1,65536
1716968,1,65536
1692128,1,65536
1737636,1,65536
2524800,1,65536
2542478,1,65536
2388164,1,65536
2333636,1,65536
2134260,1,65536
1770288,1,65536
1757024,1,65536
1753400,1,65536
1754446,1,65536
1869650,1,65536
1748404,1,65536
1750904,1,65536
1748674,1,65536
1773760,1,65536
1749914,1,65536
1750256,1,65536
1752592,1,65536
1751358,1,65536
1862786,1,65536
1750502,1,65536
1750104,1,65536
1750844,1,65536
1777916,1,65536
1754948,1,65536
1751418,1,65536
1752662,1,65536
1751130,1,65536
1848254,1,65536
1749174,1,65536
1749644,1,65536
1751430,1,65536
1775554,1,65536
1749132,1,65536
1747770,1,65536
1743808,1,65536
1746676,1,65536
1825990,1,65536
1745354,1,65536
1747672,1,65536
1757180,1,65536
1770070,1,65536
1752128,1,65536
1747788,1,65536
1814748,1,65536
1752852,1,65536
1749572,1,65536
1754464,1,65536
1753694,1,65536
1745534,1,65536
1774468,1,65536
1751780,1,65536
1747436,1,65536
1746246,1,65536
1744630,1,65536
2449162,1,65536
2305328,1,65536
2200652,1,65536
2263116,1,65536
2040704,1,65536
1794320,1,65536
1759656,1,65536
1801720,1,65536
1746220,1,65536
1746880,1,65536
1747296,1,65536
1794666,1,65536
1750642,1,65536
1750066,1,65536
1753630,1,65536
1749662,1,65536
1856918,1,65536
1747300,1,65536
1744590,1,65536
1748310,1,65536
1758662,1,65536
1745042,1,65536
1751444,1,65536
1747584,1,65536
1749890,1,65536
1854188,1,65536
1746108,1,65536
1744774,1,65536
1744690,1,65536
1757054,1,65536
1751186,1,65536
1747158,1,65536
1749888,1,65536
1751038,1,65536
1751162,1,65536
1746096,1,65536
1748492,1,65536
1742548,1,65536
1786550,1,65536
1690676,1,65536
1735156,1,65536
1890542,1,65536
1695312,1,65536
1694402,1,65536
1689318,1,65536
1694236,1,65536
1687772,1,65536
1788558,1,65536
1689446,1,65536
1690918,1,65536
1688754,1,65536
1692660,1,65536
1688694,1,65536
1692132,1,65536
2033610,1,65536
2474724,1,65536
2390298,1,65536
2748904,1,65536
2339358,1,65536
1895058,1,65536
1756908,1,65536
1754952,1,65536
1745726,1,65536
1878570,1,65536
1749186,1,65536
1756256,1,65536
1694006,1,65536
1692442,1,65536
1697684,1,65536
1686622,1,65536
1689584,1,65536
1691546,1,65536
1799936,1,65536
1685744,1,65536
1688296,1,65536
1775484,1,65536
1726264,1,65536
1783036,1,65536
1733076,1,65536
1689870,1,65536
1691032,1,65536
1798926,1,65536
1688582,1,65536
1688536,1,65536
1689378,1,65536
1691372,1,65536
1819930,1,65536
1698116,1,65536
1692224,1,65536
1689196,1,65536
1767214,1,65536
1685740,1,65536
1689988,1,65536
1688320,1,65536
1807066,1,65536
1803442,1,65536
1689540,1,65536
1692486,1,65536
1690766,1,65536
1768902,1,65536
1689176,1,65536
1686958,1,65536
1688330,1,65536
1689290,1,65536
1827022,1,65536
1689688,1,65536
1688784,1,65536
1688920,1,65536
1690000,1,65536
2001662,1,65536
2593560,1,65536
2296952,1,65536
2293822,1,65536
2184918,1,65536
1818732,1,65536
1828286,1,65536
1806256,1,65536
1752344,1,65536
1753928,1,65536
1755434,1,65536
1861928,1,65536
1751946,1,65536
1750020,1,65536
1747322,1,65536
1747310,1,65536
1774448,1,65536
1748424,1,65536
1749760,1,65536
1745398,1,65536
1873856,1,65536
1753874,1,65536
1746980,1,65536
1743892,1,65536
1744732,1,65536
1776320,1,65536
1755318,1,65536
1748352,1,65536
1748292,1,65536
1854694,1,65536
1753842,1,65536
1749812,1,65536
1744748,1,65536
1748364,1,65536
1759708,1,65536
1749686,1,65536
1747636,1,65536
1778028,1,65536
1872416,1,65536
1748990,1,65536
1745800,1,65536
1746754,1,65536
1747844,1,65536
1744442,1,65536
1747362,1,65536
1751582,1,65536
1746084,1,65536
1825252,1,65536
1744616,1,65536
1743002,1,65536
1741128,1,65536
1780480,1,65536
1746936,1,65536
1748674,1,65536
1783088,1,65536
2348196,1,65536
2317788,1,65536
2261182,1,65536
2262476,1,65536
1993416,1,65536
1757368,1,65536
1749880,1,65536
1752202,1,65536
1856878,1,65536
1755198,1,65536
1749318,1,65536
1748390,1,65536
1753030,1,65536
1769046,1,65536
1754058,1,65536
1747002,1,65536
1744612,1,65536
1854204,1,65536
1758258,1,65536
1747136,1,65536
1749822,1,65536
1745800,1,65536
1760628,1,65536
1745370,1,65536
1743846,1,65536
1743452,1,65536
1889792,1,65536
1750142,1,65536
1749008,1,65536
1741572,1,65536
1746796,1,65536
1747792,1,65536
1746916,1,65536
1748408,1,65536
1742928,1,65536
1901576,1,65536
1746908,1,65536
1751872,1,65536
1742466,1,65536
1752624,1,65536
1746828,1,65536
1744848,1,65536
1750366,1,65536
1754930,1,65536
1826230,1,65536
1743580,1,65536
1746098,1,65536
1743622,1,65536
1763188,1,65536
1750454,1,65536
1749438,1,65536
1747102,1,65536
1737782,1,65536
1837464,1,65536
2422602,1,65536
2384862,1,65536
2234312,1,65536
2212040,1,65536
2237326,1,65536
1839246,1,65536
1816934,1,65536
1752282,1,65536
1750656,1,65536
1753208,1,65536
1754540,1,65536
1870644,1,65536
1751604,1,65536
1748106,1,65536
1748694,1,65536
1844832,1,65536
1749748,1,65536
1752026,1,65536
1750078,1,65536
1749762,1,65536
1816996,1,65536
1753426,1,65536
1753020,1,65536
1750092,1,65536
1789286,1,65536
1753464,1,65536
