TIME,OWRITE,PAYLOAD
339952,1,8
339672,1,8
411980,1,8
344288,1,8
376194,1,8
330770,1,8
330052,1,8
328396,1,8
328602,1,8
330384,1,8
331866,1,8
330180,1,8
329562,1,8
331106,1,8
329078,1,8
330930,1,8
330032,1,8
329080,1,8
329470,1,8
329260,1,8
330818,1,8
330190,1,8
329882,1,8
332384,1,8
329240,1,8
330520,1,8
329128,1,8
332320,1,8
330626,1,8
329454,1,8
329992,1,8
330562,1,8
330958,1,8
328536,1,8
330572,1,8
332008,1,8
333990,1,8
331058,1,8
331606,1,8
329150,1,8
327876,1,8
330230,1,8
331916,1,8
332800,1,8
329702,1,8
492914,1,8
331780,1,8
331018,1,8
330614,1,8
330322,1,8
328566,1,8
331696,1,8
329430,1,8
331288,1,8
331494,1,8
328554,1,8
333044,1,8
330834,1,8
329208,1,8
446522,1,8
331550,1,8
414222,1,8
329704,1,8
329850,1,8
328608,1,8
330230,1,8
330234,1,8
329936,1,8
330002,1,8
331738,1,8
331116,1,8
332072,1,8
331074,1,8
340860,1,8
331018,1,8
330594,1,8
330826,1,8
329764,1,8
331340,1,8
330224,1,8
329338,1,8
331806,1,8
328578,1,8
328390,1,8
330194,1,8
331916,1,8
415732,1,8
330700,1,8
333088,1,8
330942,1,8
333134,1,8
333162,1,8
343160,1,8
330810,1,8
329462,1,8
329380,1,8
329518,1,8
330908,1,8
330524,1,8
333000,1,8
330264,1,8
330910,1,8
478112,1,8
329644,1,8
331098,1,8
332042,1,8
330106,1,8
329160,1,8
329336,1,8
332150,1,8
330456,1,8
331152,1,8
328792,1,8
331734,1,8
329198,1,8
330358,1,8
357168,1,8
372874,1,8
331284,1,8
370050,1,8
332202,1,8
329770,1,8
328046,1,8
328688,1,8
331320,1,8
330134,1,8
332124,1,8
330826,1,8
329640,1,8
330158,1,8
329854,1,8
330096,1,8
330318,1,8
330610,1,8
330266,1,8
330780,1,8
332838,1,8
329256,1,8
329062,1,8
331270,1,8
329194,1,8
328660,1,8
330026,1,8
330360,1,8
329404,1,8
334918,1,8
329852,1,8
331728,1,8
330034,1,8
329776,1,8
329160,1,8
331788,1,8
329720,1,8
331204,1,8
328040,1,8
330812,1,8
327838,1,8
330982,1,8
330122,1,8
672454,1,8
342112,1,8
343638,1,8
342984,1,8
345830,1,8
343542,1,8
343882,1,8
346436,1,8
342878,1,8
344902,1,8
343104,1,8
341874,1,8
341238,1,8
341858,1,8
343176,1,8
333294,1,8
375178,1,8
330926,1,8
331018,1,8
333366,1,8
332120,1,8
331850,1,8
329364,1,8
331578,1,8
330208,1,8
330038,1,8
330626,1,8
331110,1,8
335942,1,8
330818,1,8
329282,1,8
330130,1,8
331042,1,8
330434,1,8
330410,1,8
346616,1,8
329598,1,8
329518,1,8
333666,1,8
330434,1,8
329600,1,8
330470,1,8
362714,1,8
330400,1,8
413742,1,8
331830,1,8
329962,1,8
331154,1,8
330674,1,8
331808,1,8
330322,1,8
331128,1,8
330134,1,8
329710,1,8
329684,1,8
330476,1,8
484044,1,8
329302,1,8
331386,1,8
329644,1,8
329580,1,8
332178,1,8
329392,1,8
329432,1,8
330080,1,8
330354,1,8
329798,1,8
330268,1,8
329244,1,8
329590,1,8
329186,1,8
332974,1,8
422808,1,8
329440,1,8
419484,1,8
330978,1,8
329202,1,8
329956,1,8
330208,1,8
330036,1,8
330032,1,8
331856,1,8
330700,1,8
332114,1,8
332296,1,8
334572,1,8
329468,1,8
330040,1,8
330166,1,8
331102,1,8
329384,1,8
328330,1,8
330624,1,8
331286,1,8
330172,1,8
329972,1,8
331880,1,8
330162,1,8
330416,1,8
364180,1,8
329784,1,8
331866,1,8
331290,1,8
331984,1,8
329396,1,8
331012,1,8
330486,1,8
330394,1,8
330000,1,8
332082,1,8
329264,1,8
329446,1,8
330008,1,8
331246,1,8
331134,1,8
329686,1,8
330034,1,8
332238,1,8
329228,1,8
329838,1,8
329748,1,8
330312,1,8
330336,1,8
329888,1,8
330940,1,8
329492,1,8
328038,1,8
331052,1,8
337058,1,8
331928,1,8
375228,1,8
341908,1,8
341250,1,8
339472,1,8
341696,1,8
342348,1,8
341572,1,8
341380,1,8
341084,1,8
341826,1,8
343480,1,8
340798,1,8
344692,1,8
340524,1,8
340854,1,8
340518,1,8
341774,1,8
341106,1,8
341980,1,8
342208,1,8
340754,1,8
339194,1,8
342244,1,8
342466,1,8
342280,1,8
340938,1,8
344970,1,8
378722,1,8
343058,1,8
341972,1,8
342502,1,8
340488,1,8
343018,1,8
342352,1,8
341490,1,8
340252,1,8
341358,1,8
344626,1,8
342954,1,8
341782,1,8
342866,1,8
341206,1,8
342744,1,8
341340,1,8
342622,1,8
344368,1,8
344308,1,8
346798,1,8
345270,1,8
345526,1,8
343082,1,8
342816,1,8
343784,1,8
361378,1,8
345630,1,8
380708,1,8
344416,1,8
342454,1,8
328990,1,8
331140,1,8
330724,1,8
331564,1,8
333446,1,8
331052,1,8
330410,1,8
329836,1,8
331584,1,8
330610,1,8
331696,1,8
331154,1,8
331046,1,8
331988,1,8
329996,1,8
332796,1,8
329684,1,8
331058,1,8
330890,1,8
331402,1,8
330382,1,8
330042,1,8
333262,1,8
331150,1,8
356184,1,8
334360,1,8
331950,1,8
330652,1,8
331900,1,8
341006,1,8
330766,1,8
330188,1,8
330504,1,8
330124,1,8
421470,1,8
349676,1,8
331272,1,8
331250,1,8
503440,1,8
330762,1,8
329696,1,8
330372,1,8
332228,1,8
331224,1,8
330840,1,8
331848,1,8
332164,1,8
332456,1,8
329168,1,8
330978,1,8
331862,1,8
330232,1,8
353232,1,8
331204,1,8
332286,1,8
409792,1,8
330892,1,8
329078,1,8
330680,1,8
333904,1,8
331824,1,8
332346,1,8
334380,1,8
332530,1,8
333090,1,8
332260,1,8
491248,1,8
331366,1,8
331288,1,8
413790,1,8
331320,1,8
328278,1,8
331350,1,8
330056,1,8
329366,1,8
330496,1,8
330108,1,8
330568,1,8
329424,1,8
331144,1,8
329252,1,8
331996,1,8
330776,1,8
333000,1,8
330914,1,8
332550,1,8
330858,1,8
330154,1,8
331504,1,8
332312,1,8
331618,1,8
330448,1,8
329998,1,8
332296,1,8
330596,1,8
632258,1,8
328460,1,8
329134,1,8
328080,1,8
330312,1,8
328438,1,8
330430,1,8
329482,1,8
329164,1,8
331752,1,8
330034,1,8
330856,1,8
328766,1,8
330460,1,8
352820,1,8
331182,1,8
330592,1,8
331438,1,8
372254,1,8
373500,1,8
332146,1,8
330908,1,8
331470,1,8
332104,1,8
331702,1,8
330898,1,8
331538,1,8
328904,1,8
477114,1,8
330772,1,8
328314,1,8
330320,1,8
329336,1,8
329190,1,8
330918,1,8
332310,1,8
332144,1,8
331110,1,8
331964,1,8
332186,1,8
352806,1,8
329976,1,8
328972,1,8
331420,1,8
331716,1,8
331438,1,8
328858,1,8
328968,1,8
331048,1,8
330828,1,8
331372,1,8
331316,1,8
329304,1,8
329846,1,8
329132,1,8
330112,1,8
328916,1,8
471054,1,8
329964,1,8
330764,1,8
331140,1,8
327246,1,8
330440,1,8
329830,1,8
328714,1,8
328914,1,8
331190,1,8
331614,1,8
330570,1,8
328578,1,8
330180,1,8
352796,1,8
412564,1,8
346720,1,8
343232,1,8
343188,1,8
342600,1,8
341360,1,8
340888,1,8
341608,1,8
340624,1,8
341682,1,8
340378,1,8
341132,1,8
346054,1,8
531180,1,8
340476,1,8
340738,1,8
340850,1,8
341020,1,8
339652,1,8
341698,1,8
341938,1,8
340644,1,8
342346,1,8
342346,1,8
338958,1,8
339168,1,8
340604,1,8
356690,1,8
340648,1,8
342470,1,8
342184,1,8
339592,1,8
342380,1,8
341112,1,8
340538,1,8
353314,1,8
341678,1,8
341850,1,8
343588,1,8
343518,1,8
342784,1,8
347446,1,8
339072,1,8
340316,1,8
342354,1,8
340402,1,8
339446,1,8
343592,1,8
341390,1,8
341780,1,8
342464,1,8
340476,1,8
341524,1,8
339004,1,8
340906,1,8
347138,1,8
340274,1,8
342668,1,8
341216,1,8
342496,1,8
341872,1,8
340122,1,8
343786,1,8
341072,1,8
342546,1,8
341372,1,8
338994,1,8
343476,1,8
346346,1,8
344158,1,8
341286,1,8
342204,1,8
340544,1,8
341296,1,8
341504,1,8
343044,1,8
340936,1,8
340574,1,8
342294,1,8
342792,1,8
340758,1,8
342680,1,8
343968,1,8
343852,1,8
341510,1,8
341280,1,8
339716,1,8
340056,1,8
340188,1,8
341878,1,8
338794,1,8
341192,1,8
341548,1,8
340338,1,8
342270,1,8
343786,1,8
341238,1,8
341392,1,8
342008,1,8
341412,1,8
339512,1,8
340108,1,8
341388,1,8
340366,1,8
339948,1,8
341186,1,8
342128,1,8
341920,1,8
339784,1,8
340736,1,8
357012,1,8
344874,1,8
340386,1,8
340096,1,8
339494,1,8
341482,1,8
377464,1,8
328172,1,8
330296,1,8
329442,1,8
330328,1,8
329830,1,8
330244,1,8
333674,1,8
331292,1,8
333810,1,8
330472,1,8
330084,1,8
327650,1,8
330748,1,8
331028,1,8
331984,1,8
329916,1,8
329472,1,8
330806,1,8
330942,1,8
329888,1,8
330424,1,8
329318,1,8
455426,1,8
329092,1,8
332160,1,8
331086,1,8
329848,1,8
329946,1,8
329332,1,8
329810,1,8
328552,1,8
330388,1,8
330910,1,8
329448,1,8
329388,1,8
330248,1,8
330682,1,8
331362,1,8
335588,1,8
330414,1,8
331282,1,8
329806,1,8
329648,1,8
328100,1,8
329724,1,8
329278,1,8
330172,1,8
329458,1,8
330358,1,8
329412,1,8
331340,1,8
332864,1,8
330226,1,8
453726,1,8
431384,1,8
334224,1,8
411424,1,8
329876,1,8
329222,1,8
379964,1,8
344306,1,8
342200,1,8
343026,1,8
346116,1,8
391116,1,8
345978,1,8
345392,1,8
342836,1,8
346110,1,8
341920,1,8
344374,1,8
344198,1,8
341970,1,8
342570,1,8
345726,1,8
344890,1,8
341216,1,8
344750,1,8
348548,1,8
345686,1,8
344652,1,8
341294,1,8
344344,1,8
360174,1,8
347700,1,8
344558,1,8
342270,1,8
342708,1,8
341478,1,8
340380,1,8
342700,1,8
342252,1,8
344700,1,8
346972,1,8
340198,1,8
341216,1,8
342312,1,8
343392,1,8
343192,1,8
341848,1,8
341060,1,8
341244,1,8
342690,1,8
342496,1,8
341614,1,8
378234,1,8
342534,1,8
340426,1,8
342478,1,8
344636,1,8
342704,1,8
342402,1,8
332182,1,8
452286,1,8
330662,1,8
332590,1,8
331184,1,8
331592,1,8
332874,1,8
496490,1,8
330828,1,8
330940,1,8
333082,1,8
329682,1,8
330586,1,8
329260,1,8
329934,1,8
331010,1,8
329802,1,8
332748,1,8
332390,1,8
331888,1,8
331974,1,8
353038,1,8
330042,1,8
330546,1,8
331790,1,8
330924,1,8
331018,1,8
330004,1,8
330784,1,8
330918,1,8
331888,1,8
329078,1,8
332758,1,8
331010,1,8
331496,1,8
331506,1,8
337370,1,8
330774,1,8
329060,1,8
331876,1,8
330778,1,8
331140,1,8
330804,1,8
329892,1,8
329310,1,8
330004,1,8
330426,1,8
330314,1,8
330660,1,8
329774,1,8
333800,1,8
331120,1,8
331292,1,8
331108,1,8
331126,1,8
331100,1,8
374314,1,8
369378,1,8
331168,1,8
331106,1,8
330890,1,8
329470,1,8
331044,1,8
331710,1,8
470716,1,8
330728,1,8
329854,1,8
330384,1,8
329940,1,8
332952,1,8
331476,1,8
331362,1,8
329538,1,8
332562,1,8
331104,1,8
330672,1,8
330418,1,8
333612,1,8
346788,1,8
330330,1,8
329936,1,8
330422,1,8
331956,1,8
331818,1,8
331714,1,8
333646,1,8
331544,1,8
330710,1,8
329230,1,8
330022,1,8
331000,1,8
329960,1,8
329976,1,8
336190,1,8
329076,1,8
329880,1,8
330066,1,8
329212,1,8
330542,1,8
330520,1,8
330098,1,8
329888,1,8
329022,1,8
328790,1,8
330370,1,8
331828,1,8
331464,1,8
356660,1,8
329838,1,8
331528,1,8
330338,1,8
329244,1,8
329728,1,8
329506,1,8
411650,1,8
329576,1,8
329022,1,8
331672,1,8
329698,1,8
329340,1,8
330358,1,8
331706,1,8
329298,1,8
330506,1,8
419192,1,8
343956,1,8
343558,1,8
344834,1,8
344404,1,8
343102,1,8
342036,1,8
340684,1,8
373394,1,8
341448,1,8
341548,1,8
380864,1,8
339314,1,8
342418,1,8
340126,1,8
338330,1,8
343676,1,8
342212,1,8
343392,1,8
342284,1,8
340796,1,8
343678,1,8
341734,1,8
341580,1,8
339696,1,8
522660,1,8
339204,1,8
339448,1,8
341394,1,8
340320,1,8
340564,1,8
339564,1,8
341078,1,8
341760,1,8
345114,1,8
342600,1,8
341816,1,8
342374,1,8
340204,1,8
366510,1,8
340734,1,8
341818,1,8
341258,1,8
340226,1,8
342824,1,8
341692,1,8
345976,1,8
375890,1,8
341080,1,8
341956,1,8
341614,1,8
342182,1,8
342614,1,8
348228,1,8
339032,1,8
339306,1,8
340386,1,8
342682,1,8
339870,1,8
339874,1,8
341704,1,8
343110,1,8
342112,1,8
340926,1,8
342306,1,8
342418,1,8
341764,1,8
349414,1,8
339886,1,8
340926,1,8
339830,1,8
342142,1,8
342754,1,8
342394,1,8
342862,1,8
341742,1,8
339412,1,8
345322,1,8
342722,1,8
343054,1,8
343076,1,8
342690,1,8
339478,1,8
340886,1,8
338476,1,8
343196,1,8
341328,1,8
342076,1,8
340532,1,8
341580,1,8
341328,1,8
340892,1,8
340676,1,8
342600,1,8
339332,1,8
341204,1,8
340638,1,8
341242,1,8
339280,1,8
339076,1,8
337984,1,8
342822,1,8
340450,1,8
341476,1,8
340474,1,8
342736,1,8
340970,1,8
343304,1,8
341012,1,8
342410,1,8
340758,1,8
341438,1,8
342300,1,8
342016,1,8
340584,1,8
341126,1,8
342078,1,8
340742,1,8
341808,1,8
343550,1,8
344040,1,8
342286,1,8
357628,1,8
341266,1,8
340498,1,8
341574,1,8
341108,1,8
341300,1,8
342354,1,8
340752,1,8
342714,1,8
344320,1,8
340728,1,8
340904,1,8
341376,1,8
342236,1,8
465376,1,8
342452,1,8
345494,1,8
343744,1,8
342004,1,8
342046,1,8
