TIME,OWRITE,PAYLOAD
343770,1,256
344038,1,256
341944,1,256
343686,1,256
344576,1,256
344826,1,256
342816,1,256
346496,1,256
344936,1,256
369212,1,256
342884,1,256
345098,1,256
344980,1,256
346372,1,256
334292,1,256
334842,1,256
332448,1,256
333060,1,256
332280,1,256
333890,1,256
332906,1,256
331296,1,256
332034,1,256
430762,1,256
331778,1,256
332722,1,256
333856,1,256
332318,1,256
334290,1,256
332168,1,256
333064,1,256
334966,1,256
331196,1,256
333052,1,256
332422,1,256
331832,1,256
331406,1,256
588300,1,256
332180,1,256
333996,1,256
331174,1,256
331416,1,256
331966,1,256
331982,1,256
334270,1,256
332878,1,256
332864,1,256
332154,1,256
332358,1,256
332494,1,256
333732,1,256
352490,1,256
333428,1,256
333452,1,256
332656,1,256
332834,1,256
333890,1,256
331378,1,256
331100,1,256
332110,1,256
333038,1,256
331596,1,256
334542,1,256
332280,1,256
333846,1,256
334144,1,256
335350,1,256
330944,1,256
333538,1,256
331248,1,256
374602,1,256
333098,1,256
333354,1,256
332038,1,256
331836,1,256
332540,1,256
333544,1,256
332636,1,256
331430,1,256
334318,1,256
332342,1,256
331274,1,256
335908,1,256
332188,1,256
332076,1,256
332740,1,256
332736,1,256
333916,1,256
330300,1,256
330916,1,256
333284,1,256
332232,1,256
331964,1,256
333608,1,256
511160,1,256
331142,1,256
331830,1,256
330142,1,256
330580,1,256
330014,1,256
331892,1,256
333454,1,256
333388,1,256
330124,1,256
331716,1,256
331608,1,256
330122,1,256
332566,1,256
426704,1,256
330360,1,256
332856,1,256
331106,1,256
333862,1,256
332232,1,256
332090,1,256
334038,1,256
332606,1,256
330938,1,256
331270,1,256
333078,1,256
332700,1,256
331178,1,256
333562,1,256
331670,1,256
332798,1,256
332558,1,256
331640,1,256
330616,1,256
371036,1,256
332620,1,256
332236,1,256
332280,1,256
329836,1,256
332160,1,256
332756,1,256
330342,1,256
331158,1,256
330592,1,256
334090,1,256
332266,1,256
331166,1,256
331738,1,256
332628,1,256
330444,1,256
331250,1,256
332984,1,256
330174,1,256
331056,1,256
333990,1,256
332506,1,256
330966,1,256
334350,1,256
331520,1,256
331912,1,256
330836,1,256
331152,1,256
330976,1,256
332342,1,256
331718,1,256
329370,1,256
331722,1,256
331308,1,256
332868,1,256
332342,1,256
330782,1,256
429270,1,256
332214,1,256
350806,1,256
347314,1,256
344454,1,256
346174,1,256
349444,1,256
344014,1,256
342074,1,256
344576,1,256
342188,1,256
344182,1,256
344126,1,256
344454,1,256
345180,1,256
342774,1,256
344094,1,256
343052,1,256
342970,1,256
342880,1,256
342518,1,256
342894,1,256
344618,1,256
345180,1,256
344072,1,256
342962,1,256
345882,1,256
343018,1,256
341610,1,256
343552,1,256
342160,1,256
344414,1,256
344904,1,256
344500,1,256
341584,1,256
343720,1,256
344226,1,256
344740,1,256
343458,1,256
344870,1,256
345900,1,256
495126,1,256
345236,1,256
345454,1,256
343716,1,256
344654,1,256
342940,1,256
344344,1,256
342166,1,256
342316,1,256
343186,1,256
344706,1,256
345818,1,256
343046,1,256
344388,1,256
355124,1,256
345470,1,256
343472,1,256
366752,1,256
440396,1,256
336302,1,256
332962,1,256
334552,1,256
331554,1,256
331932,1,256
331234,1,256
332122,1,256
332494,1,256
335342,1,256
507388,1,256
333404,1,256
331102,1,256
330446,1,256
329752,1,256
372836,1,256
332452,1,256
332696,1,256
332496,1,256
379426,1,256
333576,1,256
331860,1,256
330682,1,256
330550,1,256
373682,1,256
331272,1,256
331744,1,256
332666,1,256
332588,1,256
331108,1,256
333368,1,256
330004,1,256
329326,1,256
334984,1,256
332992,1,256
332824,1,256
332242,1,256
331588,1,256
475620,1,256
330360,1,256
332122,1,256
331934,1,256
335178,1,256
332984,1,256
330082,1,256
332752,1,256
331544,1,256
331946,1,256
330704,1,256
418728,1,256
332504,1,256
331048,1,256
428940,1,256
332268,1,256
332088,1,256
332862,1,256
331466,1,256
332142,1,256
331060,1,256
331754,1,256
332056,1,256
332322,1,256
330754,1,256
330718,1,256
332662,1,256
331196,1,256
333234,1,256
331106,1,256
331160,1,256
331708,1,256
331620,1,256
332056,1,256
330048,1,256
369726,1,256
333540,1,256
410338,1,256
332346,1,256
416494,1,256
332708,1,256
330564,1,256
465844,1,256
332458,1,256
333968,1,256
330694,1,256
332594,1,256
333182,1,256
331858,1,256
330378,1,256
332402,1,256
333054,1,256
333136,1,256
332986,1,256
331316,1,256
333450,1,256
331464,1,256
330574,1,256
331360,1,256
331190,1,256
330724,1,256
332406,1,256
331488,1,256
331680,1,256
330938,1,256
331038,1,256
331300,1,256
329890,1,256
332702,1,256
410984,1,256
344822,1,256
351980,1,256
414794,1,256
341900,1,256
341688,1,256
345476,1,256
347856,1,256
343956,1,256
341940,1,256
343036,1,256
348824,1,256
346774,1,256
341832,1,256
344584,1,256
383166,1,256
347706,1,256
340664,1,256
342738,1,256
342704,1,256
344234,1,256
344054,1,256
345590,1,256
341468,1,256
344360,1,256
342274,1,256
339268,1,256
343548,1,256
340910,1,256
390272,1,256
341240,1,256
342676,1,256
341682,1,256
342522,1,256
341434,1,256
340678,1,256
353752,1,256
420090,1,256
347152,1,256
344816,1,256
347028,1,256
346582,1,256
347376,1,256
593856,1,256
344478,1,256
347446,1,256
346318,1,256
346800,1,256
347334,1,256
344344,1,256
349804,1,256
348170,1,256
347502,1,256
343758,1,256
344874,1,256
342912,1,256
346532,1,256
351850,1,256
347052,1,256
344376,1,256
346736,1,256
345276,1,256
345380,1,256
344644,1,256
347994,1,256
343932,1,256
346404,1,256
347768,1,256
346984,1,256
347160,1,256
385062,1,256
347452,1,256
354728,1,256
346116,1,256
344694,1,256
346454,1,256
344760,1,256
347410,1,256
348058,1,256
345694,1,256
355762,1,256
346148,1,256
344664,1,256
344880,1,256
392514,1,256
347028,1,256
343818,1,256
344744,1,256
355730,1,256
346828,1,256
346560,1,256
343444,1,256
345162,1,256
346006,1,256
350476,1,256
345156,1,256
356314,1,256
353132,1,256
365788,1,256
415714,1,256
349136,1,256
341262,1,256
329520,1,256
329740,1,256
333748,1,256
328776,1,256
328612,1,256
328196,1,256
327060,1,256
328282,1,256
326548,1,256
328346,1,256
874764,1,256
326330,1,256
327720,1,256
327544,1,256
326188,1,256
326776,1,256
327892,1,256
326570,1,256
328370,1,256
328920,1,256
328678,1,256
327558,1,256
329076,1,256
328038,1,256
329878,1,256
327968,1,256
329412,1,256
326586,1,256
326680,1,256
328418,1,256
328058,1,256
327548,1,256
328426,1,256
330724,1,256
328592,1,256
330868,1,256
332026,1,256
331852,1,256
427258,1,256
334126,1,256
332400,1,256
332930,1,256
417870,1,256
333794,1,256
331788,1,256
331984,1,256
332942,1,256
334462,1,256
334026,1,256
331184,1,256
331814,1,256
333074,1,256
679946,1,256
332334,1,256
331102,1,256
332634,1,256
330938,1,256
332276,1,256
330356,1,256
332678,1,256
330630,1,256
330212,1,256
334388,1,256
332942,1,256
333714,1,256
330946,1,256
439696,1,256
334100,1,256
331858,1,256
331484,1,256
333200,1,256
333966,1,256
331954,1,256
332368,1,256
330710,1,256
331638,1,256
331122,1,256
332488,1,256
333696,1,256
331996,1,256
333460,1,256
332498,1,256
333810,1,256
332992,1,256
380156,1,256
347110,1,256
344218,1,256
346048,1,256
332120,1,256
331744,1,256
340128,1,256
351508,1,256
329912,1,256
346590,1,256
391754,1,256
343598,1,256
341626,1,256
346792,1,256
344234,1,256
342228,1,256
341880,1,256
346958,1,256
342780,1,256
343636,1,256
343250,1,256
343162,1,256
342822,1,256
343250,1,256
585070,1,256
342632,1,256
342504,1,256
344306,1,256
343956,1,256
344004,1,256
341702,1,256
341816,1,256
343498,1,256
344052,1,256
343834,1,256
343972,1,256
345388,1,256
341696,1,256
363174,1,256
343816,1,256
345320,1,256
343584,1,256
345042,1,256
345180,1,256
345328,1,256
343130,1,256
340602,1,256
341842,1,256
343050,1,256
345260,1,256
343582,1,256
341340,1,256
349564,1,256
342252,1,256
343178,1,256
344714,1,256
343244,1,256
342262,1,256
342688,1,256
344440,1,256
372342,1,256
333922,1,256
332126,1,256
332182,1,256
330900,1,256
333080,1,256
333526,1,256
332656,1,256
330382,1,256
332058,1,256
332328,1,256
334268,1,256
332394,1,256
333880,1,256
332150,1,256
331834,1,256
376646,1,256
332428,1,256
333382,1,256
331176,1,256
333502,1,256
332892,1,256
331854,1,256
334132,1,256
331314,1,256
330130,1,256
334856,1,256
333126,1,256
333358,1,256
331670,1,256
334160,1,256
331534,1,256
331876,1,256
332472,1,256
438866,1,256
331354,1,256
332896,1,256
333498,1,256
330530,1,256
333438,1,256
332972,1,256
332682,1,256
332502,1,256
333854,1,256
334288,1,256
332652,1,256
333640,1,256
330794,1,256
462196,1,256
331236,1,256
331624,1,256
330734,1,256
333632,1,256
332276,1,256
330432,1,256
331494,1,256
330914,1,256
418598,1,256
331074,1,256
331976,1,256
331540,1,256
330676,1,256
340892,1,256
374362,1,256
332632,1,256
331214,1,256
332086,1,256
333624,1,256
331564,1,256
332926,1,256
331820,1,256
332546,1,256
333018,1,256
331938,1,256
408708,1,256
331782,1,256
463792,1,256
333244,1,256
334006,1,256
332014,1,256
332268,1,256
330926,1,256
332696,1,256
331122,1,256
331986,1,256
332786,1,256
332254,1,256
333234,1,256
332012,1,256
334802,1,256
333584,1,256
331832,1,256
381968,1,256
373050,1,256
333942,1,256
331104,1,256
330884,1,256
333756,1,256
334004,1,256
332686,1,256
331618,1,256
331520,1,256
335344,1,256
333668,1,256
331214,1,256
335294,1,256
333340,1,256
332824,1,256
333896,1,256
330794,1,256
331038,1,256
335276,1,256
332144,1,256
331204,1,256
377204,1,256
345458,1,256
353866,1,256
342460,1,256
337986,1,256
334062,1,256
336240,1,256
351222,1,256
330876,1,256
344854,1,256
331446,1,256
332450,1,256
337660,1,256
343850,1,256
345354,1,256
344050,1,256
343104,1,256
345272,1,256
345956,1,256
348622,1,256
344028,1,256
345588,1,256
343692,1,256
344526,1,256
346062,1,256
346010,1,256
344542,1,256
343438,1,256
344966,1,256
346600,1,256
342530,1,256
354050,1,256
515296,1,256
342918,1,256
343448,1,256
342610,1,256
344152,1,256
344326,1,256
345038,1,256
343960,1,256
343572,1,256
345408,1,256
344852,1,256
343208,1,256
343184,1,256
342110,1,256
389560,1,256
344806,1,256
344732,1,256
343552,1,256
343838,1,256
344266,1,256
343188,1,256
344214,1,256
343360,1,256
342622,1,256
332408,1,256
331058,1,256
332444,1,256
331694,1,256
467302,1,256
335752,1,256
333718,1,256
336448,1,256
337408,1,256
334334,1,256
332352,1,256
340216,1,256
336800,1,256
333022,1,256
332288,1,256
331896,1,256
330234,1,256
330572,1,256
427304,1,256
349252,1,256
330304,1,256
330460,1,256
330814,1,256
331876,1,256
330562,1,256
332522,1,256
332188,1,256
341134,1,256
333230,1,256
334446,1,256
331270,1,256
333850,1,256
596682,1,256
331482,1,256
330896,1,256
333086,1,256
332248,1,256
331704,1,256
333192,1,256
332190,1,256
333376,1,256
332774,1,256
332300,1,256
332694,1,256
331282,1,256
331132,1,256
395544,1,256
372760,1,256
333162,1,256
332840,1,256
331212,1,256
333308,1,256
334206,1,256
332308,1,256
333678,1,256
335218,1,256
414274,1,256
332720,1,256
331338,1,256
332480,1,256
534488,1,256
333146,1,256
333076,1,256
332826,1,256
332902,1,256
333058,1,256
333096,1,256
333686,1,256
333186,1,256
333932,1,256
332004,1,256
333034,1,256
331098,1,256
334268,1,256
333664,1,256
331620,1,256
332968,1,256
333172,1,256
333488,1,256
377502,1,256
330662,1,256
332826,1,256
333042,1,256
331726,1,256
332930,1,256
331650,1,256
331982,1,256
373812,1,256
336774,1,256
332788,1,256
329236,1,256
331932,1,256
332166,1,256
331908,1,256
332202,1,256
331462,1,256
332082,1,256
331170,1,256
331782,1,256
330674,1,256
332052,1,256
331278,1,256
331704,1,256
332208,1,256
331116,1,256
333188,1,256
330832,1,256
334146,1,256
330204,1,256
331054,1,256
331670,1,256
330968,1,256
331038,1,256
417170,1,256
332124,1,256
332676,1,256
332078,1,256
336590,1,256
331600,1,256
330912,1,256
332234,1,256
378966,1,256
361346,1,256
329042,1,256
338752,1,256
347520,1,256
336576,1,256
335644,1,256
347058,1,256
329914,1,256
337526,1,256
346834,1,256
337264,1,256
344476,1,256
345324,1,256
341558,1,256
341604,1,256
344834,1,256
344600,1,256
342214,1,256
343722,1,256
341242,1,256
342376,1,256
342284,1,256
342690,1,256
345498,1,256
344940,1,256
341832,1,256
342232,1,256
344178,1,256
345768,1,256
343248,1,256
344052,1,256
347182,1,256
343366,1,256
344170,1,256
342704,1,256
343640,1,256
344730,1,256
343076,1,256
344356,1,256
343330,1,256
347084,1,256
345356,1,256
344966,1,256
345598,1,256
343980,1,256
344018,1,256
342654,1,256
343488,1,256
343506,1,256
344172,1,256
508038,1,256
342944,1,256
341862,1,256
345486,1,256
342726,1,256
342780,1,256
343088,1,256
342730,1,256
342488,1,256
342114,1,256
342714,1,256
346782,1,256
342970,1,256
344530,1,256
357302,1,256
344478,1,256
343200,1,256
346084,1,256
343842,1,256
345652,1,256
344160,1,256
342874,1,256
343488,1,256
345152,1,256
342428,1,256
343470,1,256
344258,1,256
346878,1,256
506086,1,256
344248,1,256
344556,1,256
343242,1,256
344616,1,256
343936,1,256
345198,1,256
341988,1,256
343270,1,256
342682,1,256
343418,1,256
343902,1,256
342096,1,256
342574,1,256
346928,1,256
344622,1,256
342438,1,256
341810,1,256
343754,1,256
344360,1,256
342020,1,256
343318,1,256
345056,1,256
344884,1,256
343352,1,256
342786,1,256
345020,1,256
343664,1,256
344910,1,256
342640,1,256
342034,1,256
342842,1,256
343016,1,256
342850,1,256
344908,1,256
344248,1,256
341200,1,256
343022,1,256
343080,1,256
342988,1,256
344132,1,256
350974,1,256
343090,1,256
343898,1,256
345504,1,256
344220,1,256
345236,1,256
342774,1,256
343532,1,256
342232,1,256
344898,1,256
369542,1,256
330384,1,256
332406,1,256
368730,1,256
464280,1,256
331774,1,256
331642,1,256
330336,1,256
331492,1,256
332034,1,256
330878,1,256
329848,1,256
330110,1,256
332282,1,256
330860,1,256
331746,1,256
332422,1,256
330534,1,256
331792,1,256
331988,1,256
333622,1,256
331664,1,256
331864,1,256
332796,1,256
330616,1,256
331382,1,256
331946,1,256
330934,1,256
333724,1,256
331560,1,256
420396,1,256
331698,1,256
330634,1,256
332874,1,256
332000,1,256
348568,1,256
346616,1,256
343776,1,256
347906,1,256
347242,1,256
350830,1,256
349256,1,256
351818,1,256
350176,1,256
344830,1,256
349542,1,256
426018,1,256
373358,1,256
358032,1,256
346548,1,256
345948,1,256
346778,1,256
344340,1,256
343994,1,256
345186,1,256
344768,1,256
346326,1,256
344044,1,256
343650,1,256
344416,1,256
346256,1,256
344934,1,256
343752,1,256
344092,1,256
346124,1,256
350052,1,256
342734,1,256
344042,1,256
348036,1,256
341532,1,256
345978,1,256
342546,1,256
344088,1,256
343914,1,256
347338,1,256
343408,1,256
345294,1,256
345712,1,256
344042,1,256
344632,1,256
346182,1,256
342546,1,256
346632,1,256
343692,1,256
345328,1,256
345072,1,256
344910,1,256
344316,1,256
344542,1,256
342588,1,256
345112,1,256
341292,1,256
344398,1,256
345538,1,256
344332,1,256
345270,1,256
342116,1,256
342494,1,256
343396,1,256
344868,1,256
343190,1,256
342040,1,256
343978,1,256
343604,1,256
342624,1,256
343654,1,256
354168,1,256
345614,1,256
344786,1,256
342160,1,256
343650,1,256
343614,1,256
340768,1,256
343868,1,256
342590,1,256
343132,1,256
342950,1,256
344454,1,256
342068,1,256
344664,1,256
542914,1,256
343648,1,256
342710,1,256
345074,1,256
342568,1,256
342236,1,256
343354,1,256
346412,1,256
342318,1,256
342466,1,256
345642,1,256
346278,1,256
344640,1,256
341196,1,256
368086,1,256
344972,1,256
343426,1,256
343018,1,256
344086,1,256
345510,1,256
343794,1,256
341106,1,256
343572,1,256
343542,1,256
342482,1,256
345362,1,256
342608,1,256
344698,1,256
349464,1,256
341880,1,256
342530,1,256
343678,1,256
340630,1,256
342648,1,256
342120,1,256
343514,1,256
344158,1,256
342044,1,256
341906,1,256
342470,1,256
341822,1,256
344616,1,256
344564,1,256
342872,1,256
343028,1,256
345018,1,256
342570,1,256
345086,1,256
340748,1,256
342374,1,256
339890,1,256
341646,1,256
343394,1,256
343644,1,256
343098,1,256
342158,1,256
344636,1,256
343460,1,256
343896,1,256
343644,1,256
343804,1,256
341508,1,256
343682,1,256
342512,1,256
340016,1,256
342306,1,256
343000,1,256
342352,1,256
344892,1,256
473004,1,256
344104,1,256
341734,1,256
341476,1,256
342268,1,256
340812,1,256
342898,1,256
342854,1,256
340978,1,256
339966,1,256
343468,1,256
341820,1,256
340616,1,256
341950,1,256
353842,1,256
341992,1,256
340980,1,256
343854,1,256
341604,1,256
341900,1,256
377156,1,256
352920,1,256
333220,1,256
334140,1,256
337610,1,256
336054,1,256
342464,1,256
331980,1,256
540276,1,256
336682,1,256
339230,1,256
346220,1,256
344800,1,256
343202,1,256
343814,1,256
342962,1,256
343378,1,256
342652,1,256
342826,1,256
343636,1,256
344832,1,256
342764,1,256
346526,1,256
344242,1,256
342806,1,256
343456,1,256
343082,1,256
343570,1,256
341796,1,256
342618,1,256
345614,1,256
343220,1,256
344564,1,256
343854,1,256
341554,1,256
343694,1,256
349362,1,256
343874,1,256
342020,1,256
341100,1,256
342366,1,256
342186,1,256
342974,1,256
341156,1,256
341008,1,256
344052,1,256
343220,1,256
341802,1,256
343026,1,256
340620,1,256
341820,1,256
341766,1,256
343784,1,256
347620,1,256
341960,1,256
341330,1,256
341520,1,256
343454,1,256
339638,1,256
344336,1,256
343168,1,256
341448,1,256
345378,1,256
364704,1,256
344676,1,256
342490,1,256
343544,1,256
343996,1,256
342656,1,256
345910,1,256
342900,1,256
342148,1,256
342622,1,256
341344,1,256
345162,1,256
371588,1,256
330584,1,256
442192,1,256
333110,1,256
330916,1,256
331380,1,256
328774,1,256
334358,1,256
330162,1,256
332006,1,256
340072,1,256
329174,1,256
330762,1,256
330944,1,256
330434,1,256
375822,1,256
351992,1,256
331502,1,256
347060,1,256
332052,1,256
331832,1,256
330686,1,256
330556,1,256
329844,1,256
332154,1,256
329956,1,256
338172,1,256
331728,1,256
330310,1,256
334244,1,256
331286,1,256
333852,1,256
332464,1,256
331190,1,256
330700,1,256
330288,1,256
331202,1,256
333282,1,256
332184,1,256
333264,1,256
331552,1,256
334540,1,256
331534,1,256
332506,1,256
332928,1,256
374000,1,256
330104,1,256
333916,1,256
333104,1,256
331918,1,256
331204,1,256
332758,1,256
334420,1,256
332632,1,256
330932,1,256
331724,1,256
333728,1,256
333954,1,256
332024,1,256
335526,1,256
331810,1,256
331044,1,256
330326,1,256
331712,1,256
331318,1,256
331482,1,256
330404,1,256
332768,1,256
332414,1,256
331198,1,256
332462,1,256
332004,1,256
376246,1,256
345128,1,256
343942,1,256
343854,1,256
342392,1,256
341430,1,256
342134,1,256
341800,1,256
342512,1,256
344028,1,256
341154,1,256
342316,1,256
343260,1,256
343078,1,256
344024,1,256
350078,1,256
343872,1,256
343970,1,256
343958,1,256
341004,1,256
343262,1,256
344332,1,256
341744,1,256
341200,1,256
341454,1,256
340938,1,256
341220,1,256
342486,1,256
407816,1,256
357536,1,256
334310,1,256
338902,1,256
345372,1,256
336848,1,256
337586,1,256
335810,1,256
330718,1,256
336926,1,256
350294,1,256
335780,1,256
345230,1,256
346554,1,256
345904,1,256
341812,1,256
345100,1,256
343356,1,256
343836,1,256
345582,1,256
343126,1,256
343164,1,256
344710,1,256
343916,1,256
343936,1,256
340936,1,256
342856,1,256
342128,1,256
365510,1,256
344660,1,256
342332,1,256
343752,1,256
342376,1,256
345676,1,256
342976,1,256
343990,1,256
344528,1,256
344150,1,256
341352,1,256
342904,1,256
343834,1,256
343900,1,256
355242,1,256
341258,1,256
343154,1,256
341230,1,256
341540,1,256
345032,1,256
344934,1,256
344728,1,256
343338,1,256
343074,1,256
344442,1,256
341596,1,256
343648,1,256
342912,1,256
539618,1,256
343364,1,256
341944,1,256
341806,1,256
341920,1,256
345188,1,256
343316,1,256
343578,1,256
342910,1,256
345176,1,256
343694,1,256
341802,1,256
344248,1,256
343010,1,256
368440,1,256
343620,1,256
342132,1,256
344938,1,256
342894,1,256
343520,1,256
341468,1,256
342636,1,256
342994,1,256
343230,1,256
343552,1,256
345438,1,256
344738,1,256
342068,1,256
350676,1,256
341852,1,256
342644,1,256
341188,1,256
342836,1,256
342512,1,256
341794,1,256
344192,1,256
342328,1,256
343008,1,256
342162,1,256
343228,1,256
342638,1,256
343634,1,256
344546,1,256
343756,1,256
341634,1,256
343400,1,256
344086,1,256
342614,1,256
343858,1,256
342254,1,256
341860,1,256
341624,1,256
343506,1,256
345270,1,256
344610,1,256
341756,1,256
343318,1,256
343144,1,256
342182,1,256
343230,1,256
340552,1,256
340668,1,256
344266,1,256
341284,1,256
342146,1,256
343716,1,256
341732,1,256
341626,1,256
341220,1,256
355068,1,256
342550,1,256
342920,1,256
341826,1,256
343578,1,256
341952,1,256
341500,1,256
344424,1,256
343922,1,256
340828,1,256
342208,1,256
343498,1,256
343606,1,256
343876,1,256
504612,1,256
342046,1,256
342400,1,256
342434,1,256
343066,1,256
342776,1,256
377742,1,256
379074,1,256
343252,1,256
345158,1,256
340544,1,256
343716,1,256
341930,1,256
341456,1,256
348618,1,256
343910,1,256
343112,1,256
345454,1,256
343490,1,256
342902,1,256
343208,1,256
342184,1,256
343714,1,256
343974,1,256
341696,1,256
341934,1,256
343302,1,256
341392,1,256
347876,1,256
343270,1,256
345886,1,256
343008,1,256
342620,1,256
345402,1,256
343778,1,256
383574,1,256
351328,1,256
338300,1,256
337584,1,256
335954,1,256
335770,1,256
347526,1,256
337752,1,256
330910,1,256
337486,1,256
346616,1,256
345390,1,256
344492,1,256
343346,1,256
347298,1,256
342942,1,256
342766,1,256
342944,1,256
345182,1,256
348188,1,256
366756,1,256
343540,1,256
344842,1,256
344498,1,256
345594,1,256
345636,1,256
343952,1,256
344542,1,256
343646,1,256
343240,1,256
345354,1,256
347224,1,256
342672,1,256
345818,1,256
357086,1,256
343212,1,256
343052,1,256
345028,1,256
344232,1,256
343350,1,256
343842,1,256
343150,1,256
344792,1,256
343254,1,256
345442,1,256
344160,1,256
342046,1,256
341948,1,256
519272,1,256
345086,1,256
346066,1,256
344470,1,256
340918,1,256
342830,1,256
342750,1,256
344348,1,256
343564,1,256
343386,1,256
343542,1,256
344634,1,256
341158,1,256
342606,1,256
349202,1,256
344492,1,256
342158,1,256
345592,1,256
344840,1,256
343384,1,256
343234,1,256
342866,1,256
341966,1,256
343720,1,256
340824,1,256
342698,1,256
344402,1,256
344234,1,256
345134,1,256
342276,1,256
367398,1,256
340426,1,256
343902,1,256
343530,1,256
344062,1,256
343814,1,256
345092,1,256
341182,1,256
354596,1,256
342664,1,256
342336,1,256
342908,1,256
347464,1,256
342434,1,256
344330,1,256
340610,1,256
341764,1,256
346776,1,256
342764,1,256
342358,1,256
342808,1,256
340114,1,256
344200,1,256
343214,1,256
341220,1,256
344078,1,256
342894,1,256
342764,1,256
341882,1,256
344528,1,256
344054,1,256
341794,1,256
341316,1,256
342736,1,256
341052,1,256
342970,1,256
344380,1,256
343564,1,256
344008,1,256
362804,1,256
344248,1,256
343676,1,256
344620,1,256
343450,1,256
345566,1,256
343246,1,256
342890,1,256
341352,1,256
343194,1,256
379808,1,256
332108,1,256
331510,1,256
331006,1,256
571364,1,256
419162,1,256
332182,1,256
331304,1,256
332182,1,256
332476,1,256
330720,1,256
333566,1,256
332404,1,256
331722,1,256
331974,1,256
332068,1,256
332130,1,256
333440,1,256
435626,1,256
331748,1,256
332106,1,256
332750,1,256
331702,1,256
333540,1,256
330142,1,256
331068,1,256
332150,1,256
332140,1,256
331776,1,256
332926,1,256
332282,1,256
332586,1,256
331230,1,256
332608,1,256
331506,1,256
330044,1,256
332010,1,256
331718,1,256
330882,1,256
331734,1,256
331372,1,256
333830,1,256
331130,1,256
329846,1,256
330390,1,256
329192,1,256
331950,1,256
332764,1,256
387264,1,256
338142,1,256
330232,1,256
339796,1,256
334018,1,256
333922,1,256
332838,1,256
338598,1,256
332910,1,256
335632,1,256
330914,1,256
345438,1,256
344132,1,256
346764,1,256
342502,1,256
343778,1,256
343384,1,256
346654,1,256
344798,1,256
343380,1,256
346600,1,256
343130,1,256
344216,1,256
343606,1,256
344540,1,256
341672,1,256
360166,1,256
343616,1,256
343150,1,256
340734,1,256
343510,1,256
344030,1,256
345916,1,256
344128,1,256
342356,1,256
342286,1,256
345426,1,256
340986,1,256
343096,1,256
343438,1,256
547464,1,256
342444,1,256
341052,1,256
342988,1,256
343436,1,256
340812,1,256
343036,1,256
342512,1,256
343006,1,256
344598,1,256
341542,1,256
344156,1,256
343796,1,256
341864,1,256
346806,1,256
345516,1,256
342004,1,256
343052,1,256
344344,1,256
342988,1,256
343110,1,256
345532,1,256
342362,1,256
343850,1,256
343394,1,256
342604,1,256
342502,1,256
342570,1,256
345570,1,256
344914,1,256
345532,1,256
343196,1,256
342418,1,256
341522,1,256
342148,1,256
343054,1,256
345398,1,256
343500,1,256
341458,1,256
345028,1,256
342782,1,256
345876,1,256
344274,1,256
342262,1,256
342336,1,256
343504,1,256
340270,1,256
342024,1,256
340252,1,256
341238,1,256
342558,1,256
341106,1,256
341748,1,256
342214,1,256
341130,1,256
344860,1,256
342912,1,256
344432,1,256
341732,1,256
345304,1,256
341388,1,256
342474,1,256
343324,1,256
343248,1,256
341726,1,256
343056,1,256
341264,1,256
343352,1,256
340388,1,256
350796,1,256
343482,1,256
340814,1,256
341434,1,256
342344,1,256
344228,1,256
341720,1,256
342504,1,256
344740,1,256
342248,1,256
340232,1,256
344606,1,256
341416,1,256
344092,1,256
483500,1,256
342710,1,256
341178,1,256
341166,1,256
341990,1,256
340422,1,256
340350,1,256
342760,1,256
340250,1,256
342502,1,256
341660,1,256
341470,1,256
340882,1,256
340144,1,256
365656,1,256
341640,1,256
342318,1,256
342802,1,256
344582,1,256
344208,1,256
344564,1,256
342474,1,256
343968,1,256
344758,1,256
341964,1,256
343050,1,256
340354,1,256
342444,1,256
557786,1,256
342122,1,256
341080,1,256
343666,1,256
341162,1,256
340824,1,256
343764,1,256
344776,1,256
341314,1,256
340954,1,256
342572,1,256
343302,1,256
342076,1,256
342722,1,256
363664,1,256
343694,1,256
342314,1,256
341654,1,256
343546,1,256
342990,1,256
341564,1,256
345056,1,256
342842,1,256
348724,1,256
330022,1,256
330656,1,256
347596,1,256
337166,1,256
359162,1,256
337514,1,256
333502,1,256
332108,1,256
332878,1,256
338156,1,256
346006,1,256
344792,1,256
343714,1,256
345448,1,256
343150,1,256
344086,1,256
345610,1,256
344274,1,256
343560,1,256
343862,1,256
343776,1,256
343494,1,256
344856,1,256
345470,1,256
343686,1,256
343858,1,256
341960,1,256
344848,1,256
346006,1,256
344418,1,256
342930,1,256
342148,1,256
343200,1,256
342922,1,256
343316,1,256
343756,1,256
343718,1,256
343090,1,256
345010,1,256
346348,1,256
342900,1,256
343250,1,256
343284,1,256
342818,1,256
341290,1,256
381926,1,256
341580,1,256
345200,1,256
342544,1,256
343858,1,256
343898,1,256
343992,1,256
343772,1,256
344414,1,256
342178,1,256
343566,1,256
343902,1,256
345490,1,256
344318,1,256
354226,1,256
344914,1,256
345334,1,256
345358,1,256
344752,1,256
341938,1,256
346916,1,256
345364,1,256
344050,1,256
345666,1,256
345310,1,256
342446,1,256
343448,1,256
332088,1,256
577912,1,256
332962,1,256
332078,1,256
332402,1,256
330706,1,256
333172,1,256
331708,1,256
332398,1,256
333502,1,256
332316,1,256
331714,1,256
330896,1,256
332926,1,256
332868,1,256
428898,1,256
332550,1,256
331626,1,256
332408,1,256
