TIME,OWRITE,PAYLOAD
767604,1,4096
785046,1,4096
695714,1,4096
695810,1,4096
782754,1,4096
699072,1,4096
693872,1,4096
694868,1,4096
858088,1,4096
693138,1,4096
693458,1,4096
692686,1,4096
691982,1,4096
693536,1,4096
694586,1,4096
690374,1,4096
691130,1,4096
796134,1,4096
779226,1,4096
694710,1,4096
694716,1,4096
743562,1,4096
697572,1,4096
693896,1,4096
695938,1,4096
696208,1,4096
735422,1,4096
690746,1,4096
695120,1,4096
690998,1,4096
693030,1,4096
691942,1,4096
691276,1,4096
735970,1,4096
693590,1,4096
699986,1,4096
780226,1,4096
792008,1,4096
738802,1,4096
718216,1,4096
717008,1,4096
718970,1,4096
720350,1,4096
963664,1,4096
725100,1,4096
721164,1,4096
717590,1,4096
719436,1,4096
718556,1,4096
718428,1,4096
718732,1,4096
721218,1,4096
733602,1,4096
720006,1,4096
719914,1,4096
722186,1,4096
717312,1,4096
733814,1,4096
693908,1,4096
693410,1,4096
695364,1,4096
698298,1,4096
690748,1,4096
693052,1,4096
693538,1,4096
694952,1,4096
695046,1,4096
693562,1,4096
823210,1,4096
694618,1,4096
694438,1,4096
693222,1,4096
693998,1,4096
691950,1,4096
779730,1,4096
693590,1,4096
694630,1,4096
694916,1,4096
692562,1,4096
693570,1,4096
693864,1,4096
693274,1,4096
691162,1,4096
693188,1,4096
694438,1,4096
691918,1,4096
689890,1,4096
692380,1,4096
689518,1,4096
740860,1,4096
694524,1,4096
690650,1,4096
695304,1,4096
730472,1,4096
692570,1,4096
694786,1,4096
830866,1,4096
690722,1,4096
691672,1,4096
691292,1,4096
690042,1,4096
693554,1,4096
691980,1,4096
692658,1,4096
777208,1,4096
706048,1,4096
696188,1,4096
691560,1,4096
692742,1,4096
691452,1,4096
695736,1,4096
692408,1,4096
691282,1,4096
693926,1,4096
692200,1,4096
694658,1,4096
693650,1,4096
689988,1,4096
694670,1,4096
695162,1,4096
691078,1,4096
692050,1,4096
692056,1,4096
691660,1,4096
693984,1,4096
693830,1,4096
693988,1,4096
693562,1,4096
692348,1,4096
784550,1,4096
694966,1,4096
694044,1,4096
848188,1,4096
694622,1,4096
692416,1,4096
692064,1,4096
688554,1,4096
691994,1,4096
694202,1,4096
693708,1,4096
694436,1,4096
793112,1,4096
696232,1,4096
694468,1,4096
693104,1,4096
691132,1,4096
694960,1,4096
694940,1,4096
692254,1,4096
762680,1,4096
926142,1,4096
725234,1,4096
722340,1,4096
727930,1,4096
743052,1,4096
757852,1,4096
717686,1,4096
711850,1,4096
719086,1,4096
732602,1,4096
714646,1,4096
714420,1,4096
717738,1,4096
717656,1,4096
717706,1,4096
773184,1,4096
691896,1,4096
690820,1,4096
703026,1,4096
692618,1,4096
697450,1,4096
693436,1,4096
694886,1,4096
691414,1,4096
693670,1,4096
694800,1,4096
781188,1,4096
694872,1,4096
692232,1,4096
691934,1,4096
691884,1,4096
691470,1,4096
690752,1,4096
688956,1,4096
692350,1,4096
695470,1,4096
740084,1,4096
693220,1,4096
695550,1,4096
693166,1,4096
693492,1,4096
694514,1,4096
692270,1,4096
692398,1,4096
692688,1,4096
695500,1,4096
693298,1,4096
781258,1,4096
691934,1,4096
689282,1,4096
689582,1,4096
768338,1,4096
696618,1,4096
694710,1,4096
689974,1,4096
690416,1,4096
690358,1,4096
693074,1,4096
690954,1,4096
690360,1,4096
696030,1,4096
695520,1,4096
734134,1,4096
755464,1,4096
694444,1,4096
690760,1,4096
694532,1,4096
694312,1,4096
693634,1,4096
696620,1,4096
692904,1,4096
694446,1,4096
695094,1,4096
691398,1,4096
695372,1,4096
690498,1,4096
698394,1,4096
693684,1,4096
690732,1,4096
699784,1,4096
693020,1,4096
738882,1,4096
692694,1,4096
695510,1,4096
694432,1,4096
690080,1,4096
701500,1,4096
781566,1,4096
689050,1,4096
700588,1,4096
694570,1,4096
691800,1,4096
692746,1,4096
693082,1,4096
695504,1,4096
691932,1,4096
691168,1,4096
691200,1,4096
694016,1,4096
694788,1,4096
694442,1,4096
691464,1,4096
692786,1,4096
693882,1,4096
693042,1,4096
694858,1,4096
692292,1,4096
694366,1,4096
695222,1,4096
692792,1,4096
732060,1,4096
734294,1,4096
716690,1,4096
715632,1,4096
724782,1,4096
719544,1,4096
797038,1,4096
768036,1,4096
721878,1,4096
720918,1,4096
719630,1,4096
720044,1,4096
718850,1,4096
789966,1,4096
719130,1,4096
757136,1,4096
695852,1,4096
705674,1,4096
695076,1,4096
693956,1,4096
705118,1,4096
776532,1,4096
757760,1,4096
691952,1,4096
1121300,1,4096
693754,1,4096
694858,1,4096
694016,1,4096
693596,1,4096
694508,1,4096
693252,1,4096
694400,1,4096
693762,1,4096
691770,1,4096
690678,1,4096
699716,1,4096
694426,1,4096
696644,1,4096
734496,1,4096
694344,1,4096
694456,1,4096
691968,1,4096
694380,1,4096
691920,1,4096
693466,1,4096
768236,1,4096
691800,1,4096
690980,1,4096
694066,1,4096
692666,1,4096
788432,1,4096
693672,1,4096
693770,1,4096
693462,1,4096
691048,1,4096
696196,1,4096
696048,1,4096
696694,1,4096
693324,1,4096
922430,1,4096
693176,1,4096
689854,1,4096
692414,1,4096
689042,1,4096
691278,1,4096
693454,1,4096
692078,1,4096
696608,1,4096
761506,1,4096
693896,1,4096
694190,1,4096
693446,1,4096
697380,1,4096
692866,1,4096
694650,1,4096
695338,1,4096
692316,1,4096
825012,1,4096
692546,1,4096
691352,1,4096
690718,1,4096
811844,1,4096
693910,1,4096
689336,1,4096
691534,1,4096
819746,1,4096
788894,1,4096
691658,1,4096
691744,1,4096
689266,1,4096
690484,1,4096
690542,1,4096
688684,1,4096
693294,1,4096
692900,1,4096
841270,1,4096
693804,1,4096
692376,1,4096
691378,1,4096
693362,1,4096
690910,1,4096
693688,1,4096
690478,1,4096
692818,1,4096
702878,1,4096
693854,1,4096
693150,1,4096
694612,1,4096
691718,1,4096
694278,1,4096
690732,1,4096
690868,1,4096
693792,1,4096
926650,1,4096
724116,1,4096
733216,1,4096
722590,1,4096
722888,1,4096
713288,1,4096
769672,1,4096
721178,1,4096
787214,1,4096
761882,1,4096
787648,1,4096
717980,1,4096
716786,1,4096
718594,1,4096
719766,1,4096
717536,1,4096
720862,1,4096
717506,1,4096
723356,1,4096
721270,1,4096
719698,1,4096
717332,1,4096
718252,1,4096
719304,1,4096
720864,1,4096
718566,1,4096
731046,1,4096
718004,1,4096
715022,1,4096
718838,1,4096
715966,1,4096
719158,1,4096
718944,1,4096
716506,1,4096
716612,1,4096
883736,1,4096
716448,1,4096
717556,1,4096
717696,1,4096
752784,1,4096
717636,1,4096
713444,1,4096
719346,1,4096
745632,1,4096
782744,1,4096
692298,1,4096
692814,1,4096
692352,1,4096
693040,1,4096
693100,1,4096
690920,1,4096
736452,1,4096
696318,1,4096
835652,1,4096
693388,1,4096
689256,1,4096
691920,1,4096
691210,1,4096
690706,1,4096
693104,1,4096
690634,1,4096
689570,1,4096
805468,1,4096
692734,1,4096
696260,1,4096
693746,1,4096
695212,1,4096
694310,1,4096
692080,1,4096
691448,1,4096
693270,1,4096
829234,1,4096
692012,1,4096
689276,1,4096
692530,1,4096
739716,1,4096
692612,1,4096
694434,1,4096
696060,1,4096
693598,1,4096
754762,1,4096
690364,1,4096
690252,1,4096
689010,1,4096
692392,1,4096
695488,1,4096
691348,1,4096
694608,1,4096
691148,1,4096
835448,1,4096
690718,1,4096
691840,1,4096
691500,1,4096
694400,1,4096
691264,1,4096
692698,1,4096
693958,1,4096
691572,1,4096
812814,1,4096
693194,1,4096
693430,1,4096
694150,1,4096
695152,1,4096
693952,1,4096
691734,1,4096
692856,1,4096
692730,1,4096
849376,1,4096
693426,1,4096
691236,1,4096
690644,1,4096
744646,1,4096
729804,1,4096
728422,1,4096
723362,1,4096
729582,1,4096
732286,1,4096
726516,1,4096
749514,1,4096
719934,1,4096
722716,1,4096
716436,1,4096
721746,1,4096
714900,1,4096
721718,1,4096
720782,1,4096
720236,1,4096
718832,1,4096
718278,1,4096
716054,1,4096
723768,1,4096
729182,1,4096
723504,1,4096
717542,1,4096
718766,1,4096
717112,1,4096
716216,1,4096
721466,1,4096
719314,1,4096
719676,1,4096
923224,1,4096
717186,1,4096
715334,1,4096
714128,1,4096
715558,1,4096
784380,1,4096
718992,1,4096
715430,1,4096
717340,1,4096
777422,1,4096
690976,1,4096
694236,1,4096
695420,1,4096
696298,1,4096
690300,1,4096
701466,1,4096
694314,1,4096
694024,1,4096
836982,1,4096
695170,1,4096
703780,1,4096
693372,1,4096
695568,1,4096
703898,1,4096
691970,1,4096
693478,1,4096
701310,1,4096
961406,1,4096
690608,1,4096
690624,1,4096
692950,1,4096
692588,1,4096
692722,1,4096
694914,1,4096
693236,1,4096
692874,1,4096
790360,1,4096
692052,1,4096
692340,1,4096
694016,1,4096
689640,1,4096
782966,1,4096
696206,1,4096
694950,1,4096
690084,1,4096
1083322,1,4096
693072,1,4096
692824,1,4096
692720,1,4096
693410,1,4096
690896,1,4096
691340,1,4096
690694,1,4096
692220,1,4096
695628,1,4096
694818,1,4096
695328,1,4096
691782,1,4096
694114,1,4096
695124,1,4096
691486,1,4096
691266,1,4096
692188,1,4096
693430,1,4096
692066,1,4096
688950,1,4096
693106,1,4096
692222,1,4096
694830,1,4096
694362,1,4096
692460,1,4096
695508,1,4096
734612,1,4096
690210,1,4096
692762,1,4096
693560,1,4096
694942,1,4096
779524,1,4096
692578,1,4096
692394,1,4096
694248,1,4096
812164,1,4096
713344,1,4096
717484,1,4096
732216,1,4096
728104,1,4096
734956,1,4096
754992,1,4096
698716,1,4096
791526,1,4096
697286,1,4096
694220,1,4096
692264,1,4096
692168,1,4096
693102,1,4096
693298,1,4096
694660,1,4096
690320,1,4096
849418,1,4096
691650,1,4096
690188,1,4096
691156,1,4096
694632,1,4096
689496,1,4096
689922,1,4096
693150,1,4096
692192,1,4096
693570,1,4096
692084,1,4096
694890,1,4096
697090,1,4096
691572,1,4096
693856,1,4096
780228,1,4096
693942,1,4096
696006,1,4096
846606,1,4096
737798,1,4096
728842,1,4096
694770,1,4096
698216,1,4096
696332,1,4096
693716,1,4096
689016,1,4096
694188,1,4096
790698,1,4096
697988,1,4096
693808,1,4096
694884,1,4096
691302,1,4096
696042,1,4096
693274,1,4096
691976,1,4096
694360,1,4096
834208,1,4096
692224,1,4096
687924,1,4096
689920,1,4096
691046,1,4096
689810,1,4096
693818,1,4096
693108,1,4096
693878,1,4096
693496,1,4096
728258,1,4096
692638,1,4096
692506,1,4096
690980,1,4096
693654,1,4096
696214,1,4096
696332,1,4096
695030,1,4096
835356,1,4096
691122,1,4096
694450,1,4096
690716,1,4096
692840,1,4096
693932,1,4096
691582,1,4096
694520,1,4096
691124,1,4096
702012,1,4096
693732,1,4096
692360,1,4096
691752,1,4096
693140,1,4096
690782,1,4096
692688,1,4096
691922,1,4096
694810,1,4096
691188,1,4096
691784,1,4096
688912,1,4096
689840,1,4096
691142,1,4096
690382,1,4096
691708,1,4096
688812,1,4096
692234,1,4096
692688,1,4096
692928,1,4096
689906,1,4096
690706,1,4096
694024,1,4096
689546,1,4096
689450,1,4096
779194,1,4096
690894,1,4096
690466,1,4096
693850,1,4096
693246,1,4096
738480,1,4096
723138,1,4096
689194,1,4096
759152,1,4096
722874,1,4096
735156,1,4096
784446,1,4096
728508,1,4096
737490,1,4096
728038,1,4096
722778,1,4096
718298,1,4096
719044,1,4096
715796,1,4096
713992,1,4096
743890,1,4096
714812,1,4096
717210,1,4096
717368,1,4096
719482,1,4096
783288,1,4096
729168,1,4096
715532,1,4096
717454,1,4096
742318,1,4096
714912,1,4096
718734,1,4096
728844,1,4096
716242,1,4096
716008,1,4096
751952,1,4096
692882,1,4096
700612,1,4096
694666,1,4096
691002,1,4096
692966,1,4096
690428,1,4096
690398,1,4096
781320,1,4096
692542,1,4096
693352,1,4096
691028,1,4096
731962,1,4096
694034,1,4096
692168,1,4096
694118,1,4096
697088,1,4096
691268,1,4096
694346,1,4096
692246,1,4096
695790,1,4096
694996,1,4096
695226,1,4096
694652,1,4096
692644,1,4096
695112,1,4096
728712,1,4096
693876,1,4096
695304,1,4096
801914,1,4096
696224,1,4096
691950,1,4096
692106,1,4096
697436,1,4096
691036,1,4096
694268,1,4096
779072,1,4096
694706,1,4096
1053554,1,4096
694296,1,4096
690824,1,4096
691204,1,4096
692424,1,4096
693330,1,4096
691498,1,4096
692062,1,4096
693218,1,4096
792184,1,4096
696218,1,4096
692468,1,4096
695196,1,4096
695380,1,4096
692922,1,4096
689132,1,4096
697040,1,4096
695360,1,4096
833662,1,4096
695480,1,4096
693040,1,4096
694894,1,4096
692300,1,4096
812514,1,4096
694474,1,4096
694582,1,4096
695372,1,4096
791956,1,4096
693352,1,4096
692014,1,4096
695148,1,4096
693212,1,4096
691308,1,4096
693258,1,4096
739804,1,4096
691240,1,4096
833010,1,4096
692582,1,4096
692340,1,4096
694892,1,4096
695864,1,4096
693124,1,4096
694336,1,4096
694112,1,4096
692334,1,4096
797730,1,4096
690254,1,4096
746868,1,4096
714982,1,4096
731464,1,4096
713992,1,4096
713420,1,4096
729730,1,4096
758594,1,4096
923970,1,4096
719828,1,4096
718250,1,4096
716640,1,4096
715956,1,4096
761712,1,4096
718494,1,4096
717458,1,4096
717044,1,4096
722390,1,4096
721118,1,4096
718028,1,4096
717624,1,4096
718106,1,4096
717540,1,4096
715706,1,4096
718772,1,4096
902880,1,4096
716590,1,4096
715000,1,4096
714806,1,4096
718500,1,4096
717654,1,4096
714442,1,4096
719664,1,4096
718510,1,4096
754750,1,4096
691576,1,4096
690354,1,4096
692430,1,4096
691708,1,4096
694776,1,4096
691600,1,4096
692516,1,4096
693696,1,4096
949318,1,4096
693052,1,4096
692142,1,4096
693026,1,4096
692762,1,4096
690000,1,4096
692070,1,4096
693198,1,4096
695330,1,4096
804908,1,4096
696654,1,4096
691720,1,4096
695398,1,4096
695508,1,4096
691426,1,4096
691676,1,4096
694396,1,4096
735542,1,4096
831974,1,4096
694152,1,4096
691610,1,4096
693904,1,4096
692804,1,4096
694972,1,4096
692780,1,4096
693004,1,4096
695068,1,4096
804672,1,4096
692212,1,4096
695270,1,4096
693108,1,4096
693404,1,4096
692118,1,4096
693358,1,4096
694974,1,4096
694140,1,4096
825290,1,4096
695342,1,4096
693318,1,4096
693218,1,4096
691814,1,4096
691430,1,4096
688906,1,4096
690538,1,4096
693680,1,4096
789420,1,4096
691308,1,4096
690672,1,4096
692566,1,4096
689718,1,4096
693904,1,4096
694138,1,4096
691646,1,4096
779412,1,4096
822186,1,4096
691482,1,4096
692684,1,4096
688076,1,4096
692988,1,4096
693518,1,4096
693146,1,4096
692380,1,4096
694136,1,4096
801930,1,4096
690812,1,4096
692156,1,4096
694048,1,4096
729774,1,4096
693462,1,4096
739408,1,4096
729252,1,4096
718724,1,4096
917658,1,4096
718792,1,4096
710876,1,4096
721796,1,4096
730214,1,4096
721580,1,4096
722138,1,4096
720690,1,4096
718686,1,4096
719196,1,4096
718248,1,4096
716394,1,4096
719286,1,4096
723086,1,4096
718190,1,4096
714748,1,4096
722024,1,4096
720628,1,4096
691856,1,4096
689966,1,4096
691590,1,4096
694752,1,4096
693358,1,4096
693838,1,4096
693320,1,4096
693010,1,4096
700938,1,4096
694078,1,4096
691928,1,4096
692836,1,4096
689342,1,4096
692936,1,4096
692006,1,4096
728334,1,4096
694958,1,4096
690540,1,4096
729048,1,4096
691932,1,4096
692408,1,4096
690758,1,4096
691184,1,4096
694372,1,4096
693916,1,4096
690670,1,4096
746906,1,4096
692522,1,4096
693268,1,4096
689646,1,4096
692986,1,4096
691610,1,4096
695682,1,4096
694502,1,4096
693646,1,4096
880610,1,4096
691996,1,4096
695246,1,4096
692028,1,4096
690972,1,4096
691198,1,4096
695170,1,4096
692226,1,4096
692706,1,4096
700662,1,4096
694270,1,4096
693918,1,4096
693398,1,4096
693536,1,4096
691688,1,4096
688744,1,4096
691664,1,4096
692076,1,4096
693808,1,4096
692568,1,4096
689506,1,4096
689540,1,4096
690272,1,4096
692842,1,4096
693198,1,4096
695818,1,4096
692814,1,4096
692840,1,4096
694402,1,4096
693904,1,4096
693830,1,4096
691164,1,4096
692292,1,4096
691922,1,4096
689980,1,4096
692088,1,4096
781428,1,4096
692350,1,4096
688778,1,4096
689568,1,4096
690552,1,4096
693928,1,4096
689648,1,4096
688622,1,4096
688160,1,4096
693024,1,4096
736486,1,4096
690622,1,4096
691292,1,4096
689694,1,4096
692772,1,4096
690156,1,4096
691384,1,4096
690516,1,4096
692136,1,4096
854746,1,4096
687984,1,4096
785744,1,4096
711406,1,4096
728662,1,4096
730344,1,4096
730682,1,4096
714916,1,4096
727660,1,4096
756546,1,4096
715364,1,4096
721232,1,4096
717766,1,4096
719572,1,4096
714040,1,4096
719496,1,4096
719604,1,4096
733554,1,4096
718910,1,4096
719744,1,4096
717340,1,4096
715220,1,4096
720126,1,4096
716284,1,4096
714420,1,4096
719826,1,4096
746464,1,4096
721270,1,4096
714324,1,4096
735816,1,4096
716060,1,4096
720560,1,4096
727322,1,4096
714844,1,4096
717174,1,4096
908976,1,4096
716874,1,4096
714816,1,4096
714008,1,4096
716412,1,4096
718258,1,4096
715706,1,4096
716440,1,4096
718468,1,4096
701586,1,4096
693964,1,4096
695090,1,4096
693368,1,4096
692596,1,4096
691252,1,4096
694572,1,4096
693286,1,4096
695510,1,4096
852006,1,4096
695126,1,4096
691600,1,4096
691722,1,4096
693226,1,4096
694140,1,4096
699200,1,4096
694068,1,4096
697750,1,4096
738508,1,4096
690546,1,4096
701550,1,4096
690742,1,4096
703614,1,4096
694708,1,4096
696870,1,4096
692670,1,4096
697164,1,4096
698140,1,4096
691572,1,4096
688666,1,4096
689172,1,4096
691866,1,4096
692144,1,4096
690866,1,4096
694784,1,4096
691680,1,4096
693646,1,4096
690752,1,4096
695074,1,4096
690466,1,4096
695060,1,4096
695226,1,4096
692560,1,4096
692568,1,4096
695542,1,4096
826426,1,4096
694702,1,4096
692510,1,4096
692136,1,4096
692842,1,4096
690042,1,4096
692814,1,4096
694154,1,4096
694558,1,4096
692860,1,4096
693138,1,4096
693916,1,4096
692714,1,4096
696614,1,4096
692924,1,4096
691186,1,4096
694852,1,4096
696374,1,4096
697724,1,4096
691522,1,4096
695158,1,4096
776730,1,4096
692076,1,4096
695156,1,4096
691670,1,4096
801692,1,4096
779594,1,4096
729058,1,4096
731604,1,4096
716366,1,4096
728208,1,4096
712490,1,4096
724232,1,4096
720374,1,4096
716340,1,4096
753968,1,4096
747722,1,4096
718362,1,4096
716570,1,4096
715950,1,4096
716922,1,4096
718048,1,4096
718088,1,4096
720048,1,4096
775512,1,4096
693728,1,4096
695968,1,4096
693686,1,4096
696598,1,4096
697324,1,4096
693574,1,4096
694924,1,4096
696790,1,4096
988942,1,4096
694096,1,4096
694648,1,4096
694662,1,4096
692202,1,4096
689546,1,4096
739454,1,4096
693050,1,4096
693088,1,4096
737582,1,4096
693356,1,4096
693740,1,4096
693806,1,4096
694096,1,4096
696118,1,4096
692092,1,4096
695630,1,4096
693394,1,4096
953788,1,4096
730436,1,4096
690512,1,4096
696830,1,4096
693546,1,4096
692950,1,4096
691622,1,4096
692674,1,4096
694598,1,4096
692978,1,4096
690430,1,4096
693316,1,4096
692432,1,4096
694818,1,4096
694422,1,4096
690742,1,4096
691516,1,4096
689112,1,4096
697290,1,4096
691894,1,4096
689856,1,4096
691110,1,4096
692978,1,4096
688742,1,4096
688240,1,4096
694502,1,4096
688414,1,4096
733698,1,4096
691320,1,4096
689248,1,4096
692214,1,4096
692060,1,4096
692294,1,4096
688708,1,4096
692450,1,4096
689446,1,4096
694856,1,4096
777984,1,4096
687970,1,4096
691646,1,4096
691636,1,4096
690806,1,4096
688660,1,4096
692144,1,4096
689654,1,4096
695020,1,4096
693632,1,4096
691570,1,4096
692896,1,4096
693226,1,4096
689742,1,4096
689768,1,4096
690318,1,4096
692308,1,4096
700364,1,4096
689502,1,4096
691524,1,4096
693278,1,4096
690778,1,4096
689770,1,4096
688634,1,4096
691650,1,4096
689440,1,4096
835040,1,4096
693782,1,4096
692034,1,4096
739120,1,4096
736392,1,4096
724162,1,4096
725708,1,4096
716268,1,4096
734902,1,4096
730602,1,4096
725016,1,4096
720330,1,4096
720096,1,4096
719780,1,4096
717088,1,4096
717498,1,4096
716988,1,4096
734848,1,4096
716394,1,4096
720128,1,4096
718360,1,4096
716098,1,4096
718730,1,4096
717096,1,4096
718494,1,4096
718508,1,4096
885610,1,4096
718384,1,4096
717832,1,4096
716528,1,4096
714634,1,4096
717784,1,4096
716206,1,4096
717678,1,4096
718392,1,4096
795612,1,4096
691368,1,4096
805652,1,4096
691258,1,4096
690978,1,4096
693014,1,4096
691960,1,4096
690058,1,4096
693872,1,4096
955510,1,4096
781410,1,4096
695764,1,4096
694162,1,4096
695342,1,4096
693624,1,4096
692128,1,4096
694972,1,4096
692112,1,4096
694688,1,4096
694046,1,4096
693002,1,4096
693840,1,4096
691858,1,4096
694532,1,4096
694986,1,4096
694400,1,4096
690894,1,4096
695562,1,4096
691924,1,4096
693700,1,4096
692674,1,4096
692444,1,4096
696038,1,4096
690220,1,4096
691976,1,4096
694124,1,4096
737474,1,4096
694342,1,4096
692014,1,4096
691034,1,4096
689722,1,4096
692440,1,4096
690644,1,4096
693240,1,4096
692134,1,4096
820410,1,4096
693062,1,4096
739060,1,4096
692946,1,4096
691070,1,4096
691480,1,4096
691116,1,4096
692936,1,4096
691338,1,4096
789426,1,4096
693980,1,4096
691034,1,4096
690966,1,4096
693920,1,4096
694644,1,4096
688810,1,4096
693564,1,4096
692844,1,4096
719644,1,4096
695276,1,4096
694094,1,4096
694746,1,4096
694152,1,4096
694690,1,4096
693438,1,4096
694316,1,4096
694416,1,4096
829280,1,4096
693202,1,4096
693294,1,4096
689106,1,4096
780950,1,4096
702168,1,4096
694296,1,4096
688988,1,4096
781080,1,4096
966160,1,4096
722462,1,4096
726392,1,4096
723686,1,4096
709238,1,4096
719122,1,4096
756554,1,4096
721288,1,4096
758050,1,4096
718502,1,4096
711630,1,4096
717902,1,4096
718278,1,4096
719400,1,4096
716990,1,4096
719440,1,4096
716460,1,4096
922168,1,4096
718378,1,4096
713604,1,4096
715708,1,4096
716126,1,4096
715110,1,4096
714260,1,4096
714268,1,4096
716904,1,4096
735946,1,4096
718362,1,4096
719554,1,4096
713980,1,4096
712658,1,4096
719500,1,4096
714716,1,4096
716052,1,4096
719150,1,4096
1067008,1,4096
716556,1,4096
787138,1,4096
712574,1,4096
714542,1,4096
715050,1,4096
717138,1,4096
717310,1,4096
729838,1,4096
718712,1,4096
720154,1,4096
717660,1,4096
718058,1,4096
717938,1,4096
717982,1,4096
717180,1,4096
719914,1,4096
874978,1,4096
715192,1,4096
714854,1,4096
715494,1,4096
716306,1,4096
714186,1,4096
714948,1,4096
714616,1,4096
717832,1,4096
730962,1,4096
715160,1,4096
716340,1,4096
715198,1,4096
715092,1,4096
714192,1,4096
719696,1,4096
717030,1,4096
714828,1,4096
865792,1,4096
717452,1,4096
752168,1,4096
692842,1,4096
691054,1,4096
691656,1,4096
690516,1,4096
775562,1,4096
694928,1,4096
693206,1,4096
692072,1,4096
693758,1,4096
691462,1,4096
691524,1,4096
694576,1,4096
692568,1,4096
696522,1,4096
694334,1,4096
702170,1,4096
692474,1,4096
690020,1,4096
695484,1,4096
688366,1,4096
690304,1,4096
689860,1,4096
691034,1,4096
691216,1,4096
690268,1,4096
689898,1,4096
693074,1,4096
689872,1,4096
693672,1,4096
688500,1,4096
693614,1,4096
690150,1,4096
693736,1,4096
693816,1,4096
691644,1,4096
690318,1,4096
712208,1,4096
751680,1,4096
722300,1,4096
722054,1,4096
734404,1,4096
777372,1,4096
723796,1,4096
711400,1,4096
758630,1,4096
716536,1,4096
718678,1,4096
716206,1,4096
713622,1,4096
717674,1,4096
746402,1,4096
721208,1,4096
718634,1,4096
715616,1,4096
716078,1,4096
719410,1,4096
716234,1,4096
