TIME,OWRITE,PAYLOAD
5613572,1,262144
5763358,1,262144
5571992,1,262144
5535014,1,262144
5320524,1,262144
5315662,1,262144
5467506,1,262144
5561828,1,262144
5442934,1,262144
5452310,1,262144
5412832,1,262144
5391160,1,262144
5297962,1,262144
5513982,1,262144
5401454,1,262144
5323508,1,262144
5818150,1,262144
5741980,1,262144
5561080,1,262144
5636396,1,262144
5549674,1,262144
5550820,1,262144
5619000,1,262144
5506846,1,262144
5573952,1,262144
5525234,1,262144
5502236,1,262144
5641394,1,262144
5538436,1,262144
5510316,1,262144
5559308,1,262144
5500330,1,262144
5510654,1,262144
5377944,1,262144
5411016,1,262144
5435814,1,262144
5914450,1,262144
5709014,1,262144
5582802,1,262144
5699512,1,262144
5547376,1,262144
5580516,1,262144
5518288,1,262144
5627048,1,262144
5525348,1,262144
5586792,1,262144
5615378,1,262144
5538810,1,262144
5519610,1,262144
5590510,1,262144
5504698,1,262144
5522598,1,262144
5383514,1,262144
5305616,1,262144
5443700,1,262144
5360764,1,262144
5834858,1,262144
5748222,1,262144
5728724,1,262144
5554692,1,262144
5617426,1,262144
5497416,1,262144
5503152,1,262144
5541180,1,262144
5497948,1,262144
5390946,1,262144
5410164,1,262144
5416644,1,262144
5387104,1,262144
5293416,1,262144
5458088,1,262144
5520192,1,262144
5339762,1,262144
5410512,1,262144
5502120,1,262144
5336540,1,262144
5856132,1,262144
5802314,1,262144
5585448,1,262144
5570598,1,262144
5529630,1,262144
5693734,1,262144
5861006,1,262144
5408544,1,262144
5504398,1,262144
5403826,1,262144
5327990,1,262144
5520108,1,262144
5308404,1,262144
5434284,1,262144
5657808,1,262144
5344332,1,262144
5400912,1,262144
5312740,1,262144
5322630,1,262144
5418020,1,262144
5827198,1,262144
5866106,1,262144
5587104,1,262144
5528412,1,262144
5609416,1,262144
5561848,1,262144
5513358,1,262144
5703232,1,262144
5515662,1,262144
5549528,1,262144
5594204,1,262144
5512076,1,262144
5661172,1,262144
5569238,1,262144
5325420,1,262144
5433496,1,262144
5306598,1,262144
5316712,1,262144
5704898,1,262144
5445570,1,262144
5934160,1,262144
5444626,1,262144
5360386,1,262144
5342848,1,262144
5340598,1,262144
5556882,1,262144
5503600,1,262144
5314868,1,262144
5431324,1,262144
5433514,1,262144
5310096,1,262144
5562904,1,262144
5314448,1,262144
5674736,1,262144
5428072,1,262144
5314254,1,262144
5381666,1,262144
5306826,1,262144
5346272,1,262144
5527908,1,262144
5807658,1,262144
5790546,1,262144
5659782,1,262144
5527082,1,262144
5618222,1,262144
5628836,1,262144
5418890,1,262144
5432866,1,262144
5308528,1,262144
5385692,1,262144
5442968,1,262144
5408918,1,262144
5543362,1,262144
5441904,1,262144
5363412,1,262144
5412920,1,262144
5310358,1,262144
5476700,1,262144
5525840,1,262144
5364774,1,262144
5843078,1,262144
5738324,1,262144
5558044,1,262144
5607290,1,262144
5535670,1,262144
5743850,1,262144
5543268,1,262144
5311182,1,262144
5379650,1,262144
5417402,1,262144
5314826,1,262144
5659286,1,262144
5323306,1,262144
5456542,1,262144
5379146,1,262144
5323872,1,262144
5415706,1,262144
5311496,1,262144
5448892,1,262144
5596526,1,262144
5850100,1,262144
5875968,1,262144
5602700,1,262144
5541878,1,262144
5610502,1,262144
5451752,1,262144
5318600,1,262144
5399056,1,262144
5295342,1,262144
5470810,1,262144
5385452,1,262144
5472696,1,262144
5467070,1,262144
5316760,1,262144
5346080,1,262144
5444084,1,262144
5301280,1,262144
5495394,1,262144
5601322,1,262144
5413420,1,262144
5791924,1,262144
5782248,1,262144
5567834,1,262144
5626390,1,262144
5358898,1,262144
5590612,1,262144
5440120,1,262144
5307840,1,262144
5425100,1,262144
5393456,1,262144
5457588,1,262144
5524918,1,262144
5322532,1,262144
5379914,1,262144
5444658,1,262144
5309814,1,262144
5370862,1,262144
5418184,1,262144
5361414,1,262144
5393138,1,262144
5560842,1,262144
5880978,1,262144
5622968,1,262144
5556486,1,262144
5468054,1,262144
5313170,1,262144
5321124,1,262144
5409148,1,262144
5306358,1,262144
5368142,1,262144
5494274,1,262144
5404252,1,262144
5545100,1,262144
5309064,1,262144
5422152,1,262144
5380442,1,262144
5464760,1,262144
5976542,1,262144
5571594,1,262144
5260454,1,262144
5580566,1,262144
5828138,1,262144
5646314,1,262144
5557528,1,262144
5491368,1,262144
5661568,1,262144
5524056,1,262144
5326538,1,262144
5511396,1,262144
5526704,1,262144
5336044,1,262144
5472520,1,262144
5304734,1,262144
5436926,1,262144
5385550,1,262144
5423008,1,262144
5441428,1,262144
5303910,1,262144
5383924,1,262144
5425076,1,262144
5450438,1,262144
5972726,1,262144
5753282,1,262144
5550340,1,262144
5599022,1,262144
5519784,1,262144
5328980,1,262144
5482498,1,262144
5457472,1,262144
5492174,1,262144
5361914,1,262144
5417682,1,262144
5435314,1,262144
5301494,1,262144
5358228,1,262144
5578560,1,262144
5322108,1,262144
5533450,1,262144
5561590,1,262144
5346972,1,262144
5335456,1,262144
5938500,1,262144
5705766,1,262144
5624598,1,262144
5516724,1,262144
5662762,1,262144
5625402,1,262144
5607170,1,262144
5548510,1,262144
5613928,1,262144
5508552,1,262144
5556970,1,262144
5505456,1,262144
5578488,1,262144
5549320,1,262144
5322488,1,262144
5491448,1,262144
5457814,1,262144
5307164,1,262144
5370780,1,262144
5556206,1,262144
5890418,1,262144
5547638,1,262144
5486024,1,262144
5481388,1,262144
5661760,1,262144
5788538,1,262144
5647920,1,262144
5395454,1,262144
5318582,1,262144
5465202,1,262144
5473066,1,262144
5687290,1,262144
5644984,1,262144
5271644,1,262144
5312278,1,262144
5234828,1,262144
5485208,1,262144
5615104,1,262144
5536120,1,262144
5764464,1,262144
5938358,1,262144
5662022,1,262144
5705304,1,262144
5695312,1,262144
5898648,1,262144
5922146,1,262144
5791322,1,262144
5660606,1,262144
5575962,1,262144
5718284,1,262144
5639596,1,262144
5712474,1,262144
5542296,1,262144
5522910,1,262144
5627290,1,262144
5511830,1,262144
5551406,1,262144
5554728,1,262144
5324552,1,262144
6013930,1,262144
6031998,1,262144
5587590,1,262144
5460906,1,262144
5744346,1,262144
5409208,1,262144
5448448,1,262144
5326070,1,262144
5388254,1,262144
5401896,1,262144
5609944,1,262144
5590204,1,262144
5337806,1,262144
5334744,1,262144
5380874,1,262144
5313364,1,262144
5425076,1,262144
5782774,1,262144
5384142,1,262144
5431086,1,262144
5813848,1,262144
5786162,1,262144
5685730,1,262144
5556832,1,262144
5847936,1,262144
5468064,1,262144
5314064,1,262144
5554972,1,262144
5406440,1,262144
5320908,1,262144
5847352,1,262144
5329088,1,262144
5414620,1,262144
5380252,1,262144
5298646,1,262144
5449794,1,262144
5530836,1,262144
5482228,1,262144
5438982,1,262144
5310768,1,262144
6113304,1,262144
5739986,1,262144
5527066,1,262144
5711980,1,262144
5622834,1,262144
5391146,1,262144
5422320,1,262144
5306768,1,262144
5319124,1,262144
5576366,1,262144
5883638,1,262144
5619648,1,262144
5341620,1,262144
5239920,1,262144
5493778,1,262144
5442168,1,262144
5536436,1,262144
5593438,1,262144
5328120,1,262144
5393542,1,262144
5846942,1,262144
5751596,1,262144
5845404,1,262144
5605410,1,262144
5577216,1,262144
5560368,1,262144
5306704,1,262144
5313598,1,262144
5593068,1,262144
5496280,1,262144
5580780,1,262144
5416908,1,262144
5420642,1,262144
5474832,1,262144
5326462,1,262144
5593112,1,262144
5503650,1,262144
5314320,1,262144
5411126,1,262144
5419286,1,262144
5781674,1,262144
5943714,1,262144
5735858,1,262144
5575434,1,262144
5548868,1,262144
5503156,1,262144
5385978,1,262144
5574086,1,262144
5509024,1,262144
5447678,1,262144
5495450,1,262144
5332314,1,262144
5428876,1,262144
5306800,1,262144
5693310,1,262144
5469516,1,262144
5313776,1,262144
5565310,1,262144
5387870,1,262144
5321008,1,262144
5953118,1,262144
5861474,1,262144
5585572,1,262144
5606038,1,262144
5625618,1,262144
5502448,1,262144
5380594,1,262144
5616842,1,262144
5524510,1,262144
5299010,1,262144
5422420,1,262144
5415332,1,262144
5313678,1,262144
5370896,1,262144
5543024,1,262144
5341394,1,262144
5389538,1,262144
5296048,1,262144
5478174,1,262144
5389514,1,262144
5812900,1,262144
5845702,1,262144
5651868,1,262144
5542592,1,262144
5634518,1,262144
5587384,1,262144
5566172,1,262144
5480708,1,262144
5297752,1,262144
5417352,1,262144
5526660,1,262144
5337772,1,262144
5382116,1,262144
5462940,1,262144
5385944,1,262144
5389462,1,262144
5297630,1,262144
5501742,1,262144
5343682,1,262144
5318662,1,262144
5903742,1,262144
5707364,1,262144
5584108,1,262144
5576166,1,262144
5694256,1,262144
5656222,1,262144
5591436,1,262144
5332146,1,262144
5736054,1,262144
5450116,1,262144
5424792,1,262144
5480742,1,262144
5456570,1,262144
5459334,1,262144
5398712,1,262144
5336862,1,262144
5426696,1,262144
5323952,1,262144
5329640,1,262144
5563646,1,262144
5814952,1,262144
5876796,1,262144
5602618,1,262144
5532278,1,262144
5609546,1,262144
5653606,1,262144
5328234,1,262144
5391742,1,262144
5312512,1,262144
5433942,1,262144
5443472,1,262144
5321328,1,262144
5597672,1,262144
5305778,1,262144
5317304,1,262144
5422726,1,262144
5301738,1,262144
5599294,1,262144
5560406,1,262144
5319478,1,262144
5887180,1,262144
5827602,1,262144
5613002,1,262144
5347154,1,262144
5458578,1,262144
5483252,1,262144
5395984,1,262144
5312148,1,262144
5450478,1,262144
5318954,1,262144
5414006,1,262144
5513998,1,262144
5320148,1,262144
5409958,1,262144
5426016,1,262144
5336694,1,262144
5386408,1,262144
5301942,1,262144
5483802,1,262144
5386236,1,262144
5567508,1,262144
5928594,1,262144
5614860,1,262144
5524504,1,262144
5587314,1,262144
5543688,1,262144
5529356,1,262144
5527996,1,262144
5506140,1,262144
5597732,1,262144
5568492,1,262144
5328610,1,262144
5405914,1,262144
5315594,1,262144
5360390,1,262144
5382886,1,262144
5288790,1,262144
5635190,1,262144
5406786,1,262144
5303466,1,262144
5636908,1,262144
5791900,1,262144
5707068,1,262144
5567270,1,262144
5630472,1,262144
5725356,1,262144
5539808,1,262144
5507474,1,262144
5587136,1,262144
5610086,1,262144
5484490,1,262144
5455834,1,262144
5313368,1,262144
5392556,1,262144
5419064,1,262144
5317718,1,262144
5511570,1,262144
5303338,1,262144
5361076,1,262144
5383958,1,262144
5541918,1,262144
5826260,1,262144
5613086,1,262144
5367430,1,262144
5444164,1,262144
5534890,1,262144
5343454,1,262144
5430394,1,262144
5307954,1,262144
5541390,1,262144
5552630,1,262144
5329734,1,262144
5444450,1,262144
5311828,1,262144
5424398,1,262144
5385956,1,262144
5478922,1,262144
5525900,1,262144
5471142,1,262144
5321144,1,262144
5480324,1,262144
5904974,1,262144
6057378,1,262144
5544150,1,262144
5477196,1,262144
5428038,1,262144
5461982,1,262144
5314460,1,262144
5476930,1,262144
5333238,1,262144
5559490,1,262144
5362800,1,262144
5291908,1,262144
5407020,1,262144
5322332,1,262144
5424488,1,262144
5445588,1,262144
5311376,1,262144
5404050,1,262144
5417680,1,262144
5327244,1,262144
5955076,1,262144
5901356,1,262144
5375812,1,262144
5385858,1,262144
5332208,1,262144
5448792,1,262144
5358560,1,262144
5417504,1,262144
5429784,1,262144
5406354,1,262144
5383364,1,262144
5431232,1,262144
5318596,1,262144
5372368,1,262144
5419786,1,262144
5912618,1,262144
5580456,1,262144
5270922,1,262144
5367458,1,262144
5426634,1,262144
5827156,1,262144
5828920,1,262144
5588578,1,262144
5582410,1,262144
5509442,1,262144
5307260,1,262144
5464734,1,262144
5435226,1,262144
5306872,1,262144
5504736,1,262144
5421170,1,262144
5312250,1,262144
5428840,1,262144
5485118,1,262144
5442616,1,262144
5397826,1,262144
5298626,1,262144
5472750,1,262144
5298604,1,262144
5453352,1,262144
5800402,1,262144
5767690,1,262144
5635788,1,262144
5562230,1,262144
5518048,1,262144
5587766,1,262144
5543592,1,262144
5320788,1,262144
5379234,1,262144
5302992,1,262144
5439218,1,262144
5405596,1,262144
5439738,1,262144
5503176,1,262144
5382728,1,262144
5326094,1,262144
5511644,1,262144
5325220,1,262144
5385758,1,262144
5613082,1,262144
5639088,1,262144
5921132,1,262144
5649594,1,262144
5537876,1,262144
5642826,1,262144
5586200,1,262144
5379846,1,262144
5379942,1,262144
5299688,1,262144
5466084,1,262144
5382108,1,262144
5307398,1,262144
5501116,1,262144
5311138,1,262144
5461330,1,262144
5445700,1,262144
5316770,1,262144
5390986,1,262144
5407324,1,262144
5366968,1,262144
5597744,1,262144
5774770,1,262144
5576296,1,262144
5467414,1,262144
5927826,1,262144
5575400,1,262144
5475090,1,262144
5328464,1,262144
5421796,1,262144
5317108,1,262144
5504046,1,262144
5584930,1,262144
5330244,1,262144
5367258,1,262144
5304036,1,262144
5328468,1,262144
5451960,1,262144
5350752,1,262144
5535536,1,262144
5391720,1,262144
5490030,1,262144
5896598,1,262144
5655732,1,262144
5560192,1,262144
5670558,1,262144
5348258,1,262144
5422238,1,262144
5494078,1,262144
5314876,1,262144
5376806,1,262144
5521362,1,262144
5490572,1,262144
5444700,1,262144
5312908,1,262144
5476590,1,262144
5383662,1,262144
5318452,1,262144
5561508,1,262144
5318572,1,262144
5630468,1,262144
5806818,1,262144
5718488,1,262144
5646370,1,262144
5671042,1,262144
5568094,1,262144
5598964,1,262144
5599624,1,262144
5447924,1,262144
5383132,1,262144
5311582,1,262144
5546966,1,262144
5324360,1,262144
5318626,1,262144
5415210,1,262144
5305430,1,262144
5330840,1,262144
5533274,1,262144
5447752,1,262144
5388822,1,262144
5431190,1,262144
5314104,1,262144
6018224,1,262144
5650002,1,262144
5594868,1,262144
5672968,1,262144
5536788,1,262144
5568980,1,262144
5620264,1,262144
5514740,1,262144
5496570,1,262144
5464818,1,262144
5305630,1,262144
5406546,1,262144
5286524,1,262144
5373972,1,262144
5621112,1,262144
5323784,1,262144
5388000,1,262144
5313546,1,262144
5313186,1,262144
5388680,1,262144
5801208,1,262144
5885718,1,262144
5631034,1,262144
5520012,1,262144
5531354,1,262144
5606198,1,262144
5519440,1,262144
5609250,1,262144
5795394,1,262144
5596558,1,262144
5427452,1,262144
5314900,1,262144
5404462,1,262144
5413560,1,262144
5676542,1,262144
5753306,1,262144
5363102,1,262144
5327470,1,262144
5387380,1,262144
5301666,1,262144
6085608,1,262144
5627174,1,262144
5459458,1,262144
5463482,1,262144
5463634,1,262144
5314254,1,262144
5544430,1,262144
5514044,1,262144
5418290,1,262144
5527954,1,262144
5432810,1,262144
5413216,1,262144
5295316,1,262144
5484312,1,262144
5574974,1,262144
5332230,1,262144
5439262,1,262144
5382456,1,262144
5296706,1,262144
5436106,1,262144
5861382,1,262144
5831120,1,262144
5537328,1,262144
5319490,1,262144
5403272,1,262144
5453112,1,262144
5468244,1,262144
5598140,1,262144
5322466,1,262144
5431652,1,262144
5382928,1,262144
5310024,1,262144
5620208,1,262144
5569810,1,262144
5336984,1,262144
5538670,1,262144
5327124,1,262144
5333424,1,262144
5425194,1,262144
5451644,1,262144
5990970,1,262144
5652882,1,262144
5293916,1,262144
5481496,1,262144
5374656,1,262144
5468310,1,262144
5582712,1,262144
5359952,1,262144
5476852,1,262144
5531938,1,262144
5315424,1,262144
5414984,1,262144
5461398,1,262144
5650734,1,262144
5436358,1,262144
5306246,1,262144
5426558,1,262144
5409650,1,262144
5431628,1,262144
5582874,1,262144
5811762,1,262144
5807128,1,262144
5592802,1,262144
5517832,1,262144
5573962,1,262144
5571690,1,262144
5387632,1,262144
5442824,1,262144
5312630,1,262144
5422864,1,262144
5428272,1,262144
5448592,1,262144
5599634,1,262144
5460414,1,262144
5322152,1,262144
5472712,1,262144
5342276,1,262144
5468694,1,262144
5570644,1,262144
5392602,1,262144
5832172,1,262144
5826688,1,262144
5785866,1,262144
5741116,1,262144
5710270,1,262144
5531524,1,262144
5463752,1,262144
5413530,1,262144
5375796,1,262144
5598932,1,262144
5437474,1,262144
5558684,1,262144
5476542,1,262144
5321714,1,262144
5381910,1,262144
5308062,1,262144
5417686,1,262144
5511956,1,262144
5548450,1,262144
5455498,1,262144
5912178,1,262144
5739840,1,262144
5591126,1,262144
5540800,1,262144
5633518,1,262144
5480438,1,262144
5317130,1,262144
5398420,1,262144
5415514,1,262144
5405518,1,262144
5528422,1,262144
5469678,1,262144
5390354,1,262144
5382342,1,262144
5300644,1,262144
5520688,1,262144
5545060,1,262144
5497168,1,262144
5456826,1,262144
5298986,1,262144
5814236,1,262144
5783298,1,262144
5424774,1,262144
5580870,1,262144
5626032,1,262144
5336130,1,262144
5381898,1,262144
5316262,1,262144
5366906,1,262144
5618100,1,262144
5504866,1,262144
5490712,1,262144
5363934,1,262144
5303100,1,262144
5441498,1,262144
5332752,1,262144
5432408,1,262144
5428266,1,262144
5309848,1,262144
5368404,1,262144
5624932,1,262144
5783724,1,262144
5637438,1,262144
5537462,1,262144
5614682,1,262144
5582996,1,262144
5306370,1,262144
5427428,1,262144
5489086,1,262144
5468014,1,262144
5448322,1,262144
5305442,1,262144
5403748,1,262144
5411650,1,262144
5311560,1,262144
5583062,1,262144
5329706,1,262144
5328346,1,262144
5386986,1,262144
5303788,1,262144
5652326,1,262144
5913346,1,262144
5603684,1,262144
5675536,1,262144
5617504,1,262144
5523284,1,262144
5499354,1,262144
5326266,1,262144
5519328,1,262144
5568666,1,262144
5320784,1,262144
5365420,1,262144
5315142,1,262144
5321254,1,262144
5515896,1,262144
5330824,1,262144
5417384,1,262144
5368222,1,262144
5304476,1,262144
5450830,1,262144
5459666,1,262144
5963414,1,262144
5570212,1,262144
5469286,1,262144
5532900,1,262144
5529870,1,262144
5322640,1,262144
5534962,1,262144
5331942,1,262144
5567560,1,262144
5374566,1,262144
5299238,1,262144
5472808,1,262144
5363820,1,262144
5476202,1,262144
5421204,1,262144
5541532,1,262144
5671328,1,262144
5436954,1,262144
5311112,1,262144
5477894,1,262144
5917258,1,262144
5661242,1,262144
5680042,1,262144
5559746,1,262144
5561316,1,262144
5624008,1,262144
5339246,1,262144
5445452,1,262144
5470184,1,262144
5321410,1,262144
5434106,1,262144
5290066,1,262144
5537294,1,262144
5473260,1,262144
5306756,1,262144
5370306,1,262144
5303044,1,262144
5311048,1,262144
5374276,1,262144
5407252,1,262144
5845958,1,262144
5730402,1,262144
5551218,1,262144
5562958,1,262144
5586974,1,262144
5619720,1,262144
5477658,1,262144
5506822,1,262144
5521792,1,262144
5467960,1,262144
5317122,1,262144
5545706,1,262144
5434292,1,262144
5862908,1,262144
5429710,1,262144
5410066,1,262144
5356000,1,262144
5435512,1,262144
5479638,1,262144
5579902,1,262144
6140148,1,262144
5767190,1,262144
5705160,1,262144
5632172,1,262144
5553784,1,262144
5430494,1,262144
5415476,1,262144
5419904,1,262144
5429404,1,262144
5304210,1,262144
5379236,1,262144
5570128,1,262144
5493026,1,262144
5407568,1,262144
5305648,1,262144
5424444,1,262144
5366562,1,262144
5453862,1,262144
5419232,1,262144
5498540,1,262144
5856592,1,262144
5886092,1,262144
5556692,1,262144
5625754,1,262144
5536800,1,262144
5532412,1,262144
5430392,1,262144
5420568,1,262144
5406312,1,262144
5389486,1,262144
5462826,1,262144
5547052,1,262144
5453200,1,262144
5339932,1,262144
5433526,1,262144
5409250,1,262144
5460982,1,262144
5455914,1,262144
5505012,1,262144
5416808,1,262144
5921818,1,262144
5688258,1,262144
5706384,1,262144
5681316,1,262144
5607900,1,262144
5471682,1,262144
5389676,1,262144
5312234,1,262144
5485822,1,262144
5420974,1,262144
5343656,1,262144
5597924,1,262144
5428916,1,262144
5408272,1,262144
5291666,1,262144
5430800,1,262144
5523096,1,262144
5465934,1,262144
5475928,1,262144
5442008,1,262144
5811340,1,262144
5885824,1,262144
6113570,1,262144
5316316,1,262144
5541332,1,262144
5263888,1,262144
5468042,1,262144
5455118,1,262144
5474376,1,262144
5420528,1,262144
5611362,1,262144
5358444,1,262144
5387330,1,262144
5312270,1,262144
5523674,1,262144
5519618,1,262144
5325068,1,262144
5581702,1,262144
5314374,1,262144
5315740,1,262144
5983220,1,262144
5663346,1,262144
5748998,1,262144
5758644,1,262144
5675580,1,262144
5850090,1,262144
5846342,1,262144
5858956,1,262144
5620058,1,262144
5594076,1,262144
5545878,1,262144
5624638,1,262144
5547664,1,262144
5501150,1,262144
5662162,1,262144
5560600,1,262144
5645442,1,262144
5690652,1,262144
5322492,1,262144
5678654,1,262144
6053180,1,262144
5618798,1,262144
5746166,1,262144
5612646,1,262144
5525068,1,262144
5568362,1,262144
5673010,1,262144
5435012,1,262144
5500944,1,262144
5327126,1,262144
5328044,1,262144
5392932,1,262144
5311816,1,262144
5563416,1,262144
5433606,1,262144
5523638,1,262144
5444704,1,262144
5329628,1,262144
5463374,1,262144
5743596,1,262144
5786296,1,262144
5774680,1,262144
5461320,1,262144
5325580,1,262144
5441884,1,262144
5322304,1,262144
5567354,1,262144
5576284,1,262144
5385014,1,262144
5330764,1,262144
5311144,1,262144
5360794,1,262144
5557790,1,262144
5329806,1,262144
5643340,1,262144
5415878,1,262144
5320580,1,262144
5422760,1,262144
5314004,1,262144
5780842,1,262144
6030618,1,262144
5649500,1,262144
5578778,1,262144
5523814,1,262144
5315424,1,262144
5636802,1,262144
5890512,1,262144
5824890,1,262144
5585676,1,262144
5312376,1,262144
5328468,1,262144
5527850,1,262144
5361036,1,262144
5435464,1,262144
5535154,1,262144
5314758,1,262144
5428836,1,262144
5313202,1,262144
5517518,1,262144
5614798,1,262144
5767880,1,262144
5638102,1,262144
5470562,1,262144
5335206,1,262144
5498132,1,262144
5348016,1,262144
5418432,1,262144
5454944,1,262144
5463520,1,262144
5430066,1,262144
5407762,1,262144
5481178,1,262144
5434884,1,262144
5307590,1,262144
5402088,1,262144
5413114,1,262144
5324850,1,262144
5475706,1,262144
5324786,1,262144
5447000,1,262144
6001412,1,262144
5632154,1,262144
5631926,1,262144
5605822,1,262144
5626548,1,262144
5632178,1,262144
5586136,1,262144
5522942,1,262144
5567604,1,262144
5515102,1,262144
5543396,1,262144
5539268,1,262144
5503676,1,262144
5645402,1,262144
5508576,1,262144
5309260,1,262144
5360718,1,262144
5341596,1,262144
5341390,1,262144
5566152,1,262144
5812794,1,262144
5729742,1,262144
5672202,1,262144
5636814,1,262144
5595318,1,262144
5582512,1,262144
5512534,1,262144
5560976,1,262144
5306526,1,262144
5406524,1,262144
5429374,1,262144
5311816,1,262144
5376440,1,262144
5436040,1,262144
5313140,1,262144
5369476,1,262144
5415574,1,262144
5444766,1,262144
5359276,1,262144
5431568,1,262144
5895930,1,262144
5622120,1,262144
5600840,1,262144
5573518,1,262144
5517248,1,262144
5584716,1,262144
5513664,1,262144
5412728,1,262144
5394810,1,262144
5569878,1,262144
5309022,1,262144
5397062,1,262144
5314246,1,262144
5433742,1,262144
5504974,1,262144
5414160,1,262144
5442426,1,262144
5323306,1,262144
5344240,1,262144
5412332,1,262144
5977736,1,262144
5926264,1,262144
5726566,1,262144
5349524,1,262144
5754458,1,262144
5469136,1,262144
5318518,1,262144
5586552,1,262144
5429896,1,262144
5384094,1,262144
5396176,1,262144
5308878,1,262144
5415226,1,262144
5362494,1,262144
5311442,1,262144
5513616,1,262144
5322462,1,262144
5380126,1,262144
5429382,1,262144
5318496,1,262144
5933372,1,262144
5890666,1,262144
5595638,1,262144
5561606,1,262144
5526442,1,262144
5540240,1,262144
5607698,1,262144
5629746,1,262144
5467434,1,262144
5377840,1,262144
5312762,1,262144
5424808,1,262144
5314452,1,262144
5415260,1,262144
5657632,1,262144
5316244,1,262144
5381544,1,262144
5299174,1,262144
5340542,1,262144
5379790,1,262144
5832456,1,262144
5929944,1,262144
5661022,1,262144
5528474,1,262144
5418078,1,262144
5384868,1,262144
5310540,1,262144
5542982,1,262144
5323022,1,262144
5371098,1,262144
5431386,1,262144
5334724,1,262144
5413906,1,262144
5438792,1,262144
5337590,1,262144
5414062,1,262144
5311652,1,262144
5410168,1,262144
5368560,1,262144
5298578,1,262144
5833774,1,262144
5739534,1,262144
5598758,1,262144
5515864,1,262144
5308918,1,262144
5372908,1,262144
5537750,1,262144
5313200,1,262144
5470464,1,262144
5296906,1,262144
5440106,1,262144
5419394,1,262144
5309378,1,262144
5517088,1,262144
5440076,1,262144
5317872,1,262144
5418258,1,262144
5312726,1,262144
5366262,1,262144
5445556,1,262144
5587814,1,262144
5823766,1,262144
5472090,1,262144
5351748,1,262144
5395050,1,262144
5310086,1,262144
5453966,1,262144
5403656,1,262144
5427834,1,262144
5429682,1,262144
5312278,1,262144
5407318,1,262144
5438662,1,262144
5347496,1,262144
5373962,1,262144
5303252,1,262144
5412338,1,262144
5380018,1,262144
5300964,1,262144
5565484,1,262144
5366970,1,262144
5822092,1,262144
5678062,1,262144
5529476,1,262144
5526434,1,262144
5690944,1,262144
5547630,1,262144
5616656,1,262144
5570180,1,262144
5312926,1,262144
5366266,1,262144
5301074,1,262144
5490326,1,262144
5334310,1,262144
5522816,1,262144
5454840,1,262144
5382448,1,262144
5318788,1,262144
5528412,1,262144
5305942,1,262144
5370586,1,262144
5912612,1,262144
5795088,1,262144
5599678,1,262144
5550172,1,262144
5459332,1,262144
5434558,1,262144
5303550,1,262144
5418558,1,262144
5409552,1,262144
5296524,1,262144
5531098,1,262144
5477456,1,262144
5316114,1,262144
5419790,1,262144
5310050,1,262144
5373830,1,262144
5427968,1,262144
5425882,1,262144
5370592,1,262144
5304914,1,262144
5856646,1,262144
5829720,1,262144
5555876,1,262144
5594902,1,262144
5626260,1,262144
5528774,1,262144
5458080,1,262144
5460688,1,262144
5314592,1,262144
5406876,1,262144
5337386,1,262144
5890180,1,262144
5508682,1,262144
5376126,1,262144
5314658,1,262144
5491758,1,262144
5436700,1,262144
5412140,1,262144
5300508,1,262144
5436126,1,262144
5919594,1,262144
5874732,1,262144
5637358,1,262144
5514220,1,262144
5328928,1,262144
5444246,1,262144
5313052,1,262144
5487104,1,262144
5426316,1,262144
5458298,1,262144
5387696,1,262144
5421824,1,262144
5293828,1,262144
5380538,1,262144
5293062,1,262144
5527924,1,262144
5383368,1,262144
5296488,1,262144
5407736,1,262144
5301074,1,262144
5694678,1,262144
5826390,1,262144
5559888,1,262144
5466940,1,262144
5476868,1,262144
6216954,1,262144
6225382,1,262144
6752840,1,262144
5920358,1,262144
5833918,1,262144
5828916,1,262144
5794206,1,262144
5981070,1,262144
5897896,1,262144
5893990,1,262144
5788158,1,262144
5849210,1,262144
5914372,1,262144
5781758,1,262144
5861554,1,262144
5879280,1,262144
5765418,1,262144
5813034,1,262144
5766016,1,262144
5811268,1,262144
5790130,1,262144
5741910,1,262144
5747708,1,262144
5766580,1,262144
5713144,1,262144
5696996,1,262144
5716520,1,262144
5645294,1,262144
5737662,1,262144
5768650,1,262144
5726664,1,262144
5803720,1,262144
5914430,1,262144
5980422,1,262144
5712096,1,262144
5685904,1,262144
5638546,1,262144
6133544,1,262144
6299322,1,262144
6208410,1,262144
6149630,1,262144
6120982,1,262144
6276556,1,262144
6149404,1,262144
6107506,1,262144
6149168,1,262144
5951386,1,262144
6216548,1,262144
6131580,1,262144
5892816,1,262144
6160596,1,262144
6148888,1,262144
6027734,1,262144
6078400,1,262144
6073868,1,262144
5956828,1,262144
6088966,1,262144
6109526,1,262144
5955842,1,262144
6011240,1,262144
6039688,1,262144
6004606,1,262144
6113720,1,262144
6054996,1,262144
6046934,1,262144
6223670,1,262144
6036622,1,262144
6725970,1,262144
6901962,1,262144
7046960,1,262144
7035888,1,262144
7147240,1,262144
6780232,1,262144
6695818,1,262144
6680942,1,262144
5863286,1,262144
5807808,1,262144
5644192,1,262144
5940242,1,262144
5754034,1,262144
5701592,1,262144
5739706,1,262144
5805996,1,262144
5650528,1,262144
5712224,1,262144
5711696,1,262144
5652426,1,262144
5709006,1,262144
