TIME,OWRITE,PAYLOAD
10472578,1,524288
10393322,1,524288
11219014,1,524288
10558174,1,524288
10711954,1,524288
10705682,1,524288
10397672,1,524288
10352838,1,524288
10639070,1,524288
10417470,1,524288
10293042,1,524288
10540104,1,524288
10693794,1,524288
11066784,1,524288
10887158,1,524288
10334748,1,524288
10715026,1,524288
10310964,1,524288
10441112,1,524288
10447144,1,524288
10367782,1,524288
10405294,1,524288
10522924,1,524288
11035094,1,524288
10642026,1,524288
10424136,1,524288
10402190,1,524288
10241500,1,524288
10353044,1,524288
10466822,1,524288
10363542,1,524288
10375046,1,524288
10532210,1,524288
10345630,1,524288
11267782,1,524288
10800578,1,524288
10566656,1,524288
10399300,1,524288
10350654,1,524288
10616142,1,524288
10576442,1,524288
10247976,1,524288
10430828,1,524288
11329534,1,524288
10396176,1,524288
11118250,1,524288
10852772,1,524288
10151066,1,524288
10513036,1,524288
10558928,1,524288
10737918,1,524288
10400072,1,524288
10253258,1,524288
10857030,1,524288
10376732,1,524288
10951328,1,524288
11104958,1,524288
10550828,1,524288
10322230,1,524288
10578816,1,524288
10694070,1,524288
10501124,1,524288
10412380,1,524288
10583732,1,524288
10598594,1,524288
10401722,1,524288
11344362,1,524288
10725600,1,524288
10459468,1,524288
10355252,1,524288
10793956,1,524288
10553656,1,524288
10343334,1,524288
10660232,1,524288
10394704,1,524288
10413722,1,524288
10868672,1,524288
11037180,1,524288
10192370,1,524288
10375472,1,524288
10534530,1,524288
10467478,1,524288
10461470,1,524288
10447916,1,524288
10539178,1,524288
10537208,1,524288
10296816,1,524288
11474522,1,524288
10540772,1,524288
10312802,1,524288
10473534,1,524288
10861526,1,524288
10755810,1,524288
10527062,1,524288
10698946,1,524288
10471936,1,524288
10359640,1,524288
10699722,1,524288
10966592,1,524288
10641028,1,524288
10349140,1,524288
10698228,1,524288
10286338,1,524288
10546624,1,524288
10605456,1,524288
10400418,1,524288
10457954,1,524288
10521532,1,524288
11356322,1,524288
11088414,1,524288
10467110,1,524288
10756426,1,524288
10547230,1,524288
10357478,1,524288
10851520,1,524288
10559658,1,524288
10555562,1,524288
10458972,1,524288
10529358,1,524288
11160402,1,524288
10686292,1,524288
10898478,1,524288
10788734,1,524288
10807184,1,524288
10662378,1,524288
10506850,1,524288
10390414,1,524288
10486662,1,524288
10518594,1,524288
10814744,1,524288
11287716,1,524288
10858766,1,524288
10560378,1,524288
10382762,1,524288
10562252,1,524288
10728730,1,524288
10390314,1,524288
10292916,1,524288
10446970,1,524288
10396562,1,524288
11078614,1,524288
10880514,1,524288
10446910,1,524288
10298750,1,524288
10401078,1,524288
10367480,1,524288
10463584,1,524288
10519530,1,524288
10814772,1,524288
10652088,1,524288
10380406,1,524288
11323418,1,524288
10273220,1,524288
10421694,1,524288
10264468,1,524288
10416026,1,524288
10463954,1,524288
10337952,1,524288
10546756,1,524288
10372454,1,524288
10309538,1,524288
10660404,1,524288
11240630,1,524288
10505804,1,524288
10385988,1,524288
10383758,1,524288
10375148,1,524288
10479100,1,524288
10458968,1,524288
10401294,1,524288
10647874,1,524288
10377148,1,524288
11155458,1,524288
11083000,1,524288
10235536,1,524288
10642122,1,524288
10472958,1,524288
10274616,1,524288
10507382,1,524288
10444004,1,524288
10360726,1,524288
10544316,1,524288
10452892,1,524288
11113224,1,524288
10400512,1,524288
10317700,1,524288
10541494,1,524288
10452830,1,524288
10467180,1,524288
10468106,1,524288
10403480,1,524288
10528326,1,524288
10462366,1,524288
10830716,1,524288
10881016,1,524288
10132012,1,524288
10510146,1,524288
10582514,1,524288
10375052,1,524288
10512682,1,524288
10407360,1,524288
10420660,1,524288
10371890,1,524288
10349684,1,524288
10941772,1,524288
11134116,1,524288
10507584,1,524288
10526260,1,524288
10496918,1,524288
10327032,1,524288
11130654,1,524288
10248802,1,524288
10374378,1,524288
10648310,1,524288
10289808,1,524288
10935908,1,524288
10248934,1,524288
10471590,1,524288
10320486,1,524288
10339750,1,524288
10386944,1,524288
10428240,1,524288
10615700,1,524288
10476812,1,524288
10476802,1,524288
10396906,1,524288
11208808,1,524288
10355822,1,524288
10392336,1,524288
10957164,1,524288
10306320,1,524288
10474404,1,524288
10410262,1,524288
10234776,1,524288
10889248,1,524288
10448186,1,524288
10893920,1,524288
11094202,1,524288
11024826,1,524288
10973886,1,524288
11011356,1,524288
10762396,1,524288
10770734,1,524288
10804234,1,524288
10434862,1,524288
10391604,1,524288
10292322,1,524288
11273536,1,524288
10591054,1,524288
10382328,1,524288
10346698,1,524288
10616536,1,524288
10543788,1,524288
10351930,1,524288
10691060,1,524288
11147016,1,524288
10152492,1,524288
10626664,1,524288
11264228,1,524288
10735280,1,524288
10667916,1,524288
10402762,1,524288
10597276,1,524288
10390570,1,524288
10459984,1,524288
10513824,1,524288
10364652,1,524288
10372860,1,524288
11262590,1,524288
10778984,1,524288
10295802,1,524288
10562688,1,524288
10384166,1,524288
10480886,1,524288
10383882,1,524288
10390256,1,524288
10658100,1,524288
10476578,1,524288
10463198,1,524288
11208958,1,524288
10554852,1,524288
10683598,1,524288
10556486,1,524288
10378916,1,524288
10326614,1,524288
10428556,1,524288
10258446,1,524288
10405138,1,524288
10226182,1,524288
10778128,1,524288
10890156,1,524288
10190526,1,524288
10593788,1,524288
10462200,1,524288
10430684,1,524288
10532108,1,524288
10297574,1,524288
10419856,1,524288
10410136,1,524288
10483646,1,524288
11006078,1,524288
10948136,1,524288
10984008,1,524288
10857862,1,524288
11023910,1,524288
10472188,1,524288
10529800,1,524288
10367660,1,524288
10383660,1,524288
10646736,1,524288
10389056,1,524288
11176512,1,524288
10238050,1,524288
10441110,1,524288
10408912,1,524288
10289272,1,524288
10600372,1,524288
10356096,1,524288
10231500,1,524288
10679878,1,524288
10363802,1,524288
10619452,1,524288
11210226,1,524288
10699524,1,524288
10694172,1,524288
10321548,1,524288
10453274,1,524288
10375658,1,524288
10530160,1,524288
10347420,1,524288
10400776,1,524288
10432554,1,524288
10809692,1,524288
10689024,1,524288
10273192,1,524288
10383360,1,524288
10471596,1,524288
10597872,1,524288
10268674,1,524288
10434240,1,524288
10748864,1,524288
10444340,1,524288
10293508,1,524288
11105402,1,524288
10667700,1,524288
10810436,1,524288
10696010,1,524288
10817288,1,524288
10496038,1,524288
10288266,1,524288
10436980,1,524288
10462290,1,524288
10365984,1,524288
10443316,1,524288
11281116,1,524288
10507386,1,524288
10394884,1,524288
10458148,1,524288
10362854,1,524288
10572194,1,524288
10410716,1,524288
10568106,1,524288
10458282,1,524288
10310312,1,524288
10928334,1,524288
10788920,1,524288
10907650,1,524288
10793076,1,524288
10851896,1,524288
10673178,1,524288
10388846,1,524288
10419878,1,524288
10388436,1,524288
10294168,1,524288
10410988,1,524288
11140118,1,524288
10611668,1,524288
10712498,1,524288
10834582,1,524288
10408052,1,524288
10475592,1,524288
10377784,1,524288
10467936,1,524288
10467822,1,524288
10443190,1,524288
10647906,1,524288
11416106,1,524288
10645248,1,524288
10605056,1,524288
10529894,1,524288
10517580,1,524288
10544164,1,524288
10392862,1,524288
10578252,1,524288
10264446,1,524288
10497146,1,524288
11052848,1,524288
10890104,1,524288
10679670,1,524288
10564204,1,524288
10639774,1,524288
10545580,1,524288
10357340,1,524288
10676562,1,524288
10624734,1,524288
10389170,1,524288
10704420,1,524288
14604522,1,524288
10325014,1,524288
10688722,1,524288
10447064,1,524288
10484516,1,524288
10449392,1,524288
10687642,1,524288
10264170,1,524288
10541926,1,524288
10512496,1,524288
13468878,1,524288
11831792,1,524288
10799622,1,524288
10442016,1,524288
10764276,1,524288
10537620,1,524288
10329404,1,524288
10799734,1,524288
10534484,1,524288
10687512,1,524288
12193850,1,524288
12884530,1,524288
10620036,1,524288
10467894,1,524288
10481770,1,524288
10481024,1,524288
10607008,1,524288
10565670,1,524288
10381108,1,524288
10577066,1,524288
10308422,1,524288
14793002,1,524288
10688082,1,524288
10462818,1,524288
10364714,1,524288
10630742,1,524288
10675378,1,524288
10457794,1,524288
10632654,1,524288
10541380,1,524288
10648398,1,524288
14602276,1,524288
11148428,1,524288
10466834,1,524288
10525836,1,524288
10525294,1,524288
10412904,1,524288
10531112,1,524288
10291338,1,524288
10717172,1,524288
10641086,1,524288
12790948,1,524288
11861868,1,524288
10305756,1,524288
10763570,1,524288
10463384,1,524288
10562364,1,524288
10423404,1,524288
11471670,1,524288
10447626,1,524288
10466450,1,524288
11537810,1,524288
13708528,1,524288
10874796,1,524288
10999320,1,524288
10419328,1,524288
10565242,1,524288
10441058,1,524288
10456594,1,524288
10242984,1,524288
10424446,1,524288
10276212,1,524288
14064266,1,524288
10709454,1,524288
10863018,1,524288
10847956,1,524288
10747042,1,524288
10768028,1,524288
10708810,1,524288
10424624,1,524288
10532226,1,524288
10355590,1,524288
13422332,1,524288
11592944,1,524288
10673142,1,524288
10389254,1,524288
10563574,1,524288
10504718,1,524288
10300774,1,524288
10360884,1,524288
10551826,1,524288
10400698,1,524288
11206640,1,524288
13656674,1,524288
10743402,1,524288
10731256,1,524288
10765896,1,524288
10789248,1,524288
10844036,1,524288
10724342,1,524288
10502118,1,524288
10388558,1,524288
10362152,1,524288
15002614,1,524288
10435022,1,524288
10850002,1,524288
10192286,1,524288
10837850,1,524288
10360936,1,524288
10343002,1,524288
10566232,1,524288
10451348,1,524288
10503494,1,524288
14612056,1,524288
11013884,1,524288
10325342,1,524288
10497828,1,524288
10668218,1,524288
10336906,1,524288
10402740,1,524288
10724876,1,524288
10420402,1,524288
10411834,1,524288
11970752,1,524288
12723626,1,524288
10533430,1,524288
10403354,1,524288
10745966,1,524288
10317686,1,524288
10374750,1,524288
10416852,1,524288
10393160,1,524288
10361654,1,524288
10371100,1,524288
14799348,1,524288
10269074,1,524288
10427778,1,524288
10643698,1,524288
10618758,1,524288
10248834,1,524288
10688020,1,524288
10554674,1,524288
10399756,1,524288
10358090,1,524288
13464944,1,524288
10926000,1,524288
10620092,1,524288
10837680,1,524288
10768344,1,524288
10781050,1,524288
10678588,1,524288
10642994,1,524288
10671172,1,524288
10660956,1,524288
11020142,1,524288
11054634,1,524288
10738530,1,524288
10870892,1,524288
10710630,1,524288
10907600,1,524288
10792218,1,524288
10765510,1,524288
10684616,1,524288
10787418,1,524288
10730940,1,524288
11245554,1,524288
10612174,1,524288
10877042,1,524288
10723500,1,524288
10864356,1,524288
10822012,1,524288
10689826,1,524288
10679096,1,524288
10765454,1,524288
10788246,1,524288
11100604,1,524288
10901790,1,524288
10948470,1,524288
10752550,1,524288
10507482,1,524288
10653914,1,524288
10418494,1,524288
10720808,1,524288
10290714,1,524288
10521368,1,524288
11212282,1,524288
10974424,1,524288
10877392,1,524288
10737206,1,524288
10405280,1,524288
10732066,1,524288
10302536,1,524288
10354296,1,524288
10359672,1,524288
10441962,1,524288
10398810,1,524288
10905454,1,524288
11135580,1,524288
10469252,1,524288
10423376,1,524288
10487012,1,524288
10618786,1,524288
10374350,1,524288
10573066,1,524288
10516336,1,524288
10305476,1,524288
10357334,1,524288
11217466,1,524288
10891874,1,524288
10539606,1,524288
10366302,1,524288
10688408,1,524288
10506774,1,524288
10337194,1,524288
10415736,1,524288
10539866,1,524288
10248444,1,524288
10605408,1,524288
11392390,1,524288
10411652,1,524288
10404534,1,524288
10842376,1,524288
10457462,1,524288
10248172,1,524288
10495840,1,524288
10506654,1,524288
10355770,1,524288
10356580,1,524288
10937926,1,524288
10828032,1,524288
10621200,1,524288
10740424,1,524288
10532838,1,524288
10339226,1,524288
10503276,1,524288
10654514,1,524288
10302064,1,524288
10363278,1,524288
10620692,1,524288
11144282,1,524288
10697538,1,524288
10325602,1,524288
10308810,1,524288
10502892,1,524288
10415716,1,524288
10400510,1,524288
10609004,1,524288
10345740,1,524288
10275632,1,524288
10565226,1,524288
11376734,1,524288
10950188,1,524288
11032830,1,524288
10987178,1,524288
10837862,1,524288
10788086,1,524288
10934480,1,524288
10746220,1,524288
10723428,1,524288
10895360,1,524288
11222614,1,524288
10835558,1,524288
10746206,1,524288
10345166,1,524288
10491374,1,524288
10778328,1,524288
10891676,1,524288
10366936,1,524288
10213434,1,524288
10743134,1,524288
10622948,1,524288
11254176,1,524288
10765318,1,524288
10886364,1,524288
10306512,1,524288
10682784,1,524288
10573846,1,524288
10554834,1,524288
10357540,1,524288
10535728,1,524288
10778186,1,524288
10956244,1,524288
11230096,1,524288
10946286,1,524288
10722964,1,524288
10697274,1,524288
10803240,1,524288
10678014,1,524288
10527392,1,524288
10417084,1,524288
10689346,1,524288
10286064,1,524288
12144528,1,524288
11896154,1,524288
11611446,1,524288
10582906,1,524288
10733804,1,524288
10351208,1,524288
10356868,1,524288
10460032,1,524288
10675870,1,524288
10453432,1,524288
11216244,1,524288
10683722,1,524288
10262100,1,524288
10343666,1,524288
10678348,1,524288
10626134,1,524288
10517142,1,524288
10690342,1,524288
10628368,1,524288
10326262,1,524288
10351860,1,524288
11494586,1,524288
10772466,1,524288
10441742,1,524288
10465966,1,524288
10712178,1,524288
10571794,1,524288
10438204,1,524288
10535122,1,524288
10388532,1,524288
10414922,1,524288
11007080,1,524288
11154024,1,524288
10533518,1,524288
10718590,1,524288
10766116,1,524288
10396648,1,524288
10492646,1,524288
10950298,1,524288
10369572,1,524288
10345974,1,524288
10446010,1,524288
11522710,1,524288
10196274,1,524288
10536610,1,524288
10473482,1,524288
10552652,1,524288
10242258,1,524288
10627456,1,524288
10652712,1,524288
10377098,1,524288
10449296,1,524288
10738384,1,524288
11091512,1,524288
10523568,1,524288
10622904,1,524288
10444116,1,524288
10395186,1,524288
10445186,1,524288
10525208,1,524288
10358320,1,524288
10278570,1,524288
10526658,1,524288
10912852,1,524288
10805538,1,524288
10850302,1,524288
10725556,1,524288
10713298,1,524288
10800772,1,524288
10657128,1,524288
10797872,1,524288
10707672,1,524288
10521408,1,524288
10563174,1,524288
11110180,1,524288
10763572,1,524288
10703848,1,524288
10712100,1,524288
10774404,1,524288
10652730,1,524288
10783762,1,524288
10598566,1,524288
10616016,1,524288
10409948,1,524288
10679392,1,524288
11144008,1,524288
10713832,1,524288
10684476,1,524288
10676636,1,524288
10750914,1,524288
10631560,1,524288
10867090,1,524288
10622176,1,524288
10331890,1,524288
10553290,1,524288
11259594,1,524288
10611780,1,524288
10651538,1,524288
10726070,1,524288
10769136,1,524288
10625218,1,524288
10572844,1,524288
10518446,1,524288
10395648,1,524288
11217148,1,524288
10361498,1,524288
10940240,1,524288
10555764,1,524288
10397684,1,524288
10643726,1,524288
10346430,1,524288
10443528,1,524288
10557196,1,524288
10638468,1,524288
10415118,1,524288
10418998,1,524288
11005398,1,524288
10700570,1,524288
10774024,1,524288
10679872,1,524288
10593492,1,524288
10315916,1,524288
10527806,1,524288
10518670,1,524288
10333788,1,524288
10354214,1,524288
10485278,1,524288
11271764,1,524288
10714846,1,524288
10849114,1,524288
10373632,1,524288
10233342,1,524288
10334180,1,524288
10482636,1,524288
10350960,1,524288
10368988,1,524288
10538312,1,524288
10713580,1,524288
10847848,1,524288
10516936,1,524288
11361068,1,524288
10380064,1,524288
10227348,1,524288
10576634,1,524288
10462372,1,524288
11291804,1,524288
10530960,1,524288
10796184,1,524288
11167664,1,524288
10542526,1,524288
10807826,1,524288
10741638,1,524288
10807720,1,524288
10793598,1,524288
10921466,1,524288
10666250,1,524288
10690600,1,524288
10700038,1,524288
10580608,1,524288
11107252,1,524288
10317402,1,524288
10976360,1,524288
10839894,1,524288
10586578,1,524288
10620160,1,524288
10607198,1,524288
10396942,1,524288
10379360,1,524288
10452550,1,524288
11196922,1,524288
10687296,1,524288
10788962,1,524288
10875002,1,524288
10380026,1,524288
10455380,1,524288
10288454,1,524288
10564090,1,524288
10492616,1,524288
10494550,1,524288
10779586,1,524288
11259346,1,524288
10551148,1,524288
10663426,1,524288
10717314,1,524288
10786196,1,524288
10856322,1,524288
10377330,1,524288
10627730,1,524288
10414804,1,524288
10447414,1,524288
10964026,1,524288
10842502,1,524288
10366254,1,524288
10662578,1,524288
10644266,1,524288
10406800,1,524288
10491748,1,524288
10578322,1,524288
10368348,1,524288
10439750,1,524288
10717678,1,524288
11221286,1,524288
10719286,1,524288
10768220,1,524288
10569606,1,524288
10389820,1,524288
10501550,1,524288
10586388,1,524288
10409574,1,524288
10365426,1,524288
10542232,1,524288
10851208,1,524288
11176830,1,524288
10953618,1,524288
10768314,1,524288
10628518,1,524288
10290438,1,524288
10679598,1,524288
10525148,1,524288
10380246,1,524288
10636074,1,524288
10738226,1,524288
11195442,1,524288
10604728,1,524288
10425738,1,524288
10687176,1,524288
10273204,1,524288
10683310,1,524288
10633954,1,524288
10398218,1,524288
10523900,1,524288
10535248,1,524288
10670408,1,524288
11183472,1,524288
10551548,1,524288
10451724,1,524288
10591242,1,524288
10401202,1,524288
10615082,1,524288
10687738,1,524288
10606718,1,524288
10519588,1,524288
10620312,1,524288
10953454,1,524288
10519386,1,524288
10480788,1,524288
10573728,1,524288
10379568,1,524288
10552844,1,524288
10541340,1,524288
10402640,1,524288
10259016,1,524288
10533868,1,524288
10374772,1,524288
11244156,1,524288
10720476,1,524288
10420260,1,524288
10482002,1,524288
10462836,1,524288
10594076,1,524288
10286840,1,524288
10398500,1,524288
10483670,1,524288
10560586,1,524288
10786116,1,524288
10881092,1,524288
10450360,1,524288
10420192,1,524288
10465880,1,524288
10752950,1,524288
10609474,1,524288
10401922,1,524288
10353558,1,524288
10480534,1,524288
10374398,1,524288
11084998,1,524288
11217674,1,524288
10713354,1,524288
10689050,1,524288
10706724,1,524288
10471008,1,524288
10308650,1,524288
10379496,1,524288
10505222,1,524288
10520452,1,524288
10314638,1,524288
11130192,1,524288
10607540,1,524288
10779628,1,524288
10755920,1,524288
10728202,1,524288
10513992,1,524288
10379502,1,524288
10542408,1,524288
10258296,1,524288
10417542,1,524288
10699098,1,524288
10752472,1,524288
10226924,1,524288
10409082,1,524288
10710330,1,524288
10294442,1,524288
10347122,1,524288
10511730,1,524288
10383188,1,524288
10336842,1,524288
10409604,1,524288
11152496,1,524288
10934488,1,524288
10488586,1,524288
10915398,1,524288
10274304,1,524288
10365992,1,524288
10533362,1,524288
10405478,1,524288
10892162,1,524288
10282782,1,524288
10318788,1,524288
11283288,1,524288
10804044,1,524288
10966396,1,524288
10562762,1,524288
10267034,1,524288
10348872,1,524288
10526322,1,524288
10375074,1,524288
10321238,1,524288
10629474,1,524288
10648416,1,524288
10943804,1,524288
10408962,1,524288
10638842,1,524288
10438490,1,524288
10380906,1,524288
10617348,1,524288
10376222,1,524288
10299998,1,524288
10456568,1,524288
10558696,1,524288
10978890,1,524288
10762078,1,524288
10438472,1,524288
10529000,1,524288
10424828,1,524288
10478770,1,524288
10442426,1,524288
11102520,1,524288
10548976,1,524288
10845826,1,524288
10594358,1,524288
11154280,1,524288
10732146,1,524288
10704426,1,524288
10354244,1,524288
10273078,1,524288
11266604,1,524288
10310348,1,524288
10369368,1,524288
10703196,1,524288
10423910,1,524288
10724342,1,524288
10884906,1,524288
10937784,1,524288
10745006,1,524288
10605350,1,524288
10803350,1,524288
10396332,1,524288
10383966,1,524288
10565122,1,524288
10826062,1,524288
10774390,1,524288
11140166,1,524288
10672498,1,524288
10456218,1,524288
10570894,1,524288
10715278,1,524288
10763774,1,524288
10261070,1,524288
10577718,1,524288
10563812,1,524288
10504970,1,524288
10621206,1,524288
11337002,1,524288
10997886,1,524288
10965362,1,524288
11080516,1,524288
10758460,1,524288
10707640,1,524288
10749952,1,524288
10646084,1,524288
10572432,1,524288
10368466,1,524288
11332510,1,524288
10610404,1,524288
10712142,1,524288
10790196,1,524288
10961578,1,524288
10385226,1,524288
10633040,1,524288
10551360,1,524288
10519248,1,524288
10387736,1,524288
10768954,1,524288
11238474,1,524288
10528072,1,524288
10928530,1,524288
10736266,1,524288
10297070,1,524288
10370904,1,524288
10616164,1,524288
10440008,1,524288
10534122,1,524288
10591184,1,524288
11362440,1,524288
10612074,1,524288
10702368,1,524288
10744790,1,524288
10412574,1,524288
10506116,1,524288
10566776,1,524288
10555540,1,524288
10523478,1,524288
10476650,1,524288
10742900,1,524288
11156124,1,524288
10527890,1,524288
10884554,1,524288
10518276,1,524288
10393002,1,524288
10487188,1,524288
10375810,1,524288
10250254,1,524288
10596082,1,524288
10645156,1,524288
10937848,1,524288
10611502,1,524288
10369976,1,524288
10542722,1,524288
10477994,1,524288
10852602,1,524288
10367018,1,524288
10340420,1,524288
10251728,1,524288
10587028,1,524288
10772826,1,524288
10949052,1,524288
10913146,1,524288
10730256,1,524288
10437108,1,524288
10426118,1,524288
10720446,1,524288
10417842,1,524288
10445450,1,524288
10705252,1,524288
10385430,1,524288
10725060,1,524288
10906974,1,524288
10640846,1,524288
10804928,1,524288
10658928,1,524288
10739880,1,524288
10403738,1,524288
10234540,1,524288
10562822,1,524288
10314700,1,524288
10437492,1,524288
10921304,1,524288
10989630,1,524288
10880800,1,524288
10654548,1,524288
10621944,1,524288
10341966,1,524288
10373288,1,524288
10437654,1,524288
10415120,1,524288
10453984,1,524288
10401666,1,524288
11177968,1,524288
10565880,1,524288
10736402,1,524288
10635830,1,524288
10625206,1,524288
10434676,1,524288
10337236,1,524288
10596640,1,524288
10320624,1,524288
10379848,1,524288
10688988,1,524288
11071510,1,524288
10638634,1,524288
10757172,1,524288
10504934,1,524288
10390326,1,524288
10553612,1,524288
10546188,1,524288
10518892,1,524288
10555270,1,524288
10646098,1,524288
11240544,1,524288
10614846,1,524288
10265038,1,524288
10624682,1,524288
10441526,1,524288
10464584,1,524288
10626248,1,524288
10360558,1,524288
10587512,1,524288
10241348,1,524288
10615724,1,524288
11305034,1,524288
10672100,1,524288
10915574,1,524288
10289002,1,524288
10440018,1,524288
10205034,1,524288
10588756,1,524288
10364776,1,524288
10433992,1,524288
10486116,1,524288
10824558,1,524288
10970496,1,524288
10664548,1,524288
10594152,1,524288
10272046,1,524288
10517036,1,524288
10576642,1,524288
10683564,1,524288
10329000,1,524288
10272542,1,524288
10439940,1,524288
10909754,1,524288
10544512,1,524288
10576194,1,524288
10416838,1,524288
10391210,1,524288
10603268,1,524288
10476680,1,524288
10449192,1,524288
10543610,1,524288
10545198,1,524288
10523494,1,524288
11089782,1,524288
10631132,1,524288
10510004,1,524288
10390650,1,524288
10663302,1,524288
10402346,1,524288
10368324,1,524288
10402024,1,524288
10600756,1,524288
10412466,1,524288
10580170,1,524288
11245694,1,524288
10583568,1,524288
10454396,1,524288
10544954,1,524288
10547012,1,524288
10552780,1,524288
10293608,1,524288
10598950,1,524288
10679664,1,524288
10338392,1,524288
11018892,1,524288
10680750,1,524288
10392042,1,524288
10381202,1,524288
10711170,1,524288
10327288,1,524288
10383154,1,524288
10604896,1,524288
10416548,1,524288
10325146,1,524288
10478970,1,524288
11399942,1,524288
10810582,1,524288
10759970,1,524288
10507312,1,524288
10461148,1,524288
10382694,1,524288
10241762,1,524288
10590386,1,524288
10484106,1,524288
10896744,1,524288
10772538,1,524288
11008178,1,524288
10722702,1,524288
10654580,1,524288
10439892,1,524288
10529770,1,524288
10381942,1,524288
10491554,1,524288
10343252,1,524288
10339138,1,524288
10420546,1,524288
11294688,1,524288
10742504,1,524288
10479288,1,524288
10612036,1,524288
10275778,1,524288
10371104,1,524288
10539666,1,524288
10386544,1,524288
10470810,1,524288
10428444,1,524288
10632064,1,524288
11123934,1,524288
10496864,1,524288
10592584,1,524288
10900706,1,524288
10351692,1,524288
10545606,1,524288
10836092,1,524288
10444446,1,524288
10439904,1,524288
10671738,1,524288
11272976,1,524288
11130232,1,524288
10816064,1,524288
10726072,1,524288
10437240,1,524288
10469372,1,524288
10787846,1,524288
10413958,1,524288
10553060,1,524288
10521000,1,524288
10702698,1,524288
11212586,1,524288
10865566,1,524288
10855542,1,524288
10256438,1,524288
10607792,1,524288
10638004,1,524288
10463192,1,524288
10167432,1,524288
10555214,1,524288
10531678,1,524288
10574152,1,524288
11223388,1,524288
10709910,1,524288
10433160,1,524288
10372564,1,524288
10417854,1,524288
10688402,1,524288
10471074,1,524288
10478440,1,524288
10620224,1,524288
10304822,1,524288
10966660,1,524288
10718944,1,524288
10606630,1,524288
10424518,1,524288
10727180,1,524288
10655952,1,524288
10470542,1,524288
10466356,1,524288
10590402,1,524288
10961742,1,524288
10478098,1,524288
11339742,1,524288
10639724,1,524288
10650098,1,524288
10571200,1,524288
10569486,1,524288
10498420,1,524288
10443016,1,524288
10560924,1,524288
11119974,1,524288
10845010,1,524288
11134566,1,524288
11216808,1,524288
10718534,1,524288
10686338,1,524288
10862724,1,524288
10299604,1,524288
10441358,1,524288
10473530,1,524288
10696960,1,524288
10383230,1,524288
10561934,1,524288
11289590,1,524288
10674900,1,524288
10795222,1,524288
10492688,1,524288
10771412,1,524288
10371530,1,524288
10670598,1,524288
10371960,1,524288
10573890,1,524288
10346606,1,524288
11088050,1,524288
10800274,1,524288
10693664,1,524288
10777030,1,524288
10581598,1,524288
10278500,1,524288
10641686,1,524288
10543668,1,524288
10351072,1,524288
10375932,1,524288
10471822,1,524288
11144986,1,524288
10611980,1,524288
10812730,1,524288
10413400,1,524288
10308128,1,524288
10403026,1,524288
10494502,1,524288
10382014,1,524288
10564962,1,524288
10517134,1,524288
10400476,1,524288
11317616,1,524288
10677266,1,524288
10461694,1,524288
10577010,1,524288
10524730,1,524288
10820354,1,524288
10454948,1,524288
10281720,1,524288
10450864,1,524288
10359244,1,524288
10841116,1,524288
11105006,1,524288
10948892,1,524288
10852130,1,524288
10765108,1,524288
10822894,1,524288
10693154,1,524288
10672628,1,524288
10966494,1,524288
10349758,1,524288
10383048,1,524288
11102688,1,524288
10402356,1,524288
10599498,1,524288
10554630,1,524288
10471044,1,524288
10400956,1,524288
10999250,1,524288
10162552,1,524288
10610860,1,524288
10415080,1,524288
10653824,1,524288
11322792,1,524288
10639796,1,524288
10544850,1,524288
10484082,1,524288
10472862,1,524288
10435528,1,524288
10400268,1,524288
10630422,1,524288
10461690,1,524288
10396462,1,524288
11013960,1,524288
10910416,1,524288
10791430,1,524288
10578454,1,524288
10668688,1,524288
10320894,1,524288
10348692,1,524288
10405422,1,524288
10387232,1,524288
10467036,1,524288
10346334,1,524288
11115366,1,524288
10760790,1,524288
10519996,1,524288
10436466,1,524288
10435328,1,524288
10392906,1,524288
10469768,1,524288
10530690,1,524288
10595740,1,524288
10371596,1,524288
11038740,1,524288
10978014,1,524288
10619486,1,524288
10728128,1,524288
10581264,1,524288
10428708,1,524288
10399706,1,524288
10616778,1,524288
10400470,1,524288
10275944,1,524288
10567028,1,524288
11008292,1,524288
10871126,1,524288
10811336,1,524288
10467656,1,524288
10237482,1,524288
10782310,1,524288
10522348,1,524288
10353900,1,524288
11044004,1,524288
10321814,1,524288
10473010,1,524288
11328560,1,524288
10725796,1,524288
10695398,1,524288
10657484,1,524288
10577844,1,524288
10570316,1,524288
10322792,1,524288
10390192,1,524288
10375736,1,524288
10445484,1,524288
10969970,1,524288
11080360,1,524288
10992280,1,524288
11019146,1,524288
10993924,1,524288
10747204,1,524288
10709804,1,524288
10663692,1,524288
10813604,1,524288
10508862,1,524288
10510492,1,524288
11288716,1,524288
10735722,1,524288
11016802,1,524288
10626120,1,524288
10915856,1,524288
10739632,1,524288
10672226,1,524288
10473428,1,524288
10605702,1,524288
10504218,1,524288
10861198,1,524288
11132836,1,524288
10570088,1,524288
10313836,1,524288
10414966,1,524288
10490792,1,524288
10270972,1,524288
10354254,1,524288
10700522,1,524288
10267486,1,524288
10360492,1,524288
11247288,1,524288
10585982,1,524288
10498300,1,524288
10600968,1,524288
10679514,1,524288
10492738,1,524288
10343878,1,524288
10428630,1,524288
10386960,1,524288
10273052,1,524288
10647926,1,524288
11342978,1,524288
10338042,1,524288
10515126,1,524288
10569124,1,524288
10395434,1,524288
