TIME,OWRITE,PAYLOAD
344276,1,512
343636,1,512
342920,1,512
343632,1,512
341812,1,512
343750,1,512
343476,1,512
346020,1,512
343550,1,512
342360,1,512
344438,1,512
345210,1,512
342902,1,512
343922,1,512
344592,1,512
342926,1,512
344442,1,512
347380,1,512
343292,1,512
343896,1,512
342776,1,512
346904,1,512
342590,1,512
343604,1,512
343862,1,512
343582,1,512
344816,1,512
343504,1,512
342892,1,512
344392,1,512
332826,1,512
330946,1,512
330308,1,512
331944,1,512
334176,1,512
332582,1,512
331508,1,512
332042,1,512
330480,1,512
330010,1,512
332298,1,512
329660,1,512
334012,1,512
330446,1,512
330952,1,512
331522,1,512
331168,1,512
331940,1,512
330304,1,512
333614,1,512
376594,1,512
330592,1,512
331548,1,512
331462,1,512
331384,1,512
332896,1,512
331142,1,512
333732,1,512
417318,1,512
333828,1,512
330644,1,512
330552,1,512
417244,1,512
332878,1,512
331654,1,512
331850,1,512
332996,1,512
332856,1,512
330896,1,512
331094,1,512
331754,1,512
331156,1,512
427386,1,512
331212,1,512
333346,1,512
332428,1,512
330414,1,512
334682,1,512
333622,1,512
332086,1,512
332198,1,512
331254,1,512
334352,1,512
333692,1,512
332796,1,512
331826,1,512
585516,1,512
331956,1,512
332210,1,512
331976,1,512
331804,1,512
330722,1,512
331690,1,512
331570,1,512
332184,1,512
332484,1,512
330754,1,512
330292,1,512
330026,1,512
332012,1,512
329648,1,512
376530,1,512
331480,1,512
330342,1,512
332778,1,512
330642,1,512
331898,1,512
331436,1,512
332530,1,512
334230,1,512
331942,1,512
332312,1,512
331816,1,512
332378,1,512
332038,1,512
336140,1,512
329934,1,512
331264,1,512
332820,1,512
417250,1,512
330900,1,512
330810,1,512
330888,1,512
329704,1,512
330300,1,512
330352,1,512
331800,1,512
330554,1,512
331080,1,512
333456,1,512
332634,1,512
331792,1,512
330978,1,512
330386,1,512
330574,1,512
332256,1,512
332168,1,512
329858,1,512
332168,1,512
330304,1,512
330392,1,512
332030,1,512
331930,1,512
589946,1,512
331106,1,512
332870,1,512
332360,1,512
331236,1,512
333156,1,512
331490,1,512
331006,1,512
330280,1,512
331650,1,512
332542,1,512
329932,1,512
331686,1,512
330642,1,512
515508,1,512
331784,1,512
330618,1,512
332366,1,512
333178,1,512
331120,1,512
331914,1,512
329792,1,512
379924,1,512
439826,1,512
415178,1,512
401072,1,512
329162,1,512
345206,1,512
325794,1,512
333174,1,512
327144,1,512
331734,1,512
332838,1,512
329906,1,512
343596,1,512
338686,1,512
341770,1,512
338784,1,512
339310,1,512
341772,1,512
341200,1,512
338988,1,512
340026,1,512
341476,1,512
339770,1,512
338940,1,512
339388,1,512
339922,1,512
342740,1,512
340616,1,512
338820,1,512
338606,1,512
340152,1,512
342324,1,512
339496,1,512
338052,1,512
343350,1,512
339550,1,512
339234,1,512
340436,1,512
343504,1,512
345450,1,512
344684,1,512
346434,1,512
344788,1,512
347644,1,512
345604,1,512
344862,1,512
344380,1,512
355032,1,512
343512,1,512
343200,1,512
343136,1,512
345346,1,512
344076,1,512
344700,1,512
344582,1,512
345482,1,512
343680,1,512
344856,1,512
343038,1,512
343968,1,512
343726,1,512
521702,1,512
343802,1,512
345378,1,512
342266,1,512
342992,1,512
345106,1,512
330396,1,512
332054,1,512
333604,1,512
333640,1,512
334194,1,512
331206,1,512
332226,1,512
331956,1,512
438570,1,512
332980,1,512
332824,1,512
331822,1,512
332890,1,512
330150,1,512
332532,1,512
331266,1,512
330236,1,512
331086,1,512
334270,1,512
332702,1,512
331586,1,512
331826,1,512
621626,1,512
330400,1,512
330938,1,512
330640,1,512
331846,1,512
332128,1,512
330344,1,512
331900,1,512
336098,1,512
333174,1,512
332648,1,512
336050,1,512
332758,1,512
330772,1,512
353100,1,512
332386,1,512
333308,1,512
334538,1,512
334624,1,512
330956,1,512
330960,1,512
334894,1,512
334508,1,512
332656,1,512
333284,1,512
405016,1,512
332692,1,512
332154,1,512
330944,1,512
332088,1,512
331704,1,512
332786,1,512
329664,1,512
330946,1,512
417666,1,512
332008,1,512
332034,1,512
332960,1,512
330606,1,512
334472,1,512
331956,1,512
331624,1,512
332346,1,512
332802,1,512
332508,1,512
334880,1,512
331150,1,512
331820,1,512
332458,1,512
333914,1,512
332154,1,512
331670,1,512
331278,1,512
333106,1,512
332582,1,512
332428,1,512
332514,1,512
336730,1,512
329790,1,512
332098,1,512
330132,1,512
330168,1,512
331734,1,512
331144,1,512
330136,1,512
332292,1,512
333450,1,512
417084,1,512
332240,1,512
332390,1,512
333604,1,512
424796,1,512
331892,1,512
333074,1,512
332652,1,512
331488,1,512
331532,1,512
331660,1,512
330912,1,512
335022,1,512
332010,1,512
331454,1,512
422460,1,512
332560,1,512
334044,1,512
463814,1,512
330206,1,512
349142,1,512
349218,1,512
340860,1,512
345980,1,512
333448,1,512
406412,1,512
413106,1,512
439430,1,512
434582,1,512
434820,1,512
433516,1,512
468902,1,512
431500,1,512
466858,1,512
390306,1,512
341750,1,512
343344,1,512
344078,1,512
345064,1,512
344762,1,512
341520,1,512
344036,1,512
342864,1,512
382208,1,512
342664,1,512
343544,1,512
341942,1,512
340334,1,512
343776,1,512
342494,1,512
348226,1,512
341962,1,512
346666,1,512
340282,1,512
343664,1,512
342892,1,512
343154,1,512
530984,1,512
341480,1,512
343322,1,512
343916,1,512
340066,1,512
343022,1,512
343568,1,512
343080,1,512
343804,1,512
343310,1,512
341710,1,512
375466,1,512
345386,1,512
342708,1,512
350784,1,512
341418,1,512
344176,1,512
343614,1,512
343066,1,512
343308,1,512
344028,1,512
344482,1,512
343312,1,512
344730,1,512
345570,1,512
342702,1,512
343336,1,512
344858,1,512
347074,1,512
343142,1,512
341604,1,512
343916,1,512
342044,1,512
342060,1,512
344520,1,512
343640,1,512
341400,1,512
342844,1,512
344268,1,512
346498,1,512
340892,1,512
368420,1,512
345650,1,512
345050,1,512
343306,1,512
344056,1,512
343618,1,512
343434,1,512
343438,1,512
342416,1,512
343830,1,512
343658,1,512
342600,1,512
342184,1,512
344104,1,512
359970,1,512
344114,1,512
344620,1,512
343034,1,512
345392,1,512
344744,1,512
342620,1,512
343000,1,512
342618,1,512
341476,1,512
343192,1,512
344982,1,512
343554,1,512
345888,1,512
583260,1,512
370656,1,512
332832,1,512
332680,1,512
333206,1,512
330570,1,512
331512,1,512
379300,1,512
340540,1,512
334796,1,512
330624,1,512
332674,1,512
331726,1,512
334784,1,512
356588,1,512
330478,1,512
332990,1,512
332182,1,512
329080,1,512
332054,1,512
330616,1,512
329856,1,512
332054,1,512
331906,1,512
331324,1,512
331302,1,512
330988,1,512
330388,1,512
331584,1,512
374718,1,512
330788,1,512
331700,1,512
331106,1,512
332342,1,512
332184,1,512
332208,1,512
332878,1,512
332278,1,512
330800,1,512
331162,1,512
331980,1,512
332092,1,512
333814,1,512
331898,1,512
332544,1,512
332180,1,512
331130,1,512
333416,1,512
331996,1,512
331352,1,512
331458,1,512
332224,1,512
329718,1,512
330046,1,512
331822,1,512
382434,1,512
331748,1,512
337004,1,512
331092,1,512
330512,1,512
332728,1,512
333306,1,512
331478,1,512
329914,1,512
419910,1,512
330768,1,512
427310,1,512
579268,1,512
546048,1,512
444840,1,512
429098,1,512
424590,1,512
426622,1,512
454502,1,512
438972,1,512
426086,1,512
437092,1,512
498968,1,512
434988,1,512
434162,1,512
473928,1,512
435692,1,512
434554,1,512
399690,1,512
345004,1,512
343902,1,512
342634,1,512
342930,1,512
345058,1,512
342408,1,512
343734,1,512
343970,1,512
342412,1,512
362682,1,512
345880,1,512
343552,1,512
343826,1,512
343898,1,512
343546,1,512
342094,1,512
342710,1,512
345460,1,512
344340,1,512
345462,1,512
343590,1,512
342486,1,512
378314,1,512
351994,1,512
342358,1,512
341674,1,512
341396,1,512
342404,1,512
342716,1,512
342702,1,512
341236,1,512
342990,1,512
343500,1,512
342768,1,512
342244,1,512
343742,1,512
340806,1,512
332016,1,512
333034,1,512
330274,1,512
332208,1,512
333822,1,512
331138,1,512
333912,1,512
331242,1,512
332414,1,512
331938,1,512
331210,1,512
331706,1,512
333076,1,512
333342,1,512
510704,1,512
331208,1,512
330390,1,512
329690,1,512
331246,1,512
331636,1,512
331066,1,512
332170,1,512
331200,1,512
332096,1,512
331504,1,512
331746,1,512
333644,1,512
332020,1,512
432012,1,512
332398,1,512
331024,1,512
331036,1,512
332166,1,512
330314,1,512
331280,1,512
332122,1,512
332164,1,512
330266,1,512
330426,1,512
330506,1,512
332688,1,512
330842,1,512
618052,1,512
330132,1,512
330806,1,512
331180,1,512
330868,1,512
332354,1,512
332548,1,512
330562,1,512
419008,1,512
332682,1,512
333296,1,512
330448,1,512
332400,1,512
333516,1,512
426306,1,512
331092,1,512
406722,1,512
332920,1,512
333218,1,512
329952,1,512
332328,1,512
332848,1,512
330586,1,512
330864,1,512
331774,1,512
333048,1,512
332332,1,512
333200,1,512
468198,1,512
332464,1,512
331866,1,512
330860,1,512
331442,1,512
332588,1,512
330698,1,512
333346,1,512
331584,1,512
333722,1,512
332490,1,512
331282,1,512
331434,1,512
331382,1,512
331146,1,512
330586,1,512
331124,1,512
330964,1,512
330906,1,512
331352,1,512
331088,1,512
332272,1,512
330748,1,512
331648,1,512
332422,1,512
331990,1,512
331590,1,512
332218,1,512
332980,1,512
351558,1,512
331072,1,512
330362,1,512
331508,1,512
330370,1,512
331446,1,512
331410,1,512
332466,1,512
419732,1,512
330736,1,512
331964,1,512
333660,1,512
334980,1,512
330678,1,512
374632,1,512
332640,1,512
331236,1,512
407654,1,512
588392,1,512
514676,1,512
438286,1,512
442200,1,512
537316,1,512
432610,1,512
500676,1,512
430884,1,512
442484,1,512
434522,1,512
435890,1,512
431682,1,512
495756,1,512
434642,1,512
466116,1,512
432180,1,512
352388,1,512
343528,1,512
350392,1,512
345318,1,512
344322,1,512
345482,1,512
342092,1,512
344260,1,512
341706,1,512
345054,1,512
342626,1,512
342256,1,512
343572,1,512
345386,1,512
341882,1,512
342960,1,512
348740,1,512
342814,1,512
342042,1,512
343138,1,512
342106,1,512
343892,1,512
341492,1,512
343426,1,512
375408,1,512
344406,1,512
343794,1,512
343132,1,512
341802,1,512
375548,1,512
347042,1,512
342216,1,512
343124,1,512
343256,1,512
345844,1,512
341864,1,512
344956,1,512
343890,1,512
343824,1,512
345868,1,512
343678,1,512
346232,1,512
342628,1,512
507140,1,512
343150,1,512
342406,1,512
341416,1,512
342350,1,512
343398,1,512
343282,1,512
343982,1,512
342610,1,512
381536,1,512
411308,1,512
334882,1,512
330986,1,512
334174,1,512
337794,1,512
332732,1,512
331682,1,512
334174,1,512
332080,1,512
333062,1,512
335182,1,512
332648,1,512
333808,1,512
333244,1,512
331094,1,512
331518,1,512
332294,1,512
331834,1,512
364760,1,512
417344,1,512
333440,1,512
331580,1,512
333262,1,512
332976,1,512
415512,1,512
330266,1,512
331874,1,512
378158,1,512
332244,1,512
332980,1,512
331656,1,512
333332,1,512
482520,1,512
418110,1,512
332452,1,512
331822,1,512
329716,1,512
331998,1,512
332028,1,512
332892,1,512
333218,1,512
417214,1,512
334048,1,512
330118,1,512
331066,1,512
331978,1,512
357666,1,512
331466,1,512
331904,1,512
330616,1,512
330852,1,512
333936,1,512
330428,1,512
332636,1,512
331158,1,512
331676,1,512
330060,1,512
333150,1,512
333012,1,512
332924,1,512
331666,1,512
332960,1,512
330642,1,512
330272,1,512
330220,1,512
332362,1,512
331860,1,512
329794,1,512
331714,1,512
329394,1,512
331766,1,512
330764,1,512
331910,1,512
331778,1,512
330170,1,512
338706,1,512
378050,1,512
369484,1,512
331454,1,512
331464,1,512
332368,1,512
332998,1,512
333172,1,512
333218,1,512
331626,1,512
367694,1,512
331342,1,512
330684,1,512
342006,1,512
337724,1,512
330758,1,512
331392,1,512
331456,1,512
330418,1,512
331856,1,512
331268,1,512
331376,1,512
331234,1,512
331824,1,512
332728,1,512
406402,1,512
583236,1,512
440638,1,512
574390,1,512
468674,1,512
433114,1,512
434916,1,512
434156,1,512
437222,1,512
434926,1,512
465394,1,512
436752,1,512
460890,1,512
465850,1,512
433938,1,512
428896,1,512
430436,1,512
399170,1,512
345644,1,512
342492,1,512
345634,1,512
346168,1,512
345464,1,512
342296,1,512
341072,1,512
361410,1,512
343458,1,512
378990,1,512
345610,1,512
344220,1,512
343200,1,512
345960,1,512
343294,1,512
343716,1,512
345178,1,512
411670,1,512
342148,1,512
345282,1,512
344408,1,512
345588,1,512
342806,1,512
342224,1,512
341754,1,512
344540,1,512
341346,1,512
342616,1,512
345016,1,512
342756,1,512
341836,1,512
343192,1,512
341000,1,512
342414,1,512
360428,1,512
332238,1,512
329172,1,512
330110,1,512
329698,1,512
333822,1,512
329770,1,512
333154,1,512
332992,1,512
331310,1,512
333514,1,512
334952,1,512
331510,1,512
331004,1,512
332406,1,512
335258,1,512
331300,1,512
331370,1,512
330612,1,512
329660,1,512
332934,1,512
331994,1,512
332688,1,512
332224,1,512
334818,1,512
335714,1,512
332650,1,512
332836,1,512
332514,1,512
443148,1,512
328604,1,512
374548,1,512
365076,1,512
332616,1,512
332592,1,512
329898,1,512
331412,1,512
331400,1,512
330516,1,512
377630,1,512
370684,1,512
331772,1,512
332154,1,512
340012,1,512
331282,1,512
329284,1,512
331398,1,512
330410,1,512
330184,1,512
330718,1,512
332026,1,512
331760,1,512
331880,1,512
330290,1,512
332884,1,512
331526,1,512
331524,1,512
428896,1,512
330450,1,512
331018,1,512
331648,1,512
330240,1,512
330134,1,512
330670,1,512
330968,1,512
330936,1,512
332304,1,512
332000,1,512
331546,1,512
331370,1,512
332650,1,512
472042,1,512
329108,1,512
330930,1,512
329608,1,512
332262,1,512
330230,1,512
329790,1,512
331314,1,512
331408,1,512
331224,1,512
330266,1,512
332074,1,512
331064,1,512
331260,1,512
331534,1,512
330574,1,512
329328,1,512
329412,1,512
369300,1,512
331814,1,512
330448,1,512
331420,1,512
330668,1,512
330442,1,512
333030,1,512
375854,1,512
332344,1,512
332558,1,512
333238,1,512
331950,1,512
330146,1,512
330346,1,512
332186,1,512
331526,1,512
332438,1,512
331202,1,512
331368,1,512
330772,1,512
329694,1,512
330806,1,512
331534,1,512
330144,1,512
332334,1,512
332858,1,512
332152,1,512
330716,1,512
330810,1,512
380282,1,512
499758,1,512
580686,1,512
439052,1,512
467648,1,512
433762,1,512
440956,1,512
708574,1,512
436698,1,512
436132,1,512
432462,1,512
433360,1,512
432594,1,512
432102,1,512
434868,1,512
468088,1,512
432254,1,512
428392,1,512
353688,1,512
346398,1,512
343518,1,512
343190,1,512
347946,1,512
342838,1,512
478276,1,512
428060,1,512
348232,1,512
344624,1,512
345606,1,512
345854,1,512
345614,1,512
551862,1,512
346042,1,512
346142,1,512
344498,1,512
344288,1,512
343072,1,512
381128,1,512
331308,1,512
334040,1,512
332734,1,512
333520,1,512
334266,1,512
334000,1,512
333534,1,512
360566,1,512
333640,1,512
331732,1,512
330568,1,512
333016,1,512
333972,1,512
333326,1,512
332058,1,512
419678,1,512
331828,1,512
332008,1,512
332534,1,512
331114,1,512
336342,1,512
510594,1,512
334504,1,512
331218,1,512
333718,1,512
333212,1,512
334220,1,512
333126,1,512
332334,1,512
333536,1,512
330882,1,512
332058,1,512
332342,1,512
419038,1,512
332182,1,512
366098,1,512
336780,1,512
330558,1,512
332366,1,512
332534,1,512
372328,1,512
331278,1,512
333496,1,512
332230,1,512
331896,1,512
332754,1,512
333758,1,512
419814,1,512
332554,1,512
469226,1,512
332732,1,512
332696,1,512
331268,1,512
330468,1,512
330550,1,512
330878,1,512
334738,1,512
331476,1,512
332710,1,512
332520,1,512
333962,1,512
332366,1,512
332550,1,512
333852,1,512
333280,1,512
417510,1,512
331560,1,512
331840,1,512
331428,1,512
332422,1,512
330388,1,512
330362,1,512
330234,1,512
334130,1,512
370856,1,512
331426,1,512
334312,1,512
331286,1,512
335642,1,512
332636,1,512
331912,1,512
331886,1,512
329034,1,512
329766,1,512
332232,1,512
331002,1,512
331968,1,512
333610,1,512
332058,1,512
333214,1,512
330214,1,512
331940,1,512
367868,1,512
332652,1,512
332404,1,512
331616,1,512
331746,1,512
378538,1,512
334474,1,512
331314,1,512
334110,1,512
332456,1,512
332396,1,512
332422,1,512
411158,1,512
331510,1,512
467866,1,512
331006,1,512
331666,1,512
330924,1,512
331006,1,512
330444,1,512
333568,1,512
332710,1,512
329880,1,512
332022,1,512
330112,1,512
332386,1,512
332088,1,512
330276,1,512
450366,1,512
332744,1,512
333832,1,512
331580,1,512
332338,1,512
331894,1,512
331758,1,512
332968,1,512
333366,1,512
331622,1,512
334514,1,512
330210,1,512
331316,1,512
404878,1,512
875548,1,512
510956,1,512
442162,1,512
502896,1,512
435968,1,512
433282,1,512
434850,1,512
435990,1,512
464696,1,512
433786,1,512
517612,1,512
586110,1,512
433278,1,512
429736,1,512
467412,1,512
468510,1,512
355294,1,512
346608,1,512
343642,1,512
341630,1,512
375912,1,512
345176,1,512
342824,1,512
344406,1,512
344252,1,512
343116,1,512
343594,1,512
343438,1,512
343372,1,512
342508,1,512
345320,1,512
343004,1,512
341296,1,512
342984,1,512
342002,1,512
341994,1,512
377216,1,512
341758,1,512
345508,1,512
343950,1,512
341450,1,512
341016,1,512
342090,1,512
342186,1,512
343606,1,512
344334,1,512
342296,1,512
341986,1,512
352216,1,512
523528,1,512
343352,1,512
341422,1,512
341634,1,512
341358,1,512
341224,1,512
342872,1,512
343056,1,512
342398,1,512
341794,1,512
342882,1,512
344322,1,512
341618,1,512
344978,1,512
404568,1,512
331694,1,512
332176,1,512
331230,1,512
333396,1,512
331436,1,512
416788,1,512
331442,1,512
334522,1,512
332508,1,512
332034,1,512
331050,1,512
330600,1,512
417686,1,512
499608,1,512
331490,1,512
331966,1,512
330928,1,512
334232,1,512
334130,1,512
331358,1,512
331656,1,512
331632,1,512
331654,1,512
331066,1,512
331276,1,512
331806,1,512
331168,1,512
389118,1,512
370186,1,512
330978,1,512
330826,1,512
331186,1,512
332220,1,512
332624,1,512
332600,1,512
330182,1,512
329690,1,512
332250,1,512
329658,1,512
330138,1,512
333962,1,512
333076,1,512
334152,1,512
331142,1,512
331004,1,512
372956,1,512
333314,1,512
331432,1,512
330016,1,512
330382,1,512
329066,1,512
328934,1,512
329492,1,512
330276,1,512
330236,1,512
329926,1,512
331918,1,512
329298,1,512
330510,1,512
330706,1,512
331962,1,512
330716,1,512
378496,1,512
330680,1,512
329312,1,512
331626,1,512
331152,1,512
329740,1,512
333368,1,512
417358,1,512
335124,1,512
329794,1,512
330104,1,512
332862,1,512
331222,1,512
330200,1,512
331484,1,512
331780,1,512
329914,1,512
330662,1,512
331904,1,512
332082,1,512
329800,1,512
331502,1,512
427098,1,512
332142,1,512
330604,1,512
331172,1,512
331934,1,512
331938,1,512
331562,1,512
333270,1,512
332414,1,512
331934,1,512
331480,1,512
332238,1,512
332666,1,512
333484,1,512
464044,1,512
332246,1,512
333174,1,512
333122,1,512
331924,1,512
331606,1,512
331708,1,512
426998,1,512
589482,1,512
570232,1,512
435368,1,512
435284,1,512
506194,1,512
475268,1,512
460960,1,512
427590,1,512
429776,1,512
433374,1,512
502988,1,512
425052,1,512
434580,1,512
433890,1,512
431722,1,512
462792,1,512
355220,1,512
343198,1,512
341270,1,512
345960,1,512
343100,1,512
346520,1,512
342324,1,512
344598,1,512
342170,1,512
341204,1,512
344364,1,512
343518,1,512
529384,1,512
344544,1,512
343746,1,512
344582,1,512
342248,1,512
341976,1,512
341870,1,512
342562,1,512
342058,1,512
344724,1,512
344758,1,512
344000,1,512
342396,1,512
343558,1,512
351170,1,512
343346,1,512
341254,1,512
344316,1,512
345958,1,512
342376,1,512
341762,1,512
343320,1,512
342644,1,512
343360,1,512
343730,1,512
341456,1,512
343814,1,512
341762,1,512
352232,1,512
340950,1,512
342342,1,512
342838,1,512
342616,1,512
343384,1,512
342000,1,512
340562,1,512
342258,1,512
342932,1,512
343528,1,512
343696,1,512
341148,1,512
343602,1,512
345116,1,512
343138,1,512
343280,1,512
344028,1,512
340930,1,512
342042,1,512
343492,1,512
342574,1,512
341906,1,512
344148,1,512
341928,1,512
343516,1,512
344422,1,512
343856,1,512
344888,1,512
342234,1,512
342448,1,512
345788,1,512
341888,1,512
341708,1,512
343700,1,512
341714,1,512
343186,1,512
344042,1,512
345668,1,512
343920,1,512
343288,1,512
345340,1,512
331972,1,512
330276,1,512
331270,1,512
330792,1,512
332374,1,512
332484,1,512
343442,1,512
331940,1,512
332188,1,512
330464,1,512
329358,1,512
333102,1,512
329640,1,512
332966,1,512
333734,1,512
331690,1,512
331168,1,512
349076,1,512
331830,1,512
331300,1,512
334798,1,512
330856,1,512
330254,1,512
331272,1,512
332696,1,512
333270,1,512
335492,1,512
336576,1,512
377014,1,512
330672,1,512
334588,1,512
330762,1,512
332334,1,512
333108,1,512
330484,1,512
329770,1,512
330804,1,512
332216,1,512
331464,1,512
333190,1,512
332412,1,512
331284,1,512
502660,1,512
331228,1,512
331676,1,512
330538,1,512
330104,1,512
330698,1,512
330838,1,512
330276,1,512
332924,1,512
330166,1,512
330608,1,512
332496,1,512
329134,1,512
333504,1,512
428824,1,512
332172,1,512
330772,1,512
332770,1,512
332024,1,512
332794,1,512
331602,1,512
331590,1,512
334110,1,512
331270,1,512
331886,1,512
330930,1,512
331188,1,512
332756,1,512
332384,1,512
587356,1,512
588922,1,512
432404,1,512
437702,1,512
442126,1,512
425752,1,512
431868,1,512
434070,1,512
433790,1,512
430102,1,512
501344,1,512
542000,1,512
431592,1,512
435686,1,512
430692,1,512
434910,1,512
431448,1,512
347092,1,512
342276,1,512
346846,1,512
345438,1,512
365882,1,512
344210,1,512
345620,1,512
344642,1,512
344004,1,512
346626,1,512
344238,1,512
344264,1,512
341788,1,512
345082,1,512
345156,1,512
344420,1,512
345260,1,512
343634,1,512
536668,1,512
342046,1,512
346126,1,512
345608,1,512
342338,1,512
344620,1,512
344900,1,512
340944,1,512
342638,1,512
341918,1,512
344996,1,512
341252,1,512
342888,1,512
342922,1,512
350312,1,512
341818,1,512
343180,1,512
341938,1,512
345518,1,512
343724,1,512
344256,1,512
343116,1,512
344862,1,512
344072,1,512
344618,1,512
345226,1,512
344470,1,512
341832,1,512
347220,1,512
344882,1,512
345550,1,512
346040,1,512
345498,1,512
344818,1,512
344206,1,512
342796,1,512
345944,1,512
344858,1,512
344522,1,512
345658,1,512
343976,1,512
371142,1,512
345712,1,512
343566,1,512
342694,1,512
345064,1,512
348118,1,512
342366,1,512
342152,1,512
344256,1,512
346514,1,512
342040,1,512
344038,1,512
344166,1,512
344604,1,512
519082,1,512
342904,1,512
342206,1,512
341838,1,512
342316,1,512
340824,1,512
342930,1,512
346242,1,512
344024,1,512
341536,1,512
341742,1,512
344398,1,512
342454,1,512
345222,1,512
366878,1,512
343110,1,512
343368,1,512
344438,1,512
378310,1,512
342034,1,512
344752,1,512
340434,1,512
340618,1,512
342256,1,512
344618,1,512
344730,1,512
343674,1,512
340876,1,512
349096,1,512
343178,1,512
343320,1,512
342954,1,512
340544,1,512
343848,1,512
342220,1,512
342970,1,512
342820,1,512
340742,1,512
343210,1,512
342448,1,512
341902,1,512
342380,1,512
334798,1,512
331586,1,512
330288,1,512
330330,1,512
331096,1,512
330974,1,512
329968,1,512
332426,1,512
331844,1,512
331746,1,512
331496,1,512
332032,1,512
330374,1,512
333122,1,512
343848,1,512
331874,1,512
331508,1,512
330314,1,512
331400,1,512
329916,1,512
330384,1,512
331748,1,512
331354,1,512
331152,1,512
331364,1,512
332048,1,512
330324,1,512
330816,1,512
331354,1,512
331290,1,512
331610,1,512
331334,1,512
331112,1,512
333364,1,512
332396,1,512
331706,1,512
332926,1,512
569784,1,512
578554,1,512
430770,1,512
467054,1,512
417972,1,512
521734,1,512
439980,1,512
433586,1,512
426962,1,512
434238,1,512
433724,1,512
431706,1,512
428862,1,512
430718,1,512
500044,1,512
583398,1,512
431388,1,512
345562,1,512
342100,1,512
342414,1,512
344504,1,512
343480,1,512
340878,1,512
342494,1,512
345322,1,512
340652,1,512
344756,1,512
541000,1,512
342434,1,512
342806,1,512
342832,1,512
342088,1,512
342642,1,512
341158,1,512
341912,1,512
341612,1,512
343436,1,512
344380,1,512
342768,1,512
345230,1,512
342936,1,512
371284,1,512
343690,1,512
341518,1,512
342782,1,512
341796,1,512
345148,1,512
344636,1,512
344010,1,512
342944,1,512
412652,1,512
342628,1,512
342464,1,512
340804,1,512
342760,1,512
351796,1,512
343472,1,512
341610,1,512
345754,1,512
341412,1,512
344012,1,512
344912,1,512
341306,1,512
341748,1,512
343070,1,512
342496,1,512
345298,1,512
342100,1,512
427700,1,512
343428,1,512
345700,1,512
344540,1,512
341356,1,512
343560,1,512
343838,1,512
343118,1,512
343964,1,512
344290,1,512
344236,1,512
344520,1,512
343866,1,512
343260,1,512
482516,1,512
343682,1,512
342414,1,512
342106,1,512
343456,1,512
341826,1,512
343002,1,512
343528,1,512
341088,1,512
344230,1,512
341592,1,512
343816,1,512
344316,1,512
342456,1,512
421152,1,512
332950,1,512
406686,1,512
331686,1,512
331764,1,512
333012,1,512
333852,1,512
332606,1,512
331578,1,512
331980,1,512
332072,1,512
332386,1,512
332818,1,512
334226,1,512
458648,1,512
332874,1,512
419432,1,512
331432,1,512
332082,1,512
331658,1,512
333044,1,512
331492,1,512
331096,1,512
332812,1,512
334444,1,512
333010,1,512
333056,1,512
333786,1,512
430816,1,512
333590,1,512
332122,1,512
332526,1,512
332832,1,512
332050,1,512
330540,1,512
332356,1,512
332624,1,512
331806,1,512
333906,1,512
331914,1,512
332174,1,512
333136,1,512
457716,1,512
331380,1,512
331278,1,512
331174,1,512
333242,1,512
332458,1,512
332706,1,512
331016,1,512
332010,1,512
330854,1,512
332178,1,512
331012,1,512
331552,1,512
333022,1,512
332610,1,512
332462,1,512
330142,1,512
332802,1,512
332784,1,512
331384,1,512
331892,1,512
331636,1,512
333000,1,512
329474,1,512
332108,1,512
331062,1,512
331076,1,512
332790,1,512
331814,1,512
469486,1,512
374352,1,512
492206,1,512
580660,1,512
423178,1,512
422702,1,512
435540,1,512
424588,1,512
434736,1,512
433742,1,512
435126,1,512
428264,1,512
433678,1,512
432564,1,512
432400,1,512
429898,1,512
433344,1,512
433604,1,512
464994,1,512
350100,1,512
343372,1,512
346242,1,512
361852,1,512
342858,1,512
342776,1,512
346000,1,512
345500,1,512
343990,1,512
342576,1,512
343932,1,512
345964,1,512
342206,1,512
344680,1,512
344366,1,512
344810,1,512
344326,1,512
438718,1,512
343944,1,512
343854,1,512
345934,1,512
344154,1,512
346220,1,512
342266,1,512
345014,1,512
343600,1,512
345450,1,512
345556,1,512
355246,1,512
342990,1,512
341878,1,512
530594,1,512
342800,1,512
341166,1,512
342446,1,512
343572,1,512
346386,1,512
345208,1,512
343046,1,512
345610,1,512
344424,1,512
343162,1,512
342670,1,512
342836,1,512
341180,1,512
347318,1,512
343012,1,512
341886,1,512
344300,1,512
344430,1,512
342358,1,512
343794,1,512
346166,1,512
343780,1,512
342862,1,512
344518,1,512
344710,1,512
344864,1,512
342130,1,512
344596,1,512
344148,1,512
344824,1,512
345826,1,512
344194,1,512
359038,1,512
342640,1,512
344136,1,512
345238,1,512
342614,1,512
343608,1,512
342662,1,512
343102,1,512
343804,1,512
345622,1,512
343368,1,512
343912,1,512
341870,1,512
342716,1,512
341744,1,512
342686,1,512
342996,1,512
344102,1,512
343846,1,512
343692,1,512
344468,1,512
343066,1,512
354104,1,512
341824,1,512
342306,1,512
343240,1,512
343924,1,512
342104,1,512
342128,1,512
342944,1,512
342936,1,512
343620,1,512
343822,1,512
343558,1,512
343586,1,512
344788,1,512
594564,1,512
343240,1,512
342334,1,512
343152,1,512
344610,1,512
343864,1,512
343532,1,512
