TIME,OWRITE,PAYLOAD
376868,1,1024
351890,1,1024
346028,1,1024
372996,1,1024
333180,1,1024
330830,1,1024
333088,1,1024
331672,1,1024
332678,1,1024
332286,1,1024
331050,1,1024
333334,1,1024
334744,1,1024
331870,1,1024
331332,1,1024
334724,1,1024
332608,1,1024
341188,1,1024
331770,1,1024
331786,1,1024
332020,1,1024
331382,1,1024
439676,1,1024
330118,1,1024
329768,1,1024
331514,1,1024
331064,1,1024
330026,1,1024
331994,1,1024
332204,1,1024
332102,1,1024
332168,1,1024
330186,1,1024
331086,1,1024
330930,1,1024
332494,1,1024
331298,1,1024
330790,1,1024
331498,1,1024
334606,1,1024
332152,1,1024
332104,1,1024
332730,1,1024
332614,1,1024
331000,1,1024
333380,1,1024
330496,1,1024
331866,1,1024
330512,1,1024
331984,1,1024
331272,1,1024
330534,1,1024
330200,1,1024
417856,1,1024
331642,1,1024
331716,1,1024
332068,1,1024
329744,1,1024
331584,1,1024
372220,1,1024
330332,1,1024
332264,1,1024
333354,1,1024
330336,1,1024
330996,1,1024
332426,1,1024
331018,1,1024
332640,1,1024
332158,1,1024
331440,1,1024
330170,1,1024
329816,1,1024
334370,1,1024
526068,1,1024
365480,1,1024
331716,1,1024
329796,1,1024
329532,1,1024
329456,1,1024
425286,1,1024
333274,1,1024
331230,1,1024
330456,1,1024
329396,1,1024
329744,1,1024
331388,1,1024
331778,1,1024
428554,1,1024
331398,1,1024
330600,1,1024
333128,1,1024
330916,1,1024
331950,1,1024
330826,1,1024
331870,1,1024
332788,1,1024
332326,1,1024
330514,1,1024
329904,1,1024
331018,1,1024
330622,1,1024
468480,1,1024
330366,1,1024
330758,1,1024
330766,1,1024
331080,1,1024
331274,1,1024
330578,1,1024
331318,1,1024
330384,1,1024
329224,1,1024
331562,1,1024
332614,1,1024
330020,1,1024
330062,1,1024
332294,1,1024
341852,1,1024
331144,1,1024
330756,1,1024
330694,1,1024
331216,1,1024
330644,1,1024
330092,1,1024
331930,1,1024
330472,1,1024
330278,1,1024
332598,1,1024
330982,1,1024
331196,1,1024
330500,1,1024
552486,1,1024
346860,1,1024
338878,1,1024
333410,1,1024
331882,1,1024
337976,1,1024
340656,1,1024
367024,1,1024
330644,1,1024
335810,1,1024
345252,1,1024
334628,1,1024
342522,1,1024
344596,1,1024
345570,1,1024
342864,1,1024
344850,1,1024
343538,1,1024
342204,1,1024
344298,1,1024
341274,1,1024
343656,1,1024
340900,1,1024
341332,1,1024
344912,1,1024
341788,1,1024
343858,1,1024
342928,1,1024
343628,1,1024
341500,1,1024
343804,1,1024
344388,1,1024
343086,1,1024
340844,1,1024
343362,1,1024
344140,1,1024
342162,1,1024
341748,1,1024
340662,1,1024
347850,1,1024
344864,1,1024
343946,1,1024
340252,1,1024
344420,1,1024
344056,1,1024
342624,1,1024
346280,1,1024
350842,1,1024
345828,1,1024
341170,1,1024
344048,1,1024
341260,1,1024
341194,1,1024
343534,1,1024
356416,1,1024
406704,1,1024
341146,1,1024
374820,1,1024
343788,1,1024
344198,1,1024
342360,1,1024
339934,1,1024
342756,1,1024
389814,1,1024
343764,1,1024
342480,1,1024
340606,1,1024
342254,1,1024
352730,1,1024
529220,1,1024
341796,1,1024
343040,1,1024
341152,1,1024
342972,1,1024
342472,1,1024
343410,1,1024
343716,1,1024
341132,1,1024
343002,1,1024
342772,1,1024
343394,1,1024
343952,1,1024
343066,1,1024
345152,1,1024
340372,1,1024
342030,1,1024
343762,1,1024
345638,1,1024
342278,1,1024
342246,1,1024
343080,1,1024
342150,1,1024
341686,1,1024
344004,1,1024
341398,1,1024
345886,1,1024
342634,1,1024
346346,1,1024
341490,1,1024
342588,1,1024
342112,1,1024
341818,1,1024
341014,1,1024
341348,1,1024
340162,1,1024
344366,1,1024
341852,1,1024
341674,1,1024
341952,1,1024
343052,1,1024
343514,1,1024
342002,1,1024
374978,1,1024
332418,1,1024
330422,1,1024
329410,1,1024
333504,1,1024
333638,1,1024
331574,1,1024
339526,1,1024
330300,1,1024
331008,1,1024
330218,1,1024
332640,1,1024
330200,1,1024
331104,1,1024
329864,1,1024
330328,1,1024
329610,1,1024
330252,1,1024
331670,1,1024
330230,1,1024
332410,1,1024
329372,1,1024
329456,1,1024
329528,1,1024
330664,1,1024
329644,1,1024
331908,1,1024
331708,1,1024
330876,1,1024
332746,1,1024
332402,1,1024
332438,1,1024
332334,1,1024
331044,1,1024
334648,1,1024
330442,1,1024
330900,1,1024
330504,1,1024
329516,1,1024
330668,1,1024
332586,1,1024
337844,1,1024
329908,1,1024
329768,1,1024
328856,1,1024
330278,1,1024
330944,1,1024
328900,1,1024
330628,1,1024
332558,1,1024
330438,1,1024
331028,1,1024
332352,1,1024
330018,1,1024
329586,1,1024
436658,1,1024
329074,1,1024
417028,1,1024
331842,1,1024
331308,1,1024
333580,1,1024
330026,1,1024
329646,1,1024
333856,1,1024
345884,1,1024
436128,1,1024
357204,1,1024
348870,1,1024
336450,1,1024
333602,1,1024
333892,1,1024
345926,1,1024
338116,1,1024
329642,1,1024
344550,1,1024
341800,1,1024
343892,1,1024
342148,1,1024
344988,1,1024
342258,1,1024
344530,1,1024
343022,1,1024
342796,1,1024
343002,1,1024
343500,1,1024
341952,1,1024
342436,1,1024
343708,1,1024
346430,1,1024
344680,1,1024
344504,1,1024
346108,1,1024
342932,1,1024
340152,1,1024
344158,1,1024
344252,1,1024
353530,1,1024
341358,1,1024
345030,1,1024
342612,1,1024
345738,1,1024
342392,1,1024
343644,1,1024
341480,1,1024
343668,1,1024
343264,1,1024
343272,1,1024
344134,1,1024
346916,1,1024
345720,1,1024
509184,1,1024
343502,1,1024
343352,1,1024
343104,1,1024
341650,1,1024
342762,1,1024
344922,1,1024
343372,1,1024
342892,1,1024
397968,1,1024
331024,1,1024
330764,1,1024
330168,1,1024
332668,1,1024
440672,1,1024
333604,1,1024
332034,1,1024
334212,1,1024
329760,1,1024
331788,1,1024
333930,1,1024
332550,1,1024
331682,1,1024
332676,1,1024
332376,1,1024
330388,1,1024
331188,1,1024
331774,1,1024
605928,1,1024
364490,1,1024
330016,1,1024
331068,1,1024
331724,1,1024
333418,1,1024
332220,1,1024
333306,1,1024
331680,1,1024
367600,1,1024
332892,1,1024
330980,1,1024
331744,1,1024
332308,1,1024
436946,1,1024
332364,1,1024
331072,1,1024
333002,1,1024
333664,1,1024
330532,1,1024
331568,1,1024
331578,1,1024
333286,1,1024
417988,1,1024
332708,1,1024
334080,1,1024
331988,1,1024
330730,1,1024
548918,1,1024
333202,1,1024
329956,1,1024
375248,1,1024
332746,1,1024
328948,1,1024
331092,1,1024
330542,1,1024
331658,1,1024
330848,1,1024
386952,1,1024
331414,1,1024
330554,1,1024
332956,1,1024
431386,1,1024
330842,1,1024
331148,1,1024
333532,1,1024
332012,1,1024
330204,1,1024
330640,1,1024
331322,1,1024
330800,1,1024
330566,1,1024
331098,1,1024
332088,1,1024
334274,1,1024
331634,1,1024
468140,1,1024
330528,1,1024
330188,1,1024
329182,1,1024
330028,1,1024
330412,1,1024
332112,1,1024
330554,1,1024
332048,1,1024
333556,1,1024
331550,1,1024
330538,1,1024
329064,1,1024
332144,1,1024
332886,1,1024
332638,1,1024
331896,1,1024
328960,1,1024
330372,1,1024
331040,1,1024
329746,1,1024
331128,1,1024
331776,1,1024
330690,1,1024
331724,1,1024
329360,1,1024
331820,1,1024
333234,1,1024
333106,1,1024
466030,1,1024
329822,1,1024
329336,1,1024
416846,1,1024
331370,1,1024
330696,1,1024
331698,1,1024
331952,1,1024
332252,1,1024
332120,1,1024
490222,1,1024
334318,1,1024
331142,1,1024
331156,1,1024
371900,1,1024
332166,1,1024
346090,1,1024
357262,1,1024
336634,1,1024
343798,1,1024
335296,1,1024
336954,1,1024
339262,1,1024
337474,1,1024
347836,1,1024
336538,1,1024
331510,1,1024
335958,1,1024
348066,1,1024
343328,1,1024
342570,1,1024
343294,1,1024
343410,1,1024
345198,1,1024
342424,1,1024
342674,1,1024
344116,1,1024
343212,1,1024
343184,1,1024
342920,1,1024
344544,1,1024
343646,1,1024
344884,1,1024
343358,1,1024
342254,1,1024
343066,1,1024
342142,1,1024
344086,1,1024
342778,1,1024
342412,1,1024
342420,1,1024
343264,1,1024
342934,1,1024
345050,1,1024
342174,1,1024
536662,1,1024
342854,1,1024
342664,1,1024
343172,1,1024
343750,1,1024
341982,1,1024
343258,1,1024
344818,1,1024
342120,1,1024
342474,1,1024
343360,1,1024
396822,1,1024
344032,1,1024
345734,1,1024
367838,1,1024
342744,1,1024
345316,1,1024
343988,1,1024
344570,1,1024
342450,1,1024
345534,1,1024
342722,1,1024
342340,1,1024
343828,1,1024
346910,1,1024
344576,1,1024
345030,1,1024
345108,1,1024
351490,1,1024
341288,1,1024
345244,1,1024
345832,1,1024
343038,1,1024
344598,1,1024
345042,1,1024
343596,1,1024
344634,1,1024
344328,1,1024
342244,1,1024
344086,1,1024
343856,1,1024
341360,1,1024
344204,1,1024
343068,1,1024
344830,1,1024
343276,1,1024
344866,1,1024
345454,1,1024
344486,1,1024
343836,1,1024
344880,1,1024
341664,1,1024
343590,1,1024
346566,1,1024
343184,1,1024
344944,1,1024
345146,1,1024
345978,1,1024
342198,1,1024
344678,1,1024
331502,1,1024
331336,1,1024
331006,1,1024
331354,1,1024
333668,1,1024
331652,1,1024
331070,1,1024
512136,1,1024
331278,1,1024
396938,1,1024
332072,1,1024
333034,1,1024
333020,1,1024
331302,1,1024
331080,1,1024
333186,1,1024
331404,1,1024
331420,1,1024
331196,1,1024
330496,1,1024
331542,1,1024
331862,1,1024
332730,1,1024
331528,1,1024
332104,1,1024
333304,1,1024
330472,1,1024
331478,1,1024
332632,1,1024
330718,1,1024
329982,1,1024
330770,1,1024
331596,1,1024
330678,1,1024
330948,1,1024
331446,1,1024
331576,1,1024
331314,1,1024
437444,1,1024
331522,1,1024
330146,1,1024
330928,1,1024
332370,1,1024
331820,1,1024
330148,1,1024
331720,1,1024
332184,1,1024
331430,1,1024
332382,1,1024
332880,1,1024
332434,1,1024
331816,1,1024
470698,1,1024
331066,1,1024
331186,1,1024
330822,1,1024
374622,1,1024
331808,1,1024
330542,1,1024
330764,1,1024
332234,1,1024
330666,1,1024
332210,1,1024
329680,1,1024
375404,1,1024
371182,1,1024
428412,1,1024
331318,1,1024
333802,1,1024
330910,1,1024
332406,1,1024
330566,1,1024
332848,1,1024
331650,1,1024
332946,1,1024
332326,1,1024
417402,1,1024
343380,1,1024
331206,1,1024
348446,1,1024
508020,1,1024
336092,1,1024
336234,1,1024
336620,1,1024
331846,1,1024
333578,1,1024
331652,1,1024
346896,1,1024
344098,1,1024
344816,1,1024
343742,1,1024
343378,1,1024
345012,1,1024
341904,1,1024
368008,1,1024
341494,1,1024
343166,1,1024
340402,1,1024
343654,1,1024
342192,1,1024
341178,1,1024
342112,1,1024
343076,1,1024
342804,1,1024
340076,1,1024
342756,1,1024
342202,1,1024
343498,1,1024
510560,1,1024
340774,1,1024
340712,1,1024
342932,1,1024
340280,1,1024
375192,1,1024
340252,1,1024
342922,1,1024
343134,1,1024
342438,1,1024
342100,1,1024
340460,1,1024
341530,1,1024
343152,1,1024
332456,1,1024
331216,1,1024
329936,1,1024
331956,1,1024
331368,1,1024
328558,1,1024
331272,1,1024
329254,1,1024
331396,1,1024
329662,1,1024
329328,1,1024
330666,1,1024
329198,1,1024
328682,1,1024
426702,1,1024
330848,1,1024
329318,1,1024
330916,1,1024
332100,1,1024
329198,1,1024
331362,1,1024
330882,1,1024
332254,1,1024
330430,1,1024
332090,1,1024
331662,1,1024
330222,1,1024
332970,1,1024
565054,1,1024
329398,1,1024
330980,1,1024
330900,1,1024
329344,1,1024
331216,1,1024
330342,1,1024
329570,1,1024
331706,1,1024
414614,1,1024
331254,1,1024
331310,1,1024
330760,1,1024
329916,1,1024
383026,1,1024
368764,1,1024
329874,1,1024
332228,1,1024
331180,1,1024
413054,1,1024
380698,1,1024
371078,1,1024
332370,1,1024
329998,1,1024
331256,1,1024
330952,1,1024
333696,1,1024
333984,1,1024
492796,1,1024
332658,1,1024
331054,1,1024
331012,1,1024
330316,1,1024
330632,1,1024
331798,1,1024
330560,1,1024
329328,1,1024
330258,1,1024
330838,1,1024
330718,1,1024
329548,1,1024
329732,1,1024
339608,1,1024
330464,1,1024
357494,1,1024
328268,1,1024
330940,1,1024
329582,1,1024
331626,1,1024
329174,1,1024
331294,1,1024
332708,1,1024
330032,1,1024
330426,1,1024
331258,1,1024
331944,1,1024
330740,1,1024
334374,1,1024
329026,1,1024
329842,1,1024
332452,1,1024
331286,1,1024
332408,1,1024
331234,1,1024
331122,1,1024
331602,1,1024
333570,1,1024
329144,1,1024
329398,1,1024
330888,1,1024
330856,1,1024
417492,1,1024
331368,1,1024
330464,1,1024
333230,1,1024
329910,1,1024
376610,1,1024
329942,1,1024
331134,1,1024
330816,1,1024
331212,1,1024
333066,1,1024
329466,1,1024
331132,1,1024
334140,1,1024
481130,1,1024
331148,1,1024
330184,1,1024
330810,1,1024
330578,1,1024
331568,1,1024
329696,1,1024
331448,1,1024
331910,1,1024
331540,1,1024
332220,1,1024
330672,1,1024
330174,1,1024
330568,1,1024
330402,1,1024
370426,1,1024
330598,1,1024
329552,1,1024
381934,1,1024
348206,1,1024
335846,1,1024
337234,1,1024
340178,1,1024
334132,1,1024
333528,1,1024
330026,1,1024
330244,1,1024
330602,1,1024
517462,1,1024
344100,1,1024
340580,1,1024
342798,1,1024
341930,1,1024
342304,1,1024
341896,1,1024
342376,1,1024
342936,1,1024
342132,1,1024
343100,1,1024
342854,1,1024
344326,1,1024
341084,1,1024
380192,1,1024
341210,1,1024
341776,1,1024
341620,1,1024
341276,1,1024
342524,1,1024
343530,1,1024
343514,1,1024
345194,1,1024
345368,1,1024
342486,1,1024
341608,1,1024
343122,1,1024
346928,1,1024
541888,1,1024
341374,1,1024
342526,1,1024
340008,1,1024
342196,1,1024
342162,1,1024
342424,1,1024
340056,1,1024
343532,1,1024
339862,1,1024
341346,1,1024
341362,1,1024
342696,1,1024
345856,1,1024
342670,1,1024
341586,1,1024
342410,1,1024
342904,1,1024
341108,1,1024
342976,1,1024
341208,1,1024
341008,1,1024
341834,1,1024
340504,1,1024
342312,1,1024
339894,1,1024
342308,1,1024
343656,1,1024
347976,1,1024
342458,1,1024
340858,1,1024
340750,1,1024
340912,1,1024
341068,1,1024
343382,1,1024
339022,1,1024
341512,1,1024
339806,1,1024
342274,1,1024
343644,1,1024
341658,1,1024
340104,1,1024
383916,1,1024
332830,1,1024
330870,1,1024
330292,1,1024
333476,1,1024
331648,1,1024
373682,1,1024
328720,1,1024
330372,1,1024
332582,1,1024
330396,1,1024
330662,1,1024
331574,1,1024
329566,1,1024
336744,1,1024
331984,1,1024
331464,1,1024
372834,1,1024
332400,1,1024
333490,1,1024
329772,1,1024
330910,1,1024
331414,1,1024
329866,1,1024
330004,1,1024
330606,1,1024
332466,1,1024
330656,1,1024
437128,1,1024
330604,1,1024
331156,1,1024
331708,1,1024
333170,1,1024
333856,1,1024
338742,1,1024
330078,1,1024
330388,1,1024
331834,1,1024
330072,1,1024
331566,1,1024
330314,1,1024
331288,1,1024
340496,1,1024
331154,1,1024
330038,1,1024
327950,1,1024
329364,1,1024
330888,1,1024
330190,1,1024
329974,1,1024
330624,1,1024
331368,1,1024
331482,1,1024
329810,1,1024
329442,1,1024
331010,1,1024
331086,1,1024
416926,1,1024
330338,1,1024
329322,1,1024
329576,1,1024
330008,1,1024
330702,1,1024
329978,1,1024
365030,1,1024
331062,1,1024
406446,1,1024
329024,1,1024
330012,1,1024
329060,1,1024
331942,1,1024
476700,1,1024
330620,1,1024
331162,1,1024
329006,1,1024
328660,1,1024
329256,1,1024
328588,1,1024
327732,1,1024
329990,1,1024
332770,1,1024
329894,1,1024
330432,1,1024
329718,1,1024
330916,1,1024
384410,1,1024
329956,1,1024
330418,1,1024
330376,1,1024
330638,1,1024
329236,1,1024
329428,1,1024
331158,1,1024
331470,1,1024
328512,1,1024
331004,1,1024
329364,1,1024
411204,1,1024
363314,1,1024
335672,1,1024
347440,1,1024
336800,1,1024
336238,1,1024
338248,1,1024
348948,1,1024
335670,1,1024
329896,1,1024
334200,1,1024
343430,1,1024
341928,1,1024
345432,1,1024
342308,1,1024
342974,1,1024
367456,1,1024
342160,1,1024
344036,1,1024
345234,1,1024
342484,1,1024
342232,1,1024
344584,1,1024
343792,1,1024
341826,1,1024
345284,1,1024
343080,1,1024
341830,1,1024
342538,1,1024
343054,1,1024
365220,1,1024
343160,1,1024
341698,1,1024
343810,1,1024
341574,1,1024
344324,1,1024
343754,1,1024
343730,1,1024
342570,1,1024
343110,1,1024
344560,1,1024
343512,1,1024
345484,1,1024
342930,1,1024
501508,1,1024
342246,1,1024
341780,1,1024
342778,1,1024
344034,1,1024
343300,1,1024
344220,1,1024
342950,1,1024
341850,1,1024
344174,1,1024
341270,1,1024
341628,1,1024
344254,1,1024
342704,1,1024
344678,1,1024
343794,1,1024
343822,1,1024
345408,1,1024
342758,1,1024
343602,1,1024
343774,1,1024
344820,1,1024
344810,1,1024
343216,1,1024
342016,1,1024
342282,1,1024
343200,1,1024
342720,1,1024
346064,1,1024
342782,1,1024
342988,1,1024
343022,1,1024
342854,1,1024
345210,1,1024
342602,1,1024
345634,1,1024
341828,1,1024
368256,1,1024
331010,1,1024
331216,1,1024
332804,1,1024
330714,1,1024
329626,1,1024
329844,1,1024
330786,1,1024
331666,1,1024
333424,1,1024
332738,1,1024
330652,1,1024
334630,1,1024
331936,1,1024
331890,1,1024
413670,1,1024
332362,1,1024
331938,1,1024
332084,1,1024
334246,1,1024
330930,1,1024
330826,1,1024
331098,1,1024
331274,1,1024
332178,1,1024
329912,1,1024
331364,1,1024
331290,1,1024
330734,1,1024
330472,1,1024
331696,1,1024
330996,1,1024
331212,1,1024
427550,1,1024
330296,1,1024
331074,1,1024
330262,1,1024
330264,1,1024
330992,1,1024
331700,1,1024
331878,1,1024
331790,1,1024
330364,1,1024
331272,1,1024
331968,1,1024
330310,1,1024
330464,1,1024
445992,1,1024
330442,1,1024
330130,1,1024
329002,1,1024
329572,1,1024
330090,1,1024
329458,1,1024
331074,1,1024
415668,1,1024
332960,1,1024
330010,1,1024
333178,1,1024
331066,1,1024
330348,1,1024
329472,1,1024
332224,1,1024
333956,1,1024
332982,1,1024
331072,1,1024
331570,1,1024
333306,1,1024
330322,1,1024
330692,1,1024
331740,1,1024
332728,1,1024
329882,1,1024
329744,1,1024
331192,1,1024
331906,1,1024
336638,1,1024
330086,1,1024
328746,1,1024
330564,1,1024
328972,1,1024
330072,1,1024
330534,1,1024
332274,1,1024
330160,1,1024
330604,1,1024
329328,1,1024
333284,1,1024
329196,1,1024
330948,1,1024
437124,1,1024
330990,1,1024
331274,1,1024
329640,1,1024
330950,1,1024
330350,1,1024
347726,1,1024
331996,1,1024
335448,1,1024
335496,1,1024
334804,1,1024
346880,1,1024
335162,1,1024
347434,1,1024
545040,1,1024
334152,1,1024
334908,1,1024
344628,1,1024
343982,1,1024
342222,1,1024
341458,1,1024
342442,1,1024
344458,1,1024
343038,1,1024
341970,1,1024
343806,1,1024
343228,1,1024
342734,1,1024
364852,1,1024
341094,1,1024
341688,1,1024
341604,1,1024
342508,1,1024
342268,1,1024
344042,1,1024
342728,1,1024
343124,1,1024
343294,1,1024
342458,1,1024
345474,1,1024
343894,1,1024
342452,1,1024
514348,1,1024
342666,1,1024
342130,1,1024
343192,1,1024
344078,1,1024
342666,1,1024
341654,1,1024
342588,1,1024
342864,1,1024
344478,1,1024
342628,1,1024
344570,1,1024
342272,1,1024
340428,1,1024
345496,1,1024
343574,1,1024
341886,1,1024
342836,1,1024
346162,1,1024
343072,1,1024
343670,1,1024
342302,1,1024
344306,1,1024
345414,1,1024
343040,1,1024
342868,1,1024
342184,1,1024
344180,1,1024
344072,1,1024
341602,1,1024
341130,1,1024
342730,1,1024
343342,1,1024
342210,1,1024
340724,1,1024
343932,1,1024
342156,1,1024
343418,1,1024
342980,1,1024
342146,1,1024
341244,1,1024
341586,1,1024
342086,1,1024
342372,1,1024
341704,1,1024
342696,1,1024
344956,1,1024
344710,1,1024
343324,1,1024
342040,1,1024
344290,1,1024
343506,1,1024
342048,1,1024
341050,1,1024
340396,1,1024
343356,1,1024
342344,1,1024
342608,1,1024
341682,1,1024
341562,1,1024
341506,1,1024
342446,1,1024
342762,1,1024
340638,1,1024
341092,1,1024
341966,1,1024
341474,1,1024
341428,1,1024
341534,1,1024
360600,1,1024
342264,1,1024
343082,1,1024
342528,1,1024
340532,1,1024
343752,1,1024
343856,1,1024
342552,1,1024
341780,1,1024
342330,1,1024
341270,1,1024
342110,1,1024
342870,1,1024
341450,1,1024
374798,1,1024
341956,1,1024
345642,1,1024
341294,1,1024
343370,1,1024
343060,1,1024
342618,1,1024
342244,1,1024
342572,1,1024
368660,1,1024
330978,1,1024
331232,1,1024
331532,1,1024
330994,1,1024
470198,1,1024
329670,1,1024
329810,1,1024
329920,1,1024
330104,1,1024
331178,1,1024
332302,1,1024
330808,1,1024
330730,1,1024
331622,1,1024
331044,1,1024
330486,1,1024
330098,1,1024
332076,1,1024
330638,1,1024
332742,1,1024
332362,1,1024
330658,1,1024
329516,1,1024
331718,1,1024
331236,1,1024
330642,1,1024
329942,1,1024
332658,1,1024
331050,1,1024
330590,1,1024
331142,1,1024
330908,1,1024
332382,1,1024
450356,1,1024
330780,1,1024
329642,1,1024
330476,1,1024
332046,1,1024
330156,1,1024
331374,1,1024
331256,1,1024
331340,1,1024
330878,1,1024
330624,1,1024
330098,1,1024
329114,1,1024
330176,1,1024
382720,1,1024
331460,1,1024
350626,1,1024
332662,1,1024
335682,1,1024
333240,1,1024
328808,1,1024
331900,1,1024
345824,1,1024
336180,1,1024
332178,1,1024
343996,1,1024
342988,1,1024
344202,1,1024
385782,1,1024
343288,1,1024
342328,1,1024
342752,1,1024
340902,1,1024
355954,1,1024
342018,1,1024
342944,1,1024
343378,1,1024
342930,1,1024
339876,1,1024
341980,1,1024
356686,1,1024
353282,1,1024
597174,1,1024
343708,1,1024
340112,1,1024
342402,1,1024
342920,1,1024
341152,1,1024
340574,1,1024
343798,1,1024
344464,1,1024
344406,1,1024
342862,1,1024
342778,1,1024
340768,1,1024
341512,1,1024
374178,1,1024
332366,1,1024
331108,1,1024
330756,1,1024
331286,1,1024
328420,1,1024
330646,1,1024
331126,1,1024
332634,1,1024
330550,1,1024
330288,1,1024
332748,1,1024
329162,1,1024
329420,1,1024
394604,1,1024
331674,1,1024
330756,1,1024
333176,1,1024
331664,1,1024
329532,1,1024
331194,1,1024
332856,1,1024
330688,1,1024
330316,1,1024
365722,1,1024
330506,1,1024
332088,1,1024
331112,1,1024
330624,1,1024
364492,1,1024
330466,1,1024
331558,1,1024
328906,1,1024
331134,1,1024
332802,1,1024
328864,1,1024
331250,1,1024
331906,1,1024
373552,1,1024
330580,1,1024
331012,1,1024
332238,1,1024
352642,1,1024
329300,1,1024
330288,1,1024
331288,1,1024
329810,1,1024
330372,1,1024
332552,1,1024
332774,1,1024
330932,1,1024
333802,1,1024
330438,1,1024
377270,1,1024
330748,1,1024
333160,1,1024
331532,1,1024
330800,1,1024
331416,1,1024
330966,1,1024
330692,1,1024
329164,1,1024
329708,1,1024
332888,1,1024
330276,1,1024
331364,1,1024
331278,1,1024
332066,1,1024
329320,1,1024
331688,1,1024
331028,1,1024
372682,1,1024
330656,1,1024
330106,1,1024
332574,1,1024
334300,1,1024
332548,1,1024
329464,1,1024
331738,1,1024
332300,1,1024
329650,1,1024
330584,1,1024
330996,1,1024
331932,1,1024
331998,1,1024
526472,1,1024
331024,1,1024
329658,1,1024
331722,1,1024
330374,1,1024
332478,1,1024
329894,1,1024
331192,1,1024
329820,1,1024
330158,1,1024
330230,1,1024
332566,1,1024
329046,1,1024
330480,1,1024
435798,1,1024
330708,1,1024
332110,1,1024
332836,1,1024
329968,1,1024
332308,1,1024
