TIME,OWRITE,PAYLOAD
757498,1,8192
758598,1,8192
754534,1,8192
844992,1,8192
756522,1,8192
756354,1,8192
755330,1,8192
758972,1,8192
755968,1,8192
755308,1,8192
753114,1,8192
754458,1,8192
756188,1,8192
752188,1,8192
753930,1,8192
922418,1,8192
754398,1,8192
754080,1,8192
838928,1,8192
756020,1,8192
752726,1,8192
752104,1,8192
751250,1,8192
753452,1,8192
756364,1,8192
753126,1,8192
756510,1,8192
758212,1,8192
755764,1,8192
754386,1,8192
755952,1,8192
753762,1,8192
1056298,1,8192
754866,1,8192
753130,1,8192
756702,1,8192
752008,1,8192
802944,1,8192
753340,1,8192
756688,1,8192
756628,1,8192
759022,1,8192
753072,1,8192
755970,1,8192
752604,1,8192
754642,1,8192
758352,1,8192
757316,1,8192
757466,1,8192
895386,1,8192
754852,1,8192
753076,1,8192
749428,1,8192
752454,1,8192
751538,1,8192
751388,1,8192
754686,1,8192
755052,1,8192
754230,1,8192
752404,1,8192
754934,1,8192
758218,1,8192
752676,1,8192
756230,1,8192
754302,1,8192
758748,1,8192
888576,1,8192
751944,1,8192
752924,1,8192
752384,1,8192
751484,1,8192
752976,1,8192
909784,1,8192
752462,1,8192
754936,1,8192
756434,1,8192
750454,1,8192
753964,1,8192
753172,1,8192
753252,1,8192
754114,1,8192
752922,1,8192
753302,1,8192
901440,1,8192
753444,1,8192
753348,1,8192
752764,1,8192
752558,1,8192
755092,1,8192
752626,1,8192
752312,1,8192
753742,1,8192
894620,1,8192
755796,1,8192
755396,1,8192
756396,1,8192
756688,1,8192
755010,1,8192
754352,1,8192
752374,1,8192
876102,1,8192
834296,1,8192
825266,1,8192
828280,1,8192
836820,1,8192
843842,1,8192
847964,1,8192
763550,1,8192
877484,1,8192
766258,1,8192
756702,1,8192
754486,1,8192
752370,1,8192
755940,1,8192
762806,1,8192
754114,1,8192
753352,1,8192
764426,1,8192
753734,1,8192
757940,1,8192
755036,1,8192
754178,1,8192
758278,1,8192
755716,1,8192
837706,1,8192
857968,1,8192
758530,1,8192
754442,1,8192
756290,1,8192
754748,1,8192
750932,1,8192
754408,1,8192
753186,1,8192
757320,1,8192
758392,1,8192
755302,1,8192
753002,1,8192
757698,1,8192
757758,1,8192
756500,1,8192
845852,1,8192
755830,1,8192
889302,1,8192
757188,1,8192
753274,1,8192
750148,1,8192
757774,1,8192
759168,1,8192
756136,1,8192
756104,1,8192
754630,1,8192
758030,1,8192
751818,1,8192
754100,1,8192
753886,1,8192
752772,1,8192
751906,1,8192
756232,1,8192
757060,1,8192
856990,1,8192
754276,1,8192
752948,1,8192
752926,1,8192
753948,1,8192
754830,1,8192
750270,1,8192
753844,1,8192
756576,1,8192
759170,1,8192
752694,1,8192
752930,1,8192
755990,1,8192
753034,1,8192
751154,1,8192
841694,1,8192
751652,1,8192
865482,1,8192
754742,1,8192
756638,1,8192
754696,1,8192
831556,1,8192
757968,1,8192
753292,1,8192
756798,1,8192
756860,1,8192
756242,1,8192
754022,1,8192
754126,1,8192
754414,1,8192
798422,1,8192
754766,1,8192
750430,1,8192
750990,1,8192
858184,1,8192
882060,1,8192
757756,1,8192
756698,1,8192
755528,1,8192
760392,1,8192
752640,1,8192
756814,1,8192
756374,1,8192
754204,1,8192
753258,1,8192
751444,1,8192
754788,1,8192
881176,1,8192
834238,1,8192
824838,1,8192
822748,1,8192
818868,1,8192
809706,1,8192
758460,1,8192
757476,1,8192
752386,1,8192
758604,1,8192
754692,1,8192
758592,1,8192
859914,1,8192
754234,1,8192
755606,1,8192
753676,1,8192
755644,1,8192
754274,1,8192
754244,1,8192
752742,1,8192
754762,1,8192
752592,1,8192
757466,1,8192
756664,1,8192
868474,1,8192
757828,1,8192
751736,1,8192
761150,1,8192
752762,1,8192
925578,1,8192
753988,1,8192
754974,1,8192
751806,1,8192
755506,1,8192
753414,1,8192
751600,1,8192
844918,1,8192
757714,1,8192
756980,1,8192
755876,1,8192
750996,1,8192
751716,1,8192
753690,1,8192
754104,1,8192
758062,1,8192
761298,1,8192
916364,1,8192
753182,1,8192
755164,1,8192
754476,1,8192
758030,1,8192
759556,1,8192
752786,1,8192
753554,1,8192
755710,1,8192
798064,1,8192
753586,1,8192
756706,1,8192
758302,1,8192
755550,1,8192
753844,1,8192
756432,1,8192
757142,1,8192
1027888,1,8192
753120,1,8192
753166,1,8192
752052,1,8192
751832,1,8192
756830,1,8192
753244,1,8192
835120,1,8192
757772,1,8192
755092,1,8192
758022,1,8192
751298,1,8192
755212,1,8192
754034,1,8192
754568,1,8192
755198,1,8192
756008,1,8192
883428,1,8192
752532,1,8192
750678,1,8192
755000,1,8192
751824,1,8192
753068,1,8192
754732,1,8192
755996,1,8192
754484,1,8192
756046,1,8192
752302,1,8192
755798,1,8192
755434,1,8192
752644,1,8192
756594,1,8192
753158,1,8192
753810,1,8192
884522,1,8192
755536,1,8192
756288,1,8192
754468,1,8192
754644,1,8192
751270,1,8192
753894,1,8192
754648,1,8192
842526,1,8192
818272,1,8192
826888,1,8192
835934,1,8192
827756,1,8192
840404,1,8192
842814,1,8192
761030,1,8192
759280,1,8192
764854,1,8192
759246,1,8192
756664,1,8192
757108,1,8192
759098,1,8192
756200,1,8192
754116,1,8192
756956,1,8192
866940,1,8192
760024,1,8192
758820,1,8192
755302,1,8192
752688,1,8192
761150,1,8192
755326,1,8192
758364,1,8192
840296,1,8192
760640,1,8192
752956,1,8192
752190,1,8192
755228,1,8192
878080,1,8192
753764,1,8192
753340,1,8192
801362,1,8192
842386,1,8192
757208,1,8192
754682,1,8192
757448,1,8192
759136,1,8192
756950,1,8192
755774,1,8192
754188,1,8192
755818,1,8192
758492,1,8192
754080,1,8192
755592,1,8192
753392,1,8192
753666,1,8192
755704,1,8192
755980,1,8192
751048,1,8192
867256,1,8192
756584,1,8192
756186,1,8192
875278,1,8192
804430,1,8192
867894,1,8192
760004,1,8192
760616,1,8192
948058,1,8192
759744,1,8192
756326,1,8192
756988,1,8192
756190,1,8192
755816,1,8192
755142,1,8192
756612,1,8192
799802,1,8192
811368,1,8192
758850,1,8192
758930,1,8192
755000,1,8192
754802,1,8192
759770,1,8192
758950,1,8192
754688,1,8192
895802,1,8192
757786,1,8192
754836,1,8192
754186,1,8192
756832,1,8192
756826,1,8192
752976,1,8192
754194,1,8192
761290,1,8192
901880,1,8192
757758,1,8192
755270,1,8192
757814,1,8192
753602,1,8192
757720,1,8192
754704,1,8192
756458,1,8192
892932,1,8192
756976,1,8192
794972,1,8192
755914,1,8192
760066,1,8192
755400,1,8192
757786,1,8192
754222,1,8192
755454,1,8192
849652,1,8192
755804,1,8192
759228,1,8192
760700,1,8192
754840,1,8192
851470,1,8192
845840,1,8192
839994,1,8192
878824,1,8192
832536,1,8192
833602,1,8192
772982,1,8192
759882,1,8192
755724,1,8192
754232,1,8192
755872,1,8192
835256,1,8192
800172,1,8192
756164,1,8192
757664,1,8192
756330,1,8192
762936,1,8192
766650,1,8192
757326,1,8192
756248,1,8192
895834,1,8192
756324,1,8192
755126,1,8192
763636,1,8192
755424,1,8192
755226,1,8192
755682,1,8192
752256,1,8192
1030546,1,8192
757080,1,8192
753764,1,8192
756362,1,8192
750390,1,8192
755714,1,8192
753756,1,8192
753664,1,8192
755822,1,8192
801720,1,8192
754666,1,8192
757162,1,8192
752310,1,8192
757380,1,8192
755038,1,8192
756696,1,8192
757326,1,8192
1008558,1,8192
754658,1,8192
754460,1,8192
755656,1,8192
756668,1,8192
754176,1,8192
753868,1,8192
752176,1,8192
753418,1,8192
797102,1,8192
756924,1,8192
757742,1,8192
755630,1,8192
755148,1,8192
754718,1,8192
754304,1,8192
757642,1,8192
1187638,1,8192
756076,1,8192
836720,1,8192
754302,1,8192
754770,1,8192
754728,1,8192
753198,1,8192
750772,1,8192
854008,1,8192
757814,1,8192
757460,1,8192
754276,1,8192
753778,1,8192
754030,1,8192
750350,1,8192
756762,1,8192
755518,1,8192
901522,1,8192
756582,1,8192
753476,1,8192
756280,1,8192
756088,1,8192
753910,1,8192
755294,1,8192
755960,1,8192
752224,1,8192
754128,1,8192
753066,1,8192
756324,1,8192
755186,1,8192
756118,1,8192
753372,1,8192
756158,1,8192
755660,1,8192
769786,1,8192
796404,1,8192
753406,1,8192
754794,1,8192
756520,1,8192
753568,1,8192
757046,1,8192
758260,1,8192
756070,1,8192
798716,1,8192
851908,1,8192
831516,1,8192
822950,1,8192
827586,1,8192
854914,1,8192
879850,1,8192
766026,1,8192
760778,1,8192
758230,1,8192
758974,1,8192
753600,1,8192
756644,1,8192
757096,1,8192
755144,1,8192
753398,1,8192
869068,1,8192
753280,1,8192
756418,1,8192
755398,1,8192
754828,1,8192
755268,1,8192
756630,1,8192
754666,1,8192
839490,1,8192
842426,1,8192
752780,1,8192
756924,1,8192
757918,1,8192
755730,1,8192
758558,1,8192
755696,1,8192
755094,1,8192
853020,1,8192
756392,1,8192
754994,1,8192
754954,1,8192
754142,1,8192
754860,1,8192
754774,1,8192
755726,1,8192
754496,1,8192
753966,1,8192
754912,1,8192
756362,1,8192
754852,1,8192
757440,1,8192
756474,1,8192
751760,1,8192
756812,1,8192
854322,1,8192
755288,1,8192
754062,1,8192
755144,1,8192
755582,1,8192
756544,1,8192
752238,1,8192
754032,1,8192
754684,1,8192
753346,1,8192
753646,1,8192
756524,1,8192
759484,1,8192
755420,1,8192
755684,1,8192
757060,1,8192
753692,1,8192
855942,1,8192
755078,1,8192
754492,1,8192
756032,1,8192
755020,1,8192
751656,1,8192
753770,1,8192
752142,1,8192
753848,1,8192
761020,1,8192
754102,1,8192
752688,1,8192
753188,1,8192
754220,1,8192
755172,1,8192
753880,1,8192
754598,1,8192
893166,1,8192
752686,1,8192
752498,1,8192
754938,1,8192
755680,1,8192
757664,1,8192
755718,1,8192
756132,1,8192
754400,1,8192
759086,1,8192
914858,1,8192
755414,1,8192
754412,1,8192
756104,1,8192
752894,1,8192
752538,1,8192
755524,1,8192
862588,1,8192
757750,1,8192
754020,1,8192
753348,1,8192
752208,1,8192
754820,1,8192
849892,1,8192
840296,1,8192
1018986,1,8192
849870,1,8192
840554,1,8192
822698,1,8192
828672,1,8192
758808,1,8192
755770,1,8192
756822,1,8192
756074,1,8192
756206,1,8192
752590,1,8192
755570,1,8192
755058,1,8192
756928,1,8192
755190,1,8192
756966,1,8192
756732,1,8192
1044096,1,8192
756844,1,8192
795376,1,8192
755234,1,8192
845572,1,8192
753744,1,8192
755122,1,8192
757594,1,8192
856158,1,8192
755482,1,8192
755488,1,8192
754346,1,8192
754562,1,8192
756222,1,8192
752816,1,8192
753624,1,8192
753386,1,8192
1027250,1,8192
751808,1,8192
754070,1,8192
756420,1,8192
755098,1,8192
756544,1,8192
754348,1,8192
756106,1,8192
849214,1,8192
757662,1,8192
754642,1,8192
756520,1,8192
756470,1,8192
757760,1,8192
755750,1,8192
754014,1,8192
753216,1,8192
897480,1,8192
753048,1,8192
797108,1,8192
755130,1,8192
755868,1,8192
754596,1,8192
755076,1,8192
755368,1,8192
855978,1,8192
752734,1,8192
756470,1,8192
754404,1,8192
755712,1,8192
759882,1,8192
755664,1,8192
755810,1,8192
753230,1,8192
885274,1,8192
754274,1,8192
756600,1,8192
752944,1,8192
755704,1,8192
751662,1,8192
750732,1,8192
754818,1,8192
807474,1,8192
752162,1,8192
755484,1,8192
756774,1,8192
752642,1,8192
754524,1,8192
752596,1,8192
751468,1,8192
846896,1,8192
990494,1,8192
756462,1,8192
843242,1,8192
752960,1,8192
754106,1,8192
754840,1,8192
756464,1,8192
753198,1,8192
852780,1,8192
887248,1,8192
755448,1,8192
755072,1,8192
755086,1,8192
756620,1,8192
754512,1,8192
756036,1,8192
754520,1,8192
755084,1,8192
754140,1,8192
858628,1,8192
822542,1,8192
846582,1,8192
821796,1,8192
835388,1,8192
834634,1,8192
765230,1,8192
758550,1,8192
753994,1,8192
758692,1,8192
755914,1,8192
756950,1,8192
754866,1,8192
756226,1,8192
926858,1,8192
757070,1,8192
752416,1,8192
792714,1,8192
755802,1,8192
755968,1,8192
753738,1,8192
753854,1,8192
756240,1,8192
756804,1,8192
754470,1,8192
755526,1,8192
753038,1,8192
753558,1,8192
756646,1,8192
800134,1,8192
753416,1,8192
772544,1,8192
752500,1,8192
757670,1,8192
755002,1,8192
756016,1,8192
759460,1,8192
754278,1,8192
756470,1,8192
762162,1,8192
796460,1,8192
757562,1,8192
756128,1,8192
757248,1,8192
752480,1,8192
755236,1,8192
766730,1,8192
754984,1,8192
906960,1,8192
758330,1,8192
753692,1,8192
839772,1,8192
756172,1,8192
754302,1,8192
754380,1,8192
753982,1,8192
756450,1,8192
801722,1,8192
754862,1,8192
753504,1,8192
759000,1,8192
756154,1,8192
755624,1,8192
751000,1,8192
760434,1,8192
909116,1,8192
755808,1,8192
755908,1,8192
754052,1,8192
753588,1,8192
757072,1,8192
754780,1,8192
753472,1,8192
755112,1,8192
852824,1,8192
752324,1,8192
753228,1,8192
754572,1,8192
756208,1,8192
757502,1,8192
755100,1,8192
755120,1,8192
1002174,1,8192
756206,1,8192
751802,1,8192
796614,1,8192
750792,1,8192
753052,1,8192
751248,1,8192
753720,1,8192
753600,1,8192
861110,1,8192
755724,1,8192
883546,1,8192
755166,1,8192
756708,1,8192
753782,1,8192
753334,1,8192
756672,1,8192
889528,1,8192
755112,1,8192
757084,1,8192
756206,1,8192
755352,1,8192
758476,1,8192
756244,1,8192
836398,1,8192
839026,1,8192
854600,1,8192
851656,1,8192
824958,1,8192
830050,1,8192
813616,1,8192
766908,1,8192
756430,1,8192
755492,1,8192
797544,1,8192
760234,1,8192
755726,1,8192
855604,1,8192
755692,1,8192
756908,1,8192
753640,1,8192
757316,1,8192
901346,1,8192
768484,1,8192
756460,1,8192
754116,1,8192
754884,1,8192
756038,1,8192
767678,1,8192
758582,1,8192
758108,1,8192
793346,1,8192
754952,1,8192
755918,1,8192
757174,1,8192
756716,1,8192
756596,1,8192
756732,1,8192
756814,1,8192
858028,1,8192
756274,1,8192
754708,1,8192
761672,1,8192
755552,1,8192
752086,1,8192
754242,1,8192
754464,1,8192
758582,1,8192
758008,1,8192
757710,1,8192
753312,1,8192
846982,1,8192
753568,1,8192
758122,1,8192
756720,1,8192
756492,1,8192
856776,1,8192
761726,1,8192
759780,1,8192
754658,1,8192
759012,1,8192
756656,1,8192
757154,1,8192
757940,1,8192
1006582,1,8192
759560,1,8192
758992,1,8192
759102,1,8192
756930,1,8192
759000,1,8192
755508,1,8192
755668,1,8192
754420,1,8192
875472,1,8192
755540,1,8192
755586,1,8192
754484,1,8192
756526,1,8192
755474,1,8192
751876,1,8192
755722,1,8192
893328,1,8192
756332,1,8192
759940,1,8192
756264,1,8192
803242,1,8192
756674,1,8192
754660,1,8192
757576,1,8192
758082,1,8192
851772,1,8192
756372,1,8192
753206,1,8192
753662,1,8192
755192,1,8192
759764,1,8192
754614,1,8192
758642,1,8192
873058,1,8192
759478,1,8192
752868,1,8192
756528,1,8192
756238,1,8192
754460,1,8192
755040,1,8192
753346,1,8192
755138,1,8192
854886,1,8192
755236,1,8192
757168,1,8192
848574,1,8192
845710,1,8192
840124,1,8192
834542,1,8192
835402,1,8192
1043506,1,8192
801740,1,8192
757160,1,8192
761324,1,8192
845660,1,8192
754070,1,8192
755408,1,8192
754218,1,8192
855364,1,8192
757602,1,8192
760328,1,8192
753670,1,8192
754252,1,8192
758204,1,8192
757024,1,8192
757282,1,8192
757902,1,8192
1072936,1,8192
753350,1,8192
756490,1,8192
756542,1,8192
756274,1,8192
755120,1,8192
755260,1,8192
757756,1,8192
853154,1,8192
760064,1,8192
757190,1,8192
761780,1,8192
755744,1,8192
753836,1,8192
756168,1,8192
754578,1,8192
754166,1,8192
1010638,1,8192
757882,1,8192
755004,1,8192
759798,1,8192
870508,1,8192
754586,1,8192
760480,1,8192
753608,1,8192
855098,1,8192
758168,1,8192
760254,1,8192
754802,1,8192
755630,1,8192
757906,1,8192
758166,1,8192
758970,1,8192
756238,1,8192
755768,1,8192
756298,1,8192
755320,1,8192
752808,1,8192
753726,1,8192
755198,1,8192
756196,1,8192
753596,1,8192
853124,1,8192
754178,1,8192
753448,1,8192
752548,1,8192
755788,1,8192
753932,1,8192
757888,1,8192
753760,1,8192
756350,1,8192
882460,1,8192
753078,1,8192
755574,1,8192
753636,1,8192
754614,1,8192
790790,1,8192
756338,1,8192
756132,1,8192
851762,1,8192
759870,1,8192
757204,1,8192
756230,1,8192
757520,1,8192
758584,1,8192
756578,1,8192
756108,1,8192
756238,1,8192
878672,1,8192
758306,1,8192
842354,1,8192
755214,1,8192
754364,1,8192
753392,1,8192
751530,1,8192
757750,1,8192
851430,1,8192
754610,1,8192
754324,1,8192
753454,1,8192
758004,1,8192
756936,1,8192
756206,1,8192
755522,1,8192
841310,1,8192
1021910,1,8192
837844,1,8192
830072,1,8192
819252,1,8192
824158,1,8192
815924,1,8192
760748,1,8192
757628,1,8192
882148,1,8192
758626,1,8192
754992,1,8192
757944,1,8192
758702,1,8192
756786,1,8192
754836,1,8192
755346,1,8192
909310,1,8192
755258,1,8192
752380,1,8192
755884,1,8192
753156,1,8192
840642,1,8192
753930,1,8192
757184,1,8192
755044,1,8192
801632,1,8192
757100,1,8192
755614,1,8192
753680,1,8192
755008,1,8192
760080,1,8192
754704,1,8192
758518,1,8192
765768,1,8192
758436,1,8192
759404,1,8192
753460,1,8192
756266,1,8192
755966,1,8192
756316,1,8192
754584,1,8192
754966,1,8192
799908,1,8192
756272,1,8192
757564,1,8192
759108,1,8192
757964,1,8192
756854,1,8192
769050,1,8192
756308,1,8192
917652,1,8192
755248,1,8192
753854,1,8192
755084,1,8192
756998,1,8192
754026,1,8192
755122,1,8192
754812,1,8192
757746,1,8192
842386,1,8192
757240,1,8192
755350,1,8192
756938,1,8192
756412,1,8192
757340,1,8192
757232,1,8192
758058,1,8192
957868,1,8192
758548,1,8192
752390,1,8192
753298,1,8192
752138,1,8192
755646,1,8192
799744,1,8192
752190,1,8192
753254,1,8192
794144,1,8192
752196,1,8192
756680,1,8192
752330,1,8192
752038,1,8192
757240,1,8192
756694,1,8192
753660,1,8192
1031996,1,8192
753950,1,8192
751814,1,8192
753812,1,8192
752792,1,8192
752714,1,8192
756418,1,8192
756310,1,8192
755544,1,8192
795644,1,8192
751398,1,8192
754336,1,8192
756030,1,8192
853388,1,8192
757820,1,8192
753882,1,8192
756974,1,8192
1018418,1,8192
753568,1,8192
751974,1,8192
758104,1,8192
808680,1,8192
856364,1,8192
854992,1,8192
828918,1,8192
897618,1,8192
836342,1,8192
810412,1,8192
764260,1,8192
753928,1,8192
759332,1,8192
755058,1,8192
755522,1,8192
759194,1,8192
757284,1,8192
758708,1,8192
755130,1,8192
755296,1,8192
755832,1,8192
755160,1,8192
759104,1,8192
760424,1,8192
1023726,1,8192
794442,1,8192
755950,1,8192
753458,1,8192
755282,1,8192
753238,1,8192
758386,1,8192
753642,1,8192
755806,1,8192
759600,1,8192
758286,1,8192
755384,1,8192
756246,1,8192
758874,1,8192
756718,1,8192
757056,1,8192
756490,1,8192
1019720,1,8192
755386,1,8192
751592,1,8192
758496,1,8192
755090,1,8192
754126,1,8192
756696,1,8192
754050,1,8192
819424,1,8192
760020,1,8192
758464,1,8192
758254,1,8192
754066,1,8192
756058,1,8192
756878,1,8192
756440,1,8192
754430,1,8192
961410,1,8192
752986,1,8192
758490,1,8192
754520,1,8192
757212,1,8192
753124,1,8192
754358,1,8192
758258,1,8192
846286,1,8192
756028,1,8192
755180,1,8192
751454,1,8192
755582,1,8192
753034,1,8192
753534,1,8192
833836,1,8192
755664,1,8192
883574,1,8192
756066,1,8192
753176,1,8192
755414,1,8192
755472,1,8192
754274,1,8192
749938,1,8192
752240,1,8192
763122,1,8192
756272,1,8192
755426,1,8192
755004,1,8192
755470,1,8192
758384,1,8192
750588,1,8192
754786,1,8192
756254,1,8192
891276,1,8192
752528,1,8192
751698,1,8192
878340,1,8192
753426,1,8192
750926,1,8192
755526,1,8192
753280,1,8192
756140,1,8192
753182,1,8192
757870,1,8192
753708,1,8192
757110,1,8192
755788,1,8192
755120,1,8192
840750,1,8192
754986,1,8192
961770,1,8192
848756,1,8192
826238,1,8192
832196,1,8192
823762,1,8192
829448,1,8192
811788,1,8192
755300,1,8192
879416,1,8192
754520,1,8192
752200,1,8192
754864,1,8192
755136,1,8192
757840,1,8192
756004,1,8192
756752,1,8192
755060,1,8192
757508,1,8192
757942,1,8192
753530,1,8192
754116,1,8192
753820,1,8192
832248,1,8192
751818,1,8192
756378,1,8192
851354,1,8192
752538,1,8192
756934,1,8192
753298,1,8192
750882,1,8192
752200,1,8192
753636,1,8192
844990,1,8192
901182,1,8192
755096,1,8192
753520,1,8192
755378,1,8192
753912,1,8192
752506,1,8192
756694,1,8192
753066,1,8192
752718,1,8192
856516,1,8192
752234,1,8192
753376,1,8192
753362,1,8192
758184,1,8192
755942,1,8192
757484,1,8192
755956,1,8192
751682,1,8192
754210,1,8192
756826,1,8192
755228,1,8192
754536,1,8192
754690,1,8192
751378,1,8192
751628,1,8192
753166,1,8192
851674,1,8192
753522,1,8192
755210,1,8192
755094,1,8192
752738,1,8192
752044,1,8192
756914,1,8192
834792,1,8192
754926,1,8192
753992,1,8192
752794,1,8192
752420,1,8192
750526,1,8192
756802,1,8192
752796,1,8192
753834,1,8192
755732,1,8192
861276,1,8192
750610,1,8192
751378,1,8192
755142,1,8192
755056,1,8192
756104,1,8192
752448,1,8192
754538,1,8192
755528,1,8192
885666,1,8192
753076,1,8192
751550,1,8192
755398,1,8192
754000,1,8192
755630,1,8192
752962,1,8192
751502,1,8192
850152,1,8192
755630,1,8192
755768,1,8192
753420,1,8192
757418,1,8192
755574,1,8192
756586,1,8192
756972,1,8192
875270,1,8192
881182,1,8192
750660,1,8192
753042,1,8192
752148,1,8192
753504,1,8192
846710,1,8192
881208,1,8192
851428,1,8192
874366,1,8192
761396,1,8192
759370,1,8192
755006,1,8192
755354,1,8192
758384,1,8192
758790,1,8192
751688,1,8192
750604,1,8192
752212,1,8192
754504,1,8192
758866,1,8192
766798,1,8192
755660,1,8192
754912,1,8192
754288,1,8192
750190,1,8192
926142,1,8192
837984,1,8192
754930,1,8192
753956,1,8192
759088,1,8192
754006,1,8192
753126,1,8192
751216,1,8192
840508,1,8192
754418,1,8192
752910,1,8192
751482,1,8192
752754,1,8192
756548,1,8192
756400,1,8192
754398,1,8192
757978,1,8192
915134,1,8192
752248,1,8192
752804,1,8192
755380,1,8192
800468,1,8192
751506,1,8192
754064,1,8192
755026,1,8192
759328,1,8192
788202,1,8192
754386,1,8192
756686,1,8192
754996,1,8192
752624,1,8192
752416,1,8192
755128,1,8192
757292,1,8192
944338,1,8192
755738,1,8192
749666,1,8192
755074,1,8192
753878,1,8192
757762,1,8192
758450,1,8192
756142,1,8192
861766,1,8192
753402,1,8192
754416,1,8192
756362,1,8192
758226,1,8192
756968,1,8192
757302,1,8192
755536,1,8192
753940,1,8192
885630,1,8192
753144,1,8192
754336,1,8192
755554,1,8192
752352,1,8192
752446,1,8192
754582,1,8192
753118,1,8192
754922,1,8192
797124,1,8192
756190,1,8192
756274,1,8192
753998,1,8192
760370,1,8192
752310,1,8192
756534,1,8192
756548,1,8192
770584,1,8192
758418,1,8192
756316,1,8192
752460,1,8192
755140,1,8192
753514,1,8192
756376,1,8192
753318,1,8192
754726,1,8192
769956,1,8192
751442,1,8192
752932,1,8192
755156,1,8192
755714,1,8192
765846,1,8192
751762,1,8192
754136,1,8192
920742,1,8192
755590,1,8192
840636,1,8192
830210,1,8192
853298,1,8192
813910,1,8192
762824,1,8192
758952,1,8192
856904,1,8192
758628,1,8192
755616,1,8192
753972,1,8192
758732,1,8192
755988,1,8192
760426,1,8192
753478,1,8192
758474,1,8192
919708,1,8192
752568,1,8192
751344,1,8192
755352,1,8192
753990,1,8192
754740,1,8192
799704,1,8192
755180,1,8192
856380,1,8192
757150,1,8192
756538,1,8192
756918,1,8192
755058,1,8192
754288,1,8192
755482,1,8192
756228,1,8192
755768,1,8192
768160,1,8192
757928,1,8192
755612,1,8192
767048,1,8192
756718,1,8192
756572,1,8192
755750,1,8192
752510,1,8192
755094,1,8192
753744,1,8192
752628,1,8192
766110,1,8192
751270,1,8192
754426,1,8192
764696,1,8192
754702,1,8192
761618,1,8192
1050764,1,8192
750802,1,8192
751886,1,8192
755888,1,8192
753416,1,8192
755974,1,8192
755442,1,8192
755612,1,8192
775974,1,8192
800038,1,8192
754744,1,8192
756108,1,8192
752034,1,8192
760686,1,8192
754744,1,8192
752730,1,8192
757452,1,8192
908246,1,8192
754118,1,8192
755094,1,8192
753286,1,8192
756526,1,8192
758728,1,8192
752824,1,8192
755856,1,8192
754672,1,8192
754434,1,8192
755334,1,8192
756444,1,8192
757288,1,8192
757484,1,8192
756322,1,8192
753396,1,8192
757380,1,8192
1013868,1,8192
754450,1,8192
752038,1,8192
753400,1,8192
755672,1,8192
754996,1,8192
753638,1,8192
753200,1,8192
753920,1,8192
805292,1,8192
753926,1,8192
754192,1,8192
752282,1,8192
755660,1,8192
754184,1,8192
754450,1,8192
756200,1,8192
881924,1,8192
753836,1,8192
754956,1,8192
755018,1,8192
755564,1,8192
752112,1,8192
799636,1,8192
871732,1,8192
882950,1,8192
880002,1,8192
758342,1,8192
761288,1,8192
754874,1,8192
757812,1,8192
756226,1,8192
757698,1,8192
757298,1,8192
771436,1,8192
754982,1,8192
757644,1,8192
754524,1,8192
758948,1,8192
757816,1,8192
756602,1,8192
754454,1,8192
754536,1,8192
836084,1,8192
841466,1,8192
754652,1,8192
762720,1,8192
759332,1,8192
765986,1,8192
755922,1,8192
754740,1,8192
919478,1,8192
755376,1,8192
757000,1,8192
756742,1,8192
754972,1,8192
754644,1,8192
884904,1,8192
753024,1,8192
850122,1,8192
759972,1,8192
754004,1,8192
758090,1,8192
756424,1,8192
752978,1,8192
760508,1,8192
757754,1,8192
754496,1,8192
916198,1,8192
753304,1,8192
755590,1,8192
754310,1,8192
757178,1,8192
757494,1,8192
754076,1,8192
755730,1,8192
805190,1,8192
843822,1,8192
754998,1,8192
755926,1,8192
756828,1,8192
754514,1,8192
756924,1,8192
756846,1,8192
756034,1,8192
1021338,1,8192
755446,1,8192
754352,1,8192
758040,1,8192
756590,1,8192
754234,1,8192
754868,1,8192
755694,1,8192
867240,1,8192
758398,1,8192
755322,1,8192
754186,1,8192
756124,1,8192
755422,1,8192
753474,1,8192
756166,1,8192
754494,1,8192
768882,1,8192
753188,1,8192
754884,1,8192
757016,1,8192
757460,1,8192
755534,1,8192
757756,1,8192
755662,1,8192
758172,1,8192
756742,1,8192
796066,1,8192
756916,1,8192
843390,1,8192
756314,1,8192
752432,1,8192
755250,1,8192
760028,1,8192
900694,1,8192
752634,1,8192
751786,1,8192
753240,1,8192
755868,1,8192
756658,1,8192
756676,1,8192
760184,1,8192
754934,1,8192
794016,1,8192
841386,1,8192
882928,1,8192
827612,1,8192
817640,1,8192
838012,1,8192
805560,1,8192
760814,1,8192
759244,1,8192
754744,1,8192
754000,1,8192
757432,1,8192
757638,1,8192
753346,1,8192
756296,1,8192
754852,1,8192
865578,1,8192
806200,1,8192
755258,1,8192
757746,1,8192
753064,1,8192
753574,1,8192
843726,1,8192
756180,1,8192
1046468,1,8192
757502,1,8192
761350,1,8192
753650,1,8192
758174,1,8192
751214,1,8192
754190,1,8192
755556,1,8192
755284,1,8192
811374,1,8192
757708,1,8192
759464,1,8192
753654,1,8192
760418,1,8192
757940,1,8192
758230,1,8192
753150,1,8192
769574,1,8192
755598,1,8192
755208,1,8192
755622,1,8192
754696,1,8192
757720,1,8192
759624,1,8192
752400,1,8192
757630,1,8192
846066,1,8192
799010,1,8192
796448,1,8192
754882,1,8192
