TIME,OWRITE,PAYLOAD
927004,1,16384
925368,1,16384
924970,1,16384
926116,1,16384
950894,1,16384
926804,1,16384
927160,1,16384
922308,1,16384
924966,1,16384
924642,1,16384
959826,1,16384
1119900,1,16384
924958,1,16384
923838,1,16384
928186,1,16384
927834,1,16384
927744,1,16384
926528,1,16384
936396,1,16384
924916,1,16384
920588,1,16384
926772,1,16384
927246,1,16384
924922,1,16384
928048,1,16384
925244,1,16384
1085010,1,16384
973754,1,16384
954122,1,16384
932906,1,16384
932928,1,16384
930772,1,16384
928676,1,16384
958476,1,16384
925568,1,16384
924188,1,16384
927654,1,16384
928244,1,16384
929458,1,16384
960906,1,16384
1069296,1,16384
927144,1,16384
928250,1,16384
928548,1,16384
932428,1,16384
929796,1,16384
928954,1,16384
926614,1,16384
930906,1,16384
927018,1,16384
925510,1,16384
927646,1,16384
926768,1,16384
929484,1,16384
929406,1,16384
1096988,1,16384
925252,1,16384
929210,1,16384
927508,1,16384
929022,1,16384
926296,1,16384
927564,1,16384
940496,1,16384
926136,1,16384
930480,1,16384
927586,1,16384
931366,1,16384
926516,1,16384
927364,1,16384
936110,1,16384
929398,1,16384
928116,1,16384
927576,1,16384
928380,1,16384
930676,1,16384
931846,1,16384
928014,1,16384
978358,1,16384
925014,1,16384
926466,1,16384
929002,1,16384
927330,1,16384
930952,1,16384
927546,1,16384
1041354,1,16384
929452,1,16384
928740,1,16384
928128,1,16384
925006,1,16384
929152,1,16384
929434,1,16384
925906,1,16384
932770,1,16384
927670,1,16384
926822,1,16384
927186,1,16384
928940,1,16384
927692,1,16384
956988,1,16384
1091290,1,16384
894074,1,16384
895458,1,16384
893616,1,16384
891538,1,16384
894796,1,16384
896152,1,16384
904660,1,16384
896060,1,16384
896416,1,16384
894234,1,16384
893374,1,16384
896150,1,16384
895484,1,16384
895048,1,16384
1011540,1,16384
894086,1,16384
895488,1,16384
894556,1,16384
894712,1,16384
943472,1,16384
956300,1,16384
974628,1,16384
935744,1,16384
932034,1,16384
932484,1,16384
933692,1,16384
928284,1,16384
929572,1,16384
965150,1,16384
934266,1,16384
931442,1,16384
928372,1,16384
930352,1,16384
928048,1,16384
930798,1,16384
930618,1,16384
1147358,1,16384
928936,1,16384
931088,1,16384
928678,1,16384
927792,1,16384
928634,1,16384
924718,1,16384
1109276,1,16384
897476,1,16384
893298,1,16384
892530,1,16384
899288,1,16384
894376,1,16384
893630,1,16384
895372,1,16384
1000826,1,16384
897096,1,16384
895676,1,16384
897176,1,16384
896654,1,16384
896118,1,16384
897006,1,16384
1067012,1,16384
895556,1,16384
894564,1,16384
894382,1,16384
897478,1,16384
896816,1,16384
893394,1,16384
898118,1,16384
1032058,1,16384
891676,1,16384
896828,1,16384
894566,1,16384
897758,1,16384
890882,1,16384
894210,1,16384
893834,1,16384
893004,1,16384
892510,1,16384
892004,1,16384
893310,1,16384
894006,1,16384
894698,1,16384
894134,1,16384
993532,1,16384
897174,1,16384
898586,1,16384
900684,1,16384
896054,1,16384
893998,1,16384
895644,1,16384
915524,1,16384
896014,1,16384
890742,1,16384
894642,1,16384
895228,1,16384
895256,1,16384
895142,1,16384
896234,1,16384
1036782,1,16384
893952,1,16384
897644,1,16384
896906,1,16384
896860,1,16384
896094,1,16384
896468,1,16384
898382,1,16384
898598,1,16384
892894,1,16384
893290,1,16384
894528,1,16384
891738,1,16384
896824,1,16384
896618,1,16384
991966,1,16384
896106,1,16384
987062,1,16384
960784,1,16384
932828,1,16384
929262,1,16384
930782,1,16384
956240,1,16384
927200,1,16384
924574,1,16384
927148,1,16384
927918,1,16384
926430,1,16384
926038,1,16384
928742,1,16384
950162,1,16384
928278,1,16384
927352,1,16384
928840,1,16384
928104,1,16384
926114,1,16384
925782,1,16384
1074392,1,16384
926380,1,16384
925090,1,16384
926858,1,16384
922416,1,16384
925384,1,16384
926558,1,16384
936196,1,16384
927374,1,16384
925286,1,16384
925308,1,16384
925294,1,16384
925522,1,16384
924250,1,16384
926994,1,16384
1094382,1,16384
924126,1,16384
924090,1,16384
928532,1,16384
930074,1,16384
926250,1,16384
927912,1,16384
976748,1,16384
893934,1,16384
893828,1,16384
895376,1,16384
892780,1,16384
890204,1,16384
891710,1,16384
897652,1,16384
902440,1,16384
892322,1,16384
890806,1,16384
892314,1,16384
893208,1,16384
892588,1,16384
895406,1,16384
993530,1,16384
891386,1,16384
895500,1,16384
894426,1,16384
895288,1,16384
892966,1,16384
893364,1,16384
979226,1,16384
1038204,1,16384
895122,1,16384
892162,1,16384
892120,1,16384
895178,1,16384
893292,1,16384
895646,1,16384
944656,1,16384
939204,1,16384
895978,1,16384
893272,1,16384
892130,1,16384
894226,1,16384
897090,1,16384
893286,1,16384
1035792,1,16384
894138,1,16384
892432,1,16384
893782,1,16384
894072,1,16384
894594,1,16384
896776,1,16384
893666,1,16384
898080,1,16384
894342,1,16384
892382,1,16384
894300,1,16384
1012168,1,16384
1045634,1,16384
955990,1,16384
984284,1,16384
932056,1,16384
959152,1,16384
917682,1,16384
917776,1,16384
922154,1,16384
914898,1,16384
956644,1,16384
921940,1,16384
923920,1,16384
922748,1,16384
920262,1,16384
915204,1,16384
919654,1,16384
1060744,1,16384
918690,1,16384
998800,1,16384
925184,1,16384
926022,1,16384
928112,1,16384
927214,1,16384
928038,1,16384
956760,1,16384
922068,1,16384
924612,1,16384
923262,1,16384
926272,1,16384
929342,1,16384
927826,1,16384
1105766,1,16384
924704,1,16384
924108,1,16384
924744,1,16384
925662,1,16384
927100,1,16384
921544,1,16384
972842,1,16384
894070,1,16384
891938,1,16384
895816,1,16384
892866,1,16384
893200,1,16384
895688,1,16384
892402,1,16384
1013408,1,16384
895802,1,16384
895146,1,16384
895010,1,16384
895188,1,16384
893826,1,16384
895292,1,16384
892160,1,16384
895586,1,16384
893508,1,16384
892848,1,16384
889896,1,16384
890736,1,16384
893118,1,16384
895118,1,16384
1015594,1,16384
914850,1,16384
891550,1,16384
892730,1,16384
894146,1,16384
892594,1,16384
890796,1,16384
894190,1,16384
934994,1,16384
895028,1,16384
892942,1,16384
893716,1,16384
894048,1,16384
987302,1,16384
893624,1,16384
1169748,1,16384
892518,1,16384
894170,1,16384
893364,1,16384
892748,1,16384
893016,1,16384
892396,1,16384
888750,1,16384
896744,1,16384
893722,1,16384
892696,1,16384
893634,1,16384
893818,1,16384
895198,1,16384
894744,1,16384
1136528,1,16384
934868,1,16384
899930,1,16384
1034464,1,16384
933074,1,16384
934102,1,16384
940502,1,16384
986280,1,16384
957778,1,16384
928998,1,16384
933226,1,16384
928206,1,16384
927428,1,16384
927380,1,16384
926656,1,16384
930642,1,16384
925768,1,16384
929814,1,16384
927516,1,16384
924528,1,16384
924754,1,16384
924984,1,16384
1154312,1,16384
925184,1,16384
925004,1,16384
926926,1,16384
930102,1,16384
927024,1,16384
923462,1,16384
967738,1,16384
928382,1,16384
893156,1,16384
896372,1,16384
893388,1,16384
898662,1,16384
896068,1,16384
896632,1,16384
1147666,1,16384
897998,1,16384
895754,1,16384
892386,1,16384
899600,1,16384
897128,1,16384
893882,1,16384
1036000,1,16384
899826,1,16384
893464,1,16384
892812,1,16384
895410,1,16384
894232,1,16384
894598,1,16384
896780,1,16384
1157006,1,16384
893558,1,16384
895404,1,16384
890500,1,16384
892986,1,16384
895034,1,16384
898056,1,16384
997054,1,16384
895136,1,16384
895604,1,16384
894798,1,16384
896592,1,16384
896772,1,16384
895948,1,16384
894614,1,16384
1019212,1,16384
891652,1,16384
892168,1,16384
893546,1,16384
896214,1,16384
897346,1,16384
897524,1,16384
963612,1,16384
942240,1,16384
897588,1,16384
898144,1,16384
892650,1,16384
895270,1,16384
894680,1,16384
894484,1,16384
1017990,1,16384
893282,1,16384
892662,1,16384
896806,1,16384
895340,1,16384
897258,1,16384
894454,1,16384
898620,1,16384
894880,1,16384
928066,1,16384
897588,1,16384
893300,1,16384
895192,1,16384
897286,1,16384
901196,1,16384
1182168,1,16384
946190,1,16384
940356,1,16384
927740,1,16384
946622,1,16384
967320,1,16384
926860,1,16384
938112,1,16384
932106,1,16384
925048,1,16384
928984,1,16384
930470,1,16384
925844,1,16384
927776,1,16384
927796,1,16384
926870,1,16384
923798,1,16384
923888,1,16384
923664,1,16384
925730,1,16384
925876,1,16384
925092,1,16384
953226,1,16384
919062,1,16384
899814,1,16384
897064,1,16384
894974,1,16384
893772,1,16384
894184,1,16384
1122608,1,16384
893752,1,16384
892914,1,16384
895314,1,16384
896524,1,16384
894342,1,16384
892166,1,16384
897790,1,16384
1016800,1,16384
894236,1,16384
897564,1,16384
895838,1,16384
896972,1,16384
893770,1,16384
894760,1,16384
896790,1,16384
894390,1,16384
891792,1,16384
892484,1,16384
893568,1,16384
895526,1,16384
892232,1,16384
893866,1,16384
1002474,1,16384
893760,1,16384
929228,1,16384
894180,1,16384
893868,1,16384
890934,1,16384
894992,1,16384
891458,1,16384
980092,1,16384
893070,1,16384
896950,1,16384
895192,1,16384
893678,1,16384
891604,1,16384
895736,1,16384
1004202,1,16384
893766,1,16384
896088,1,16384
890300,1,16384
894926,1,16384
893720,1,16384
892504,1,16384
895854,1,16384
898380,1,16384
891526,1,16384
895138,1,16384
894960,1,16384
891968,1,16384
894262,1,16384
891034,1,16384
999752,1,16384
896118,1,16384
915568,1,16384
895120,1,16384
893732,1,16384
894046,1,16384
896296,1,16384
896782,1,16384
1009296,1,16384
891766,1,16384
891252,1,16384
916970,1,16384
949036,1,16384
932768,1,16384
942688,1,16384
967252,1,16384
929242,1,16384
931096,1,16384
938694,1,16384
930758,1,16384
926450,1,16384
925602,1,16384
925800,1,16384
930764,1,16384
953622,1,16384
929180,1,16384
969808,1,16384
932296,1,16384
932360,1,16384
928852,1,16384
928058,1,16384
954450,1,16384
930382,1,16384
925112,1,16384
926804,1,16384
921748,1,16384
924954,1,16384
934536,1,16384
924836,1,16384
895484,1,16384
895308,1,16384
893496,1,16384
894562,1,16384
896584,1,16384
945162,1,16384
977138,1,16384
999290,1,16384
898668,1,16384
897130,1,16384
896558,1,16384
894766,1,16384
975124,1,16384
895502,1,16384
1136220,1,16384
892286,1,16384
896818,1,16384
896420,1,16384
897098,1,16384
895584,1,16384
895374,1,16384
895452,1,16384
993120,1,16384
896610,1,16384
892300,1,16384
892760,1,16384
891632,1,16384
894994,1,16384
891512,1,16384
1270394,1,16384
894326,1,16384
894138,1,16384
898966,1,16384
891672,1,16384
889828,1,16384
894630,1,16384
894684,1,16384
1030866,1,16384
897488,1,16384
902074,1,16384
896582,1,16384
896710,1,16384
892702,1,16384
897058,1,16384
1025522,1,16384
891722,1,16384
893950,1,16384
913432,1,16384
892670,1,16384
892116,1,16384
888786,1,16384
893908,1,16384
1029836,1,16384
895074,1,16384
895190,1,16384
894178,1,16384
893312,1,16384
894102,1,16384
892392,1,16384
1041148,1,16384
975176,1,16384
923632,1,16384
935334,1,16384
942452,1,16384
928014,1,16384
958026,1,16384
928146,1,16384
926882,1,16384
927260,1,16384
927530,1,16384
922136,1,16384
925874,1,16384
925030,1,16384
927524,1,16384
1013090,1,16384
921164,1,16384
922856,1,16384
928462,1,16384
926502,1,16384
929000,1,16384
925548,1,16384
1086136,1,16384
926970,1,16384
926792,1,16384
924796,1,16384
926128,1,16384
929012,1,16384
923614,1,16384
926726,1,16384
927356,1,16384
921950,1,16384
925998,1,16384
921186,1,16384
924220,1,16384
921790,1,16384
924082,1,16384
1069676,1,16384
923844,1,16384
924944,1,16384
920788,1,16384
922358,1,16384
923568,1,16384
923042,1,16384
934434,1,16384
925658,1,16384
923136,1,16384
955668,1,16384
927664,1,16384
925090,1,16384
927194,1,16384
927250,1,16384
929950,1,16384
926204,1,16384
924156,1,16384
924982,1,16384
923608,1,16384
922326,1,16384
927224,1,16384
939344,1,16384
926052,1,16384
923028,1,16384
926434,1,16384
924042,1,16384
922290,1,16384
928770,1,16384
1042614,1,16384
922246,1,16384
923308,1,16384
921716,1,16384
921612,1,16384
920784,1,16384
922326,1,16384
924050,1,16384
928506,1,16384
926114,1,16384
920854,1,16384
927472,1,16384
923448,1,16384
924806,1,16384
929290,1,16384
1051456,1,16384
922338,1,16384
924882,1,16384
920220,1,16384
956724,1,16384
893072,1,16384
892726,1,16384
894962,1,16384
895720,1,16384
894336,1,16384
893546,1,16384
912074,1,16384
995856,1,16384
943354,1,16384
946034,1,16384
1120060,1,16384
933660,1,16384
932054,1,16384
925782,1,16384
924796,1,16384
926450,1,16384
923656,1,16384
1018418,1,16384
923946,1,16384
929920,1,16384
952358,1,16384
923096,1,16384
922226,1,16384
1027068,1,16384
961982,1,16384
927456,1,16384
923410,1,16384
923930,1,16384
930198,1,16384
925180,1,16384
929278,1,16384
925086,1,16384
932046,1,16384
924812,1,16384
920264,1,16384
924832,1,16384
931418,1,16384
922506,1,16384
924854,1,16384
952804,1,16384
923406,1,16384
925914,1,16384
924378,1,16384
921764,1,16384
924956,1,16384
922966,1,16384
971190,1,16384
922606,1,16384
926750,1,16384
922200,1,16384
930670,1,16384
922834,1,16384
924076,1,16384
926044,1,16384
930612,1,16384
924862,1,16384
925040,1,16384
922612,1,16384
923516,1,16384
925224,1,16384
926658,1,16384
949728,1,16384
925016,1,16384
923928,1,16384
927012,1,16384
930566,1,16384
926284,1,16384
928138,1,16384
1133654,1,16384
893662,1,16384
895090,1,16384
895820,1,16384
896458,1,16384
895110,1,16384
895260,1,16384
894916,1,16384
1028624,1,16384
895250,1,16384
897440,1,16384
921858,1,16384
893264,1,16384
892872,1,16384
898290,1,16384
1103588,1,16384
893186,1,16384
891400,1,16384
893478,1,16384
890414,1,16384
891960,1,16384
893842,1,16384
896882,1,16384
1031268,1,16384
896342,1,16384
897718,1,16384
894116,1,16384
892022,1,16384
895518,1,16384
896016,1,16384
1039216,1,16384
896030,1,16384
942928,1,16384
931776,1,16384
926958,1,16384
933330,1,16384
922960,1,16384
932036,1,16384
932798,1,16384
927088,1,16384
925962,1,16384
952358,1,16384
926392,1,16384
925526,1,16384
927840,1,16384
1069644,1,16384
926498,1,16384
925742,1,16384
924964,1,16384
927396,1,16384
925374,1,16384
928320,1,16384
970224,1,16384
923996,1,16384
925122,1,16384
924988,1,16384
925388,1,16384
923660,1,16384
928550,1,16384
926394,1,16384
926182,1,16384
926404,1,16384
925868,1,16384
924272,1,16384
928348,1,16384
920186,1,16384
921858,1,16384
940574,1,16384
921976,1,16384
921272,1,16384
927374,1,16384
950016,1,16384
924796,1,16384
922868,1,16384
1061870,1,16384
922328,1,16384
923700,1,16384
923560,1,16384
918338,1,16384
923992,1,16384
926604,1,16384
925320,1,16384
954186,1,16384
921570,1,16384
922156,1,16384
926194,1,16384
921974,1,16384
924672,1,16384
920168,1,16384
1041642,1,16384
923886,1,16384
924708,1,16384
925510,1,16384
924258,1,16384
924236,1,16384
923790,1,16384
943050,1,16384
925836,1,16384
921098,1,16384
923970,1,16384
955012,1,16384
924584,1,16384
923938,1,16384
925398,1,16384
928492,1,16384
920950,1,16384
920568,1,16384
920126,1,16384
920452,1,16384
921764,1,16384
923244,1,16384
943988,1,16384
921762,1,16384
921244,1,16384
924052,1,16384
922346,1,16384
923106,1,16384
920076,1,16384
924434,1,16384
921288,1,16384
921000,1,16384
920972,1,16384
949386,1,16384
922232,1,16384
973152,1,16384
943362,1,16384
967472,1,16384
935848,1,16384
937188,1,16384
968454,1,16384
971196,1,16384
927942,1,16384
921240,1,16384
1033582,1,16384
928402,1,16384
931778,1,16384
928510,1,16384
926996,1,16384
921014,1,16384
927916,1,16384
1074582,1,16384
924648,1,16384
924742,1,16384
928956,1,16384
925544,1,16384
925510,1,16384
925762,1,16384
925018,1,16384
923230,1,16384
927812,1,16384
924330,1,16384
927332,1,16384
923518,1,16384
923818,1,16384
922764,1,16384
1084626,1,16384
923538,1,16384
925550,1,16384
926290,1,16384
958780,1,16384
924156,1,16384
926692,1,16384
937756,1,16384
925144,1,16384
929304,1,16384
927870,1,16384
923510,1,16384
928134,1,16384
927582,1,16384
928910,1,16384
1115710,1,16384
922650,1,16384
928784,1,16384
921938,1,16384
919470,1,16384
919808,1,16384
923016,1,16384
939276,1,16384
923140,1,16384
923344,1,16384
919934,1,16384
919216,1,16384
923220,1,16384
925198,1,16384
926794,1,16384
921066,1,16384
964424,1,16384
970180,1,16384
924642,1,16384
972632,1,16384
928496,1,16384
931220,1,16384
931390,1,16384
896774,1,16384
897220,1,16384
895612,1,16384
893034,1,16384
893140,1,16384
898188,1,16384
909092,1,16384
898490,1,16384
895864,1,16384
893670,1,16384
891286,1,16384
898688,1,16384
897230,1,16384
897660,1,16384
990356,1,16384
895914,1,16384
897574,1,16384
896568,1,16384
893446,1,16384
894872,1,16384
896072,1,16384
1052266,1,16384
899514,1,16384
940780,1,16384
938764,1,16384
933502,1,16384
960002,1,16384
923062,1,16384
935616,1,16384
969270,1,16384
930772,1,16384
931400,1,16384
931320,1,16384
930320,1,16384
923784,1,16384
925838,1,16384
945986,1,16384
929238,1,16384
925286,1,16384
927746,1,16384
928134,1,16384
926072,1,16384
940182,1,16384
937680,1,16384
926054,1,16384
928312,1,16384
930984,1,16384
940438,1,16384
928104,1,16384
927668,1,16384
934504,1,16384
931874,1,16384
923460,1,16384
922764,1,16384
925264,1,16384
934796,1,16384
928682,1,16384
926740,1,16384
949744,1,16384
927372,1,16384
930106,1,16384
925258,1,16384
924960,1,16384
925904,1,16384
927158,1,16384
1214348,1,16384
928234,1,16384
924562,1,16384
923148,1,16384
922544,1,16384
924058,1,16384
925540,1,16384
926402,1,16384
898058,1,16384
983832,1,16384
895678,1,16384
899256,1,16384
897404,1,16384
896856,1,16384
897832,1,16384
1132774,1,16384
898812,1,16384
897006,1,16384
897594,1,16384
896432,1,16384
933452,1,16384
897194,1,16384
895348,1,16384
900842,1,16384
897794,1,16384
895870,1,16384
894862,1,16384
895208,1,16384
899714,1,16384
894970,1,16384
1020888,1,16384
896058,1,16384
893170,1,16384
892172,1,16384
893974,1,16384
897454,1,16384
896086,1,16384
891934,1,16384
898150,1,16384
896958,1,16384
899166,1,16384
898116,1,16384
898596,1,16384
897548,1,16384
1013940,1,16384
1025296,1,16384
897180,1,16384
896518,1,16384
895208,1,16384
916944,1,16384
923638,1,16384
947658,1,16384
950940,1,16384
945712,1,16384
938060,1,16384
940884,1,16384
927106,1,16384
960428,1,16384
930406,1,16384
926858,1,16384
971354,1,16384
925444,1,16384
930158,1,16384
933712,1,16384
934498,1,16384
929006,1,16384
928328,1,16384
1100488,1,16384
927764,1,16384
926298,1,16384
925720,1,16384
928816,1,16384
925292,1,16384
928472,1,16384
947810,1,16384
928336,1,16384
930426,1,16384
925562,1,16384
927356,1,16384
926270,1,16384
960802,1,16384
928838,1,16384
936792,1,16384
926100,1,16384
925550,1,16384
925668,1,16384
924234,1,16384
929758,1,16384
926808,1,16384
941212,1,16384
925424,1,16384
922682,1,16384
923986,1,16384
925156,1,16384
928200,1,16384
929342,1,16384
1103932,1,16384
927776,1,16384
925170,1,16384
931732,1,16384
927938,1,16384
930856,1,16384
930808,1,16384
926282,1,16384
929076,1,16384
926892,1,16384
924280,1,16384
923648,1,16384
926022,1,16384
951792,1,16384
930856,1,16384
1049688,1,16384
982394,1,16384
893354,1,16384
891768,1,16384
894662,1,16384
893944,1,16384
892244,1,16384
893550,1,16384
928228,1,16384
895312,1,16384
894622,1,16384
896622,1,16384
892022,1,16384
893690,1,16384
896196,1,16384
1019044,1,16384
894210,1,16384
892474,1,16384
893242,1,16384
892486,1,16384
893914,1,16384
890996,1,16384
893964,1,16384
896130,1,16384
894190,1,16384
897186,1,16384
892048,1,16384
895930,1,16384
910804,1,16384
897116,1,16384
1023418,1,16384
895406,1,16384
897986,1,16384
997896,1,16384
948318,1,16384
940012,1,16384
933018,1,16384
979286,1,16384
924092,1,16384
933760,1,16384
929556,1,16384
924900,1,16384
927476,1,16384
931788,1,16384
926822,1,16384
932180,1,16384
929250,1,16384
929028,1,16384
928984,1,16384
927476,1,16384
924104,1,16384
927250,1,16384
953772,1,16384
932090,1,16384
927202,1,16384
922832,1,16384
928188,1,16384
927098,1,16384
962688,1,16384
1101210,1,16384
928636,1,16384
922778,1,16384
925836,1,16384
926960,1,16384
924494,1,16384
928712,1,16384
925276,1,16384
928502,1,16384
928926,1,16384
925776,1,16384
929990,1,16384
928462,1,16384
923536,1,16384
930020,1,16384
1091914,1,16384
925694,1,16384
923232,1,16384
928252,1,16384
924790,1,16384
928142,1,16384
927360,1,16384
984394,1,16384
894622,1,16384
894014,1,16384
898164,1,16384
893288,1,16384
893518,1,16384
896054,1,16384
899352,1,16384
1216750,1,16384
892808,1,16384
893484,1,16384
894146,1,16384
892618,1,16384
894470,1,16384
897188,1,16384
961752,1,16384
899020,1,16384
896884,1,16384
895422,1,16384
894298,1,16384
896420,1,16384
893706,1,16384
894744,1,16384
1009950,1,16384
892860,1,16384
893918,1,16384
895422,1,16384
896088,1,16384
893236,1,16384
892110,1,16384
896062,1,16384
932446,1,16384
895530,1,16384
894208,1,16384
896914,1,16384
893988,1,16384
892542,1,16384
927988,1,16384
1024662,1,16384
899768,1,16384
893884,1,16384
893272,1,16384
915788,1,16384
894244,1,16384
893708,1,16384
984386,1,16384
940924,1,16384
945436,1,16384
938512,1,16384
932348,1,16384
938726,1,16384
966812,1,16384
934298,1,16384
1014848,1,16384
925702,1,16384
927960,1,16384
922266,1,16384
924218,1,16384
928462,1,16384
927058,1,16384
937110,1,16384
927176,1,16384
922892,1,16384
924966,1,16384
926450,1,16384
926064,1,16384
927658,1,16384
936102,1,16384
929780,1,16384
926800,1,16384
925370,1,16384
923880,1,16384
925086,1,16384
927068,1,16384
926110,1,16384
944014,1,16384
926672,1,16384
923292,1,16384
923996,1,16384
925076,1,16384
929200,1,16384
924866,1,16384
1075036,1,16384
930912,1,16384
923892,1,16384
925910,1,16384
924280,1,16384
922240,1,16384
924418,1,16384
922546,1,16384
899934,1,16384
898352,1,16384
897478,1,16384
895886,1,16384
894378,1,16384
896676,1,16384
922956,1,16384
1133106,1,16384
896554,1,16384
895706,1,16384
891462,1,16384
893852,1,16384
894692,1,16384
894578,1,16384
892790,1,16384
895940,1,16384
1016770,1,16384
897364,1,16384
899554,1,16384
891926,1,16384
895344,1,16384
895770,1,16384
1002316,1,16384
983878,1,16384
895730,1,16384
898920,1,16384
892650,1,16384
892590,1,16384
894652,1,16384
895370,1,16384
898644,1,16384
893304,1,16384
893724,1,16384
895340,1,16384
893346,1,16384
893594,1,16384
914062,1,16384
1033596,1,16384
896722,1,16384
891984,1,16384
893882,1,16384
892616,1,16384
893762,1,16384
895752,1,16384
896940,1,16384
913176,1,16384
893184,1,16384
897110,1,16384
895458,1,16384
942734,1,16384
932644,1,16384
931602,1,16384
1112760,1,16384
944740,1,16384
951492,1,16384
933948,1,16384
926628,1,16384
930386,1,16384
929306,1,16384
1004658,1,16384
928310,1,16384
927738,1,16384
924240,1,16384
926500,1,16384
927484,1,16384
926692,1,16384
970666,1,16384
929200,1,16384
922818,1,16384
923660,1,16384
927978,1,16384
932760,1,16384
926950,1,16384
928460,1,16384
974230,1,16384
925484,1,16384
928916,1,16384
923678,1,16384
928876,1,16384
929260,1,16384
925524,1,16384
1142256,1,16384
892918,1,16384
896050,1,16384
892202,1,16384
894686,1,16384
896190,1,16384
893424,1,16384
895792,1,16384
935768,1,16384
894842,1,16384
892410,1,16384
891154,1,16384
895520,1,16384
893274,1,16384
894884,1,16384
1046442,1,16384
894412,1,16384
890922,1,16384
891984,1,16384
1006156,1,16384
897620,1,16384
895638,1,16384
894896,1,16384
896914,1,16384
979746,1,16384
892102,1,16384
897210,1,16384
895412,1,16384
895222,1,16384
894092,1,16384
1114128,1,16384
896176,1,16384
893812,1,16384
896412,1,16384
893608,1,16384
894762,1,16384
893342,1,16384
892978,1,16384
934490,1,16384
893714,1,16384
894134,1,16384
895504,1,16384
894060,1,16384
891992,1,16384
897734,1,16384
1143882,1,16384
895580,1,16384
895140,1,16384
896296,1,16384
895922,1,16384
895748,1,16384
892182,1,16384
896322,1,16384
983426,1,16384
900230,1,16384
895858,1,16384
894142,1,16384
911746,1,16384
895914,1,16384
892826,1,16384
1008392,1,16384
973466,1,16384
926298,1,16384
933758,1,16384
931046,1,16384
937028,1,16384
972306,1,16384
926082,1,16384
930308,1,16384
928604,1,16384
930238,1,16384
929334,1,16384
927366,1,16384
927226,1,16384
929196,1,16384
987016,1,16384
932164,1,16384
927196,1,16384
926872,1,16384
928578,1,16384
925856,1,16384
931556,1,16384
1144160,1,16384
928312,1,16384
926824,1,16384
927292,1,16384
922980,1,16384
927446,1,16384
