TIME,OWRITE,PAYLOAD
332476,1,4
333572,1,4
333396,1,4
335528,1,4
331568,1,4
333408,1,4
333628,1,4
331728,1,4
331114,1,4
331568,1,4
499830,1,4
333924,1,4
333112,1,4
332532,1,4
332714,1,4
374244,1,4
331284,1,4
331904,1,4
332740,1,4
333784,1,4
331788,1,4
331648,1,4
332708,1,4
332542,1,4
444824,1,4
333224,1,4
374398,1,4
332034,1,4
334420,1,4
336624,1,4
332254,1,4
335284,1,4
332226,1,4
333504,1,4
332340,1,4
332464,1,4
333150,1,4
332418,1,4
627060,1,4
332270,1,4
331176,1,4
331370,1,4
334626,1,4
332672,1,4
332392,1,4
333608,1,4
331778,1,4
333986,1,4
334624,1,4
333828,1,4
332968,1,4
334902,1,4
430944,1,4
332588,1,4
334550,1,4
333146,1,4
330940,1,4
332962,1,4
333086,1,4
332906,1,4
332226,1,4
335382,1,4
334358,1,4
333966,1,4
332928,1,4
332242,1,4
477844,1,4
332058,1,4
331974,1,4
331296,1,4
331862,1,4
373988,1,4
345212,1,4
345650,1,4
344192,1,4
343908,1,4
344184,1,4
343840,1,4
342200,1,4
344540,1,4
365472,1,4
343770,1,4
344522,1,4
343336,1,4
346078,1,4
344414,1,4
343306,1,4
342500,1,4
345520,1,4
342502,1,4
341848,1,4
344940,1,4
345884,1,4
343086,1,4
354684,1,4
346258,1,4
344190,1,4
343630,1,4
346330,1,4
345666,1,4
344190,1,4
344212,1,4
343042,1,4
343462,1,4
344204,1,4
344476,1,4
344868,1,4
345146,1,4
352552,1,4
344228,1,4
342962,1,4
344484,1,4
344760,1,4
378838,1,4
344340,1,4
345708,1,4
346434,1,4
347708,1,4
344788,1,4
348034,1,4
346776,1,4
347246,1,4
379064,1,4
346582,1,4
344298,1,4
344286,1,4
342358,1,4
382964,1,4
334232,1,4
332868,1,4
330824,1,4
333590,1,4
330356,1,4
334290,1,4
336894,1,4
333776,1,4
332042,1,4
334262,1,4
407150,1,4
333374,1,4
331336,1,4
333930,1,4
331236,1,4
331788,1,4
333816,1,4
332232,1,4
332558,1,4
333698,1,4
330868,1,4
331780,1,4
334626,1,4
332488,1,4
333344,1,4
334648,1,4
332344,1,4
332484,1,4
333516,1,4
336064,1,4
333282,1,4
332490,1,4
331498,1,4
332154,1,4
332316,1,4
331556,1,4
377172,1,4
332594,1,4
332236,1,4
330568,1,4
335578,1,4
333488,1,4
349672,1,4
335860,1,4
332446,1,4
332106,1,4
331064,1,4
333024,1,4
334826,1,4
332424,1,4
548468,1,4
331488,1,4
331092,1,4
332888,1,4
332726,1,4
333842,1,4
332084,1,4
332772,1,4
332072,1,4
333074,1,4
334314,1,4
333976,1,4
332626,1,4
332976,1,4
426668,1,4
333874,1,4
404930,1,4
406926,1,4
332378,1,4
331924,1,4
332216,1,4
332108,1,4
333028,1,4
332238,1,4
330324,1,4
332714,1,4
332394,1,4
332608,1,4
532076,1,4
331384,1,4
331340,1,4
331702,1,4
334576,1,4
330626,1,4
333376,1,4
332814,1,4
332258,1,4
332384,1,4
333160,1,4
333272,1,4
332634,1,4
333402,1,4
439672,1,4
332916,1,4
330816,1,4
334130,1,4
331922,1,4
332270,1,4
334566,1,4
331968,1,4
331326,1,4
334300,1,4
332788,1,4
333094,1,4
333602,1,4
335644,1,4
334112,1,4
332200,1,4
330560,1,4
420168,1,4
348626,1,4
331296,1,4
332920,1,4
331730,1,4
331318,1,4
333642,1,4
335136,1,4
330932,1,4
332198,1,4
333256,1,4
332988,1,4
333366,1,4
331676,1,4
333166,1,4
419478,1,4
331850,1,4
331884,1,4
335054,1,4
333702,1,4
330942,1,4
332280,1,4
332636,1,4
333400,1,4
333244,1,4
333230,1,4
333060,1,4
330794,1,4
331854,1,4
331060,1,4
333796,1,4
332554,1,4
330594,1,4
334184,1,4
332558,1,4
335998,1,4
334396,1,4
331782,1,4
332390,1,4
332444,1,4
372736,1,4
331824,1,4
331280,1,4
332642,1,4
330512,1,4
333260,1,4
331648,1,4
331318,1,4
332154,1,4
331828,1,4
333740,1,4
331782,1,4
330790,1,4
334446,1,4
474264,1,4
346766,1,4
346536,1,4
345456,1,4
345422,1,4
346772,1,4
346034,1,4
343902,1,4
346540,1,4
345714,1,4
344098,1,4
342746,1,4
344560,1,4
345570,1,4
382698,1,4
343478,1,4
344422,1,4
342276,1,4
370350,1,4
333958,1,4
332752,1,4
332836,1,4
334356,1,4
333870,1,4
333142,1,4
333710,1,4
331636,1,4
333958,1,4
334478,1,4
334734,1,4
333576,1,4
333204,1,4
332338,1,4
333390,1,4
333252,1,4
334288,1,4
334534,1,4
332780,1,4
333338,1,4
335370,1,4
332710,1,4
333514,1,4
432506,1,4
332746,1,4
335660,1,4
333402,1,4
334650,1,4
334344,1,4
345170,1,4
332918,1,4
334120,1,4
342444,1,4
332550,1,4
334240,1,4
334142,1,4
331634,1,4
505556,1,4
332654,1,4
333756,1,4
332592,1,4
333426,1,4
333288,1,4
334654,1,4
332498,1,4
332292,1,4
332676,1,4
331718,1,4
333078,1,4
332476,1,4
381598,1,4
440214,1,4
332752,1,4
332766,1,4
335202,1,4
336494,1,4
372310,1,4
333074,1,4
332078,1,4
332208,1,4
334958,1,4
333854,1,4
333128,1,4
333412,1,4
334670,1,4
484584,1,4
333060,1,4
331764,1,4
331048,1,4
331768,1,4
331632,1,4
333442,1,4
331442,1,4
333322,1,4
332100,1,4
331806,1,4
331608,1,4
333148,1,4
334986,1,4
333090,1,4
371098,1,4
331988,1,4
332596,1,4
332174,1,4
333246,1,4
333288,1,4
332500,1,4
333992,1,4
333524,1,4
334456,1,4
333600,1,4
336614,1,4
331844,1,4
332982,1,4
336288,1,4
332948,1,4
333552,1,4
332664,1,4
331508,1,4
332068,1,4
332116,1,4
330918,1,4
331754,1,4
369920,1,4
334204,1,4
332828,1,4
331562,1,4
334446,1,4
334112,1,4
332088,1,4
332468,1,4
333078,1,4
330996,1,4
332692,1,4
333190,1,4
333188,1,4
332464,1,4
332234,1,4
334826,1,4
331284,1,4
334790,1,4
332632,1,4
335738,1,4
331834,1,4
331582,1,4
331308,1,4
333022,1,4
331572,1,4
331192,1,4
333350,1,4
332690,1,4
331648,1,4
332776,1,4
333050,1,4
332310,1,4
333236,1,4
458464,1,4
332116,1,4
333182,1,4
332500,1,4
331792,1,4
332828,1,4
331786,1,4
333276,1,4
334020,1,4
331562,1,4
333022,1,4
333836,1,4
330332,1,4
334130,1,4
479144,1,4
333170,1,4
332390,1,4
331780,1,4
332462,1,4
332416,1,4
376534,1,4
332672,1,4
332104,1,4
350168,1,4
348622,1,4
346346,1,4
345426,1,4
343676,1,4
368642,1,4
344616,1,4
343332,1,4
344024,1,4
343654,1,4
377070,1,4
346726,1,4
342328,1,4
346226,1,4
343354,1,4
344120,1,4
343766,1,4
343560,1,4
346440,1,4
347956,1,4
346834,1,4
343524,1,4
345188,1,4
350390,1,4
343800,1,4
342420,1,4
345420,1,4
343822,1,4
342514,1,4
342232,1,4
342246,1,4
345992,1,4
344560,1,4
346286,1,4
344086,1,4
344278,1,4
343106,1,4
341134,1,4
345118,1,4
344724,1,4
344888,1,4
343580,1,4
344230,1,4
346526,1,4
342954,1,4
342972,1,4
344470,1,4
344996,1,4
343404,1,4
344858,1,4
342718,1,4
344928,1,4
343266,1,4
363134,1,4
344046,1,4
343726,1,4
345140,1,4
343834,1,4
344884,1,4
344992,1,4
388372,1,4
333288,1,4
333080,1,4
334700,1,4
332826,1,4
332188,1,4
421552,1,4
334370,1,4
331620,1,4
332796,1,4
332990,1,4
334532,1,4
333054,1,4
335034,1,4
332726,1,4
333346,1,4
332408,1,4
417260,1,4
333396,1,4
334562,1,4
331204,1,4
332464,1,4
332412,1,4
333892,1,4
334344,1,4
331866,1,4
332034,1,4
334332,1,4
332472,1,4
332474,1,4
331830,1,4
333286,1,4
332996,1,4
331500,1,4
330982,1,4
332886,1,4
333660,1,4
333562,1,4
331706,1,4
331944,1,4
332600,1,4
331706,1,4
333460,1,4
337676,1,4
331870,1,4
333258,1,4
331208,1,4
331312,1,4
333694,1,4
332658,1,4
332050,1,4
333934,1,4
332124,1,4
332774,1,4
333448,1,4
332540,1,4
332222,1,4
377162,1,4
333318,1,4
336056,1,4
333178,1,4
332828,1,4
334058,1,4
421922,1,4
333680,1,4
332568,1,4
333212,1,4
333198,1,4
332274,1,4
333024,1,4
331728,1,4
466710,1,4
332492,1,4
330630,1,4
332550,1,4
332166,1,4
330508,1,4
330806,1,4
332408,1,4
333816,1,4
331256,1,4
334616,1,4
335290,1,4
332360,1,4
329990,1,4
441040,1,4
334298,1,4
331882,1,4
332098,1,4
332460,1,4
331598,1,4
331206,1,4
333052,1,4
332532,1,4
331776,1,4
332398,1,4
333856,1,4
331622,1,4
332040,1,4
333168,1,4
333934,1,4
332960,1,4
332966,1,4
331816,1,4
331592,1,4
331522,1,4
333084,1,4
333210,1,4
330542,1,4
331260,1,4
330908,1,4
332898,1,4
331092,1,4
331246,1,4
368730,1,4
332214,1,4
415184,1,4
345520,1,4
347792,1,4
344292,1,4
346236,1,4
345784,1,4
345944,1,4
349656,1,4
379544,1,4
346658,1,4
346478,1,4
345330,1,4
342676,1,4
342768,1,4
344384,1,4
342908,1,4
343716,1,4
343534,1,4
344258,1,4
343124,1,4
343734,1,4
344914,1,4
344578,1,4
344626,1,4
343550,1,4
355428,1,4
343948,1,4
343892,1,4
343968,1,4
343228,1,4
342696,1,4
344852,1,4
344784,1,4
342336,1,4
343250,1,4
342906,1,4
341284,1,4
342086,1,4
345592,1,4
495848,1,4
343802,1,4
342424,1,4
342944,1,4
346618,1,4
343612,1,4
342782,1,4
342658,1,4
343782,1,4
345372,1,4
343630,1,4
345428,1,4
343374,1,4
342636,1,4
417136,1,4
333938,1,4
334388,1,4
331684,1,4
333328,1,4
334128,1,4
331720,1,4
381132,1,4
332842,1,4
334276,1,4
333586,1,4
332654,1,4
332526,1,4
333616,1,4
337288,1,4
334292,1,4
334096,1,4
336012,1,4
331736,1,4
333664,1,4
333448,1,4
335310,1,4
334232,1,4
332720,1,4
333500,1,4
334804,1,4
333378,1,4
332256,1,4
472004,1,4
334722,1,4
331538,1,4
335174,1,4
334624,1,4
331714,1,4
331422,1,4
333174,1,4
335184,1,4
333308,1,4
339732,1,4
333290,1,4
332838,1,4
333026,1,4
332362,1,4
331994,1,4
333346,1,4
332914,1,4
335346,1,4
333292,1,4
333916,1,4
332776,1,4
333304,1,4
332796,1,4
334536,1,4
331922,1,4
332940,1,4
333084,1,4
332616,1,4
335736,1,4
332038,1,4
331986,1,4
333326,1,4
332960,1,4
331628,1,4
331406,1,4
420660,1,4
332388,1,4
332622,1,4
334760,1,4
333454,1,4
333330,1,4
332154,1,4
337452,1,4
332842,1,4
331700,1,4
331900,1,4
333684,1,4
332540,1,4
330890,1,4
332640,1,4
333190,1,4
333510,1,4
333188,1,4
334500,1,4
332356,1,4
335390,1,4
439382,1,4
334678,1,4
331762,1,4
332918,1,4
333088,1,4
333240,1,4
334046,1,4
332492,1,4
333268,1,4
333238,1,4
334198,1,4
333154,1,4
331238,1,4
332804,1,4
581310,1,4
334016,1,4
330444,1,4
331872,1,4
331378,1,4
331852,1,4
334438,1,4
333644,1,4
333120,1,4
331794,1,4
332402,1,4
332604,1,4
331718,1,4
332230,1,4
348040,1,4
334822,1,4
332290,1,4
332052,1,4
333648,1,4
333122,1,4
333242,1,4
341624,1,4
414052,1,4
334666,1,4
371496,1,4
346828,1,4
348020,1,4
346368,1,4
373358,1,4
348368,1,4
345304,1,4
343586,1,4
379426,1,4
346552,1,4
347876,1,4
343016,1,4
344548,1,4
344696,1,4
342538,1,4
343040,1,4
345374,1,4
344780,1,4
436008,1,4
345078,1,4
344478,1,4
345948,1,4
346708,1,4
346320,1,4
346512,1,4
345040,1,4
344868,1,4
346208,1,4
346018,1,4
349012,1,4
345870,1,4
345006,1,4
336472,1,4
332662,1,4
332870,1,4
343830,1,4
333670,1,4
331778,1,4
344008,1,4
332296,1,4
333634,1,4
333290,1,4
332858,1,4
341906,1,4
335094,1,4
332888,1,4
502652,1,4
332614,1,4
332180,1,4
331920,1,4
333914,1,4
334836,1,4
332838,1,4
352072,1,4
419932,1,4
365612,1,4
334286,1,4
333490,1,4
335824,1,4
333062,1,4
420748,1,4
334294,1,4
332950,1,4
333338,1,4
334174,1,4
334968,1,4
335150,1,4
332376,1,4
334542,1,4
335530,1,4
334360,1,4
333588,1,4
334906,1,4
335890,1,4
494298,1,4
332324,1,4
332530,1,4
417258,1,4
331536,1,4
334126,1,4
335454,1,4
333164,1,4
332942,1,4
332030,1,4
335426,1,4
331846,1,4
334960,1,4
337150,1,4
426582,1,4
334274,1,4
334918,1,4
333798,1,4
333520,1,4
334086,1,4
334258,1,4
333418,1,4
335152,1,4
333536,1,4
333876,1,4
335764,1,4
332978,1,4
333752,1,4
645388,1,4
333136,1,4
333470,1,4
332728,1,4
332108,1,4
332644,1,4
333104,1,4
331996,1,4
331440,1,4
374502,1,4
332970,1,4
335332,1,4
332034,1,4
332676,1,4
438160,1,4
334514,1,4
333568,1,4
332654,1,4
332562,1,4
334762,1,4
332740,1,4
379330,1,4
332848,1,4
332276,1,4
332110,1,4
332382,1,4
335152,1,4
333530,1,4
462038,1,4
334536,1,4
333852,1,4
333650,1,4
333184,1,4
333496,1,4
332538,1,4
333586,1,4
332450,1,4
334182,1,4
332942,1,4
333682,1,4
332698,1,4
334194,1,4
332026,1,4
369974,1,4
334802,1,4
333384,1,4
335226,1,4
334826,1,4
334680,1,4
334714,1,4
337278,1,4
332686,1,4
333056,1,4
333504,1,4
333622,1,4
332178,1,4
335640,1,4
335476,1,4
332904,1,4
330832,1,4
332008,1,4
332908,1,4
333420,1,4
333096,1,4
332812,1,4
333314,1,4
374382,1,4
331954,1,4
334046,1,4
333536,1,4
333024,1,4
373262,1,4
333998,1,4
334116,1,4
332452,1,4
381110,1,4
346922,1,4
350192,1,4
346056,1,4
348220,1,4
345162,1,4
344630,1,4
344088,1,4
346358,1,4
345026,1,4
377896,1,4
