TIME,OWRITE,PAYLOAD
2752102,1,131072
2758424,1,131072
2856684,1,131072
2759546,1,131072
2770050,1,131072
3019756,1,131072
2760406,1,131072
2759232,1,131072
2983412,1,131072
2762168,1,131072
2884362,1,131072
2766196,1,131072
2755566,1,131072
2756982,1,131072
2759246,1,131072
2755348,1,131072
4431166,1,131072
3813226,1,131072
3753268,1,131072
2916996,1,131072
2875000,1,131072
2873202,1,131072
2855462,1,131072
2859850,1,131072
2880264,1,131072
2857526,1,131072
2859696,1,131072
2945404,1,131072
2855680,1,131072
2859568,1,131072
2884518,1,131072
2855554,1,131072
2857744,1,131072
2935390,1,131072
2851104,1,131072
2855610,1,131072
2945108,1,131072
2857944,1,131072
2855868,1,131072
2856260,1,131072
2854638,1,131072
2932826,1,131072
2863360,1,131072
2859618,1,131072
2921228,1,131072
2859704,1,131072
2850408,1,131072
2864394,1,131072
2858724,1,131072
2851684,1,131072
2912358,1,131072
3782484,1,131072
3775210,1,131072
3750330,1,131072
2984774,1,131072
2898054,1,131072
2871380,1,131072
2872336,1,131072
2879140,1,131072
2872246,1,131072
2860548,1,131072
2963052,1,131072
2870190,1,131072
2855996,1,131072
2870400,1,131072
2861222,1,131072
2849254,1,131072
2883670,1,131072
2857482,1,131072
2850432,1,131072
2858678,1,131072
2855360,1,131072
2962424,1,131072
2862906,1,131072
2861116,1,131072
2978092,1,131072
2855098,1,131072
2757658,1,131072
2818640,1,131072
2755582,1,131072
2751154,1,131072
2882054,1,131072
2760940,1,131072
2756052,1,131072
2868984,1,131072
2763552,1,131072
2756000,1,131072
4121450,1,131072
3707402,1,131072
3542068,1,131072
2868928,1,131072
2777368,1,131072
2867860,1,131072
2760952,1,131072
2755566,1,131072
2864810,1,131072
2769466,1,131072
2767792,1,131072
2862684,1,131072
2858772,1,131072
2768108,1,131072
2864240,1,131072
2758356,1,131072
2755670,1,131072
2827678,1,131072
2761428,1,131072
2756830,1,131072
2981264,1,131072
2761526,1,131072
2763134,1,131072
2825822,1,131072
2848794,1,131072
2755672,1,131072
2857834,1,131072
2752836,1,131072
2752274,1,131072
2825904,1,131072
2766892,1,131072
2770788,1,131072
2852322,1,131072
2757982,1,131072
2752272,1,131072
2821894,1,131072
3512668,1,131072
3734486,1,131072
3668990,1,131072
3333614,1,131072
2811636,1,131072
2761618,1,131072
2769844,1,131072
2879000,1,131072
2755750,1,131072
2758688,1,131072
2846658,1,131072
2942526,1,131072
2780110,1,131072
2875978,1,131072
2757844,1,131072
2760192,1,131072
2935872,1,131072
2754728,1,131072
2755126,1,131072
2934142,1,131072
2758278,1,131072
2757244,1,131072
2949906,1,131072
2846244,1,131072
2758818,1,131072
2896912,1,131072
2759154,1,131072
2754360,1,131072
2761330,1,131072
2763592,1,131072
2756260,1,131072
2843198,1,131072
2754932,1,131072
2763716,1,131072
2850158,1,131072
2887038,1,131072
3235236,1,131072
4143238,1,131072
3876770,1,131072
3396030,1,131072
2905072,1,131072
3167626,1,131072
2765818,1,131072
2753444,1,131072
2864500,1,131072
2759472,1,131072
2845556,1,131072
2863332,1,131072
2755838,1,131072
2759522,1,131072
2864962,1,131072
2773320,1,131072
2749162,1,131072
2889904,1,131072
2760424,1,131072
2757412,1,131072
2819986,1,131072
2759540,1,131072
2880718,1,131072
2895796,1,131072
2762098,1,131072
2753838,1,131072
2820648,1,131072
2755366,1,131072
2757534,1,131072
2854332,1,131072
2759318,1,131072
2754270,1,131072
2818216,1,131072
2762532,1,131072
2888276,1,131072
2877298,1,131072
3226936,1,131072
4504398,1,131072
3943744,1,131072
3568482,1,131072
2798260,1,131072
2781430,1,131072
2884242,1,131072
2769002,1,131072
2864278,1,131072
2857268,1,131072
2770150,1,131072
2759508,1,131072
2875086,1,131072
2772670,1,131072
2762568,1,131072
2840846,1,131072
2764546,1,131072
2762904,1,131072
2881864,1,131072
2765440,1,131072
2848694,1,131072
2844154,1,131072
2770254,1,131072
2765656,1,131072
2862158,1,131072
2765806,1,131072
2767296,1,131072
3291736,1,131072
2807014,1,131072
2739052,1,131072
2904368,1,131072
2741158,1,131072
2851900,1,131072
2810868,1,131072
2730566,1,131072
2842182,1,131072
3947386,1,131072
3973510,1,131072
3691672,1,131072
3103060,1,131072
2880236,1,131072
2776146,1,131072
2777534,1,131072
2893206,1,131072
2773906,1,131072
2770692,1,131072
2769364,1,131072
2768654,1,131072
2755424,1,131072
2766080,1,131072
2764306,1,131072
2765332,1,131072
3163764,1,131072
2802612,1,131072
2767622,1,131072
2986210,1,131072
2765680,1,131072
2762560,1,131072
2901134,1,131072
2761158,1,131072
2758612,1,131072
2827888,1,131072
2766724,1,131072
2762770,1,131072
2911758,1,131072
2768196,1,131072
2763004,1,131072
2999254,1,131072
2774784,1,131072
2756196,1,131072
2898840,1,131072
2761670,1,131072
3899998,1,131072
3961448,1,131072
3738152,1,131072
3097504,1,131072
2775640,1,131072
2764296,1,131072
2996578,1,131072
2761180,1,131072
2759762,1,131072
2879818,1,131072
2762488,1,131072
2758856,1,131072
2850736,1,131072
2759198,1,131072
2757374,1,131072
2874398,1,131072
2752932,1,131072
2759216,1,131072
2928268,1,131072
2765180,1,131072
2769598,1,131072
2904792,1,131072
2760794,1,131072
2757452,1,131072
2925136,1,131072
2756984,1,131072
2759364,1,131072
2860398,1,131072
2756752,1,131072
2762682,1,131072
2980120,1,131072
2769866,1,131072
2752242,1,131072
2876408,1,131072
2758658,1,131072
2755142,1,131072
3671594,1,131072
3851950,1,131072
4152682,1,131072
3363002,1,131072
2902552,1,131072
2814204,1,131072
2761242,1,131072
2868134,1,131072
2766696,1,131072
2765804,1,131072
2833896,1,131072
2771772,1,131072
2774644,1,131072
2890654,1,131072
2756596,1,131072
2753742,1,131072
2841534,1,131072
2797012,1,131072
2754632,1,131072
2875130,1,131072
2764464,1,131072
2760960,1,131072
2853064,1,131072
2758132,1,131072
2762356,1,131072
2857732,1,131072
2759356,1,131072
2754514,1,131072
2828426,1,131072
2768338,1,131072
2754874,1,131072
2869712,1,131072
2752754,1,131072
2753708,1,131072
3075316,1,131072
2785094,1,131072
3640474,1,131072
3045746,1,131072
2922338,1,131072
2895386,1,131072
2867038,1,131072
2862000,1,131072
3023280,1,131072
2988876,1,131072
2781248,1,131072
2956544,1,131072
2762210,1,131072
2880158,1,131072
2895772,1,131072
2770344,1,131072
2764858,1,131072
2921870,1,131072
2881366,1,131072
2758346,1,131072
2888504,1,131072
2763422,1,131072
2754770,1,131072
2866202,1,131072
2759494,1,131072
2764334,1,131072
2859536,1,131072
2763874,1,131072
2760572,1,131072
2836802,1,131072
2857188,1,131072
2765706,1,131072
3027022,1,131072
2766926,1,131072
2754538,1,131072
2845016,1,131072
2760586,1,131072
2752362,1,131072
2866226,1,131072
2949376,1,131072
2944392,1,131072
3007442,1,131072
2878988,1,131072
2872814,1,131072
2880218,1,131072
2867224,1,131072
2934662,1,131072
2871326,1,131072
2857594,1,131072
2872054,1,131072
2862300,1,131072
2853808,1,131072
2941686,1,131072
2935066,1,131072
2874592,1,131072
2880604,1,131072
2852788,1,131072
2848966,1,131072
2929398,1,131072
2856964,1,131072
2859510,1,131072
2880072,1,131072
2865636,1,131072
2855062,1,131072
2950230,1,131072
2817820,1,131072
2754614,1,131072
2877350,1,131072
2755822,1,131072
2767998,1,131072
2833178,1,131072
2759916,1,131072
2755494,1,131072
3108914,1,131072
2833222,1,131072
2970024,1,131072
2973588,1,131072
2956290,1,131072
2901248,1,131072
2875186,1,131072
2873292,1,131072
2966362,1,131072
2871254,1,131072
2860832,1,131072
2936240,1,131072
2862406,1,131072
2859550,1,131072
2932320,1,131072
2864794,1,131072
2859900,1,131072
2869326,1,131072
2855578,1,131072
2861132,1,131072
2934866,1,131072
2864436,1,131072
2852938,1,131072
2883632,1,131072
2858384,1,131072
2851616,1,131072
2962694,1,131072
2874382,1,131072
2760634,1,131072
2907786,1,131072
2761506,1,131072
2754028,1,131072
2891212,1,131072
2764988,1,131072
2752480,1,131072
2765960,1,131072
2773920,1,131072
2753328,1,131072
2773928,1,131072
2974770,1,131072
2998860,1,131072
2776466,1,131072
2852552,1,131072
2934030,1,131072
2769866,1,131072
2767012,1,131072
2857594,1,131072
2754002,1,131072
2771734,1,131072
2914210,1,131072
2759894,1,131072
2813790,1,131072
2871626,1,131072
2755640,1,131072
2752546,1,131072
2819716,1,131072
2759092,1,131072
2755352,1,131072
2850082,1,131072
2762026,1,131072
2751654,1,131072
2827646,1,131072
2763556,1,131072
2935330,1,131072
2869076,1,131072
2759444,1,131072
2751072,1,131072
2814046,1,131072
2762778,1,131072
2755576,1,131072
2848396,1,131072
2759730,1,131072
2756834,1,131072
2829750,1,131072
2748268,1,131072
2881658,1,131072
3013684,1,131072
2938372,1,131072
2937162,1,131072
2929408,1,131072
2874906,1,131072
2868388,1,131072
2893256,1,131072
2863666,1,131072
2853242,1,131072
2951992,1,131072
2859348,1,131072
2874722,1,131072
2848582,1,131072
2757396,1,131072
2763456,1,131072
2841726,1,131072
3008944,1,131072
2835866,1,131072
2769280,1,131072
2762918,1,131072
2754518,1,131072
2771842,1,131072
2851616,1,131072
2825546,1,131072
2849738,1,131072
2764038,1,131072
2852846,1,131072
2764268,1,131072
2918662,1,131072
2903554,1,131072
2889682,1,131072
2765320,1,131072
2827394,1,131072
2753674,1,131072
2859182,1,131072
2905428,1,131072
2760936,1,131072
3008462,1,131072
3026350,1,131072
2898434,1,131072
2957838,1,131072
2898386,1,131072
2860654,1,131072
2861172,1,131072
2964840,1,131072
2859590,1,131072
2860602,1,131072
2868880,1,131072
2760822,1,131072
2756772,1,131072
2963950,1,131072
2760470,1,131072
2895900,1,131072
2892844,1,131072
2761164,1,131072
2755584,1,131072
2842786,1,131072
2757444,1,131072
2830074,1,131072
2901780,1,131072
2756718,1,131072
2754292,1,131072
2760218,1,131072
2766912,1,131072
2889368,1,131072
2764476,1,131072
2760408,1,131072
2756958,1,131072
2757102,1,131072
2756066,1,131072
2859568,1,131072
2762290,1,131072
2762050,1,131072
2827848,1,131072
2956226,1,131072
2941834,1,131072
2985834,1,131072
2892772,1,131072
2862494,1,131072
2943496,1,131072
2861048,1,131072
2863862,1,131072
2849478,1,131072
2754706,1,131072
2757754,1,131072
2914986,1,131072
2771112,1,131072
2849276,1,131072
2895012,1,131072
2768448,1,131072
2761326,1,131072
2831298,1,131072
2755038,1,131072
2888872,1,131072
2859596,1,131072
2759160,1,131072
2754430,1,131072
2827816,1,131072
2889654,1,131072
2851704,1,131072
2880726,1,131072
2760166,1,131072
2758858,1,131072
2843178,1,131072
2888472,1,131072
2846322,1,131072
2868160,1,131072
2757352,1,131072
2758556,1,131072
2837280,1,131072
2753308,1,131072
3013970,1,131072
2973452,1,131072
2871494,1,131072
2764184,1,131072
2772764,1,131072
2767532,1,131072
2919726,1,131072
2760220,1,131072
2761672,1,131072
2817442,1,131072
2757824,1,131072
2750816,1,131072
2967308,1,131072
2765702,1,131072
2758958,1,131072
2859412,1,131072
2762034,1,131072
2758688,1,131072
2934546,1,131072
2763850,1,131072
2761894,1,131072
2860996,1,131072
2760162,1,131072
2760450,1,131072
2950970,1,131072
2763424,1,131072
2753252,1,131072
2854838,1,131072
2762806,1,131072
2758290,1,131072
2954842,1,131072
2757808,1,131072
2756198,1,131072
2897432,1,131072
2763998,1,131072
2765468,1,131072
3007312,1,131072
3001082,1,131072
2924902,1,131072
2890836,1,131072
2868052,1,131072
2862646,1,131072
2844884,1,131072
2760564,1,131072
2752530,1,131072
2859584,1,131072
2758730,1,131072
2768744,1,131072
2976614,1,131072
2772206,1,131072
2759784,1,131072
2879974,1,131072
2758104,1,131072
2755904,1,131072
2961784,1,131072
2763088,1,131072
2754264,1,131072
2917348,1,131072
2752854,1,131072
2755018,1,131072
2985854,1,131072
2818948,1,131072
2756626,1,131072
2863834,1,131072
2761788,1,131072
2759654,1,131072
2895774,1,131072
2854248,1,131072
2758016,1,131072
2876224,1,131072
2755084,1,131072
2762188,1,131072
2961192,1,131072
2772248,1,131072
3010910,1,131072
2913528,1,131072
2876488,1,131072
2899226,1,131072
2877230,1,131072
2864688,1,131072
2891176,1,131072
2756134,1,131072
2946898,1,131072
2958936,1,131072
2882280,1,131072
2760924,1,131072
2861050,1,131072
2764712,1,131072
2758718,1,131072
2930874,1,131072
2760984,1,131072
2746476,1,131072
2849418,1,131072
2763244,1,131072
2758074,1,131072
2958018,1,131072
2887966,1,131072
2764226,1,131072
2855862,1,131072
2762360,1,131072
2768890,1,131072
2917120,1,131072
2767430,1,131072
2764582,1,131072
2890694,1,131072
2760882,1,131072
2759372,1,131072
2824986,1,131072
2992604,1,131072
2764434,1,131072
2881500,1,131072
2943942,1,131072
2929500,1,131072
2992272,1,131072
2769972,1,131072
2769744,1,131072
2919326,1,131072
2758758,1,131072
2757602,1,131072
2766154,1,131072
2821076,1,131072
2762110,1,131072
2799582,1,131072
2762010,1,131072
2759080,1,131072
2852044,1,131072
2762188,1,131072
2759972,1,131072
2857156,1,131072
2756668,1,131072
2864520,1,131072
2762482,1,131072
2815550,1,131072
2862584,1,131072
2849034,1,131072
2756976,1,131072
2858480,1,131072
2880674,1,131072
2755762,1,131072
2865926,1,131072
2766078,1,131072
2765702,1,131072
2825850,1,131072
2755028,1,131072
2786872,1,131072
2867012,1,131072
2762162,1,131072
2755392,1,131072
3110806,1,131072
3009736,1,131072
2883502,1,131072
2911816,1,131072
2862618,1,131072
2864704,1,131072
2936076,1,131072
2922554,1,131072
2765496,1,131072
2881566,1,131072
2760710,1,131072
2753780,1,131072
2963390,1,131072
2762992,1,131072
2754802,1,131072
2884052,1,131072
2760298,1,131072
2755786,1,131072
2842490,1,131072
2894498,1,131072
2761652,1,131072
2966566,1,131072
2762992,1,131072
2756862,1,131072
2956982,1,131072
2761110,1,131072
2750798,1,131072
2925756,1,131072
2758258,1,131072
2751052,1,131072
2768978,1,131072
2756484,1,131072
2761526,1,131072
2852330,1,131072
2753168,1,131072
2758160,1,131072
2829726,1,131072
2966170,1,131072
2963274,1,131072
2876898,1,131072
2852934,1,131072
2948594,1,131072
2869414,1,131072
2855822,1,131072
2889904,1,131072
2863742,1,131072
2854310,1,131072
2938176,1,131072
2853880,1,131072
2761120,1,131072
2868280,1,131072
2769930,1,131072
2754218,1,131072
2828146,1,131072
2755588,1,131072
2760668,1,131072
2863810,1,131072
2760530,1,131072
2759434,1,131072
2820742,1,131072
2868320,1,131072
2763156,1,131072
2861342,1,131072
2759158,1,131072
2761156,1,131072
2818822,1,131072
2878998,1,131072
2757248,1,131072
2856322,1,131072
2761452,1,131072
2759882,1,131072
2826502,1,131072
2895360,1,131072
2757030,1,131072
3050666,1,131072
2920392,1,131072
2916404,1,131072
2934664,1,131072
2881712,1,131072
2868704,1,131072
2832644,1,131072
2773056,1,131072
2757194,1,131072
2840270,1,131072
2855264,1,131072
2757538,1,131072
2867274,1,131072
2766462,1,131072
2767174,1,131072
2770492,1,131072
2764718,1,131072
2763868,1,131072
2854744,1,131072
2764730,1,131072
2755564,1,131072
2773050,1,131072
2850554,1,131072
2767050,1,131072
2807642,1,131072
2762400,1,131072
2760408,1,131072
2767136,1,131072
2774734,1,131072
2760810,1,131072
2755474,1,131072
2765014,1,131072
2759586,1,131072
2909508,1,131072
2856830,1,131072
2871322,1,131072
2765654,1,131072
2981638,1,131072
3112308,1,131072
2947616,1,131072
2873810,1,131072
2899756,1,131072
2772698,1,131072
2769110,1,131072
2843044,1,131072
2769176,1,131072
2771274,1,131072
2878528,1,131072
2768280,1,131072
2763238,1,131072
2830964,1,131072
2760096,1,131072
2760494,1,131072
2889542,1,131072
2763320,1,131072
2761694,1,131072
2831762,1,131072
2762198,1,131072
2777210,1,131072
2904062,1,131072
2850022,1,131072
2767270,1,131072
2823732,1,131072
2765056,1,131072
2763670,1,131072
2874486,1,131072
2848246,1,131072
2768540,1,131072
2827806,1,131072
2898414,1,131072
2768058,1,131072
3075392,1,131072
2767020,1,131072
2765896,1,131072
2992930,1,131072
2920406,1,131072
2935962,1,131072
2917904,1,131072
2877158,1,131072
2951080,1,131072
2871694,1,131072
2927618,1,131072
2936488,1,131072
2765686,1,131072
2759818,1,131072
2935514,1,131072
2757688,1,131072
2760244,1,131072
2867862,1,131072
2769314,1,131072
2751552,1,131072
2780192,1,131072
2759788,1,131072
2863568,1,131072
2873142,1,131072
2763456,1,131072
2755198,1,131072
2889882,1,131072
2759978,1,131072
2758098,1,131072
2902186,1,131072
2758556,1,131072
2761158,1,131072
2819206,1,131072
2759138,1,131072
2886222,1,131072
2864770,1,131072
2761932,1,131072
2754006,1,131072
2886140,1,131072
2762456,1,131072
2969912,1,131072
2978938,1,131072
2917650,1,131072
2865996,1,131072
2889934,1,131072
2867136,1,131072
2866780,1,131072
2887262,1,131072
2765034,1,131072
2762482,1,131072
2939830,1,131072
2759158,1,131072
2755962,1,131072
2870388,1,131072
2755194,1,131072
2758952,1,131072
2921704,1,131072
2759102,1,131072
2886478,1,131072
2908912,1,131072
2769938,1,131072
2758798,1,131072
2873958,1,131072
2848792,1,131072
2926202,1,131072
3156784,1,131072
2749698,1,131072
2814548,1,131072
2734424,1,131072
2852066,1,131072
2915504,1,131072
2734066,1,131072
2811234,1,131072
2846094,1,131072
2760688,1,131072
2764972,1,131072
2866412,1,131072
2993420,1,131072
2956738,1,131072
3016346,1,131072
2885032,1,131072
3019860,1,131072
2925546,1,131072
2773022,1,131072
2762946,1,131072
2922184,1,131072
2775550,1,131072
2757350,1,131072
2867608,1,131072
2765002,1,131072
2761806,1,131072
2920266,1,131072
2769798,1,131072
2859284,1,131072
2879118,1,131072
2762062,1,131072
2761672,1,131072
2832222,1,131072
2763566,1,131072
2761074,1,131072
2879972,1,131072
2767132,1,131072
2757914,1,131072
2838470,1,131072
2767206,1,131072
2849924,1,131072
2880286,1,131072
2764828,1,131072
2762170,1,131072
2839822,1,131072
2761422,1,131072
2758864,1,131072
2884766,1,131072
2756070,1,131072
2977098,1,131072
3046012,1,131072
2951932,1,131072
2880354,1,131072
2784078,1,131072
2767806,1,131072
2950572,1,131072
2772924,1,131072
2768236,1,131072
2859830,1,131072
2770442,1,131072
2758452,1,131072
2912018,1,131072
2764524,1,131072
2763260,1,131072
2969044,1,131072
2764090,1,131072
2756504,1,131072
2835638,1,131072
2757630,1,131072
2765532,1,131072
2859750,1,131072
2763568,1,131072
2800560,1,131072
2782318,1,131072
2763070,1,131072
2770070,1,131072
2986196,1,131072
2766056,1,131072
2851464,1,131072
2829610,1,131072
2751628,1,131072
2758038,1,131072
2906114,1,131072
2761454,1,131072
2763880,1,131072
2825710,1,131072
2959544,1,131072
2918278,1,131072
2953552,1,131072
2880362,1,131072
2852362,1,131072
2996770,1,131072
2859720,1,131072
2852834,1,131072
2883964,1,131072
2855702,1,131072
2853666,1,131072
2873852,1,131072
2859746,1,131072
2858676,1,131072
2959962,1,131072
2854266,1,131072
2852952,1,131072
2862576,1,131072
2856742,1,131072
3004928,1,131072
2853472,1,131072
2851872,1,131072
2866524,1,131072
2852898,1,131072
2855632,1,131072
2952614,1,131072
2862456,1,131072
2855022,1,131072
2887542,1,131072
2862478,1,131072
2855756,1,131072
2920836,1,131072
2859490,1,131072
2857346,1,131072
2867090,1,131072
2861086,1,131072
2918314,1,131072
3062560,1,131072
2929276,1,131072
2906880,1,131072
2988180,1,131072
3099448,1,131072
2995364,1,131072
2893590,1,131072
2873776,1,131072
2891896,1,131072
2860940,1,131072
2861268,1,131072
2994812,1,131072
2937088,1,131072
2922794,1,131072
2941382,1,131072
2885680,1,131072
2863998,1,131072
2958562,1,131072
2868064,1,131072
2858014,1,131072
2892992,1,131072
2859222,1,131072
2756840,1,131072
2979662,1,131072
2763864,1,131072
2756736,1,131072
2886542,1,131072
2889990,1,131072
2814250,1,131072
2890092,1,131072
2756768,1,131072
2752096,1,131072
2885080,1,131072
2756482,1,131072
2759368,1,131072
2856160,1,131072
3001476,1,131072
2970074,1,131072
2896816,1,131072
2953810,1,131072
2896230,1,131072
2871010,1,131072
2857692,1,131072
2901502,1,131072
2759310,1,131072
2759624,1,131072
2980280,1,131072
2766878,1,131072
2760542,1,131072
2867782,1,131072
2808114,1,131072
2804694,1,131072
2964792,1,131072
2757334,1,131072
2761424,1,131072
2953218,1,131072
2766500,1,131072
2751038,1,131072
2966008,1,131072
2766790,1,131072
2760416,1,131072
2862570,1,131072
2851098,1,131072
2763740,1,131072
2835530,1,131072
2755226,1,131072
2761058,1,131072
2856216,1,131072
2979538,1,131072
2777534,1,131072
3071132,1,131072
2896066,1,131072
2824306,1,131072
3003430,1,131072
2952576,1,131072
2940114,1,131072
2868102,1,131072
2862784,1,131072
2956774,1,131072
2866302,1,131072
2863816,1,131072
2917734,1,131072
2893808,1,131072
2759996,1,131072
2844264,1,131072
2762496,1,131072
2902584,1,131072
2879990,1,131072
2765518,1,131072
2762510,1,131072
2860614,1,131072
2763054,1,131072
2757862,1,131072
2878194,1,131072
2948712,1,131072
2771254,1,131072
2833152,1,131072
2767426,1,131072
2927242,1,131072
2864536,1,131072
2762280,1,131072
2897132,1,131072
2848022,1,131072
2768606,1,131072
2766830,1,131072
2859084,1,131072
2851558,1,131072
2770460,1,131072
2850704,1,131072
2887714,1,131072
2951660,1,131072
4024366,1,131072
2840688,1,131072
2783506,1,131072
2767446,1,131072
2766406,1,131072
2897622,1,131072
2854650,1,131072
2762332,1,131072
2863962,1,131072
2766498,1,131072
2903342,1,131072
2874608,1,131072
2763552,1,131072
2763960,1,131072
2846398,1,131072
2773600,1,131072
2755874,1,131072
2890194,1,131072
2856468,1,131072
2770726,1,131072
2777798,1,131072
2778878,1,131072
2887156,1,131072
2865072,1,131072
2764304,1,131072
2761140,1,131072
2876728,1,131072
2763630,1,131072
2758672,1,131072
2857784,1,131072
2887122,1,131072
2761950,1,131072
2829876,1,131072
2760274,1,131072
2889590,1,131072
3553652,1,131072
4147272,1,131072
3838480,1,131072
3214658,1,131072
2894030,1,131072
2891118,1,131072
2879990,1,131072
2872568,1,131072
2868266,1,131072
2862774,1,131072
2927854,1,131072
2764806,1,131072
2988566,1,131072
2922986,1,131072
2776658,1,131072
2764504,1,131072
2906328,1,131072
3042394,1,131072
2767142,1,131072
2796260,1,131072
2764826,1,131072
2769670,1,131072
3022948,1,131072
2772330,1,131072
2765792,1,131072
2778288,1,131072
2765018,1,131072
2888434,1,131072
2871650,1,131072
2893512,1,131072
2769758,1,131072
2889738,1,131072
2758974,1,131072
2762074,1,131072
2939902,1,131072
2762834,1,131072
4125398,1,131072
3640958,1,131072
3603630,1,131072
2906372,1,131072
2889820,1,131072
2775702,1,131072
2768110,1,131072
2769458,1,131072
2851524,1,131072
2913016,1,131072
2868208,1,131072
2901232,1,131072
2868110,1,131072
2861078,1,131072
2917938,1,131072
2875346,1,131072
2927658,1,131072
2881656,1,131072
2869548,1,131072
2865680,1,131072
2917270,1,131072
2870646,1,131072
2867568,1,131072
2887104,1,131072
2863430,1,131072
2861336,1,131072
2907292,1,131072
2873776,1,131072
2869116,1,131072
3022126,1,131072
2867870,1,131072
2855946,1,131072
2882886,1,131072
2870722,1,131072
3022276,1,131072
3628010,1,131072
3886956,1,131072
3729330,1,131072
2967168,1,131072
2813610,1,131072
2774450,1,131072
2775974,1,131072
2971054,1,131072
2772788,1,131072
2770346,1,131072
2813390,1,131072
2766130,1,131072
2762514,1,131072
2902090,1,131072
2765854,1,131072
2896914,1,131072
2903132,1,131072
2755758,1,131072
2758724,1,131072
2921824,1,131072
2766140,1,131072
2815086,1,131072
2864690,1,131072
2763944,1,131072
2763116,1,131072
2919852,1,131072
2765900,1,131072
3020876,1,131072
2912616,1,131072
2760444,1,131072
2765462,1,131072
2944272,1,131072
2767262,1,131072
2755108,1,131072
2881114,1,131072
2770764,1,131072
3928262,1,131072
3712794,1,131072
3680912,1,131072
2991218,1,131072
2880322,1,131072
2866030,1,131072
2965290,1,131072
2883216,1,131072
2889438,1,131072
2861976,1,131072
2858618,1,131072
2903990,1,131072
2856424,1,131072
2890590,1,131072
2912428,1,131072
2757552,1,131072
2761328,1,131072
2774100,1,131072
2861012,1,131072
2770108,1,131072
2891176,1,131072
2763814,1,131072
2757920,1,131072
2831968,1,131072
2758778,1,131072
2842350,1,131072
2866124,1,131072
2755080,1,131072
2763358,1,131072
2889932,1,131072
2758692,1,131072
2755246,1,131072
2851092,1,131072
2757554,1,131072
2755548,1,131072
2800666,1,131072
3909608,1,131072
4105818,1,131072
3931050,1,131072
2958388,1,131072
2932528,1,131072
2872136,1,131072
2860514,1,131072
2887740,1,131072
2862132,1,131072
2874268,1,131072
2869082,1,131072
2870526,1,131072
2979046,1,131072
2867398,1,131072
2867400,1,131072
2989930,1,131072
2877410,1,131072
2855976,1,131072
2872754,1,131072
2855032,1,131072
2830692,1,131072
2829768,1,131072
2761908,1,131072
2762676,1,131072
2908020,1,131072
2768546,1,131072
2756140,1,131072
2880402,1,131072
2756782,1,131072
2757624,1,131072
2857660,1,131072
2763380,1,131072
2756772,1,131072
2824608,1,131072
2857520,1,131072
2876074,1,131072
4247940,1,131072
3676760,1,131072
3573702,1,131072
2902870,1,131072
3020642,1,131072
3029746,1,131072
2868928,1,131072
2862196,1,131072
2875206,1,131072
2871132,1,131072
3152068,1,131072
2784896,1,131072
2769974,1,131072
2880114,1,131072
2766874,1,131072
2768258,1,131072
2964730,1,131072
2767520,1,131072
2764394,1,131072
2864208,1,131072
2768650,1,131072
2768182,1,131072
2972856,1,131072
2767444,1,131072
2772432,1,131072
2879704,1,131072
2771854,1,131072
2759416,1,131072
2846662,1,131072
2849738,1,131072
2765892,1,131072
2864200,1,131072
2766334,1,131072
2770196,1,131072
2927354,1,131072
3356256,1,131072
3888936,1,131072
3901260,1,131072
3437380,1,131072
2954620,1,131072
2884428,1,131072
2872900,1,131072
2911390,1,131072
2872682,1,131072
2862144,1,131072
2780290,1,131072
2756374,1,131072
2757992,1,131072
2806630,1,131072
2764132,1,131072
2760924,1,131072
2782020,1,131072
2757894,1,131072
2765140,1,131072
2775626,1,131072
2889680,1,131072
2950370,1,131072
2774222,1,131072
2766498,1,131072
2849768,1,131072
2756390,1,131072
2767792,1,131072
2926284,1,131072
2761698,1,131072
2759388,1,131072
2859698,1,131072
2766278,1,131072
2762294,1,131072
2941898,1,131072
2774364,1,131072
2764204,1,131072
3536840,1,131072
3753366,1,131072
4018422,1,131072
3309096,1,131072
2893172,1,131072
2902940,1,131072
2775852,1,131072
2768364,1,131072
2992000,1,131072
2777580,1,131072
2769438,1,131072
2898732,1,131072
2774394,1,131072
2770850,1,131072
2863296,1,131072
2768078,1,131072
2771072,1,131072
2877578,1,131072
2760570,1,131072
2760486,1,131072
2974832,1,131072
2763978,1,131072
2757740,1,131072
2875726,1,131072
2763346,1,131072
2761508,1,131072
2844888,1,131072
2763248,1,131072
2763232,1,131072
2943544,1,131072
2761232,1,131072
2754438,1,131072
2944854,1,131072
2759644,1,131072
2761260,1,131072
2884264,1,131072
3687564,1,131072
4196740,1,131072
3649762,1,131072
3211780,1,131072
2902074,1,131072
2863404,1,131072
2971106,1,131072
2943018,1,131072
2866622,1,131072
2884506,1,131072
2766314,1,131072
2752486,1,131072
2845806,1,131072
2765634,1,131072
2758926,1,131072
2853438,1,131072
2759754,1,131072
2756206,1,131072
2819268,1,131072
2808328,1,131072
2856998,1,131072
2859050,1,131072
2754906,1,131072
2760236,1,131072
2825294,1,131072
2756776,1,131072
2753036,1,131072
2946128,1,131072
2768358,1,131072
2758530,1,131072
2825156,1,131072
2803334,1,131072
2760848,1,131072
2857800,1,131072
2761224,1,131072
2754516,1,131072
3974866,1,131072
3707174,1,131072
3471622,1,131072
2910142,1,131072
2865532,1,131072
2898820,1,131072
2872126,1,131072
