TIME,OWRITE,PAYLOAD
342904,1,2048
342934,1,2048
345450,1,2048
343160,1,2048
344256,1,2048
344238,1,2048
344148,1,2048
343118,1,2048
347540,1,2048
345498,1,2048
344126,1,2048
345884,1,2048
343768,1,2048
345260,1,2048
345424,1,2048
345816,1,2048
344182,1,2048
344830,1,2048
344434,1,2048
341450,1,2048
343028,1,2048
344462,1,2048
348916,1,2048
343212,1,2048
341956,1,2048
341370,1,2048
341564,1,2048
342084,1,2048
341058,1,2048
342538,1,2048
344724,1,2048
342760,1,2048
343798,1,2048
343768,1,2048
344946,1,2048
364858,1,2048
345932,1,2048
342994,1,2048
344468,1,2048
341518,1,2048
343932,1,2048
343518,1,2048
341430,1,2048
341712,1,2048
344336,1,2048
342812,1,2048
342860,1,2048
343358,1,2048
343306,1,2048
504164,1,2048
342700,1,2048
342582,1,2048
341520,1,2048
341704,1,2048
341982,1,2048
342378,1,2048
345490,1,2048
342144,1,2048
340902,1,2048
341250,1,2048
341832,1,2048
345728,1,2048
341892,1,2048
392656,1,2048
331486,1,2048
332858,1,2048
329942,1,2048
332438,1,2048
331634,1,2048
332156,1,2048
332566,1,2048
330740,1,2048
332666,1,2048
332050,1,2048
332864,1,2048
332210,1,2048
333898,1,2048
360344,1,2048
332950,1,2048
331786,1,2048
333226,1,2048
332268,1,2048
331584,1,2048
333926,1,2048
332654,1,2048
332628,1,2048
333344,1,2048
332748,1,2048
333016,1,2048
334132,1,2048
332322,1,2048
333026,1,2048
345102,1,2048
373586,1,2048
332584,1,2048
333414,1,2048
333416,1,2048
333674,1,2048
331862,1,2048
332246,1,2048
333178,1,2048
331252,1,2048
331160,1,2048
334706,1,2048
332382,1,2048
330650,1,2048
479974,1,2048
330202,1,2048
330718,1,2048
331254,1,2048
331634,1,2048
331716,1,2048
331042,1,2048
331784,1,2048
332060,1,2048
331102,1,2048
330370,1,2048
332224,1,2048
332558,1,2048
332828,1,2048
426618,1,2048
330438,1,2048
331242,1,2048
330692,1,2048
330598,1,2048
331768,1,2048
331042,1,2048
329806,1,2048
332194,1,2048
332426,1,2048
332908,1,2048
330872,1,2048
333758,1,2048
330740,1,2048
331020,1,2048
330624,1,2048
332102,1,2048
333442,1,2048
332600,1,2048
332948,1,2048
331018,1,2048
330608,1,2048
331880,1,2048
331134,1,2048
331778,1,2048
332318,1,2048
331868,1,2048
331424,1,2048
332976,1,2048
365654,1,2048
407184,1,2048
331550,1,2048
329740,1,2048
332998,1,2048
332644,1,2048
330730,1,2048
331820,1,2048
423814,1,2048
348172,1,2048
339720,1,2048
339388,1,2048
332050,1,2048
340022,1,2048
360154,1,2048
337710,1,2048
341770,1,2048
332818,1,2048
337472,1,2048
344572,1,2048
344474,1,2048
344234,1,2048
344006,1,2048
344082,1,2048
344158,1,2048
345060,1,2048
344274,1,2048
373238,1,2048
345598,1,2048
347354,1,2048
345516,1,2048
344646,1,2048
345132,1,2048
345040,1,2048
344378,1,2048
343160,1,2048
346806,1,2048
344604,1,2048
343984,1,2048
343740,1,2048
345096,1,2048
498072,1,2048
344586,1,2048
344060,1,2048
343388,1,2048
342232,1,2048
343352,1,2048
344110,1,2048
343728,1,2048
343792,1,2048
343764,1,2048
344360,1,2048
345930,1,2048
344220,1,2048
345248,1,2048
381458,1,2048
343342,1,2048
344154,1,2048
345508,1,2048
342544,1,2048
342874,1,2048
343812,1,2048
343258,1,2048
343568,1,2048
342136,1,2048
342732,1,2048
346532,1,2048
343378,1,2048
344468,1,2048
346762,1,2048
342584,1,2048
342674,1,2048
341950,1,2048
343164,1,2048
343592,1,2048
344526,1,2048
344660,1,2048
342342,1,2048
342574,1,2048
343110,1,2048
343128,1,2048
342018,1,2048
342200,1,2048
342146,1,2048
341838,1,2048
343470,1,2048
343232,1,2048
346280,1,2048
342036,1,2048
343098,1,2048
342322,1,2048
343020,1,2048
343346,1,2048
343462,1,2048
344488,1,2048
344940,1,2048
352756,1,2048
344498,1,2048
341954,1,2048
343608,1,2048
344284,1,2048
344740,1,2048
343988,1,2048
345162,1,2048
342150,1,2048
343516,1,2048
344474,1,2048
342654,1,2048
344676,1,2048
345048,1,2048
475228,1,2048
341818,1,2048
342892,1,2048
345218,1,2048
344068,1,2048
341518,1,2048
344970,1,2048
343540,1,2048
341984,1,2048
342120,1,2048
344558,1,2048
344258,1,2048
341872,1,2048
348806,1,2048
448112,1,2048
443410,1,2048
343586,1,2048
330862,1,2048
332628,1,2048
333170,1,2048
330966,1,2048
331832,1,2048
330504,1,2048
333516,1,2048
331986,1,2048
332082,1,2048
334422,1,2048
332594,1,2048
335924,1,2048
333782,1,2048
332134,1,2048
331656,1,2048
332706,1,2048
333456,1,2048
333148,1,2048
330888,1,2048
332000,1,2048
333628,1,2048
331490,1,2048
334950,1,2048
334076,1,2048
331766,1,2048
438582,1,2048
332400,1,2048
334846,1,2048
331196,1,2048
331118,1,2048
332970,1,2048
332554,1,2048
330114,1,2048
331646,1,2048
331450,1,2048
331032,1,2048
330624,1,2048
332248,1,2048
342060,1,2048
331592,1,2048
332454,1,2048
331320,1,2048
371460,1,2048
330640,1,2048
332930,1,2048
331984,1,2048
332432,1,2048
330588,1,2048
331224,1,2048
332586,1,2048
330366,1,2048
329502,1,2048
331014,1,2048
331942,1,2048
333198,1,2048
332260,1,2048
348348,1,2048
338236,1,2048
336466,1,2048
330500,1,2048
331574,1,2048
334498,1,2048
331562,1,2048
334360,1,2048
336402,1,2048
330546,1,2048
335122,1,2048
584592,1,2048
343982,1,2048
343184,1,2048
342926,1,2048
341410,1,2048
343524,1,2048
343774,1,2048
346242,1,2048
344244,1,2048
342474,1,2048
343382,1,2048
342668,1,2048
343734,1,2048
343156,1,2048
355352,1,2048
343730,1,2048
345536,1,2048
346730,1,2048
347988,1,2048
344138,1,2048
344030,1,2048
344994,1,2048
342140,1,2048
344322,1,2048
345320,1,2048
346646,1,2048
342816,1,2048
342490,1,2048
661658,1,2048
342814,1,2048
343642,1,2048
345462,1,2048
344678,1,2048
343198,1,2048
342902,1,2048
341918,1,2048
343072,1,2048
341064,1,2048
343884,1,2048
343080,1,2048
343776,1,2048
343922,1,2048
344578,1,2048
343124,1,2048
345314,1,2048
344366,1,2048
343118,1,2048
345174,1,2048
342934,1,2048
345362,1,2048
343704,1,2048
343470,1,2048
346478,1,2048
344008,1,2048
344468,1,2048
507394,1,2048
342946,1,2048
341468,1,2048
342590,1,2048
343166,1,2048
340410,1,2048
340948,1,2048
340738,1,2048
340508,1,2048
340862,1,2048
344852,1,2048
342144,1,2048
342772,1,2048
342374,1,2048
353816,1,2048
344478,1,2048
342488,1,2048
344016,1,2048
343850,1,2048
342942,1,2048
341564,1,2048
343488,1,2048
342586,1,2048
341834,1,2048
342374,1,2048
342124,1,2048
342664,1,2048
343754,1,2048
352602,1,2048
342238,1,2048
344256,1,2048
341906,1,2048
343314,1,2048
340818,1,2048
348000,1,2048
343746,1,2048
343890,1,2048
341964,1,2048
344328,1,2048
343268,1,2048
342626,1,2048
344438,1,2048
353150,1,2048
342616,1,2048
343326,1,2048
342592,1,2048
343650,1,2048
344268,1,2048
346624,1,2048
342840,1,2048
342206,1,2048
343760,1,2048
341986,1,2048
341960,1,2048
341732,1,2048
343608,1,2048
488276,1,2048
342438,1,2048
340726,1,2048
342862,1,2048
342300,1,2048
340706,1,2048
342234,1,2048
340382,1,2048
342166,1,2048
341198,1,2048
341528,1,2048
342540,1,2048
341486,1,2048
342438,1,2048
391498,1,2048
332656,1,2048
328740,1,2048
330786,1,2048
331618,1,2048
330882,1,2048
329050,1,2048
329918,1,2048
330992,1,2048
331568,1,2048
330360,1,2048
330306,1,2048
331964,1,2048
331518,1,2048
468268,1,2048
330600,1,2048
329790,1,2048
330572,1,2048
372572,1,2048
329922,1,2048
330782,1,2048
332408,1,2048
332894,1,2048
330280,1,2048
331020,1,2048
328742,1,2048
330210,1,2048
330314,1,2048
329814,1,2048
332444,1,2048
331132,1,2048
332928,1,2048
331118,1,2048
330290,1,2048
331124,1,2048
332020,1,2048
332172,1,2048
329652,1,2048
330300,1,2048
380930,1,2048
332940,1,2048
337220,1,2048
334200,1,2048
352542,1,2048
337022,1,2048
331126,1,2048
336540,1,2048
336688,1,2048
346686,1,2048
344972,1,2048
346998,1,2048
347042,1,2048
344426,1,2048
344860,1,2048
347496,1,2048
345240,1,2048
380706,1,2048
344874,1,2048
344240,1,2048
343540,1,2048
344310,1,2048
344478,1,2048
345496,1,2048
346020,1,2048
343990,1,2048
343936,1,2048
345192,1,2048
343820,1,2048
343696,1,2048
341942,1,2048
496704,1,2048
344028,1,2048
342446,1,2048
342592,1,2048
344486,1,2048
342898,1,2048
341858,1,2048
344256,1,2048
342948,1,2048
342174,1,2048
345546,1,2048
343114,1,2048
343040,1,2048
341848,1,2048
373638,1,2048
331456,1,2048
332854,1,2048
333054,1,2048
331080,1,2048
332454,1,2048
332744,1,2048
331594,1,2048
330806,1,2048
332162,1,2048
330958,1,2048
331870,1,2048
332850,1,2048
330268,1,2048
581752,1,2048
331034,1,2048
333726,1,2048
331010,1,2048
330524,1,2048
332678,1,2048
331224,1,2048
331554,1,2048
331100,1,2048
331140,1,2048
331070,1,2048
330376,1,2048
333720,1,2048
332088,1,2048
343442,1,2048
332134,1,2048
331456,1,2048
330592,1,2048
330644,1,2048
331932,1,2048
332336,1,2048
330906,1,2048
331916,1,2048
332148,1,2048
332154,1,2048
333200,1,2048
333166,1,2048
330232,1,2048
333086,1,2048
332068,1,2048
333170,1,2048
330656,1,2048
334484,1,2048
373318,1,2048
331956,1,2048
331498,1,2048
331262,1,2048
331722,1,2048
334440,1,2048
332192,1,2048
333698,1,2048
331822,1,2048
332470,1,2048
333940,1,2048
331566,1,2048
333138,1,2048
334290,1,2048
333928,1,2048
333676,1,2048
334246,1,2048
334034,1,2048
335118,1,2048
331794,1,2048
331358,1,2048
332362,1,2048
330722,1,2048
333160,1,2048
486432,1,2048
332168,1,2048
330560,1,2048
332390,1,2048
332762,1,2048
332840,1,2048
331786,1,2048
333430,1,2048
332770,1,2048
333480,1,2048
332094,1,2048
331200,1,2048
333042,1,2048
332084,1,2048
425556,1,2048
332804,1,2048
332950,1,2048
330452,1,2048
330104,1,2048
331894,1,2048
331636,1,2048
330160,1,2048
331990,1,2048
331530,1,2048
331290,1,2048
331528,1,2048
333000,1,2048
332134,1,2048
331486,1,2048
332458,1,2048
331374,1,2048
330116,1,2048
330380,1,2048
416528,1,2048
330614,1,2048
331308,1,2048
330960,1,2048
330922,1,2048
330050,1,2048
333088,1,2048
333506,1,2048
330306,1,2048
328880,1,2048
330732,1,2048
332634,1,2048
332912,1,2048
331508,1,2048
332496,1,2048
332282,1,2048
330506,1,2048
333198,1,2048
333040,1,2048
331172,1,2048
333642,1,2048
333782,1,2048
331938,1,2048
330702,1,2048
578214,1,2048
330398,1,2048
329918,1,2048
331862,1,2048
347514,1,2048
343018,1,2048
337558,1,2048
334930,1,2048
331816,1,2048
330542,1,2048
335834,1,2048
332998,1,2048
333438,1,2048
333006,1,2048
339476,1,2048
345450,1,2048
344814,1,2048
343766,1,2048
344256,1,2048
346620,1,2048
343408,1,2048
343004,1,2048
345398,1,2048
343960,1,2048
342948,1,2048
343526,1,2048
345700,1,2048
345388,1,2048
342596,1,2048
343020,1,2048
343042,1,2048
345264,1,2048
346604,1,2048
343644,1,2048
344638,1,2048
343110,1,2048
346610,1,2048
345676,1,2048
343450,1,2048
344278,1,2048
344600,1,2048
345002,1,2048
344146,1,2048
341788,1,2048
341760,1,2048
342986,1,2048
342318,1,2048
343950,1,2048
343108,1,2048
343656,1,2048
343194,1,2048
341344,1,2048
342628,1,2048
342404,1,2048
342174,1,2048
355782,1,2048
344296,1,2048
341794,1,2048
343092,1,2048
342718,1,2048
342972,1,2048
342316,1,2048
343338,1,2048
344292,1,2048
342032,1,2048
342042,1,2048
342946,1,2048
343980,1,2048
342850,1,2048
532712,1,2048
342990,1,2048
342582,1,2048
341132,1,2048
343466,1,2048
344666,1,2048
344632,1,2048
342314,1,2048
342690,1,2048
341186,1,2048
345478,1,2048
343442,1,2048
341728,1,2048
341446,1,2048
367246,1,2048
345922,1,2048
342918,1,2048
343562,1,2048
344916,1,2048
376680,1,2048
346290,1,2048
343568,1,2048
343688,1,2048
342450,1,2048
343928,1,2048
343088,1,2048
342296,1,2048
342870,1,2048
343640,1,2048
341442,1,2048
344966,1,2048
342100,1,2048
343348,1,2048
343096,1,2048
342996,1,2048
342116,1,2048
345030,1,2048
344600,1,2048
342358,1,2048
344918,1,2048
343900,1,2048
342002,1,2048
346350,1,2048
341642,1,2048
341192,1,2048
341500,1,2048
343046,1,2048
340682,1,2048
340290,1,2048
342256,1,2048
343214,1,2048
341856,1,2048
342056,1,2048
343270,1,2048
341612,1,2048
343046,1,2048
341334,1,2048
343964,1,2048
341892,1,2048
343524,1,2048
342360,1,2048
341752,1,2048
340736,1,2048
343230,1,2048
342512,1,2048
341420,1,2048
342676,1,2048
342578,1,2048
341802,1,2048
342174,1,2048
342162,1,2048
341042,1,2048
340754,1,2048
341224,1,2048
341430,1,2048
341820,1,2048
343610,1,2048
339884,1,2048
341918,1,2048
341386,1,2048
340632,1,2048
340114,1,2048
341486,1,2048
351020,1,2048
341942,1,2048
341046,1,2048
341460,1,2048
342110,1,2048
339676,1,2048
342936,1,2048
341880,1,2048
343100,1,2048
340788,1,2048
342328,1,2048
343890,1,2048
342242,1,2048
341364,1,2048
518482,1,2048
341240,1,2048
340300,1,2048
341926,1,2048
340844,1,2048
341238,1,2048
341564,1,2048
341048,1,2048
342388,1,2048
342608,1,2048
342780,1,2048
341646,1,2048
382622,1,2048
330948,1,2048
359770,1,2048
336762,1,2048
331404,1,2048
335888,1,2048
332050,1,2048
336408,1,2048
333294,1,2048
338790,1,2048
329960,1,2048
344964,1,2048
343646,1,2048
341542,1,2048
346096,1,2048
343506,1,2048
369756,1,2048
353828,1,2048
348030,1,2048
345842,1,2048
343026,1,2048
346166,1,2048
346508,1,2048
342356,1,2048
342060,1,2048
344380,1,2048
345608,1,2048
345506,1,2048
345282,1,2048
346530,1,2048
388418,1,2048
333642,1,2048
333624,1,2048
334084,1,2048
332942,1,2048
333760,1,2048
332726,1,2048
418778,1,2048
332150,1,2048
332724,1,2048
332438,1,2048
333458,1,2048
332188,1,2048
331138,1,2048
602626,1,2048
332018,1,2048
329708,1,2048
332816,1,2048
330268,1,2048
331724,1,2048
331442,1,2048
331938,1,2048
331956,1,2048
335372,1,2048
331340,1,2048
331668,1,2048
330890,1,2048
334214,1,2048
386144,1,2048
369892,1,2048
331954,1,2048
330706,1,2048
331886,1,2048
332308,1,2048
333050,1,2048
332070,1,2048
330248,1,2048
334344,1,2048
331792,1,2048
332326,1,2048
331580,1,2048
334478,1,2048
331018,1,2048
332714,1,2048
330688,1,2048
330926,1,2048
332900,1,2048
331804,1,2048
330076,1,2048
375670,1,2048
333418,1,2048
331548,1,2048
331802,1,2048
331402,1,2048
331942,1,2048
334344,1,2048
331146,1,2048
333394,1,2048
332934,1,2048
333238,1,2048
333336,1,2048
332294,1,2048
329510,1,2048
331852,1,2048
332006,1,2048
331860,1,2048
330972,1,2048
333144,1,2048
331910,1,2048
332874,1,2048
331644,1,2048
337064,1,2048
330120,1,2048
332146,1,2048
331574,1,2048
331590,1,2048
331870,1,2048
330774,1,2048
331232,1,2048
331698,1,2048
330990,1,2048
331538,1,2048
330246,1,2048
331830,1,2048
332340,1,2048
334602,1,2048
330138,1,2048
331244,1,2048
329450,1,2048
332264,1,2048
334822,1,2048
330950,1,2048
331684,1,2048
332472,1,2048
332064,1,2048
330220,1,2048
330378,1,2048
334632,1,2048
332770,1,2048
459874,1,2048
330580,1,2048
330432,1,2048
330394,1,2048
334172,1,2048
331426,1,2048
331072,1,2048
373314,1,2048
331084,1,2048
329310,1,2048
331234,1,2048
331000,1,2048
333192,1,2048
329822,1,2048
439874,1,2048
331556,1,2048
331500,1,2048
330978,1,2048
329486,1,2048
330482,1,2048
330560,1,2048
332464,1,2048
331806,1,2048
331790,1,2048
332702,1,2048
332782,1,2048
331204,1,2048
330910,1,2048
331442,1,2048
332314,1,2048
332508,1,2048
332432,1,2048
331790,1,2048
331332,1,2048
332436,1,2048
331076,1,2048
331746,1,2048
330690,1,2048
330458,1,2048
331760,1,2048
331702,1,2048
329930,1,2048
330294,1,2048
372800,1,2048
332780,1,2048
332404,1,2048
330066,1,2048
332368,1,2048
417540,1,2048
334858,1,2048
339294,1,2048
329386,1,2048
332082,1,2048
345636,1,2048
343840,1,2048
342890,1,2048
342972,1,2048
349566,1,2048
343972,1,2048
344696,1,2048
345172,1,2048
344566,1,2048
341576,1,2048
341224,1,2048
345086,1,2048
342824,1,2048
342828,1,2048
343962,1,2048
341208,1,2048
343760,1,2048
342988,1,2048
344792,1,2048
344798,1,2048
342182,1,2048
343592,1,2048
343666,1,2048
345990,1,2048
344242,1,2048
344272,1,2048
344110,1,2048
343196,1,2048
341544,1,2048
343386,1,2048
345094,1,2048
342262,1,2048
342844,1,2048
341960,1,2048
343390,1,2048
342160,1,2048
343752,1,2048
342794,1,2048
344550,1,2048
344668,1,2048
344714,1,2048
342028,1,2048
344586,1,2048
344530,1,2048
344112,1,2048
364446,1,2048
342908,1,2048
345706,1,2048
343154,1,2048
343766,1,2048
343330,1,2048
343898,1,2048
343636,1,2048
343146,1,2048
344238,1,2048
343528,1,2048
343782,1,2048
342460,1,2048
342314,1,2048
488368,1,2048
343022,1,2048
343166,1,2048
342380,1,2048
342796,1,2048
343020,1,2048
345220,1,2048
342852,1,2048
344046,1,2048
344104,1,2048
344726,1,2048
345426,1,2048
344218,1,2048
345432,1,2048
396226,1,2048
332106,1,2048
331514,1,2048
331932,1,2048
330740,1,2048
330626,1,2048
331948,1,2048
330426,1,2048
331130,1,2048
331946,1,2048
329920,1,2048
331372,1,2048
333372,1,2048
333786,1,2048
447608,1,2048
330844,1,2048
330640,1,2048
330318,1,2048
329558,1,2048
331582,1,2048
332184,1,2048
332102,1,2048
330738,1,2048
330030,1,2048
329722,1,2048
331360,1,2048
331414,1,2048
331566,1,2048
329708,1,2048
331558,1,2048
333352,1,2048
332902,1,2048
331774,1,2048
330496,1,2048
330136,1,2048
330606,1,2048
331608,1,2048
330926,1,2048
331686,1,2048
329328,1,2048
329338,1,2048
330352,1,2048
332726,1,2048
342528,1,2048
330014,1,2048
329662,1,2048
331558,1,2048
331002,1,2048
328904,1,2048
331522,1,2048
331986,1,2048
362690,1,2048
333216,1,2048
332354,1,2048
330868,1,2048
333992,1,2048
331866,1,2048
426528,1,2048
333610,1,2048
331582,1,2048
330592,1,2048
332212,1,2048
333260,1,2048
331346,1,2048
331764,1,2048
333956,1,2048
331048,1,2048
330142,1,2048
331348,1,2048
332016,1,2048
332428,1,2048
772432,1,2048
458390,1,2048
333806,1,2048
333198,1,2048
333334,1,2048
331894,1,2048
335000,1,2048
333590,1,2048
331114,1,2048
330236,1,2048
332642,1,2048
331860,1,2048
331270,1,2048
444780,1,2048
332782,1,2048
333056,1,2048
331114,1,2048
333308,1,2048
333410,1,2048
333042,1,2048
333044,1,2048
331094,1,2048
330306,1,2048
331418,1,2048
333738,1,2048
331136,1,2048
333392,1,2048
537146,1,2048
345286,1,2048
342344,1,2048
344964,1,2048
343766,1,2048
343828,1,2048
344348,1,2048
342398,1,2048
345844,1,2048
341496,1,2048
341870,1,2048
344092,1,2048
346114,1,2048
343786,1,2048
352802,1,2048
343602,1,2048
343556,1,2048
345602,1,2048
344208,1,2048
343026,1,2048
344898,1,2048
344448,1,2048
341646,1,2048
342174,1,2048
340910,1,2048
342868,1,2048
342426,1,2048
342490,1,2048
525598,1,2048
347046,1,2048
344062,1,2048
342728,1,2048
344062,1,2048
343294,1,2048
342200,1,2048
345096,1,2048
343504,1,2048
345420,1,2048
344262,1,2048
345202,1,2048
344038,1,2048
344048,1,2048
370828,1,2048
332628,1,2048
332784,1,2048
332490,1,2048
333266,1,2048
332922,1,2048
332822,1,2048
331022,1,2048
334254,1,2048
331338,1,2048
333260,1,2048
330808,1,2048
331824,1,2048
330904,1,2048
484606,1,2048
331708,1,2048
331282,1,2048
331664,1,2048
333338,1,2048
332032,1,2048
333044,1,2048
332354,1,2048
376810,1,2048
331850,1,2048
334254,1,2048
332500,1,2048
333206,1,2048
330452,1,2048
441476,1,2048
333082,1,2048
332506,1,2048
335248,1,2048
332434,1,2048
330578,1,2048
333374,1,2048
416394,1,2048
331872,1,2048
331454,1,2048
333832,1,2048
331940,1,2048
330414,1,2048
334180,1,2048
466304,1,2048
540084,1,2048
331736,1,2048
331276,1,2048
330940,1,2048
330386,1,2048
330974,1,2048
329938,1,2048
332360,1,2048
331840,1,2048
330118,1,2048
329996,1,2048
332296,1,2048
331798,1,2048
466160,1,2048
330582,1,2048
333424,1,2048
332712,1,2048
330848,1,2048
331026,1,2048
333194,1,2048
331330,1,2048
330646,1,2048
331850,1,2048
332354,1,2048
333250,1,2048
331536,1,2048
333282,1,2048
462724,1,2048
331168,1,2048
330202,1,2048
329642,1,2048
330472,1,2048
332320,1,2048
332658,1,2048
330160,1,2048
332852,1,2048
374252,1,2048
331946,1,2048
330568,1,2048
332124,1,2048
330510,1,2048
330010,1,2048
329970,1,2048
333186,1,2048
330796,1,2048
331770,1,2048
330982,1,2048
330296,1,2048
330544,1,2048
331852,1,2048
330390,1,2048
332646,1,2048
332120,1,2048
330702,1,2048
331928,1,2048
331926,1,2048
335986,1,2048
331820,1,2048
336960,1,2048
331048,1,2048
331514,1,2048
330928,1,2048
332004,1,2048
330860,1,2048
331364,1,2048
331678,1,2048
331796,1,2048
333182,1,2048
333562,1,2048
331870,1,2048
371128,1,2048
334868,1,2048
331784,1,2048
333826,1,2048
333170,1,2048
331994,1,2048
333572,1,2048
332114,1,2048
333090,1,2048
331022,1,2048
331866,1,2048
331754,1,2048
330964,1,2048
332534,1,2048
461584,1,2048
330420,1,2048
330054,1,2048
333206,1,2048
332616,1,2048
331574,1,2048
331046,1,2048
424052,1,2048
346886,1,2048
351832,1,2048
343638,1,2048
343748,1,2048
376466,1,2048
341074,1,2048
379496,1,2048
342958,1,2048
342202,1,2048
344314,1,2048
342734,1,2048
344002,1,2048
343624,1,2048
342714,1,2048
345710,1,2048
345990,1,2048
343722,1,2048
344426,1,2048
343456,1,2048
343388,1,2048
347588,1,2048
343644,1,2048
399068,1,2048
344850,1,2048
344482,1,2048
344162,1,2048
343720,1,2048
343520,1,2048
342660,1,2048
343512,1,2048
342996,1,2048
343942,1,2048
344446,1,2048
341784,1,2048
344000,1,2048
346112,1,2048
344436,1,2048
343594,1,2048
344582,1,2048
344974,1,2048
343984,1,2048
342128,1,2048
342348,1,2048
343656,1,2048
343660,1,2048
343904,1,2048
345564,1,2048
501148,1,2048
343014,1,2048
343108,1,2048
343876,1,2048
344486,1,2048
343834,1,2048
344416,1,2048
343264,1,2048
343196,1,2048
344666,1,2048
365064,1,2048
332462,1,2048
333376,1,2048
329824,1,2048
429040,1,2048
333004,1,2048
332258,1,2048
331520,1,2048
332818,1,2048
334116,1,2048
331790,1,2048
330570,1,2048
333342,1,2048
332102,1,2048
329958,1,2048
333740,1,2048
330792,1,2048
331496,1,2048
331938,1,2048
399746,1,2048
330200,1,2048
442166,1,2048
364774,1,2048
331118,1,2048
332468,1,2048
332038,1,2048
332460,1,2048
331030,1,2048
330564,1,2048
329432,1,2048
332576,1,2048
330630,1,2048
384364,1,2048
334000,1,2048
331824,1,2048
333818,1,2048
330932,1,2048
331426,1,2048
332532,1,2048
331088,1,2048
332866,1,2048
331924,1,2048
332080,1,2048
332646,1,2048
331600,1,2048
332102,1,2048
330852,1,2048
334258,1,2048
332712,1,2048
333128,1,2048
330810,1,2048
330742,1,2048
330078,1,2048
375934,1,2048
332860,1,2048
331130,1,2048
331622,1,2048
343818,1,2048
333044,1,2048
332078,1,2048
331052,1,2048
333806,1,2048
332130,1,2048
