TIME,OWRITE,PAYLOAD
329680,1,64
419232,1,64
349922,1,64
343488,1,64
345578,1,64
344890,1,64
344844,1,64
346030,1,64
346804,1,64
385218,1,64
343062,1,64
342122,1,64
343056,1,64
342884,1,64
340766,1,64
340820,1,64
341680,1,64
342452,1,64
341852,1,64
343198,1,64
343138,1,64
342766,1,64
342682,1,64
391986,1,64
330494,1,64
333284,1,64
329476,1,64
332934,1,64
332040,1,64
329690,1,64
329890,1,64
330774,1,64
332644,1,64
330502,1,64
332134,1,64
330964,1,64
334520,1,64
333672,1,64
331690,1,64
328980,1,64
332058,1,64
332008,1,64
329120,1,64
330500,1,64
331144,1,64
329600,1,64
330902,1,64
331336,1,64
333028,1,64
331572,1,64
330238,1,64
329862,1,64
422428,1,64
331778,1,64
333214,1,64
332746,1,64
329230,1,64
331376,1,64
331090,1,64
331378,1,64
332698,1,64
331726,1,64
329632,1,64
329750,1,64
330688,1,64
331998,1,64
465264,1,64
329994,1,64
332106,1,64
331130,1,64
330462,1,64
330770,1,64
332660,1,64
332732,1,64
330634,1,64
330364,1,64
331784,1,64
330928,1,64
417310,1,64
330040,1,64
384240,1,64
329944,1,64
333038,1,64
332376,1,64
329662,1,64
331404,1,64
330532,1,64
331644,1,64
331432,1,64
330612,1,64
331282,1,64
331954,1,64
332024,1,64
331662,1,64
331500,1,64
333532,1,64
330856,1,64
331566,1,64
332182,1,64
329376,1,64
332900,1,64
333118,1,64
330886,1,64
328998,1,64
330480,1,64
331668,1,64
329932,1,64
330078,1,64
330984,1,64
426968,1,64
329414,1,64
329134,1,64
329672,1,64
330984,1,64
329036,1,64
330686,1,64
329624,1,64
331002,1,64
331356,1,64
330362,1,64
329678,1,64
331278,1,64
332154,1,64
444494,1,64
330098,1,64
330374,1,64
330546,1,64
327176,1,64
330354,1,64
330184,1,64
332042,1,64
330730,1,64
328774,1,64
331556,1,64
329178,1,64
330464,1,64
361882,1,64
331006,1,64
330328,1,64
329422,1,64
328964,1,64
329474,1,64
330610,1,64
329344,1,64
330746,1,64
329942,1,64
329676,1,64
330764,1,64
331718,1,64
330886,1,64
329134,1,64
329418,1,64
490932,1,64
330698,1,64
330398,1,64
329986,1,64
329992,1,64
331134,1,64
330562,1,64
329162,1,64
331050,1,64
328178,1,64
330940,1,64
328304,1,64
370040,1,64
331894,1,64
425172,1,64
330606,1,64
331868,1,64
332342,1,64
330610,1,64
331880,1,64
328990,1,64
331858,1,64
331020,1,64
329932,1,64
332344,1,64
331602,1,64
330332,1,64
333218,1,64
497350,1,64
344214,1,64
342800,1,64
343144,1,64
341970,1,64
344880,1,64
341176,1,64
344490,1,64
345016,1,64
347794,1,64
341760,1,64
343216,1,64
343526,1,64
330334,1,64
429296,1,64
330434,1,64
331112,1,64
331126,1,64
330816,1,64
332334,1,64
329394,1,64
330282,1,64
333042,1,64
330104,1,64
330186,1,64
331312,1,64
333740,1,64
330640,1,64
466534,1,64
330850,1,64
330790,1,64
330586,1,64
329512,1,64
329262,1,64
330214,1,64
329996,1,64
330200,1,64
331200,1,64
329528,1,64
334018,1,64
331730,1,64
418732,1,64
330296,1,64
332748,1,64
332142,1,64
332176,1,64
331162,1,64
329938,1,64
333014,1,64
332096,1,64
329388,1,64
329186,1,64
332084,1,64
330986,1,64
331202,1,64
331862,1,64
330638,1,64
336566,1,64
330958,1,64
331598,1,64
330548,1,64
331374,1,64
331378,1,64
331120,1,64
330844,1,64
332572,1,64
332102,1,64
330984,1,64
330868,1,64
330166,1,64
399114,1,64
450652,1,64
329628,1,64
330490,1,64
333484,1,64
329808,1,64
330354,1,64
330006,1,64
330860,1,64
329766,1,64
330830,1,64
330630,1,64
328462,1,64
329008,1,64
328742,1,64
494226,1,64
331248,1,64
330114,1,64
329604,1,64
331848,1,64
329742,1,64
331286,1,64
331792,1,64
331790,1,64
328412,1,64
330704,1,64
331524,1,64
330180,1,64
329910,1,64
332902,1,64
365950,1,64
332058,1,64
331046,1,64
333016,1,64
373378,1,64
331286,1,64
330202,1,64
331616,1,64
328950,1,64
329288,1,64
331674,1,64
330892,1,64
331998,1,64
330512,1,64
333570,1,64
329526,1,64
330368,1,64
331698,1,64
332772,1,64
331644,1,64
331640,1,64
332556,1,64
332336,1,64
332186,1,64
330510,1,64
330250,1,64
329382,1,64
412226,1,64
409532,1,64
330548,1,64
330618,1,64
331388,1,64
330634,1,64
330576,1,64
329238,1,64
330302,1,64
328184,1,64
331246,1,64
331572,1,64
329728,1,64
328318,1,64
329628,1,64
457684,1,64
331058,1,64
330864,1,64
329818,1,64
330624,1,64
330270,1,64
328584,1,64
330344,1,64
329474,1,64
329324,1,64
329054,1,64
329362,1,64
331594,1,64
330816,1,64
329578,1,64
330460,1,64
332412,1,64
329480,1,64
329366,1,64
328936,1,64
330748,1,64
330366,1,64
330362,1,64
329178,1,64
330490,1,64
331944,1,64
375310,1,64
330902,1,64
332020,1,64
334448,1,64
329962,1,64
332326,1,64
329748,1,64
329504,1,64
329804,1,64
331044,1,64
344450,1,64
343286,1,64
345858,1,64
342558,1,64
342396,1,64
344570,1,64
344068,1,64
347696,1,64
380080,1,64
343226,1,64
342446,1,64
343120,1,64
340822,1,64
343688,1,64
342190,1,64
342770,1,64
342364,1,64
340212,1,64
385528,1,64
345368,1,64
357476,1,64
342620,1,64
344608,1,64
349830,1,64
344576,1,64
345962,1,64
345240,1,64
345002,1,64
342832,1,64
341038,1,64
342966,1,64
347802,1,64
342000,1,64
343790,1,64
387532,1,64
333102,1,64
332830,1,64
334114,1,64
330400,1,64
331870,1,64
331828,1,64
332372,1,64
330754,1,64
333098,1,64
332370,1,64
331882,1,64
331556,1,64
330252,1,64
333220,1,64
330718,1,64
331548,1,64
331452,1,64
330740,1,64
329296,1,64
330936,1,64
331844,1,64
332086,1,64
329864,1,64
329938,1,64
330836,1,64
330594,1,64
332538,1,64
328566,1,64
377526,1,64
331462,1,64
331512,1,64
330694,1,64
329538,1,64
330870,1,64
331450,1,64
332316,1,64
330160,1,64
330420,1,64
331922,1,64
330644,1,64
330414,1,64
329466,1,64
342880,1,64
338586,1,64
339256,1,64
329626,1,64
329810,1,64
328380,1,64
327626,1,64
330528,1,64
329964,1,64
337518,1,64
329306,1,64
331028,1,64
330158,1,64
331360,1,64
328306,1,64
331912,1,64
343268,1,64
338358,1,64
329244,1,64
330976,1,64
330674,1,64
331390,1,64
330138,1,64
328010,1,64
330588,1,64
337384,1,64
331366,1,64
330026,1,64
328640,1,64
504424,1,64
332576,1,64
332574,1,64
327244,1,64
329772,1,64
330284,1,64
330986,1,64
330678,1,64
331452,1,64
330402,1,64
330910,1,64
329904,1,64
329280,1,64
331468,1,64
399766,1,64
373340,1,64
330926,1,64
330976,1,64
330064,1,64
333812,1,64
328900,1,64
329642,1,64
331184,1,64
330228,1,64
328758,1,64
331406,1,64
330966,1,64
329948,1,64
332270,1,64
329620,1,64
329164,1,64
330640,1,64
329924,1,64
330148,1,64
328456,1,64
330674,1,64
331760,1,64
330916,1,64
328520,1,64
330464,1,64
328710,1,64
329882,1,64
331318,1,64
330440,1,64
329792,1,64
330628,1,64
330000,1,64
330250,1,64
330920,1,64
329770,1,64
330698,1,64
331814,1,64
329972,1,64
329424,1,64
331000,1,64
376382,1,64
332716,1,64
336796,1,64
328624,1,64
329690,1,64
329374,1,64
330006,1,64
331186,1,64
328198,1,64
330086,1,64
330068,1,64
328968,1,64
329590,1,64
331070,1,64
329144,1,64
332548,1,64
391756,1,64
346466,1,64
347056,1,64
344092,1,64
343672,1,64
344034,1,64
343890,1,64
343078,1,64
344430,1,64
342692,1,64
345558,1,64
365600,1,64
343236,1,64
341654,1,64
346678,1,64
342388,1,64
341444,1,64
341872,1,64
340968,1,64
341954,1,64
341808,1,64
343386,1,64
343828,1,64
343838,1,64
344388,1,64
342792,1,64
342470,1,64
343746,1,64
342190,1,64
341266,1,64
343760,1,64
343382,1,64
344334,1,64
342390,1,64
342180,1,64
341220,1,64
345064,1,64
341514,1,64
342508,1,64
343548,1,64
343350,1,64
344668,1,64
342426,1,64
341512,1,64
341496,1,64
343618,1,64
342844,1,64
343154,1,64
343176,1,64
340308,1,64
342226,1,64
344804,1,64
342196,1,64
342630,1,64
343054,1,64
363844,1,64
344094,1,64
341870,1,64
342912,1,64
344534,1,64
344160,1,64
343336,1,64
342648,1,64
342174,1,64
342634,1,64
341248,1,64
343740,1,64
343648,1,64
340750,1,64
489132,1,64
341668,1,64
341344,1,64
340576,1,64
342020,1,64
341064,1,64
341294,1,64
342112,1,64
341936,1,64
341438,1,64
340860,1,64
342546,1,64
340764,1,64
342986,1,64
387568,1,64
343410,1,64
342200,1,64
342326,1,64
341156,1,64
341938,1,64
342262,1,64
340574,1,64
342014,1,64
342930,1,64
344900,1,64
343142,1,64
341648,1,64
343118,1,64
477968,1,64
342120,1,64
343264,1,64
343194,1,64
340740,1,64
341290,1,64
342054,1,64
343218,1,64
343726,1,64
342794,1,64
343670,1,64
345356,1,64
341760,1,64
342424,1,64
344750,1,64
376800,1,64
343192,1,64
343280,1,64
342730,1,64
343724,1,64
342004,1,64
340304,1,64
341818,1,64
341846,1,64
342786,1,64
342398,1,64
343520,1,64
341948,1,64
344876,1,64
341258,1,64
341962,1,64
342560,1,64
343422,1,64
344128,1,64
343444,1,64
343394,1,64
341124,1,64
342684,1,64
343814,1,64
342302,1,64
343016,1,64
341524,1,64
342546,1,64
342336,1,64
341656,1,64
341302,1,64
340798,1,64
342896,1,64
341912,1,64
344012,1,64
341656,1,64
342078,1,64
341788,1,64
341212,1,64
342986,1,64
341728,1,64
343696,1,64
342296,1,64
341540,1,64
340750,1,64
344382,1,64
340918,1,64
342642,1,64
339840,1,64
341914,1,64
340232,1,64
341110,1,64
380334,1,64
330210,1,64
381804,1,64
331002,1,64
372836,1,64
329780,1,64
330320,1,64
331074,1,64
330360,1,64
330616,1,64
330706,1,64
380462,1,64
345578,1,64
345280,1,64
344074,1,64
344590,1,64
524426,1,64
344130,1,64
341686,1,64
342028,1,64
343228,1,64
342558,1,64
339910,1,64
343970,1,64
343552,1,64
339316,1,64
344612,1,64
339978,1,64
338954,1,64
341194,1,64
365430,1,64
340400,1,64
340828,1,64
344636,1,64
342784,1,64
343708,1,64
341078,1,64
342340,1,64
340626,1,64
343946,1,64
344472,1,64
340732,1,64
343688,1,64
341614,1,64
510584,1,64
341226,1,64
339954,1,64
342926,1,64
338652,1,64
343870,1,64
342350,1,64
340792,1,64
343616,1,64
343082,1,64
342980,1,64
340468,1,64
341298,1,64
340454,1,64
342794,1,64
341744,1,64
339234,1,64
339184,1,64
341776,1,64
344522,1,64
343240,1,64
343020,1,64
343706,1,64
341078,1,64
342236,1,64
341384,1,64
341270,1,64
340746,1,64
346922,1,64
343554,1,64
341394,1,64
340884,1,64
341490,1,64
339634,1,64
342280,1,64
343992,1,64
341636,1,64
343960,1,64
345824,1,64
342970,1,64
341380,1,64
346522,1,64
345424,1,64
341542,1,64
340042,1,64
340348,1,64
342040,1,64
341526,1,64
342286,1,64
340194,1,64
344084,1,64
341316,1,64
340748,1,64
339278,1,64
339926,1,64
339772,1,64
342340,1,64
341792,1,64
341222,1,64
342024,1,64
342010,1,64
340570,1,64
340754,1,64
341046,1,64
340784,1,64
340912,1,64
342490,1,64
340672,1,64
339458,1,64
340788,1,64
342554,1,64
342204,1,64
339274,1,64
340856,1,64
342782,1,64
347142,1,64
340964,1,64
340850,1,64
353892,1,64
341014,1,64
341112,1,64
342480,1,64
341146,1,64
340836,1,64
341470,1,64
340816,1,64
341134,1,64
341496,1,64
342154,1,64
341208,1,64
341668,1,64
342750,1,64
341040,1,64
340098,1,64
339610,1,64
340732,1,64
342140,1,64
353742,1,64
340968,1,64
340148,1,64
342480,1,64
341518,1,64
342882,1,64
339480,1,64
340958,1,64
341922,1,64
342082,1,64
340484,1,64
341730,1,64
342004,1,64
341786,1,64
528916,1,64
343960,1,64
343832,1,64
341152,1,64
341424,1,64
338978,1,64
340872,1,64
340970,1,64
341104,1,64
340496,1,64
340980,1,64
340398,1,64
342186,1,64
341270,1,64
352856,1,64
342984,1,64
342136,1,64
341278,1,64
341576,1,64
342524,1,64
339084,1,64
340804,1,64
343424,1,64
343134,1,64
340602,1,64
342608,1,64
342202,1,64
340076,1,64
523934,1,64
339576,1,64
377790,1,64
341926,1,64
341338,1,64
342772,1,64
341312,1,64
341660,1,64
343692,1,64
342846,1,64
342574,1,64
343806,1,64
341616,1,64
342294,1,64
344936,1,64
343658,1,64
342120,1,64
341382,1,64
342504,1,64
340938,1,64
340344,1,64
343042,1,64
343002,1,64
342162,1,64
341710,1,64
341414,1,64
341146,1,64
340864,1,64
349580,1,64
342798,1,64
340148,1,64
341410,1,64
341956,1,64
340744,1,64
344892,1,64
343024,1,64
340664,1,64
342370,1,64
341478,1,64
343006,1,64
343840,1,64
342150,1,64
341932,1,64
340294,1,64
340392,1,64
343518,1,64
340946,1,64
341418,1,64
343078,1,64
341008,1,64
342090,1,64
340766,1,64
342214,1,64
340460,1,64
341692,1,64
342556,1,64
343806,1,64
340598,1,64
341358,1,64
342224,1,64
342738,1,64
342890,1,64
345546,1,64
340138,1,64
341924,1,64
341210,1,64
342298,1,64
343344,1,64
341476,1,64
342664,1,64
342342,1,64
341324,1,64
339758,1,64
341296,1,64
343076,1,64
340580,1,64
339802,1,64
342658,1,64
342944,1,64
341866,1,64
344132,1,64
340508,1,64
341866,1,64
344652,1,64
342324,1,64
340142,1,64
339840,1,64
340150,1,64
339404,1,64
342732,1,64
342764,1,64
341886,1,64
342754,1,64
341594,1,64
342304,1,64
340796,1,64
341508,1,64
352562,1,64
342208,1,64
340224,1,64
341428,1,64
340224,1,64
339154,1,64
342866,1,64
340182,1,64
343572,1,64
342110,1,64
341340,1,64
342302,1,64
340392,1,64
342444,1,64
470018,1,64
339850,1,64
340502,1,64
340394,1,64
341404,1,64
342316,1,64
341200,1,64
340110,1,64
339176,1,64
340174,1,64
341942,1,64
340190,1,64
340120,1,64
341570,1,64
364702,1,64
342234,1,64
