TIME,OWRITE,PAYLOAD
442964,1,256
444334,1,256
446488,1,256
440016,1,256
439342,1,256
441114,1,256
440210,1,256
511240,1,256
531158,1,256
520798,1,256
439716,1,256
441000,1,256
442114,1,256
448902,1,256
440804,1,256
440126,1,256
506532,1,256
475346,1,256
441094,1,256
473882,1,256
473344,1,256
439490,1,256
445486,1,256
440630,1,256
442984,1,256
441024,1,256
443714,1,256
475508,1,256
502630,1,256
447074,1,256
443078,1,256
441954,1,256
476754,1,256
440486,1,256
444342,1,256
441040,1,256
506442,1,256
724294,1,256
594092,1,256
434458,1,256
442672,1,256
442142,1,256
439390,1,256
439968,1,256
474120,1,256
441212,1,256
474136,1,256
443922,1,256
442330,1,256
465172,1,256
441222,1,256
442454,1,256
440056,1,256
443712,1,256
443148,1,256
445794,1,256
441594,1,256
440668,1,256
476700,1,256
441112,1,256
442408,1,256
441504,1,256
442374,1,256
476424,1,256
473040,1,256
508546,1,256
442958,1,256
443922,1,256
443894,1,256
441472,1,256
464782,1,256
442262,1,256
439110,1,256
441912,1,256
440932,1,256
511624,1,256
511266,1,256
443176,1,256
442878,1,256
442424,1,256
440596,1,256
445250,1,256
472980,1,256
441012,1,256
442460,1,256
440474,1,256
507544,1,256
476752,1,256
440166,1,256
443414,1,256
442398,1,256
485452,1,256
439980,1,256
508110,1,256
482204,1,256
441566,1,256
443030,1,256
440856,1,256
444924,1,256
511070,1,256
442100,1,256
573638,1,256
440852,1,256
441004,1,256
441884,1,256
478758,1,256
483286,1,256
470332,1,256
455688,1,256
463116,1,256
443356,1,256
462690,1,256
455652,1,256
456660,1,256
483684,1,256
450682,1,256
509244,1,256
441652,1,256
443804,1,256
509030,1,256
440958,1,256
508212,1,256
475720,1,256
444634,1,256
441312,1,256
438854,1,256
442584,1,256
439828,1,256
477000,1,256
447352,1,256
443932,1,256
444044,1,256
442468,1,256
443878,1,256
443848,1,256
444628,1,256
442118,1,256
443270,1,256
509030,1,256
444630,1,256
444914,1,256
445152,1,256
441274,1,256
481644,1,256
442742,1,256
444594,1,256
475934,1,256
440022,1,256
441478,1,256
442456,1,256
440940,1,256
474210,1,256
474300,1,256
441750,1,256
445510,1,256
441732,1,256
475704,1,256
441578,1,256
440840,1,256
474844,1,256
444546,1,256
441956,1,256
443348,1,256
443920,1,256
469806,1,256
440232,1,256
441226,1,256
443386,1,256
438500,1,256
471780,1,256
442310,1,256
442072,1,256
444238,1,256
442206,1,256
440412,1,256
595416,1,256
441946,1,256
440868,1,256
439454,1,256
439260,1,256
443378,1,256
441274,1,256
440742,1,256
441112,1,256
440252,1,256
442686,1,256
444796,1,256
504494,1,256
441538,1,256
507436,1,256
438768,1,256
472586,1,256
441698,1,256
442000,1,256
473866,1,256
444198,1,256
614456,1,256
440316,1,256
438752,1,256
443734,1,256
442714,1,256
439872,1,256
444576,1,256
508230,1,256
441492,1,256
441612,1,256
440940,1,256
478862,1,256
439630,1,256
441678,1,256
442264,1,256
442396,1,256
444760,1,256
441428,1,256
441324,1,256
507138,1,256
442692,1,256
449322,1,256
439696,1,256
442662,1,256
443816,1,256
442378,1,256
439024,1,256
446186,1,256
440308,1,256
441222,1,256
442592,1,256
440382,1,256
463386,1,256
446034,1,256
442684,1,256
442104,1,256
443242,1,256
508758,1,256
475506,1,256
441872,1,256
510440,1,256
440102,1,256
441382,1,256
487204,1,256
444300,1,256
458488,1,256
460556,1,256
458122,1,256
461992,1,256
461420,1,256
458710,1,256
447506,1,256
444824,1,256
491002,1,256
444022,1,256
443844,1,256
445968,1,256
442162,1,256
443804,1,256
446336,1,256
446460,1,256
440956,1,256
441384,1,256
442318,1,256
449772,1,256
441892,1,256
439884,1,256
476184,1,256
439594,1,256
438960,1,256
442848,1,256
443636,1,256
440666,1,256
439118,1,256
464422,1,256
440598,1,256
441536,1,256
438200,1,256
442398,1,256
441872,1,256
475278,1,256
475836,1,256
442844,1,256
441876,1,256
442378,1,256
548846,1,256
543352,1,256
476648,1,256
442536,1,256
442172,1,256
477428,1,256
441798,1,256
443826,1,256
442544,1,256
438602,1,256
476378,1,256
440756,1,256
442480,1,256
443358,1,256
441562,1,256
474452,1,256
442600,1,256
441768,1,256
442956,1,256
439528,1,256
436300,1,256
433544,1,256
432166,1,256
441072,1,256
442948,1,256
440164,1,256
442588,1,256
441376,1,256
442258,1,256
443314,1,256
442534,1,256
471132,1,256
445340,1,256
440856,1,256
442150,1,256
476242,1,256
443738,1,256
442344,1,256
443040,1,256
445006,1,256
441616,1,256
444544,1,256
576046,1,256
442758,1,256
441378,1,256
440984,1,256
443084,1,256
476018,1,256
446342,1,256
442146,1,256
475988,1,256
443272,1,256
440178,1,256
440502,1,256
440292,1,256
542408,1,256
477894,1,256
477488,1,256
439266,1,256
477694,1,256
476404,1,256
444176,1,256
441252,1,256
447006,1,256
446066,1,256
442456,1,256
472870,1,256
442650,1,256
441232,1,256
441362,1,256
445496,1,256
440098,1,256
440932,1,256
442040,1,256
441998,1,256
444620,1,256
447274,1,256
441208,1,256
444498,1,256
440410,1,256
444398,1,256
443108,1,256
440906,1,256
443442,1,256
570604,1,256
440722,1,256
440188,1,256
473764,1,256
441076,1,256
511942,1,256
495560,1,256
458886,1,256
467632,1,256
463150,1,256
443206,1,256
431696,1,256
454706,1,256
422986,1,256
427660,1,256
443090,1,256
444022,1,256
443422,1,256
443082,1,256
476676,1,256
443814,1,256
509022,1,256
443122,1,256
445196,1,256
442538,1,256
442716,1,256
444966,1,256
516710,1,256
442012,1,256
441882,1,256
441336,1,256
442082,1,256
485632,1,256
478318,1,256
442248,1,256
440314,1,256
441064,1,256
445420,1,256
441316,1,256
439934,1,256
509424,1,256
446602,1,256
604386,1,256
445484,1,256
442590,1,256
441902,1,256
443644,1,256
443326,1,256
475738,1,256
443678,1,256
443030,1,256
444170,1,256
442580,1,256
501398,1,256
445180,1,256
441038,1,256
441446,1,256
445032,1,256
508112,1,256
476180,1,256
439856,1,256
508606,1,256
444878,1,256
761386,1,256
444190,1,256
474356,1,256
444420,1,256
442602,1,256
444296,1,256
439930,1,256
441316,1,256
440022,1,256
440484,1,256
446164,1,256
510592,1,256
443474,1,256
442132,1,256
442580,1,256
442408,1,256
443802,1,256
439648,1,256
440134,1,256
439760,1,256
474034,1,256
663286,1,256
439972,1,256
445802,1,256
441702,1,256
444434,1,256
440096,1,256
438882,1,256
438470,1,256
440276,1,256
439588,1,256
441808,1,256
439166,1,256
443310,1,256
442392,1,256
438400,1,256
474792,1,256
442458,1,256
441018,1,256
441726,1,256
507714,1,256
441162,1,256
557942,1,256
441050,1,256
442046,1,256
441506,1,256
440012,1,256
476352,1,256
441186,1,256
478420,1,256
443032,1,256
440126,1,256
473780,1,256
446586,1,256
441066,1,256
440812,1,256
442966,1,256
441336,1,256
508870,1,256
440654,1,256
509702,1,256
508774,1,256
441924,1,256
543104,1,256
506912,1,256
439778,1,256
473338,1,256
440052,1,256
441138,1,256
443556,1,256
440990,1,256
438844,1,256
475442,1,256
445644,1,256
476076,1,256
472988,1,256
422016,1,256
430638,1,256
426296,1,256
434168,1,256
431296,1,256
427464,1,256
433282,1,256
425806,1,256
441808,1,256
444044,1,256
441752,1,256
439096,1,256
439908,1,256
440124,1,256
442522,1,256
443500,1,256
440066,1,256
440316,1,256
440762,1,256
472648,1,256
440834,1,256
441302,1,256
439162,1,256
445010,1,256
441744,1,256
441354,1,256
443110,1,256
442630,1,256
442318,1,256
446220,1,256
566652,1,256
440554,1,256
445122,1,256
444360,1,256
440994,1,256
444420,1,256
441372,1,256
442346,1,256
441498,1,256
442512,1,256
442422,1,256
447916,1,256
442180,1,256
439418,1,256
438892,1,256
440812,1,256
440234,1,256
443054,1,256
448800,1,256
442900,1,256
443108,1,256
442692,1,256
443300,1,256
440132,1,256
439166,1,256
440880,1,256
444230,1,256
441714,1,256
438910,1,256
440880,1,256
439310,1,256
441036,1,256
575714,1,256
436252,1,256
433388,1,256
447090,1,256
440488,1,256
439888,1,256
442454,1,256
440154,1,256
447214,1,256
441522,1,256
440254,1,256
467238,1,256
444782,1,256
440318,1,256
444120,1,256
440414,1,256
441828,1,256
441102,1,256
442390,1,256
443088,1,256
442762,1,256
440374,1,256
447562,1,256
445082,1,256
445256,1,256
446228,1,256
442172,1,256
439878,1,256
441394,1,256
447300,1,256
441240,1,256
443878,1,256
444196,1,256
442646,1,256
443238,1,256
441062,1,256
441808,1,256
442466,1,256
442380,1,256
443622,1,256
440894,1,256
441218,1,256
443398,1,256
471482,1,256
442632,1,256
440876,1,256
444072,1,256
439942,1,256
441352,1,256
442736,1,256
444752,1,256
442626,1,256
444548,1,256
445076,1,256
577022,1,256
441044,1,256
441116,1,256
441352,1,256
440044,1,256
442368,1,256
441692,1,256
442416,1,256
440728,1,256
443866,1,256
441856,1,256
455950,1,256
443918,1,256
440876,1,256
444970,1,256
439544,1,256
443288,1,256
440016,1,256
448350,1,256
431632,1,256
454344,1,256
435176,1,256
434124,1,256
426776,1,256
429998,1,256
428020,1,256
423390,1,256
443064,1,256
441292,1,256
442606,1,256
441068,1,256
440364,1,256
441798,1,256
445792,1,256
447340,1,256
440566,1,256
446582,1,256
442506,1,256
445412,1,256
441854,1,256
444556,1,256
441524,1,256
440376,1,256
572518,1,256
443572,1,256
440854,1,256
439552,1,256
445002,1,256
442328,1,256
441570,1,256
442680,1,256
443778,1,256
443162,1,256
441268,1,256
474432,1,256
441542,1,256
440426,1,256
440102,1,256
442778,1,256
440892,1,256
438558,1,256
437600,1,256
442338,1,256
449214,1,256
474676,1,256
445452,1,256
440502,1,256
443604,1,256
439816,1,256
444176,1,256
439666,1,256
440376,1,256
510110,1,256
441082,1,256
474524,1,256
476448,1,256
438998,1,256
440596,1,256
440706,1,256
506638,1,256
441454,1,256
481000,1,256
439592,1,256
440212,1,256
444010,1,256
474410,1,256
543166,1,256
506974,1,256
440098,1,256
440678,1,256
439930,1,256
441202,1,256
507754,1,256
506754,1,256
444004,1,256
440494,1,256
467832,1,256
507046,1,256
439714,1,256
439688,1,256
441030,1,256
440498,1,256
475694,1,256
443704,1,256
506416,1,256
509762,1,256
559160,1,256
508324,1,256
441378,1,256
440220,1,256
439032,1,256
440320,1,256
442400,1,256
441294,1,256
439820,1,256
441758,1,256
440446,1,256
467968,1,256
439244,1,256
441042,1,256
475840,1,256
440500,1,256
439614,1,256
477730,1,256
442992,1,256
440120,1,256
437380,1,256
438432,1,256
474172,1,256
440694,1,256
506476,1,256
473388,1,256
507508,1,256
439554,1,256
437034,1,256
441746,1,256
442436,1,256
478242,1,256
468848,1,256
439972,1,256
438288,1,256
474128,1,256
441864,1,256
442500,1,256
473448,1,256
472724,1,256
441752,1,256
444504,1,256
438936,1,256
504250,1,256
445328,1,256
419528,1,256
421084,1,256
446202,1,256
426324,1,256
426934,1,256
425900,1,256
431394,1,256
443122,1,256
486214,1,256
442824,1,256
440860,1,256
441722,1,256
442750,1,256
442764,1,256
441326,1,256
441164,1,256
452556,1,256
505358,1,256
441992,1,256
463346,1,256
441704,1,256
444850,1,256
509726,1,256
442210,1,256
507504,1,256
440376,1,256
439762,1,256
440324,1,256
443464,1,256
441290,1,256
441690,1,256
441584,1,256
441060,1,256
477804,1,256
439714,1,256
439808,1,256
440918,1,256
442508,1,256
442080,1,256
473664,1,256
452550,1,256
440788,1,256
506476,1,256
605588,1,256
476848,1,256
440802,1,256
509038,1,256
440188,1,256
438884,1,256
441264,1,256
583950,1,256
505458,1,256
437082,1,256
437686,1,256
473456,1,256
441236,1,256
443034,1,256
440184,1,256
440558,1,256
441356,1,256
509330,1,256
586986,1,256
434842,1,256
433306,1,256
475640,1,256
442042,1,256
440282,1,256
438946,1,256
439610,1,256
443130,1,256
442168,1,256
442552,1,256
454250,1,256
444820,1,256
475684,1,256
445076,1,256
451466,1,256
543170,1,256
440212,1,256
440320,1,256
438178,1,256
439044,1,256
531126,1,256
439754,1,256
450540,1,256
440288,1,256
520342,1,256
441682,1,256
439584,1,256
441314,1,256
439616,1,256
439442,1,256
504840,1,256
440736,1,256
442718,1,256
442458,1,256
443040,1,256
506546,1,256
476504,1,256
475568,1,256
463002,1,256
440526,1,256
441624,1,256
444104,1,256
439980,1,256
442346,1,256
440254,1,256
439384,1,256
441736,1,256
473768,1,256
479792,1,256
442430,1,256
444838,1,256
442558,1,256
439524,1,256
446800,1,256
473668,1,256
440692,1,256
440762,1,256
442060,1,256
440588,1,256
441328,1,256
439050,1,256
507536,1,256
441314,1,256
507428,1,256
440744,1,256
441588,1,256
447928,1,256
441696,1,256
441850,1,256
442326,1,256
430934,1,256
424008,1,256
443030,1,256
424358,1,256
430906,1,256
427174,1,256
429830,1,256
429308,1,256
426414,1,256
446694,1,256
446294,1,256
441032,1,256
439562,1,256
497906,1,256
443304,1,256
509102,1,256
474610,1,256
447514,1,256
444094,1,256
446726,1,256
441762,1,256
447828,1,256
443312,1,256
439420,1,256
513136,1,256
442412,1,256
477670,1,256
439844,1,256
442140,1,256
543154,1,256
440790,1,256
440796,1,256
442146,1,256
440630,1,256
540250,1,256
443476,1,256
442662,1,256
474340,1,256
440272,1,256
443118,1,256
443300,1,256
441450,1,256
445750,1,256
443514,1,256
473624,1,256
444636,1,256
443240,1,256
440982,1,256
439678,1,256
445346,1,256
439716,1,256
442600,1,256
441530,1,256
440714,1,256
442546,1,256
448312,1,256
440112,1,256
437044,1,256
439410,1,256
473890,1,256
440930,1,256
439178,1,256
441330,1,256
439930,1,256
439054,1,256
508768,1,256
763712,1,256
440368,1,256
439814,1,256
440472,1,256
442984,1,256
438922,1,256
441048,1,256
440478,1,256
442820,1,256
439866,1,256
442686,1,256
440374,1,256
475024,1,256
445406,1,256
438826,1,256
440978,1,256
442682,1,256
440014,1,256
472758,1,256
439234,1,256
437980,1,256
464792,1,256
442282,1,256
441336,1,256
473828,1,256
441082,1,256
441724,1,256
440800,1,256
442908,1,256
442496,1,256
476258,1,256
440352,1,256
475580,1,256
441206,1,256
443972,1,256
443648,1,256
446170,1,256
474510,1,256
506820,1,256
441438,1,256
