TIME,OWRITE,PAYLOAD
575326,1,2048
440164,1,2048
654894,1,2048
438694,1,2048
438164,1,2048
439220,1,2048
442390,1,2048
440188,1,2048
439530,1,2048
442242,1,2048
441046,1,2048
440982,1,2048
440046,1,2048
482240,1,2048
440404,1,2048
439086,1,2048
440226,1,2048
472572,1,2048
437756,1,2048
439986,1,2048
440882,1,2048
439126,1,2048
438724,1,2048
585922,1,2048
474538,1,2048
505834,1,2048
436856,1,2048
438458,1,2048
472592,1,2048
440940,1,2048
507282,1,2048
472268,1,2048
439640,1,2048
505732,1,2048
441268,1,2048
472184,1,2048
439974,1,2048
438162,1,2048
438438,1,2048
440804,1,2048
474526,1,2048
506886,1,2048
440880,1,2048
438308,1,2048
494956,1,2048
439794,1,2048
439678,1,2048
438426,1,2048
440316,1,2048
442060,1,2048
439558,1,2048
438038,1,2048
441334,1,2048
438728,1,2048
441522,1,2048
447652,1,2048
508428,1,2048
472456,1,2048
444276,1,2048
441100,1,2048
440206,1,2048
436520,1,2048
475762,1,2048
439724,1,2048
442902,1,2048
527124,1,2048
439550,1,2048
439164,1,2048
441614,1,2048
440246,1,2048
441422,1,2048
439760,1,2048
443342,1,2048
438212,1,2048
439132,1,2048
438192,1,2048
648868,1,2048
440212,1,2048
438280,1,2048
442494,1,2048
446470,1,2048
432862,1,2048
423002,1,2048
429224,1,2048
427178,1,2048
426670,1,2048
428822,1,2048
449850,1,2048
440762,1,2048
440752,1,2048
438626,1,2048
439990,1,2048
440178,1,2048
439978,1,2048
438988,1,2048
439576,1,2048
442958,1,2048
439154,1,2048
461050,1,2048
439464,1,2048
440124,1,2048
440514,1,2048
440332,1,2048
439262,1,2048
439666,1,2048
439966,1,2048
442938,1,2048
439526,1,2048
441636,1,2048
440966,1,2048
438388,1,2048
440734,1,2048
439746,1,2048
441216,1,2048
443184,1,2048
440474,1,2048
439396,1,2048
438970,1,2048
439582,1,2048
439920,1,2048
441252,1,2048
440772,1,2048
449080,1,2048
438952,1,2048
435166,1,2048
436744,1,2048
436042,1,2048
441958,1,2048
438872,1,2048
439188,1,2048
606734,1,2048
504682,1,2048
506408,1,2048
470482,1,2048
506854,1,2048
439526,1,2048
443496,1,2048
504436,1,2048
439572,1,2048
438216,1,2048
508898,1,2048
473456,1,2048
471614,1,2048
474486,1,2048
440726,1,2048
440292,1,2048
440442,1,2048
439802,1,2048
438968,1,2048
446342,1,2048
504600,1,2048
483928,1,2048
439174,1,2048
441920,1,2048
437246,1,2048
437750,1,2048
441236,1,2048
441172,1,2048
437360,1,2048
449380,1,2048
474160,1,2048
440510,1,2048
438218,1,2048
472988,1,2048
440834,1,2048
448966,1,2048
439778,1,2048
520610,1,2048
480460,1,2048
510406,1,2048
439136,1,2048
443042,1,2048
581234,1,2048
476338,1,2048
438122,1,2048
453008,1,2048
440700,1,2048
439572,1,2048
437362,1,2048
453190,1,2048
441126,1,2048
439294,1,2048
439556,1,2048
478130,1,2048
541134,1,2048
440912,1,2048
441108,1,2048
437884,1,2048
438754,1,2048
439338,1,2048
507900,1,2048
504054,1,2048
440190,1,2048
477606,1,2048
441338,1,2048
437816,1,2048
473544,1,2048
505032,1,2048
438942,1,2048
473888,1,2048
438606,1,2048
472260,1,2048
438616,1,2048
517800,1,2048
440672,1,2048
442670,1,2048
441798,1,2048
439460,1,2048
439294,1,2048
437278,1,2048
441224,1,2048
440510,1,2048
474422,1,2048
423780,1,2048
751660,1,2048
430894,1,2048
446238,1,2048
422364,1,2048
429284,1,2048
430416,1,2048
426144,1,2048
441978,1,2048
444698,1,2048
446470,1,2048
439396,1,2048
444992,1,2048
442634,1,2048
444132,1,2048
441614,1,2048
440204,1,2048
440014,1,2048
440016,1,2048
441330,1,2048
441428,1,2048
442002,1,2048
441518,1,2048
443092,1,2048
442308,1,2048
439568,1,2048
474014,1,2048
438768,1,2048
441068,1,2048
438960,1,2048
439254,1,2048
437668,1,2048
442250,1,2048
594566,1,2048
441860,1,2048
438822,1,2048
439302,1,2048
508250,1,2048
508884,1,2048
441342,1,2048
441018,1,2048
443192,1,2048
439824,1,2048
442030,1,2048
438540,1,2048
438800,1,2048
440120,1,2048
470944,1,2048
441570,1,2048
446210,1,2048
437576,1,2048
440596,1,2048
440348,1,2048
473460,1,2048
504478,1,2048
473228,1,2048
442382,1,2048
505502,1,2048
439232,1,2048
439256,1,2048
439818,1,2048
440298,1,2048
440116,1,2048
508116,1,2048
443276,1,2048
443018,1,2048
438184,1,2048
509036,1,2048
438692,1,2048
438394,1,2048
477426,1,2048
443378,1,2048
443174,1,2048
439828,1,2048
437276,1,2048
493658,1,2048
439248,1,2048
440074,1,2048
441086,1,2048
472536,1,2048
441972,1,2048
439662,1,2048
438482,1,2048
439590,1,2048
441376,1,2048
473978,1,2048
472230,1,2048
439544,1,2048
437914,1,2048
438754,1,2048
438624,1,2048
437394,1,2048
440222,1,2048
439062,1,2048
508986,1,2048
504476,1,2048
494602,1,2048
440930,1,2048
438106,1,2048
438174,1,2048
442078,1,2048
440170,1,2048
438082,1,2048
475706,1,2048
439406,1,2048
439746,1,2048
440276,1,2048
494880,1,2048
439578,1,2048
440496,1,2048
474650,1,2048
475132,1,2048
437930,1,2048
474968,1,2048
474678,1,2048
522500,1,2048
440948,1,2048
574556,1,2048
440766,1,2048
439724,1,2048
437908,1,2048
438962,1,2048
437552,1,2048
436518,1,2048
443894,1,2048
441636,1,2048
441482,1,2048
442932,1,2048
495474,1,2048
438252,1,2048
436644,1,2048
438290,1,2048
441852,1,2048
452432,1,2048
445268,1,2048
426314,1,2048
423194,1,2048
422724,1,2048
422076,1,2048
467608,1,2048
427114,1,2048
441466,1,2048
442384,1,2048
439130,1,2048
441610,1,2048
441818,1,2048
443966,1,2048
442216,1,2048
441836,1,2048
440514,1,2048
463170,1,2048
441200,1,2048
441366,1,2048
437570,1,2048
441170,1,2048
441512,1,2048
439230,1,2048
442668,1,2048
441394,1,2048
440076,1,2048
438276,1,2048
474100,1,2048
440204,1,2048
438960,1,2048
438220,1,2048
438748,1,2048
439686,1,2048
437544,1,2048
437916,1,2048
440278,1,2048
436940,1,2048
436500,1,2048
475218,1,2048
438940,1,2048
439456,1,2048
440178,1,2048
439402,1,2048
435630,1,2048
436124,1,2048
440926,1,2048
439112,1,2048
440180,1,2048
444488,1,2048
442854,1,2048
476008,1,2048
438674,1,2048
438890,1,2048
505950,1,2048
440926,1,2048
472800,1,2048
438862,1,2048
435888,1,2048
494188,1,2048
441186,1,2048
441932,1,2048
438208,1,2048
439600,1,2048
439690,1,2048
441202,1,2048
439914,1,2048
441488,1,2048
474238,1,2048
440560,1,2048
491784,1,2048
439264,1,2048
444084,1,2048
437428,1,2048
437966,1,2048
441840,1,2048
440608,1,2048
439650,1,2048
473382,1,2048
441654,1,2048
441260,1,2048
441856,1,2048
443756,1,2048
439322,1,2048
441762,1,2048
442322,1,2048
439498,1,2048
438922,1,2048
441296,1,2048
443472,1,2048
439706,1,2048
497082,1,2048
474998,1,2048
440946,1,2048
441692,1,2048
438522,1,2048
475046,1,2048
440816,1,2048
437960,1,2048
439340,1,2048
440220,1,2048
443912,1,2048
441696,1,2048
442758,1,2048
475516,1,2048
439874,1,2048
438866,1,2048
440476,1,2048
441984,1,2048
438854,1,2048
473520,1,2048
442680,1,2048
489748,1,2048
441148,1,2048
440088,1,2048
439786,1,2048
442112,1,2048
438452,1,2048
473224,1,2048
473618,1,2048
509948,1,2048
442244,1,2048
441058,1,2048
449024,1,2048
439658,1,2048
472380,1,2048
441602,1,2048
443456,1,2048
440468,1,2048
438062,1,2048
473326,1,2048
508144,1,2048
437540,1,2048
469222,1,2048
430070,1,2048
428178,1,2048
424304,1,2048
423396,1,2048
423060,1,2048
425158,1,2048
422612,1,2048
421366,1,2048
442202,1,2048
442078,1,2048
486026,1,2048
442770,1,2048
441452,1,2048
440022,1,2048
441854,1,2048
441182,1,2048
444356,1,2048
442486,1,2048
442888,1,2048
440336,1,2048
441168,1,2048
506002,1,2048
442694,1,2048
444746,1,2048
442512,1,2048
441732,1,2048
471892,1,2048
441448,1,2048
440664,1,2048
443908,1,2048
443338,1,2048
438272,1,2048
444226,1,2048
441654,1,2048
439588,1,2048
505796,1,2048
439728,1,2048
441056,1,2048
440694,1,2048
443034,1,2048
439184,1,2048
441788,1,2048
498830,1,2048
442212,1,2048
508158,1,2048
481172,1,2048
441236,1,2048
441900,1,2048
441822,1,2048
444002,1,2048
472926,1,2048
445914,1,2048
480802,1,2048
440112,1,2048
440342,1,2048
443730,1,2048
439474,1,2048
437402,1,2048
511246,1,2048
474088,1,2048
474808,1,2048
473786,1,2048
438466,1,2048
752494,1,2048
474166,1,2048
508148,1,2048
442110,1,2048
444210,1,2048
441448,1,2048
443054,1,2048
445264,1,2048
441884,1,2048
475074,1,2048
560372,1,2048
440724,1,2048
443122,1,2048
439824,1,2048
440692,1,2048
469474,1,2048
441228,1,2048
440514,1,2048
505000,1,2048
474106,1,2048
440424,1,2048
445372,1,2048
441914,1,2048
442300,1,2048
472160,1,2048
440260,1,2048
437952,1,2048
439156,1,2048
441986,1,2048
445742,1,2048
475704,1,2048
440224,1,2048
441428,1,2048
445226,1,2048
476076,1,2048
440000,1,2048
440804,1,2048
441760,1,2048
473544,1,2048
441246,1,2048
442174,1,2048
441692,1,2048
710210,1,2048
440450,1,2048
441434,1,2048
438996,1,2048
440708,1,2048
440642,1,2048
438646,1,2048
438652,1,2048
437996,1,2048
440620,1,2048
443022,1,2048
477694,1,2048
439838,1,2048
441972,1,2048
440380,1,2048
441134,1,2048
506318,1,2048
441104,1,2048
442018,1,2048
440660,1,2048
440622,1,2048
682104,1,2048
441770,1,2048
440904,1,2048
440826,1,2048
438054,1,2048
511574,1,2048
437830,1,2048
434136,1,2048
421736,1,2048
424538,1,2048
429800,1,2048
449824,1,2048
426088,1,2048
422610,1,2048
474570,1,2048
443808,1,2048
478330,1,2048
443352,1,2048
441010,1,2048
508192,1,2048
440826,1,2048
438844,1,2048
442046,1,2048
441180,1,2048
440796,1,2048
441272,1,2048
439478,1,2048
443522,1,2048
444466,1,2048
471578,1,2048
508456,1,2048
471934,1,2048
496598,1,2048
472574,1,2048
439198,1,2048
439062,1,2048
439592,1,2048
440052,1,2048
440864,1,2048
440130,1,2048
438780,1,2048
507210,1,2048
438338,1,2048
445266,1,2048
441194,1,2048
439746,1,2048
473840,1,2048
474304,1,2048
436812,1,2048
437562,1,2048
433742,1,2048
442954,1,2048
438746,1,2048
750130,1,2048
438076,1,2048
440108,1,2048
437862,1,2048
441140,1,2048
438672,1,2048
439172,1,2048
442400,1,2048
438626,1,2048
440190,1,2048
440476,1,2048
440884,1,2048
443198,1,2048
473690,1,2048
472886,1,2048
442568,1,2048
437724,1,2048
507308,1,2048
439876,1,2048
438932,1,2048
506678,1,2048
610896,1,2048
473086,1,2048
440586,1,2048
474006,1,2048
439300,1,2048
440474,1,2048
441914,1,2048
441922,1,2048
442140,1,2048
474012,1,2048
440618,1,2048
441136,1,2048
441506,1,2048
474252,1,2048
440812,1,2048
440884,1,2048
440682,1,2048
440244,1,2048
439624,1,2048
438406,1,2048
439094,1,2048
459044,1,2048
442070,1,2048
438640,1,2048
439618,1,2048
440426,1,2048
439714,1,2048
475952,1,2048
442662,1,2048
437812,1,2048
439814,1,2048
439830,1,2048
485120,1,2048
437390,1,2048
439180,1,2048
436996,1,2048
442522,1,2048
439682,1,2048
475334,1,2048
440242,1,2048
509176,1,2048
442058,1,2048
439024,1,2048
440990,1,2048
441024,1,2048
473306,1,2048
437346,1,2048
440226,1,2048
474894,1,2048
440418,1,2048
438998,1,2048
439110,1,2048
474252,1,2048
494710,1,2048
441924,1,2048
475236,1,2048
438324,1,2048
478074,1,2048
440002,1,2048
440516,1,2048
438702,1,2048
442448,1,2048
442022,1,2048
473620,1,2048
458330,1,2048
419050,1,2048
422652,1,2048
432306,1,2048
429402,1,2048
428466,1,2048
424772,1,2048
429728,1,2048
428242,1,2048
443894,1,2048
440690,1,2048
443640,1,2048
438338,1,2048
441300,1,2048
443190,1,2048
442884,1,2048
438904,1,2048
440628,1,2048
442400,1,2048
445468,1,2048
438898,1,2048
444238,1,2048
443940,1,2048
440266,1,2048
438210,1,2048
444030,1,2048
439192,1,2048
436834,1,2048
438482,1,2048
439216,1,2048
439656,1,2048
443462,1,2048
465470,1,2048
444264,1,2048
444778,1,2048
442354,1,2048
439442,1,2048
445066,1,2048
440490,1,2048
446992,1,2048
442934,1,2048
446766,1,2048
440134,1,2048
589184,1,2048
440800,1,2048
441192,1,2048
444864,1,2048
445080,1,2048
439604,1,2048
441238,1,2048
444290,1,2048
440782,1,2048
440236,1,2048
478620,1,2048
444230,1,2048
474462,1,2048
441218,1,2048
440930,1,2048
441428,1,2048
440198,1,2048
442802,1,2048
441378,1,2048
471462,1,2048
441484,1,2048
513398,1,2048
472844,1,2048
443340,1,2048
439690,1,2048
441898,1,2048
439728,1,2048
441898,1,2048
440940,1,2048
485410,1,2048
440944,1,2048
440104,1,2048
477246,1,2048
439608,1,2048
437880,1,2048
456622,1,2048
473768,1,2048
488916,1,2048
441992,1,2048
437866,1,2048
441210,1,2048
441038,1,2048
482396,1,2048
439996,1,2048
440090,1,2048
450430,1,2048
505162,1,2048
438492,1,2048
442774,1,2048
454684,1,2048
508506,1,2048
440576,1,2048
473352,1,2048
479290,1,2048
438964,1,2048
437102,1,2048
439996,1,2048
441770,1,2048
475464,1,2048
439352,1,2048
439702,1,2048
441168,1,2048
441262,1,2048
464806,1,2048
507564,1,2048
505900,1,2048
441810,1,2048
442228,1,2048
442074,1,2048
439922,1,2048
444320,1,2048
440842,1,2048
439810,1,2048
440820,1,2048
448202,1,2048
438784,1,2048
507372,1,2048
440784,1,2048
441734,1,2048
471810,1,2048
439784,1,2048
437842,1,2048
443454,1,2048
438098,1,2048
489534,1,2048
441500,1,2048
441252,1,2048
474986,1,2048
444328,1,2048
475958,1,2048
482844,1,2048
441410,1,2048
426216,1,2048
424560,1,2048
424232,1,2048
431248,1,2048
430740,1,2048
428584,1,2048
423506,1,2048
450890,1,2048
443700,1,2048
441432,1,2048
440348,1,2048
440902,1,2048
440270,1,2048
442858,1,2048
441310,1,2048
440326,1,2048
441102,1,2048
438632,1,2048
442002,1,2048
443810,1,2048
438740,1,2048
440188,1,2048
441406,1,2048
438766,1,2048
477506,1,2048
441488,1,2048
439746,1,2048
439750,1,2048
441246,1,2048
440232,1,2048
441282,1,2048
441132,1,2048
440876,1,2048
441204,1,2048
439774,1,2048
461514,1,2048
441164,1,2048
438666,1,2048
439566,1,2048
441184,1,2048
437030,1,2048
438922,1,2048
437678,1,2048
433522,1,2048
440964,1,2048
440386,1,2048
456400,1,2048
440778,1,2048
440786,1,2048
441822,1,2048
439912,1,2048
506928,1,2048
438654,1,2048
475436,1,2048
443018,1,2048
439216,1,2048
506556,1,2048
440138,1,2048
438956,1,2048
438672,1,2048
442002,1,2048
442142,1,2048
440550,1,2048
441046,1,2048
440804,1,2048
444938,1,2048
439656,1,2048
539066,1,2048
505692,1,2048
441116,1,2048
441136,1,2048
476344,1,2048
475948,1,2048
443684,1,2048
440788,1,2048
442194,1,2048
440004,1,2048
441254,1,2048
442298,1,2048
441868,1,2048
439882,1,2048
439172,1,2048
440292,1,2048
507560,1,2048
440140,1,2048
441018,1,2048
472536,1,2048
440522,1,2048
459288,1,2048
438514,1,2048
439866,1,2048
478394,1,2048
437662,1,2048
437928,1,2048
440318,1,2048
440650,1,2048
507224,1,2048
442794,1,2048
438574,1,2048
441198,1,2048
474254,1,2048
475048,1,2048
504450,1,2048
470218,1,2048
438596,1,2048
440926,1,2048
437842,1,2048
505684,1,2048
438228,1,2048
444004,1,2048
437902,1,2048
439296,1,2048
439014,1,2048
439950,1,2048
473994,1,2048
472836,1,2048
441134,1,2048
439768,1,2048
439530,1,2048
473174,1,2048
439780,1,2048
440200,1,2048
438188,1,2048
439866,1,2048
440394,1,2048
438946,1,2048
442108,1,2048
438436,1,2048
443190,1,2048
441728,1,2048
502284,1,2048
438838,1,2048
424228,1,2048
419634,1,2048
446106,1,2048
426340,1,2048
422986,1,2048
425636,1,2048
425754,1,2048
425428,1,2048
427426,1,2048
588466,1,2048
443030,1,2048
439732,1,2048
442902,1,2048
441418,1,2048
441412,1,2048
443540,1,2048
441508,1,2048
443872,1,2048
438388,1,2048
440712,1,2048
450426,1,2048
440602,1,2048
442044,1,2048
441574,1,2048
445030,1,2048
443170,1,2048
479410,1,2048
442992,1,2048
439778,1,2048
443188,1,2048
472120,1,2048
444668,1,2048
441320,1,2048
439960,1,2048
441970,1,2048
440200,1,2048
442320,1,2048
441886,1,2048
440930,1,2048
438880,1,2048
440466,1,2048
507612,1,2048
439822,1,2048
473876,1,2048
439976,1,2048
439936,1,2048
439800,1,2048
513364,1,2048
444112,1,2048
441654,1,2048
440944,1,2048
474682,1,2048
443364,1,2048
439618,1,2048
439540,1,2048
505376,1,2048
438078,1,2048
444478,1,2048
440570,1,2048
472696,1,2048
480200,1,2048
441638,1,2048
474240,1,2048
438408,1,2048
508284,1,2048
440270,1,2048
441810,1,2048
439310,1,2048
474422,1,2048
438652,1,2048
545876,1,2048
438218,1,2048
470670,1,2048
476076,1,2048
475390,1,2048
505302,1,2048
441186,1,2048
475148,1,2048
439924,1,2048
438964,1,2048
508306,1,2048
475524,1,2048
437792,1,2048
499036,1,2048
441684,1,2048
442530,1,2048
441330,1,2048
544632,1,2048
446644,1,2048
440484,1,2048
506618,1,2048
439892,1,2048
440952,1,2048
441124,1,2048
440836,1,2048
440370,1,2048
439542,1,2048
440954,1,2048
472124,1,2048
438208,1,2048
471608,1,2048
441778,1,2048
438570,1,2048
441956,1,2048
464580,1,2048
443570,1,2048
440234,1,2048
437034,1,2048
439060,1,2048
443886,1,2048
437732,1,2048
439740,1,2048
476652,1,2048
441612,1,2048
441868,1,2048
442794,1,2048
476922,1,2048
472004,1,2048
437230,1,2048
437842,1,2048
439052,1,2048
440994,1,2048
437714,1,2048
438822,1,2048
471564,1,2048
464492,1,2048
440380,1,2048
439714,1,2048
438350,1,2048
473250,1,2048
439818,1,2048
440198,1,2048
476146,1,2048
442066,1,2048
416534,1,2048
424826,1,2048
587190,1,2048
427410,1,2048
424654,1,2048
426360,1,2048
424752,1,2048
442850,1,2048
439272,1,2048
441164,1,2048
441878,1,2048
439844,1,2048
439830,1,2048
448034,1,2048
444916,1,2048
441150,1,2048
441922,1,2048
441206,1,2048
441762,1,2048
440186,1,2048
438930,1,2048
442534,1,2048
443476,1,2048
439974,1,2048
441690,1,2048
441070,1,2048
442090,1,2048
440366,1,2048
441808,1,2048
440350,1,2048
440784,1,2048
441012,1,2048
442572,1,2048
443800,1,2048
464086,1,2048
440128,1,2048
440458,1,2048
443480,1,2048
440908,1,2048
441096,1,2048
440494,1,2048
437334,1,2048
436140,1,2048
439536,1,2048
442744,1,2048
572834,1,2048
439138,1,2048
440968,1,2048
442076,1,2048
441064,1,2048
441164,1,2048
441770,1,2048
443188,1,2048
440850,1,2048
441872,1,2048
441594,1,2048
449350,1,2048
441042,1,2048
441078,1,2048
441640,1,2048
438970,1,2048
448228,1,2048
442164,1,2048
539036,1,2048
443158,1,2048
439216,1,2048
443610,1,2048
440136,1,2048
439742,1,2048
442026,1,2048
472458,1,2048
440570,1,2048
441412,1,2048
439548,1,2048
442658,1,2048
438812,1,2048
440304,1,2048
465848,1,2048
471760,1,2048
440920,1,2048
441466,1,2048
440428,1,2048
473998,1,2048
444588,1,2048
441222,1,2048
473404,1,2048
439444,1,2048
475978,1,2048
441102,1,2048
438248,1,2048
509122,1,2048
440640,1,2048
438252,1,2048
441216,1,2048
438810,1,2048
474434,1,2048
440546,1,2048
437722,1,2048
494126,1,2048
439706,1,2048
439542,1,2048
440092,1,2048
439714,1,2048
439224,1,2048
438556,1,2048
473708,1,2048
472810,1,2048
442174,1,2048
441378,1,2048
443344,1,2048
439822,1,2048
438008,1,2048
440156,1,2048
437582,1,2048
472500,1,2048
474182,1,2048
438222,1,2048
439326,1,2048
439452,1,2048
442878,1,2048
440544,1,2048
439330,1,2048
437738,1,2048
472460,1,2048
473606,1,2048
439240,1,2048
437810,1,2048
440958,1,2048
439096,1,2048
438410,1,2048
480708,1,2048
438988,1,2048
474356,1,2048
433590,1,2048
450192,1,2048
430504,1,2048
422698,1,2048
427034,1,2048
422324,1,2048
425222,1,2048
428788,1,2048
471820,1,2048
443424,1,2048
445216,1,2048
442404,1,2048
443486,1,2048
441720,1,2048
439880,1,2048
444084,1,2048
443758,1,2048
443232,1,2048
441930,1,2048
451408,1,2048
442646,1,2048
440772,1,2048
443012,1,2048
442160,1,2048
441154,1,2048
440838,1,2048
446188,1,2048
442862,1,2048
443752,1,2048
474886,1,2048
445032,1,2048
441222,1,2048
474902,1,2048
439728,1,2048
508372,1,2048
473284,1,2048
438278,1,2048
440812,1,2048
444704,1,2048
440372,1,2048
465532,1,2048
441770,1,2048
441136,1,2048
439506,1,2048
442810,1,2048
439560,1,2048
443322,1,2048
440912,1,2048
440172,1,2048
440680,1,2048
477058,1,2048
442724,1,2048
440750,1,2048
439226,1,2048
473798,1,2048
442158,1,2048
508576,1,2048
440836,1,2048
477032,1,2048
474238,1,2048
443134,1,2048
475448,1,2048
444688,1,2048
475604,1,2048
443024,1,2048
439818,1,2048
511956,1,2048
442400,1,2048
443240,1,2048
441830,1,2048
508306,1,2048
439540,1,2048
444040,1,2048
477172,1,2048
543126,1,2048
441052,1,2048
443604,1,2048
445118,1,2048
441336,1,2048
441442,1,2048
441580,1,2048
442272,1,2048
770006,1,2048
438958,1,2048
439688,1,2048
440180,1,2048
473026,1,2048
438672,1,2048
441220,1,2048
440814,1,2048
440946,1,2048
476536,1,2048
461748,1,2048
472908,1,2048
441280,1,2048
439576,1,2048
437710,1,2048
443910,1,2048
438822,1,2048
438876,1,2048
473226,1,2048
438952,1,2048
440760,1,2048
517806,1,2048
475488,1,2048
438456,1,2048
440196,1,2048
439882,1,2048
508328,1,2048
440636,1,2048
440508,1,2048
440746,1,2048
439176,1,2048
440418,1,2048
474964,1,2048
470976,1,2048
510300,1,2048
440772,1,2048
476462,1,2048
473280,1,2048
440088,1,2048
442852,1,2048
474872,1,2048
437734,1,2048
549430,1,2048
439110,1,2048
439568,1,2048
441180,1,2048
441472,1,2048
439226,1,2048
440658,1,2048
439828,1,2048
487906,1,2048
422938,1,2048
425222,1,2048
425842,1,2048
426514,1,2048
427976,1,2048
428834,1,2048
429608,1,2048
442972,1,2048
438824,1,2048
441710,1,2048
442178,1,2048
440306,1,2048
451180,1,2048
440802,1,2048
440666,1,2048
443848,1,2048
440638,1,2048
439666,1,2048
439806,1,2048
440222,1,2048
442300,1,2048
441508,1,2048
441340,1,2048
642656,1,2048
439010,1,2048
442388,1,2048
440192,1,2048
442676,1,2048
442674,1,2048
442268,1,2048
442100,1,2048
442176,1,2048
441704,1,2048
440086,1,2048
477490,1,2048
443792,1,2048
438326,1,2048
438814,1,2048
508940,1,2048
509046,1,2048
440236,1,2048
444098,1,2048
435380,1,2048
475412,1,2048
447526,1,2048
442902,1,2048
441338,1,2048
439152,1,2048
442030,1,2048
438848,1,2048
438888,1,2048
477574,1,2048
508000,1,2048
442180,1,2048
442062,1,2048
746998,1,2048
439464,1,2048
437560,1,2048
441162,1,2048
471400,1,2048
441980,1,2048
474412,1,2048
439272,1,2048
475590,1,2048
441002,1,2048
516408,1,2048
437580,1,2048
439568,1,2048
438120,1,2048
439668,1,2048
505452,1,2048
438778,1,2048
439556,1,2048
440466,1,2048
439760,1,2048
473722,1,2048
469008,1,2048
476124,1,2048
443506,1,2048
440082,1,2048
442260,1,2048
441836,1,2048
440800,1,2048
440616,1,2048
438708,1,2048
437854,1,2048
440094,1,2048
442798,1,2048
439564,1,2048
438238,1,2048
437370,1,2048
443516,1,2048
440900,1,2048
473522,1,2048
438070,1,2048
439922,1,2048
437370,1,2048
