TIME,OWRITE,PAYLOAD
6477536,1,262144
6773176,1,262144
6524978,1,262144
6602462,1,262144
6548218,1,262144
6635438,1,262144
6644852,1,262144
6740890,1,262144
6430156,1,262144
6501678,1,262144
6586518,1,262144
6713434,1,262144
6664046,1,262144
6578528,1,262144
6452676,1,262144
6648800,1,262144
6384198,1,262144
6676978,1,262144
6667034,1,262144
6539126,1,262144
6597456,1,262144
6555782,1,262144
6659276,1,262144
6815322,1,262144
6523622,1,262144
6412198,1,262144
6672910,1,262144
6585388,1,262144
6591112,1,262144
6674320,1,262144
6483104,1,262144
6556910,1,262144
6581972,1,262144
6588104,1,262144
6608640,1,262144
6747144,1,262144
6670454,1,262144
6577902,1,262144
6584094,1,262144
6689280,1,262144
6797994,1,262144
6706834,1,262144
6530324,1,262144
6661694,1,262144
6726714,1,262144
6588996,1,262144
7012128,1,262144
6666300,1,262144
7004690,1,262144
6804298,1,262144
6665754,1,262144
6881664,1,262144
6802838,1,262144
6499476,1,262144
6591626,1,262144
6748868,1,262144
6653536,1,262144
6467440,1,262144
6854578,1,262144
6774032,1,262144
6657626,1,262144
6383570,1,262144
6555424,1,262144
6453158,1,262144
6633294,1,262144
6849312,1,262144
6469912,1,262144
6579496,1,262144
6457530,1,262144
6467384,1,262144
6740326,1,262144
6856518,1,262144
6766150,1,262144
6759640,1,262144
6518072,1,262144
6638462,1,262144
6723792,1,262144
6562768,1,262144
6702966,1,262144
6457814,1,262144
6590128,1,262144
6635984,1,262144
6502122,1,262144
6608696,1,262144
6689704,1,262144
6448454,1,262144
6750346,1,262144
6802230,1,262144
6736830,1,262144
6607072,1,262144
6510292,1,262144
6717374,1,262144
6624396,1,262144
6787874,1,262144
6586324,1,262144
6662278,1,262144
6544452,1,262144
6671346,1,262144
6582334,1,262144
6597382,1,262144
6618352,1,262144
6877226,1,262144
6707192,1,262144
6562086,1,262144
6686610,1,262144
6628408,1,262144
6453394,1,262144
6524818,1,262144
6640984,1,262144
6565512,1,262144
6710510,1,262144
6423318,1,262144
6554582,1,262144
6628368,1,262144
6581258,1,262144
6561748,1,262144
6463468,1,262144
6504380,1,262144
6667694,1,262144
6531384,1,262144
6598080,1,262144
6803872,1,262144
6530030,1,262144
6800766,1,262144
6885552,1,262144
6582772,1,262144
6590880,1,262144
6597882,1,262144
6685450,1,262144
6773364,1,262144
6705536,1,262144
6727148,1,262144
6485288,1,262144
6741210,1,262144
6648258,1,262144
6481854,1,262144
6491950,1,262144
6743414,1,262144
6658348,1,262144
6528372,1,262144
6545376,1,262144
6769224,1,262144
6605694,1,262144
6691636,1,262144
6601892,1,262144
6617038,1,262144
6442756,1,262144
6569770,1,262144
6740082,1,262144
7091302,1,262144
6498666,1,262144
6331592,1,262144
6435768,1,262144
6644854,1,262144
6733774,1,262144
6576662,1,262144
6596724,1,262144
6588624,1,262144
6767982,1,262144
6852884,1,262144
6776496,1,262144
6588190,1,262144
6769060,1,262144
6550702,1,262144
6625234,1,262144
6674186,1,262144
6444830,1,262144
6789004,1,262144
6665242,1,262144
6869252,1,262144
6639662,1,262144
6643362,1,262144
6638950,1,262144
6981052,1,262144
6469046,1,262144
6697958,1,262144
6894928,1,262144
6713138,1,262144
6482082,1,262144
6585324,1,262144
6534408,1,262144
6422838,1,262144
6730360,1,262144
6703992,1,262144
6355416,1,262144
6652474,1,262144
6694514,1,262144
6560270,1,262144
6769096,1,262144
6836624,1,262144
6741646,1,262144
6659954,1,262144
6763516,1,262144
6880728,1,262144
6464718,1,262144
6813696,1,262144
6771976,1,262144
6452546,1,262144
6722178,1,262144
6648228,1,262144
6584232,1,262144
6621448,1,262144
6568030,1,262144
6415274,1,262144
6430176,1,262144
6578428,1,262144
6965760,1,262144
6783564,1,262144
6676070,1,262144
6609624,1,262144
6460456,1,262144
6668978,1,262144
6796266,1,262144
6810344,1,262144
6449520,1,262144
6458708,1,262144
6598504,1,262144
6587110,1,262144
6839496,1,262144
6461668,1,262144
6494548,1,262144
6706450,1,262144
6466858,1,262144
6455004,1,262144
6615204,1,262144
6442248,1,262144
6545940,1,262144
6604462,1,262144
6498596,1,262144
6711598,1,262144
6720172,1,262144
6628858,1,262144
7104596,1,262144
6631248,1,262144
6846812,1,262144
6765762,1,262144
7020048,1,262144
6909994,1,262144
6688904,1,262144
6470740,1,262144
6565066,1,262144
6375524,1,262144
6696238,1,262144
6648440,1,262144
6820082,1,262144
6429984,1,262144
6545788,1,262144
6890796,1,262144
6706890,1,262144
6790170,1,262144
6656168,1,262144
6847324,1,262144
6826232,1,262144
7002886,1,262144
6786554,1,262144
6432838,1,262144
6518804,1,262144
6777858,1,262144
6676916,1,262144
6740362,1,262144
6544556,1,262144
6810714,1,262144
6569852,1,262144
6727448,1,262144
6728708,1,262144
6560138,1,262144
6578256,1,262144
6887770,1,262144
6824994,1,262144
6876470,1,262144
6554114,1,262144
6490554,1,262144
6493544,1,262144
6656000,1,262144
6659614,1,262144
7049656,1,262144
6710292,1,262144
6679408,1,262144
6612700,1,262144
6733970,1,262144
6720060,1,262144
6476506,1,262144
6678784,1,262144
6859272,1,262144
6655140,1,262144
6731062,1,262144
6758414,1,262144
6491218,1,262144
6648440,1,262144
6727030,1,262144
6481274,1,262144
6850576,1,262144
6609354,1,262144
6518482,1,262144
6459548,1,262144
6644634,1,262144
6529856,1,262144
6514058,1,262144
6414446,1,262144
6744366,1,262144
6896408,1,262144
6730920,1,262144
6662842,1,262144
6364420,1,262144
6772048,1,262144
6646094,1,262144
6603528,1,262144
6529810,1,262144
6403974,1,262144
6394770,1,262144
6600544,1,262144
6402362,1,262144
6429620,1,262144
6353832,1,262144
6503760,1,262144
6592722,1,262144
6689672,1,262144
6543056,1,262144
7004182,1,262144
6640146,1,262144
6814618,1,262144
6691494,1,262144
6455324,1,262144
6647312,1,262144
6624892,1,262144
6748322,1,262144
6552394,1,262144
6741106,1,262144
6739958,1,262144
6464960,1,262144
6718582,1,262144
6676308,1,262144
6882140,1,262144
6527226,1,262144
6578080,1,262144
6564746,1,262144
6630036,1,262144
6658336,1,262144
6540146,1,262144
6526886,1,262144
6531594,1,262144
6772944,1,262144
6596010,1,262144
6539578,1,262144
6596638,1,262144
6639510,1,262144
6600310,1,262144
6900542,1,262144
6875128,1,262144
6715518,1,262144
6488594,1,262144
6713054,1,262144
6958986,1,262144
6812988,1,262144
6541550,1,262144
6446346,1,262144
6694232,1,262144
6659988,1,262144
6507016,1,262144
6521614,1,262144
6834886,1,262144
6551270,1,262144
6566086,1,262144
6638580,1,262144
6766726,1,262144
6890078,1,262144
6514946,1,262144
6677326,1,262144
6642762,1,262144
6597320,1,262144
6988198,1,262144
6578940,1,262144
6341008,1,262144
6804618,1,262144
6558034,1,262144
6881368,1,262144
6445546,1,262144
6558968,1,262144
6625046,1,262144
6680664,1,262144
6656438,1,262144
6643084,1,262144
6595120,1,262144
6963534,1,262144
6715524,1,262144
6597904,1,262144
6498474,1,262144
6422538,1,262144
6894836,1,262144
6606658,1,262144
6666342,1,262144
6514142,1,262144
6475086,1,262144
6562288,1,262144
6877216,1,262144
6641858,1,262144
6450082,1,262144
6996144,1,262144
6540546,1,262144
6765316,1,262144
6554826,1,262144
6655848,1,262144
6648200,1,262144
6637162,1,262144
6662334,1,262144
6674646,1,262144
6595152,1,262144
6671416,1,262144
6661918,1,262144
6773760,1,262144
6698662,1,262144
6631880,1,262144
6477082,1,262144
6732188,1,262144
6770090,1,262144
6703762,1,262144
6604806,1,262144
6483654,1,262144
6779994,1,262144
6575962,1,262144
6436524,1,262144
6834978,1,262144
6470160,1,262144
6567688,1,262144
6613120,1,262144
6671358,1,262144
6578072,1,262144
6477904,1,262144
6484636,1,262144
6526348,1,262144
6767332,1,262144
6609264,1,262144
6638584,1,262144
6365610,1,262144
6699684,1,262144
6845498,1,262144
6829724,1,262144
6550722,1,262144
6706222,1,262144
6620996,1,262144
6565220,1,262144
6841046,1,262144
6437278,1,262144
6568396,1,262144
6651044,1,262144
6510558,1,262144
6664680,1,262144
6332790,1,262144
6371686,1,262144
6588838,1,262144
6642318,1,262144
6580060,1,262144
6537842,1,262144
6593934,1,262144
6486926,1,262144
6694762,1,262144
7047044,1,262144
6756432,1,262144
6648394,1,262144
6778620,1,262144
6507852,1,262144
6692630,1,262144
7147072,1,262144
6654374,1,262144
6446172,1,262144
6520532,1,262144
6683846,1,262144
6555176,1,262144
6716370,1,262144
6604276,1,262144
6573606,1,262144
6408544,1,262144
6558690,1,262144
6962860,1,262144
6727792,1,262144
6760136,1,262144
6452532,1,262144
6828244,1,262144
6861890,1,262144
6597908,1,262144
6520974,1,262144
6432396,1,262144
6687052,1,262144
6680632,1,262144
6562734,1,262144
6588120,1,262144
6702928,1,262144
6913178,1,262144
6942386,1,262144
6639672,1,262144
6710324,1,262144
6595062,1,262144
6527308,1,262144
6764794,1,262144
6844066,1,262144
6798912,1,262144
6622332,1,262144
6520890,1,262144
6550888,1,262144
6534872,1,262144
6595592,1,262144
6776158,1,262144
6619430,1,262144
6585188,1,262144
6503946,1,262144
6572334,1,262144
6842306,1,262144
6591910,1,262144
6509772,1,262144
6704250,1,262144
6616918,1,262144
6725782,1,262144
6646034,1,262144
6783008,1,262144
6845054,1,262144
6582376,1,262144
6573506,1,262144
6644994,1,262144
6650598,1,262144
6644538,1,262144
6508344,1,262144
6773224,1,262144
6687514,1,262144
6549576,1,262144
6941454,1,262144
6548314,1,262144
6507528,1,262144
6778796,1,262144
6602718,1,262144
6692876,1,262144
6870966,1,262144
6656936,1,262144
6678722,1,262144
6706298,1,262144
6658436,1,262144
6870006,1,262144
6775688,1,262144
6619308,1,262144
6620494,1,262144
6543048,1,262144
6717608,1,262144
6719720,1,262144
6636126,1,262144
6814514,1,262144
6629622,1,262144
6792480,1,262144
6971106,1,262144
6632900,1,262144
6781138,1,262144
6656940,1,262144
6638890,1,262144
6815718,1,262144
6385958,1,262144
6408958,1,262144
6522440,1,262144
7132148,1,262144
6757612,1,262144
6441458,1,262144
6492130,1,262144
7026502,1,262144
6920294,1,262144
6798428,1,262144
6715226,1,262144
6593532,1,262144
6675316,1,262144
6513160,1,262144
6662298,1,262144
6672804,1,262144
6478274,1,262144
6614774,1,262144
6546274,1,262144
6681262,1,262144
6788592,1,262144
6594180,1,262144
6412366,1,262144
6506708,1,262144
6760052,1,262144
6656580,1,262144
6743826,1,262144
6682156,1,262144
6715282,1,262144
6814850,1,262144
6822792,1,262144
6546216,1,262144
6485058,1,262144
6665376,1,262144
6676570,1,262144
6759588,1,262144
6587220,1,262144
6618558,1,262144
6598682,1,262144
6696964,1,262144
6731072,1,262144
6394086,1,262144
6360268,1,262144
6401880,1,262144
6325708,1,262144
6418898,1,262144
6403436,1,262144
6952836,1,262144
6754644,1,262144
6580300,1,262144
6710594,1,262144
6884612,1,262144
6728214,1,262144
6639788,1,262144
6731304,1,262144
6605218,1,262144
6887822,1,262144
6707182,1,262144
6747854,1,262144
6756100,1,262144
6696642,1,262144
6685640,1,262144
6709044,1,262144
6641782,1,262144
6519798,1,262144
6665416,1,262144
6672888,1,262144
6724566,1,262144
6535702,1,262144
6728384,1,262144
6695470,1,262144
6513068,1,262144
6970514,1,262144
7633784,1,262144
6954932,1,262144
6515506,1,262144
6702618,1,262144
6704706,1,262144
6589062,1,262144
6411480,1,262144
6323900,1,262144
6585518,1,262144
6704834,1,262144
6676732,1,262144
6792910,1,262144
6457022,1,262144
6621804,1,262144
6920254,1,262144
8044570,1,262144
9157542,1,262144
6642562,1,262144
6924486,1,262144
7009922,1,262144
6716790,1,262144
6699152,1,262144
6668920,1,262144
6587084,1,262144
6691602,1,262144
6550016,1,262144
6954178,1,262144
6655760,1,262144
6569488,1,262144
6599982,1,262144
6781880,1,262144
9337122,1,262144
7289114,1,262144
6774714,1,262144
6600814,1,262144
6644328,1,262144
6645884,1,262144
6545718,1,262144
6696760,1,262144
6702636,1,262144
6563594,1,262144
6708688,1,262144
6433700,1,262144
6758564,1,262144
6778558,1,262144
6661656,1,262144
7131062,1,262144
8525196,1,262144
6939994,1,262144
6876582,1,262144
6681340,1,262144
6780028,1,262144
6502686,1,262144
6603930,1,262144
6714854,1,262144
6782430,1,262144
6504370,1,262144
6360922,1,262144
6489088,1,262144
6502428,1,262144
6340658,1,262144
6496840,1,262144
6761442,1,262144
8636182,1,262144
6834774,1,262144
6540752,1,262144
6849164,1,262144
6864198,1,262144
6446270,1,262144
6566710,1,262144
6369674,1,262144
6561234,1,262144
6748094,1,262144
6577700,1,262144
6626406,1,262144
6450588,1,262144
6571188,1,262144
6752382,1,262144
7190332,1,262144
8526370,1,262144
6719080,1,262144
6701844,1,262144
6971568,1,262144
6680336,1,262144
6571370,1,262144
6572244,1,262144
6559516,1,262144
6824802,1,262144
6756562,1,262144
6646994,1,262144
6837128,1,262144
6735290,1,262144
6600366,1,262144
6545914,1,262144
7915352,1,262144
8196056,1,262144
6649760,1,262144
6688956,1,262144
6495746,1,262144
6742608,1,262144
6408632,1,262144
6694350,1,262144
6681234,1,262144
6721602,1,262144
6606084,1,262144
6604234,1,262144
6610792,1,262144
6656186,1,262144
6605184,1,262144
6664034,1,262144
8380752,1,262144
8039048,1,262144
6607152,1,262144
6659114,1,262144
6540166,1,262144
6688154,1,262144
6604168,1,262144
6713590,1,262144
6535970,1,262144
6522372,1,262144
6845156,1,262144
6601478,1,262144
6525170,1,262144
6516114,1,262144
6498588,1,262144
6829836,1,262144
8765952,1,262144
7704992,1,262144
6406998,1,262144
6747226,1,262144
6821228,1,262144
6602780,1,262144
6787882,1,262144
6433018,1,262144
6657666,1,262144
6616274,1,262144
6764882,1,262144
6491138,1,262144
6409090,1,262144
6457952,1,262144
6583540,1,262144
6545698,1,262144
8355790,1,262144
7469716,1,262144
6753812,1,262144
6897088,1,262144
6495852,1,262144
6484584,1,262144
6448936,1,262144
6485650,1,262144
6905846,1,262144
6453552,1,262144
6653174,1,262144
6521454,1,262144
6897900,1,262144
6592210,1,262144
6538906,1,262144
6560960,1,262144
8682922,1,262144
7101562,1,262144
6689600,1,262144
6508404,1,262144
6681896,1,262144
6540252,1,262144
6630900,1,262144
6801546,1,262144
6685524,1,262144
6695904,1,262144
7092954,1,262144
6748934,1,262144
6406800,1,262144
6734026,1,262144
6621240,1,262144
7146270,1,262144
8832750,1,262144
6882434,1,262144
6583930,1,262144
6443948,1,262144
6504438,1,262144
6470268,1,262144
6689860,1,262144
6691434,1,262144
6539276,1,262144
6816840,1,262144
6539570,1,262144
6695952,1,262144
6600852,1,262144
6773144,1,262144
6601358,1,262144
6887584,1,262144
8952814,1,262144
6866810,1,262144
6641152,1,262144
6663504,1,262144
6677276,1,262144
6568290,1,262144
6862230,1,262144
6571230,1,262144
6823800,1,262144
6602210,1,262144
6476450,1,262144
6658990,1,262144
6831344,1,262144
6454906,1,262144
6436906,1,262144
7607966,1,262144
8244816,1,262144
6683910,1,262144
6726952,1,262144
6468014,1,262144
6713634,1,262144
6651340,1,262144
6612482,1,262144
6731662,1,262144
6535654,1,262144
6519396,1,262144
6632672,1,262144
6539608,1,262144
6712748,1,262144
6454184,1,262144
6551006,1,262144
8006698,1,262144
7996520,1,262144
7302516,1,262144
6625704,1,262144
6695738,1,262144
6399184,1,262144
6908204,1,262144
6785060,1,262144
6697452,1,262144
6479166,1,262144
6486292,1,262144
7010466,1,262144
6705476,1,262144
6664476,1,262144
6894558,1,262144
6653352,1,262144
8786724,1,262144
7569528,1,262144
6552362,1,262144
6484964,1,262144
6549638,1,262144
6584480,1,262144
6861450,1,262144
6538536,1,262144
6849124,1,262144
6560252,1,262144
6870382,1,262144
6895658,1,262144
6441804,1,262144
6762552,1,262144
6581828,1,262144
6585386,1,262144
9129192,1,262144
7120614,1,262144
6634384,1,262144
6678564,1,262144
6656032,1,262144
6382224,1,262144
6373380,1,262144
6346806,1,262144
6345148,1,262144
6348602,1,262144
6423934,1,262144
6456636,1,262144
6607886,1,262144
6414004,1,262144
6471800,1,262144
6697514,1,262144
8609516,1,262144
7661206,1,262144
6701362,1,262144
6563190,1,262144
6571394,1,262144
6379892,1,262144
6407016,1,262144
6801926,1,262144
6492184,1,262144
6722184,1,262144
6704914,1,262144
6431946,1,262144
6633708,1,262144
6511656,1,262144
6759792,1,262144
6471246,1,262144
8646122,1,262144
7316578,1,262144
6594454,1,262144
6690618,1,262144
6510006,1,262144
6775974,1,262144
6734108,1,262144
6677206,1,262144
6807524,1,262144
6684982,1,262144
6680496,1,262144
6774074,1,262144
6552636,1,262144
6818088,1,262144
6606890,1,262144
6472316,1,262144
8816826,1,262144
7151814,1,262144
6837142,1,262144
6692262,1,262144
6555388,1,262144
6543954,1,262144
6712580,1,262144
6693070,1,262144
6616598,1,262144
6481132,1,262144
6799260,1,262144
6693056,1,262144
6795694,1,262144
6741604,1,262144
6545100,1,262144
7092450,1,262144
8698944,1,262144
6692354,1,262144
6421284,1,262144
6480508,1,262144
6652278,1,262144
6581622,1,262144
6525266,1,262144
6588624,1,262144
6702178,1,262144
6513542,1,262144
6523706,1,262144
6544146,1,262144
6686342,1,262144
6695388,1,262144
6546514,1,262144
6930586,1,262144
8869202,1,262144
6927906,1,262144
6697030,1,262144
6455776,1,262144
6375808,1,262144
6339232,1,262144
6543450,1,262144
6446240,1,262144
6331750,1,262144
6404162,1,262144
6364726,1,262144
6602568,1,262144
6599670,1,262144
6629150,1,262144
6723734,1,262144
6488026,1,262144
8022414,1,262144
6574628,1,262144
6585896,1,262144
6555340,1,262144
6613840,1,262144
7316872,1,262144
8229170,1,262144
6731414,1,262144
6713786,1,262144
6647072,1,262144
6478036,1,262144
6673482,1,262144
6582588,1,262144
6567598,1,262144
6478188,1,262144
6468272,1,262144
9536940,1,262144
6958548,1,262144
6547750,1,262144
6595598,1,262144
6330124,1,262144
6696996,1,262144
6559686,1,262144
6746280,1,262144
6828734,1,262144
6455424,1,262144
6727992,1,262144
6563118,1,262144
6671966,1,262144
6487844,1,262144
6487320,1,262144
7045596,1,262144
9158530,1,262144
6967958,1,262144
7061934,1,262144
6770968,1,262144
6716226,1,262144
6716762,1,262144
6737012,1,262144
6417318,1,262144
6524020,1,262144
6755664,1,262144
6793360,1,262144
6663166,1,262144
6453950,1,262144
6665864,1,262144
6852184,1,262144
7664726,1,262144
8510648,1,262144
6859202,1,262144
6553742,1,262144
6623200,1,262144
6718856,1,262144
6507360,1,262144
6731948,1,262144
6498526,1,262144
6764290,1,262144
6597102,1,262144
6573854,1,262144
6617834,1,262144
6565244,1,262144
6478126,1,262144
6717284,1,262144
8343118,1,262144
7943548,1,262144
6524950,1,262144
6410096,1,262144
6503760,1,262144
6367644,1,262144
6598314,1,262144
6648900,1,262144
6484052,1,262144
6682998,1,262144
6461590,1,262144
6600388,1,262144
6662028,1,262144
6514684,1,262144
6370294,1,262144
6540218,1,262144
8412562,1,262144
8239368,1,262144
6655272,1,262144
6786832,1,262144
6518360,1,262144
6603880,1,262144
6568200,1,262144
6704934,1,262144
6578702,1,262144
6640784,1,262144
6765806,1,262144
6710500,1,262144
6672724,1,262144
6561352,1,262144
6750592,1,262144
6680690,1,262144
8873444,1,262144
7462886,1,262144
6698122,1,262144
6731298,1,262144
6629712,1,262144
6722488,1,262144
6808220,1,262144
6695048,1,262144
6796512,1,262144
6678938,1,262144
6656124,1,262144
6610006,1,262144
6635692,1,262144
6557944,1,262144
6583464,1,262144
6964234,1,262144
8821210,1,262144
7016078,1,262144
7008390,1,262144
6821982,1,262144
6574986,1,262144
6749980,1,262144
6495670,1,262144
6537216,1,262144
6812294,1,262144
6807516,1,262144
6599292,1,262144
6606254,1,262144
6554192,1,262144
6551078,1,262144
6529014,1,262144
7550520,1,262144
8091386,1,262144
6499990,1,262144
6435448,1,262144
6488592,1,262144
6452332,1,262144
6404670,1,262144
6453402,1,262144
6457316,1,262144
6877090,1,262144
6797596,1,262144
6495444,1,262144
6825570,1,262144
6585704,1,262144
6718702,1,262144
6670058,1,262144
7364478,1,262144
8971982,1,262144
6838116,1,262144
6675972,1,262144
6612052,1,262144
6548874,1,262144
6831818,1,262144
6597294,1,262144
6493200,1,262144
6441686,1,262144
6481048,1,262144
6596536,1,262144
6757844,1,262144
6543276,1,262144
6622528,1,262144
6684492,1,262144
8926618,1,262144
8036468,1,262144
6501558,1,262144
6445538,1,262144
6485872,1,262144
6552358,1,262144
6380786,1,262144
6391302,1,262144
6393114,1,262144
6363794,1,262144
6432544,1,262144
6408478,1,262144
6545930,1,262144
6489600,1,262144
6324434,1,262144
6589604,1,262144
7085296,1,262144
9299906,1,262144
6717930,1,262144
6968408,1,262144
6578642,1,262144
6839474,1,262144
6516758,1,262144
6938222,1,262144
6505482,1,262144
6403366,1,262144
6655844,1,262144
6745604,1,262144
6720026,1,262144
6678736,1,262144
6601364,1,262144
6639454,1,262144
8248642,1,262144
9133688,1,262144
6487812,1,262144
6524198,1,262144
6795534,1,262144
6762826,1,262144
6555792,1,262144
6513698,1,262144
6600820,1,262144
6703090,1,262144
6556540,1,262144
6554534,1,262144
6537760,1,262144
6625512,1,262144
6609974,1,262144
6764758,1,262144
8407524,1,262144
7526342,1,262144
6574212,1,262144
6602178,1,262144
6521466,1,262144
6424092,1,262144
6360404,1,262144
6434230,1,262144
6611146,1,262144
6363886,1,262144
7123212,1,262144
6707482,1,262144
6537602,1,262144
6701624,1,262144
6634658,1,262144
6728208,1,262144
8725444,1,262144
7651316,1,262144
6772382,1,262144
6609040,1,262144
6532964,1,262144
6745910,1,262144
6579482,1,262144
6756132,1,262144
6453092,1,262144
6617154,1,262144
6538308,1,262144
6462006,1,262144
6428846,1,262144
6653488,1,262144
6677722,1,262144
6638926,1,262144
8698822,1,262144
7394630,1,262144
6674202,1,262144
6759136,1,262144
6645534,1,262144
6791146,1,262144
6571786,1,262144
6639136,1,262144
6661266,1,262144
6613532,1,262144
6605232,1,262144
6695738,1,262144
6574696,1,262144
6700326,1,262144
6603120,1,262144
6544736,1,262144
8673582,1,262144
7304332,1,262144
6880900,1,262144
6572792,1,262144
7438056,1,262144
6830652,1,262144
6390274,1,262144
6445664,1,262144
6490570,1,262144
6531166,1,262144
6473780,1,262144
6567562,1,262144
6439684,1,262144
7877586,1,262144
8025370,1,262144
8915146,1,262144
9215042,1,262144
8690298,1,262144
8252914,1,262144
8049420,1,262144
8154694,1,262144
8249768,1,262144
8203886,1,262144
8118740,1,262144
8242208,1,262144
8007568,1,262144
8246828,1,262144
8256710,1,262144
8357152,1,262144
8000386,1,262144
8281352,1,262144
8274268,1,262144
7908354,1,262144
8202120,1,262144
7849784,1,262144
7774150,1,262144
7607050,1,262144
7896424,1,262144
7804372,1,262144
7736078,1,262144
8056816,1,262144
7793922,1,262144
7692702,1,262144
7737926,1,262144
7730200,1,262144
7913398,1,262144
7992278,1,262144
7693944,1,262144
7979838,1,262144
7843176,1,262144
7677518,1,262144
7873180,1,262144
7912510,1,262144
7725000,1,262144
8082702,1,262144
8015396,1,262144
7666590,1,262144
7925362,1,262144
7658470,1,262144
8066416,1,262144
7851170,1,262144
7747956,1,262144
7991370,1,262144
7836114,1,262144
7694552,1,262144
7886654,1,262144
7800960,1,262144
7672452,1,262144
8039748,1,262144
7739804,1,262144
7394308,1,262144
8047344,1,262144
7716696,1,262144
8057910,1,262144
7800756,1,262144
7724774,1,262144
7988092,1,262144
7862152,1,262144
8672042,1,262144
9031864,1,262144
9036596,1,262144
6904320,1,262144
6676158,1,262144
6735874,1,262144
7467048,1,262144
8111036,1,262144
8189756,1,262144
7976688,1,262144
8195426,1,262144
8264762,1,262144
8441006,1,262144
8086764,1,262144
8077440,1,262144
8102362,1,262144
8233902,1,262144
8293338,1,262144
8069082,1,262144
7856636,1,262144
8085680,1,262144
8111784,1,262144
8366290,1,262144
8189692,1,262144
8134720,1,262144
7910990,1,262144
8140398,1,262144
8026726,1,262144
7689466,1,262144
7711972,1,262144
7946680,1,262144
7647394,1,262144
8025658,1,262144
7906644,1,262144
7891424,1,262144
7594784,1,262144
7953308,1,262144
7787754,1,262144
7693308,1,262144
7837924,1,262144
7788934,1,262144
7709050,1,262144
8027878,1,262144
7878380,1,262144
7760404,1,262144
7819590,1,262144
7847626,1,262144
7577050,1,262144
7796922,1,262144
7795386,1,262144
7784206,1,262144
8153474,1,262144
7773342,1,262144
7848890,1,262144
7925474,1,262144
7758020,1,262144
8077608,1,262144
7862314,1,262144
7702782,1,262144
7999958,1,262144
7774628,1,262144
8053326,1,262144
7869012,1,262144
7964200,1,262144
7759890,1,262144
7775302,1,262144
8103412,1,262144
7695498,1,262144
7945414,1,262144
7833718,1,262144
8363092,1,262144
9018548,1,262144
9105528,1,262144
8594992,1,262144
6846470,1,262144
6853500,1,262144
6509696,1,262144
6574894,1,262144
6376110,1,262144
6493084,1,262144
6453620,1,262144
6356698,1,262144
6353556,1,262144
6431620,1,262144
6388770,1,262144
6489848,1,262144
6337410,1,262144
6359410,1,262144
6409248,1,262144
6869860,1,262144
6701816,1,262144
6741698,1,262144
6833464,1,262144
6572366,1,262144
6630910,1,262144
6583368,1,262144
6557008,1,262144
6678312,1,262144
6967718,1,262144
6888606,1,262144
6816954,1,262144
6579640,1,262144
6801122,1,262144
6670398,1,262144
6682870,1,262144
6703674,1,262144
6769394,1,262144
6877284,1,262144
6586896,1,262144
6636434,1,262144
6965278,1,262144
6721252,1,262144
6541336,1,262144
6679728,1,262144
6461738,1,262144
6516654,1,262144
6708460,1,262144
6497776,1,262144
6643628,1,262144
6707904,1,262144
6762106,1,262144
6603356,1,262144
6872246,1,262144
6776674,1,262144
6771700,1,262144
6660470,1,262144
6547084,1,262144
6630316,1,262144
6517174,1,262144
6707506,1,262144
6524438,1,262144
6509468,1,262144
6714544,1,262144
6548792,1,262144
6494960,1,262144
6746628,1,262144
6643294,1,262144
6650118,1,262144
6494068,1,262144
6789318,1,262144
6684236,1,262144
6549130,1,262144
6563552,1,262144
6425074,1,262144
6545628,1,262144
6571176,1,262144
6725404,1,262144
6734016,1,262144
6617672,1,262144
6506346,1,262144
6541774,1,262144
6544844,1,262144
6739038,1,262144
6813656,1,262144
6723000,1,262144
7192254,1,262144
6597762,1,262144
6728492,1,262144
6817580,1,262144
6516894,1,262144
6573274,1,262144
6631212,1,262144
6599908,1,262144
6538212,1,262144
6832992,1,262144
6698694,1,262144
6596318,1,262144
6554586,1,262144
6932742,1,262144
6611966,1,262144
6673282,1,262144
6801724,1,262144
6776566,1,262144
6950378,1,262144
6672902,1,262144
6573222,1,262144
6895100,1,262144
6482538,1,262144
6490572,1,262144
6445836,1,262144
6895086,1,262144
6899622,1,262144
6538724,1,262144
6850982,1,262144
6589800,1,262144
6589074,1,262144
6517930,1,262144
6579282,1,262144
6671790,1,262144
6658392,1,262144
6419284,1,262144
6791426,1,262144
6826838,1,262144
6521302,1,262144
6691290,1,262144
6616852,1,262144
6612544,1,262144
6532112,1,262144
6507508,1,262144
6793824,1,262144
6551548,1,262144
6746386,1,262144
6637454,1,262144
6696918,1,262144
6972756,1,262144
6746142,1,262144
6512150,1,262144
6758052,1,262144
6589930,1,262144
6763402,1,262144
6696954,1,262144
6503798,1,262144
6557432,1,262144
6448096,1,262144
6531458,1,262144
6722100,1,262144
6639116,1,262144
6549650,1,262144
6763732,1,262144
6494512,1,262144
6766818,1,262144
6444342,1,262144
6527766,1,262144
6495764,1,262144
7261680,1,262144
6740808,1,262144
6592510,1,262144
6620804,1,262144
6476388,1,262144
6939760,1,262144
6717866,1,262144
6632450,1,262144
6357974,1,262144
6613944,1,262144
6615614,1,262144
6749164,1,262144
6981382,1,262144
6544162,1,262144
6536080,1,262144
6855878,1,262144
6723972,1,262144
6696392,1,262144
6733972,1,262144
6477576,1,262144
6612814,1,262144
6478082,1,262144
6796150,1,262144
