TIME,OWRITE,PAYLOAD
537984,1,128
539120,1,128
467896,1,128
504682,1,128
449210,1,128
451714,1,128
451440,1,128
561560,1,128
530772,1,128
456946,1,128
492400,1,128
447338,1,128
454454,1,128
449194,1,128
560068,1,128
541936,1,128
485814,1,128
517572,1,128
445858,1,128
452506,1,128
451826,1,128
655988,1,128
562052,1,128
618110,1,128
443064,1,128
501122,1,128
477116,1,128
489168,1,128
502722,1,128
563934,1,128
590048,1,128
515210,1,128
550544,1,128
452448,1,128
426968,1,128
529474,1,128
447182,1,128
549268,1,128
573004,1,128
632828,1,128
569764,1,128
452234,1,128
485814,1,128
514526,1,128
599176,1,128
553358,1,128
528222,1,128
459668,1,128
518942,1,128
448748,1,128
608580,1,128
551540,1,128
524962,1,128
506914,1,128
467938,1,128
450236,1,128
556702,1,128
510208,1,128
529440,1,128
533180,1,128
448732,1,128
496038,1,128
451124,1,128
541820,1,128
543106,1,128
782602,1,128
518684,1,128
455246,1,128
455136,1,128
550958,1,128
579544,1,128
529682,1,128
556588,1,128
453152,1,128
492792,1,128
450242,1,128
576934,1,128
525548,1,128
518870,1,128
567948,1,128
451814,1,128
527850,1,128
450986,1,128
474870,1,128
606170,1,128
518646,1,128
527004,1,128
494910,1,128
511768,1,128
444142,1,128
541856,1,128
537176,1,128
518434,1,128
527076,1,128
467760,1,128
535454,1,128
640142,1,128
543684,1,128
524640,1,128
534132,1,128
453402,1,128
462832,1,128
480068,1,128
450538,1,128
455258,1,128
490296,1,128
538328,1,128
449562,1,128
467948,1,128
529830,1,128
561506,1,128
542036,1,128
557166,1,128
452568,1,128
519200,1,128
462970,1,128
565546,1,128
530454,1,128
515086,1,128
489668,1,128
477342,1,128
590170,1,128
542060,1,128
553760,1,128
583274,1,128
523500,1,128
450332,1,128
468476,1,128
508774,1,128
574584,1,128
539388,1,128
524356,1,128
455970,1,128
477184,1,128
453546,1,128
573434,1,128
464330,1,128
442240,1,128
436416,1,128
435716,1,128
441970,1,128
550428,1,128
450728,1,128
442696,1,128
519068,1,128
528976,1,128
460304,1,128
518346,1,128
455346,1,128
571004,1,128
585116,1,128
513980,1,128
486242,1,128
454546,1,128
456102,1,128
556720,1,128
555328,1,128
583674,1,128
542358,1,128
458994,1,128
516624,1,128
475976,1,128
578210,1,128
521990,1,128
523684,1,128
460628,1,128
519466,1,128
463354,1,128
594082,1,128
520554,1,128
513662,1,128
500850,1,128
476950,1,128
456012,1,128
538552,1,128
623410,1,128
595342,1,128
620010,1,128
452456,1,128
469668,1,128
551030,1,128
556282,1,128
515688,1,128
547914,1,128
451122,1,128
498034,1,128
498670,1,128
563384,1,128
586750,1,128
522714,1,128
449750,1,128
461898,1,128
563564,1,128
554556,1,128
516286,1,128
540530,1,128
453426,1,128
514796,1,128
470558,1,128
569674,1,128
518746,1,128
512870,1,128
475242,1,128
500734,1,128
445956,1,128
717158,1,128
535486,1,128
588040,1,128
489466,1,128
466286,1,128
450868,1,128
545840,1,128
547148,1,128
520568,1,128
548838,1,128
456530,1,128
457828,1,128
560836,1,128
540300,1,128
525554,1,128
525156,1,128
448750,1,128
504752,1,128
496782,1,128
919374,1,128
530984,1,128
529542,1,128
451198,1,128
493514,1,128
511994,1,128
565516,1,128
518012,1,128
526366,1,128
471408,1,128
519196,1,128
470604,1,128
561712,1,128
519986,1,128
518088,1,128
479450,1,128
486838,1,128
452218,1,128
810212,1,128
558122,1,128
558068,1,128
521648,1,128
679556,1,128
447596,1,128
437154,1,128
482720,1,128
500846,1,128
588398,1,128
558758,1,128
452650,1,128
430624,1,128
597010,1,128
513500,1,128
454718,1,128
625316,1,128
500438,1,128
522358,1,128
452146,1,128
615464,1,128
583164,1,128
559842,1,128
591638,1,128
451736,1,128
550778,1,128
579790,1,128
745494,1,128
512900,1,128
534378,1,128
450386,1,128
548312,1,128
458388,1,128
548754,1,128
578808,1,128
511762,1,128
596506,1,128
447550,1,128
586368,1,128
449796,1,128
595288,1,128
595856,1,128
589590,1,128
596964,1,128
606538,1,128
616932,1,128
596818,1,128
597966,1,128
603456,1,128
597192,1,128
605132,1,128
597092,1,128
615824,1,128
595688,1,128
590018,1,128
587630,1,128
580286,1,128
609498,1,128
577124,1,128
577640,1,128
629886,1,128
640992,1,128
582612,1,128
579788,1,128
640726,1,128
577050,1,128
575842,1,128
646744,1,128
854904,1,128
576746,1,128
583766,1,128
612912,1,128
580686,1,128
611918,1,128
641416,1,128
579034,1,128
672804,1,128
641184,1,128
584566,1,128
579982,1,128
641854,1,128
613536,1,128
577890,1,128
608982,1,128
619350,1,128
576994,1,128
610474,1,128
611812,1,128
580166,1,128
607806,1,128
569256,1,128
578652,1,128
620412,1,128
576892,1,128
612242,1,128
573308,1,128
645586,1,128
586984,1,128
615438,1,128
678980,1,128
650234,1,128
612164,1,128
619204,1,128
601282,1,128
622250,1,128
524416,1,128
554466,1,128
525592,1,128
551642,1,128
639664,1,128
488852,1,128
516576,1,128
560240,1,128
469684,1,128
431162,1,128
430146,1,128
513024,1,128
471956,1,128
434396,1,128
434092,1,128
434858,1,128
432356,1,128
524320,1,128
569310,1,128
538346,1,128
520496,1,128
575000,1,128
519554,1,128
515686,1,128
622126,1,128
544784,1,128
511844,1,128
460670,1,128
601630,1,128
530102,1,128
542828,1,128
660386,1,128
561250,1,128
537388,1,128
502390,1,128
531348,1,128
448022,1,128
440926,1,128
484326,1,128
442840,1,128
500870,1,128
574584,1,128
548644,1,128
504342,1,128
560270,1,128
485364,1,128
622698,1,128
546614,1,128
516086,1,128
695778,1,128
635148,1,128
541126,1,128
578274,1,128
550088,1,128
523308,1,128
559372,1,128
542176,1,128
512614,1,128
583676,1,128
519744,1,128
560948,1,128
542864,1,128
512628,1,128
554622,1,128
511650,1,128
636784,1,128
544666,1,128
513834,1,128
552758,1,128
512662,1,128
566814,1,128
546880,1,128
506610,1,128
546464,1,128
515232,1,128
561556,1,128
553532,1,128
510686,1,128
555184,1,128
511556,1,128
565720,1,128
547680,1,128
514294,1,128
557112,1,128
538212,1,128
548200,1,128
551848,1,128
527812,1,128
576056,1,128
545794,1,128
557504,1,128
554826,1,128
473552,1,128
481666,1,128
450572,1,128
466450,1,128
451946,1,128
485824,1,128
451402,1,128
455026,1,128
447086,1,128
492386,1,128
537924,1,128
612678,1,128
527944,1,128
453236,1,128
447344,1,128
448088,1,128
509736,1,128
454518,1,128
504470,1,128
586126,1,128
571758,1,128
501224,1,128
556312,1,128
613720,1,128
527212,1,128
518388,1,128
449960,1,128
566768,1,128
488704,1,128
571306,1,128
610866,1,128
528950,1,128
478152,1,128
561296,1,128
438936,1,128
432104,1,128
432348,1,128
435062,1,128
489762,1,128
870010,1,128
521654,1,128
594030,1,128
576764,1,128
582360,1,128
555700,1,128
550718,1,128
515758,1,128
491120,1,128
554562,1,128
583586,1,128
558938,1,128
514768,1,128
663060,1,128
589098,1,128
522880,1,128
523588,1,128
450670,1,128
452678,1,128
563834,1,128
549152,1,128
514640,1,128
544786,1,128
585726,1,128
465386,1,128
582118,1,128
549918,1,128
592506,1,128
576976,1,128
548674,1,128
511146,1,128
581982,1,128
569404,1,128
545496,1,128
547316,1,128
733382,1,128
486816,1,128
565492,1,128
526054,1,128
589638,1,128
544564,1,128
588498,1,128
586450,1,128
555142,1,128
591482,1,128
565616,1,128
458568,1,128
456676,1,128
576536,1,128
683270,1,128
491556,1,128
578158,1,128
586936,1,128
508344,1,128
515350,1,128
484924,1,128
537968,1,128
509786,1,128
544054,1,128
548160,1,128
523866,1,128
580288,1,128
532814,1,128
543168,1,128
453988,1,128
489814,1,128
518394,1,128
565168,1,128
544616,1,128
529982,1,128
449856,1,128
501524,1,128
484146,1,128
546118,1,128
528158,1,128
518496,1,128
490240,1,128
482282,1,128
453200,1,128
544056,1,128
612444,1,128
521348,1,128
603714,1,128
453934,1,128
453816,1,128
456892,1,128
452802,1,128
544330,1,128
539516,1,128
464280,1,128
567568,1,128
449404,1,128
544382,1,128
535202,1,128
521214,1,128
524136,1,128
474820,1,128
455356,1,128
569880,1,128
541836,1,128
519220,1,128
610330,1,128
455468,1,128
508592,1,128
468528,1,128
540126,1,128
449944,1,128
428676,1,128
464444,1,128
436108,1,128
432044,1,128
434748,1,128
434614,1,128
434880,1,128
564196,1,128
519826,1,128
625824,1,128
449252,1,128
507934,1,128
446802,1,128
450604,1,128
448312,1,128
475850,1,128
544136,1,128
450420,1,128
502784,1,128
503476,1,128
578244,1,128
550206,1,128
522756,1,128
460312,1,128
512874,1,128
449328,1,128
546394,1,128
519164,1,128
516008,1,128
484586,1,128
444270,1,128
449828,1,128
561280,1,128
569146,1,128
593878,1,128
600012,1,128
452262,1,128
517290,1,128
447778,1,128
545118,1,128
535716,1,128
586384,1,128
567282,1,128
447922,1,128
459372,1,128
529724,1,128
563068,1,128
580212,1,128
593532,1,128
456234,1,128
515064,1,128
443994,1,128
558996,1,128
623628,1,128
494034,1,128
577272,1,128
452572,1,128
461806,1,128
679206,1,128
449376,1,128
531008,1,128
549612,1,128
459782,1,128
512810,1,128
448096,1,128
454248,1,128
454508,1,128
492652,1,128
524218,1,128
452470,1,128
546010,1,128
620294,1,128
545972,1,128
516318,1,128
538956,1,128
452446,1,128
523192,1,128
458028,1,128
536888,1,128
550848,1,128
585428,1,128
523578,1,128
447232,1,128
451882,1,128
558934,1,128
542064,1,128
852632,1,128
539254,1,128
451134,1,128
463836,1,128
449666,1,128
453210,1,128
460058,1,128
500464,1,128
527806,1,128
447716,1,128
494772,1,128
476678,1,128
606356,1,128
580862,1,128
518840,1,128
468006,1,128
501994,1,128
448680,1,128
543144,1,128
559600,1,128
516550,1,128
508606,1,128
449072,1,128
457886,1,128
555682,1,128
550256,1,128
656152,1,128
443202,1,128
471072,1,128
584022,1,128
463230,1,128
478104,1,128
444818,1,128
438336,1,128
500662,1,128
544228,1,128
501378,1,128
451662,1,128
786862,1,128
579416,1,128
538450,1,128
460040,1,128
488694,1,128
489316,1,128
582838,1,128
552900,1,128
593434,1,128
464990,1,128
513376,1,128
448604,1,128
450258,1,128
453896,1,128
474900,1,128
543082,1,128
454262,1,128
466618,1,128
449426,1,128
457570,1,128
452532,1,128
487482,1,128
535534,1,128
450500,1,128
518478,1,128
457010,1,128
457968,1,128
575022,1,128
745074,1,128
525900,1,128
544122,1,128
485278,1,128
457138,1,128
546570,1,128
553826,1,128
522026,1,128
515836,1,128
458652,1,128
457922,1,128
551184,1,128
540562,1,128
529176,1,128
536112,1,128
453194,1,128
501432,1,128
492658,1,128
575712,1,128
575128,1,128
519694,1,128
461700,1,128
515244,1,128
448422,1,128
557148,1,128
522400,1,128
515688,1,128
498068,1,128
493500,1,128
452464,1,128
684558,1,128
582024,1,128
557452,1,128
589922,1,128
449458,1,128
456894,1,128
572958,1,128
589872,1,128
511458,1,128
524716,1,128
456664,1,128
532428,1,128
457930,1,128
584658,1,128
623516,1,128
521354,1,128
923646,1,128
500054,1,128
451002,1,128
552736,1,128
547092,1,128
529268,1,128
533830,1,128
450622,1,128
470914,1,128
547030,1,128
556754,1,128
514284,1,128
600998,1,128
452478,1,128
519446,1,128
447870,1,128
535662,1,128
552206,1,128
549974,1,128
517118,1,128
449810,1,128
455698,1,128
552824,1,128
533760,1,128
527430,1,128
542772,1,128
453306,1,128
477492,1,128
598178,1,128
541766,1,128
531216,1,128
532142,1,128
455280,1,128
555100,1,128
599796,1,128
485190,1,128
444424,1,128
441016,1,128
429330,1,128
431892,1,128
433788,1,128
432874,1,128
436202,1,128
533120,1,128
512042,1,128
524022,1,128
454724,1,128
526492,1,128
468238,1,128
559634,1,128
518520,1,128
512684,1,128
482834,1,128
495434,1,128
448520,1,128
543728,1,128
613388,1,128
517968,1,128
579206,1,128
448490,1,128
458538,1,128
572822,1,128
544580,1,128
528384,1,128
530036,1,128
450412,1,128
497136,1,128
498446,1,128
574584,1,128
509250,1,128
556562,1,128
454340,1,128
516888,1,128
461952,1,128
564218,1,128
554754,1,128
518056,1,128
479558,1,128
487170,1,128
449954,1,128
550626,1,128
555636,1,128
526288,1,128
519842,1,128
675020,1,128
454462,1,128
565980,1,128
575640,1,128
643748,1,128
455398,1,128
447092,1,128
524880,1,128
473714,1,128
583798,1,128
532118,1,128
520878,1,128
496078,1,128
478496,1,128
463656,1,128
549362,1,128
619762,1,128
555880,1,128
587648,1,128
451348,1,128
500354,1,128
508050,1,128
571562,1,128
551658,1,128
526024,1,128
454778,1,128
520752,1,128
470294,1,128
572358,1,128
527724,1,128
518444,1,128
480414,1,128
494612,1,128
451152,1,128
578452,1,128
620826,1,128
590130,1,128
529256,1,128
451704,1,128
458080,1,128
564976,1,128
542190,1,128
528730,1,128
533336,1,128
449066,1,128
499438,1,128
513502,1,128
568142,1,128
579836,1,128
521992,1,128
454114,1,128
511254,1,128
448180,1,128
545928,1,128
549222,1,128
559080,1,128
587130,1,128
447872,1,128
470536,1,128
446978,1,128
482574,1,128
448588,1,128
448896,1,128
447194,1,128
443912,1,128
472686,1,128
437152,1,128
444350,1,128
446262,1,128
449484,1,128
426484,1,128
441014,1,128
425148,1,128
443162,1,128
428854,1,128
450448,1,128
459766,1,128
436042,1,128
437716,1,128
428362,1,128
438528,1,128
457390,1,128
451210,1,128
447658,1,128
448310,1,128
445500,1,128
454816,1,128
449826,1,128
450036,1,128
446014,1,128
447592,1,128
448536,1,128
447554,1,128
447670,1,128
450782,1,128
447920,1,128
460138,1,128
726592,1,128
490560,1,128
501644,1,128
461706,1,128
445488,1,128
448202,1,128
445894,1,128
441516,1,128
443254,1,128
441474,1,128
471532,1,128
444494,1,128
443550,1,128
446342,1,128
444590,1,128
442068,1,128
442980,1,128
443410,1,128
439490,1,128
439232,1,128
438560,1,128
475066,1,128
442720,1,128
441770,1,128
442322,1,128
440892,1,128
443950,1,128
445384,1,128
519728,1,128
450046,1,128
449810,1,128
447028,1,128
453374,1,128
450482,1,128
446996,1,128
446488,1,128
451560,1,128
448678,1,128
447304,1,128
447114,1,128
449904,1,128
445792,1,128
464384,1,128
442598,1,128
444084,1,128
446904,1,128
445712,1,128
443458,1,128
443938,1,128
444004,1,128
442556,1,128
446206,1,128
442866,1,128
448510,1,128
445088,1,128
443616,1,128
442852,1,128
441918,1,128
441868,1,128
442578,1,128
442392,1,128
445016,1,128
441556,1,128
455172,1,128
444292,1,128
445044,1,128
444298,1,128
448882,1,128
441966,1,128
442708,1,128
444964,1,128
442794,1,128
441812,1,128
441454,1,128
467458,1,128
442756,1,128
444348,1,128
443858,1,128
444670,1,128
444986,1,128
445392,1,128
442488,1,128
447230,1,128
443492,1,128
447062,1,128
447236,1,128
443830,1,128
445752,1,128
446456,1,128
442428,1,128
445926,1,128
443626,1,128
444608,1,128
442506,1,128
444426,1,128
442922,1,128
444352,1,128
444532,1,128
444736,1,128
443462,1,128
444890,1,128
441000,1,128
442532,1,128
442438,1,128
446460,1,128
480432,1,128
646070,1,128
432978,1,128
429484,1,128
426654,1,128
434122,1,128
432032,1,128
453160,1,128
430748,1,128
442756,1,128
443812,1,128
445682,1,128
471462,1,128
442730,1,128
443860,1,128
445422,1,128
443236,1,128
442616,1,128
443344,1,128
445954,1,128
444484,1,128
447186,1,128
442184,1,128
449826,1,128
442868,1,128
447148,1,128
444300,1,128
446588,1,128
447080,1,128
447888,1,128
442908,1,128
443080,1,128
443488,1,128
442484,1,128
445838,1,128
441992,1,128
442258,1,128
443998,1,128
440266,1,128
440832,1,128
480062,1,128
446486,1,128
477330,1,128
441880,1,128
630486,1,128
444442,1,128
441466,1,128
442072,1,128
440640,1,128
443504,1,128
443600,1,128
444226,1,128
443834,1,128
449432,1,128
442598,1,128
446672,1,128
444704,1,128
442374,1,128
440808,1,128
440604,1,128
446472,1,128
442060,1,128
443260,1,128
442864,1,128
442980,1,128
440538,1,128
442592,1,128
440524,1,128
443686,1,128
440270,1,128
440762,1,128
439788,1,128
453640,1,128
474952,1,128
440442,1,128
474008,1,128
532498,1,128
437368,1,128
441864,1,128
440716,1,128
451224,1,128
441740,1,128
440366,1,128
441058,1,128
441788,1,128
441030,1,128
443562,1,128
447124,1,128
476346,1,128
442728,1,128
441818,1,128
476158,1,128
443534,1,128
473012,1,128
438854,1,128
473994,1,128
508626,1,128
445544,1,128
442946,1,128
443310,1,128
444038,1,128
439878,1,128
446572,1,128
441266,1,128
442588,1,128
438950,1,128
441410,1,128
440968,1,128
441720,1,128
440784,1,128
446168,1,128
440942,1,128
444946,1,128
441430,1,128
475588,1,128
439054,1,128
443082,1,128
440612,1,128
523574,1,128
442010,1,128
441652,1,128
441370,1,128
475274,1,128
439488,1,128
439560,1,128
440022,1,128
443188,1,128
440730,1,128
660948,1,128
439918,1,128
472470,1,128
442762,1,128
438704,1,128
432596,1,128
434142,1,128
437662,1,128
436280,1,128
430218,1,128
429296,1,128
433332,1,128
425168,1,128
430172,1,128
444264,1,128
444446,1,128
445016,1,128
441226,1,128
443892,1,128
442496,1,128
442882,1,128
442350,1,128
446430,1,128
445408,1,128
444330,1,128
448338,1,128
444372,1,128
447202,1,128
442850,1,128
453550,1,128
440552,1,128
443236,1,128
444228,1,128
444004,1,128
442322,1,128
440774,1,128
442542,1,128
443808,1,128
441622,1,128
442350,1,128
443722,1,128
442114,1,128
442460,1,128
572590,1,128
468138,1,128
442490,1,128
510588,1,128
441594,1,128
442664,1,128
443630,1,128
444392,1,128
440990,1,128
444456,1,128
441102,1,128
448348,1,128
440626,1,128
443340,1,128
474746,1,128
442786,1,128
441698,1,128
441988,1,128
439708,1,128
440736,1,128
444304,1,128
521490,1,128
439524,1,128
439886,1,128
444530,1,128
444994,1,128
440246,1,128
442236,1,128
440982,1,128
482418,1,128
445284,1,128
474556,1,128
478282,1,128
441146,1,128
440308,1,128
440734,1,128
442578,1,128
439138,1,128
444120,1,128
441206,1,128
473244,1,128
441646,1,128
531446,1,128
445150,1,128
442866,1,128
443344,1,128
444084,1,128
440254,1,128
443506,1,128
440916,1,128
443336,1,128
441448,1,128
445600,1,128
454158,1,128
447246,1,128
443120,1,128
443822,1,128
444724,1,128
443534,1,128
443628,1,128
441992,1,128
439952,1,128
513310,1,128
442134,1,128
448040,1,128
444306,1,128
447396,1,128
444278,1,128
442208,1,128
443564,1,128
443488,1,128
442380,1,128
441976,1,128
443192,1,128
510924,1,128
441454,1,128
442762,1,128
507582,1,128
443224,1,128
439948,1,128
441050,1,128
445512,1,128
443872,1,128
444118,1,128
445100,1,128
446908,1,128
443528,1,128
444814,1,128
442836,1,128
443154,1,128
443142,1,128
442756,1,128
438898,1,128
442170,1,128
443218,1,128
477892,1,128
448476,1,128
425044,1,128
429108,1,128
440242,1,128
437712,1,128
431490,1,128
430038,1,128
428014,1,128
477164,1,128
447206,1,128
538552,1,128
445340,1,128
479110,1,128
442882,1,128
440162,1,128
441882,1,128
447232,1,128
473036,1,128
441328,1,128
443184,1,128
442422,1,128
474774,1,128
445412,1,128
444624,1,128
477362,1,128
443552,1,128
476114,1,128
443994,1,128
442204,1,128
546400,1,128
442196,1,128
545184,1,128
440786,1,128
473652,1,128
475402,1,128
476244,1,128
438068,1,128
441760,1,128
440914,1,128
461792,1,128
441220,1,128
452814,1,128
442680,1,128
472192,1,128
441214,1,128
441262,1,128
439824,1,128
440166,1,128
439236,1,128
473058,1,128
440906,1,128
439852,1,128
462568,1,128
440832,1,128
439934,1,128
442460,1,128
443254,1,128
440600,1,128
476148,1,128
440548,1,128
439958,1,128
441226,1,128
440860,1,128
481138,1,128
443340,1,128
442864,1,128
439684,1,128
505874,1,128
454500,1,128
441272,1,128
442994,1,128
440902,1,128
474158,1,128
459646,1,128
440288,1,128
442532,1,128
464512,1,128
439596,1,128
439416,1,128
440440,1,128
439836,1,128
441762,1,128
440202,1,128
440684,1,128
710762,1,128
442092,1,128
440560,1,128
505738,1,128
444356,1,128
439946,1,128
444096,1,128
444650,1,128
441646,1,128
441046,1,128
511900,1,128
542020,1,128
477424,1,128
507858,1,128
440314,1,128
442930,1,128
476882,1,128
441154,1,128
474712,1,128
441488,1,128
475030,1,128
446786,1,128
440678,1,128
441124,1,128
443068,1,128
442406,1,128
439414,1,128
445530,1,128
443434,1,128
441092,1,128
442740,1,128
474870,1,128
479322,1,128
477702,1,128
475442,1,128
444064,1,128
440086,1,128
443300,1,128
443338,1,128
476064,1,128
475726,1,128
437832,1,128
974670,1,128
437740,1,128
436472,1,128
439330,1,128
442296,1,128
452200,1,128
450532,1,128
425848,1,128
441748,1,128
439366,1,128
446656,1,128
425538,1,128
428816,1,128
432228,1,128
441112,1,128
443832,1,128
443174,1,128
442892,1,128
443116,1,128
446866,1,128
448390,1,128
471714,1,128
442198,1,128
442716,1,128
448264,1,128
446372,1,128
445832,1,128
443612,1,128
444452,1,128
446304,1,128
441936,1,128
441768,1,128
726600,1,128
510554,1,128
442746,1,128
441390,1,128
444570,1,128
509878,1,128
442636,1,128
442658,1,128
475984,1,128
444276,1,128
545082,1,128
442200,1,128
444888,1,128
476568,1,128
445832,1,128
444822,1,128
441398,1,128
446200,1,128
444412,1,128
442214,1,128
443596,1,128
444054,1,128
441776,1,128
443464,1,128
475282,1,128
441902,1,128
475052,1,128
445918,1,128
443608,1,128
440812,1,128
441732,1,128
484500,1,128
440772,1,128
440744,1,128
444874,1,128
509220,1,128
441236,1,128
443254,1,128
441274,1,128
474476,1,128
445494,1,128
443090,1,128
514560,1,128
480974,1,128
443544,1,128
507416,1,128
442714,1,128
441448,1,128
444972,1,128
449468,1,128
443358,1,128
442992,1,128
733980,1,128
441778,1,128
447348,1,128
440860,1,128
443748,1,128
445668,1,128
445818,1,128
442772,1,128
548260,1,128
446280,1,128
507942,1,128
443830,1,128
442872,1,128
442558,1,128
442368,1,128
445580,1,128
444776,1,128
440880,1,128
477610,1,128
445452,1,128
441514,1,128
530464,1,128
442930,1,128
447800,1,128
444430,1,128
446450,1,128
476442,1,128
509750,1,128
445212,1,128
474756,1,128
443158,1,128
446922,1,128
443690,1,128
476328,1,128
444190,1,128
475304,1,128
443638,1,128
511906,1,128
478198,1,128
443074,1,128
480968,1,128
479098,1,128
536582,1,128
440252,1,128
448136,1,128
446686,1,128
445966,1,128
441282,1,128
440988,1,128
479842,1,128
444498,1,128
447550,1,128
442984,1,128
482330,1,128
454804,1,128
429672,1,128
432596,1,128
431346,1,128
428606,1,128
434764,1,128
447450,1,128
425738,1,128
444602,1,128
489756,1,128
442988,1,128
445322,1,128
445472,1,128
442120,1,128
443474,1,128
444702,1,128
441948,1,128
447168,1,128
442176,1,128
444690,1,128
465090,1,128
446638,1,128
506626,1,128
476920,1,128
443218,1,128
441778,1,128
523362,1,128
442766,1,128
438856,1,128
442146,1,128
505638,1,128
440398,1,128
444014,1,128
508886,1,128
464538,1,128
442150,1,128
439816,1,128
439658,1,128
442672,1,128
473848,1,128
443008,1,128
445104,1,128
450610,1,128
443578,1,128
443094,1,128
440042,1,128
442758,1,128
441054,1,128
452940,1,128
441924,1,128
454026,1,128
444970,1,128
444284,1,128
441254,1,128
443024,1,128
440900,1,128
444756,1,128
441756,1,128
441968,1,128
445546,1,128
509630,1,128
444674,1,128
447928,1,128
441736,1,128
446932,1,128
442022,1,128
445830,1,128
440938,1,128
443190,1,128
441886,1,128
440270,1,128
442028,1,128
476618,1,128
633912,1,128
445184,1,128
442694,1,128
443302,1,128
445682,1,128
443646,1,128
444434,1,128
444292,1,128
474122,1,128
442982,1,128
446118,1,128
443404,1,128
440520,1,128
444542,1,128
476054,1,128
444178,1,128
445582,1,128
445010,1,128
443004,1,128
441078,1,128
478162,1,128
547642,1,128
441788,1,128
441184,1,128
443372,1,128
445234,1,128
442108,1,128
442028,1,128
441994,1,128
445296,1,128
441336,1,128
749608,1,128
475858,1,128
442250,1,128
440372,1,128
441362,1,128
440936,1,128
439338,1,128
441276,1,128
442170,1,128
476476,1,128
520850,1,128
444172,1,128
473520,1,128
479208,1,128
444114,1,128
441444,1,128
442686,1,128
441698,1,128
444348,1,128
477396,1,128
475078,1,128
618722,1,128
444160,1,128
435424,1,128
475460,1,128
441404,1,128
440302,1,128
443234,1,128
449538,1,128
445766,1,128
452434,1,128
486258,1,128
432320,1,128
424002,1,128
430002,1,128
430412,1,128
511402,1,128
441912,1,128
444238,1,128
509018,1,128
443324,1,128
473942,1,128
445164,1,128
445526,1,128
478008,1,128
444606,1,128
444684,1,128
445080,1,128
476846,1,128
477978,1,128
444622,1,128
476156,1,128
499142,1,128
441878,1,128
445464,1,128
445446,1,128
446508,1,128
442246,1,128
506602,1,128
449652,1,128
445796,1,128
448368,1,128
441646,1,128
480684,1,128
476164,1,128
508454,1,128
475574,1,128
444060,1,128
508650,1,128
478350,1,128
442976,1,128
441684,1,128
441692,1,128
826418,1,128
443344,1,128
443010,1,128
442470,1,128
439786,1,128
443852,1,128
442566,1,128
442906,1,128
477682,1,128
440922,1,128
511374,1,128
443610,1,128
446268,1,128
442098,1,128
478474,1,128
448816,1,128
442394,1,128
442836,1,128
475576,1,128
441904,1,128
441702,1,128
512772,1,128
441558,1,128
442444,1,128
440088,1,128
440148,1,128
439912,1,128
441622,1,128
438686,1,128
473230,1,128
442216,1,128
442232,1,128
440126,1,128
474122,1,128
441010,1,128
508546,1,128
441824,1,128
442148,1,128
445360,1,128
511722,1,128
479794,1,128
443208,1,128
484504,1,128
441096,1,128
475076,1,128
443348,1,128
440630,1,128
440564,1,128
444204,1,128
442488,1,128
444504,1,128
442514,1,128
466310,1,128
444408,1,128
543258,1,128
443786,1,128
443044,1,128
441180,1,128
441944,1,128
443316,1,128
443186,1,128
441252,1,128
442348,1,128
475756,1,128
445262,1,128
445688,1,128
509066,1,128
446240,1,128
442126,1,128
479312,1,128
441762,1,128
442180,1,128
445758,1,128
463382,1,128
444456,1,128
444004,1,128
441546,1,128
443546,1,128
446732,1,128
443736,1,128
443626,1,128
439824,1,128
447326,1,128
445266,1,128
451204,1,128
444980,1,128
437848,1,128
436640,1,128
427112,1,128
429766,1,128
450812,1,128
428580,1,128
425404,1,128
427100,1,128
443356,1,128
442624,1,128
447122,1,128
476908,1,128
444898,1,128
476676,1,128
445474,1,128
440168,1,128
443300,1,128
441622,1,128
441230,1,128
530732,1,128
445736,1,128
446682,1,128
446324,1,128
478576,1,128
480660,1,128
441194,1,128
442530,1,128
444936,1,128
441070,1,128
479224,1,128
448456,1,128
446828,1,128
446250,1,128
444578,1,128
442524,1,128
440956,1,128
442102,1,128
444888,1,128
480330,1,128
441502,1,128
605240,1,128
449148,1,128
516106,1,128
443336,1,128
438778,1,128
438748,1,128
438370,1,128
438148,1,128
438216,1,128
438998,1,128
548058,1,128
440278,1,128
438994,1,128
502256,1,128
435116,1,128
436900,1,128
439738,1,128
437584,1,128
469164,1,128
438514,1,128
467768,1,128
443782,1,128
439886,1,128
440876,1,128
437186,1,128
435934,1,128
501878,1,128
501420,1,128
458844,1,128
442500,1,128
442344,1,128
529788,1,128
454844,1,128
444146,1,128
443378,1,128
477152,1,128
439960,1,128
443282,1,128
441380,1,128
441462,1,128
450030,1,128
441710,1,128
558854,1,128
445718,1,128
473326,1,128
442344,1,128
440912,1,128
476648,1,128
454048,1,128
441998,1,128
438240,1,128
440710,1,128
477114,1,128
444726,1,128
441756,1,128
541630,1,128
510130,1,128
442610,1,128
442028,1,128
444302,1,128
441296,1,128
441166,1,128
442762,1,128
442676,1,128
444212,1,128
442434,1,128
475544,1,128
440792,1,128
442900,1,128
443038,1,128
441804,1,128
473890,1,128
443446,1,128
466846,1,128
509524,1,128
476176,1,128
477510,1,128
442354,1,128
477020,1,128
444368,1,128
441946,1,128
441194,1,128
443158,1,128
478246,1,128
476812,1,128
444616,1,128
440202,1,128
437690,1,128
443216,1,128
476164,1,128
439892,1,128
450292,1,128
428052,1,128
438690,1,128
