TIME,OWRITE,PAYLOAD
3444264,1,131072
3616838,1,131072
3810800,1,131072
3476036,1,131072
3306296,1,131072
3498958,1,131072
3424022,1,131072
3761840,1,131072
3575314,1,131072
3416506,1,131072
3483078,1,131072
3488610,1,131072
3545896,1,131072
3332194,1,131072
3393036,1,131072
3304066,1,131072
3638894,1,131072
3518346,1,131072
3569652,1,131072
3518854,1,131072
3468368,1,131072
3516578,1,131072
3502956,1,131072
3592586,1,131072
3458280,1,131072
3453490,1,131072
3599638,1,131072
3428512,1,131072
3529326,1,131072
3491468,1,131072
3423534,1,131072
3337800,1,131072
3653084,1,131072
3471374,1,131072
3449188,1,131072
3413860,1,131072
3324174,1,131072
3677648,1,131072
3595256,1,131072
3376436,1,131072
3342894,1,131072
3480678,1,131072
3500748,1,131072
3512110,1,131072
3607282,1,131072
3498912,1,131072
3319856,1,131072
3426828,1,131072
3603732,1,131072
3439590,1,131072
3308614,1,131072
3379348,1,131072
3428826,1,131072
3434120,1,131072
3454416,1,131072
3364536,1,131072
3668916,1,131072
3384066,1,131072
3306194,1,131072
3370032,1,131072
3428408,1,131072
3526280,1,131072
3318448,1,131072
3448498,1,131072
3618590,1,131072
3381646,1,131072
3447022,1,131072
3642056,1,131072
3431350,1,131072
3514350,1,131072
3347966,1,131072
3455384,1,131072
3365190,1,131072
3333774,1,131072
3384170,1,131072
3593540,1,131072
3374772,1,131072
3312926,1,131072
3423606,1,131072
3315348,1,131072
3374424,1,131072
3310616,1,131072
3307520,1,131072
3422832,1,131072
3399320,1,131072
3406958,1,131072
3577804,1,131072
3595892,1,131072
3561852,1,131072
3365068,1,131072
3360694,1,131072
3583720,1,131072
3517498,1,131072
3412324,1,131072
3321654,1,131072
3367806,1,131072
3348688,1,131072
3631730,1,131072
3462382,1,131072
3545916,1,131072
3602680,1,131072
3444472,1,131072
3325308,1,131072
3456760,1,131072
3834158,1,131072
3339798,1,131072
3347070,1,131072
3341644,1,131072
3460796,1,131072
3488614,1,131072
3306586,1,131072
3608634,1,131072
3369102,1,131072
3584100,1,131072
3470454,1,131072
3317680,1,131072
3358844,1,131072
3313086,1,131072
3521436,1,131072
3338098,1,131072
3363906,1,131072
3480714,1,131072
3816046,1,131072
3633658,1,131072
3331588,1,131072
3355672,1,131072
3587710,1,131072
3576370,1,131072
3459778,1,131072
3522950,1,131072
3562270,1,131072
3687078,1,131072
3663564,1,131072
3323164,1,131072
3313372,1,131072
3521346,1,131072
3321498,1,131072
3589202,1,131072
3354556,1,131072
3384788,1,131072
3591866,1,131072
3387836,1,131072
3432038,1,131072
3352020,1,131072
3418480,1,131072
3313106,1,131072
3304980,1,131072
3418410,1,131072
3320998,1,131072
3477178,1,131072
3506774,1,131072
3674324,1,131072
3374336,1,131072
3302318,1,131072
3363264,1,131072
3307874,1,131072
3610452,1,131072
3529926,1,131072
3489136,1,131072
3364392,1,131072
3404380,1,131072
3602400,1,131072
3402352,1,131072
3471270,1,131072
3334462,1,131072
3301608,1,131072
3495542,1,131072
3364410,1,131072
3542570,1,131072
3320666,1,131072
3476438,1,131072
3401662,1,131072
3383742,1,131072
3347246,1,131072
3312900,1,131072
3573746,1,131072
3481994,1,131072
3391864,1,131072
3326210,1,131072
3658098,1,131072
3453914,1,131072
3422368,1,131072
3578684,1,131072
3344402,1,131072
3293668,1,131072
3482292,1,131072
3511934,1,131072
3690676,1,131072
3450164,1,131072
3509840,1,131072
3406616,1,131072
3491128,1,131072
3450082,1,131072
3310934,1,131072
3345654,1,131072
3359440,1,131072
3425784,1,131072
3404072,1,131072
3459204,1,131072
3441366,1,131072
3412754,1,131072
3508278,1,131072
3458026,1,131072
3498192,1,131072
3482422,1,131072
3374186,1,131072
3420254,1,131072
3313236,1,131072
3418774,1,131072
3402554,1,131072
3560324,1,131072
3462648,1,131072
3429744,1,131072
3317832,1,131072
3302792,1,131072
3457402,1,131072
3639160,1,131072
3422170,1,131072
3493916,1,131072
3435548,1,131072
3338746,1,131072
3484718,1,131072
3468382,1,131072
3567018,1,131072
3462166,1,131072
3348636,1,131072
3377634,1,131072
3534564,1,131072
3392506,1,131072
3385074,1,131072
3396574,1,131072
3610084,1,131072
3665288,1,131072
3456962,1,131072
3357256,1,131072
3425874,1,131072
3441628,1,131072
3478850,1,131072
3359474,1,131072
3481628,1,131072
3511122,1,131072
3350046,1,131072
3322896,1,131072
3305332,1,131072
3320550,1,131072
3486594,1,131072
3712174,1,131072
3489814,1,131072
3320654,1,131072
3483968,1,131072
3409912,1,131072
3500512,1,131072
3439406,1,131072
3403174,1,131072
3677454,1,131072
3426862,1,131072
3361706,1,131072
3397428,1,131072
3683286,1,131072
3665246,1,131072
3447736,1,131072
3425340,1,131072
3397222,1,131072
3354984,1,131072
3317100,1,131072
3432058,1,131072
3477320,1,131072
3357868,1,131072
3537402,1,131072
3636684,1,131072
3436518,1,131072
3473100,1,131072
3383564,1,131072
3304364,1,131072
3412584,1,131072
3667574,1,131072
3568236,1,131072
3607730,1,131072
3641544,1,131072
3515606,1,131072
3427304,1,131072
3471940,1,131072
3471368,1,131072
3313578,1,131072
3409114,1,131072
3488316,1,131072
3484934,1,131072
3551366,1,131072
3504592,1,131072
3333320,1,131072
3468578,1,131072
3616648,1,131072
3315990,1,131072
3340490,1,131072
3321484,1,131072
3337984,1,131072
3359942,1,131072
3305546,1,131072
3532012,1,131072
3395620,1,131072
3344178,1,131072
3352986,1,131072
3312316,1,131072
3405426,1,131072
3312598,1,131072
4144874,1,131072
4666690,1,131072
4524278,1,131072
4343526,1,131072
4432638,1,131072
4425558,1,131072
4624918,1,131072
4461002,1,131072
4471702,1,131072
4712296,1,131072
4390140,1,131072
4590296,1,131072
4560726,1,131072
4608774,1,131072
3537492,1,131072
3643724,1,131072
3356914,1,131072
3387740,1,131072
3491172,1,131072
3464882,1,131072
3513642,1,131072
3308306,1,131072
3399736,1,131072
3387708,1,131072
3507734,1,131072
3434736,1,131072
3555308,1,131072
3525628,1,131072
3518668,1,131072
3572810,1,131072
3427974,1,131072
3327506,1,131072
3451934,1,131072
3334152,1,131072
3435418,1,131072
3314308,1,131072
3508262,1,131072
3332352,1,131072
3468242,1,131072
3417732,1,131072
3310034,1,131072
3318868,1,131072
3519102,1,131072
3419632,1,131072
3503518,1,131072
3560816,1,131072
3387086,1,131072
3316638,1,131072
3313456,1,131072
3353106,1,131072
3316960,1,131072
3474350,1,131072
3428160,1,131072
3488104,1,131072
3309384,1,131072
3659510,1,131072
3587568,1,131072
3536550,1,131072
3479676,1,131072
3348172,1,131072
3392868,1,131072
3647654,1,131072
3307786,1,131072
3572786,1,131072
3488234,1,131072
3584646,1,131072
3528460,1,131072
3695488,1,131072
3539076,1,131072
3617546,1,131072
3580374,1,131072
3358984,1,131072
3333250,1,131072
3461682,1,131072
3638690,1,131072
3482324,1,131072
3386386,1,131072
3344170,1,131072
3611662,1,131072
3494220,1,131072
3480268,1,131072
3438856,1,131072
3375456,1,131072
3372858,1,131072
3472228,1,131072
3567092,1,131072
3368090,1,131072
3323546,1,131072
3422998,1,131072
3409484,1,131072
3350100,1,131072
3403312,1,131072
3340972,1,131072
3433516,1,131072
3318854,1,131072
3310164,1,131072
3361670,1,131072
3338212,1,131072
3459026,1,131072
3401016,1,131072
3397412,1,131072
3350392,1,131072
3360328,1,131072
3493984,1,131072
3367714,1,131072
3374284,1,131072
3314944,1,131072
3304074,1,131072
3392508,1,131072
3563494,1,131072
3425740,1,131072
3560494,1,131072
3307948,1,131072
3467996,1,131072
3462910,1,131072
3662856,1,131072
3414176,1,131072
3337592,1,131072
3319626,1,131072
3319790,1,131072
3460370,1,131072
3303692,1,131072
3350768,1,131072
3425478,1,131072
3398972,1,131072
3619318,1,131072
3461884,1,131072
3394762,1,131072
3389548,1,131072
3408474,1,131072
3470976,1,131072
3381806,1,131072
3555938,1,131072
3562434,1,131072
3564840,1,131072
3352372,1,131072
3316416,1,131072
3624500,1,131072
3467592,1,131072
3342078,1,131072
3299774,1,131072
3561310,1,131072
3371416,1,131072
3683850,1,131072
3366008,1,131072
3553876,1,131072
3428744,1,131072
3451230,1,131072
3430654,1,131072
3390034,1,131072
3406232,1,131072
3542210,1,131072
3507472,1,131072
3502520,1,131072
3332598,1,131072
3316770,1,131072
3381892,1,131072
3465278,1,131072
3475806,1,131072
3332104,1,131072
3572758,1,131072
3454012,1,131072
3335236,1,131072
3423288,1,131072
3308562,1,131072
3318544,1,131072
3320620,1,131072
3345400,1,131072
3310214,1,131072
3311742,1,131072
3412558,1,131072
3306424,1,131072
3354984,1,131072
3306110,1,131072
3301580,1,131072
3503000,1,131072
3543402,1,131072
3354196,1,131072
3348592,1,131072
3313070,1,131072
3403284,1,131072
3463368,1,131072
3528250,1,131072
3469758,1,131072
3500376,1,131072
3411734,1,131072
3347508,1,131072
3492176,1,131072
3334454,1,131072
3418360,1,131072
3300066,1,131072
3310744,1,131072
3545944,1,131072
3306210,1,131072
3551170,1,131072
3563502,1,131072
3575238,1,131072
3548118,1,131072
3534306,1,131072
3647572,1,131072
3543112,1,131072
3587288,1,131072
3544634,1,131072
3608842,1,131072
3586832,1,131072
3749206,1,131072
3728534,1,131072
3629974,1,131072
3621298,1,131072
3551456,1,131072
3666468,1,131072
3530402,1,131072
3580228,1,131072
3546956,1,131072
3718996,1,131072
3782728,1,131072
3523804,1,131072
3630916,1,131072
3543536,1,131072
3645292,1,131072
3554754,1,131072
3587316,1,131072
3582528,1,131072
3556526,1,131072
3682742,1,131072
3518946,1,131072
3575686,1,131072
3568558,1,131072
3712118,1,131072
3555724,1,131072
3529030,1,131072
3556612,1,131072
3551074,1,131072
3819250,1,131072
3607886,1,131072
3612110,1,131072
3583106,1,131072
3676952,1,131072
3567018,1,131072
3574926,1,131072
3636934,1,131072
3578778,1,131072
3700294,1,131072
3573900,1,131072
3623470,1,131072
3578630,1,131072
3612370,1,131072
3554268,1,131072
3562878,1,131072
3616108,1,131072
3575136,1,131072
3610282,1,131072
3600874,1,131072
3675236,1,131072
3572798,1,131072
3569130,1,131072
3613944,1,131072
3583856,1,131072
3639916,1,131072
3598052,1,131072
3701266,1,131072
3638648,1,131072
3658782,1,131072
3647794,1,131072
3573032,1,131072
3627528,1,131072
3588010,1,131072
3617846,1,131072
3593860,1,131072
3632092,1,131072
3544508,1,131072
3748640,1,131072
3578206,1,131072
3561750,1,131072
3628656,1,131072
3561266,1,131072
3607368,1,131072
3575462,1,131072
3632216,1,131072
3566126,1,131072
3561318,1,131072
3711616,1,131072
3691900,1,131072
3744990,1,131072
3605436,1,131072
3624506,1,131072
3599252,1,131072
3759874,1,131072
3565186,1,131072
3624118,1,131072
3826164,1,131072
4000210,1,131072
3959944,1,131072
4386336,1,131072
3946000,1,131072
3829436,1,131072
4101836,1,131072
4029918,1,131072
3711484,1,131072
4147448,1,131072
4204222,1,131072
3881972,1,131072
3904090,1,131072
4071312,1,131072
4275196,1,131072
3906004,1,131072
3828768,1,131072
4120554,1,131072
4192754,1,131072
3875130,1,131072
3994210,1,131072
4133472,1,131072
4067782,1,131072
3817160,1,131072
3924860,1,131072
4256184,1,131072
3815354,1,131072
3989030,1,131072
3864664,1,131072
4152934,1,131072
4130366,1,131072
3907450,1,131072
3901564,1,131072
4329742,1,131072
4190000,1,131072
4690234,1,131072
4829688,1,131072
4678046,1,131072
4688680,1,131072
4357032,1,131072
3480756,1,131072
3379866,1,131072
3397502,1,131072
3454074,1,131072
3484802,1,131072
3750898,1,131072
4334518,1,131072
4151434,1,131072
4257960,1,131072
4309624,1,131072
4256338,1,131072
3649018,1,131072
3682914,1,131072
3928898,1,131072
4303468,1,131072
4197870,1,131072
4201366,1,131072
4278576,1,131072
4259796,1,131072
4022656,1,131072
4383808,1,131072
4324400,1,131072
4214068,1,131072
4074790,1,131072
4355938,1,131072
4219090,1,131072
4384318,1,131072
4293184,1,131072
4523440,1,131072
4028340,1,131072
4009554,1,131072
4113114,1,131072
4473292,1,131072
4124636,1,131072
4042892,1,131072
3963258,1,131072
3874914,1,131072
3971144,1,131072
4287338,1,131072
4066748,1,131072
4384792,1,131072
4102948,1,131072
3782726,1,131072
4254414,1,131072
4132142,1,131072
4135358,1,131072
3862448,1,131072
4056740,1,131072
4083268,1,131072
3912252,1,131072
3788276,1,131072
4084694,1,131072
4114486,1,131072
3886812,1,131072
3870248,1,131072
4184002,1,131072
4320822,1,131072
3854480,1,131072
3981512,1,131072
4176104,1,131072
4139026,1,131072
3842086,1,131072
3974170,1,131072
3799038,1,131072
4369062,1,131072
3973984,1,131072
3864468,1,131072
4032614,1,131072
4300506,1,131072
3743032,1,131072
3951114,1,131072
4177524,1,131072
4003954,1,131072
3800664,1,131072
4303732,1,131072
4026150,1,131072
3948574,1,131072
3905716,1,131072
4359004,1,131072
3975318,1,131072
3900700,1,131072
4168086,1,131072
4108446,1,131072
3897064,1,131072
3905044,1,131072
4222310,1,131072
3773952,1,131072
4027544,1,131072
3907708,1,131072
3882282,1,131072
4342772,1,131072
4041994,1,131072
4050170,1,131072
3870672,1,131072
4194756,1,131072
4087730,1,131072
3861956,1,131072
4040918,1,131072
4145904,1,131072
3920708,1,131072
3788456,1,131072
4258406,1,131072
4126012,1,131072
3971106,1,131072
3813676,1,131072
4156318,1,131072
4185236,1,131072
3898418,1,131072
3796486,1,131072
4135400,1,131072
4023770,1,131072
3956398,1,131072
3962674,1,131072
3601104,1,131072
4041806,1,131072
4175634,1,131072
3893780,1,131072
3837988,1,131072
4119296,1,131072
4241490,1,131072
3755892,1,131072
4099446,1,131072
4079284,1,131072
4082744,1,131072
3760562,1,131072
4242106,1,131072
4166878,1,131072
4795866,1,131072
4654516,1,131072
4645882,1,131072
4714804,1,131072
4701336,1,131072
4262564,1,131072
3458422,1,131072
3477018,1,131072
3401066,1,131072
3351080,1,131072
3426550,1,131072
3396820,1,131072
3421024,1,131072
3321682,1,131072
3318394,1,131072
3504896,1,131072
3411120,1,131072
3426328,1,131072
3377592,1,131072
3364474,1,131072
3497490,1,131072
3336164,1,131072
3413046,1,131072
3503676,1,131072
3568636,1,131072
3369386,1,131072
3329016,1,131072
3550180,1,131072
3415462,1,131072
3485588,1,131072
3311500,1,131072
3632320,1,131072
3504072,1,131072
3395506,1,131072
3324132,1,131072
3368248,1,131072
3329536,1,131072
3589928,1,131072
3602882,1,131072
3366816,1,131072
3423644,1,131072
3429370,1,131072
3322032,1,131072
3355450,1,131072
3310376,1,131072
3301246,1,131072
3539058,1,131072
3417106,1,131072
3442954,1,131072
3482096,1,131072
3461116,1,131072
3308164,1,131072
3305168,1,131072
3323676,1,131072
3373914,1,131072
3492236,1,131072
3409460,1,131072
3437206,1,131072
3445672,1,131072
3510234,1,131072
3340350,1,131072
3505662,1,131072
3310688,1,131072
3312166,1,131072
3550090,1,131072
3670594,1,131072
3385040,1,131072
3742652,1,131072
3421436,1,131072
3403588,1,131072
3459202,1,131072
3389098,1,131072
3498772,1,131072
3325578,1,131072
3647190,1,131072
3364844,1,131072
3318130,1,131072
3380820,1,131072
3402896,1,131072
3314792,1,131072
3340936,1,131072
3304710,1,131072
3325208,1,131072
3299492,1,131072
3440576,1,131072
3413896,1,131072
3379156,1,131072
3339150,1,131072
3369638,1,131072
3351026,1,131072
3369944,1,131072
3409640,1,131072
3338932,1,131072
3381842,1,131072
3423246,1,131072
3490180,1,131072
3526116,1,131072
3575304,1,131072
3496394,1,131072
3342908,1,131072
3512004,1,131072
3480646,1,131072
3321128,1,131072
3372852,1,131072
3315668,1,131072
3388586,1,131072
3515138,1,131072
3417044,1,131072
3497168,1,131072
3304702,1,131072
3385950,1,131072
3535878,1,131072
3501454,1,131072
3589018,1,131072
3485364,1,131072
3515046,1,131072
3496446,1,131072
3542572,1,131072
3460462,1,131072
3599326,1,131072
3361716,1,131072
3405632,1,131072
3439010,1,131072
3369732,1,131072
3390256,1,131072
3493118,1,131072
3338040,1,131072
3530384,1,131072
3384770,1,131072
3466516,1,131072
3438772,1,131072
3399442,1,131072
3455022,1,131072
3394384,1,131072
3534126,1,131072
3543312,1,131072
3523450,1,131072
3341366,1,131072
3425416,1,131072
3422530,1,131072
3466504,1,131072
3580742,1,131072
3491026,1,131072
3419290,1,131072
3331952,1,131072
3466468,1,131072
3354738,1,131072
3509268,1,131072
3562634,1,131072
3514916,1,131072
3399270,1,131072
3379984,1,131072
3603224,1,131072
3362550,1,131072
3505176,1,131072
3554758,1,131072
3535210,1,131072
3387034,1,131072
3311294,1,131072
3442656,1,131072
3496770,1,131072
3363570,1,131072
3431220,1,131072
3474912,1,131072
3518468,1,131072
3679590,1,131072
3372740,1,131072
3322534,1,131072
3319986,1,131072
3812276,1,131072
3610402,1,131072
3603174,1,131072
3513828,1,131072
3494150,1,131072
3345904,1,131072
3399234,1,131072
3417600,1,131072
3372154,1,131072
3370798,1,131072
3473884,1,131072
3336830,1,131072
3520574,1,131072
3469480,1,131072
3472598,1,131072
3372248,1,131072
3315490,1,131072
3630290,1,131072
3597160,1,131072
3382066,1,131072
3413136,1,131072
3416274,1,131072
3390082,1,131072
3326790,1,131072
3483096,1,131072
3543008,1,131072
3653640,1,131072
3465180,1,131072
3368138,1,131072
3493892,1,131072
3621448,1,131072
3415218,1,131072
3377914,1,131072
3444092,1,131072
3701058,1,131072
3361182,1,131072
3432702,1,131072
3565786,1,131072
3342586,1,131072
3394800,1,131072
3497982,1,131072
3383342,1,131072
3497688,1,131072
3592744,1,131072
3505474,1,131072
3416908,1,131072
3494630,1,131072
3311994,1,131072
3321008,1,131072
3316964,1,131072
3489470,1,131072
3413074,1,131072
3391534,1,131072
3477282,1,131072
3409884,1,131072
3522392,1,131072
3324298,1,131072
3531876,1,131072
3319676,1,131072
3379022,1,131072
3457370,1,131072
3396796,1,131072
3322886,1,131072
3302388,1,131072
3303666,1,131072
3371760,1,131072
3441778,1,131072
3648814,1,131072
3375826,1,131072
3397482,1,131072
3405732,1,131072
3329122,1,131072
3728108,1,131072
3449244,1,131072
3466208,1,131072
3369750,1,131072
3432280,1,131072
3329132,1,131072
3461998,1,131072
3478128,1,131072
3426640,1,131072
3450094,1,131072
3388370,1,131072
3319916,1,131072
3541110,1,131072
3425958,1,131072
3623358,1,131072
3371194,1,131072
3750502,1,131072
3626084,1,131072
3485514,1,131072
3411632,1,131072
3371540,1,131072
3348270,1,131072
3422416,1,131072
3568148,1,131072
3400918,1,131072
3307448,1,131072
3461580,1,131072
3430440,1,131072
3432052,1,131072
3413302,1,131072
3386506,1,131072
3382672,1,131072
3306870,1,131072
3393712,1,131072
3461608,1,131072
3417412,1,131072
3536432,1,131072
3477068,1,131072
3394880,1,131072
3355654,1,131072
3341228,1,131072
3315252,1,131072
3302726,1,131072
3359312,1,131072
3305594,1,131072
3460926,1,131072
3537920,1,131072
3432210,1,131072
3449868,1,131072
3325360,1,131072
3479992,1,131072
3649572,1,131072
3442784,1,131072
3310542,1,131072
3298348,1,131072
3423632,1,131072
3453488,1,131072
3627400,1,131072
3341560,1,131072
3544446,1,131072
3432458,1,131072
3370052,1,131072
3335138,1,131072
3304560,1,131072
3488114,1,131072
3454604,1,131072
3538540,1,131072
3356054,1,131072
3387304,1,131072
3433402,1,131072
3475754,1,131072
3403600,1,131072
3526250,1,131072
3300056,1,131072
3425654,1,131072
3577608,1,131072
3551618,1,131072
3304222,1,131072
3602854,1,131072
3424404,1,131072
3463596,1,131072
3377668,1,131072
3307460,1,131072
3405260,1,131072
3572158,1,131072
3631244,1,131072
3310764,1,131072
3308960,1,131072
3574772,1,131072
3526806,1,131072
3462976,1,131072
3406996,1,131072
3359752,1,131072
3395394,1,131072
3308520,1,131072
3361592,1,131072
3303502,1,131072
3709026,1,131072
3368608,1,131072
3371512,1,131072
3327578,1,131072
3697250,1,131072
3375784,1,131072
3641164,1,131072
3322188,1,131072
3311316,1,131072
3362836,1,131072
3594722,1,131072
3324906,1,131072
3587534,1,131072
3604808,1,131072
3487586,1,131072
3395146,1,131072
3429730,1,131072
3401676,1,131072
3335466,1,131072
3417868,1,131072
3445832,1,131072
3704352,1,131072
3601480,1,131072
3433674,1,131072
3343974,1,131072
3314128,1,131072
3324014,1,131072
3620914,1,131072
3371112,1,131072
3347712,1,131072
3407288,1,131072
3444542,1,131072
3343348,1,131072
3546214,1,131072
3483690,1,131072
3327642,1,131072
3527370,1,131072
3511444,1,131072
3476080,1,131072
3340978,1,131072
3333838,1,131072
3313992,1,131072
3464636,1,131072
3552096,1,131072
3532968,1,131072
3613518,1,131072
3345970,1,131072
3401914,1,131072
3724074,1,131072
3650614,1,131072
3605106,1,131072
3314164,1,131072
3698602,1,131072
3377288,1,131072
3504032,1,131072
3580352,1,131072
3497968,1,131072
3524424,1,131072
3347222,1,131072
3524736,1,131072
3402852,1,131072
3339612,1,131072
3400236,1,131072
3519560,1,131072
3638432,1,131072
3540770,1,131072
3474546,1,131072
3528998,1,131072
3312022,1,131072
3318160,1,131072
3353960,1,131072
3465814,1,131072
3457446,1,131072
3480646,1,131072
3322878,1,131072
3304238,1,131072
3350618,1,131072
3374012,1,131072
3327616,1,131072
3395126,1,131072
3311212,1,131072
3516340,1,131072
3373630,1,131072
3320542,1,131072
3297666,1,131072
3366510,1,131072
3455554,1,131072
3467560,1,131072
3435968,1,131072
3392596,1,131072
3544214,1,131072
3411264,1,131072
3399154,1,131072
3442348,1,131072
3511290,1,131072
3536652,1,131072
3365518,1,131072
3300418,1,131072
3420672,1,131072
3596242,1,131072
3383434,1,131072
3382564,1,131072
3614942,1,131072
3416742,1,131072
3458842,1,131072
3375150,1,131072
3309128,1,131072
3462194,1,131072
3389900,1,131072
3486526,1,131072
3315436,1,131072
3589636,1,131072
3380190,1,131072
3612792,1,131072
3417470,1,131072
3372310,1,131072
3374654,1,131072
3414568,1,131072
3381220,1,131072
3416618,1,131072
3408362,1,131072
3564074,1,131072
3385742,1,131072
3379520,1,131072
3335746,1,131072
3536812,1,131072
3503396,1,131072
3406020,1,131072
3312878,1,131072
3620408,1,131072
3532786,1,131072
3502030,1,131072
3574088,1,131072
3547796,1,131072
3408816,1,131072
3295218,1,131072
3321412,1,131072
3484846,1,131072
3417532,1,131072
3460836,1,131072
3654400,1,131072
3627002,1,131072
3466680,1,131072
3405134,1,131072
3311482,1,131072
3504358,1,131072
3532998,1,131072
3629770,1,131072
3538214,1,131072
3572848,1,131072
3426664,1,131072
3436164,1,131072
3582798,1,131072
3415110,1,131072
3496048,1,131072
3318620,1,131072
3310888,1,131072
3394330,1,131072
3319118,1,131072
3387544,1,131072
3381002,1,131072
3299518,1,131072
3390240,1,131072
3304590,1,131072
3397012,1,131072
3303574,1,131072
3307566,1,131072
3361668,1,131072
3401098,1,131072
3487176,1,131072
3432730,1,131072
3645878,1,131072
3467010,1,131072
3306728,1,131072
3653430,1,131072
3494408,1,131072
3449408,1,131072
3344274,1,131072
3313356,1,131072
3557316,1,131072
3400442,1,131072
3633290,1,131072
3356282,1,131072
3420478,1,131072
3324266,1,131072
3379590,1,131072
3401078,1,131072
3414732,1,131072
3442134,1,131072
3308044,1,131072
3385550,1,131072
3391268,1,131072
3372488,1,131072
3564124,1,131072
3350906,1,131072
3404072,1,131072
3374982,1,131072
3312908,1,131072
3325732,1,131072
3425644,1,131072
3412356,1,131072
3314654,1,131072
3307500,1,131072
3529604,1,131072
3310266,1,131072
3508588,1,131072
3380776,1,131072
3391134,1,131072
3346846,1,131072
3433134,1,131072
3490042,1,131072
4214364,1,131072
3512322,1,131072
3329582,1,131072
3314518,1,131072
3336600,1,131072
3478670,1,131072
3425102,1,131072
3308656,1,131072
3309306,1,131072
3321072,1,131072
3307798,1,131072
3342704,1,131072
3377606,1,131072
3321568,1,131072
3324448,1,131072
3455818,1,131072
3323124,1,131072
3312046,1,131072
3397472,1,131072
3296812,1,131072
3301254,1,131072
3404454,1,131072
3699670,1,131072
3643090,1,131072
3465652,1,131072
3401178,1,131072
3464118,1,131072
3492348,1,131072
3450534,1,131072
4210528,1,131072
4363124,1,131072
3993652,1,131072
3590680,1,131072
3329200,1,131072
3363264,1,131072
3591370,1,131072
3424606,1,131072
3317520,1,131072
3316696,1,131072
3415436,1,131072
3430056,1,131072
3434782,1,131072
3503874,1,131072
3690278,1,131072
3514986,1,131072
3500300,1,131072
3543816,1,131072
3469434,1,131072
3462728,1,131072
3609410,1,131072
3493084,1,131072
3599470,1,131072
3436440,1,131072
3439450,1,131072
3383118,1,131072
3572398,1,131072
3514770,1,131072
3523600,1,131072
4113224,1,131072
4374786,1,131072
4199728,1,131072
3349860,1,131072
3502036,1,131072
3357638,1,131072
3418118,1,131072
3322246,1,131072
3458016,1,131072
3491524,1,131072
3551238,1,131072
3682096,1,131072
3419720,1,131072
3520686,1,131072
3379310,1,131072
3296308,1,131072
3321394,1,131072
3496446,1,131072
3570442,1,131072
3338310,1,131072
3299608,1,131072
3528414,1,131072
3296768,1,131072
3471140,1,131072
3489864,1,131072
3346874,1,131072
3381466,1,131072
3308602,1,131072
3386156,1,131072
3977132,1,131072
4901348,1,131072
4190694,1,131072
3539792,1,131072
3515330,1,131072
3608186,1,131072
3372780,1,131072
3365930,1,131072
3550880,1,131072
3305018,1,131072
3446000,1,131072
3476858,1,131072
3421462,1,131072
3516228,1,131072
3513612,1,131072
3485064,1,131072
3508064,1,131072
3757218,1,131072
3457036,1,131072
3511042,1,131072
3305768,1,131072
3336862,1,131072
3514842,1,131072
3313626,1,131072
3438606,1,131072
3503390,1,131072
3378564,1,131072
3595942,1,131072
3316806,1,131072
4357350,1,131072
4421158,1,131072
4032838,1,131072
3356570,1,131072
3577142,1,131072
3471004,1,131072
3449828,1,131072
3403984,1,131072
3476088,1,131072
3329058,1,131072
3374072,1,131072
3325280,1,131072
3541800,1,131072
3583580,1,131072
3540736,1,131072
3503308,1,131072
3544642,1,131072
3363984,1,131072
3417778,1,131072
3313972,1,131072
3639260,1,131072
3424154,1,131072
3529114,1,131072
3421062,1,131072
3503848,1,131072
3523190,1,131072
3399854,1,131072
3445880,1,131072
3301782,1,131072
3620810,1,131072
3490648,1,131072
3417664,1,131072
3426008,1,131072
3389604,1,131072
3399606,1,131072
3385906,1,131072
3375062,1,131072
3396742,1,131072
3361612,1,131072
4716708,1,131072
4525210,1,131072
3434942,1,131072
3330452,1,131072
3302222,1,131072
3446566,1,131072
3351984,1,131072
3391958,1,131072
3374338,1,131072
3374230,1,131072
3400820,1,131072
3397652,1,131072
3388736,1,131072
3371532,1,131072
3383384,1,131072
3382680,1,131072
3313244,1,131072
3475806,1,131072
3315350,1,131072
3335042,1,131072
4660570,1,131072
4410598,1,131072
3742644,1,131072
3404160,1,131072
3338518,1,131072
3376362,1,131072
3502268,1,131072
3312548,1,131072
3388786,1,131072
3492392,1,131072
3313642,1,131072
3741346,1,131072
3439904,1,131072
3474908,1,131072
3489256,1,131072
3670478,1,131072
3578726,1,131072
3486458,1,131072
3430184,1,131072
3304852,1,131072
3489834,1,131072
3472172,1,131072
3514342,1,131072
3503194,1,131072
3572776,1,131072
3371948,1,131072
3394084,1,131072
3390182,1,131072
3314964,1,131072
4998112,1,131072
4489058,1,131072
3938408,1,131072
3405320,1,131072
3449000,1,131072
3322518,1,131072
3312192,1,131072
3505700,1,131072
3307288,1,131072
3355366,1,131072
3460970,1,131072
3309554,1,131072
3484558,1,131072
3313004,1,131072
3340910,1,131072
3373098,1,131072
3302326,1,131072
3321624,1,131072
3310954,1,131072
3325080,1,131072
3304884,1,131072
3375032,1,131072
3339282,1,131072
3301222,1,131072
3318202,1,131072
3473024,1,131072
3514024,1,131072
3378894,1,131072
3464766,1,131072
3815634,1,131072
4415388,1,131072
4608680,1,131072
3395642,1,131072
3454406,1,131072
3412664,1,131072
3393064,1,131072
3439234,1,131072
3533662,1,131072
