TIME,OWRITE,PAYLOAD
1474234,1,32768
1443948,1,32768
1439274,1,32768
1440634,1,32768
1440450,1,32768
1446380,1,32768
1442504,1,32768
1446454,1,32768
1436610,1,32768
1432976,1,32768
1447062,1,32768
1439060,1,32768
1440134,1,32768
1442360,1,32768
1442756,1,32768
1444608,1,32768
1446698,1,32768
1441188,1,32768
1442160,1,32768
1509380,1,32768
1440636,1,32768
1436588,1,32768
1434530,1,32768
1450028,1,32768
1444268,1,32768
1444552,1,32768
1509180,1,32768
1439618,1,32768
1442282,1,32768
1459368,1,32768
1479064,1,32768
1441202,1,32768
1437796,1,32768
1472980,1,32768
1694954,1,32768
1440426,1,32768
1507188,1,32768
1437942,1,32768
1440376,1,32768
1518022,1,32768
1434620,1,32768
1628208,1,32768
1468756,1,32768
1444136,1,32768
1491132,1,32768
1437272,1,32768
1441066,1,32768
1435100,1,32768
1636016,1,32768
1558790,1,32768
1440412,1,32768
1437156,1,32768
1438230,1,32768
1639600,1,32768
1548324,1,32768
1526326,1,32768
1458512,1,32768
1444790,1,32768
1439502,1,32768
1445186,1,32768
1446590,1,32768
1439078,1,32768
1507806,1,32768
1665540,1,32768
1444336,1,32768
1440088,1,32768
1503186,1,32768
1505360,1,32768
1447270,1,32768
1435954,1,32768
1440296,1,32768
1439348,1,32768
1441606,1,32768
1665312,1,32768
1506110,1,32768
1437858,1,32768
1439568,1,32768
1439714,1,32768
1517566,1,32768
1505696,1,32768
1434930,1,32768
1475280,1,32768
1438748,1,32768
1596340,1,32768
1439494,1,32768
1437750,1,32768
1435714,1,32768
1439960,1,32768
1489276,1,32768
1464394,1,32768
1540936,1,32768
1436314,1,32768
1503092,1,32768
1528134,1,32768
1433874,1,32768
1441154,1,32768
1433590,1,32768
1435464,1,32768
1477648,1,32768
1437614,1,32768
1437208,1,32768
1440616,1,32768
1434204,1,32768
1518470,1,32768
1459302,1,32768
1503190,1,32768
1541406,1,32768
1539254,1,32768
1432958,1,32768
1507494,1,32768
1503382,1,32768
1500284,1,32768
1515570,1,32768
1506872,1,32768
1652642,1,32768
1509010,1,32768
1534586,1,32768
1566658,1,32768
1449674,1,32768
1437728,1,32768
1480160,1,32768
1437042,1,32768
1562070,1,32768
1511366,1,32768
1508620,1,32768
1438858,1,32768
1436694,1,32768
1645994,1,32768
1502178,1,32768
1470316,1,32768
1437944,1,32768
1515188,1,32768
1541122,1,32768
1438514,1,32768
1436960,1,32768
1440612,1,32768
1433988,1,32768
1439100,1,32768
1436216,1,32768
1437616,1,32768
1438064,1,32768
1505828,1,32768
1443618,1,32768
1438860,1,32768
1440014,1,32768
1435836,1,32768
1437672,1,32768
1475828,1,32768
1439188,1,32768
1446548,1,32768
1510812,1,32768
1535300,1,32768
1445846,1,32768
1436578,1,32768
1441770,1,32768
1445838,1,32768
1545716,1,32768
1437726,1,32768
1443394,1,32768
1573156,1,32768
1510802,1,32768
1519466,1,32768
1438682,1,32768
1532354,1,32768
1591888,1,32768
1503060,1,32768
1642958,1,32768
1443786,1,32768
1440336,1,32768
1442418,1,32768
1442396,1,32768
1485620,1,32768
1439016,1,32768
1442936,1,32768
1441090,1,32768
1577400,1,32768
1525546,1,32768
1519472,1,32768
1517494,1,32768
1461190,1,32768
1459630,1,32768
1445938,1,32768
1452820,1,32768
1443200,1,32768
1456264,1,32768
1740948,1,32768
1449608,1,32768
1609290,1,32768
1443124,1,32768
1437484,1,32768
1457924,1,32768
1442226,1,32768
1446598,1,32768
1441580,1,32768
1441524,1,32768
1548894,1,32768
1442952,1,32768
1440384,1,32768
1509250,1,32768
1439548,1,32768
1482950,1,32768
1577386,1,32768
1473956,1,32768
1435972,1,32768
1442356,1,32768
1463622,1,32768
1445924,1,32768
1442968,1,32768
1438212,1,32768
1438948,1,32768
1483474,1,32768
1440766,1,32768
1443912,1,32768
1442970,1,32768
1440264,1,32768
1507184,1,32768
1445882,1,32768
1445292,1,32768
1516542,1,32768
1548290,1,32768
1514716,1,32768
1439322,1,32768
1441614,1,32768
1507848,1,32768
1440200,1,32768
1476072,1,32768
1466772,1,32768
1470180,1,32768
1444508,1,32768
1464096,1,32768
1509312,1,32768
1445076,1,32768
1439828,1,32768
1444362,1,32768
1477042,1,32768
1443556,1,32768
1446096,1,32768
1567018,1,32768
1535296,1,32768
1563470,1,32768
1444556,1,32768
1449826,1,32768
1446144,1,32768
1447968,1,32768
1590586,1,32768
1444796,1,32768
1440178,1,32768
1442552,1,32768
1446136,1,32768
1480560,1,32768
1443604,1,32768
1445714,1,32768
1447412,1,32768
1444296,1,32768
1478036,1,32768
1445768,1,32768
1444626,1,32768
1443192,1,32768
1459060,1,32768
1666658,1,32768
1445732,1,32768
1443194,1,32768
1442278,1,32768
1447546,1,32768
1483930,1,32768
1446064,1,32768
1446428,1,32768
1443286,1,32768
1439018,1,32768
1682074,1,32768
1446486,1,32768
1441192,1,32768
1445192,1,32768
1447652,1,32768
1442292,1,32768
1445262,1,32768
1440700,1,32768
1446378,1,32768
1447386,1,32768
1449480,1,32768
1439724,1,32768
1443716,1,32768
1445996,1,32768
1439820,1,32768
1448304,1,32768
1445190,1,32768
1442714,1,32768
1444178,1,32768
1603900,1,32768
1475028,1,32768
1505064,1,32768
1434548,1,32768
1437006,1,32768
1475628,1,32768
1506698,1,32768
1505366,1,32768
1508320,1,32768
1516170,1,32768
1706004,1,32768
1539512,1,32768
1499438,1,32768
1485578,1,32768
1441918,1,32768
1606302,1,32768
1439824,1,32768
1500308,1,32768
1434384,1,32768
1435458,1,32768
1487106,1,32768
1508662,1,32768
1508678,1,32768
1440528,1,32768
1445704,1,32768
1439468,1,32768
1434894,1,32768
1444690,1,32768
1508506,1,32768
1505596,1,32768
1502592,1,32768
1439458,1,32768
1438932,1,32768
1438260,1,32768
1453312,1,32768
1567366,1,32768
1481940,1,32768
1436856,1,32768
1440484,1,32768
1541982,1,32768
1596762,1,32768
1440580,1,32768
1437380,1,32768
1440960,1,32768
1694548,1,32768
1667144,1,32768
1440186,1,32768
1435838,1,32768
1503488,1,32768
1450774,1,32768
1437788,1,32768
1434250,1,32768
1500520,1,32768
1442952,1,32768
1542028,1,32768
1443318,1,32768
1430548,1,32768
1439492,1,32768
1475544,1,32768
1608130,1,32768
1441148,1,32768
1503810,1,32768
1438494,1,32768
1439970,1,32768
1447978,1,32768
1438800,1,32768
1477264,1,32768
1443652,1,32768
1446036,1,32768
1506524,1,32768
1440066,1,32768
1574526,1,32768
1550506,1,32768
1553354,1,32768
1502574,1,32768
1446050,1,32768
1446314,1,32768
1446206,1,32768
1656136,1,32768
1439364,1,32768
1444230,1,32768
1442044,1,32768
1440854,1,32768
1695074,1,32768
1436974,1,32768
1509124,1,32768
1561112,1,32768
1668956,1,32768
1479090,1,32768
1436018,1,32768
1477658,1,32768
1439734,1,32768
1439390,1,32768
1536156,1,32768
1436258,1,32768
1438170,1,32768
1435930,1,32768
1506606,1,32768
1575892,1,32768
1505184,1,32768
1506548,1,32768
1471574,1,32768
1458800,1,32768
1438118,1,32768
1443164,1,32768
1437504,1,32768
1440030,1,32768
1461436,1,32768
1443666,1,32768
1440518,1,32768
1508860,1,32768
1436950,1,32768
1584180,1,32768
1560948,1,32768
1579122,1,32768
1443492,1,32768
1441594,1,32768
1779082,1,32768
1450838,1,32768
1445604,1,32768
1439564,1,32768
1484700,1,32768
1637412,1,32768
1533262,1,32768
1440412,1,32768
1507162,1,32768
1555640,1,32768
1474686,1,32768
1447854,1,32768
1445896,1,32768
1446166,1,32768
1717764,1,32768
1732324,1,32768
1514440,1,32768
1523582,1,32768
1490404,1,32768
1498370,1,32768
1447908,1,32768
1475464,1,32768
1581582,1,32768
1437354,1,32768
1459964,1,32768
1440144,1,32768
1441432,1,32768
1435724,1,32768
1510952,1,32768
1547792,1,32768
1444004,1,32768
1441748,1,32768
1538048,1,32768
1507460,1,32768
1447662,1,32768
1432770,1,32768
1439476,1,32768
1440932,1,32768
1492910,1,32768
1562330,1,32768
1505566,1,32768
1501200,1,32768
1504566,1,32768
1515644,1,32768
1434918,1,32768
1438434,1,32768
1438628,1,32768
1441422,1,32768
1462908,1,32768
1445782,1,32768
1434194,1,32768
1436024,1,32768
1439224,1,32768
1663864,1,32768
1438908,1,32768
1502308,1,32768
1436282,1,32768
1500174,1,32768
1524644,1,32768
1598332,1,32768
1548156,1,32768
1441826,1,32768
1572622,1,32768
1444290,1,32768
1486896,1,32768
1474788,1,32768
1539270,1,32768
1556098,1,32768
1445182,1,32768
1435896,1,32768
1469566,1,32768
1438114,1,32768
1633300,1,32768
1440808,1,32768
1570830,1,32768
1543430,1,32768
1556678,1,32768
1574194,1,32768
1555420,1,32768
1446084,1,32768
1441760,1,32768
1445926,1,32768
1451160,1,32768
1441640,1,32768
1570468,1,32768
1434860,1,32768
1440530,1,32768
1442898,1,32768
1444572,1,32768
1441066,1,32768
1506734,1,32768
1504422,1,32768
1473228,1,32768
1437768,1,32768
1434232,1,32768
1500686,1,32768
1446408,1,32768
1441552,1,32768
1467646,1,32768
1437278,1,32768
1436052,1,32768
1456706,1,32768
1440012,1,32768
1509708,1,32768
1442146,1,32768
1509472,1,32768
1528508,1,32768
1497238,1,32768
1441974,1,32768
1468534,1,32768
1439556,1,32768
1557520,1,32768
1439080,1,32768
1544030,1,32768
1440518,1,32768
1479122,1,32768
1581376,1,32768
1441402,1,32768
1445150,1,32768
1506532,1,32768
1436354,1,32768
1457122,1,32768
1445674,1,32768
1440190,1,32768
1455474,1,32768
1471546,1,32768
1488486,1,32768
1435916,1,32768
1439356,1,32768
1737026,1,32768
1479152,1,32768
1506500,1,32768
1471588,1,32768
1440160,1,32768
1471526,1,32768
1585716,1,32768
1635698,1,32768
1552318,1,32768
1518546,1,32768
1526178,1,32768
1675830,1,32768
1446414,1,32768
1443522,1,32768
1444786,1,32768
1442876,1,32768
1469482,1,32768
1510302,1,32768
1506270,1,32768
1438412,1,32768
1443050,1,32768
1476616,1,32768
1439564,1,32768
1443500,1,32768
1439046,1,32768
1478846,1,32768
1479364,1,32768
1439546,1,32768
1442214,1,32768
1433418,1,32768
1509358,1,32768
1439792,1,32768
1437170,1,32768
1437900,1,32768
1433988,1,32768
1530544,1,32768
1443698,1,32768
1436184,1,32768
1442780,1,32768
1440332,1,32768
1476278,1,32768
1439188,1,32768
1470602,1,32768
1477066,1,32768
1435984,1,32768
1575920,1,32768
1439792,1,32768
1440212,1,32768
1471276,1,32768
1472204,1,32768
1520542,1,32768
1471380,1,32768
1507638,1,32768
1438026,1,32768
1443234,1,32768
1599000,1,32768
1440892,1,32768
1530976,1,32768
1440498,1,32768
1435540,1,32768
1451532,1,32768
1532524,1,32768
1434156,1,32768
1502308,1,32768
1439332,1,32768
1652828,1,32768
1432214,1,32768
1437890,1,32768
1435168,1,32768
1619400,1,32768
1522826,1,32768
1503868,1,32768
1448740,1,32768
1445978,1,32768
1456694,1,32768
1478374,1,32768
1508782,1,32768
1476548,1,32768
1526442,1,32768
1459056,1,32768
1443078,1,32768
1476836,1,32768
1446644,1,32768
1509768,1,32768
1575438,1,32768
1444100,1,32768
1505328,1,32768
1504310,1,32768
1438624,1,32768
1519804,1,32768
1536798,1,32768
1435502,1,32768
1439722,1,32768
1440130,1,32768
1692358,1,32768
1509464,1,32768
1509880,1,32768
1444544,1,32768
1440766,1,32768
1496216,1,32768
1439806,1,32768
1441856,1,32768
1507026,1,32768
1440912,1,32768
1510864,1,32768
1440928,1,32768
1443316,1,32768
1439704,1,32768
1511682,1,32768
1444770,1,32768
1437266,1,32768
1442334,1,32768
1506830,1,32768
1483250,1,32768
1509064,1,32768
1442042,1,32768
1441326,1,32768
1508014,1,32768
1565582,1,32768
1441036,1,32768
1437798,1,32768
1628702,1,32768
1539636,1,32768
1491200,1,32768
1440776,1,32768
1440350,1,32768
1444344,1,32768
1444526,1,32768
1533874,1,32768
1597530,1,32768
1563082,1,32768
1517472,1,32768
1508988,1,32768
1451896,1,32768
1443740,1,32768
1438288,1,32768
1442188,1,32768
1442508,1,32768
1659408,1,32768
1440874,1,32768
1441916,1,32768
1437516,1,32768
1559216,1,32768
1437868,1,32768
1438224,1,32768
1441296,1,32768
1437122,1,32768
1534512,1,32768
1441772,1,32768
1437564,1,32768
1443796,1,32768
1505018,1,32768
1465428,1,32768
1437806,1,32768
1438138,1,32768
1435286,1,32768
1441928,1,32768
1471940,1,32768
1508436,1,32768
1470646,1,32768
1441690,1,32768
1439662,1,32768
1583008,1,32768
1445296,1,32768
1435422,1,32768
1504646,1,32768
1434108,1,32768
1475258,1,32768
1481190,1,32768
1441808,1,32768
1439096,1,32768
1443582,1,32768
1519788,1,32768
1472568,1,32768
1443132,1,32768
1432668,1,32768
1447420,1,32768
1470540,1,32768
1442860,1,32768
1592812,1,32768
1445750,1,32768
1442806,1,32768
1476966,1,32768
1506076,1,32768
1439172,1,32768
1506004,1,32768
1481580,1,32768
1473652,1,32768
1441748,1,32768
1440250,1,32768
1442880,1,32768
1865392,1,32768
1521320,1,32768
1501176,1,32768
1477706,1,32768
1438098,1,32768
1481996,1,32768
1508754,1,32768
1446846,1,32768
1446924,1,32768
1437944,1,32768
1680348,1,32768
1472608,1,32768
1435104,1,32768
1504886,1,32768
1433048,1,32768
1480846,1,32768
1435086,1,32768
1441076,1,32768
1442186,1,32768
1437814,1,32768
1452010,1,32768
1545834,1,32768
1475558,1,32768
1442168,1,32768
1440426,1,32768
1441870,1,32768
1444910,1,32768
1439158,1,32768
1436918,1,32768
1443718,1,32768
1439794,1,32768
1438050,1,32768
1435406,1,32768
1527160,1,32768
1450514,1,32768
1438366,1,32768
1437028,1,32768
1437670,1,32768
1439462,1,32768
1524008,1,32768
1440338,1,32768
1438834,1,32768
1498822,1,32768
1574658,1,32768
1564104,1,32768
1512056,1,32768
1474084,1,32768
1438732,1,32768
1436542,1,32768
1480116,1,32768
1508096,1,32768
1503938,1,32768
1441604,1,32768
1618142,1,32768
1639956,1,32768
1442332,1,32768
1470388,1,32768
1508584,1,32768
1438744,1,32768
1475450,1,32768
1438400,1,32768
1639114,1,32768
1513908,1,32768
1659442,1,32768
1456296,1,32768
1445456,1,32768
1447668,1,32768
1446194,1,32768
1487034,1,32768
1443460,1,32768
1444120,1,32768
1447164,1,32768
1447918,1,32768
1499130,1,32768
1441382,1,32768
1443966,1,32768
1448258,1,32768
1446774,1,32768
1529054,1,32768
1465628,1,32768
1446068,1,32768
1446528,1,32768
1444014,1,32768
1485788,1,32768
1438586,1,32768
1449368,1,32768
1442348,1,32768
1444386,1,32768
1653908,1,32768
1436458,1,32768
1433668,1,32768
1504240,1,32768
1435118,1,32768
1545252,1,32768
1445216,1,32768
1445454,1,32768
1445584,1,32768
1442824,1,32768
1474910,1,32768
1478480,1,32768
1439222,1,32768
1476236,1,32768
1474240,1,32768
1626726,1,32768
1472258,1,32768
1509194,1,32768
1486210,1,32768
1435804,1,32768
1507196,1,32768
1447430,1,32768
1453170,1,32768
1510120,1,32768
1448506,1,32768
1443600,1,32768
1438854,1,32768
1438712,1,32768
1540536,1,32768
1465102,1,32768
1505480,1,32768
1505028,1,32768
1441884,1,32768
1443542,1,32768
1595856,1,32768
1527766,1,32768
1505180,1,32768
1504940,1,32768
1456258,1,32768
1746042,1,32768
1508086,1,32768
1441080,1,32768
1439452,1,32768
1444682,1,32768
1513786,1,32768
1474410,1,32768
1578476,1,32768
1476192,1,32768
1468128,1,32768
1439722,1,32768
1477550,1,32768
1440724,1,32768
1469572,1,32768
1440796,1,32768
1442562,1,32768
1442226,1,32768
1442630,1,32768
1503258,1,32768
1443692,1,32768
1520230,1,32768
1534650,1,32768
1482096,1,32768
1480584,1,32768
1526374,1,32768
1577502,1,32768
1445080,1,32768
1480210,1,32768
1439030,1,32768
1724182,1,32768
1509462,1,32768
1469854,1,32768
1469636,1,32768
1474122,1,32768
1478108,1,32768
1438374,1,32768
1437528,1,32768
1504748,1,32768
1439266,1,32768
1474368,1,32768
1443532,1,32768
1512008,1,32768
1441552,1,32768
1504196,1,32768
1444604,1,32768
1441756,1,32768
1469440,1,32768
1436252,1,32768
1657298,1,32768
1532464,1,32768
1514676,1,32768
1519154,1,32768
1440746,1,32768
1448344,1,32768
1435544,1,32768
1444536,1,32768
1639968,1,32768
1538830,1,32768
1584890,1,32768
1498694,1,32768
1577384,1,32768
1446098,1,32768
1513010,1,32768
1444876,1,32768
1440622,1,32768
1435772,1,32768
1439892,1,32768
1440212,1,32768
1545574,1,32768
1508866,1,32768
1545484,1,32768
1444404,1,32768
1657540,1,32768
1438264,1,32768
1434972,1,32768
1435792,1,32768
1443398,1,32768
1450576,1,32768
1506980,1,32768
1475740,1,32768
1443736,1,32768
1503782,1,32768
1658578,1,32768
1442012,1,32768
1437982,1,32768
1439190,1,32768
1443030,1,32768
1455976,1,32768
1441338,1,32768
1505418,1,32768
1540274,1,32768
1436650,1,32768
1557528,1,32768
1435918,1,32768
1439094,1,32768
1442460,1,32768
1440402,1,32768
1512854,1,32768
1474876,1,32768
1504036,1,32768
1509800,1,32768
1439184,1,32768
1499272,1,32768
1442566,1,32768
1562530,1,32768
1546718,1,32768
1437060,1,32768
1442786,1,32768
1507638,1,32768
1506766,1,32768
1477230,1,32768
1505874,1,32768
1441348,1,32768
1438116,1,32768
1434850,1,32768
1442360,1,32768
1453792,1,32768
1645336,1,32768
1521356,1,32768
1515354,1,32768
1483784,1,32768
1610268,1,32768
1443260,1,32768
1441134,1,32768
1436996,1,32768
1435734,1,32768
1466528,1,32768
1443472,1,32768
1445506,1,32768
1477556,1,32768
1439182,1,32768
1487862,1,32768
1441074,1,32768
1434530,1,32768
1435426,1,32768
1442298,1,32768
1553384,1,32768
1508190,1,32768
1442678,1,32768
1609090,1,32768
1447078,1,32768
1707344,1,32768
1540862,1,32768
1471850,1,32768
1439818,1,32768
1440840,1,32768
1535114,1,32768
1471124,1,32768
1577608,1,32768
1506060,1,32768
1649348,1,32768
1445680,1,32768
1436828,1,32768
1438446,1,32768
1435944,1,32768
1472546,1,32768
1442750,1,32768
1444288,1,32768
1438488,1,32768
1479590,1,32768
1523492,1,32768
1582418,1,32768
1512084,1,32768
1437600,1,32768
1501362,1,32768
1663102,1,32768
1441146,1,32768
1436424,1,32768
1473258,1,32768
1506106,1,32768
1497496,1,32768
1655184,1,32768
1541510,1,32768
1444704,1,32768
1440596,1,32768
1516170,1,32768
1435158,1,32768
1444458,1,32768
1685576,1,32768
1631770,1,32768
1540910,1,32768
1470854,1,32768
1438218,1,32768
1442992,1,32768
1475518,1,32768
1440708,1,32768
1438898,1,32768
1510302,1,32768
1436992,1,32768
1637588,1,32768
1469650,1,32768
1436328,1,32768
1504962,1,32768
1539514,1,32768
1456534,1,32768
1442498,1,32768
1434616,1,32768
1438636,1,32768
1541954,1,32768
1658638,1,32768
1438716,1,32768
1444432,1,32768
1435730,1,32768
1439836,1,32768
1477710,1,32768
1470430,1,32768
1440516,1,32768
1509768,1,32768
1442032,1,32768
1443484,1,32768
1432618,1,32768
1440156,1,32768
1474048,1,32768
1504078,1,32768
1478426,1,32768
1443734,1,32768
1442000,1,32768
1479178,1,32768
1457672,1,32768
1443484,1,32768
1443668,1,32768
1444700,1,32768
1448310,1,32768
1556426,1,32768
1449502,1,32768
1438726,1,32768
1551302,1,32768
1443528,1,32768
1558810,1,32768
1503620,1,32768
1438700,1,32768
1513606,1,32768
1438704,1,32768
1449088,1,32768
1444484,1,32768
1451760,1,32768
1439660,1,32768
1542914,1,32768
1605844,1,32768
1637606,1,32768
1520644,1,32768
1538472,1,32768
1466288,1,32768
1459938,1,32768
1447444,1,32768
1440962,1,32768
1513082,1,32768
1471660,1,32768
1476740,1,32768
1542908,1,32768
1477090,1,32768
1522940,1,32768
1606578,1,32768
1442544,1,32768
1440084,1,32768
1443066,1,32768
1494690,1,32768
1453394,1,32768
1510042,1,32768
1435398,1,32768
1506286,1,32768
1439096,1,32768
1780340,1,32768
1443978,1,32768
1442180,1,32768
1439290,1,32768
1434488,1,32768
1465756,1,32768
1437580,1,32768
1471598,1,32768
1475394,1,32768
1436814,1,32768
1597714,1,32768
1475578,1,32768
1473380,1,32768
1440136,1,32768
1512294,1,32768
1539776,1,32768
1475120,1,32768
1471054,1,32768
1434150,1,32768
1437004,1,32768
1439230,1,32768
1441510,1,32768
1439754,1,32768
1441274,1,32768
1438308,1,32768
1496434,1,32768
1444064,1,32768
1439830,1,32768
1442084,1,32768
1432468,1,32768
1442784,1,32768
1505406,1,32768
1602218,1,32768
1478938,1,32768
1557620,1,32768
1470484,1,32768
1440378,1,32768
1438556,1,32768
1659682,1,32768
1786880,1,32768
1533082,1,32768
1508816,1,32768
1480032,1,32768
1478262,1,32768
1640632,1,32768
1443636,1,32768
1445908,1,32768
1471432,1,32768
1441064,1,32768
1439676,1,32768
1512458,1,32768
1473656,1,32768
1437276,1,32768
1556310,1,32768
1444648,1,32768
1441170,1,32768
1440428,1,32768
1440504,1,32768
1449496,1,32768
1504594,1,32768
1539166,1,32768
1509260,1,32768
1514470,1,32768
1800082,1,32768
1439302,1,32768
1507614,1,32768
1438746,1,32768
1438862,1,32768
1527268,1,32768
1440272,1,32768
1438126,1,32768
1438864,1,32768
1438966,1,32768
1583546,1,32768
1437282,1,32768
1432490,1,32768
1441916,1,32768
1503860,1,32768
1528808,1,32768
1440018,1,32768
1438294,1,32768
1444500,1,32768
1504472,1,32768
1682612,1,32768
1438844,1,32768
1534988,1,32768
1445448,1,32768
1434894,1,32768
1439666,1,32768
1441652,1,32768
1441012,1,32768
1440180,1,32768
1476140,1,32768
1468484,1,32768
1474382,1,32768
1507220,1,32768
1439232,1,32768
1563436,1,32768
1443498,1,32768
1641160,1,32768
1532316,1,32768
1508734,1,32768
1577974,1,32768
1445084,1,32768
1436834,1,32768
1436696,1,32768
1440588,1,32768
1518778,1,32768
1438534,1,32768
1516744,1,32768
1507486,1,32768
1508812,1,32768
1508512,1,32768
1443162,1,32768
1439274,1,32768
1441246,1,32768
1504784,1,32768
1549572,1,32768
1474076,1,32768
1505450,1,32768
1435724,1,32768
1468044,1,32768
1441966,1,32768
1513250,1,32768
1442394,1,32768
1483460,1,32768
1610484,1,32768
1441454,1,32768
1477512,1,32768
1439818,1,32768
1572296,1,32768
1489072,1,32768
1475982,1,32768
1438324,1,32768
1510562,1,32768
1503800,1,32768
1651944,1,32768
1478818,1,32768
1440418,1,32768
1531636,1,32768
1507078,1,32768
1458804,1,32768
1465908,1,32768
1439896,1,32768
1508614,1,32768
1440278,1,32768
1614744,1,32768
1471556,1,32768
1472236,1,32768
1474492,1,32768
1567442,1,32768
1510708,1,32768
1441196,1,32768
1477344,1,32768
1579100,1,32768
1494946,1,32768
1444506,1,32768
1541100,1,32768
1444514,1,32768
1523414,1,32768
1590830,1,32768
1515614,1,32768
1509728,1,32768
1474498,1,32768
1445230,1,32768
1621874,1,32768
1435750,1,32768
1435222,1,32768
1436824,1,32768
1499660,1,32768
1552970,1,32768
1438840,1,32768
1438096,1,32768
1443486,1,32768
1436076,1,32768
1481108,1,32768
1442704,1,32768
1443974,1,32768
1437260,1,32768
1545634,1,32768
1480078,1,32768
1472532,1,32768
1440726,1,32768
1436496,1,32768
1533932,1,32768
1442660,1,32768
1468922,1,32768
1441580,1,32768
1435494,1,32768
1457588,1,32768
1518178,1,32768
1504808,1,32768
1452920,1,32768
1446050,1,32768
1540058,1,32768
1435104,1,32768
1569918,1,32768
1507444,1,32768
1489758,1,32768
1516102,1,32768
1479170,1,32768
1438054,1,32768
1441880,1,32768
1455424,1,32768
1640644,1,32768
1444830,1,32768
1468442,1,32768
1475940,1,32768
1436982,1,32768
1521004,1,32768
1472978,1,32768
1438980,1,32768
1441090,1,32768
1505494,1,32768
1444778,1,32768
1509644,1,32768
1439554,1,32768
1510070,1,32768
1438306,1,32768
1469888,1,32768
1438010,1,32768
1597922,1,32768
1514682,1,32768
1833414,1,32768
1482162,1,32768
1442684,1,32768
1443176,1,32768
1437922,1,32768
1477570,1,32768
1506110,1,32768
1439110,1,32768
1504724,1,32768
1435828,1,32768
1616672,1,32768
1434670,1,32768
1441414,1,32768
1432988,1,32768
1541126,1,32768
1454910,1,32768
1440646,1,32768
1439110,1,32768
1437774,1,32768
1435488,1,32768
1622816,1,32768
1474770,1,32768
1509430,1,32768
1437388,1,32768
1442382,1,32768
1480312,1,32768
1439784,1,32768
1439510,1,32768
1441226,1,32768
1439794,1,32768
1436272,1,32768
1435346,1,32768
1436854,1,32768
1439790,1,32768
1587770,1,32768
1694236,1,32768
1444446,1,32768
1440070,1,32768
1438506,1,32768
1530734,1,32768
1473728,1,32768
1502580,1,32768
1433208,1,32768
1434486,1,32768
1486068,1,32768
1502434,1,32768
1502246,1,32768
1433660,1,32768
1436702,1,32768
1566398,1,32768
1436530,1,32768
1504892,1,32768
1435434,1,32768
1436220,1,32768
1522054,1,32768
1443390,1,32768
1512456,1,32768
1440352,1,32768
1440566,1,32768
1659924,1,32768
1534300,1,32768
1537108,1,32768
1523540,1,32768
1540648,1,32768
1440838,1,32768
1447170,1,32768
1461802,1,32768
1441262,1,32768
1471924,1,32768
1508808,1,32768
1445174,1,32768
1441136,1,32768
1527580,1,32768
1683890,1,32768
1509322,1,32768
1441122,1,32768
1504318,1,32768
1508754,1,32768
1570334,1,32768
1446010,1,32768
1442364,1,32768
1441304,1,32768
1515778,1,32768
1465888,1,32768
1439314,1,32768
1443084,1,32768
1442256,1,32768
1440592,1,32768
1482234,1,32768
1440938,1,32768
1442964,1,32768
1446802,1,32768
1478344,1,32768
1635536,1,32768
1509266,1,32768
1443820,1,32768
1447412,1,32768
1439940,1,32768
1576964,1,32768
1444110,1,32768
1443310,1,32768
1443232,1,32768
1439724,1,32768
1443688,1,32768
1436218,1,32768
1536424,1,32768
1456054,1,32768
1442506,1,32768
1511512,1,32768
1441202,1,32768
1475752,1,32768
1439354,1,32768
1496296,1,32768
1442166,1,32768
1445238,1,32768
1437458,1,32768
1441362,1,32768
1468440,1,32768
1442404,1,32768
1509014,1,32768
1636876,1,32768
1511848,1,32768
1576944,1,32768
1527700,1,32768
1513170,1,32768
1476040,1,32768
1449482,1,32768
1681416,1,32768
1443920,1,32768
1507442,1,32768
1446366,1,32768
1439240,1,32768
1584566,1,32768
1476266,1,32768
1473150,1,32768
1439850,1,32768
1441258,1,32768
1519160,1,32768
1449316,1,32768
1439914,1,32768
1440758,1,32768
1451808,1,32768
1472564,1,32768
1514372,1,32768
1442310,1,32768
1441760,1,32768
1644618,1,32768
1446504,1,32768
1445618,1,32768
1479992,1,32768
1508592,1,32768
1492164,1,32768
1441724,1,32768
1513112,1,32768
1507396,1,32768
1503224,1,32768
1532670,1,32768
1438820,1,32768
1439938,1,32768
1439782,1,32768
1436490,1,32768
1519314,1,32768
1472832,1,32768
1475924,1,32768
1444588,1,32768
1511020,1,32768
1621072,1,32768
1440990,1,32768
1442158,1,32768
1438784,1,32768
1434958,1,32768
1540082,1,32768
1436308,1,32768
1442438,1,32768
1509262,1,32768
1509570,1,32768
1511906,1,32768
1464102,1,32768
1439388,1,32768
1439434,1,32768
1459096,1,32768
1815940,1,32768
1536130,1,32768
1533650,1,32768
1473780,1,32768
1639688,1,32768
1442748,1,32768
1440624,1,32768
1506476,1,32768
1441604,1,32768
1558118,1,32768
1443476,1,32768
1439338,1,32768
1438338,1,32768
1507142,1,32768
1553782,1,32768
1512366,1,32768
1447490,1,32768
1471302,1,32768
1473066,1,32768
1443496,1,32768
1440854,1,32768
1438492,1,32768
1439988,1,32768
1505796,1,32768
1445290,1,32768
1439746,1,32768
1515632,1,32768
1471034,1,32768
1453824,1,32768
1481360,1,32768
1508466,1,32768
1438906,1,32768
1442854,1,32768
1557290,1,32768
1440144,1,32768
