TIME,OWRITE,PAYLOAD
446146,1,4
449844,1,4
448884,1,4
451608,1,4
446758,1,4
512132,1,4
558460,1,4
744790,1,4
535890,1,4
640550,1,4
563958,1,4
506842,1,4
584772,1,4
591242,1,4
519672,1,4
525488,1,4
519968,1,4
548486,1,4
535634,1,4
544732,1,4
536240,1,4
650734,1,4
534636,1,4
514220,1,4
579178,1,4
620448,1,4
597394,1,4
639754,1,4
521202,1,4
563934,1,4
513254,1,4
539034,1,4
535150,1,4
545312,1,4
578958,1,4
585154,1,4
594118,1,4
564562,1,4
567906,1,4
563736,1,4
514878,1,4
561078,1,4
535314,1,4
559858,1,4
628716,1,4
510224,1,4
530796,1,4
560434,1,4
584782,1,4
521496,1,4
539018,1,4
524714,1,4
539834,1,4
558932,1,4
538386,1,4
543382,1,4
520916,1,4
497806,1,4
535634,1,4
548542,1,4
536162,1,4
607474,1,4
522866,1,4
542542,1,4
514690,1,4
542962,1,4
575482,1,4
523738,1,4
543458,1,4
515492,1,4
545726,1,4
565914,1,4
556938,1,4
537074,1,4
548996,1,4
546056,1,4
538044,1,4
538278,1,4
543306,1,4
533718,1,4
533936,1,4
645918,1,4
524208,1,4
542030,1,4
517484,1,4
571200,1,4
558820,1,4
547020,1,4
543326,1,4
517300,1,4
545712,1,4
574308,1,4
465732,1,4
560396,1,4
601766,1,4
548800,1,4
563894,1,4
458406,1,4
716058,1,4
459400,1,4
443218,1,4
427344,1,4
465546,1,4
492764,1,4
557478,1,4
555548,1,4
596346,1,4
540586,1,4
538736,1,4
648350,1,4
601036,1,4
542366,1,4
566280,1,4
523342,1,4
549690,1,4
533776,1,4
528424,1,4
625382,1,4
531854,1,4
524828,1,4
607140,1,4
672696,1,4
597882,1,4
579470,1,4
555972,1,4
576120,1,4
523486,1,4
548852,1,4
504582,1,4
573262,1,4
559410,1,4
558806,1,4
514290,1,4
493302,1,4
566232,1,4
514416,1,4
555674,1,4
539924,1,4
578894,1,4
523484,1,4
559654,1,4
513254,1,4
546888,1,4
523078,1,4
598394,1,4
584318,1,4
607810,1,4
599226,1,4
549866,1,4
552306,1,4
618704,1,4
527260,1,4
521530,1,4
522396,1,4
508028,1,4
785342,1,4
567978,1,4
523898,1,4
573524,1,4
561168,1,4
634110,1,4
509934,1,4
484410,1,4
507900,1,4
562950,1,4
525694,1,4
516696,1,4
580932,1,4
573976,1,4
517954,1,4
566030,1,4
525912,1,4
539142,1,4
526824,1,4
580870,1,4
608996,1,4
585286,1,4
575378,1,4
520748,1,4
656156,1,4
533534,1,4
555800,1,4
558382,1,4
619992,1,4
598808,1,4
603394,1,4
535026,1,4
532600,1,4
558070,1,4
596598,1,4
517310,1,4
525548,1,4
571658,1,4
599094,1,4
585842,1,4
575186,1,4
526738,1,4
489378,1,4
555904,1,4
595848,1,4
566140,1,4
544988,1,4
525422,1,4
470200,1,4
446860,1,4
504486,1,4
498070,1,4
507542,1,4
575978,1,4
521290,1,4
583222,1,4
577824,1,4
514302,1,4
557586,1,4
545500,1,4
622366,1,4
608484,1,4
562772,1,4
538124,1,4
530496,1,4
516218,1,4
590296,1,4
586530,1,4
594438,1,4
541720,1,4
551456,1,4
600096,1,4
621984,1,4
621960,1,4
622908,1,4
580258,1,4
468332,1,4
535996,1,4
606234,1,4
592634,1,4
576562,1,4
616822,1,4
534306,1,4
541614,1,4
530658,1,4
593628,1,4
603982,1,4
614554,1,4
542492,1,4
544984,1,4
557498,1,4
520532,1,4
579274,1,4
616288,1,4
615008,1,4
528418,1,4
520204,1,4
607406,1,4
576196,1,4
630370,1,4
580790,1,4
572206,1,4
522734,1,4
540122,1,4
540434,1,4
583608,1,4
602146,1,4
591378,1,4
531404,1,4
519064,1,4
538602,1,4
616378,1,4
597962,1,4
613116,1,4
552838,1,4
548908,1,4
531466,1,4
607548,1,4
583126,1,4
622198,1,4
581848,1,4
578622,1,4
519476,1,4
597162,1,4
568784,1,4
592224,1,4
592016,1,4
614168,1,4
532300,1,4
544544,1,4
598458,1,4
578964,1,4
631522,1,4
575102,1,4
582646,1,4
552436,1,4
551592,1,4
593734,1,4
596390,1,4
586206,1,4
514088,1,4
549188,1,4
533394,1,4
562530,1,4
606002,1,4
638906,1,4
610604,1,4
524526,1,4
514578,1,4
530672,1,4
578466,1,4
577626,1,4
500912,1,4
544518,1,4
458722,1,4
548786,1,4
503798,1,4
524506,1,4
440320,1,4
436918,1,4
445384,1,4
510442,1,4
597818,1,4
575824,1,4
600296,1,4
673666,1,4
529440,1,4
596222,1,4
602488,1,4
563810,1,4
594248,1,4
625994,1,4
556990,1,4
545196,1,4
528418,1,4
603276,1,4
578038,1,4
591968,1,4
615302,1,4
577480,1,4
520588,1,4
595286,1,4
572010,1,4
600594,1,4
589724,1,4
549676,1,4
563974,1,4
534406,1,4
570024,1,4
577858,1,4
626038,1,4
584494,1,4
570040,1,4
520478,1,4
526710,1,4
579718,1,4
598928,1,4
611920,1,4
538062,1,4
531430,1,4
563102,1,4
573824,1,4
596752,1,4
648430,1,4
518212,1,4
548124,1,4
528986,1,4
541852,1,4
589496,1,4
580590,1,4
575306,1,4
532992,1,4
531622,1,4
552486,1,4
582938,1,4
593612,1,4
578252,1,4
559602,1,4
525088,1,4
534866,1,4
548144,1,4
581650,1,4
592276,1,4
574868,1,4
571844,1,4
576862,1,4
515484,1,4
528880,1,4
564198,1,4
598948,1,4
621982,1,4
553950,1,4
558800,1,4
588034,1,4
540038,1,4
587716,1,4
581310,1,4
591264,1,4
525608,1,4
537678,1,4
528358,1,4
576164,1,4
625676,1,4
582338,1,4
575932,1,4
544588,1,4
526488,1,4
575468,1,4
606692,1,4
585204,1,4
571560,1,4
520774,1,4
525354,1,4
575318,1,4
612994,1,4
587320,1,4
531924,1,4
518168,1,4
508562,1,4
533286,1,4
467670,1,4
559714,1,4
617682,1,4
560990,1,4
524468,1,4
574342,1,4
560428,1,4
597920,1,4
604748,1,4
580502,1,4
625100,1,4
579858,1,4
576900,1,4
520376,1,4
628478,1,4
586466,1,4
594090,1,4
600446,1,4
589574,1,4
529486,1,4
541626,1,4
538434,1,4
586704,1,4
630396,1,4
588884,1,4
558692,1,4
523930,1,4
807156,1,4
611538,1,4
600372,1,4
621300,1,4
577338,1,4
532832,1,4
528532,1,4
517600,1,4
582716,1,4
587854,1,4
660622,1,4
567712,1,4
522662,1,4
537642,1,4
639700,1,4
631842,1,4
578222,1,4
564132,1,4
524694,1,4
530008,1,4
573544,1,4
663182,1,4
646048,1,4
558414,1,4
547084,1,4
531770,1,4
525224,1,4
585998,1,4
584994,1,4
603768,1,4
524946,1,4
551766,1,4
588310,1,4
626436,1,4
615266,1,4
620084,1,4
579742,1,4
519518,1,4
590528,1,4
612224,1,4
597008,1,4
588228,1,4
518346,1,4
542934,1,4
526208,1,4
600710,1,4
589342,1,4
581216,1,4
579894,1,4
531332,1,4
551528,1,4
539398,1,4
578330,1,4
631738,1,4
579682,1,4
566062,1,4
522298,1,4
562756,1,4
577850,1,4
598824,1,4
619498,1,4
560916,1,4
548452,1,4
531298,1,4
604496,1,4
583382,1,4
614892,1,4
645618,1,4
527980,1,4
527864,1,4
603760,1,4
613666,1,4
631024,1,4
647436,1,4
472116,1,4
493364,1,4
531234,1,4
505120,1,4
496328,1,4
502062,1,4
558442,1,4
535300,1,4
428902,1,4
442394,1,4
704886,1,4
575796,1,4
578216,1,4
508488,1,4
518224,1,4
594260,1,4
597160,1,4
627858,1,4
547126,1,4
555500,1,4
524730,1,4
575608,1,4
592122,1,4
585350,1,4
551752,1,4
537300,1,4
544172,1,4
609380,1,4
577334,1,4
584066,1,4
593128,1,4
542334,1,4
533884,1,4
602032,1,4
609770,1,4
594852,1,4
581826,1,4
573938,1,4
553340,1,4
555960,1,4
573114,1,4
596470,1,4
588766,1,4
526522,1,4
539998,1,4
527836,1,4
570130,1,4
591412,1,4
596112,1,4
575248,1,4
539738,1,4
537792,1,4
552028,1,4
577672,1,4
640334,1,4
586878,1,4
577450,1,4
622162,1,4
600776,1,4
607750,1,4
625620,1,4
601956,1,4
608014,1,4
596376,1,4
599818,1,4
586962,1,4
596180,1,4
597868,1,4
883234,1,4
602574,1,4
599054,1,4
612038,1,4
608238,1,4
598206,1,4
599808,1,4
601296,1,4
609014,1,4
598770,1,4
602090,1,4
608018,1,4
613880,1,4
621266,1,4
677810,1,4
605968,1,4
455204,1,4
448272,1,4
439636,1,4
441526,1,4
444654,1,4
442744,1,4
442166,1,4
441244,1,4
439100,1,4
439626,1,4
442446,1,4
439634,1,4
438194,1,4
437554,1,4
435006,1,4
435636,1,4
437102,1,4
437930,1,4
437042,1,4
434484,1,4
437738,1,4
461922,1,4
469146,1,4
510770,1,4
439232,1,4
439962,1,4
462634,1,4
427914,1,4
423150,1,4
429484,1,4
425132,1,4
423934,1,4
432030,1,4
445328,1,4
427648,1,4
444114,1,4
441632,1,4
446688,1,4
444244,1,4
442668,1,4
439896,1,4
442534,1,4
441406,1,4
441792,1,4
443914,1,4
440624,1,4
475256,1,4
441568,1,4
438370,1,4
439462,1,4
440184,1,4
440288,1,4
439470,1,4
708998,1,4
440588,1,4
473666,1,4
442254,1,4
510714,1,4
451250,1,4
446678,1,4
453276,1,4
446854,1,4
445704,1,4
476514,1,4
443172,1,4
477580,1,4
439458,1,4
442366,1,4
439462,1,4
444048,1,4
476494,1,4
442958,1,4
445064,1,4
441126,1,4
467120,1,4
442092,1,4
440482,1,4
445320,1,4
442930,1,4
473824,1,4
440408,1,4
443656,1,4
440684,1,4
440778,1,4
442110,1,4
483180,1,4
473906,1,4
443302,1,4
442484,1,4
443496,1,4
442790,1,4
440848,1,4
477334,1,4
445706,1,4
440954,1,4
464980,1,4
457990,1,4
508458,1,4
474028,1,4
444794,1,4
442010,1,4
444420,1,4
509572,1,4
443374,1,4
441988,1,4
442316,1,4
553234,1,4
514338,1,4
442964,1,4
439840,1,4
458158,1,4
440262,1,4
438788,1,4
438104,1,4
439832,1,4
438556,1,4
440970,1,4
438998,1,4
441118,1,4
504062,1,4
473732,1,4
507604,1,4
440128,1,4
476618,1,4
455522,1,4
440196,1,4
438906,1,4
447784,1,4
440420,1,4
507670,1,4
440494,1,4
439534,1,4
438706,1,4
440012,1,4
439002,1,4
439774,1,4
439752,1,4
449622,1,4
443118,1,4
478618,1,4
442764,1,4
442916,1,4
440408,1,4
475126,1,4
444388,1,4
440074,1,4
445372,1,4
444456,1,4
516316,1,4
440150,1,4
439696,1,4
477120,1,4
442078,1,4
442832,1,4
439672,1,4
474262,1,4
441400,1,4
505058,1,4
444606,1,4
455806,1,4
425310,1,4
428058,1,4
426046,1,4
427076,1,4
427110,1,4
426924,1,4
648402,1,4
444670,1,4
433988,1,4
496742,1,4
440246,1,4
442208,1,4
442322,1,4
442890,1,4
444522,1,4
444796,1,4
442358,1,4
440880,1,4
440038,1,4
443996,1,4
444804,1,4
441490,1,4
444074,1,4
441418,1,4
443028,1,4
443842,1,4
444380,1,4
440682,1,4
441476,1,4
439198,1,4
440444,1,4
443272,1,4
507626,1,4
440586,1,4
477016,1,4
442284,1,4
440892,1,4
438580,1,4
443974,1,4
442496,1,4
475134,1,4
649532,1,4
439434,1,4
440004,1,4
443162,1,4
439674,1,4
441778,1,4
440478,1,4
475858,1,4
440656,1,4
507002,1,4
445158,1,4
441390,1,4
442168,1,4
505810,1,4
439890,1,4
438586,1,4
438952,1,4
439776,1,4
442770,1,4
439616,1,4
440954,1,4
492772,1,4
444840,1,4
445496,1,4
445006,1,4
438226,1,4
441846,1,4
439812,1,4
444006,1,4
476406,1,4
439852,1,4
478900,1,4
476400,1,4
439410,1,4
507618,1,4
440064,1,4
510408,1,4
444054,1,4
442770,1,4
444494,1,4
442414,1,4
440622,1,4
441692,1,4
474266,1,4
441522,1,4
442816,1,4
506850,1,4
441410,1,4
438340,1,4
440746,1,4
504994,1,4
440686,1,4
442704,1,4
485204,1,4
474014,1,4
442494,1,4
437748,1,4
505234,1,4
439484,1,4
444766,1,4
444120,1,4
441190,1,4
475168,1,4
484084,1,4
438392,1,4
440186,1,4
474152,1,4
438194,1,4
438554,1,4
440134,1,4
436820,1,4
439690,1,4
440858,1,4
505416,1,4
706860,1,4
438284,1,4
442834,1,4
505932,1,4
438764,1,4
474056,1,4
439012,1,4
441418,1,4
440244,1,4
440474,1,4
491910,1,4
444152,1,4
437904,1,4
442786,1,4
439976,1,4
440076,1,4
479020,1,4
439994,1,4
432138,1,4
423672,1,4
484218,1,4
473876,1,4
429432,1,4
429522,1,4
428060,1,4
442072,1,4
444094,1,4
438736,1,4
445034,1,4
439174,1,4
441432,1,4
440786,1,4
468864,1,4
445396,1,4
441756,1,4
441186,1,4
441878,1,4
444604,1,4
443200,1,4
441024,1,4
452374,1,4
440724,1,4
440152,1,4
440960,1,4
442222,1,4
442130,1,4
438436,1,4
472294,1,4
439040,1,4
439706,1,4
505318,1,4
473476,1,4
443520,1,4
459118,1,4
455972,1,4
478282,1,4
441908,1,4
506914,1,4
440506,1,4
443126,1,4
441302,1,4
470706,1,4
505460,1,4
441776,1,4
444036,1,4
440266,1,4
443020,1,4
437692,1,4
439752,1,4
506860,1,4
437794,1,4
439052,1,4
436990,1,4
477014,1,4
462414,1,4
443634,1,4
438510,1,4
437650,1,4
442312,1,4
440526,1,4
441662,1,4
471526,1,4
439146,1,4
441514,1,4
510894,1,4
445854,1,4
472350,1,4
439700,1,4
478478,1,4
441650,1,4
441906,1,4
475202,1,4
439066,1,4
441290,1,4
474848,1,4
463670,1,4
442040,1,4
442450,1,4
442994,1,4
509656,1,4
442620,1,4
439904,1,4
473388,1,4
444054,1,4
442810,1,4
440906,1,4
448462,1,4
442598,1,4
444858,1,4
441376,1,4
455352,1,4
474058,1,4
439286,1,4
475574,1,4
439014,1,4
439406,1,4
441256,1,4
473772,1,4
509770,1,4
475014,1,4
440532,1,4
441840,1,4
443436,1,4
442616,1,4
477998,1,4
441826,1,4
444308,1,4
442716,1,4
442368,1,4
443492,1,4
475392,1,4
438554,1,4
507922,1,4
441306,1,4
