TIME,OWRITE,PAYLOAD
552020,1,512
767770,1,512
589756,1,512
594866,1,512
536430,1,512
563618,1,512
540742,1,512
572230,1,512
593852,1,512
606370,1,512
546648,1,512
572438,1,512
535416,1,512
572744,1,512
567490,1,512
586982,1,512
548924,1,512
584562,1,512
553988,1,512
618458,1,512
592956,1,512
578758,1,512
619258,1,512
566940,1,512
934014,1,512
567676,1,512
550608,1,512
626936,1,512
561030,1,512
561862,1,512
624808,1,512
598256,1,512
548778,1,512
569902,1,512
546730,1,512
569570,1,512
568480,1,512
503598,1,512
568668,1,512
543834,1,512
525144,1,512
535282,1,512
450922,1,512
484202,1,512
465308,1,512
604204,1,512
503466,1,512
528612,1,512
571282,1,512
473940,1,512
598750,1,512
613632,1,512
539250,1,512
556150,1,512
561232,1,512
582860,1,512
544736,1,512
558728,1,512
582644,1,512
604662,1,512
541010,1,512
588666,1,512
619302,1,512
596870,1,512
599406,1,512
711646,1,512
817256,1,512
477132,1,512
502226,1,512
450680,1,512
661330,1,512
741428,1,512
651226,1,512
676774,1,512
582590,1,512
530534,1,512
604176,1,512
573542,1,512
645108,1,512
611492,1,512
633346,1,512
488058,1,512
516820,1,512
509230,1,512
532482,1,512
585974,1,512
618942,1,512
552930,1,512
512774,1,512
573324,1,512
535078,1,512
772278,1,512
506274,1,512
550314,1,512
547184,1,512
516000,1,512
513922,1,512
451112,1,512
511382,1,512
612552,1,512
565882,1,512
511876,1,512
557344,1,512
545198,1,512
565740,1,512
577810,1,512
512722,1,512
506640,1,512
548698,1,512
586326,1,512
528878,1,512
558872,1,512
548724,1,512
518100,1,512
519096,1,512
449536,1,512
514896,1,512
581166,1,512
570212,1,512
513586,1,512
542914,1,512
454588,1,512
610376,1,512
491600,1,512
564398,1,512
522898,1,512
515522,1,512
507340,1,512
510592,1,512
459504,1,512
541554,1,512
620802,1,512
586100,1,512
500514,1,512
465316,1,512
490216,1,512
764060,1,512
561724,1,512
518972,1,512
524804,1,512
449784,1,512
516162,1,512
643300,1,512
551454,1,512
541970,1,512
577712,1,512
452514,1,512
643466,1,512
541602,1,512
571122,1,512
546074,1,512
538116,1,512
454780,1,512
617238,1,512
484850,1,512
543812,1,512
545756,1,512
523488,1,512
496260,1,512
522536,1,512
566120,1,512
464450,1,512
567934,1,512
654180,1,512
591718,1,512
549750,1,512
477230,1,512
512416,1,512
459702,1,512
571726,1,512
472122,1,512
537398,1,512
531972,1,512
561478,1,512
453222,1,512
560124,1,512
459628,1,512
540766,1,512
538580,1,512
585500,1,512
501500,1,512
489820,1,512
531162,1,512
559202,1,512
566640,1,512
549582,1,512
598952,1,512
452316,1,512
538468,1,512
457970,1,512
648788,1,512
559936,1,512
520218,1,512
510424,1,512
446854,1,512
581614,1,512
568658,1,512
570066,1,512
514398,1,512
558568,1,512
452484,1,512
524332,1,512
456792,1,512
544482,1,512
552420,1,512
550362,1,512
594476,1,512
446406,1,512
746884,1,512
584342,1,512
550268,1,512
517874,1,512
518880,1,512
451146,1,512
511416,1,512
574964,1,512
543458,1,512
551208,1,512
535724,1,512
458936,1,512
445304,1,512
437706,1,512
594554,1,512
447744,1,512
642684,1,512
538908,1,512
696264,1,512
508640,1,512
442980,1,512
562306,1,512
517406,1,512
583850,1,512
516046,1,512
590540,1,512
457774,1,512
576558,1,512
463662,1,512
613818,1,512
524460,1,512
554662,1,512
484334,1,512
447960,1,512
525526,1,512
571452,1,512
552124,1,512
512204,1,512
607538,1,512
451460,1,512
569294,1,512
452576,1,512
540886,1,512
547418,1,512
559448,1,512
494466,1,512
502062,1,512
457642,1,512
546564,1,512
623254,1,512
519458,1,512
579322,1,512
444188,1,512
611188,1,512
566262,1,512
585254,1,512
517180,1,512
517840,1,512
465796,1,512
510520,1,512
458152,1,512
539100,1,512
554540,1,512
515318,1,512
521138,1,512
454320,1,512
436326,1,512
502852,1,512
457972,1,512
593714,1,512
580334,1,512
558272,1,512
433558,1,512
542270,1,512
493344,1,512
449360,1,512
444772,1,512
535524,1,512
620810,1,512
562678,1,512
512918,1,512
525728,1,512
753438,1,512
614294,1,512
457306,1,512
611054,1,512
601890,1,512
590316,1,512
564562,1,512
445758,1,512
563484,1,512
518558,1,512
517712,1,512
584232,1,512
585164,1,512
579546,1,512
478660,1,512
478030,1,512
476586,1,512
545532,1,512
560716,1,512
530788,1,512
562714,1,512
447636,1,512
556954,1,512
564582,1,512
584806,1,512
553884,1,512
520000,1,512
707516,1,512
510516,1,512
484772,1,512
579804,1,512
513420,1,512
527588,1,512
456174,1,512
514216,1,512
474448,1,512
614890,1,512
506760,1,512
522834,1,512
449488,1,512
501444,1,512
485556,1,512
579478,1,512
619524,1,512
550312,1,512
494392,1,512
525186,1,512
457166,1,512
543778,1,512
546988,1,512
545408,1,512
457506,1,512
497982,1,512
459026,1,512
554660,1,512
550522,1,512
523026,1,512
584760,1,512
452716,1,512
462744,1,512
526856,1,512
562586,1,512
552564,1,512
531854,1,512
450960,1,512
519130,1,512
474700,1,512
575578,1,512
587332,1,512
588866,1,512
452392,1,512
510730,1,512
446728,1,512
552274,1,512
540968,1,512
589458,1,512
493294,1,512
464090,1,512
451674,1,512
547696,1,512
550566,1,512
554264,1,512
520782,1,512
447360,1,512
462148,1,512
568350,1,512
538292,1,512
526662,1,512
532746,1,512
446836,1,512
491604,1,512
560602,1,512
602202,1,512
584718,1,512
512742,1,512
543188,1,512
497050,1,512
458908,1,512
432532,1,512
431452,1,512
435142,1,512
704466,1,512
426818,1,512
529978,1,512
567596,1,512
589340,1,512
523282,1,512
538624,1,512
454162,1,512
514542,1,512
489876,1,512
572902,1,512
551378,1,512
517034,1,512
497084,1,512
491128,1,512
449976,1,512
550702,1,512
549756,1,512
551192,1,512
524204,1,512
452410,1,512
561996,1,512
532596,1,512
572780,1,512
509492,1,512
525638,1,512
451648,1,512
516570,1,512
457058,1,512
554150,1,512
517388,1,512
519344,1,512
484678,1,512
477288,1,512
449626,1,512
609238,1,512
549950,1,512
631518,1,512
516668,1,512
451222,1,512
449940,1,512
615006,1,512
545628,1,512
523896,1,512
522472,1,512
444848,1,512
478024,1,512
562280,1,512
550410,1,512
525102,1,512
531100,1,512
452530,1,512
482796,1,512
516946,1,512
559710,1,512
580800,1,512
571746,1,512
448264,1,512
500408,1,512
481984,1,512
833078,1,512
576446,1,512
655172,1,512
534682,1,512
478718,1,512
453236,1,512
444920,1,512
448028,1,512
523700,1,512
532920,1,512
559742,1,512
494300,1,512
447720,1,512
449822,1,512
489170,1,512
486630,1,512
532700,1,512
451620,1,512
513714,1,512
489538,1,512
582242,1,512
549086,1,512
525538,1,512
496380,1,512
524982,1,512
463744,1,512
558036,1,512
527502,1,512
515570,1,512
485560,1,512
447588,1,512
452318,1,512
534550,1,512
554544,1,512
513136,1,512
535340,1,512
451476,1,512
514694,1,512
447830,1,512
503868,1,512
583084,1,512
587508,1,512
885992,1,512
593232,1,512
585034,1,512
580180,1,512
586844,1,512
590084,1,512
589020,1,512
583202,1,512
617888,1,512
592332,1,512
601682,1,512
625310,1,512
589550,1,512
568196,1,512
592010,1,512
562926,1,512
620210,1,512
569316,1,512
559154,1,512
578386,1,512
580992,1,512
579018,1,512
583358,1,512
577520,1,512
578160,1,512
581888,1,512
577848,1,512
582296,1,512
581190,1,512
617116,1,512
612070,1,512
579436,1,512
604820,1,512
582244,1,512
580160,1,512
612754,1,512
642532,1,512
574968,1,512
610540,1,512
644770,1,512
624294,1,512
573234,1,512
611994,1,512
612514,1,512
578418,1,512
612198,1,512
644278,1,512
644962,1,512
685194,1,512
546172,1,512
526926,1,512
492984,1,512
554602,1,512
580176,1,512
570666,1,512
547742,1,512
741068,1,512
546204,1,512
553794,1,512
486444,1,512
564488,1,512
506350,1,512
535834,1,512
557142,1,512
527188,1,512
621760,1,512
616194,1,512
585388,1,512
512966,1,512
554990,1,512
505990,1,512
543458,1,512
582982,1,512
498924,1,512
561992,1,512
530662,1,512
516264,1,512
464686,1,512
453472,1,512
527430,1,512
449104,1,512
446592,1,512
554810,1,512
661058,1,512
516094,1,512
654404,1,512
545910,1,512
513464,1,512
596078,1,512
580876,1,512
515060,1,512
529836,1,512
556192,1,512
547034,1,512
563554,1,512
561740,1,512
502732,1,512
599684,1,512
541056,1,512
506016,1,512
539962,1,512
537660,1,512
536050,1,512
548126,1,512
508876,1,512
526782,1,512
550012,1,512
530476,1,512
552654,1,512
552832,1,512
554126,1,512
631144,1,512
550408,1,512
624100,1,512
581722,1,512
565484,1,512
447060,1,512
437196,1,512
616732,1,512
427038,1,512
429272,1,512
432738,1,512
426028,1,512
557524,1,512
524418,1,512
546140,1,512
558398,1,512
511578,1,512
577590,1,512
518268,1,512
567312,1,512
554972,1,512
502342,1,512
564292,1,512
515006,1,512
562644,1,512
542438,1,512
510458,1,512
542366,1,512
522066,1,512
584142,1,512
554496,1,512
577256,1,512
547400,1,512
549388,1,512
778232,1,512
545614,1,512
550614,1,512
550784,1,512
513236,1,512
483398,1,512
568458,1,512
554264,1,512
583818,1,512
631962,1,512
548198,1,512
546488,1,512
543724,1,512
526056,1,512
549442,1,512
523072,1,512
540006,1,512
550424,1,512
518128,1,512
602528,1,512
450876,1,512
511870,1,512
448562,1,512
536894,1,512
543650,1,512
466020,1,512
558640,1,512
516234,1,512
583560,1,512
535158,1,512
528804,1,512
589120,1,512
444402,1,512
440236,1,512
568880,1,512
543636,1,512
509910,1,512
562722,1,512
509512,1,512
556572,1,512
589488,1,512
514732,1,512
542564,1,512
620072,1,512
796572,1,512
462902,1,512
518322,1,512
444538,1,512
543296,1,512
623552,1,512
471476,1,512
560624,1,512
508178,1,512
522968,1,512
517042,1,512
525892,1,512
586954,1,512
551152,1,512
549230,1,512
511240,1,512
536414,1,512
544690,1,512
558122,1,512
546054,1,512
574614,1,512
465336,1,512
586482,1,512
526884,1,512
572808,1,512
590122,1,512
572158,1,512
636136,1,512
553472,1,512
593774,1,512
555770,1,512
464282,1,512
563012,1,512
444920,1,512
621294,1,512
536540,1,512
568666,1,512
539798,1,512
487662,1,512
544220,1,512
455514,1,512
432854,1,512
537972,1,512
447302,1,512
425694,1,512
476092,1,512
422722,1,512
456820,1,512
589498,1,512
563888,1,512
543850,1,512
544564,1,512
564628,1,512
538064,1,512
522978,1,512
582460,1,512
457182,1,512
515678,1,512
450932,1,512
550950,1,512
525412,1,512
519498,1,512
486996,1,512
488016,1,512
451534,1,512
541138,1,512
616464,1,512
516286,1,512
518528,1,512
450102,1,512
452490,1,512
583896,1,512
544068,1,512
563822,1,512
522272,1,512
449758,1,512
459586,1,512
565126,1,512
543546,1,512
528068,1,512
526828,1,512
450448,1,512
528378,1,512
478144,1,512
573960,1,512
512094,1,512
526458,1,512
457524,1,512
513110,1,512
449134,1,512
538650,1,512
556736,1,512
593542,1,512
566474,1,512
472682,1,512
448052,1,512
547222,1,512
543374,1,512
515764,1,512
519730,1,512
450818,1,512
465056,1,512
505898,1,512
596226,1,512
506200,1,512
528258,1,512
457528,1,512
517246,1,512
479048,1,512
576612,1,512
516764,1,512
520468,1,512
449654,1,512
514618,1,512
472254,1,512
562912,1,512
520220,1,512
516174,1,512
466140,1,512
510456,1,512
450400,1,512
597908,1,512
607366,1,512
529568,1,512
535152,1,512
454498,1,512
517086,1,512
452292,1,512
536280,1,512
551292,1,512
588428,1,512
520590,1,512
446568,1,512
458372,1,512
505480,1,512
564828,1,512
544398,1,512
529604,1,512
452710,1,512
526468,1,512
445762,1,512
539246,1,512
535272,1,512
585296,1,512
500836,1,512
467868,1,512
451860,1,512
612952,1,512
550810,1,512
552798,1,512
524920,1,512
449234,1,512
456840,1,512
554766,1,512
546956,1,512
551582,1,512
695436,1,512
439122,1,512
432240,1,512
436310,1,512
430122,1,512
434286,1,512
433752,1,512
519400,1,512
530184,1,512
454554,1,512
568620,1,512
479500,1,512
540686,1,512
597480,1,512
510978,1,512
570852,1,512
448902,1,512
454056,1,512
530564,1,512
559956,1,512
513352,1,512
534542,1,512
456058,1,512
523372,1,512
460570,1,512
558916,1,512
516750,1,512
517290,1,512
498500,1,512
500090,1,512
451938,1,512
550278,1,512
551640,1,512
528702,1,512
554924,1,512
451074,1,512
478364,1,512
490504,1,512
622430,1,512
543692,1,512
590242,1,512
450066,1,512
521168,1,512
475102,1,512
566504,1,512
519876,1,512
513696,1,512
497222,1,512
462628,1,512
453986,1,512
565342,1,512
547886,1,512
526056,1,512
534288,1,512
450066,1,512
476458,1,512
534406,1,512
582850,1,512
551510,1,512
518996,1,512
459498,1,512
513404,1,512
445298,1,512
549734,1,512
519146,1,512
442720,1,512
479436,1,512
513944,1,512
602932,1,512
449864,1,512
515628,1,512
472734,1,512
569318,1,512
523500,1,512
535590,1,512
608508,1,512
500570,1,512
457220,1,512
546962,1,512
579562,1,512
516962,1,512
532920,1,512
454302,1,512
466348,1,512
450432,1,512
444224,1,512
572230,1,512
555448,1,512
524058,1,512
513172,1,512
449574,1,512
455886,1,512
588890,1,512
541896,1,512
524842,1,512
528416,1,512
453770,1,512
508412,1,512
488924,1,512
576988,1,512
512092,1,512
590650,1,512
451548,1,512
542416,1,512
448446,1,512
545342,1,512
523692,1,512
517486,1,512
489902,1,512
481646,1,512
448488,1,512
543886,1,512
547520,1,512
518842,1,512
523334,1,512
447114,1,512
461460,1,512
446708,1,512
444112,1,512
442660,1,512
442402,1,512
443166,1,512
443516,1,512
448200,1,512
568294,1,512
589080,1,512
565414,1,512
449440,1,512
443054,1,512
443472,1,512
445326,1,512
445726,1,512
443208,1,512
566202,1,512
486756,1,512
521472,1,512
450402,1,512
460886,1,512
506496,1,512
504086,1,512
574970,1,512
586792,1,512
489678,1,512
518448,1,512
525348,1,512
452080,1,512
449068,1,512
576078,1,512
453756,1,512
587298,1,512
597144,1,512
614416,1,512
566916,1,512
525442,1,512
527666,1,512
450142,1,512
492920,1,512
528490,1,512
445958,1,512
600954,1,512
921706,1,512
436326,1,512
559920,1,512
549128,1,512
570978,1,512
480054,1,512
447358,1,512
567540,1,512
460172,1,512
626394,1,512
610648,1,512
