TIME,OWRITE,PAYLOAD
546402,1,1024
715410,1,1024
596266,1,1024
600190,1,1024
596486,1,1024
563308,1,1024
479010,1,1024
439946,1,1024
439300,1,1024
438408,1,1024
473424,1,1024
471198,1,1024
437148,1,1024
478024,1,1024
439026,1,1024
435968,1,1024
437224,1,1024
437432,1,1024
440492,1,1024
437520,1,1024
436388,1,1024
471534,1,1024
474366,1,1024
470352,1,1024
463064,1,1024
435920,1,1024
438502,1,1024
473746,1,1024
452714,1,1024
439712,1,1024
451500,1,1024
472334,1,1024
473862,1,1024
437192,1,1024
437712,1,1024
473892,1,1024
450252,1,1024
437654,1,1024
436498,1,1024
436608,1,1024
436938,1,1024
436704,1,1024
437064,1,1024
468858,1,1024
463042,1,1024
818764,1,1024
438592,1,1024
436950,1,1024
436400,1,1024
503528,1,1024
436302,1,1024
436714,1,1024
438052,1,1024
469134,1,1024
439106,1,1024
510624,1,1024
438394,1,1024
438952,1,1024
437360,1,1024
438294,1,1024
439108,1,1024
437028,1,1024
438488,1,1024
440304,1,1024
438828,1,1024
438098,1,1024
483788,1,1024
438390,1,1024
438112,1,1024
438678,1,1024
440844,1,1024
507754,1,1024
440122,1,1024
438502,1,1024
435988,1,1024
439674,1,1024
443556,1,1024
562946,1,1024
471342,1,1024
472152,1,1024
441312,1,1024
435636,1,1024
438880,1,1024
440014,1,1024
439572,1,1024
436140,1,1024
437154,1,1024
473964,1,1024
473308,1,1024
440342,1,1024
507046,1,1024
471802,1,1024
471482,1,1024
438932,1,1024
437446,1,1024
438030,1,1024
506684,1,1024
474740,1,1024
441730,1,1024
438204,1,1024
436016,1,1024
437666,1,1024
435798,1,1024
434194,1,1024
437044,1,1024
436342,1,1024
442260,1,1024
442428,1,1024
551510,1,1024
437144,1,1024
441236,1,1024
464956,1,1024
481790,1,1024
440102,1,1024
441916,1,1024
438094,1,1024
437312,1,1024
436298,1,1024
438502,1,1024
711944,1,1024
437652,1,1024
505050,1,1024
435886,1,1024
436688,1,1024
435986,1,1024
435108,1,1024
434692,1,1024
437132,1,1024
436296,1,1024
513166,1,1024
594396,1,1024
617014,1,1024
557532,1,1024
540762,1,1024
549718,1,1024
542796,1,1024
523138,1,1024
553860,1,1024
648746,1,1024
550588,1,1024
525272,1,1024
576866,1,1024
477998,1,1024
442326,1,1024
444230,1,1024
441464,1,1024
474858,1,1024
470542,1,1024
439944,1,1024
441764,1,1024
437208,1,1024
439472,1,1024
471912,1,1024
444196,1,1024
470390,1,1024
473318,1,1024
438770,1,1024
437734,1,1024
711440,1,1024
437210,1,1024
437204,1,1024
437418,1,1024
439514,1,1024
439126,1,1024
436984,1,1024
438398,1,1024
437162,1,1024
442566,1,1024
472374,1,1024
446588,1,1024
471866,1,1024
504504,1,1024
440256,1,1024
437972,1,1024
436296,1,1024
437214,1,1024
502068,1,1024
470086,1,1024
439048,1,1024
477450,1,1024
436474,1,1024
439354,1,1024
439866,1,1024
435888,1,1024
435718,1,1024
438052,1,1024
472158,1,1024
435112,1,1024
439396,1,1024
437216,1,1024
723002,1,1024
437394,1,1024
436466,1,1024
434946,1,1024
437484,1,1024
434756,1,1024
437916,1,1024
470420,1,1024
437076,1,1024
436050,1,1024
470820,1,1024
438426,1,1024
436494,1,1024
434348,1,1024
436498,1,1024
439380,1,1024
438936,1,1024
438368,1,1024
436428,1,1024
439982,1,1024
438528,1,1024
460426,1,1024
472354,1,1024
434964,1,1024
438694,1,1024
505594,1,1024
441956,1,1024
507446,1,1024
436444,1,1024
436232,1,1024
435500,1,1024
440850,1,1024
469460,1,1024
437354,1,1024
470060,1,1024
472854,1,1024
439234,1,1024
437488,1,1024
438518,1,1024
505978,1,1024
439340,1,1024
471080,1,1024
438340,1,1024
438678,1,1024
436820,1,1024
437998,1,1024
471540,1,1024
451322,1,1024
436420,1,1024
439994,1,1024
437516,1,1024
439884,1,1024
506256,1,1024
463688,1,1024
505020,1,1024
513160,1,1024
437374,1,1024
436442,1,1024
471600,1,1024
437156,1,1024
436312,1,1024
471484,1,1024
435688,1,1024
438766,1,1024
438526,1,1024
473810,1,1024
468674,1,1024
565912,1,1024
436190,1,1024
441740,1,1024
562186,1,1024
530804,1,1024
550714,1,1024
591376,1,1024
582122,1,1024
551260,1,1024
541550,1,1024
552638,1,1024
527682,1,1024
536896,1,1024
621064,1,1024
551920,1,1024
520886,1,1024
438990,1,1024
436788,1,1024
439516,1,1024
476290,1,1024
469734,1,1024
436710,1,1024
436350,1,1024
541910,1,1024
442896,1,1024
451718,1,1024
439418,1,1024
471510,1,1024
440086,1,1024
436630,1,1024
504214,1,1024
436910,1,1024
468766,1,1024
440884,1,1024
473540,1,1024
436354,1,1024
474446,1,1024
475744,1,1024
438046,1,1024
438326,1,1024
438572,1,1024
438998,1,1024
475450,1,1024
439010,1,1024
437724,1,1024
439972,1,1024
488306,1,1024
440662,1,1024
441560,1,1024
437874,1,1024
476078,1,1024
438268,1,1024
438056,1,1024
438998,1,1024
437676,1,1024
438672,1,1024
505964,1,1024
508240,1,1024
437648,1,1024
441208,1,1024
437592,1,1024
505080,1,1024
437654,1,1024
437420,1,1024
442812,1,1024
438172,1,1024
437656,1,1024
458032,1,1024
437764,1,1024
438634,1,1024
439864,1,1024
437916,1,1024
436436,1,1024
439022,1,1024
439418,1,1024
436278,1,1024
439168,1,1024
437940,1,1024
448046,1,1024
437572,1,1024
537504,1,1024
507924,1,1024
437772,1,1024
436246,1,1024
441042,1,1024
436412,1,1024
435082,1,1024
439662,1,1024
436426,1,1024
440294,1,1024
469930,1,1024
435764,1,1024
434762,1,1024
437046,1,1024
473094,1,1024
434382,1,1024
438750,1,1024
437350,1,1024
470332,1,1024
553148,1,1024
439080,1,1024
439182,1,1024
472152,1,1024
502492,1,1024
474160,1,1024
438088,1,1024
436306,1,1024
473312,1,1024
440048,1,1024
438338,1,1024
439898,1,1024
437464,1,1024
435364,1,1024
435080,1,1024
435408,1,1024
437740,1,1024
436378,1,1024
438066,1,1024
437750,1,1024
470056,1,1024
464140,1,1024
437448,1,1024
443210,1,1024
503562,1,1024
435968,1,1024
436666,1,1024
505152,1,1024
436470,1,1024
437808,1,1024
437086,1,1024
473354,1,1024
440594,1,1024
540384,1,1024
546150,1,1024
552224,1,1024
547334,1,1024
575968,1,1024
617380,1,1024
561052,1,1024
643588,1,1024
551602,1,1024
525834,1,1024
551284,1,1024
542146,1,1024
531612,1,1024
445284,1,1024
441062,1,1024
437006,1,1024
472642,1,1024
444030,1,1024
439170,1,1024
470284,1,1024
436948,1,1024
435908,1,1024
436886,1,1024
436810,1,1024
467666,1,1024
439338,1,1024
436262,1,1024
466148,1,1024
438876,1,1024
468462,1,1024
473972,1,1024
434946,1,1024
436980,1,1024
437322,1,1024
435718,1,1024
441950,1,1024
440254,1,1024
442878,1,1024
441538,1,1024
439198,1,1024
437970,1,1024
439806,1,1024
437642,1,1024
439184,1,1024
438802,1,1024
438890,1,1024
504280,1,1024
443920,1,1024
506156,1,1024
438770,1,1024
471818,1,1024
471594,1,1024
438564,1,1024
436238,1,1024
437094,1,1024
437186,1,1024
438990,1,1024
436846,1,1024
436886,1,1024
471478,1,1024
436712,1,1024
434708,1,1024
437660,1,1024
439062,1,1024
437816,1,1024
435618,1,1024
435810,1,1024
472026,1,1024
437810,1,1024
437774,1,1024
437326,1,1024
503992,1,1024
436690,1,1024
472340,1,1024
438530,1,1024
437954,1,1024
438188,1,1024
445432,1,1024
438284,1,1024
434314,1,1024
466808,1,1024
503888,1,1024
437964,1,1024
438758,1,1024
439414,1,1024
468196,1,1024
440058,1,1024
436988,1,1024
435744,1,1024
440526,1,1024
443860,1,1024
525254,1,1024
440048,1,1024
439792,1,1024
436360,1,1024
436862,1,1024
436974,1,1024
436816,1,1024
442228,1,1024
436990,1,1024
471486,1,1024
473322,1,1024
439902,1,1024
436508,1,1024
437042,1,1024
438604,1,1024
441488,1,1024
438092,1,1024
438458,1,1024
435342,1,1024
438752,1,1024
470516,1,1024
458156,1,1024
438048,1,1024
440010,1,1024
471840,1,1024
438104,1,1024
436926,1,1024
438066,1,1024
470284,1,1024
470544,1,1024
438632,1,1024
474894,1,1024
439230,1,1024
439704,1,1024
439014,1,1024
437490,1,1024
696030,1,1024
435922,1,1024
431838,1,1024
559620,1,1024
558782,1,1024
559276,1,1024
553084,1,1024
617532,1,1024
541272,1,1024
616970,1,1024
532600,1,1024
535154,1,1024
550632,1,1024
529594,1,1024
590000,1,1024
600126,1,1024
506246,1,1024
472768,1,1024
439374,1,1024
436128,1,1024
437280,1,1024
506822,1,1024
509020,1,1024
436724,1,1024
523694,1,1024
438504,1,1024
452394,1,1024
435304,1,1024
436710,1,1024
435878,1,1024
435384,1,1024
470592,1,1024
474044,1,1024
435022,1,1024
448408,1,1024
475062,1,1024
436024,1,1024
437626,1,1024
451166,1,1024
437802,1,1024
433896,1,1024
435514,1,1024
447686,1,1024
435798,1,1024
436330,1,1024
438572,1,1024
442270,1,1024
436180,1,1024
435646,1,1024
436934,1,1024
435386,1,1024
473710,1,1024
505412,1,1024
470710,1,1024
437690,1,1024
436562,1,1024
472640,1,1024
439410,1,1024
437628,1,1024
437570,1,1024
436676,1,1024
436554,1,1024
439058,1,1024
436546,1,1024
440552,1,1024
441726,1,1024
435904,1,1024
438272,1,1024
436166,1,1024
440634,1,1024
438460,1,1024
437756,1,1024
475462,1,1024
471254,1,1024
438072,1,1024
473376,1,1024
471522,1,1024
495910,1,1024
438216,1,1024
438570,1,1024
439104,1,1024
471090,1,1024
437932,1,1024
436772,1,1024
433348,1,1024
439126,1,1024
470976,1,1024
437950,1,1024
475424,1,1024
436136,1,1024
470706,1,1024
439480,1,1024
436674,1,1024
438976,1,1024
444432,1,1024
470626,1,1024
473612,1,1024
439780,1,1024
506180,1,1024
438590,1,1024
438848,1,1024
437190,1,1024
439236,1,1024
472192,1,1024
438832,1,1024
439552,1,1024
436076,1,1024
441620,1,1024
438216,1,1024
492500,1,1024
435866,1,1024
469134,1,1024
436636,1,1024
434806,1,1024
437144,1,1024
435350,1,1024
438388,1,1024
471316,1,1024
439406,1,1024
440024,1,1024
437068,1,1024
440832,1,1024
436994,1,1024
438988,1,1024
506314,1,1024
439504,1,1024
436354,1,1024
503564,1,1024
435284,1,1024
439094,1,1024
461600,1,1024
469440,1,1024
539934,1,1024
550464,1,1024
556654,1,1024
594236,1,1024
673472,1,1024
551714,1,1024
617684,1,1024
554242,1,1024
609638,1,1024
552892,1,1024
526464,1,1024
531100,1,1024
552134,1,1024
453862,1,1024
439546,1,1024
441394,1,1024
479530,1,1024
437706,1,1024
440476,1,1024
436496,1,1024
436118,1,1024
438688,1,1024
438542,1,1024
474178,1,1024
440468,1,1024
475878,1,1024
473922,1,1024
439476,1,1024
436436,1,1024
470992,1,1024
442534,1,1024
436836,1,1024
439502,1,1024
471384,1,1024
438114,1,1024
471216,1,1024
439550,1,1024
770188,1,1024
439020,1,1024
470210,1,1024
470786,1,1024
435934,1,1024
438636,1,1024
440564,1,1024
472210,1,1024
437592,1,1024
440694,1,1024
439634,1,1024
439526,1,1024
436796,1,1024
472384,1,1024
437370,1,1024
440946,1,1024
506808,1,1024
439654,1,1024
439038,1,1024
435662,1,1024
435986,1,1024
597174,1,1024
475988,1,1024
438836,1,1024
439340,1,1024
438362,1,1024
439170,1,1024
437978,1,1024
504494,1,1024
470352,1,1024
472296,1,1024
472572,1,1024
442314,1,1024
505814,1,1024
436718,1,1024
442678,1,1024
437942,1,1024
439166,1,1024
438748,1,1024
438288,1,1024
437158,1,1024
502592,1,1024
718972,1,1024
439276,1,1024
436392,1,1024
438360,1,1024
436418,1,1024
503718,1,1024
438088,1,1024
438056,1,1024
435510,1,1024
438586,1,1024
438852,1,1024
445602,1,1024
438162,1,1024
441724,1,1024
471812,1,1024
469616,1,1024
440986,1,1024
439560,1,1024
438026,1,1024
437202,1,1024
436778,1,1024
439674,1,1024
443572,1,1024
435250,1,1024
469650,1,1024
435742,1,1024
437128,1,1024
438280,1,1024
438332,1,1024
469924,1,1024
441198,1,1024
442900,1,1024
466820,1,1024
435920,1,1024
436324,1,1024
437950,1,1024
437374,1,1024
438700,1,1024
509180,1,1024
505186,1,1024
438876,1,1024
436586,1,1024
435132,1,1024
440352,1,1024
435226,1,1024
436974,1,1024
477112,1,1024
470808,1,1024
437444,1,1024
432766,1,1024
435314,1,1024
626038,1,1024
655406,1,1024
562044,1,1024
552514,1,1024
592912,1,1024
589558,1,1024
583526,1,1024
531246,1,1024
542616,1,1024
581894,1,1024
626450,1,1024
548748,1,1024
548682,1,1024
443300,1,1024
437310,1,1024
505894,1,1024
436902,1,1024
504994,1,1024
439764,1,1024
473164,1,1024
477604,1,1024
439710,1,1024
504858,1,1024
435794,1,1024
439766,1,1024
434600,1,1024
438170,1,1024
440570,1,1024
471866,1,1024
437924,1,1024
439628,1,1024
438272,1,1024
435656,1,1024
436682,1,1024
437916,1,1024
437408,1,1024
434578,1,1024
468434,1,1024
435216,1,1024
503066,1,1024
438776,1,1024
467118,1,1024
439170,1,1024
438406,1,1024
470366,1,1024
437392,1,1024
435976,1,1024
438404,1,1024
439096,1,1024
472928,1,1024
436462,1,1024
438780,1,1024
461150,1,1024
438818,1,1024
436710,1,1024
437866,1,1024
437958,1,1024
436286,1,1024
437942,1,1024
436826,1,1024
503836,1,1024
437002,1,1024
440098,1,1024
442758,1,1024
437570,1,1024
438012,1,1024
439094,1,1024
472370,1,1024
437068,1,1024
471134,1,1024
436016,1,1024
436230,1,1024
507506,1,1024
448416,1,1024
437902,1,1024
436796,1,1024
500772,1,1024
470550,1,1024
503754,1,1024
441736,1,1024
438154,1,1024
434258,1,1024
473194,1,1024
435274,1,1024
665916,1,1024
438572,1,1024
438824,1,1024
435006,1,1024
435132,1,1024
436870,1,1024
437876,1,1024
435274,1,1024
438622,1,1024
434518,1,1024
437858,1,1024
436286,1,1024
435582,1,1024
434500,1,1024
471912,1,1024
438260,1,1024
437930,1,1024
436410,1,1024
472900,1,1024
439810,1,1024
470938,1,1024
722086,1,1024
472086,1,1024
437164,1,1024
434458,1,1024
434616,1,1024
439422,1,1024
436738,1,1024
474572,1,1024
437146,1,1024
435692,1,1024
437000,1,1024
439178,1,1024
437248,1,1024
437876,1,1024
438044,1,1024
437544,1,1024
436070,1,1024
436628,1,1024
506556,1,1024
437176,1,1024
468476,1,1024
441008,1,1024
439038,1,1024
437246,1,1024
469738,1,1024
622626,1,1024
638782,1,1024
549664,1,1024
573634,1,1024
550620,1,1024
554632,1,1024
549512,1,1024
527214,1,1024
543078,1,1024
585218,1,1024
613946,1,1024
618656,1,1024
533314,1,1024
545024,1,1024
515000,1,1024
440556,1,1024
436272,1,1024
442250,1,1024
438066,1,1024
437574,1,1024
473782,1,1024
437258,1,1024
436654,1,1024
439748,1,1024
436952,1,1024
443758,1,1024
436906,1,1024
438454,1,1024
474240,1,1024
475958,1,1024
439480,1,1024
436306,1,1024
436868,1,1024
472018,1,1024
437628,1,1024
438274,1,1024
435854,1,1024
441664,1,1024
436828,1,1024
508934,1,1024
437574,1,1024
472340,1,1024
469846,1,1024
437704,1,1024
439030,1,1024
436466,1,1024
459240,1,1024
439172,1,1024
504038,1,1024
436344,1,1024
436246,1,1024
439056,1,1024
438382,1,1024
437756,1,1024
436518,1,1024
435236,1,1024
441120,1,1024
442542,1,1024
439326,1,1024
440594,1,1024
437864,1,1024
437206,1,1024
436260,1,1024
436288,1,1024
438816,1,1024
437138,1,1024
436838,1,1024
438800,1,1024
439506,1,1024
437196,1,1024
437222,1,1024
438432,1,1024
438924,1,1024
440402,1,1024
440092,1,1024
441008,1,1024
439398,1,1024
437308,1,1024
454120,1,1024
439018,1,1024
439074,1,1024
437180,1,1024
441640,1,1024
437998,1,1024
437994,1,1024
439070,1,1024
443474,1,1024
441490,1,1024
440450,1,1024
459234,1,1024
439042,1,1024
439808,1,1024
436468,1,1024
436920,1,1024
438940,1,1024
439392,1,1024
442314,1,1024
440446,1,1024
437582,1,1024
443028,1,1024
657966,1,1024
472268,1,1024
505508,1,1024
439790,1,1024
440470,1,1024
438896,1,1024
436408,1,1024
472956,1,1024
438820,1,1024
436420,1,1024
475490,1,1024
472158,1,1024
435760,1,1024
439556,1,1024
471584,1,1024
442802,1,1024
436366,1,1024
436810,1,1024
435488,1,1024
437214,1,1024
436684,1,1024
456234,1,1024
437532,1,1024
476380,1,1024
438594,1,1024
434566,1,1024
502558,1,1024
432698,1,1024
432194,1,1024
435162,1,1024
547214,1,1024
627760,1,1024
550200,1,1024
535508,1,1024
542484,1,1024
548236,1,1024
525430,1,1024
552252,1,1024
646034,1,1024
542352,1,1024
601834,1,1024
531728,1,1024
553094,1,1024
443666,1,1024
440272,1,1024
436008,1,1024
438082,1,1024
437748,1,1024
440530,1,1024
472280,1,1024
473934,1,1024
438410,1,1024
509832,1,1024
438698,1,1024
505436,1,1024
468342,1,1024
440100,1,1024
439160,1,1024
437074,1,1024
504474,1,1024
458302,1,1024
439018,1,1024
437206,1,1024
434402,1,1024
467802,1,1024
437538,1,1024
505780,1,1024
437584,1,1024
439320,1,1024
434774,1,1024
437616,1,1024
440514,1,1024
437512,1,1024
436476,1,1024
440738,1,1024
435998,1,1024
437674,1,1024
437646,1,1024
438286,1,1024
506746,1,1024
503552,1,1024
462622,1,1024
440640,1,1024
470448,1,1024
504388,1,1024
437188,1,1024
438314,1,1024
436406,1,1024
506000,1,1024
436594,1,1024
436946,1,1024
438116,1,1024
438074,1,1024
437048,1,1024
437424,1,1024
437980,1,1024
470820,1,1024
436706,1,1024
438236,1,1024
468912,1,1024
437422,1,1024
439598,1,1024
459892,1,1024
439516,1,1024
436612,1,1024
504026,1,1024
437284,1,1024
470738,1,1024
437378,1,1024
436300,1,1024
434990,1,1024
437202,1,1024
436302,1,1024
675968,1,1024
437902,1,1024
436718,1,1024
437308,1,1024
469012,1,1024
438770,1,1024
439554,1,1024
437120,1,1024
435482,1,1024
438686,1,1024
438748,1,1024
435464,1,1024
440478,1,1024
507828,1,1024
439534,1,1024
438392,1,1024
438560,1,1024
471048,1,1024
471504,1,1024
438378,1,1024
435864,1,1024
460818,1,1024
438024,1,1024
439494,1,1024
436504,1,1024
437086,1,1024
436280,1,1024
470376,1,1024
471470,1,1024
439996,1,1024
474552,1,1024
471506,1,1024
450570,1,1024
436658,1,1024
438274,1,1024
437830,1,1024
436252,1,1024
439716,1,1024
438750,1,1024
436594,1,1024
442086,1,1024
436636,1,1024
440006,1,1024
440014,1,1024
437038,1,1024
469626,1,1024
470220,1,1024
588590,1,1024
624394,1,1024
551642,1,1024
622456,1,1024
573256,1,1024
626670,1,1024
573878,1,1024
619280,1,1024
574916,1,1024
531418,1,1024
549910,1,1024
547334,1,1024
600632,1,1024
546114,1,1024
444656,1,1024
439408,1,1024
441808,1,1024
442228,1,1024
439512,1,1024
473886,1,1024
437702,1,1024
439260,1,1024
439460,1,1024
442346,1,1024
511730,1,1024
470886,1,1024
436850,1,1024
440312,1,1024
439614,1,1024
438090,1,1024
438366,1,1024
437138,1,1024
437326,1,1024
441288,1,1024
504936,1,1024
438476,1,1024
438774,1,1024
439558,1,1024
436516,1,1024
443140,1,1024
438100,1,1024
441176,1,1024
437892,1,1024
475134,1,1024
437322,1,1024
598114,1,1024
433506,1,1024
504874,1,1024
473382,1,1024
439898,1,1024
439180,1,1024
434568,1,1024
437742,1,1024
436868,1,1024
471174,1,1024
437356,1,1024
442728,1,1024
437648,1,1024
474028,1,1024
472282,1,1024
503098,1,1024
471908,1,1024
437246,1,1024
435894,1,1024
438148,1,1024
437492,1,1024
485958,1,1024
439080,1,1024
539584,1,1024
437484,1,1024
438808,1,1024
439000,1,1024
437870,1,1024
435610,1,1024
435384,1,1024
434316,1,1024
437160,1,1024
460070,1,1024
438070,1,1024
437278,1,1024
438514,1,1024
505768,1,1024
437736,1,1024
437744,1,1024
438774,1,1024
436830,1,1024
470286,1,1024
439008,1,1024
439080,1,1024
470170,1,1024
475780,1,1024
471606,1,1024
435554,1,1024
437476,1,1024
475104,1,1024
470730,1,1024
436854,1,1024
502886,1,1024
992872,1,1024
437822,1,1024
440660,1,1024
437712,1,1024
505934,1,1024
471742,1,1024
441640,1,1024
434944,1,1024
435494,1,1024
470802,1,1024
578662,1,1024
443136,1,1024
440074,1,1024
438934,1,1024
437710,1,1024
440454,1,1024
437780,1,1024
436190,1,1024
438120,1,1024
441252,1,1024
479860,1,1024
442282,1,1024
436818,1,1024
439714,1,1024
440990,1,1024
436968,1,1024
563400,1,1024
436934,1,1024
437372,1,1024
469788,1,1024
522494,1,1024
571700,1,1024
584576,1,1024
528088,1,1024
540750,1,1024
551420,1,1024
530918,1,1024
593000,1,1024
605458,1,1024
599806,1,1024
548268,1,1024
552180,1,1024
546626,1,1024
442886,1,1024
439220,1,1024
474442,1,1024
439490,1,1024
471492,1,1024
436888,1,1024
445550,1,1024
436160,1,1024
437734,1,1024
437140,1,1024
437402,1,1024
469518,1,1024
436488,1,1024
436446,1,1024
438238,1,1024
472890,1,1024
483836,1,1024
438612,1,1024
435808,1,1024
439778,1,1024
435766,1,1024
435878,1,1024
500582,1,1024
435904,1,1024
437512,1,1024
471432,1,1024
469978,1,1024
440036,1,1024
438430,1,1024
472708,1,1024
436754,1,1024
440378,1,1024
441184,1,1024
437730,1,1024
436184,1,1024
438626,1,1024
469678,1,1024
487468,1,1024
471386,1,1024
472354,1,1024
437894,1,1024
437244,1,1024
438872,1,1024
436582,1,1024
435768,1,1024
506538,1,1024
437122,1,1024
435116,1,1024
465340,1,1024
436896,1,1024
436754,1,1024
440972,1,1024
435482,1,1024
436352,1,1024
440052,1,1024
439664,1,1024
437674,1,1024
471316,1,1024
437058,1,1024
439462,1,1024
438718,1,1024
436866,1,1024
438946,1,1024
438476,1,1024
472930,1,1024
439356,1,1024
439240,1,1024
442634,1,1024
470184,1,1024
733490,1,1024
438352,1,1024
436218,1,1024
505902,1,1024
437906,1,1024
438556,1,1024
438214,1,1024
437574,1,1024
470424,1,1024
435892,1,1024
437776,1,1024
505708,1,1024
436964,1,1024
437364,1,1024
434430,1,1024
436888,1,1024
439928,1,1024
435556,1,1024
436768,1,1024
436056,1,1024
436354,1,1024
435832,1,1024
471944,1,1024
472440,1,1024
437758,1,1024
437568,1,1024
440142,1,1024
437412,1,1024
437328,1,1024
436980,1,1024
503772,1,1024
468528,1,1024
476130,1,1024
439732,1,1024
469880,1,1024
439866,1,1024
471168,1,1024
439356,1,1024
435918,1,1024
439248,1,1024
435658,1,1024
439594,1,1024
472678,1,1024
440502,1,1024
437620,1,1024
439052,1,1024
469300,1,1024
469056,1,1024
577194,1,1024
618668,1,1024
587102,1,1024
553574,1,1024
590900,1,1024
592634,1,1024
531014,1,1024
551956,1,1024
675472,1,1024
653082,1,1024
527008,1,1024
574662,1,1024
603522,1,1024
440838,1,1024
442952,1,1024
471296,1,1024
439164,1,1024
439804,1,1024
504800,1,1024
440670,1,1024
439686,1,1024
438146,1,1024
442016,1,1024
504456,1,1024
438218,1,1024
437112,1,1024
437460,1,1024
442216,1,1024
437078,1,1024
474126,1,1024
471982,1,1024
437074,1,1024
438050,1,1024
572082,1,1024
472384,1,1024
437568,1,1024
438304,1,1024
469766,1,1024
472284,1,1024
472374,1,1024
439638,1,1024
438746,1,1024
438216,1,1024
439412,1,1024
440140,1,1024
437956,1,1024
438010,1,1024
436374,1,1024
435894,1,1024
440954,1,1024
441412,1,1024
439908,1,1024
439146,1,1024
475910,1,1024
437908,1,1024
438200,1,1024
440942,1,1024
439762,1,1024
440422,1,1024
434114,1,1024
506486,1,1024
437420,1,1024
437534,1,1024
472534,1,1024
438634,1,1024
717904,1,1024
436778,1,1024
438778,1,1024
437306,1,1024
472366,1,1024
435752,1,1024
472164,1,1024
435016,1,1024
439800,1,1024
437434,1,1024
505036,1,1024
438754,1,1024
469540,1,1024
437158,1,1024
434938,1,1024
436166,1,1024
436042,1,1024
438828,1,1024
436462,1,1024
439222,1,1024
433978,1,1024
438770,1,1024
472654,1,1024
470096,1,1024
473188,1,1024
438314,1,1024
435036,1,1024
435968,1,1024
434798,1,1024
437768,1,1024
437198,1,1024
437390,1,1024
462870,1,1024
439384,1,1024
436004,1,1024
439700,1,1024
436022,1,1024
438796,1,1024
436294,1,1024
439188,1,1024
437588,1,1024
435340,1,1024
437950,1,1024
704112,1,1024
436022,1,1024
437042,1,1024
438264,1,1024
436446,1,1024
436444,1,1024
437590,1,1024
437542,1,1024
437494,1,1024
438534,1,1024
435966,1,1024
439966,1,1024
434292,1,1024
436302,1,1024
436678,1,1024
437198,1,1024
436472,1,1024
670718,1,1024
432216,1,1024
432306,1,1024
473322,1,1024
437446,1,1024
553350,1,1024
552204,1,1024
541062,1,1024
615832,1,1024
544744,1,1024
581534,1,1024
554428,1,1024
533966,1,1024
647986,1,1024
570556,1,1024
603592,1,1024
558854,1,1024
533694,1,1024
440570,1,1024
439360,1,1024
438428,1,1024
505454,1,1024
515182,1,1024
438752,1,1024
438696,1,1024
435116,1,1024
441162,1,1024
436300,1,1024
434444,1,1024
438274,1,1024
438962,1,1024
440350,1,1024
503938,1,1024
709444,1,1024
437158,1,1024
438600,1,1024
434004,1,1024
471174,1,1024
436538,1,1024
470012,1,1024
438016,1,1024
436426,1,1024
436652,1,1024
472436,1,1024
439440,1,1024
440064,1,1024
437976,1,1024
437976,1,1024
438430,1,1024
439256,1,1024
436538,1,1024
471468,1,1024
474298,1,1024
439504,1,1024
447194,1,1024
438424,1,1024
439336,1,1024
435080,1,1024
440296,1,1024
440008,1,1024
504412,1,1024
438344,1,1024
439864,1,1024
505828,1,1024
475234,1,1024
464450,1,1024
438302,1,1024
437772,1,1024
437556,1,1024
435762,1,1024
473012,1,1024
437152,1,1024
437156,1,1024
436300,1,1024
437254,1,1024
435770,1,1024
438524,1,1024
438300,1,1024
437652,1,1024
434166,1,1024
438996,1,1024
435240,1,1024
471746,1,1024
438176,1,1024
470840,1,1024
434376,1,1024
437126,1,1024
506124,1,1024
505524,1,1024
439500,1,1024
469376,1,1024
440626,1,1024
435770,1,1024
434722,1,1024
468928,1,1024
435620,1,1024
470466,1,1024
470382,1,1024
469792,1,1024
440286,1,1024
438820,1,1024
438324,1,1024
438404,1,1024
438838,1,1024
435910,1,1024
436556,1,1024
440764,1,1024
454670,1,1024
439424,1,1024
438902,1,1024
435724,1,1024
436212,1,1024
436274,1,1024
435768,1,1024
434654,1,1024
438546,1,1024
436796,1,1024
470534,1,1024
504200,1,1024
437178,1,1024
438068,1,1024
471542,1,1024
436540,1,1024
439490,1,1024
434084,1,1024
436396,1,1024
437972,1,1024
437012,1,1024
469512,1,1024
439348,1,1024
436426,1,1024
435628,1,1024
467624,1,1024
435640,1,1024
438254,1,1024
572438,1,1024
559490,1,1024
581990,1,1024
567184,1,1024
555806,1,1024
538038,1,1024
557590,1,1024
572612,1,1024
551854,1,1024
577226,1,1024
567730,1,1024
556280,1,1024
576180,1,1024
443360,1,1024
440260,1,1024
437132,1,1024
438524,1,1024
436832,1,1024
438896,1,1024
441056,1,1024
437704,1,1024
439794,1,1024
436130,1,1024
506318,1,1024
439886,1,1024
439072,1,1024
438710,1,1024
471190,1,1024
437932,1,1024
438288,1,1024
435906,1,1024
439946,1,1024
438980,1,1024
634290,1,1024
440264,1,1024
472278,1,1024
441030,1,1024
437636,1,1024
436816,1,1024
473344,1,1024
506034,1,1024
436504,1,1024
440604,1,1024
472688,1,1024
439508,1,1024
438960,1,1024
437106,1,1024
438538,1,1024
438454,1,1024
438350,1,1024
439456,1,1024
436910,1,1024
437376,1,1024
471448,1,1024
582174,1,1024
471172,1,1024
437480,1,1024
436072,1,1024
439036,1,1024
437556,1,1024
439932,1,1024
