TIME,OWRITE,PAYLOAD
972162,1,8192
970190,1,8192
1054278,1,8192
1006824,1,8192
977398,1,8192
971790,1,8192
971926,1,8192
1007786,1,8192
975726,1,8192
974392,1,8192
976828,1,8192
1006544,1,8192
1008022,1,8192
1113742,1,8192
1047208,1,8192
1014942,1,8192
981874,1,8192
979140,1,8192
1016630,1,8192
976430,1,8192
1005862,1,8192
1019264,1,8192
975126,1,8192
973816,1,8192
974878,1,8192
976156,1,8192
974182,1,8192
981404,1,8192
1039784,1,8192
1044510,1,8192
1006508,1,8192
1006560,1,8192
977940,1,8192
1003944,1,8192
1165982,1,8192
975636,1,8192
975642,1,8192
980066,1,8192
974464,1,8192
975132,1,8192
975380,1,8192
977574,1,8192
979358,1,8192
970638,1,8192
972672,1,8192
971642,1,8192
1037390,1,8192
1049108,1,8192
1041724,1,8192
971896,1,8192
1043584,1,8192
975586,1,8192
1004824,1,8192
972534,1,8192
992748,1,8192
972796,1,8192
1054962,1,8192
973956,1,8192
971750,1,8192
983200,1,8192
1312590,1,8192
977098,1,8192
1007712,1,8192
978950,1,8192
1042416,1,8192
975422,1,8192
973276,1,8192
976868,1,8192
978548,1,8192
969346,1,8192
972216,1,8192
1009862,1,8192
1009836,1,8192
995310,1,8192
971666,1,8192
971782,1,8192
971672,1,8192
975480,1,8192
974876,1,8192
1040510,1,8192
975992,1,8192
1038826,1,8192
1143268,1,8192
972078,1,8192
974692,1,8192
974282,1,8192
984012,1,8192
986296,1,8192
1040228,1,8192
974270,1,8192
969834,1,8192
973464,1,8192
983262,1,8192
1044736,1,8192
1075178,1,8192
1022572,1,8192
1023854,1,8192
1015982,1,8192
1050824,1,8192
1014646,1,8192
1170732,1,8192
976868,1,8192
979538,1,8192
1045144,1,8192
974406,1,8192
1113704,1,8192
1006816,1,8192
975208,1,8192
1040212,1,8192
1038932,1,8192
1043376,1,8192
1087310,1,8192
975766,1,8192
971554,1,8192
1008622,1,8192
1006444,1,8192
1040328,1,8192
976068,1,8192
1264388,1,8192
973904,1,8192
974798,1,8192
1254052,1,8192
966608,1,8192
1006078,1,8192
1140008,1,8192
975904,1,8192
972018,1,8192
970638,1,8192
974298,1,8192
1005064,1,8192
969142,1,8192
975266,1,8192
970822,1,8192
972888,1,8192
975864,1,8192
974402,1,8192
976716,1,8192
1004172,1,8192
974646,1,8192
970088,1,8192
976248,1,8192
973932,1,8192
1004734,1,8192
1037002,1,8192
991386,1,8192
991308,1,8192
994214,1,8192
988264,1,8192
1003216,1,8192
998492,1,8192
1334618,1,8192
991742,1,8192
993224,1,8192
980356,1,8192
992948,1,8192
1001150,1,8192
1038076,1,8192
990678,1,8192
987258,1,8192
989564,1,8192
992064,1,8192
981982,1,8192
982884,1,8192
1036620,1,8192
991540,1,8192
989866,1,8192
988414,1,8192
987710,1,8192
991822,1,8192
1015754,1,8192
991794,1,8192
992872,1,8192
982686,1,8192
998710,1,8192
995714,1,8192
1092554,1,8192
1318612,1,8192
986600,1,8192
1007578,1,8192
1004752,1,8192
996858,1,8192
989334,1,8192
1063084,1,8192
989452,1,8192
998210,1,8192
996214,1,8192
985936,1,8192
988452,1,8192
995276,1,8192
999998,1,8192
986406,1,8192
985252,1,8192
995830,1,8192
993918,1,8192
1000292,1,8192
1349216,1,8192
999168,1,8192
995628,1,8192
997156,1,8192
1000566,1,8192
1004122,1,8192
1019846,1,8192
999018,1,8192
995054,1,8192
1001192,1,8192
996126,1,8192
1006546,1,8192
989786,1,8192
1024120,1,8192
993366,1,8192
998194,1,8192
999698,1,8192
992916,1,8192
995350,1,8192
1034698,1,8192
998704,1,8192
1002798,1,8192
998374,1,8192
995014,1,8192
994686,1,8192
995100,1,8192
1293252,1,8192
1001214,1,8192
997778,1,8192
993508,1,8192
1000490,1,8192
999540,1,8192
1038386,1,8192
998702,1,8192
1001312,1,8192
996912,1,8192
995962,1,8192
1000594,1,8192
1000410,1,8192
1003828,1,8192
1002148,1,8192
1004424,1,8192
996766,1,8192
993634,1,8192
995178,1,8192
1034300,1,8192
995026,1,8192
992866,1,8192
992026,1,8192
997796,1,8192
994918,1,8192
999106,1,8192
1002064,1,8192
996372,1,8192
994284,1,8192
1003238,1,8192
997388,1,8192
994934,1,8192
1029594,1,8192
999252,1,8192
1086928,1,8192
1006942,1,8192
1005580,1,8192
981010,1,8192
1278488,1,8192
1266712,1,8192
1272238,1,8192
1198676,1,8192
1262788,1,8192
1227080,1,8192
1039468,1,8192
1024202,1,8192
1255984,1,8192
1305746,1,8192
1193554,1,8192
1242222,1,8192
1263824,1,8192
1204126,1,8192
1209172,1,8192
1242828,1,8192
1484452,1,8192
1062908,1,8192
1162524,1,8192
1395992,1,8192
988798,1,8192
1141518,1,8192
1081224,1,8192
1037862,1,8192
1288412,1,8192
1320620,1,8192
1014844,1,8192
1102516,1,8192
1308792,1,8192
1363558,1,8192
1078356,1,8192
1147296,1,8192
1335972,1,8192
1234296,1,8192
1082644,1,8192
1279950,1,8192
1179648,1,8192
1096006,1,8192
1270168,1,8192
1296854,1,8192
1306330,1,8192
1062850,1,8192
1033054,1,8192
1343240,1,8192
1181314,1,8192
1025484,1,8192
1047412,1,8192
1237842,1,8192
1228332,1,8192
1126890,1,8192
1208128,1,8192
1243080,1,8192
1208532,1,8192
1189400,1,8192
1278542,1,8192
1335596,1,8192
1112690,1,8192
1094046,1,8192
1309278,1,8192
1207706,1,8192
1317414,1,8192
1116588,1,8192
1261632,1,8192
1150116,1,8192
1076966,1,8192
1102952,1,8192
999400,1,8192
988470,1,8192
992234,1,8192
979624,1,8192
977630,1,8192
1242166,1,8192
1235028,1,8192
1052354,1,8192
1035390,1,8192
1239044,1,8192
1299050,1,8192
1102086,1,8192
1060352,1,8192
1241906,1,8192
1271196,1,8192
1078162,1,8192
1124356,1,8192
1443548,1,8192
1203140,1,8192
1081204,1,8192
1328722,1,8192
1139006,1,8192
1115776,1,8192
1071132,1,8192
1253458,1,8192
1128822,1,8192
1057760,1,8192
1035516,1,8192
1276354,1,8192
1257524,1,8192
1026254,1,8192
1021892,1,8192
1235054,1,8192
1171078,1,8192
1032872,1,8192
1052358,1,8192
1237708,1,8192
1204536,1,8192
1076476,1,8192
1163784,1,8192
1199248,1,8192
1296228,1,8192
1076268,1,8192
1005310,1,8192
1073330,1,8192
1213500,1,8192
1112190,1,8192
1139160,1,8192
1315818,1,8192
1440830,1,8192
1109646,1,8192
1013904,1,8192
1107638,1,8192
1166138,1,8192
1132554,1,8192
1259988,1,8192
1237858,1,8192
1082892,1,8192
1087670,1,8192
1259184,1,8192
1150920,1,8192
1069100,1,8192
1103426,1,8192
1088758,1,8192
1213284,1,8192
1239842,1,8192
1069662,1,8192
1179352,1,8192
1316934,1,8192
1162354,1,8192
1095096,1,8192
989276,1,8192
978874,1,8192
1026322,1,8192
979692,1,8192
974130,1,8192
1269156,1,8192
1150122,1,8192
1119440,1,8192
1130796,1,8192
1240218,1,8192
1212162,1,8192
1062744,1,8192
1144414,1,8192
1325974,1,8192
1159572,1,8192
1052068,1,8192
1119246,1,8192
1226860,1,8192
1312528,1,8192
1304702,1,8192
1192154,1,8192
1196580,1,8192
1348466,1,8192
987480,1,8192
1145206,1,8192
1408952,1,8192
1202026,1,8192
1192984,1,8192
1077654,1,8192
1261448,1,8192
1519444,1,8192
1019792,1,8192
1082658,1,8192
1237944,1,8192
1191654,1,8192
1089590,1,8192
1072652,1,8192
1230212,1,8192
1184410,1,8192
1074300,1,8192
1199774,1,8192
1201630,1,8192
1211830,1,8192
1199988,1,8192
1353062,1,8192
1149874,1,8192
1362110,1,8192
1086540,1,8192
1251282,1,8192
1259094,1,8192
1090578,1,8192
1263356,1,8192
1189198,1,8192
1244452,1,8192
1091694,1,8192
1246082,1,8192
1233158,1,8192
1055698,1,8192
1214044,1,8192
1340874,1,8192
1102212,1,8192
1000992,1,8192
1137548,1,8192
1259530,1,8192
1039554,1,8192
1005138,1,8192
1128210,1,8192
1147780,1,8192
1008720,1,8192
1270950,1,8192
1018312,1,8192
1302558,1,8192
1196974,1,8192
1307808,1,8192
1278878,1,8192
1026222,1,8192
1126648,1,8192
1244738,1,8192
1228970,1,8192
1070274,1,8192
1212006,1,8192
1006136,1,8192
1175436,1,8192
1078434,1,8192
1105792,1,8192
1203800,1,8192
1299016,1,8192
1116000,1,8192
1137772,1,8192
1340970,1,8192
1240366,1,8192
1464838,1,8192
1356832,1,8192
1213740,1,8192
1189208,1,8192
1248014,1,8192
1293740,1,8192
1218160,1,8192
1029850,1,8192
1090680,1,8192
1224468,1,8192
1172360,1,8192
1080074,1,8192
1199014,1,8192
1184176,1,8192
1219074,1,8192
1083778,1,8192
1165780,1,8192
1181954,1,8192
1221060,1,8192
1082254,1,8192
1007042,1,8192
1229552,1,8192
1514310,1,8192
1340694,1,8192
1328990,1,8192
1339562,1,8192
1330262,1,8192
1346424,1,8192
1321426,1,8192
1331330,1,8192
1333390,1,8192
1466598,1,8192
1316194,1,8192
1365852,1,8192
1302758,1,8192
1469980,1,8192
1351372,1,8192
1330500,1,8192
1340522,1,8192
1532002,1,8192
1298250,1,8192
1623470,1,8192
1376260,1,8192
1369454,1,8192
1391138,1,8192
1329438,1,8192
1346048,1,8192
1339264,1,8192
1331876,1,8192
1353208,1,8192
1442246,1,8192
1403876,1,8192
1453498,1,8192
1177518,1,8192
1220358,1,8192
1455192,1,8192
1235762,1,8192
1161180,1,8192
1237822,1,8192
1247208,1,8192
1145328,1,8192
1260792,1,8192
1238340,1,8192
1230512,1,8192
1229024,1,8192
980732,1,8192
1532614,1,8192
1017478,1,8192
1074992,1,8192
1009154,1,8192
1089524,1,8192
1193562,1,8192
1053634,1,8192
1169100,1,8192
1072592,1,8192
1250390,1,8192
1178886,1,8192
1201218,1,8192
1219824,1,8192
1149326,1,8192
1337032,1,8192
1217078,1,8192
1322586,1,8192
1256856,1,8192
1216146,1,8192
1328688,1,8192
1158386,1,8192
1256728,1,8192
1215120,1,8192
1151876,1,8192
1247226,1,8192
1243568,1,8192
1145088,1,8192
1484804,1,8192
1279678,1,8192
1144004,1,8192
1386498,1,8192
1213536,1,8192
1196120,1,8192
1285408,1,8192
1206926,1,8192
1192700,1,8192
1256142,1,8192
1208598,1,8192
1171216,1,8192
1249564,1,8192
1213306,1,8192
1151146,1,8192
1212010,1,8192
1249714,1,8192
1267270,1,8192
1227980,1,8192
1286520,1,8192
1315436,1,8192
1287254,1,8192
1259066,1,8192
1183024,1,8192
1219368,1,8192
1318710,1,8192
1430778,1,8192
1187224,1,8192
1059918,1,8192
1048894,1,8192
1279626,1,8192
1211078,1,8192
1294400,1,8192
1137590,1,8192
1240106,1,8192
1326648,1,8192
1235472,1,8192
1217952,1,8192
1251696,1,8192
1180380,1,8192
1378060,1,8192
1183334,1,8192
1047050,1,8192
1053690,1,8192
1242860,1,8192
1331440,1,8192
1190296,1,8192
1194008,1,8192
1210096,1,8192
1250536,1,8192
1139142,1,8192
1196158,1,8192
1245274,1,8192
1334796,1,8192
1213084,1,8192
1213816,1,8192
1262296,1,8192
1165628,1,8192
1303402,1,8192
1192934,1,8192
1081000,1,8192
1221550,1,8192
1363200,1,8192
1188902,1,8192
1187736,1,8192
1174234,1,8192
1233316,1,8192
1296748,1,8192
1177074,1,8192
1244496,1,8192
1291326,1,8192
1019834,1,8192
1070100,1,8192
1442178,1,8192
1310230,1,8192
1080278,1,8192
1182330,1,8192
1193874,1,8192
1359694,1,8192
1138074,1,8192
1262674,1,8192
1258424,1,8192
1016610,1,8192
1140098,1,8192
1499122,1,8192
1300532,1,8192
1318090,1,8192
1022784,1,8192
1149248,1,8192
1129360,1,8192
1221456,1,8192
1199238,1,8192
1127624,1,8192
1074490,1,8192
1238098,1,8192
1274230,1,8192
1037404,1,8192
1073896,1,8192
1307604,1,8192
1191638,1,8192
1070200,1,8192
1108228,1,8192
1209068,1,8192
1242066,1,8192
1079142,1,8192
1197436,1,8192
1049624,1,8192
1148126,1,8192
1176236,1,8192
1058252,1,8192
1110316,1,8192
1213210,1,8192
1187700,1,8192
1075708,1,8192
1139434,1,8192
1251820,1,8192
1178178,1,8192
1068120,1,8192
1101038,1,8192
1212652,1,8192
1174916,1,8192
1077096,1,8192
1105450,1,8192
1480700,1,8192
1310892,1,8192
1093324,1,8192
1145908,1,8192
1274254,1,8192
1325512,1,8192
1077364,1,8192
1226064,1,8192
1189140,1,8192
1199154,1,8192
1195292,1,8192
1455748,1,8192
1223042,1,8192
1073634,1,8192
1029292,1,8192
1271486,1,8192
1384334,1,8192
1055544,1,8192
1059940,1,8192
1238232,1,8192
1063952,1,8192
1004182,1,8192
1186480,1,8192
1282010,1,8192
1234148,1,8192
1056756,1,8192
1181934,1,8192
1268806,1,8192
1366860,1,8192
1029296,1,8192
1084766,1,8192
1296944,1,8192
1226910,1,8192
1017286,1,8192
1017184,1,8192
998122,1,8192
1089506,1,8192
1198768,1,8192
1243780,1,8192
1147224,1,8192
1260700,1,8192
1273742,1,8192
1142816,1,8192
1045386,1,8192
1236414,1,8192
1252094,1,8192
1337586,1,8192
1067686,1,8192
1154642,1,8192
1234560,1,8192
1226270,1,8192
1080940,1,8192
1195300,1,8192
1198608,1,8192
1130742,1,8192
1226250,1,8192
1260450,1,8192
1193924,1,8192
1133682,1,8192
1188574,1,8192
1068782,1,8192
1269844,1,8192
1245886,1,8192
1021286,1,8192
1150108,1,8192
1258060,1,8192
1166030,1,8192
1155070,1,8192
1213652,1,8192
1196480,1,8192
1320942,1,8192
1289846,1,8192
1220430,1,8192
1286156,1,8192
1183150,1,8192
1123098,1,8192
1453616,1,8192
1174504,1,8192
1051804,1,8192
1169522,1,8192
1380274,1,8192
1197976,1,8192
4481328,1,8192
1197026,1,8192
1307336,1,8192
1270746,1,8192
1075824,1,8192
1340266,1,8192
1219196,1,8192
1141848,1,8192
1119272,1,8192
1257514,1,8192
1137710,1,8192
1051846,1,8192
1021030,1,8192
1245848,1,8192
1355610,1,8192
1127774,1,8192
1151662,1,8192
1065600,1,8192
1321792,1,8192
1278638,1,8192
1180686,1,8192
1199022,1,8192
1267386,1,8192
1176046,1,8192
1106814,1,8192
1227862,1,8192
1240866,1,8192
1214796,1,8192
1057514,1,8192
1120808,1,8192
1367998,1,8192
1238012,1,8192
1194502,1,8192
1356952,1,8192
1168672,1,8192
1155536,1,8192
1073196,1,8192
987772,1,8192
1224270,1,8192
1212492,1,8192
1090888,1,8192
1128656,1,8192
1340686,1,8192
1146716,1,8192
1055608,1,8192
1026770,1,8192
1242256,1,8192
1235774,1,8192
1060642,1,8192
1107710,1,8192
1215440,1,8192
1157256,1,8192
1227576,1,8192
1338666,1,8192
1174124,1,8192
1095954,1,8192
1060858,1,8192
1290804,1,8192
1224538,1,8192
1021824,1,8192
1081248,1,8192
1226682,1,8192
1245274,1,8192
1127014,1,8192
1188326,1,8192
1192310,1,8192
1115898,1,8192
1200808,1,8192
1348844,1,8192
1210446,1,8192
1017200,1,8192
1108110,1,8192
1238208,1,8192
1265154,1,8192
1115494,1,8192
1157148,1,8192
1242592,1,8192
1164634,1,8192
1074810,1,8192
1344096,1,8192
1186670,1,8192
1191734,1,8192
1079944,1,8192
990764,1,8192
1015480,1,8192
980020,1,8192
978716,1,8192
1013044,1,8192
1267168,1,8192
1164836,1,8192
1013764,1,8192
1013012,1,8192
1250276,1,8192
1317576,1,8192
1020454,1,8192
1000358,1,8192
1004314,1,8192
1061098,1,8192
995236,1,8192
1002016,1,8192
1001452,1,8192
1010810,1,8192
999494,1,8192
1003014,1,8192
1009120,1,8192
1005780,1,8192
991830,1,8192
1000906,1,8192
996932,1,8192
1000952,1,8192
1233136,1,8192
1029494,1,8192
1091300,1,8192
1002636,1,8192
978220,1,8192
979918,1,8192
1023500,1,8192
987632,1,8192
978298,1,8192
989916,1,8192
981854,1,8192
981286,1,8192
977582,1,8192
1207532,1,8192
980824,1,8192
981140,1,8192
984290,1,8192
987164,1,8192
1061092,1,8192
1026884,1,8192
990452,1,8192
994086,1,8192
994442,1,8192
991688,1,8192
988818,1,8192
986420,1,8192
1047182,1,8192
997508,1,8192
989306,1,8192
990698,1,8192
988034,1,8192
985444,1,8192
999790,1,8192
974086,1,8192
975842,1,8192
976658,1,8192
977798,1,8192
982182,1,8192
979026,1,8192
992656,1,8192
975632,1,8192
978336,1,8192
975846,1,8192
980812,1,8192
972352,1,8192
982132,1,8192
980744,1,8192
976394,1,8192
976624,1,8192
973400,1,8192
980958,1,8192
972776,1,8192
1015094,1,8192
981512,1,8192
985180,1,8192
967890,1,8192
989890,1,8192
988898,1,8192
1017118,1,8192
1020560,1,8192
1010782,1,8192
974060,1,8192
980314,1,8192
973312,1,8192
974734,1,8192
1016892,1,8192
980690,1,8192
1041652,1,8192
975984,1,8192
1040342,1,8192
981642,1,8192
1056756,1,8192
979804,1,8192
987128,1,8192
973484,1,8192
1075826,1,8192
966234,1,8192
1037810,1,8192
1233558,1,8192
974946,1,8192
972932,1,8192
1120338,1,8192
967490,1,8192
969566,1,8192
969736,1,8192
974764,1,8192
1070384,1,8192
1070966,1,8192
976986,1,8192
977260,1,8192
970668,1,8192
1296912,1,8192
974142,1,8192
1007602,1,8192
1007098,1,8192
1008426,1,8192
1072376,1,8192
1081206,1,8192
974180,1,8192
975892,1,8192
1000920,1,8192
974648,1,8192
1042932,1,8192
1043962,1,8192
1042586,1,8192
974206,1,8192
1004680,1,8192
1007852,1,8192
1040146,1,8192
1013248,1,8192
1305804,1,8192
975132,1,8192
973468,1,8192
971722,1,8192
969626,1,8192
1006020,1,8192
1021304,1,8192
974050,1,8192
978332,1,8192
971804,1,8192
1041198,1,8192
1011196,1,8192
1042198,1,8192
983776,1,8192
971676,1,8192
972166,1,8192
974624,1,8192
971560,1,8192
972654,1,8192
985640,1,8192
1039574,1,8192
971992,1,8192
1037708,1,8192
1007686,1,8192
981694,1,8192
986756,1,8192
1184258,1,8192
973400,1,8192
981370,1,8192
977048,1,8192
977654,1,8192
972184,1,8192
993214,1,8192
979290,1,8192
975864,1,8192
977698,1,8192
973922,1,8192
1008180,1,8192
973512,1,8192
1271314,1,8192
974308,1,8192
973020,1,8192
976280,1,8192
972056,1,8192
974094,1,8192
1026440,1,8192
977032,1,8192
975896,1,8192
975334,1,8192
973966,1,8192
974648,1,8192
977390,1,8192
1129188,1,8192
1006736,1,8192
975304,1,8192
978040,1,8192
1035418,1,8192
974808,1,8192
997494,1,8192
1040090,1,8192
1003488,1,8192
1071168,1,8192
975474,1,8192
968336,1,8192
1044392,1,8192
1047594,1,8192
1042786,1,8192
981254,1,8192
976630,1,8192
1076220,1,8192
975258,1,8192
1130812,1,8192
1039370,1,8192
971180,1,8192
1034218,1,8192
971186,1,8192
973054,1,8192
1036372,1,8192
1010160,1,8192
977016,1,8192
1002820,1,8192
1074338,1,8192
973486,1,8192
972296,1,8192
1121238,1,8192
1009998,1,8192
1041830,1,8192
972156,1,8192
969216,1,8192
1007156,1,8192
1034174,1,8192
973592,1,8192
969828,1,8192
975790,1,8192
1039648,1,8192
1034434,1,8192
1016042,1,8192
1014436,1,8192
981566,1,8192
978226,1,8192
1040332,1,8192
1007888,1,8192
972612,1,8192
1018204,1,8192
993480,1,8192
957252,1,8192
1000504,1,8192
994752,1,8192
967822,1,8192
986904,1,8192
982220,1,8192
980128,1,8192
988256,1,8192
977062,1,8192
973510,1,8192
973178,1,8192
1163644,1,8192
979990,1,8192
974316,1,8192
983352,1,8192
977420,1,8192
987092,1,8192
1010512,1,8192
1012408,1,8192
1043560,1,8192
976106,1,8192
975956,1,8192
977770,1,8192
972740,1,8192
1215098,1,8192
972860,1,8192
1005078,1,8192
1236840,1,8192
958664,1,8192
974904,1,8192
975294,1,8192
1008088,1,8192
976822,1,8192
979198,1,8192
979544,1,8192
1046686,1,8192
1038244,1,8192
1005640,1,8192
972420,1,8192
977744,1,8192
972170,1,8192
1040028,1,8192
1008698,1,8192
1010706,1,8192
1023450,1,8192
976412,1,8192
974462,1,8192
976788,1,8192
974162,1,8192
971212,1,8192
1334122,1,8192
976672,1,8192
1043696,1,8192
1039498,1,8192
971464,1,8192
972262,1,8192
989898,1,8192
974216,1,8192
976710,1,8192
973720,1,8192
973366,1,8192
971592,1,8192
975284,1,8192
999946,1,8192
972384,1,8192
971636,1,8192
973066,1,8192
971514,1,8192
972026,1,8192
1009354,1,8192
970650,1,8192
974088,1,8192
1103834,1,8192
1035664,1,8192
976632,1,8192
972948,1,8192
1147440,1,8192
970980,1,8192
973100,1,8192
976076,1,8192
1050902,1,8192
976122,1,8192
1011338,1,8192
988802,1,8192
972554,1,8192
964868,1,8192
972446,1,8192
977246,1,8192
977908,1,8192
989792,1,8192
979908,1,8192
977372,1,8192
978914,1,8192
979826,1,8192
973968,1,8192
977872,1,8192
1011534,1,8192
984122,1,8192
975450,1,8192
1043508,1,8192
1003718,1,8192
970442,1,8192
1222386,1,8192
973358,1,8192
1003798,1,8192
1005386,1,8192
969374,1,8192
975840,1,8192
1037330,1,8192
1043168,1,8192
1008878,1,8192
1044752,1,8192
972606,1,8192
1007246,1,8192
1043668,1,8192
1026220,1,8192
974310,1,8192
977170,1,8192
973818,1,8192
975902,1,8192
975026,1,8192
1006424,1,8192
1071038,1,8192
1044036,1,8192
977584,1,8192
971588,1,8192
974332,1,8192
975458,1,8192
1373690,1,8192
1010062,1,8192
974760,1,8192
1047290,1,8192
1005150,1,8192
1009904,1,8192
1049634,1,8192
979502,1,8192
981236,1,8192
972008,1,8192
977910,1,8192
976654,1,8192
1043280,1,8192
1011234,1,8192
1038166,1,8192
974432,1,8192
976126,1,8192
980436,1,8192
1036776,1,8192
1344862,1,8192
976938,1,8192
1040558,1,8192
970838,1,8192
972166,1,8192
975694,1,8192
974948,1,8192
978734,1,8192
1107310,1,8192
972160,1,8192
1045136,1,8192
976338,1,8192
975014,1,8192
1013590,1,8192
1057176,1,8192
967394,1,8192
974934,1,8192
968340,1,8192
975886,1,8192
986300,1,8192
985244,1,8192
980018,1,8192
977514,1,8192
976608,1,8192
978486,1,8192
978816,1,8192
1225906,1,8192
977732,1,8192
972148,1,8192
970610,1,8192
973252,1,8192
970936,1,8192
968784,1,8192
1005184,1,8192
971094,1,8192
972298,1,8192
1006820,1,8192
1043816,1,8192
970480,1,8192
1172050,1,8192
969460,1,8192
970644,1,8192
1107156,1,8192
965382,1,8192
1003272,1,8192
1011682,1,8192
972378,1,8192
975630,1,8192
971344,1,8192
972862,1,8192
972758,1,8192
972788,1,8192
1004126,1,8192
1109032,1,8192
1042088,1,8192
969732,1,8192
971066,1,8192
977532,1,8192
1071924,1,8192
1011016,1,8192
970926,1,8192
972376,1,8192
973624,1,8192
1040064,1,8192
978216,1,8192
1313220,1,8192
970466,1,8192
968890,1,8192
968068,1,8192
970404,1,8192
1040464,1,8192
981988,1,8192
971134,1,8192
972896,1,8192
1033542,1,8192
974750,1,8192
964778,1,8192
972386,1,8192
1172024,1,8192
1006218,1,8192
971632,1,8192
970164,1,8192
1039474,1,8192
972742,1,8192
1053256,1,8192
969696,1,8192
968724,1,8192
970586,1,8192
1002256,1,8192
964516,1,8192
972796,1,8192
1222850,1,8192
1039140,1,8192
1035348,1,8192
973404,1,8192
1078122,1,8192
959408,1,8192
1031180,1,8192
966636,1,8192
984914,1,8192
984474,1,8192
971112,1,8192
977388,1,8192
977364,1,8192
1014384,1,8192
980442,1,8192
976312,1,8192
1035208,1,8192
968448,1,8192
971442,1,8192
1052724,1,8192
1062072,1,8192
999872,1,8192
1033664,1,8192
971254,1,8192
974678,1,8192
1006474,1,8192
1014264,1,8192
970752,1,8192
1004352,1,8192
1038144,1,8192
969548,1,8192
968092,1,8192
1119730,1,8192
967504,1,8192
1074928,1,8192
970648,1,8192
971696,1,8192
1000516,1,8192
1039078,1,8192
1075574,1,8192
1004730,1,8192
1008224,1,8192
973248,1,8192
972988,1,8192
971638,1,8192
1044434,1,8192
1039374,1,8192
973878,1,8192
973128,1,8192
1036820,1,8192
972246,1,8192
1063268,1,8192
967868,1,8192
971206,1,8192
984338,1,8192
968616,1,8192
971212,1,8192
1005304,1,8192
1194454,1,8192
970870,1,8192
1042658,1,8192
970746,1,8192
972406,1,8192
969442,1,8192
1079278,1,8192
988502,1,8192
973640,1,8192
977692,1,8192
970050,1,8192
969642,1,8192
974324,1,8192
1230756,1,8192
971950,1,8192
969336,1,8192
969834,1,8192
970722,1,8192
970588,1,8192
987174,1,8192
970564,1,8192
969058,1,8192
975134,1,8192
970398,1,8192
972732,1,8192
971486,1,8192
1085066,1,8192
970534,1,8192
980094,1,8192
959610,1,8192
982748,1,8192
964686,1,8192
977850,1,8192
1042760,1,8192
1007392,1,8192
973010,1,8192
974122,1,8192
971372,1,8192
973278,1,8192
1062424,1,8192
1129568,1,8192
972928,1,8192
972146,1,8192
971756,1,8192
971126,1,8192
1010390,1,8192
970134,1,8192
1037422,1,8192
976630,1,8192
1001960,1,8192
1001844,1,8192
983478,1,8192
1015592,1,8192
969862,1,8192
962188,1,8192
1268192,1,8192
961488,1,8192
1014218,1,8192
1301022,1,8192
1010572,1,8192
973524,1,8192
973436,1,8192
975170,1,8192
1004570,1,8192
968276,1,8192
972400,1,8192
974876,1,8192
970544,1,8192
970714,1,8192
970446,1,8192
1006506,1,8192
1018394,1,8192
972056,1,8192
968636,1,8192
1040888,1,8192
972086,1,8192
972922,1,8192
967462,1,8192
1023516,1,8192
1038660,1,8192
974572,1,8192
969214,1,8192
1039880,1,8192
1003880,1,8192
1016936,1,8192
969618,1,8192
1009788,1,8192
975066,1,8192
972252,1,8192
972184,1,8192
972754,1,8192
1214988,1,8192
1040470,1,8192
972386,1,8192
970808,1,8192
971080,1,8192
1041328,1,8192
982964,1,8192
1001482,1,8192
1003674,1,8192
971280,1,8192
971854,1,8192
974318,1,8192
1038368,1,8192
1038486,1,8192
968082,1,8192
965984,1,8192
972508,1,8192
967806,1,8192
1012362,1,8192
1004426,1,8192
969868,1,8192
962406,1,8192
977780,1,8192
965374,1,8192
972926,1,8192
969868,1,8192
1017310,1,8192
972110,1,8192
1041816,1,8192
970862,1,8192
969490,1,8192
973932,1,8192
1082146,1,8192
975386,1,8192
974500,1,8192
970778,1,8192
1071486,1,8192
969282,1,8192
968846,1,8192
1281754,1,8192
968014,1,8192
975256,1,8192
970762,1,8192
969772,1,8192
971892,1,8192
988128,1,8192
972432,1,8192
974634,1,8192
1070712,1,8192
973320,1,8192
969564,1,8192
1037144,1,8192
1014436,1,8192
1040994,1,8192
974528,1,8192
1073370,1,8192
969514,1,8192
968804,1,8192
1267134,1,8192
971594,1,8192
1007698,1,8192
1040536,1,8192
971998,1,8192
1093918,1,8192
1052540,1,8192
1007106,1,8192
1036600,1,8192
970392,1,8192
971224,1,8192
966918,1,8192
966938,1,8192
1233546,1,8192
968580,1,8192
967376,1,8192
1077252,1,8192
970440,1,8192
1032478,1,8192
1052124,1,8192
973884,1,8192
972574,1,8192
966370,1,8192
972346,1,8192
968702,1,8192
966960,1,8192
1041636,1,8192
966362,1,8192
1034018,1,8192
1034680,1,8192
999216,1,8192
1038636,1,8192
996256,1,8192
1000898,1,8192
1002712,1,8192
1000568,1,8192
1009948,1,8192
1006514,1,8192
1000914,1,8192
1041044,1,8192
1028474,1,8192
993234,1,8192
988802,1,8192
965776,1,8192
971880,1,8192
1024656,1,8192
977132,1,8192
977588,1,8192
973698,1,8192
973038,1,8192
970084,1,8192
968540,1,8192
972784,1,8192
975686,1,8192
967604,1,8192
972608,1,8192
973784,1,8192
971522,1,8192
984716,1,8192
968900,1,8192
969974,1,8192
975514,1,8192
972372,1,8192
974720,1,8192
970930,1,8192
1007332,1,8192
974928,1,8192
1038492,1,8192
1162060,1,8192
968322,1,8192
1111516,1,8192
