TIME,OWRITE,PAYLOAD
1135876,1,16384
1208550,1,16384
1131658,1,16384
1127998,1,16384
1128506,1,16384
1198094,1,16384
1196280,1,16384
1227444,1,16384
1125962,1,16384
1132666,1,16384
1214232,1,16384
1164762,1,16384
1222254,1,16384
1281446,1,16384
1131640,1,16384
1168648,1,16384
1133060,1,16384
1138266,1,16384
1194068,1,16384
1128400,1,16384
1196632,1,16384
1159730,1,16384
1128212,1,16384
1129950,1,16384
1131684,1,16384
1266596,1,16384
1133394,1,16384
1132068,1,16384
1128046,1,16384
1127854,1,16384
1219004,1,16384
1131798,1,16384
1163978,1,16384
1130896,1,16384
1161960,1,16384
1131826,1,16384
1203804,1,16384
1133466,1,16384
1129990,1,16384
1210508,1,16384
1238628,1,16384
1161368,1,16384
1164208,1,16384
1138836,1,16384
1129712,1,16384
1132688,1,16384
1125718,1,16384
1167596,1,16384
1365702,1,16384
1128754,1,16384
1198962,1,16384
1126870,1,16384
1193320,1,16384
1197066,1,16384
1201180,1,16384
1208248,1,16384
1132832,1,16384
1127946,1,16384
1198806,1,16384
1127530,1,16384
1134342,1,16384
1128940,1,16384
1161560,1,16384
1165514,1,16384
1136874,1,16384
1173972,1,16384
1131660,1,16384
1128180,1,16384
1202562,1,16384
1134510,1,16384
1131382,1,16384
1176608,1,16384
1131788,1,16384
1127058,1,16384
1130240,1,16384
1129270,1,16384
1130876,1,16384
1216062,1,16384
1131776,1,16384
1137004,1,16384
1132644,1,16384
1131070,1,16384
1129696,1,16384
1473350,1,16384
1130304,1,16384
1127048,1,16384
1162178,1,16384
1312630,1,16384
1135308,1,16384
1167168,1,16384
1131528,1,16384
1132738,1,16384
1193904,1,16384
1130688,1,16384
1141206,1,16384
1167488,1,16384
1131722,1,16384
1132708,1,16384
1133516,1,16384
1195750,1,16384
1140750,1,16384
1131766,1,16384
1128132,1,16384
1130350,1,16384
1130138,1,16384
1134104,1,16384
1335082,1,16384
1130308,1,16384
1259684,1,16384
1126086,1,16384
1227866,1,16384
1171048,1,16384
1143952,1,16384
1200210,1,16384
1438712,1,16384
1140514,1,16384
1130478,1,16384
1139070,1,16384
1141160,1,16384
1123630,1,16384
1135132,1,16384
1132582,1,16384
1130948,1,16384
1162050,1,16384
1132742,1,16384
1124172,1,16384
1130246,1,16384
1198938,1,16384
1129002,1,16384
1198260,1,16384
1129638,1,16384
1127074,1,16384
1125930,1,16384
1126560,1,16384
1169120,1,16384
1207462,1,16384
1135460,1,16384
1131784,1,16384
1231514,1,16384
1127998,1,16384
1130138,1,16384
1489748,1,16384
1204222,1,16384
1131612,1,16384
1128796,1,16384
1159484,1,16384
1231362,1,16384
1152852,1,16384
1134274,1,16384
1129694,1,16384
1163074,1,16384
1134502,1,16384
1127574,1,16384
1130640,1,16384
1199264,1,16384
1200254,1,16384
1164998,1,16384
1171800,1,16384
1289488,1,16384
1132980,1,16384
1167044,1,16384
1235070,1,16384
1129422,1,16384
1198630,1,16384
1292208,1,16384
1133692,1,16384
1134782,1,16384
1135580,1,16384
1134724,1,16384
1155392,1,16384
1220984,1,16384
1127076,1,16384
1131140,1,16384
1165860,1,16384
1164550,1,16384
1128366,1,16384
1242902,1,16384
1170882,1,16384
1134850,1,16384
1126516,1,16384
1160768,1,16384
1186920,1,16384
1219442,1,16384
1201092,1,16384
1127988,1,16384
1126604,1,16384
1127990,1,16384
1526400,1,16384
1138682,1,16384
1132712,1,16384
1127902,1,16384
1133196,1,16384
1135940,1,16384
1217998,1,16384
1130912,1,16384
1264444,1,16384
1132982,1,16384
1128304,1,16384
1129106,1,16384
1206954,1,16384
1128534,1,16384
1133608,1,16384
1133616,1,16384
1239382,1,16384
1217364,1,16384
1406422,1,16384
1130660,1,16384
1132592,1,16384
1127066,1,16384
1191050,1,16384
1128906,1,16384
1165990,1,16384
1135008,1,16384
1133004,1,16384
1127702,1,16384
1136908,1,16384
1126448,1,16384
1166414,1,16384
1131110,1,16384
1131358,1,16384
1130572,1,16384
1132894,1,16384
1205932,1,16384
1129854,1,16384
1136102,1,16384
1160994,1,16384
1131556,1,16384
1131020,1,16384
1548042,1,16384
1152650,1,16384
1136842,1,16384
1133564,1,16384
1134514,1,16384
1130054,1,16384
1187146,1,16384
1136832,1,16384
1133464,1,16384
1128230,1,16384
1132794,1,16384
1132190,1,16384
1325476,1,16384
1128220,1,16384
1131038,1,16384
1133256,1,16384
1131812,1,16384
1129302,1,16384
1157842,1,16384
1131852,1,16384
1136390,1,16384
1130060,1,16384
1129868,1,16384
1132664,1,16384
1275780,1,16384
1128340,1,16384
1130918,1,16384
1131298,1,16384
1130706,1,16384
1131898,1,16384
1165884,1,16384
1193978,1,16384
1161908,1,16384
1325250,1,16384
1132018,1,16384
1164632,1,16384
1134038,1,16384
1145300,1,16384
1218364,1,16384
1199806,1,16384
1162866,1,16384
1374774,1,16384
1197884,1,16384
1129228,1,16384
1169742,1,16384
1229734,1,16384
1129988,1,16384
1225940,1,16384
1201288,1,16384
1131030,1,16384
1131396,1,16384
1126820,1,16384
1132694,1,16384
1211288,1,16384
1234768,1,16384
1197586,1,16384
1130916,1,16384
1131800,1,16384
1342606,1,16384
1128580,1,16384
1127288,1,16384
1131004,1,16384
1152960,1,16384
1129790,1,16384
1145638,1,16384
1129624,1,16384
1135862,1,16384
1127214,1,16384
1135272,1,16384
1130172,1,16384
1458996,1,16384
1136010,1,16384
1160078,1,16384
1130798,1,16384
1131558,1,16384
1233990,1,16384
1239244,1,16384
1169328,1,16384
1130580,1,16384
1134716,1,16384
1200098,1,16384
1162372,1,16384
1166278,1,16384
1132552,1,16384
1131126,1,16384
1125264,1,16384
1131514,1,16384
1202722,1,16384
1134176,1,16384
1130890,1,16384
1169148,1,16384
1127260,1,16384
1201318,1,16384
1128252,1,16384
1234956,1,16384
1134240,1,16384
1126812,1,16384
1196282,1,16384
1132628,1,16384
1341972,1,16384
1203734,1,16384
1194386,1,16384
1198140,1,16384
1129626,1,16384
1130970,1,16384
1171984,1,16384
1159796,1,16384
1129254,1,16384
1132150,1,16384
1144338,1,16384
1123280,1,16384
1176550,1,16384
1175724,1,16384
1129702,1,16384
1128866,1,16384
1128806,1,16384
1135484,1,16384
1372714,1,16384
1130186,1,16384
1192516,1,16384
1161404,1,16384
1138818,1,16384
1200176,1,16384
1166894,1,16384
1230414,1,16384
1156224,1,16384
1132550,1,16384
1125126,1,16384
1128064,1,16384
1163744,1,16384
1130868,1,16384
1129718,1,16384
1129864,1,16384
1126584,1,16384
1142922,1,16384
1227870,1,16384
1130774,1,16384
1165222,1,16384
1196024,1,16384
1165728,1,16384
1367472,1,16384
1137556,1,16384
1131450,1,16384
1126246,1,16384
1125012,1,16384
1133504,1,16384
1144460,1,16384
1200626,1,16384
1199544,1,16384
1131176,1,16384
1166154,1,16384
1130578,1,16384
1302776,1,16384
1162550,1,16384
1129028,1,16384
1124870,1,16384
1123788,1,16384
1194742,1,16384
1129918,1,16384
1130918,1,16384
1163940,1,16384
1127468,1,16384
1132046,1,16384
1164718,1,16384
1195232,1,16384
1136642,1,16384
1128298,1,16384
1125474,1,16384
1129630,1,16384
1147122,1,16384
1132408,1,16384
1137228,1,16384
1133030,1,16384
1136416,1,16384
1129872,1,16384
1263062,1,16384
1134176,1,16384
1129880,1,16384
1132994,1,16384
1146206,1,16384
1299026,1,16384
1183388,1,16384
1136292,1,16384
1144084,1,16384
1135236,1,16384
1133278,1,16384
1200830,1,16384
1237364,1,16384
1254138,1,16384
1165004,1,16384
1129876,1,16384
1132230,1,16384
1131508,1,16384
1270380,1,16384
1196116,1,16384
1132158,1,16384
1196374,1,16384
1126428,1,16384
1127098,1,16384
1195554,1,16384
1131434,1,16384
1195674,1,16384
1136418,1,16384
1128456,1,16384
1195984,1,16384
1124588,1,16384
1129762,1,16384
1129378,1,16384
1145272,1,16384
1133842,1,16384
1214898,1,16384
1170730,1,16384
1136536,1,16384
1135518,1,16384
1130042,1,16384
1201774,1,16384
1225144,1,16384
1127976,1,16384
1131810,1,16384
1131146,1,16384
1131104,1,16384
1198330,1,16384
1315892,1,16384
1127576,1,16384
1191248,1,16384
1197166,1,16384
1197766,1,16384
1131330,1,16384
1164878,1,16384
1162798,1,16384
1229064,1,16384
1193318,1,16384
1131624,1,16384
1484290,1,16384
1195050,1,16384
1168596,1,16384
1130104,1,16384
1134832,1,16384
1199026,1,16384
1147410,1,16384
1194154,1,16384
1161782,1,16384
1128582,1,16384
1130028,1,16384
1128276,1,16384
1435258,1,16384
1128422,1,16384
1191542,1,16384
1195906,1,16384
1193652,1,16384
1164340,1,16384
1126530,1,16384
1158492,1,16384
1129026,1,16384
1152362,1,16384
1137544,1,16384
1123218,1,16384
1171522,1,16384
1218828,1,16384
1131734,1,16384
1128474,1,16384
1127478,1,16384
1236706,1,16384
1199496,1,16384
1200862,1,16384
1126698,1,16384
1126766,1,16384
1129684,1,16384
1244336,1,16384
1164592,1,16384
1132180,1,16384
1127368,1,16384
1197552,1,16384
1130508,1,16384
1245976,1,16384
1170096,1,16384
1163222,1,16384
1163156,1,16384
1163352,1,16384
1198772,1,16384
1236336,1,16384
1298876,1,16384
1133460,1,16384
1134530,1,16384
1127190,1,16384
1170442,1,16384
1159786,1,16384
1127300,1,16384
1131954,1,16384
1128124,1,16384
1129988,1,16384
1307832,1,16384
1124400,1,16384
1126992,1,16384
1128624,1,16384
1124792,1,16384
1261756,1,16384
1175606,1,16384
1130874,1,16384
1131068,1,16384
1133064,1,16384
1127794,1,16384
1229138,1,16384
1335798,1,16384
1198124,1,16384
1129804,1,16384
1161484,1,16384
1164454,1,16384
1132034,1,16384
1144630,1,16384
1135034,1,16384
1128658,1,16384
1132710,1,16384
1132308,1,16384
1196066,1,16384
1132140,1,16384
1164742,1,16384
1127658,1,16384
1199562,1,16384
1161020,1,16384
1230230,1,16384
1200772,1,16384
1132062,1,16384
1128558,1,16384
1227558,1,16384
1177990,1,16384
1192128,1,16384
1122394,1,16384
1141554,1,16384
1126936,1,16384
1125090,1,16384
1132424,1,16384
1184006,1,16384
1144696,1,16384
1135112,1,16384
1128786,1,16384
1232962,1,16384
1126010,1,16384
1360778,1,16384
1201518,1,16384
1160010,1,16384
1201324,1,16384
1131780,1,16384
1129242,1,16384
1274946,1,16384
1124612,1,16384
1163322,1,16384
1198820,1,16384
1134058,1,16384
1132682,1,16384
1204888,1,16384
1195044,1,16384
1160714,1,16384
1163624,1,16384
1142246,1,16384
1187620,1,16384
1134582,1,16384
1132598,1,16384
1128160,1,16384
1133216,1,16384
1170252,1,16384
1145178,1,16384
1198410,1,16384
1128822,1,16384
1129616,1,16384
1130246,1,16384
1131084,1,16384
1180516,1,16384
1132704,1,16384
1195126,1,16384
1166962,1,16384
1134962,1,16384
1197864,1,16384
1374722,1,16384
1200420,1,16384
1132996,1,16384
1198242,1,16384
1131500,1,16384
1133034,1,16384
1142742,1,16384
1130532,1,16384
1130174,1,16384
1206548,1,16384
1166490,1,16384
1201286,1,16384
1133086,1,16384
1198004,1,16384
1128890,1,16384
1125916,1,16384
1130574,1,16384
1164182,1,16384
1292936,1,16384
1235788,1,16384
1130940,1,16384
1161774,1,16384
1133400,1,16384
1303764,1,16384
1128050,1,16384
1184914,1,16384
1134648,1,16384
1126804,1,16384
1140438,1,16384
1201420,1,16384
1135172,1,16384
1133788,1,16384
1133144,1,16384
1130342,1,16384
1137222,1,16384
1189360,1,16384
1198072,1,16384
1133506,1,16384
1125406,1,16384
1130306,1,16384
1132430,1,16384
1402858,1,16384
1163612,1,16384
1162920,1,16384
1191410,1,16384
1161036,1,16384
1123412,1,16384
1164274,1,16384
1126438,1,16384
1168250,1,16384
1162318,1,16384
1134682,1,16384
1277004,1,16384
1132644,1,16384
1128504,1,16384
1125948,1,16384
1196810,1,16384
1195402,1,16384
1142776,1,16384
1165138,1,16384
1131684,1,16384
1136034,1,16384
1130372,1,16384
1128410,1,16384
1406804,1,16384
1196884,1,16384
1163580,1,16384
1129502,1,16384
1129214,1,16384
1130326,1,16384
1158856,1,16384
1132350,1,16384
1163152,1,16384
1226366,1,16384
1132416,1,16384
1128444,1,16384
1132342,1,16384
1132172,1,16384
1125576,1,16384
1131258,1,16384
1130026,1,16384
1196404,1,16384
1131468,1,16384
1130500,1,16384
1133106,1,16384
1131020,1,16384
1131492,1,16384
1192888,1,16384
1132888,1,16384
1129858,1,16384
1126676,1,16384
1160552,1,16384
1229260,1,16384
1177552,1,16384
1128814,1,16384
1128348,1,16384
1126670,1,16384
1131110,1,16384
1167022,1,16384
1280806,1,16384
1227074,1,16384
1144936,1,16384
1132012,1,16384
1131042,1,16384
1138928,1,16384
1183230,1,16384
1133676,1,16384
1135296,1,16384
1134416,1,16384
1137760,1,16384
1129242,1,16384
1383498,1,16384
1131298,1,16384
1166262,1,16384
1159282,1,16384
1199438,1,16384
1194046,1,16384
1226560,1,16384
1261444,1,16384
1128796,1,16384
1130144,1,16384
1134638,1,16384
1129038,1,16384
1230156,1,16384
1132484,1,16384
1125988,1,16384
1127170,1,16384
1227246,1,16384
1134908,1,16384
1129008,1,16384
1128480,1,16384
1129816,1,16384
1126172,1,16384
1134848,1,16384
1173448,1,16384
1197498,1,16384
1128192,1,16384
1128106,1,16384
1130142,1,16384
1129974,1,16384
1361904,1,16384
1195558,1,16384
1128056,1,16384
1167896,1,16384
1127904,1,16384
1131560,1,16384
1174286,1,16384
1167666,1,16384
1136834,1,16384
1129746,1,16384
1165050,1,16384
1202624,1,16384
1200812,1,16384
1131646,1,16384
1128642,1,16384
1129654,1,16384
1132456,1,16384
1134574,1,16384
1287472,1,16384
1129608,1,16384
1129698,1,16384
1129006,1,16384
1129166,1,16384
1195636,1,16384
1148372,1,16384
1203876,1,16384
1129134,1,16384
1197196,1,16384
1131378,1,16384
1128970,1,16384
1136980,1,16384
1132218,1,16384
1208684,1,16384
1131724,1,16384
1129922,1,16384
1141928,1,16384
1137516,1,16384
1134782,1,16384
1141704,1,16384
1136232,1,16384
1136794,1,16384
1141890,1,16384
1134200,1,16384
1131602,1,16384
1130116,1,16384
1129900,1,16384
1128014,1,16384
1150260,1,16384
1131808,1,16384
1231556,1,16384
1125700,1,16384
1128938,1,16384
1133262,1,16384
1146464,1,16384
1130842,1,16384
1194890,1,16384
1127318,1,16384
1129478,1,16384
1131824,1,16384
1206768,1,16384
1122914,1,16384
1130080,1,16384
1196838,1,16384
1167504,1,16384
1124602,1,16384
1345796,1,16384
1198204,1,16384
1130800,1,16384
1162800,1,16384
1159294,1,16384
1127046,1,16384
1368636,1,16384
1196872,1,16384
1197872,1,16384
1132720,1,16384
1134022,1,16384
1133548,1,16384
1135124,1,16384
1129606,1,16384
1160906,1,16384
1127692,1,16384
1164286,1,16384
1142710,1,16384
1199198,1,16384
1130844,1,16384
1161640,1,16384
1196720,1,16384
1157748,1,16384
1354406,1,16384
1128516,1,16384
1128540,1,16384
1198406,1,16384
1125100,1,16384
1127810,1,16384
1266052,1,16384
1194788,1,16384
1124450,1,16384
1127670,1,16384
1191042,1,16384
1130580,1,16384
1255132,1,16384
1129846,1,16384
1128398,1,16384
1195860,1,16384
1163570,1,16384
1203444,1,16384
1133130,1,16384
1137238,1,16384
1125832,1,16384
1148230,1,16384
1138872,1,16384
1281016,1,16384
1194528,1,16384
1127750,1,16384
1132574,1,16384
1161748,1,16384
1129518,1,16384
1302896,1,16384
1133574,1,16384
1231574,1,16384
1126722,1,16384
1129964,1,16384
1190854,1,16384
1193178,1,16384
1199976,1,16384
1129204,1,16384
1135796,1,16384
1203204,1,16384
1196746,1,16384
1129096,1,16384
1124916,1,16384
1133786,1,16384
1231292,1,16384
1197412,1,16384
1189464,1,16384
1201194,1,16384
1135954,1,16384
1137730,1,16384
1127616,1,16384
1128432,1,16384
1275718,1,16384
1198668,1,16384
1127612,1,16384
1229436,1,16384
1196452,1,16384
1134994,1,16384
1186804,1,16384
1195426,1,16384
1127922,1,16384
1199146,1,16384
1129744,1,16384
1230286,1,16384
1167668,1,16384
1245284,1,16384
1127356,1,16384
1129240,1,16384
1129046,1,16384
1130124,1,16384
1180544,1,16384
1164838,1,16384
1194984,1,16384
1127754,1,16384
1132994,1,16384
1133800,1,16384
1202366,1,16384
1131932,1,16384
1197288,1,16384
1195128,1,16384
1130826,1,16384
1211162,1,16384
1128344,1,16384
1129490,1,16384
1194930,1,16384
1131438,1,16384
1137846,1,16384
1343582,1,16384
1127480,1,16384
1193620,1,16384
1165122,1,16384
1114928,1,16384
1114110,1,16384
1193862,1,16384
1130666,1,16384
1132426,1,16384
1138408,1,16384
1134748,1,16384
1133276,1,16384
1150652,1,16384
1134120,1,16384
1138822,1,16384
1130468,1,16384
1130306,1,16384
1129268,1,16384
1153396,1,16384
1160594,1,16384
1131140,1,16384
1128582,1,16384
1163108,1,16384
1132736,1,16384
1382808,1,16384
1126754,1,16384
1130384,1,16384
1121844,1,16384
1191994,1,16384
1128798,1,16384
1291818,1,16384
1136120,1,16384
1126670,1,16384
1126418,1,16384
1130036,1,16384
1177142,1,16384
1188756,1,16384
1232964,1,16384
1131650,1,16384
1196770,1,16384
1198020,1,16384
1287112,1,16384
1129630,1,16384
1138630,1,16384
1130204,1,16384
1129184,1,16384
1127858,1,16384
1154560,1,16384
1164674,1,16384
1126926,1,16384
1129136,1,16384
1127742,1,16384
1129154,1,16384
1511324,1,16384
1230996,1,16384
1132108,1,16384
1130122,1,16384
1126964,1,16384
1165746,1,16384
1163684,1,16384
1160408,1,16384
1165514,1,16384
1193290,1,16384
1127730,1,16384
1287424,1,16384
1191144,1,16384
1131280,1,16384
1132980,1,16384
1190526,1,16384
1127252,1,16384
1174812,1,16384
1164826,1,16384
1165960,1,16384
1127604,1,16384
1128218,1,16384
1133584,1,16384
1318096,1,16384
1135648,1,16384
1267570,1,16384
1128316,1,16384
1128518,1,16384
1122372,1,16384
1151072,1,16384
1133072,1,16384
1136276,1,16384
1131298,1,16384
1129014,1,16384
1128672,1,16384
1318296,1,16384
1130102,1,16384
1131866,1,16384
1124430,1,16384
1128584,1,16384
1194536,1,16384
1163542,1,16384
1231242,1,16384
1196304,1,16384
1198018,1,16384
1132946,1,16384
1129598,1,16384
1132370,1,16384
1127208,1,16384
1195014,1,16384
1194998,1,16384
1157516,1,16384
1140644,1,16384
1126480,1,16384
1129672,1,16384
1506498,1,16384
1132224,1,16384
1195258,1,16384
1257178,1,16384
1123222,1,16384
1124962,1,16384
1122880,1,16384
1123950,1,16384
1132920,1,16384
1199862,1,16384
1126486,1,16384
1196074,1,16384
1164098,1,16384
1196282,1,16384
1356270,1,16384
1321682,1,16384
1130566,1,16384
1159612,1,16384
1130760,1,16384
1132392,1,16384
1169028,1,16384
1202184,1,16384
1132272,1,16384
1129644,1,16384
1136248,1,16384
1132398,1,16384
1234134,1,16384
1182750,1,16384
1124446,1,16384
1196172,1,16384
1161068,1,16384
1126878,1,16384
1294618,1,16384
1129422,1,16384
1170228,1,16384
1269076,1,16384
1137108,1,16384
1140084,1,16384
1132514,1,16384
1135684,1,16384
1131310,1,16384
1153378,1,16384
1138430,1,16384
1141744,1,16384
1143238,1,16384
1128634,1,16384
1137110,1,16384
1134884,1,16384
1134430,1,16384
1138928,1,16384
1140762,1,16384
1131230,1,16384
1131070,1,16384
1131890,1,16384
1134452,1,16384
1146574,1,16384
1195696,1,16384
1132438,1,16384
1197020,1,16384
1134574,1,16384
1130690,1,16384
1342188,1,16384
1128420,1,16384
1123790,1,16384
1128274,1,16384
1126800,1,16384
1129698,1,16384
1147670,1,16384
1192930,1,16384
1129928,1,16384
1230352,1,16384
1125976,1,16384
1155980,1,16384
1466922,1,16384
1197064,1,16384
1198330,1,16384
1126298,1,16384
1130496,1,16384
1166206,1,16384
1171200,1,16384
1132654,1,16384
1236454,1,16384
1129788,1,16384
1196206,1,16384
1165216,1,16384
1200432,1,16384
1131988,1,16384
1194088,1,16384
1126330,1,16384
1126112,1,16384
1276098,1,16384
1127636,1,16384
1194536,1,16384
1126022,1,16384
1126954,1,16384
1133436,1,16384
1268488,1,16384
1159152,1,16384
1124838,1,16384
1125778,1,16384
1195366,1,16384
1159666,1,16384
1249742,1,16384
1130786,1,16384
1127480,1,16384
1198592,1,16384
1132598,1,16384
1160364,1,16384
1188216,1,16384
1128888,1,16384
1129344,1,16384
1197342,1,16384
1196432,1,16384
1245334,1,16384
1210572,1,16384
1142258,1,16384
1236106,1,16384
1133302,1,16384
1121994,1,16384
1182444,1,16384
1168226,1,16384
1166042,1,16384
1196686,1,16384
1128582,1,16384
1129090,1,16384
1214822,1,16384
1131954,1,16384
1200506,1,16384
1198028,1,16384
1199846,1,16384
1130696,1,16384
1174284,1,16384
1164394,1,16384
1201162,1,16384
1133534,1,16384
1134880,1,16384
1200024,1,16384
1130540,1,16384
1127194,1,16384
1128832,1,16384
1199314,1,16384
1158800,1,16384
1132804,1,16384
1166236,1,16384
1129736,1,16384
1198264,1,16384
1134784,1,16384
1161058,1,16384
1270036,1,16384
1145796,1,16384
1126402,1,16384
1130064,1,16384
1131984,1,16384
1130976,1,16384
1188860,1,16384
1236142,1,16384
1129212,1,16384
1197512,1,16384
1327876,1,16384
1197772,1,16384
1330380,1,16384
1127952,1,16384
1130898,1,16384
1130246,1,16384
1129904,1,16384
1127830,1,16384
1187876,1,16384
1167022,1,16384
1197718,1,16384
1132426,1,16384
1264382,1,16384
1245938,1,16384
1199148,1,16384
1228360,1,16384
1131612,1,16384
1130196,1,16384
1137880,1,16384
1370818,1,16384
1199026,1,16384
1130414,1,16384
1128968,1,16384
1129042,1,16384
1129004,1,16384
1220290,1,16384
1198258,1,16384
1130264,1,16384
1130960,1,16384
1148720,1,16384
1147870,1,16384
1176724,1,16384
1125136,1,16384
1126934,1,16384
1136782,1,16384
1137834,1,16384
1129414,1,16384
1210422,1,16384
1128424,1,16384
1131990,1,16384
1166796,1,16384
1127938,1,16384
1129594,1,16384
1365078,1,16384
1131334,1,16384
1192586,1,16384
1160306,1,16384
1129800,1,16384
1131434,1,16384
1199924,1,16384
1192476,1,16384
1129090,1,16384
1201284,1,16384
1129704,1,16384
1196692,1,16384
1160732,1,16384
1131762,1,16384
1195988,1,16384
1129844,1,16384
1130196,1,16384
1152248,1,16384
1128290,1,16384
1127344,1,16384
1163696,1,16384
1129242,1,16384
1127736,1,16384
1144346,1,16384
1131228,1,16384
1132746,1,16384
1231136,1,16384
1134198,1,16384
1164800,1,16384
1393320,1,16384
1131002,1,16384
1198100,1,16384
1127210,1,16384
1195644,1,16384
1131286,1,16384
1238934,1,16384
1193088,1,16384
1133834,1,16384
1129822,1,16384
1130422,1,16384
1123462,1,16384
1132842,1,16384
1124714,1,16384
1129416,1,16384
1194332,1,16384
1132176,1,16384
1129740,1,16384
1356884,1,16384
1194192,1,16384
1129262,1,16384
1129436,1,16384
1132556,1,16384
1173624,1,16384
1198226,1,16384
1231768,1,16384
1129880,1,16384
1131692,1,16384
1127802,1,16384
1165254,1,16384
1135546,1,16384
1137814,1,16384
1126622,1,16384
1131200,1,16384
1125060,1,16384
1156406,1,16384
1123080,1,16384
1123064,1,16384
1124326,1,16384
1122274,1,16384
1120396,1,16384
1339998,1,16384
1125558,1,16384
1122886,1,16384
1120934,1,16384
1128276,1,16384
1123652,1,16384
1175166,1,16384
1136336,1,16384
1138440,1,16384
1133958,1,16384
1134926,1,16384
1135124,1,16384
1174798,1,16384
1164636,1,16384
1135044,1,16384
1111176,1,16384
1137790,1,16384
1162088,1,16384
1213940,1,16384
1193150,1,16384
1143436,1,16384
1167740,1,16384
1164598,1,16384
1146884,1,16384
1199208,1,16384
1128934,1,16384
1128896,1,16384
1193882,1,16384
1132102,1,16384
1130800,1,16384
1198418,1,16384
1130016,1,16384
1131136,1,16384
1201256,1,16384
1197456,1,16384
1172912,1,16384
1131176,1,16384
1133706,1,16384
1146702,1,16384
1231860,1,16384
1126302,1,16384
1166036,1,16384
1130714,1,16384
1148194,1,16384
1133752,1,16384
1130458,1,16384
1147378,1,16384
1356118,1,16384
1160430,1,16384
1127828,1,16384
1127806,1,16384
1131378,1,16384
1142028,1,16384
1436926,1,16384
1128648,1,16384
1132872,1,16384
1129824,1,16384
1130758,1,16384
1162774,1,16384
1134266,1,16384
1132160,1,16384
1127112,1,16384
1130810,1,16384
1245276,1,16384
1130040,1,16384
1150320,1,16384
1130054,1,16384
1126644,1,16384
1132538,1,16384
1137640,1,16384
1158250,1,16384
1137540,1,16384
1135772,1,16384
1134592,1,16384
1131392,1,16384
1133376,1,16384
1170182,1,16384
1133702,1,16384
1133172,1,16384
1201136,1,16384
1196578,1,16384
1137106,1,16384
1488304,1,16384
1134870,1,16384
1131080,1,16384
1129958,1,16384
1129528,1,16384
1131112,1,16384
1271210,1,16384
1130252,1,16384
1127702,1,16384
1136598,1,16384
1128942,1,16384
1165718,1,16384
1151692,1,16384
1131090,1,16384
1231806,1,16384
1131860,1,16384
1131824,1,16384
1134942,1,16384
1136406,1,16384
1129478,1,16384
1162626,1,16384
1131370,1,16384
1126676,1,16384
1130702,1,16384
1198798,1,16384
1165620,1,16384
1160314,1,16384
1164384,1,16384
1130530,1,16384
1277574,1,16384
1162806,1,16384
1127424,1,16384
1132198,1,16384
1134844,1,16384
1197480,1,16384
1211768,1,16384
1125210,1,16384
1166042,1,16384
1164562,1,16384
1126854,1,16384
1230404,1,16384
1331300,1,16384
1128784,1,16384
1198042,1,16384
1125440,1,16384
1127154,1,16384
1126724,1,16384
1405294,1,16384
1191568,1,16384
1125398,1,16384
1203244,1,16384
1145452,1,16384
1292130,1,16384
1130542,1,16384
1181408,1,16384
1123456,1,16384
1143488,1,16384
1142970,1,16384
1171458,1,16384
1135240,1,16384
1134882,1,16384
1133534,1,16384
1136472,1,16384
1134886,1,16384
1152112,1,16384
1135636,1,16384
1133318,1,16384
1135392,1,16384
1340962,1,16384
1121936,1,16384
1199632,1,16384
1198870,1,16384
1234766,1,16384
1137520,1,16384
1194586,1,16384
1201678,1,16384
1359048,1,16384
1134068,1,16384
1136292,1,16384
1130848,1,16384
1129492,1,16384
1142564,1,16384
1130550,1,16384
1126104,1,16384
1135514,1,16384
1164272,1,16384
1132136,1,16384
1132334,1,16384
1166228,1,16384
1165816,1,16384
1200926,1,16384
1135904,1,16384
1131584,1,16384
1266076,1,16384
1234938,1,16384
1130368,1,16384
1129864,1,16384
1135108,1,16384
1133198,1,16384
1178262,1,16384
1169148,1,16384
1200986,1,16384
1133230,1,16384
1129666,1,16384
1129912,1,16384
1163852,1,16384
1200214,1,16384
1164890,1,16384
1133022,1,16384
1132934,1,16384
1165218,1,16384
1196616,1,16384
1134342,1,16384
1197788,1,16384
1161126,1,16384
1155840,1,16384
1144782,1,16384
1132780,1,16384
1231444,1,16384
1196458,1,16384
1195758,1,16384
1127886,1,16384
1201570,1,16384
1134278,1,16384
1129780,1,16384
1130780,1,16384
1128404,1,16384
1198648,1,16384
1286238,1,16384
1144090,1,16384
1129636,1,16384
1123952,1,16384
1134404,1,16384
1134328,1,16384
1211048,1,16384
1133218,1,16384
1129762,1,16384
1134992,1,16384
1130468,1,16384
1165464,1,16384
1156848,1,16384
1326326,1,16384
1232104,1,16384
1125850,1,16384
1126818,1,16384
1194910,1,16384
1133306,1,16384
1127272,1,16384
1129292,1,16384
1131142,1,16384
1128562,1,16384
1168660,1,16384
1355636,1,16384
1129154,1,16384
1128830,1,16384
1132092,1,16384
1188038,1,16384
1196480,1,16384
1127872,1,16384
1159502,1,16384
1140010,1,16384
1195446,1,16384
1161908,1,16384
1492930,1,16384
1195632,1,16384
1130934,1,16384
1196282,1,16384
1127380,1,16384
1197836,1,16384
1231576,1,16384
1162238,1,16384
1193596,1,16384
1128226,1,16384
1125320,1,16384
1129096,1,16384
1134774,1,16384
