TIME,OWRITE,PAYLOAD
439884,1,8
438042,1,8
439580,1,8
472528,1,8
470082,1,8
435646,1,8
439856,1,8
437866,1,8
537266,1,8
438512,1,8
432916,1,8
471394,1,8
439568,1,8
450786,1,8
438822,1,8
439094,1,8
440308,1,8
440610,1,8
436718,1,8
470830,1,8
439870,1,8
439530,1,8
474244,1,8
439072,1,8
445154,1,8
443660,1,8
441498,1,8
440682,1,8
439766,1,8
444832,1,8
440874,1,8
437852,1,8
440546,1,8
438712,1,8
703276,1,8
440170,1,8
437338,1,8
440240,1,8
471660,1,8
438946,1,8
437014,1,8
442228,1,8
437796,1,8
440234,1,8
440772,1,8
508706,1,8
441312,1,8
438898,1,8
438506,1,8
441202,1,8
440574,1,8
437850,1,8
441528,1,8
441080,1,8
507514,1,8
559698,1,8
439270,1,8
438420,1,8
437666,1,8
503862,1,8
439248,1,8
472056,1,8
473788,1,8
509746,1,8
438286,1,8
437546,1,8
442392,1,8
438962,1,8
438218,1,8
472622,1,8
505516,1,8
438984,1,8
472528,1,8
442090,1,8
435302,1,8
422814,1,8
563668,1,8
427902,1,8
425028,1,8
426906,1,8
445208,1,8
425464,1,8
444628,1,8
445544,1,8
446840,1,8
439978,1,8
441526,1,8
466524,1,8
442736,1,8
445468,1,8
444664,1,8
445656,1,8
442244,1,8
443622,1,8
441686,1,8
446648,1,8
443546,1,8
441866,1,8
599932,1,8
440002,1,8
438590,1,8
437918,1,8
437822,1,8
438888,1,8
439166,1,8
436950,1,8
474352,1,8
439334,1,8
442830,1,8
439644,1,8
441384,1,8
475702,1,8
441276,1,8
437286,1,8
440266,1,8
442076,1,8
440066,1,8
441896,1,8
473428,1,8
569562,1,8
441712,1,8
439864,1,8
472352,1,8
441178,1,8
440010,1,8
441796,1,8
476572,1,8
439872,1,8
477104,1,8
505816,1,8
475318,1,8
440618,1,8
474024,1,8
438222,1,8
440484,1,8
436974,1,8
439222,1,8
474582,1,8
442036,1,8
439678,1,8
635816,1,8
505886,1,8
471094,1,8
471902,1,8
437062,1,8
440112,1,8
437780,1,8
476352,1,8
438700,1,8
472440,1,8
466806,1,8
443230,1,8
440246,1,8
442310,1,8
474944,1,8
440228,1,8
472524,1,8
441638,1,8
442604,1,8
440348,1,8
440998,1,8
444134,1,8
472516,1,8
437980,1,8
439476,1,8
440212,1,8
438730,1,8
505332,1,8
440002,1,8
439422,1,8
511576,1,8
462224,1,8
511956,1,8
506816,1,8
473984,1,8
439080,1,8
440052,1,8
439230,1,8
505282,1,8
441690,1,8
440176,1,8
437316,1,8
477720,1,8
436688,1,8
439258,1,8
505500,1,8
436910,1,8
438076,1,8
440274,1,8
440486,1,8
437928,1,8
505928,1,8
459148,1,8
472682,1,8
438406,1,8
446144,1,8
504844,1,8
504826,1,8
438922,1,8
442546,1,8
445798,1,8
440530,1,8
448694,1,8
512246,1,8
439686,1,8
438452,1,8
546934,1,8
423712,1,8
456308,1,8
425908,1,8
444010,1,8
433016,1,8
443308,1,8
431442,1,8
423498,1,8
477776,1,8
444992,1,8
438064,1,8
440232,1,8
440316,1,8
439438,1,8
442802,1,8
441828,1,8
472622,1,8
631590,1,8
439358,1,8
439346,1,8
438224,1,8
441406,1,8
439066,1,8
507456,1,8
439216,1,8
439502,1,8
474560,1,8
470734,1,8
443018,1,8
441202,1,8
473352,1,8
440114,1,8
474826,1,8
478664,1,8
440364,1,8
439636,1,8
439746,1,8
507370,1,8
531522,1,8
442882,1,8
441080,1,8
479886,1,8
441116,1,8
442318,1,8
440706,1,8
439558,1,8
439882,1,8
441946,1,8
440162,1,8
446512,1,8
438704,1,8
438774,1,8
436962,1,8
439144,1,8
438890,1,8
437626,1,8
458758,1,8
475576,1,8
437758,1,8
448746,1,8
441610,1,8
473126,1,8
437958,1,8
440994,1,8
472672,1,8
477702,1,8
435336,1,8
436852,1,8
434444,1,8
484930,1,8
440410,1,8
438754,1,8
438436,1,8
443438,1,8
440768,1,8
441958,1,8
439038,1,8
474606,1,8
437400,1,8
437590,1,8
621064,1,8
440428,1,8
440766,1,8
437698,1,8
442718,1,8
440330,1,8
442544,1,8
473262,1,8
442340,1,8
437474,1,8
437686,1,8
442042,1,8
441650,1,8
474004,1,8
439274,1,8
440436,1,8
440780,1,8
437812,1,8
438938,1,8
441270,1,8
437250,1,8
439556,1,8
442036,1,8
439204,1,8
472504,1,8
439486,1,8
437318,1,8
441072,1,8
475124,1,8
443878,1,8
441570,1,8
443710,1,8
468438,1,8
437560,1,8
439524,1,8
442556,1,8
472506,1,8
475426,1,8
440938,1,8
474930,1,8
439756,1,8
440214,1,8
441044,1,8
442086,1,8
439604,1,8
436426,1,8
437888,1,8
436746,1,8
504588,1,8
439784,1,8
438656,1,8
437340,1,8
509432,1,8
476600,1,8
444830,1,8
423204,1,8
424204,1,8
427716,1,8
429550,1,8
427162,1,8
431002,1,8
441682,1,8
440746,1,8
439262,1,8
452800,1,8
441820,1,8
442448,1,8
440416,1,8
442442,1,8
439014,1,8
440294,1,8
442426,1,8
442608,1,8
439272,1,8
439370,1,8
612222,1,8
439262,1,8
440372,1,8
439736,1,8
439998,1,8
506796,1,8
440596,1,8
476316,1,8
440492,1,8
439030,1,8
442054,1,8
440012,1,8
442586,1,8
471350,1,8
444008,1,8
441092,1,8
438550,1,8
439600,1,8
441596,1,8
442420,1,8
504692,1,8
531104,1,8
507800,1,8
437986,1,8
438304,1,8
441544,1,8
439390,1,8
441276,1,8
474046,1,8
439328,1,8
443238,1,8
440948,1,8
477368,1,8
438772,1,8
438958,1,8
507784,1,8
441506,1,8
439804,1,8
444310,1,8
443004,1,8
440674,1,8
441030,1,8
472674,1,8
440654,1,8
474004,1,8
439094,1,8
440950,1,8
438232,1,8
441134,1,8
444098,1,8
440024,1,8
504320,1,8
442058,1,8
493968,1,8
440272,1,8
443746,1,8
443856,1,8
446332,1,8
439064,1,8
440488,1,8
479272,1,8
441072,1,8
445620,1,8
442096,1,8
459160,1,8
476614,1,8
439746,1,8
440938,1,8
472922,1,8
471702,1,8
475362,1,8
439074,1,8
450660,1,8
440890,1,8
448142,1,8
440174,1,8
437754,1,8
438358,1,8
440254,1,8
437060,1,8
450850,1,8
437864,1,8
437524,1,8
439524,1,8
472676,1,8
493676,1,8
441204,1,8
439402,1,8
449372,1,8
438654,1,8
442322,1,8
439096,1,8
438468,1,8
443782,1,8
440042,1,8
441824,1,8
482088,1,8
439262,1,8
510678,1,8
441734,1,8
440330,1,8
441516,1,8
471694,1,8
437820,1,8
486152,1,8
440764,1,8
704792,1,8
438726,1,8
440630,1,8
439172,1,8
471002,1,8
481988,1,8
426886,1,8
426634,1,8
429778,1,8
431360,1,8
432948,1,8
429824,1,8
421558,1,8
444262,1,8
441958,1,8
439678,1,8
442096,1,8
443866,1,8
441842,1,8
441698,1,8
443850,1,8
442326,1,8
441858,1,8
441540,1,8
441526,1,8
440458,1,8
440922,1,8
441368,1,8
441002,1,8
475750,1,8
439550,1,8
440906,1,8
494406,1,8
439950,1,8
439908,1,8
440736,1,8
441200,1,8
441390,1,8
441580,1,8
441514,1,8
440316,1,8
476030,1,8
439322,1,8
510310,1,8
440158,1,8
439928,1,8
506098,1,8
438406,1,8
439398,1,8
439460,1,8
441056,1,8
437506,1,8
439612,1,8
480602,1,8
441240,1,8
441802,1,8
438642,1,8
439406,1,8
440340,1,8
438322,1,8
437776,1,8
439288,1,8
439606,1,8
439608,1,8
862526,1,8
440260,1,8
440192,1,8
440090,1,8
439606,1,8
441474,1,8
506052,1,8
573494,1,8
438042,1,8
435002,1,8
487832,1,8
438438,1,8
506366,1,8
440596,1,8
441224,1,8
474108,1,8
439636,1,8
437868,1,8
442822,1,8
440000,1,8
440300,1,8
449876,1,8
507396,1,8
439282,1,8
439350,1,8
445528,1,8
439212,1,8
436768,1,8
439252,1,8
442024,1,8
476632,1,8
440956,1,8
441150,1,8
443026,1,8
440518,1,8
475792,1,8
442950,1,8
439774,1,8
439598,1,8
440954,1,8
443856,1,8
437994,1,8
504930,1,8
440378,1,8
506960,1,8
471942,1,8
471828,1,8
437886,1,8
475680,1,8
442960,1,8
438980,1,8
473676,1,8
437200,1,8
439028,1,8
438838,1,8
440678,1,8
443316,1,8
443794,1,8
438690,1,8
475406,1,8
441198,1,8
511820,1,8
438830,1,8
518288,1,8
440546,1,8
442624,1,8
443374,1,8
439294,1,8
440254,1,8
440326,1,8
439738,1,8
437928,1,8
505080,1,8
445772,1,8
465226,1,8
424476,1,8
425426,1,8
430778,1,8
429016,1,8
427972,1,8
430972,1,8
453586,1,8
443010,1,8
440434,1,8
442134,1,8
445472,1,8
439594,1,8
438500,1,8
474030,1,8
436744,1,8
473200,1,8
472302,1,8
474228,1,8
441532,1,8
438750,1,8
498658,1,8
440342,1,8
472084,1,8
441340,1,8
508266,1,8
440950,1,8
441382,1,8
439538,1,8
441572,1,8
471366,1,8
472224,1,8
439784,1,8
439214,1,8
437656,1,8
439692,1,8
440050,1,8
440416,1,8
437910,1,8
442172,1,8
443144,1,8
472654,1,8
499134,1,8
475826,1,8
440260,1,8
441944,1,8
439088,1,8
442332,1,8
440680,1,8
440326,1,8
439390,1,8
443590,1,8
442734,1,8
701882,1,8
438482,1,8
439222,1,8
438016,1,8
439392,1,8
442680,1,8
440650,1,8
442916,1,8
440626,1,8
438226,1,8
516876,1,8
438982,1,8
440148,1,8
443056,1,8
438624,1,8
438978,1,8
444684,1,8
445272,1,8
443766,1,8
441094,1,8
441666,1,8
726088,1,8
473644,1,8
442228,1,8
442040,1,8
441594,1,8
438262,1,8
437596,1,8
473616,1,8
471524,1,8
470980,1,8
438760,1,8
440338,1,8
473602,1,8
505688,1,8
437232,1,8
438138,1,8
439858,1,8
439314,1,8
437980,1,8
440616,1,8
440504,1,8
462528,1,8
440548,1,8
440798,1,8
474504,1,8
442708,1,8
440066,1,8
546762,1,8
442752,1,8
439232,1,8
442182,1,8
439218,1,8
441158,1,8
474458,1,8
440018,1,8
441740,1,8
472582,1,8
474994,1,8
438458,1,8
442440,1,8
441910,1,8
472796,1,8
655610,1,8
438192,1,8
440516,1,8
437678,1,8
472540,1,8
436686,1,8
505598,1,8
438340,1,8
440064,1,8
472426,1,8
443498,1,8
473946,1,8
439822,1,8
440958,1,8
474260,1,8
441516,1,8
546850,1,8
441736,1,8
429968,1,8
431442,1,8
429474,1,8
580368,1,8
425644,1,8
428950,1,8
421716,1,8
443014,1,8
440626,1,8
442214,1,8
443000,1,8
472554,1,8
442072,1,8
473608,1,8
440790,1,8
442206,1,8
441602,1,8
439990,1,8
438542,1,8
442356,1,8
512950,1,8
509372,1,8
509608,1,8
471188,1,8
440110,1,8
440982,1,8
439338,1,8
438408,1,8
438954,1,8
437468,1,8
438918,1,8
440820,1,8
440236,1,8
440518,1,8
438370,1,8
473118,1,8
506012,1,8
443080,1,8
445194,1,8
438596,1,8
437872,1,8
474752,1,8
438658,1,8
439310,1,8
442138,1,8
472798,1,8
445142,1,8
439430,1,8
507822,1,8
440102,1,8
438828,1,8
436594,1,8
441734,1,8
440784,1,8
444816,1,8
438856,1,8
440106,1,8
439800,1,8
439132,1,8
471556,1,8
473202,1,8
439644,1,8
443502,1,8
439608,1,8
648198,1,8
447404,1,8
430928,1,8
478648,1,8
507642,1,8
441186,1,8
440692,1,8
440070,1,8
440918,1,8
439866,1,8
441394,1,8
440836,1,8
439790,1,8
439634,1,8
440042,1,8
439408,1,8
440352,1,8
439108,1,8
439006,1,8
441808,1,8
474416,1,8
440134,1,8
439092,1,8
438590,1,8
561104,1,8
442086,1,8
439416,1,8
440420,1,8
438016,1,8
441054,1,8
437560,1,8
507972,1,8
473360,1,8
442418,1,8
438498,1,8
439842,1,8
452548,1,8
439262,1,8
438186,1,8
440038,1,8
472622,1,8
437704,1,8
474684,1,8
439732,1,8
440368,1,8
449476,1,8
438778,1,8
438624,1,8
439416,1,8
439776,1,8
449648,1,8
440804,1,8
507622,1,8
441160,1,8
477642,1,8
472568,1,8
591224,1,8
438472,1,8
438492,1,8
439750,1,8
438262,1,8
439372,1,8
472794,1,8
441242,1,8
435972,1,8
438218,1,8
440418,1,8
478062,1,8
449392,1,8
428854,1,8
425084,1,8
427160,1,8
427206,1,8
427046,1,8
449828,1,8
427398,1,8
440186,1,8
441790,1,8
439848,1,8
438954,1,8
439818,1,8
444646,1,8
436142,1,8
438904,1,8
443186,1,8
450640,1,8
440376,1,8
443262,1,8
454130,1,8
443046,1,8
470922,1,8
505992,1,8
506318,1,8
439876,1,8
473622,1,8
438562,1,8
439912,1,8
442324,1,8
440512,1,8
478922,1,8
439520,1,8
437598,1,8
437896,1,8
439622,1,8
441754,1,8
440862,1,8
439330,1,8
475966,1,8
440816,1,8
467302,1,8
440292,1,8
443746,1,8
442586,1,8
438878,1,8
462632,1,8
438974,1,8
441596,1,8
439610,1,8
441428,1,8
441178,1,8
449228,1,8
443126,1,8
442800,1,8
440018,1,8
440312,1,8
438384,1,8
440190,1,8
474632,1,8
440926,1,8
441762,1,8
441966,1,8
442400,1,8
441202,1,8
442900,1,8
440792,1,8
442554,1,8
440440,1,8
442126,1,8
440552,1,8
439948,1,8
475676,1,8
438832,1,8
439356,1,8
437702,1,8
438114,1,8
438680,1,8
437320,1,8
442926,1,8
439194,1,8
438380,1,8
473486,1,8
440060,1,8
441220,1,8
439448,1,8
440586,1,8
440296,1,8
474000,1,8
439256,1,8
441600,1,8
440014,1,8
470904,1,8
470048,1,8
440652,1,8
439114,1,8
445002,1,8
441340,1,8
437984,1,8
472626,1,8
440682,1,8
475028,1,8
442406,1,8
440692,1,8
472730,1,8
464808,1,8
440138,1,8
444536,1,8
438286,1,8
441068,1,8
442060,1,8
437866,1,8
506302,1,8
473880,1,8
471558,1,8
443546,1,8
444608,1,8
439282,1,8
440714,1,8
438754,1,8
442384,1,8
476260,1,8
508438,1,8
442156,1,8
439552,1,8
439656,1,8
443304,1,8
441714,1,8
440758,1,8
443594,1,8
457242,1,8
521952,1,8
460418,1,8
426268,1,8
447554,1,8
421164,1,8
421566,1,8
