TIME,OWRITE,PAYLOAD
437182,1,2
439960,1,2
471976,1,2
436916,1,2
439848,1,2
441968,1,2
437340,1,2
438812,1,2
439868,1,2
438424,1,2
632270,1,2
436784,1,2
437094,1,2
724704,1,2
437490,1,2
432656,1,2
471698,1,2
440376,1,2
439786,1,2
504588,1,2
436864,1,2
439036,1,2
439954,1,2
439626,1,2
472166,1,2
436420,1,2
437716,1,2
436950,1,2
439696,1,2
439944,1,2
438632,1,2
481776,1,2
440246,1,2
437438,1,2
438468,1,2
440546,1,2
473034,1,2
439254,1,2
439174,1,2
440320,1,2
506854,1,2
474858,1,2
442592,1,2
438458,1,2
440304,1,2
439282,1,2
464318,1,2
484680,1,2
465874,1,2
449866,1,2
995706,1,2
476952,1,2
455924,1,2
454512,1,2
443272,1,2
438696,1,2
441252,1,2
444802,1,2
441664,1,2
444888,1,2
442400,1,2
442354,1,2
470500,1,2
439890,1,2
441808,1,2
441260,1,2
445444,1,2
441892,1,2
441116,1,2
440350,1,2
441656,1,2
441098,1,2
441192,1,2
577530,1,2
438672,1,2
438400,1,2
439900,1,2
440246,1,2
442822,1,2
442460,1,2
438846,1,2
440288,1,2
440774,1,2
437290,1,2
493624,1,2
443624,1,2
472052,1,2
440140,1,2
441704,1,2
441154,1,2
477740,1,2
440158,1,2
475188,1,2
474444,1,2
495966,1,2
442210,1,2
440938,1,2
439502,1,2
439372,1,2
439730,1,2
440470,1,2
439974,1,2
439228,1,2
439354,1,2
438320,1,2
493068,1,2
505636,1,2
476944,1,2
438470,1,2
440368,1,2
439378,1,2
440794,1,2
438464,1,2
472424,1,2
439374,1,2
440950,1,2
474176,1,2
437644,1,2
469078,1,2
439134,1,2
469592,1,2
502780,1,2
438360,1,2
471190,1,2
438648,1,2
470364,1,2
439896,1,2
473858,1,2
439080,1,2
506334,1,2
505042,1,2
439818,1,2
437296,1,2
505982,1,2
470980,1,2
472100,1,2
635514,1,2
438920,1,2
439464,1,2
437210,1,2
438386,1,2
437270,1,2
437634,1,2
438490,1,2
438530,1,2
436310,1,2
439204,1,2
462980,1,2
505022,1,2
441032,1,2
438688,1,2
436722,1,2
438634,1,2
439274,1,2
507600,1,2
439402,1,2
438734,1,2
437644,1,2
442106,1,2
503714,1,2
441158,1,2
436450,1,2
438584,1,2
440444,1,2
438874,1,2
437856,1,2
439016,1,2
472058,1,2
450404,1,2
438710,1,2
506890,1,2
438146,1,2
439634,1,2
442388,1,2
508094,1,2
440898,1,2
442904,1,2
441920,1,2
545160,1,2
472798,1,2
464550,1,2
474072,1,2
444588,1,2
467516,1,2
465720,1,2
458404,1,2
442046,1,2
442742,1,2
440222,1,2
542984,1,2
589152,1,2
634764,1,2
440866,1,2
441806,1,2
436508,1,2
438024,1,2
436994,1,2
436848,1,2
530024,1,2
529144,1,2
468904,1,2
431978,1,2
435438,1,2
437700,1,2
434206,1,2
463152,1,2
498644,1,2
434110,1,2
437862,1,2
551172,1,2
432926,1,2
434054,1,2
434856,1,2
435682,1,2
433542,1,2
433706,1,2
499320,1,2
512344,1,2
436916,1,2
442396,1,2
510174,1,2
470598,1,2
437920,1,2
437728,1,2
437840,1,2
437634,1,2
437112,1,2
469918,1,2
435930,1,2
438478,1,2
462914,1,2
435932,1,2
441062,1,2
437372,1,2
471336,1,2
437056,1,2
502982,1,2
437602,1,2
438614,1,2
436528,1,2
437168,1,2
497436,1,2
437114,1,2
438844,1,2
436690,1,2
503946,1,2
438676,1,2
437522,1,2
472028,1,2
436064,1,2
501940,1,2
469914,1,2
437868,1,2
452394,1,2
436286,1,2
434458,1,2
436734,1,2
435592,1,2
437910,1,2
438284,1,2
436874,1,2
436692,1,2
752816,1,2
468776,1,2
471576,1,2
470476,1,2
471708,1,2
437772,1,2
437302,1,2
505014,1,2
507316,1,2
438082,1,2
503898,1,2
439256,1,2
472790,1,2
470242,1,2
605794,1,2
439312,1,2
432940,1,2
472654,1,2
438452,1,2
438386,1,2
439678,1,2
514830,1,2
471464,1,2
436124,1,2
437290,1,2
505902,1,2
505916,1,2
435642,1,2
469800,1,2
438436,1,2
508090,1,2
439254,1,2
437138,1,2
438230,1,2
436106,1,2
437718,1,2
435722,1,2
440474,1,2
440646,1,2
438340,1,2
439546,1,2
440472,1,2
475766,1,2
438080,1,2
438134,1,2
470696,1,2
442090,1,2
457738,1,2
462674,1,2
467114,1,2
457728,1,2
465872,1,2
502614,1,2
461422,1,2
481254,1,2
474536,1,2
471082,1,2
440284,1,2
438772,1,2
441558,1,2
438514,1,2
440696,1,2
441156,1,2
475696,1,2
475640,1,2
436914,1,2
438244,1,2
443802,1,2
472606,1,2
439910,1,2
445666,1,2
440226,1,2
441558,1,2
702684,1,2
438436,1,2
436266,1,2
438212,1,2
439612,1,2
470354,1,2
439390,1,2
438430,1,2
437946,1,2
507622,1,2
442946,1,2
438744,1,2
438248,1,2
436636,1,2
506824,1,2
439858,1,2
437018,1,2
441618,1,2
437574,1,2
440856,1,2
473848,1,2
451394,1,2
509922,1,2
476234,1,2
505534,1,2
476044,1,2
509352,1,2
439710,1,2
442196,1,2
438990,1,2
438474,1,2
438356,1,2
474052,1,2
438388,1,2
440822,1,2
439974,1,2
438420,1,2
439364,1,2
439564,1,2
440196,1,2
436460,1,2
438626,1,2
504992,1,2
438684,1,2
507036,1,2
440190,1,2
441834,1,2
439366,1,2
471948,1,2
440086,1,2
441098,1,2
438264,1,2
440702,1,2
507392,1,2
438866,1,2
441362,1,2
439936,1,2
440332,1,2
437772,1,2
471130,1,2
471850,1,2
438634,1,2
438294,1,2
506764,1,2
443510,1,2
440200,1,2
438908,1,2
475324,1,2
439066,1,2
437774,1,2
440098,1,2
439162,1,2
440754,1,2
438552,1,2
464396,1,2
440166,1,2
439124,1,2
441982,1,2
439434,1,2
437046,1,2
437744,1,2
436552,1,2
439692,1,2
439498,1,2
439400,1,2
452990,1,2
505156,1,2
440500,1,2
439178,1,2
438054,1,2
441334,1,2
444958,1,2
441662,1,2
440250,1,2
507666,1,2
473378,1,2
442222,1,2
477950,1,2
440402,1,2
441084,1,2
438798,1,2
437558,1,2
444010,1,2
473464,1,2
439858,1,2
437238,1,2
646786,1,2
471290,1,2
457528,1,2
457674,1,2
459252,1,2
456096,1,2
455476,1,2
452110,1,2
448984,1,2
439002,1,2
443282,1,2
445560,1,2
440872,1,2
441432,1,2
437608,1,2
439584,1,2
476786,1,2
470630,1,2
439720,1,2
439466,1,2
439550,1,2
458052,1,2
474464,1,2
441294,1,2
506166,1,2
440990,1,2
441802,1,2
439172,1,2
440472,1,2
508294,1,2
438832,1,2
437778,1,2
477564,1,2
443396,1,2
438066,1,2
440352,1,2
437788,1,2
437950,1,2
436736,1,2
437706,1,2
518734,1,2
468426,1,2
645406,1,2
437444,1,2
507844,1,2
435724,1,2
436388,1,2
435490,1,2
504226,1,2
435580,1,2
436200,1,2
436476,1,2
475266,1,2
441264,1,2
439100,1,2
436738,1,2
439778,1,2
435970,1,2
470976,1,2
438162,1,2
442612,1,2
504180,1,2
436146,1,2
469372,1,2
469538,1,2
437684,1,2
501562,1,2
437326,1,2
474628,1,2
436494,1,2
436838,1,2
437260,1,2
500684,1,2
471960,1,2
459424,1,2
504384,1,2
444612,1,2
437062,1,2
437500,1,2
436846,1,2
447328,1,2
438608,1,2
438144,1,2
506134,1,2
442368,1,2
440154,1,2
470248,1,2
436912,1,2
436984,1,2
468460,1,2
436342,1,2
471360,1,2
441306,1,2
437856,1,2
436576,1,2
493912,1,2
471114,1,2
436668,1,2
438702,1,2
505854,1,2
440672,1,2
431262,1,2
436336,1,2
441718,1,2
438866,1,2
437344,1,2
440778,1,2
436798,1,2
437676,1,2
436560,1,2
438296,1,2
437728,1,2
438400,1,2
440836,1,2
440628,1,2
436388,1,2
455562,1,2
473722,1,2
440012,1,2
440902,1,2
438634,1,2
440396,1,2
438468,1,2
438292,1,2
439816,1,2
440034,1,2
438966,1,2
686036,1,2
437592,1,2
437178,1,2
440106,1,2
437536,1,2
438196,1,2
463624,1,2
471904,1,2
465670,1,2
470822,1,2
444920,1,2
450390,1,2
445944,1,2
465084,1,2
444992,1,2
445190,1,2
441498,1,2
444080,1,2
440392,1,2
441408,1,2
443138,1,2
464100,1,2
439602,1,2
441376,1,2
445418,1,2
439378,1,2
439512,1,2
442612,1,2
441382,1,2
439940,1,2
441378,1,2
441392,1,2
465190,1,2
479960,1,2
439196,1,2
440882,1,2
442674,1,2
504788,1,2
440940,1,2
440196,1,2
439346,1,2
508084,1,2
474960,1,2
512906,1,2
437960,1,2
440722,1,2
452798,1,2
437212,1,2
438776,1,2
438236,1,2
439392,1,2
438140,1,2
439664,1,2
491192,1,2
507822,1,2
507372,1,2
469982,1,2
474654,1,2
437512,1,2
438716,1,2
451596,1,2
437240,1,2
438518,1,2
472986,1,2
439524,1,2
437562,1,2
504748,1,2
438476,1,2
437400,1,2
468930,1,2
473412,1,2
439358,1,2
504844,1,2
470864,1,2
512096,1,2
506660,1,2
439010,1,2
440142,1,2
442130,1,2
439226,1,2
474676,1,2
439636,1,2
436646,1,2
440022,1,2
495070,1,2
437146,1,2
476466,1,2
439254,1,2
440772,1,2
440046,1,2
440748,1,2
440158,1,2
440716,1,2
440386,1,2
438502,1,2
478324,1,2
507148,1,2
438994,1,2
440018,1,2
438396,1,2
438510,1,2
438560,1,2
440576,1,2
438618,1,2
440638,1,2
442048,1,2
476968,1,2
474304,1,2
441854,1,2
504568,1,2
439312,1,2
439280,1,2
438920,1,2
505066,1,2
437926,1,2
442500,1,2
471804,1,2
439710,1,2
439084,1,2
440168,1,2
438594,1,2
438760,1,2
439084,1,2
473364,1,2
438628,1,2
440510,1,2
472206,1,2
473396,1,2
440052,1,2
438050,1,2
438854,1,2
438144,1,2
442766,1,2
438136,1,2
439640,1,2
439424,1,2
442878,1,2
487384,1,2
480824,1,2
474464,1,2
465722,1,2
443544,1,2
445604,1,2
443852,1,2
443832,1,2
441964,1,2
444022,1,2
440836,1,2
444594,1,2
442072,1,2
441456,1,2
438436,1,2
440826,1,2
443288,1,2
436316,1,2
439676,1,2
510092,1,2
508800,1,2
441090,1,2
439496,1,2
441524,1,2
471426,1,2
472006,1,2
437400,1,2
444668,1,2
440012,1,2
436340,1,2
437860,1,2
474620,1,2
473000,1,2
437018,1,2
437718,1,2
442850,1,2
436902,1,2
435452,1,2
437692,1,2
436824,1,2
438978,1,2
439826,1,2
604388,1,2
507966,1,2
437348,1,2
505330,1,2
437752,1,2
436156,1,2
503518,1,2
437624,1,2
468566,1,2
442098,1,2
436554,1,2
475794,1,2
440286,1,2
438348,1,2
437816,1,2
437926,1,2
471168,1,2
443882,1,2
439198,1,2
437414,1,2
437496,1,2
474464,1,2
437908,1,2
437046,1,2
437050,1,2
441794,1,2
439044,1,2
439438,1,2
435644,1,2
436124,1,2
435070,1,2
434922,1,2
461472,1,2
443432,1,2
471436,1,2
470774,1,2
438362,1,2
505696,1,2
442112,1,2
435110,1,2
438154,1,2
440992,1,2
434592,1,2
438610,1,2
435742,1,2
437604,1,2
437038,1,2
435836,1,2
502212,1,2
508536,1,2
437348,1,2
470722,1,2
469414,1,2
461540,1,2
437076,1,2
438856,1,2
439768,1,2
443494,1,2
735256,1,2
435934,1,2
431524,1,2
470492,1,2
437686,1,2
506568,1,2
484072,1,2
440576,1,2
472382,1,2
437114,1,2
437358,1,2
435054,1,2
438576,1,2
436990,1,2
471444,1,2
436686,1,2
471882,1,2
472864,1,2
472976,1,2
440018,1,2
438988,1,2
439332,1,2
437702,1,2
437976,1,2
471936,1,2
436796,1,2
435984,1,2
438456,1,2
436392,1,2
436686,1,2
438820,1,2
469284,1,2
506704,1,2
473976,1,2
454656,1,2
462002,1,2
448416,1,2
513274,1,2
460976,1,2
463446,1,2
458814,1,2
447082,1,2
443666,1,2
440810,1,2
441128,1,2
441026,1,2
442050,1,2
440404,1,2
441884,1,2
444560,1,2
443856,1,2
504484,1,2
440434,1,2
475474,1,2
441784,1,2
438360,1,2
439286,1,2
440272,1,2
615168,1,2
473284,1,2
438708,1,2
436618,1,2
437374,1,2
439188,1,2
439362,1,2
436232,1,2
438842,1,2
474736,1,2
471922,1,2
474128,1,2
438520,1,2
441050,1,2
439340,1,2
438834,1,2
440926,1,2
440634,1,2
438810,1,2
439766,1,2
439588,1,2
602310,1,2
439432,1,2
474130,1,2
438756,1,2
440450,1,2
441266,1,2
441246,1,2
439056,1,2
436394,1,2
439584,1,2
470934,1,2
477300,1,2
441192,1,2
439530,1,2
475006,1,2
474224,1,2
440358,1,2
439894,1,2
441256,1,2
439140,1,2
437004,1,2
596926,1,2
438160,1,2
437242,1,2
436716,1,2
469906,1,2
470334,1,2
437946,1,2
505066,1,2
437550,1,2
441928,1,2
507038,1,2
441982,1,2
437752,1,2
439960,1,2
473560,1,2
440134,1,2
442140,1,2
473010,1,2
443370,1,2
470384,1,2
438466,1,2
559614,1,2
436780,1,2
438492,1,2
438072,1,2
437258,1,2
438378,1,2
506462,1,2
440834,1,2
441094,1,2
437542,1,2
438544,1,2
496128,1,2
438944,1,2
436646,1,2
506916,1,2
438740,1,2
437372,1,2
436230,1,2
439446,1,2
438618,1,2
471528,1,2
437470,1,2
477110,1,2
469474,1,2
435460,1,2
438624,1,2
437524,1,2
436712,1,2
436330,1,2
503342,1,2
472910,1,2
438304,1,2
459596,1,2
437330,1,2
439250,1,2
436526,1,2
471654,1,2
441356,1,2
507440,1,2
440034,1,2
469110,1,2
504816,1,2
437924,1,2
442132,1,2
438960,1,2
462780,1,2
459082,1,2
459652,1,2
462838,1,2
459068,1,2
459592,1,2
463942,1,2
470168,1,2
519074,1,2
438044,1,2
513094,1,2
510508,1,2
438466,1,2
440434,1,2
474754,1,2
439640,1,2
438024,1,2
439628,1,2
441102,1,2
440266,1,2
441186,1,2
438300,1,2
438574,1,2
438108,1,2
441764,1,2
439380,1,2
472524,1,2
438500,1,2
438910,1,2
469882,1,2
437992,1,2
442280,1,2
438806,1,2
442238,1,2
506262,1,2
509714,1,2
440960,1,2
509330,1,2
