TIME,OWRITE,PAYLOAD
476854,1,1
515344,1,1
444244,1,1
443202,1,1
443124,1,1
444904,1,1
508782,1,1
475852,1,1
443890,1,1
441904,1,1
454014,1,1
441322,1,1
474332,1,1
443900,1,1
507176,1,1
442330,1,1
445018,1,1
476844,1,1
442850,1,1
474996,1,1
442224,1,1
479348,1,1
476116,1,1
510870,1,1
442416,1,1
441782,1,1
441186,1,1
444072,1,1
439436,1,1
442928,1,1
440350,1,1
443468,1,1
442514,1,1
443462,1,1
440988,1,1
473772,1,1
442278,1,1
476456,1,1
438468,1,1
440306,1,1
443934,1,1
501984,1,1
442796,1,1
477670,1,1
442022,1,1
442468,1,1
440936,1,1
445294,1,1
443286,1,1
477696,1,1
442644,1,1
441448,1,1
445308,1,1
439924,1,1
444470,1,1
444070,1,1
443224,1,1
445688,1,1
441836,1,1
474284,1,1
443240,1,1
440946,1,1
656518,1,1
476716,1,1
440718,1,1
444638,1,1
441062,1,1
441892,1,1
442022,1,1
444376,1,1
446646,1,1
443046,1,1
442782,1,1
444774,1,1
476650,1,1
443110,1,1
477330,1,1
441040,1,1
440540,1,1
474708,1,1
444770,1,1
442284,1,1
442486,1,1
465136,1,1
478704,1,1
455936,1,1
430564,1,1
439354,1,1
427794,1,1
435112,1,1
431658,1,1
432024,1,1
434668,1,1
445546,1,1
475364,1,1
446032,1,1
444718,1,1
444912,1,1
444758,1,1
440900,1,1
444914,1,1
444384,1,1
454018,1,1
443318,1,1
441672,1,1
449152,1,1
443230,1,1
441756,1,1
441438,1,1
439752,1,1
486982,1,1
441190,1,1
441742,1,1
443246,1,1
473104,1,1
483624,1,1
444644,1,1
442110,1,1
456920,1,1
444642,1,1
444904,1,1
442770,1,1
442160,1,1
447472,1,1
441900,1,1
442224,1,1
446770,1,1
474348,1,1
445054,1,1
441928,1,1
476440,1,1
441474,1,1
442180,1,1
443548,1,1
508174,1,1
444376,1,1
464172,1,1
443896,1,1
474922,1,1
441406,1,1
441182,1,1
446478,1,1
442158,1,1
440864,1,1
441424,1,1
444024,1,1
442150,1,1
443586,1,1
438864,1,1
443994,1,1
508634,1,1
441388,1,1
440544,1,1
474030,1,1
439248,1,1
441426,1,1
444688,1,1
452312,1,1
475248,1,1
442494,1,1
441032,1,1
440668,1,1
443390,1,1
477274,1,1
443200,1,1
444110,1,1
474402,1,1
475692,1,1
444396,1,1
474098,1,1
440164,1,1
440574,1,1
440138,1,1
441810,1,1
476172,1,1
440222,1,1
476112,1,1
509616,1,1
445192,1,1
443042,1,1
442074,1,1
441462,1,1
508016,1,1
444728,1,1
440962,1,1
441216,1,1
449164,1,1
475462,1,1
444438,1,1
445392,1,1
441178,1,1
443202,1,1
443134,1,1
475378,1,1
439686,1,1
441038,1,1
444608,1,1
443658,1,1
443306,1,1
789464,1,1
439602,1,1
441112,1,1
475586,1,1
443242,1,1
507730,1,1
440198,1,1
442944,1,1
507492,1,1
442132,1,1
460178,1,1
443146,1,1
442136,1,1
441970,1,1
441856,1,1
443610,1,1
441586,1,1
443550,1,1
438246,1,1
435216,1,1
436908,1,1
456952,1,1
431602,1,1
431598,1,1
453678,1,1
431158,1,1
448000,1,1
445418,1,1
446366,1,1
447178,1,1
444030,1,1
446170,1,1
473966,1,1
475284,1,1
443394,1,1
474532,1,1
511300,1,1
444664,1,1
445492,1,1
448984,1,1
443586,1,1
448404,1,1
775674,1,1
445242,1,1
440900,1,1
441932,1,1
509334,1,1
442650,1,1
480858,1,1
444206,1,1
441662,1,1
509390,1,1
442680,1,1
478172,1,1
441202,1,1
442572,1,1
440666,1,1
443350,1,1
444322,1,1
444058,1,1
444210,1,1
441172,1,1
437074,1,1
531880,1,1
443300,1,1
446512,1,1
443702,1,1
440420,1,1
442486,1,1
441210,1,1
447274,1,1
478094,1,1
441482,1,1
445256,1,1
480312,1,1
442896,1,1
444956,1,1
443118,1,1
509876,1,1
443202,1,1
446090,1,1
443530,1,1
443090,1,1
512330,1,1
707980,1,1
444340,1,1
445622,1,1
445912,1,1
445012,1,1
443146,1,1
443650,1,1
440594,1,1
442420,1,1
445254,1,1
509594,1,1
447116,1,1
443876,1,1
479248,1,1
441318,1,1
444100,1,1
441686,1,1
443108,1,1
474884,1,1
443266,1,1
442386,1,1
496682,1,1
442014,1,1
509484,1,1
443768,1,1
444706,1,1
442420,1,1
441218,1,1
476606,1,1
445912,1,1
439364,1,1
441512,1,1
500630,1,1
443752,1,1
444056,1,1
443394,1,1
508042,1,1
440280,1,1
441522,1,1
478018,1,1
443734,1,1
441456,1,1
443964,1,1
443760,1,1
443124,1,1
442192,1,1
445500,1,1
443396,1,1
443760,1,1
445140,1,1
453730,1,1
441050,1,1
443996,1,1
724928,1,1
441974,1,1
442778,1,1
441064,1,1
442166,1,1
446062,1,1
510460,1,1
440636,1,1
441964,1,1
476702,1,1
444704,1,1
444338,1,1
440566,1,1
438356,1,1
433384,1,1
426952,1,1
437102,1,1
439662,1,1
431650,1,1
430700,1,1
431144,1,1
428050,1,1
478016,1,1
441990,1,1
441822,1,1
440652,1,1
474882,1,1
442106,1,1
441240,1,1
440904,1,1
476684,1,1
444788,1,1
466588,1,1
445718,1,1
443096,1,1
445496,1,1
444060,1,1
441380,1,1
444554,1,1
442276,1,1
445222,1,1
443248,1,1
512086,1,1
442156,1,1
444508,1,1
442822,1,1
440352,1,1
439244,1,1
440372,1,1
445278,1,1
509582,1,1
441592,1,1
441846,1,1
454982,1,1
444510,1,1
441906,1,1
441524,1,1
439148,1,1
476838,1,1
441936,1,1
443534,1,1
441874,1,1
446328,1,1
508202,1,1
444858,1,1
440490,1,1
443402,1,1
442682,1,1
439636,1,1
441172,1,1
441644,1,1
477312,1,1
444694,1,1
442728,1,1
441992,1,1
479804,1,1
441524,1,1
476878,1,1
440902,1,1
509652,1,1
443560,1,1
443004,1,1
441208,1,1
511036,1,1
475658,1,1
461984,1,1
510832,1,1
441568,1,1
443568,1,1
442242,1,1
443562,1,1
477432,1,1
442536,1,1
445904,1,1
511736,1,1
479708,1,1
444064,1,1
442116,1,1
441780,1,1
443548,1,1
444132,1,1
444848,1,1
444078,1,1
473776,1,1
476598,1,1
509102,1,1
816750,1,1
443960,1,1
440580,1,1
507960,1,1
442276,1,1
446744,1,1
444258,1,1
519762,1,1
514492,1,1
477732,1,1
466702,1,1
517672,1,1
441896,1,1
442118,1,1
444216,1,1
445358,1,1
509580,1,1
479068,1,1
442668,1,1
476602,1,1
442820,1,1
444668,1,1
475418,1,1
441910,1,1
441424,1,1
442596,1,1
445696,1,1
446122,1,1
445150,1,1
443364,1,1
441872,1,1
772180,1,1
442078,1,1
441810,1,1
440116,1,1
441526,1,1
475790,1,1
465430,1,1
443024,1,1
436150,1,1
438746,1,1
431292,1,1
433704,1,1
433854,1,1
430418,1,1
429378,1,1
432574,1,1
435046,1,1
447194,1,1
445606,1,1
446058,1,1
446274,1,1
453878,1,1
444184,1,1
444664,1,1
444150,1,1
446144,1,1
446376,1,1
447176,1,1
446124,1,1
443950,1,1
441892,1,1
442920,1,1
482288,1,1
442130,1,1
508464,1,1
441330,1,1
474912,1,1
443518,1,1
447636,1,1
476028,1,1
443934,1,1
442086,1,1
475292,1,1
513178,1,1
441318,1,1
507644,1,1
442288,1,1
475286,1,1
510196,1,1
439320,1,1
676370,1,1
441642,1,1
435606,1,1
475886,1,1
474180,1,1
442552,1,1
446322,1,1
443786,1,1
444502,1,1
441908,1,1
444808,1,1
446984,1,1
444054,1,1
469806,1,1
510804,1,1
445410,1,1
444044,1,1
445358,1,1
476296,1,1
443000,1,1
444738,1,1
479238,1,1
442932,1,1
442568,1,1
444794,1,1
446464,1,1
441016,1,1
444068,1,1
510950,1,1
441414,1,1
477730,1,1
445436,1,1
444472,1,1
443710,1,1
664328,1,1
445162,1,1
476738,1,1
445164,1,1
442390,1,1
441942,1,1
443432,1,1
441486,1,1
443034,1,1
440728,1,1
480852,1,1
444570,1,1
543788,1,1
441732,1,1
442536,1,1
511310,1,1
510558,1,1
447062,1,1
441842,1,1
475742,1,1
442418,1,1
453104,1,1
477946,1,1
440440,1,1
444512,1,1
443918,1,1
440094,1,1
443524,1,1
443182,1,1
447584,1,1
444732,1,1
443672,1,1
444052,1,1
445350,1,1
445648,1,1
442988,1,1
461392,1,1
442226,1,1
444388,1,1
478260,1,1
443710,1,1
443982,1,1
442546,1,1
478736,1,1
445664,1,1
441690,1,1
441022,1,1
441244,1,1
511498,1,1
476414,1,1
458458,1,1
442964,1,1
445666,1,1
452126,1,1
476690,1,1
441778,1,1
448016,1,1
430982,1,1
451984,1,1
448248,1,1
431776,1,1
441086,1,1
429792,1,1
428604,1,1
450768,1,1
442142,1,1
463500,1,1
442324,1,1
441226,1,1
443572,1,1
476420,1,1
440078,1,1
444536,1,1
473788,1,1
471526,1,1
442842,1,1
442406,1,1
442700,1,1
442392,1,1
443080,1,1
442524,1,1
479104,1,1
442690,1,1
442526,1,1
477402,1,1
443060,1,1
441362,1,1
447022,1,1
446310,1,1
444598,1,1
456242,1,1
442688,1,1
442176,1,1
445368,1,1
441608,1,1
686192,1,1
444636,1,1
442136,1,1
441564,1,1
442212,1,1
443320,1,1
476776,1,1
480420,1,1
445770,1,1
474764,1,1
442850,1,1
445300,1,1
477898,1,1
444624,1,1
441244,1,1
546468,1,1
511134,1,1
441724,1,1
446646,1,1
507204,1,1
442914,1,1
465228,1,1
442338,1,1
444404,1,1
441694,1,1
444520,1,1
443572,1,1
443624,1,1
441422,1,1
441176,1,1
477974,1,1
441294,1,1
442896,1,1
442454,1,1
443028,1,1
443132,1,1
476006,1,1
443230,1,1
443710,1,1
507228,1,1
442070,1,1
446200,1,1
765796,1,1
443210,1,1
444440,1,1
441558,1,1
475936,1,1
441920,1,1
442264,1,1
508166,1,1
446756,1,1
510114,1,1
501354,1,1
447036,1,1
441882,1,1
479200,1,1
442996,1,1
443530,1,1
444908,1,1
443902,1,1
445174,1,1
477076,1,1
445628,1,1
445314,1,1
444720,1,1
444364,1,1
444052,1,1
442358,1,1
446706,1,1
443156,1,1
477058,1,1
444344,1,1
442742,1,1
445554,1,1
444214,1,1
447194,1,1
443172,1,1
477938,1,1
442858,1,1
444224,1,1
443228,1,1
510664,1,1
442442,1,1
444790,1,1
679680,1,1
442682,1,1
444764,1,1
508146,1,1
445636,1,1
443476,1,1
475356,1,1
477496,1,1
477544,1,1
446604,1,1
437900,1,1
452566,1,1
431296,1,1
427962,1,1
428600,1,1
434626,1,1
449806,1,1
447072,1,1
447674,1,1
443482,1,1
443478,1,1
464858,1,1
446018,1,1
446392,1,1
443150,1,1
446696,1,1
447748,1,1
443016,1,1
446544,1,1
446284,1,1
443578,1,1
445020,1,1
698066,1,1
447138,1,1
442792,1,1
440790,1,1
440098,1,1
442474,1,1
442304,1,1
442864,1,1
440682,1,1
440578,1,1
442804,1,1
442642,1,1
443936,1,1
443816,1,1
445400,1,1
440642,1,1
440556,1,1
447466,1,1
513710,1,1
478832,1,1
442284,1,1
465630,1,1
443548,1,1
443690,1,1
446428,1,1
444484,1,1
442476,1,1
446370,1,1
477002,1,1
442774,1,1
441468,1,1
512182,1,1
445430,1,1
509890,1,1
442808,1,1
475492,1,1
441458,1,1
442942,1,1
447146,1,1
478860,1,1
441294,1,1
443660,1,1
731932,1,1
441010,1,1
440582,1,1
444762,1,1
477438,1,1
440678,1,1
443118,1,1
440808,1,1
444442,1,1
445568,1,1
513342,1,1
441950,1,1
545556,1,1
441788,1,1
511872,1,1
444672,1,1
481250,1,1
440854,1,1
445380,1,1
443108,1,1
444976,1,1
448354,1,1
446424,1,1
444188,1,1
443808,1,1
444548,1,1
513566,1,1
444428,1,1
443122,1,1
478560,1,1
443620,1,1
451254,1,1
459134,1,1
440538,1,1
441244,1,1
444360,1,1
442178,1,1
442810,1,1
442552,1,1
443810,1,1
440554,1,1
443446,1,1
463856,1,1
444774,1,1
477284,1,1
440690,1,1
523090,1,1
476870,1,1
441532,1,1
475172,1,1
443852,1,1
444160,1,1
446834,1,1
478164,1,1
444128,1,1
445490,1,1
442776,1,1
445290,1,1
444074,1,1
445370,1,1
478322,1,1
513450,1,1
444680,1,1
446056,1,1
509516,1,1
442844,1,1
442752,1,1
437892,1,1
428456,1,1
430438,1,1
431558,1,1
431064,1,1
429176,1,1
433028,1,1
448948,1,1
431840,1,1
446082,1,1
443630,1,1
450554,1,1
446170,1,1
445420,1,1
447376,1,1
444682,1,1
444274,1,1
470914,1,1
443680,1,1
445718,1,1
443812,1,1
442358,1,1
446070,1,1
444172,1,1
444582,1,1
452850,1,1
441880,1,1
442178,1,1
462918,1,1
443008,1,1
476112,1,1
441196,1,1
443256,1,1
443226,1,1
441646,1,1
477404,1,1
478068,1,1
440042,1,1
477762,1,1
446878,1,1
443106,1,1
443676,1,1
443582,1,1
444878,1,1
443104,1,1
442782,1,1
443428,1,1
442288,1,1
475678,1,1
487874,1,1
444226,1,1
444116,1,1
443034,1,1
440426,1,1
442974,1,1
476942,1,1
511812,1,1
442050,1,1
443396,1,1
478200,1,1
446966,1,1
442208,1,1
443800,1,1
442618,1,1
441998,1,1
543022,1,1
443364,1,1
442604,1,1
440712,1,1
442664,1,1
446210,1,1
443222,1,1
475672,1,1
447772,1,1
444832,1,1
440710,1,1
445032,1,1
479378,1,1
446088,1,1
445898,1,1
785928,1,1
440892,1,1
510380,1,1
477314,1,1
444742,1,1
442542,1,1
445098,1,1
441948,1,1
442436,1,1
443218,1,1
476318,1,1
445512,1,1
442212,1,1
440584,1,1
441228,1,1
440346,1,1
477250,1,1
442388,1,1
473778,1,1
442840,1,1
443072,1,1
464192,1,1
442746,1,1
442380,1,1
442924,1,1
441758,1,1
444134,1,1
443530,1,1
507750,1,1
441444,1,1
443526,1,1
475902,1,1
442648,1,1
441158,1,1
442480,1,1
441500,1,1
477006,1,1
440560,1,1
440978,1,1
446310,1,1
442084,1,1
510260,1,1
634060,1,1
473086,1,1
511706,1,1
440722,1,1
511240,1,1
507252,1,1
508728,1,1
472710,1,1
444854,1,1
481094,1,1
