TIME,OWRITE,PAYLOAD
2070032,1,65536
2275222,1,65536
2069064,1,65536
2104482,1,65536
2194624,1,65536
2073592,1,65536
2068574,1,65536
2133264,1,65536
2113752,1,65536
2216720,1,65536
2226230,1,65536
2194770,1,65536
2142364,1,65536
2114194,1,65536
2161962,1,65536
2252334,1,65536
2073754,1,65536
2070264,1,65536
2134158,1,65536
2084016,1,65536
2070222,1,65536
2068620,1,65536
2153158,1,65536
2071636,1,65536
2255220,1,65536
2231916,1,65536
2116726,1,65536
2070488,1,65536
2063634,1,65536
2069400,1,65536
2072518,1,65536
2165638,1,65536
2203410,1,65536
2233524,1,65536
2108218,1,65536
2130194,1,65536
2071662,1,65536
2097616,1,65536
2062856,1,65536
2135914,1,65536
2196142,1,65536
2071226,1,65536
2071198,1,65536
2069348,1,65536
2080736,1,65536
2161950,1,65536
2138472,1,65536
2204706,1,65536
2244518,1,65536
2065742,1,65536
2070380,1,65536
2106188,1,65536
2102476,1,65536
2138812,1,65536
2098812,1,65536
2245634,1,65536
2188660,1,65536
2098922,1,65536
2077182,1,65536
2120300,1,65536
2079498,1,65536
2078214,1,65536
2078906,1,65536
2079136,1,65536
2068690,1,65536
2072878,1,65536
2213496,1,65536
2077732,1,65536
2071936,1,65536
2070228,1,65536
2107764,1,65536
2069440,1,65536
2074640,1,65536
2072524,1,65536
2070296,1,65536
2074798,1,65536
2074030,1,65536
2344658,1,65536
2072242,1,65536
2064272,1,65536
2100066,1,65536
2110086,1,65536
2195234,1,65536
2075950,1,65536
2101106,1,65536
2136616,1,65536
2061222,1,65536
2066644,1,65536
2246052,1,65536
2071824,1,65536
2072434,1,65536
2140546,1,65536
2110518,1,65536
2230546,1,65536
2064360,1,65536
2131004,1,65536
2136302,1,65536
2130240,1,65536
2134018,1,65536
2192892,1,65536
2070838,1,65536
2257324,1,65536
2200484,1,65536
2233714,1,65536
2145454,1,65536
2066728,1,65536
2264850,1,65536
2077138,1,65536
2068270,1,65536
2069468,1,65536
2084878,1,65536
2191284,1,65536
2073606,1,65536
2070924,1,65536
2244454,1,65536
2214228,1,65536
2349376,1,65536
2107144,1,65536
2157258,1,65536
2154550,1,65536
2183610,1,65536
2075356,1,65536
2137942,1,65536
2090602,1,65536
2319620,1,65536
2356806,1,65536
2103306,1,65536
2062270,1,65536
2298740,1,65536
2064144,1,65536
2068122,1,65536
2195646,1,65536
2076196,1,65536
2135948,1,65536
2070814,1,65536
2149726,1,65536
2065008,1,65536
2127878,1,65536
2133082,1,65536
2148226,1,65536
2225178,1,65536
2064898,1,65536
2255062,1,65536
2070980,1,65536
2132588,1,65536
2077874,1,65536
2328700,1,65536
2187282,1,65536
2128768,1,65536
2148292,1,65536
2139390,1,65536
2111520,1,65536
2163698,1,65536
2149940,1,65536
2333900,1,65536
2266450,1,65536
2233020,1,65536
2072438,1,65536
2143238,1,65536
2132846,1,65536
2163076,1,65536
2063352,1,65536
2268102,1,65536
2141850,1,65536
2087312,1,65536
2138788,1,65536
2073956,1,65536
2171938,1,65536
2068566,1,65536
2069692,1,65536
2093648,1,65536
2406276,1,65536
2105634,1,65536
2132270,1,65536
2067776,1,65536
2071502,1,65536
2064912,1,65536
2074728,1,65536
2229706,1,65536
2137264,1,65536
2099152,1,65536
2061344,1,65536
2076780,1,65536
2065592,1,65536
2063850,1,65536
2068022,1,65536
2179226,1,65536
2067216,1,65536
2129508,1,65536
2112250,1,65536
2067508,1,65536
2173528,1,65536
2192716,1,65536
2275498,1,65536
2084182,1,65536
2079606,1,65536
2073834,1,65536
2084032,1,65536
2068094,1,65536
2076382,1,65536
2168062,1,65536
2072992,1,65536
2069100,1,65536
2073946,1,65536
2119642,1,65536
2074528,1,65536
2075126,1,65536
2084004,1,65536
2109338,1,65536
2069944,1,65536
2141608,1,65536
2068862,1,65536
2071736,1,65536
2156646,1,65536
2066632,1,65536
2164070,1,65536
2140328,1,65536
2110810,1,65536
2069624,1,65536
2174284,1,65536
2201028,1,65536
2069014,1,65536
2064900,1,65536
2074618,1,65536
2069398,1,65536
2067958,1,65536
2181972,1,65536
2073534,1,65536
2073600,1,65536
2066124,1,65536
2186934,1,65536
2072192,1,65536
2218730,1,65536
2193942,1,65536
2071188,1,65536
2067296,1,65536
2071162,1,65536
2271500,1,65536
2200810,1,65536
2200968,1,65536
2200174,1,65536
2156638,1,65536
2140456,1,65536
2075268,1,65536
2336840,1,65536
2080460,1,65536
2074318,1,65536
2098876,1,65536
2115938,1,65536
2132830,1,65536
2072324,1,65536
2104350,1,65536
2145072,1,65536
2070444,1,65536
2106910,1,65536
2082806,1,65536
2192746,1,65536
2098454,1,65536
2133972,1,65536
2209856,1,65536
2065388,1,65536
2073948,1,65536
2177962,1,65536
2197876,1,65536
2069368,1,65536
2071576,1,65536
2219582,1,65536
2063918,1,65536
2135068,1,65536
2125274,1,65536
2232400,1,65536
2065356,1,65536
2065426,1,65536
2146802,1,65536
2251384,1,65536
2073750,1,65536
2064736,1,65536
2166402,1,65536
2069982,1,65536
2071122,1,65536
2193562,1,65536
2107130,1,65536
2068324,1,65536
2244972,1,65536
2226262,1,65536
2113914,1,65536
2133730,1,65536
2137096,1,65536
2131522,1,65536
2065440,1,65536
2132694,1,65536
2249268,1,65536
2068010,1,65536
2102426,1,65536
2067208,1,65536
2308358,1,65536
2104628,1,65536
2136584,1,65536
2334282,1,65536
2189524,1,65536
2071860,1,65536
2223594,1,65536
2422990,1,65536
2075324,1,65536
2080892,1,65536
2071580,1,65536
2283722,1,65536
2069386,1,65536
2064416,1,65536
2077116,1,65536
2206164,1,65536
2070928,1,65536
2077470,1,65536
2152406,1,65536
2069618,1,65536
2070358,1,65536
2091120,1,65536
2394582,1,65536
2111860,1,65536
2255278,1,65536
2098882,1,65536
2074636,1,65536
2203828,1,65536
2077872,1,65536
2188264,1,65536
2143800,1,65536
2066794,1,65536
2274998,1,65536
2579090,1,65536
2915494,1,65536
2985456,1,65536
2748052,1,65536
2814998,1,65536
2848636,1,65536
2758362,1,65536
2752422,1,65536
2757226,1,65536
2751874,1,65536
2792524,1,65536
2794156,1,65536
2757238,1,65536
3030108,1,65536
2741238,1,65536
2743366,1,65536
2845498,1,65536
2743738,1,65536
2881566,1,65536
3143876,1,65536
2205500,1,65536
2191602,1,65536
2379086,1,65536
2078846,1,65536
2134112,1,65536
2101842,1,65536
2076976,1,65536
2076630,1,65536
2069092,1,65536
2090394,1,65536
2104632,1,65536
2066960,1,65536
2070906,1,65536
2195260,1,65536
2084830,1,65536
2075988,1,65536
2170684,1,65536
2072864,1,65536
2069094,1,65536
2209390,1,65536
2220456,1,65536
2175158,1,65536
2254206,1,65536
2078240,1,65536
2077962,1,65536
2084292,1,65536
2078088,1,65536
2091860,1,65536
2079676,1,65536
2077808,1,65536
2074872,1,65536
2122760,1,65536
2072406,1,65536
2076284,1,65536
2136450,1,65536
2320126,1,65536
2110156,1,65536
2262808,1,65536
2215614,1,65536
2079422,1,65536
2166630,1,65536
2102642,1,65536
2237632,1,65536
2071302,1,65536
2288812,1,65536
2074476,1,65536
2140736,1,65536
2076098,1,65536
2071396,1,65536
2307332,1,65536
2233776,1,65536
2200304,1,65536
2171430,1,65536
2141782,1,65536
2066880,1,65536
2140740,1,65536
2101372,1,65536
2073040,1,65536
2259918,1,65536
2166254,1,65536
2076028,1,65536
2067192,1,65536
2069046,1,65536
2250280,1,65536
2245982,1,65536
2214154,1,65536
2173030,1,65536
2466424,1,65536
2073660,1,65536
2071258,1,65536
2093786,1,65536
2209680,1,65536
2113148,1,65536
2077828,1,65536
2158614,1,65536
2077012,1,65536
2068418,1,65536
2067794,1,65536
2153326,1,65536
2139864,1,65536
2133540,1,65536
2153978,1,65536
2107352,1,65536
2130408,1,65536
2097370,1,65536
2116302,1,65536
2111968,1,65536
2079532,1,65536
2077974,1,65536
2090164,1,65536
2070300,1,65536
2076470,1,65536
2150746,1,65536
2075840,1,65536
2073172,1,65536
2068748,1,65536
2087608,1,65536
2075464,1,65536
2073414,1,65536
2074766,1,65536
2163394,1,65536
2115078,1,65536
2072678,1,65536
2278026,1,65536
2137348,1,65536
2075938,1,65536
2134350,1,65536
2152672,1,65536
2070058,1,65536
2069850,1,65536
2214726,1,65536
2250870,1,65536
2130378,1,65536
2085860,1,65536
2204708,1,65536
2081172,1,65536
2086434,1,65536
2140166,1,65536
2154886,1,65536
2083894,1,65536
2067898,1,65536
2134780,1,65536
2187026,1,65536
2078032,1,65536
2075992,1,65536
2088932,1,65536
2081204,1,65536
2097082,1,65536
2071906,1,65536
2087790,1,65536
2103042,1,65536
2243882,1,65536
2070028,1,65536
2307052,1,65536
2102180,1,65536
2073308,1,65536
2090904,1,65536
2226918,1,65536
2061784,1,65536
2137862,1,65536
2248980,1,65536
2072216,1,65536
2137480,1,65536
2229470,1,65536
2298290,1,65536
2141434,1,65536
2067614,1,65536
2194682,1,65536
2070706,1,65536
2064598,1,65536
2130232,1,65536
2149834,1,65536
2074630,1,65536
2237528,1,65536
2281290,1,65536
2115310,1,65536
2225294,1,65536
2224098,1,65536
2221766,1,65536
2206842,1,65536
2114530,1,65536
2289632,1,65536
2268912,1,65536
2117358,1,65536
2131470,1,65536
2160104,1,65536
2112394,1,65536
2074258,1,65536
2283714,1,65536
2143214,1,65536
2074358,1,65536
2074000,1,65536
2181084,1,65536
2070236,1,65536
2143660,1,65536
2072764,1,65536
2155576,1,65536
2139964,1,65536
2073576,1,65536
2072908,1,65536
2073390,1,65536
2071174,1,65536
2062246,1,65536
2084282,1,65536
2068414,1,65536
2067676,1,65536
2130892,1,65536
2206494,1,65536
2135414,1,65536
2109650,1,65536
2072792,1,65536
2263124,1,65536
2062170,1,65536
2067246,1,65536
2102744,1,65536
2100610,1,65536
2070254,1,65536
2072838,1,65536
2197726,1,65536
2150292,1,65536
2175004,1,65536
2328844,1,65536
2184200,1,65536
2175898,1,65536
2083200,1,65536
2189432,1,65536
2074324,1,65536
2068440,1,65536
2072382,1,65536
2299968,1,65536
2077122,1,65536
2142698,1,65536
2086194,1,65536
2177092,1,65536
2066152,1,65536
2137690,1,65536
2119740,1,65536
2202322,1,65536
2110270,1,65536
2238858,1,65536
2141286,1,65536
2094610,1,65536
2272240,1,65536
2117498,1,65536
2140300,1,65536
2070792,1,65536
2075658,1,65536
2076206,1,65536
2140090,1,65536
2068770,1,65536
2094712,1,65536
2103686,1,65536
2091256,1,65536
2071942,1,65536
2293988,1,65536
2066808,1,65536
2071972,1,65536
2202380,1,65536
2074582,1,65536
2068012,1,65536
2138908,1,65536
2149774,1,65536
2105860,1,65536
2071122,1,65536
2226106,1,65536
2088034,1,65536
2129004,1,65536
2211028,1,65536
2441662,1,65536
2085228,1,65536
2106684,1,65536
2073874,1,65536
2156630,1,65536
2075432,1,65536
2143240,1,65536
2070896,1,65536
2228024,1,65536
2069806,1,65536
2203390,1,65536
2087486,1,65536
2130900,1,65536
2072890,1,65536
2070960,1,65536
2226554,1,65536
2069550,1,65536
2142168,1,65536
2073594,1,65536
2174620,1,65536
2101760,1,65536
2062058,1,65536
2186406,1,65536
2131898,1,65536
2069476,1,65536
2128852,1,65536
2110518,1,65536
2073372,1,65536
2137212,1,65536
2197512,1,65536
2292654,1,65536
2069352,1,65536
2103612,1,65536
2168200,1,65536
2068304,1,65536
2069258,1,65536
2066868,1,65536
2228398,1,65536
2206206,1,65536
2073476,1,65536
2203254,1,65536
2141718,1,65536
2069348,1,65536
2136484,1,65536
2254640,1,65536
2202436,1,65536
2129730,1,65536
2086114,1,65536
2192968,1,65536
2073486,1,65536
2069480,1,65536
2088334,1,65536
2082850,1,65536
2077782,1,65536
2073806,1,65536
2186482,1,65536
2076112,1,65536
2074416,1,65536
2143556,1,65536
2132760,1,65536
2067850,1,65536
2203880,1,65536
2123932,1,65536
2074642,1,65536
2096196,1,65536
2069782,1,65536
2084064,1,65536
2074922,1,65536
2180596,1,65536
2222598,1,65536
2292564,1,65536
2198318,1,65536
2077046,1,65536
2153476,1,65536
2075102,1,65536
2069164,1,65536
2141914,1,65536
2152562,1,65536
2065416,1,65536
2060998,1,65536
2061688,1,65536
2068326,1,65536
2132072,1,65536
2129446,1,65536
2227654,1,65536
2063596,1,65536
2065786,1,65536
2064848,1,65536
2158806,1,65536
2136310,1,65536
2243972,1,65536
2240554,1,65536
2132766,1,65536
2081654,1,65536
2176206,1,65536
2091932,1,65536
2087572,1,65536
2111166,1,65536
2136018,1,65536
2194336,1,65536
2240274,1,65536
2066682,1,65536
2085466,1,65536
2074752,1,65536
2072120,1,65536
2072566,1,65536
2154692,1,65536
2163702,1,65536
2068230,1,65536
2198100,1,65536
2140632,1,65536
2133864,1,65536
2141542,1,65536
2153756,1,65536
2226536,1,65536
2069294,1,65536
2176098,1,65536
2315380,1,65536
2105472,1,65536
2068754,1,65536
2206804,1,65536
2383088,1,65536
2072296,1,65536
2069210,1,65536
2206088,1,65536
2066988,1,65536
2067262,1,65536
2132260,1,65536
2109134,1,65536
2068306,1,65536
2226354,1,65536
2090048,1,65536
2073206,1,65536
2070146,1,65536
2066890,1,65536
2171682,1,65536
2182798,1,65536
2213130,1,65536
2111882,1,65536
2146512,1,65536
2071212,1,65536
2136582,1,65536
2080532,1,65536
2072592,1,65536
2073496,1,65536
2078118,1,65536
2340132,1,65536
2070548,1,65536
2073074,1,65536
2069692,1,65536
2296036,1,65536
2171460,1,65536
2139440,1,65536
2531868,1,65536
2114996,1,65536
2095560,1,65536
2070378,1,65536
2080870,1,65536
2141888,1,65536
2198962,1,65536
2094560,1,65536
2297210,1,65536
2138496,1,65536
2147194,1,65536
2084362,1,65536
2110280,1,65536
2071110,1,65536
2152384,1,65536
2080388,1,65536
2070862,1,65536
2142512,1,65536
2251588,1,65536
2224274,1,65536
2192100,1,65536
2092158,1,65536
2071234,1,65536
2069466,1,65536
2140128,1,65536
2148804,1,65536
2072560,1,65536
2242902,1,65536
2220636,1,65536
2247178,1,65536
2267592,1,65536
2080172,1,65536
2297090,1,65536
2088298,1,65536
2073156,1,65536
2079354,1,65536
2185248,1,65536
2135158,1,65536
2246634,1,65536
2313024,1,65536
2119376,1,65536
2073726,1,65536
2071816,1,65536
2094160,1,65536
2255106,1,65536
2111058,1,65536
2134992,1,65536
2071182,1,65536
2135246,1,65536
2072904,1,65536
2254594,1,65536
2068978,1,65536
2198976,1,65536
2100712,1,65536
2296758,1,65536
2256648,1,65536
2198616,1,65536
2178320,1,65536
2070066,1,65536
2136042,1,65536
2064566,1,65536
2238818,1,65536
2069682,1,65536
2070298,1,65536
2066836,1,65536
2077366,1,65536
2076486,1,65536
2072366,1,65536
2151508,1,65536
2065652,1,65536
2070744,1,65536
2104304,1,65536
2183608,1,65536
2226442,1,65536
2169418,1,65536
2120844,1,65536
2082980,1,65536
2075998,1,65536
2107884,1,65536
2175736,1,65536
2107152,1,65536
2103182,1,65536
2191990,1,65536
2174904,1,65536
2109886,1,65536
2073422,1,65536
2072098,1,65536
2071692,1,65536
2105898,1,65536
2102974,1,65536
2319628,1,65536
2113882,1,65536
2164558,1,65536
2175672,1,65536
2226556,1,65536
2072860,1,65536
2267922,1,65536
2243804,1,65536
2102974,1,65536
2172552,1,65536
2064258,1,65536
2219714,1,65536
2072964,1,65536
2067906,1,65536
2179628,1,65536
2073344,1,65536
2137346,1,65536
2136402,1,65536
2206484,1,65536
2068482,1,65536
2165076,1,65536
2067104,1,65536
2168236,1,65536
2116696,1,65536
2072426,1,65536
2084334,1,65536
2139376,1,65536
2070774,1,65536
2236146,1,65536
2240682,1,65536
2152844,1,65536
2081948,1,65536
2146460,1,65536
2137738,1,65536
2110182,1,65536
2075170,1,65536
2088354,1,65536
2166294,1,65536
2103622,1,65536
2075392,1,65536
2165058,1,65536
2071414,1,65536
2068468,1,65536
2200032,1,65536
2322628,1,65536
2198312,1,65536
2071572,1,65536
2294120,1,65536
2076672,1,65536
2136704,1,65536
2067550,1,65536
2147434,1,65536
2194592,1,65536
2136982,1,65536
2159556,1,65536
2070518,1,65536
2072792,1,65536
2073242,1,65536
2091048,1,65536
2223396,1,65536
2350372,1,65536
2351932,1,65536
2173058,1,65536
2140036,1,65536
2136004,1,65536
2089372,1,65536
2068468,1,65536
2140308,1,65536
2068426,1,65536
2142528,1,65536
2063918,1,65536
2068098,1,65536
2103446,1,65536
2214124,1,65536
2172684,1,65536
2155908,1,65536
2127958,1,65536
2079786,1,65536
2082844,1,65536
2075280,1,65536
2081364,1,65536
2080394,1,65536
2087896,1,65536
2188608,1,65536
2076372,1,65536
2074456,1,65536
2072872,1,65536
2115372,1,65536
2075780,1,65536
2079004,1,65536
2076704,1,65536
2246988,1,65536
2113542,1,65536
2122002,1,65536
2302444,1,65536
2073420,1,65536
2108428,1,65536
2069366,1,65536
2082330,1,65536
2070606,1,65536
2101640,1,65536
2068000,1,65536
2112562,1,65536
2107384,1,65536
2069624,1,65536
2145434,1,65536
2175024,1,65536
2115274,1,65536
2075150,1,65536
2269018,1,65536
2073380,1,65536
2062600,1,65536
2198362,1,65536
2141552,1,65536
2105896,1,65536
2068210,1,65536
2403240,1,65536
2127686,1,65536
2063864,1,65536
2207784,1,65536
2202170,1,65536
2111540,1,65536
2082782,1,65536
2132276,1,65536
2170734,1,65536
2084080,1,65536
2079232,1,65536
2206544,1,65536
2067472,1,65536
2070636,1,65536
2238040,1,65536
2257948,1,65536
2072178,1,65536
2069606,1,65536
2380804,1,65536
2149520,1,65536
2062056,1,65536
2066868,1,65536
2073732,1,65536
2065118,1,65536
2077624,1,65536
2153338,1,65536
2076118,1,65536
2101724,1,65536
2064496,1,65536
2104892,1,65536
2073912,1,65536
2069520,1,65536
2064738,1,65536
2310596,1,65536
2101702,1,65536
2072700,1,65536
2089052,1,65536
2071588,1,65536
2076692,1,65536
2135458,1,65536
2149620,1,65536
2076038,1,65536
2073612,1,65536
2074624,1,65536
2086310,1,65536
2072960,1,65536
2132526,1,65536
2175882,1,65536
2113052,1,65536
2201440,1,65536
2164884,1,65536
2207350,1,65536
2084756,1,65536
2079044,1,65536
2140484,1,65536
2154962,1,65536
2067300,1,65536
2066094,1,65536
2082410,1,65536
2222930,1,65536
2130366,1,65536
2173350,1,65536
2325516,1,65536
2109386,1,65536
2102168,1,65536
2104600,1,65536
2071190,1,65536
2383772,1,65536
2086394,1,65536
2089928,1,65536
2217144,1,65536
2203836,1,65536
2107276,1,65536
2083016,1,65536
2066586,1,65536
2071644,1,65536
2240916,1,65536
2143152,1,65536
2068144,1,65536
2063226,1,65536
2108708,1,65536
2068760,1,65536
2069800,1,65536
2073708,1,65536
2112992,1,65536
2208170,1,65536
2166216,1,65536
2085692,1,65536
2107788,1,65536
2067024,1,65536
2070810,1,65536
2401012,1,65536
2149324,1,65536
2079060,1,65536
2204082,1,65536
2181770,1,65536
2154286,1,65536
2079238,1,65536
2088562,1,65536
2079990,1,65536
2087520,1,65536
2077242,1,65536
2099518,1,65536
2077176,1,65536
2075798,1,65536
2115816,1,65536
2213424,1,65536
2113428,1,65536
2147468,1,65536
2089074,1,65536
2108400,1,65536
2072456,1,65536
2141442,1,65536
2292524,1,65536
2067958,1,65536
2067412,1,65536
2105664,1,65536
2269104,1,65536
2235060,1,65536
2074226,1,65536
2231848,1,65536
2140438,1,65536
2139148,1,65536
2068498,1,65536
2066900,1,65536
2074262,1,65536
2136622,1,65536
2152650,1,65536
2071920,1,65536
2074420,1,65536
2100322,1,65536
2083658,1,65536
2070538,1,65536
2136438,1,65536
2206442,1,65536
2072184,1,65536
2072820,1,65536
2130920,1,65536
2097940,1,65536
2074260,1,65536
2248340,1,65536
2184960,1,65536
2223954,1,65536
2086198,1,65536
2082514,1,65536
2205578,1,65536
2207318,1,65536
2175070,1,65536
2111962,1,65536
2217410,1,65536
2078874,1,65536
2073580,1,65536
2074046,1,65536
2148458,1,65536
2072280,1,65536
2207134,1,65536
2253578,1,65536
2104676,1,65536
2259326,1,65536
2108990,1,65536
2251194,1,65536
2184432,1,65536
2109838,1,65536
2063334,1,65536
2145210,1,65536
2143438,1,65536
2073842,1,65536
2092324,1,65536
2103764,1,65536
2170634,1,65536
2069226,1,65536
2102706,1,65536
2065360,1,65536
2067260,1,65536
2070610,1,65536
2107998,1,65536
2061518,1,65536
2132840,1,65536
2246122,1,65536
2197412,1,65536
2100990,1,65536
2067166,1,65536
2158562,1,65536
2067306,1,65536
2066296,1,65536
2288026,1,65536
2255264,1,65536
2183922,1,65536
2093390,1,65536
2154164,1,65536
2077952,1,65536
2144540,1,65536
2151066,1,65536
2119806,1,65536
2141446,1,65536
2247314,1,65536
2218880,1,65536
2077900,1,65536
2070306,1,65536
2071388,1,65536
2152742,1,65536
2302332,1,65536
2068706,1,65536
2424228,1,65536
2074326,1,65536
2069060,1,65536
2069050,1,65536
2283998,1,65536
2232880,1,65536
2076200,1,65536
2074330,1,65536
2074606,1,65536
2139136,1,65536
2063822,1,65536
2222222,1,65536
2070676,1,65536
2068304,1,65536
2072654,1,65536
2098412,1,65536
2076588,1,65536
2070506,1,65536
2260568,1,65536
2115598,1,65536
2073384,1,65536
2202576,1,65536
2188594,1,65536
2067718,1,65536
2131672,1,65536
2135980,1,65536
2148184,1,65536
2223868,1,65536
2224314,1,65536
2228118,1,65536
2163216,1,65536
2114940,1,65536
2147532,1,65536
2259930,1,65536
2190462,1,65536
2081228,1,65536
2158748,1,65536
2069484,1,65536
2130250,1,65536
2144268,1,65536
2236168,1,65536
2168496,1,65536
2068270,1,65536
2065040,1,65536
2078142,1,65536
2137300,1,65536
2282336,1,65536
2213130,1,65536
2151836,1,65536
2254210,1,65536
2072276,1,65536
2289746,1,65536
2071286,1,65536
2138654,1,65536
2137054,1,65536
2071034,1,65536
2139576,1,65536
2200878,1,65536
2427562,1,65536
2068314,1,65536
2068444,1,65536
2065038,1,65536
2107612,1,65536
2139606,1,65536
2068178,1,65536
2157712,1,65536
2064330,1,65536
2061636,1,65536
2064278,1,65536
2251174,1,65536
2079060,1,65536
2060742,1,65536
2066702,1,65536
2227544,1,65536
2204608,1,65536
2151814,1,65536
2126850,1,65536
2115384,1,65536
2115900,1,65536
2075500,1,65536
2306790,1,65536
2170672,1,65536
2101342,1,65536
2074204,1,65536
2101584,1,65536
2135804,1,65536
2069548,1,65536
2151190,1,65536
2070620,1,65536
2064624,1,65536
2060340,1,65536
2087830,1,65536
2142184,1,65536
2081824,1,65536
2074408,1,65536
2109200,1,65536
2072274,1,65536
2067878,1,65536
2097100,1,65536
2133968,1,65536
2104392,1,65536
2061986,1,65536
2078540,1,65536
2062464,1,65536
2068408,1,65536
2069964,1,65536
2064216,1,65536
2115102,1,65536
2138738,1,65536
2143780,1,65536
2070996,1,65536
2068418,1,65536
2130102,1,65536
2109076,1,65536
2075382,1,65536
2064982,1,65536
2065924,1,65536
2131062,1,65536
2075906,1,65536
2218890,1,65536
2248112,1,65536
2212166,1,65536
2095828,1,65536
2076716,1,65536
2201272,1,65536
2077840,1,65536
2069288,1,65536
2140752,1,65536
2067292,1,65536
2064218,1,65536
2073596,1,65536
2240362,1,65536
2137970,1,65536
2103250,1,65536
2071334,1,65536
2167116,1,65536
2239128,1,65536
2100956,1,65536
2276496,1,65536
2158138,1,65536
2076630,1,65536
2069350,1,65536
2262630,1,65536
2098382,1,65536
2066212,1,65536
2239850,1,65536
2279230,1,65536
2065420,1,65536
2064120,1,65536
2165922,1,65536
2070368,1,65536
2079970,1,65536
2082152,1,65536
2106032,1,65536
2070818,1,65536
2074388,1,65536
2063822,1,65536
2079182,1,65536
2066848,1,65536
2068950,1,65536
2085244,1,65536
2074484,1,65536
2069060,1,65536
2073250,1,65536
2151914,1,65536
2239788,1,65536
2218004,1,65536
2105450,1,65536
2087974,1,65536
2079682,1,65536
2079620,1,65536
2146860,1,65536
2234636,1,65536
2234040,1,65536
2069526,1,65536
2213916,1,65536
2071192,1,65536
2077628,1,65536
2102736,1,65536
2074152,1,65536
2174702,1,65536
2075170,1,65536
2187386,1,65536
2106534,1,65536
2071838,1,65536
2136706,1,65536
2410994,1,65536
2294530,1,65536
2206888,1,65536
2094658,1,65536
2207066,1,65536
2072168,1,65536
2133310,1,65536
2099848,1,65536
2165494,1,65536
2109732,1,65536
2186142,1,65536
2314870,1,65536
2137106,1,65536
2072054,1,65536
2291218,1,65536
2076430,1,65536
2204944,1,65536
2071798,1,65536
2070204,1,65536
2132736,1,65536
2131494,1,65536
2182082,1,65536
2071170,1,65536
2133532,1,65536
2240958,1,65536
2239798,1,65536
2197748,1,65536
2116772,1,65536
2090738,1,65536
2143346,1,65536
2079104,1,65536
2076668,1,65536
2154998,1,65536
2068574,1,65536
2167792,1,65536
2070810,1,65536
2252482,1,65536
2075138,1,65536
2073356,1,65536
2086594,1,65536
2073668,1,65536
2078952,1,65536
2178036,1,65536
2442546,1,65536
2180616,1,65536
2074394,1,65536
2200392,1,65536
2115552,1,65536
2139378,1,65536
2068180,1,65536
2237472,1,65536
2070708,1,65536
2065050,1,65536
2139010,1,65536
2085434,1,65536
2067260,1,65536
2140184,1,65536
2141868,1,65536
2071254,1,65536
2135834,1,65536
2069610,1,65536
2116468,1,65536
2078188,1,65536
2139146,1,65536
2070114,1,65536
2237784,1,65536
2067750,1,65536
2150574,1,65536
2148928,1,65536
2244586,1,65536
2199138,1,65536
2183894,1,65536
2211752,1,65536
2081876,1,65536
2110872,1,65536
2114142,1,65536
2119256,1,65536
2071130,1,65536
2173354,1,65536
2119554,1,65536
2136000,1,65536
2139354,1,65536
2144408,1,65536
2185594,1,65536
2068022,1,65536
2139870,1,65536
2142758,1,65536
2068214,1,65536
2131374,1,65536
2103670,1,65536
2240326,1,65536
2073384,1,65536
2068984,1,65536
2104556,1,65536
2122620,1,65536
2072184,1,65536
2067712,1,65536
2139000,1,65536
2141848,1,65536
2065020,1,65536
2069206,1,65536
2135958,1,65536
2100270,1,65536
2067884,1,65536
2071632,1,65536
2202438,1,65536
2077236,1,65536
2066702,1,65536
2060374,1,65536
2146692,1,65536
2110142,1,65536
2069478,1,65536
2292286,1,65536
2068242,1,65536
2071502,1,65536
2197452,1,65536
2242636,1,65536
2230614,1,65536
2080954,1,65536
2207362,1,65536
2142110,1,65536
2077510,1,65536
2075038,1,65536
2085120,1,65536
2076264,1,65536
2103246,1,65536
2139158,1,65536
2199998,1,65536
2063290,1,65536
2068594,1,65536
2105142,1,65536
2182384,1,65536
2172906,1,65536
2091440,1,65536
2154066,1,65536
2237584,1,65536
2109636,1,65536
2077218,1,65536
2075692,1,65536
2144750,1,65536
2071910,1,65536
2185390,1,65536
2099430,1,65536
2136762,1,65536
2142246,1,65536
2250140,1,65536
2072814,1,65536
2074172,1,65536
2074000,1,65536
2073682,1,65536
2066510,1,65536
2066236,1,65536
2204604,1,65536
2146362,1,65536
2141504,1,65536
2075864,1,65536
2178270,1,65536
2291012,1,65536
2297370,1,65536
2149750,1,65536
2142986,1,65536
2253692,1,65536
2137110,1,65536
2099004,1,65536
2067648,1,65536
2146056,1,65536
2070822,1,65536
2146610,1,65536
2074104,1,65536
2135512,1,65536
2111154,1,65536
2109086,1,65536
2070974,1,65536
2071928,1,65536
2083430,1,65536
2077860,1,65536
2069828,1,65536
2139456,1,65536
2075778,1,65536
2067326,1,65536
2146184,1,65536
2219248,1,65536
2112490,1,65536
2101380,1,65536
2134112,1,65536
2383972,1,65536
2071000,1,65536
2099482,1,65536
2175114,1,65536
2073738,1,65536
2138818,1,65536
2074140,1,65536
2169084,1,65536
2073288,1,65536
2067684,1,65536
2065652,1,65536
2091402,1,65536
2074934,1,65536
2060892,1,65536
2204830,1,65536
2067294,1,65536
2067512,1,65536
2070798,1,65536
2088058,1,65536
2071356,1,65536
2139882,1,65536
2268532,1,65536
2280560,1,65536
2115494,1,65536
