TIME,OWRITE,PAYLOAD
442670,1,64
442300,1,64
439488,1,64
442318,1,64
444714,1,64
439828,1,64
441600,1,64
441880,1,64
440780,1,64
443012,1,64
439830,1,64
441850,1,64
441548,1,64
443256,1,64
474948,1,64
441904,1,64
440622,1,64
475218,1,64
439874,1,64
476242,1,64
511700,1,64
444994,1,64
441746,1,64
443016,1,64
443264,1,64
545554,1,64
444086,1,64
507224,1,64
440284,1,64
512108,1,64
441776,1,64
474608,1,64
439982,1,64
442596,1,64
444050,1,64
464400,1,64
441330,1,64
445198,1,64
443554,1,64
474122,1,64
477514,1,64
440590,1,64
444978,1,64
441386,1,64
442276,1,64
443256,1,64
480966,1,64
441908,1,64
475644,1,64
509096,1,64
446142,1,64
444086,1,64
446386,1,64
443484,1,64
510916,1,64
444610,1,64
674942,1,64
441960,1,64
442276,1,64
438924,1,64
441232,1,64
476256,1,64
440898,1,64
471924,1,64
441898,1,64
443216,1,64
438578,1,64
443982,1,64
443096,1,64
442050,1,64
441924,1,64
441066,1,64
476666,1,64
510502,1,64
507722,1,64
439594,1,64
443148,1,64
650394,1,64
466920,1,64
464970,1,64
462870,1,64
454166,1,64
468136,1,64
490672,1,64
444506,1,64
442354,1,64
448778,1,64
477612,1,64
443344,1,64
444168,1,64
440854,1,64
441520,1,64
443588,1,64
441590,1,64
476246,1,64
444002,1,64
441958,1,64
440192,1,64
697506,1,64
475894,1,64
509498,1,64
443828,1,64
440704,1,64
474948,1,64
507682,1,64
444168,1,64
443074,1,64
443504,1,64
449212,1,64
445380,1,64
441702,1,64
441838,1,64
439872,1,64
509652,1,64
442632,1,64
440852,1,64
442938,1,64
506674,1,64
476412,1,64
573486,1,64
440878,1,64
438108,1,64
471210,1,64
438428,1,64
442524,1,64
443182,1,64
441526,1,64
438134,1,64
438796,1,64
438784,1,64
441890,1,64
441418,1,64
438190,1,64
439018,1,64
441728,1,64
514900,1,64
476342,1,64
440078,1,64
442328,1,64
443568,1,64
632884,1,64
439610,1,64
473804,1,64
439440,1,64
438838,1,64
437804,1,64
439328,1,64
440828,1,64
444184,1,64
439038,1,64
438876,1,64
477700,1,64
439718,1,64
438566,1,64
439890,1,64
440826,1,64
441278,1,64
439448,1,64
631996,1,64
437032,1,64
434538,1,64
622618,1,64
438606,1,64
438858,1,64
438836,1,64
438136,1,64
440842,1,64
506084,1,64
439832,1,64
439854,1,64
439732,1,64
442832,1,64
476666,1,64
440334,1,64
444556,1,64
440544,1,64
443370,1,64
440526,1,64
510374,1,64
442650,1,64
444156,1,64
440402,1,64
480030,1,64
441420,1,64
439816,1,64
440602,1,64
442562,1,64
440340,1,64
439924,1,64
439424,1,64
442210,1,64
473786,1,64
441422,1,64
468404,1,64
440084,1,64
442598,1,64
473066,1,64
440004,1,64
440230,1,64
442568,1,64
445816,1,64
474274,1,64
510952,1,64
440892,1,64
448254,1,64
477146,1,64
440838,1,64
441464,1,64
444568,1,64
494300,1,64
471340,1,64
460712,1,64
476700,1,64
454118,1,64
494684,1,64
457656,1,64
446916,1,64
442960,1,64
442118,1,64
442980,1,64
442102,1,64
441958,1,64
440950,1,64
441092,1,64
439516,1,64
444634,1,64
441098,1,64
440016,1,64
439240,1,64
440974,1,64
505912,1,64
474560,1,64
442408,1,64
440120,1,64
440866,1,64
491010,1,64
442020,1,64
440286,1,64
442042,1,64
442492,1,64
442972,1,64
441368,1,64
439566,1,64
440726,1,64
442910,1,64
441598,1,64
597596,1,64
441474,1,64
442476,1,64
438546,1,64
476342,1,64
438838,1,64
441796,1,64
443778,1,64
440146,1,64
440490,1,64
478574,1,64
510794,1,64
442824,1,64
440642,1,64
474330,1,64
445854,1,64
441276,1,64
440750,1,64
443858,1,64
440050,1,64
444134,1,64
530244,1,64
442194,1,64
443366,1,64
443776,1,64
439492,1,64
443038,1,64
442638,1,64
443852,1,64
476696,1,64
441538,1,64
472894,1,64
508630,1,64
474916,1,64
443866,1,64
442632,1,64
437938,1,64
440602,1,64
476296,1,64
440884,1,64
440610,1,64
442924,1,64
712154,1,64
439294,1,64
439136,1,64
440364,1,64
441204,1,64
440162,1,64
436704,1,64
441562,1,64
508270,1,64
439374,1,64
442400,1,64
440086,1,64
438806,1,64
436526,1,64
447490,1,64
439334,1,64
505208,1,64
442886,1,64
440382,1,64
437340,1,64
441726,1,64
448070,1,64
508468,1,64
442020,1,64
441184,1,64
438798,1,64
473938,1,64
505186,1,64
473950,1,64
440808,1,64
443064,1,64
442294,1,64
445968,1,64
438748,1,64
440086,1,64
506982,1,64
438658,1,64
440418,1,64
439434,1,64
508726,1,64
439920,1,64
444434,1,64
441570,1,64
442230,1,64
438900,1,64
473560,1,64
439578,1,64
439066,1,64
441030,1,64
476560,1,64
439158,1,64
571338,1,64
440162,1,64
479432,1,64
473992,1,64
449260,1,64
454944,1,64
455860,1,64
455160,1,64
459368,1,64
455202,1,64
444698,1,64
439920,1,64
484230,1,64
446914,1,64
441914,1,64
442370,1,64
454658,1,64
440120,1,64
438656,1,64
440994,1,64
444378,1,64
438084,1,64
441672,1,64
480580,1,64
448194,1,64
442566,1,64
438796,1,64
437424,1,64
440116,1,64
437498,1,64
444008,1,64
441392,1,64
447226,1,64
440638,1,64
485364,1,64
440454,1,64
452990,1,64
437274,1,64
442666,1,64
439496,1,64
448814,1,64
440316,1,64
439036,1,64
436730,1,64
437498,1,64
442490,1,64
442770,1,64
439502,1,64
439668,1,64
440720,1,64
439774,1,64
439268,1,64
438970,1,64
438192,1,64
474718,1,64
464068,1,64
471696,1,64
442586,1,64
438692,1,64
437624,1,64
440122,1,64
436804,1,64
441372,1,64
505330,1,64
472262,1,64
506720,1,64
438962,1,64
438288,1,64
436544,1,64
438550,1,64
443804,1,64
438180,1,64
470674,1,64
435358,1,64
439376,1,64
438008,1,64
438658,1,64
439548,1,64
442728,1,64
439806,1,64
438700,1,64
437292,1,64
508310,1,64
472448,1,64
502782,1,64
437320,1,64
436004,1,64
754944,1,64
474004,1,64
438334,1,64
438562,1,64
439082,1,64
475166,1,64
437684,1,64
507612,1,64
472548,1,64
441708,1,64
498830,1,64
439706,1,64
439448,1,64
475894,1,64
539322,1,64
440622,1,64
442728,1,64
474824,1,64
436788,1,64
507364,1,64
472366,1,64
474238,1,64
438672,1,64
509188,1,64
505428,1,64
512130,1,64
439032,1,64
442370,1,64
441772,1,64
437694,1,64
508020,1,64
465240,1,64
442546,1,64
440240,1,64
444634,1,64
473796,1,64
441566,1,64
475698,1,64
439874,1,64
443148,1,64
439086,1,64
438684,1,64
447048,1,64
438838,1,64
444410,1,64
439266,1,64
454262,1,64
508674,1,64
513678,1,64
457462,1,64
465216,1,64
447586,1,64
788772,1,64
464458,1,64
468892,1,64
444758,1,64
438854,1,64
440112,1,64
441740,1,64
438306,1,64
442326,1,64
438698,1,64
439716,1,64
441882,1,64
438686,1,64
440618,1,64
440890,1,64
438548,1,64
440886,1,64
441772,1,64
440174,1,64
440002,1,64
440408,1,64
440958,1,64
440212,1,64
442320,1,64
440896,1,64
442362,1,64
440640,1,64
444820,1,64
441334,1,64
439080,1,64
438336,1,64
443928,1,64
495790,1,64
443324,1,64
509524,1,64
442968,1,64
441306,1,64
441150,1,64
443000,1,64
482704,1,64
510672,1,64
504774,1,64
474310,1,64
440580,1,64
439124,1,64
439626,1,64
440300,1,64
440834,1,64
506728,1,64
439634,1,64
442564,1,64
507494,1,64
472764,1,64
495284,1,64
474660,1,64
471322,1,64
449072,1,64
441016,1,64
445906,1,64
475858,1,64
438862,1,64
439960,1,64
439636,1,64
475178,1,64
443194,1,64
442924,1,64
439694,1,64
440132,1,64
441186,1,64
442156,1,64
440968,1,64
442142,1,64
443462,1,64
438926,1,64
788006,1,64
441960,1,64
441966,1,64
438476,1,64
443562,1,64
439482,1,64
439442,1,64
509462,1,64
475200,1,64
440026,1,64
441940,1,64
442882,1,64
440082,1,64
439216,1,64
442856,1,64
439636,1,64
442002,1,64
475004,1,64
442740,1,64
443642,1,64
439676,1,64
495218,1,64
438856,1,64
440326,1,64
475006,1,64
440866,1,64
439000,1,64
475866,1,64
442150,1,64
505804,1,64
474724,1,64
440260,1,64
445552,1,64
471792,1,64
473056,1,64
470872,1,64
439674,1,64
441966,1,64
438242,1,64
441896,1,64
441224,1,64
439022,1,64
502816,1,64
474382,1,64
439596,1,64
440870,1,64
441622,1,64
442112,1,64
440218,1,64
472646,1,64
441948,1,64
472690,1,64
440950,1,64
510292,1,64
460816,1,64
446374,1,64
461616,1,64
457746,1,64
460926,1,64
464278,1,64
467916,1,64
495830,1,64
441434,1,64
486798,1,64
440546,1,64
506110,1,64
439620,1,64
444336,1,64
511066,1,64
473072,1,64
438274,1,64
441836,1,64
442032,1,64
442770,1,64
443042,1,64
441864,1,64
442288,1,64
443106,1,64
444578,1,64
445402,1,64
438998,1,64
509398,1,64
472788,1,64
508160,1,64
652066,1,64
438978,1,64
436166,1,64
439098,1,64
437406,1,64
441022,1,64
438488,1,64
440278,1,64
437960,1,64
474370,1,64
438396,1,64
475110,1,64
437526,1,64
440480,1,64
473368,1,64
473316,1,64
440724,1,64
437078,1,64
473838,1,64
438652,1,64
438324,1,64
458472,1,64
472442,1,64
439918,1,64
441046,1,64
438824,1,64
506552,1,64
441780,1,64
472496,1,64
505066,1,64
440272,1,64
440250,1,64
443232,1,64
505656,1,64
440556,1,64
443836,1,64
507298,1,64
504912,1,64
474808,1,64
441040,1,64
441642,1,64
440970,1,64
461792,1,64
439446,1,64
441476,1,64
439344,1,64
506912,1,64
439908,1,64
470290,1,64
438850,1,64
505764,1,64
438530,1,64
433298,1,64
440984,1,64
440156,1,64
505156,1,64
471584,1,64
472458,1,64
440554,1,64
438620,1,64
437384,1,64
439570,1,64
441172,1,64
479970,1,64
437070,1,64
438002,1,64
477408,1,64
438858,1,64
474132,1,64
439154,1,64
439388,1,64
443572,1,64
474928,1,64
437848,1,64
441956,1,64
440328,1,64
442634,1,64
439632,1,64
441642,1,64
440948,1,64
441254,1,64
439598,1,64
443100,1,64
437794,1,64
461706,1,64
473622,1,64
438832,1,64
507492,1,64
443038,1,64
451102,1,64
442392,1,64
453132,1,64
436436,1,64
437198,1,64
443526,1,64
758716,1,64
441444,1,64
440522,1,64
473980,1,64
472248,1,64
441472,1,64
511440,1,64
460886,1,64
448880,1,64
449858,1,64
508090,1,64
472208,1,64
443300,1,64
445346,1,64
450312,1,64
443058,1,64
441684,1,64
440462,1,64
442646,1,64
441582,1,64
440276,1,64
443030,1,64
443218,1,64
442128,1,64
441600,1,64
439418,1,64
439482,1,64
442962,1,64
446002,1,64
441002,1,64
442334,1,64
442614,1,64
446390,1,64
443464,1,64
444614,1,64
441890,1,64
441900,1,64
444118,1,64
441820,1,64
443890,1,64
444916,1,64
479224,1,64
769358,1,64
439434,1,64
440768,1,64
439190,1,64
438996,1,64
438262,1,64
440084,1,64
439258,1,64
440746,1,64
440382,1,64
442298,1,64
442800,1,64
440466,1,64
442386,1,64
441872,1,64
440370,1,64
439192,1,64
442068,1,64
441630,1,64
442630,1,64
444078,1,64
477196,1,64
440426,1,64
440924,1,64
441350,1,64
474430,1,64
474204,1,64
441436,1,64
471114,1,64
476060,1,64
443338,1,64
439652,1,64
535482,1,64
437958,1,64
439044,1,64
446638,1,64
442386,1,64
440476,1,64
506630,1,64
439920,1,64
509550,1,64
507600,1,64
512322,1,64
475320,1,64
440060,1,64
473110,1,64
441886,1,64
445882,1,64
440592,1,64
441688,1,64
440774,1,64
441294,1,64
441044,1,64
444164,1,64
442974,1,64
475358,1,64
476836,1,64
438900,1,64
438756,1,64
474678,1,64
439078,1,64
440556,1,64
442126,1,64
450046,1,64
442220,1,64
443534,1,64
439104,1,64
440154,1,64
477996,1,64
490056,1,64
438848,1,64
438028,1,64
438976,1,64
441646,1,64
896942,1,64
476954,1,64
475834,1,64
505400,1,64
439454,1,64
475254,1,64
439810,1,64
474096,1,64
444310,1,64
437826,1,64
448274,1,64
439358,1,64
441076,1,64
507956,1,64
440566,1,64
442544,1,64
445274,1,64
442044,1,64
441902,1,64
480604,1,64
443694,1,64
441206,1,64
440106,1,64
468888,1,64
448534,1,64
458318,1,64
466466,1,64
466042,1,64
455306,1,64
474386,1,64
447258,1,64
472126,1,64
441680,1,64
439406,1,64
442258,1,64
444642,1,64
441514,1,64
438606,1,64
438000,1,64
440554,1,64
442536,1,64
439238,1,64
440136,1,64
442088,1,64
442986,1,64
438710,1,64
441740,1,64
441446,1,64
437766,1,64
438114,1,64
437442,1,64
442012,1,64
477426,1,64
444200,1,64
440268,1,64
440160,1,64
472464,1,64
437632,1,64
504122,1,64
437360,1,64
442894,1,64
444642,1,64
443478,1,64
496046,1,64
438188,1,64
438442,1,64
440772,1,64
437770,1,64
439336,1,64
441646,1,64
439180,1,64
441548,1,64
439886,1,64
443252,1,64
445010,1,64
438980,1,64
438766,1,64
472734,1,64
439810,1,64
440230,1,64
504116,1,64
440726,1,64
503974,1,64
450112,1,64
517504,1,64
439970,1,64
439696,1,64
438592,1,64
437186,1,64
506626,1,64
436852,1,64
437702,1,64
437716,1,64
440026,1,64
513366,1,64
475326,1,64
505628,1,64
441114,1,64
473294,1,64
441030,1,64
439564,1,64
440344,1,64
436430,1,64
474818,1,64
436540,1,64
466718,1,64
436166,1,64
443226,1,64
438262,1,64
439792,1,64
439694,1,64
437520,1,64
476650,1,64
439742,1,64
439768,1,64
438300,1,64
477908,1,64
473132,1,64
436956,1,64
471630,1,64
437680,1,64
439908,1,64
439768,1,64
440636,1,64
506236,1,64
440194,1,64
443608,1,64
439478,1,64
444700,1,64
442052,1,64
473992,1,64
472856,1,64
438424,1,64
441632,1,64
441510,1,64
437670,1,64
480622,1,64
442444,1,64
439682,1,64
474190,1,64
440408,1,64
437692,1,64
440138,1,64
439726,1,64
445966,1,64
438146,1,64
444608,1,64
486238,1,64
441240,1,64
439520,1,64
439748,1,64
441914,1,64
441474,1,64
445976,1,64
439800,1,64
462290,1,64
461580,1,64
457756,1,64
448114,1,64
457908,1,64
455426,1,64
455562,1,64
