TIME,OWRITE,PAYLOAD
12576506,1,524288
12463712,1,524288
12771948,1,524288
12768064,1,524288
12638478,1,524288
12506368,1,524288
13032572,1,524288
13058696,1,524288
12711424,1,524288
12858048,1,524288
12650546,1,524288
13017478,1,524288
12685546,1,524288
12502932,1,524288
12809666,1,524288
12845764,1,524288
12610594,1,524288
12761920,1,524288
13026888,1,524288
12838880,1,524288
12682944,1,524288
12372400,1,524288
12528814,1,524288
12622700,1,524288
12540012,1,524288
13153216,1,524288
12556314,1,524288
12644346,1,524288
12942212,1,524288
12725092,1,524288
12826622,1,524288
12743202,1,524288
12921504,1,524288
12576702,1,524288
12710622,1,524288
12363644,1,524288
12572438,1,524288
13191670,1,524288
12617912,1,524288
13217852,1,524288
12690060,1,524288
13236698,1,524288
12802524,1,524288
12730344,1,524288
12642618,1,524288
12780044,1,524288
12936156,1,524288
12550496,1,524288
12541092,1,524288
12137624,1,524288
12659508,1,524288
12484204,1,524288
12504268,1,524288
13065360,1,524288
12720358,1,524288
12799500,1,524288
12925206,1,524288
12765972,1,524288
12798764,1,524288
12911094,1,524288
12767672,1,524288
12692062,1,524288
13113544,1,524288
12552344,1,524288
12524852,1,524288
12635296,1,524288
12559006,1,524288
12879866,1,524288
12455514,1,524288
12529858,1,524288
12600098,1,524288
12768394,1,524288
12580988,1,524288
13010128,1,524288
12602222,1,524288
12722792,1,524288
13075542,1,524288
12883358,1,524288
12735324,1,524288
12855994,1,524288
12583740,1,524288
12890798,1,524288
12581028,1,524288
12674994,1,524288
12676886,1,524288
12620908,1,524288
12096598,1,524288
12314562,1,524288
12258604,1,524288
12204964,1,524288
12210312,1,524288
12341422,1,524288
12134804,1,524288
12182574,1,524288
13058940,1,524288
13037326,1,524288
12805546,1,524288
12594762,1,524288
12444490,1,524288
12795930,1,524288
12794356,1,524288
12905146,1,524288
12408882,1,524288
12929594,1,524288
12642916,1,524288
12607874,1,524288
12543898,1,524288
12842040,1,524288
12701892,1,524288
12483836,1,524288
12867396,1,524288
12561734,1,524288
12936448,1,524288
12320088,1,524288
12714958,1,524288
12773626,1,524288
12700224,1,524288
12725214,1,524288
12542554,1,524288
12472456,1,524288
12853778,1,524288
12519000,1,524288
12686488,1,524288
12638450,1,524288
12491762,1,524288
12147626,1,524288
12407684,1,524288
12779510,1,524288
12531044,1,524288
12897244,1,524288
12977710,1,524288
12657612,1,524288
12647850,1,524288
12602174,1,524288
12838428,1,524288
12653432,1,524288
12653170,1,524288
12576638,1,524288
13349942,1,524288
12488630,1,524288
12281544,1,524288
13029452,1,524288
12783336,1,524288
12587652,1,524288
12662464,1,524288
12879690,1,524288
12727578,1,524288
12770230,1,524288
12325012,1,524288
12602352,1,524288
12535252,1,524288
12643138,1,524288
12909622,1,524288
12728758,1,524288
12767886,1,524288
12976186,1,524288
12572046,1,524288
12633386,1,524288
12573786,1,524288
12829136,1,524288
12893102,1,524288
12712632,1,524288
12519572,1,524288
12959640,1,524288
13635540,1,524288
13609950,1,524288
12865244,1,524288
12664560,1,524288
12745318,1,524288
13285350,1,524288
12770222,1,524288
12738376,1,524288
12837076,1,524288
12773566,1,524288
12482490,1,524288
12910580,1,524288
12770842,1,524288
12477354,1,524288
12758414,1,524288
12973652,1,524288
12697986,1,524288
12977702,1,524288
12714272,1,524288
13325990,1,524288
12613436,1,524288
12825320,1,524288
13209876,1,524288
12761408,1,524288
12619724,1,524288
12648028,1,524288
12754564,1,524288
12745684,1,524288
12843724,1,524288
12740898,1,524288
13050528,1,524288
12899338,1,524288
12679476,1,524288
12826032,1,524288
12856776,1,524288
13837516,1,524288
12786724,1,524288
12705260,1,524288
12683810,1,524288
12876974,1,524288
12704872,1,524288
13163720,1,524288
12855544,1,524288
12754280,1,524288
12936802,1,524288
12468636,1,524288
12691854,1,524288
12824054,1,524288
12596846,1,524288
13134936,1,524288
13075970,1,524288
12696742,1,524288
13111338,1,524288
12698162,1,524288
12624770,1,524288
12977530,1,524288
12727760,1,524288
12890526,1,524288
12840366,1,524288
12648534,1,524288
12775110,1,524288
12783024,1,524288
12687586,1,524288
12865116,1,524288
13003644,1,524288
12874350,1,524288
12506034,1,524288
12570960,1,524288
12637584,1,524288
12901926,1,524288
12735532,1,524288
12553950,1,524288
13126088,1,524288
12548794,1,524288
12774608,1,524288
12877650,1,524288
12615734,1,524288
12829618,1,524288
13020806,1,524288
12552318,1,524288
12776738,1,524288
12994136,1,524288
12503200,1,524288
12842756,1,524288
12637000,1,524288
12770286,1,524288
12538184,1,524288
13141292,1,524288
12984344,1,524288
12696696,1,524288
12774846,1,524288
12766034,1,524288
13041064,1,524288
12686806,1,524288
12589608,1,524288
12864816,1,524288
12827526,1,524288
12400214,1,524288
12549476,1,524288
12834700,1,524288
12757886,1,524288
12642148,1,524288
12949106,1,524288
12664160,1,524288
12728044,1,524288
12664530,1,524288
12582618,1,524288
12454342,1,524288
12611572,1,524288
12867398,1,524288
12714920,1,524288
12555066,1,524288
12721426,1,524288
12875438,1,524288
12612938,1,524288
12579994,1,524288
12913958,1,524288
13283044,1,524288
13308724,1,524288
13006624,1,524288
13171778,1,524288
12637338,1,524288
12715746,1,524288
12642968,1,524288
12505528,1,524288
12836472,1,524288
12867306,1,524288
13025370,1,524288
12868398,1,524288
12689634,1,524288
12716850,1,524288
12625852,1,524288
12822812,1,524288
12904544,1,524288
12757214,1,524288
12735050,1,524288
12604178,1,524288
12714088,1,524288
12674428,1,524288
13188852,1,524288
12756904,1,524288
12539204,1,524288
13059132,1,524288
12793216,1,524288
13061764,1,524288
12737200,1,524288
12829560,1,524288
12731726,1,524288
13134294,1,524288
12273598,1,524288
12711366,1,524288
12759684,1,524288
12603152,1,524288
12757902,1,524288
12664488,1,524288
12678898,1,524288
12862042,1,524288
12828402,1,524288
12391724,1,524288
12309360,1,524288
12301156,1,524288
12320454,1,524288
12582178,1,524288
12498348,1,524288
12479036,1,524288
12280814,1,524288
12652008,1,524288
12581948,1,524288
12296086,1,524288
12605504,1,524288
12849588,1,524288
12782384,1,524288
12771496,1,524288
12909736,1,524288
12918748,1,524288
12497652,1,524288
12478574,1,524288
12789830,1,524288
12799932,1,524288
13576172,1,524288
12620608,1,524288
12684618,1,524288
12719080,1,524288
13048312,1,524288
12825510,1,524288
12857344,1,524288
12910392,1,524288
12899774,1,524288
12531924,1,524288
12807838,1,524288
12898024,1,524288
12651090,1,524288
12944712,1,524288
12497398,1,524288
13016390,1,524288
12728532,1,524288
12671008,1,524288
12594128,1,524288
12903256,1,524288
12533260,1,524288
12733316,1,524288
12737768,1,524288
12645362,1,524288
12662764,1,524288
12742158,1,524288
12810158,1,524288
12776694,1,524288
12582178,1,524288
12809854,1,524288
13487190,1,524288
12526328,1,524288
12691372,1,524288
12852028,1,524288
12761560,1,524288
12826194,1,524288
12674406,1,524288
12449970,1,524288
12850242,1,524288
13004686,1,524288
12630546,1,524288
12689180,1,524288
12661540,1,524288
12416688,1,524288
13189876,1,524288
12524606,1,524288
12632830,1,524288
13105924,1,524288
12885824,1,524288
12851708,1,524288
12640402,1,524288
12575546,1,524288
12862380,1,524288
12781242,1,524288
12749210,1,524288
12830718,1,524288
12922380,1,524288
12777114,1,524288
12482970,1,524288
12551258,1,524288
12338830,1,524288
12698944,1,524288
12662392,1,524288
12695466,1,524288
12857376,1,524288
13026382,1,524288
12737574,1,524288
13377300,1,524288
12540012,1,524288
12839570,1,524288
12918784,1,524288
12724012,1,524288
12873212,1,524288
12662870,1,524288
13145992,1,524288
12520452,1,524288
12563972,1,524288
12705136,1,524288
12385968,1,524288
12427096,1,524288
12556764,1,524288
12821382,1,524288
12811880,1,524288
12989706,1,524288
12614204,1,524288
12705266,1,524288
12946532,1,524288
12867246,1,524288
12649748,1,524288
12541480,1,524288
12696254,1,524288
12927330,1,524288
12822058,1,524288
12793812,1,524288
12748230,1,524288
12802468,1,524288
12630320,1,524288
12827360,1,524288
12536320,1,524288
12505766,1,524288
13284806,1,524288
12813708,1,524288
12527926,1,524288
12704040,1,524288
12717690,1,524288
12580352,1,524288
12944360,1,524288
12705042,1,524288
12735606,1,524288
13216726,1,524288
12374190,1,524288
12482868,1,524288
12393802,1,524288
12437386,1,524288
12438266,1,524288
12651006,1,524288
12819314,1,524288
13282092,1,524288
12975602,1,524288
12776986,1,524288
12919964,1,524288
12778144,1,524288
12974342,1,524288
12958356,1,524288
12478108,1,524288
12744016,1,524288
12807824,1,524288
12455262,1,524288
12518810,1,524288
12859784,1,524288
12620444,1,524288
12830434,1,524288
12749814,1,524288
12724232,1,524288
12978346,1,524288
13075872,1,524288
12913946,1,524288
12526896,1,524288
12699908,1,524288
12725070,1,524288
12739312,1,524288
12798326,1,524288
12699016,1,524288
12901858,1,524288
12798490,1,524288
12964850,1,524288
12842428,1,524288
12843062,1,524288
12890292,1,524288
12670382,1,524288
12816198,1,524288
12843696,1,524288
13100058,1,524288
12774500,1,524288
12520038,1,524288
12674176,1,524288
12802520,1,524288
13163288,1,524288
12568868,1,524288
12690950,1,524288
12751960,1,524288
13105170,1,524288
12936882,1,524288
12642664,1,524288
12789272,1,524288
12963122,1,524288
12578262,1,524288
12693142,1,524288
12739128,1,524288
12685852,1,524288
13105810,1,524288
12530190,1,524288
12855182,1,524288
13162672,1,524288
12582740,1,524288
12447244,1,524288
12580538,1,524288
12994522,1,524288
12868426,1,524288
12732408,1,524288
12745342,1,524288
12749502,1,524288
12896264,1,524288
12700218,1,524288
12822542,1,524288
12617738,1,524288
12722380,1,524288
12869318,1,524288
13015786,1,524288
12667940,1,524288
12667396,1,524288
12464144,1,524288
12978496,1,524288
12920194,1,524288
12759856,1,524288
13549318,1,524288
14994508,1,524288
16407242,1,524288
12940104,1,524288
12644956,1,524288
12941252,1,524288
12629546,1,524288
12968064,1,524288
13180960,1,524288
15660100,1,524288
13434418,1,524288
12602232,1,524288
12304140,1,524288
12431216,1,524288
12938860,1,524288
12832380,1,524288
12785300,1,524288
12605350,1,524288
15858418,1,524288
12547942,1,524288
12812082,1,524288
12879838,1,524288
13128864,1,524288
12518794,1,524288
12948388,1,524288
12825030,1,524288
15670614,1,524288
13000130,1,524288
12789722,1,524288
12767906,1,524288
12836066,1,524288
12750138,1,524288
12789456,1,524288
12803412,1,524288
13354790,1,524288
15344622,1,524288
12602168,1,524288
12603790,1,524288
13057066,1,524288
12732530,1,524288
12633810,1,524288
12604578,1,524288
12843894,1,524288
16127314,1,524288
13208368,1,524288
12486058,1,524288
12933480,1,524288
12793572,1,524288
12799948,1,524288
12615286,1,524288
12753090,1,524288
13879912,1,524288
15033290,1,524288
12773336,1,524288
12936592,1,524288
12752576,1,524288
12718448,1,524288
12804432,1,524288
12546138,1,524288
13021738,1,524288
16725476,1,524288
12368080,1,524288
12488838,1,524288
12510170,1,524288
12800624,1,524288
12979140,1,524288
12578654,1,524288
12777848,1,524288
14612718,1,524288
14054904,1,524288
12940992,1,524288
12936700,1,524288
12748992,1,524288
12801934,1,524288
12699128,1,524288
12644416,1,524288
12997580,1,524288
16847088,1,524288
12592922,1,524288
12917936,1,524288
12605324,1,524288
13111366,1,524288
12646764,1,524288
12564358,1,524288
12822262,1,524288
13207724,1,524288
12627132,1,524288
12713810,1,524288
16207120,1,524288
12533144,1,524288
12446722,1,524288
12446422,1,524288
12841242,1,524288
12730370,1,524288
16450032,1,524288
12691904,1,524288
12746950,1,524288
12669608,1,524288
13060288,1,524288
12608834,1,524288
12924278,1,524288
12759348,1,524288
15300576,1,524288
13513674,1,524288
12985972,1,524288
12694958,1,524288
12968598,1,524288
12738632,1,524288
12789870,1,524288
12755222,1,524288
12846762,1,524288
16075514,1,524288
12538940,1,524288
12562608,1,524288
12556858,1,524288
12931406,1,524288
12748164,1,524288
12670048,1,524288
12630274,1,524288
15787356,1,524288
12957114,1,524288
12477066,1,524288
12814694,1,524288
12651256,1,524288
12563762,1,524288
12857784,1,524288
12793010,1,524288
12679888,1,524288
16040248,1,524288
12452946,1,524288
12606088,1,524288
12457886,1,524288
12417678,1,524288
12507814,1,524288
12335458,1,524288
12362512,1,524288
14350256,1,524288
13910488,1,524288
13140808,1,524288
12638754,1,524288
12713752,1,524288
12784258,1,524288
12724812,1,524288
12761670,1,524288
12874492,1,524288
16440628,1,524288
12660830,1,524288
12521302,1,524288
13152542,1,524288
12762376,1,524288
12644394,1,524288
12869688,1,524288
12912484,1,524288
14573160,1,524288
14113712,1,524288
12806258,1,524288
12377208,1,524288
12484174,1,524288
12382958,1,524288
12599592,1,524288
12719786,1,524288
12683414,1,524288
16708456,1,524288
12769946,1,524288
12425326,1,524288
12350490,1,524288
12598640,1,524288
12338710,1,524288
12382824,1,524288
12452140,1,524288
12731000,1,524288
15589762,1,524288
12843378,1,524288
12862950,1,524288
12736298,1,524288
12686994,1,524288
12697476,1,524288
13248638,1,524288
12613186,1,524288
16733306,1,524288
13044244,1,524288
12601930,1,524288
12736324,1,524288
12647932,1,524288
12602728,1,524288
12849684,1,524288
12461920,1,524288
13988810,1,524288
14845648,1,524288
12363154,1,524288
12642514,1,524288
13261426,1,524288
12362438,1,524288
12408702,1,524288
12758372,1,524288
12529524,1,524288
15966486,1,524288
12938898,1,524288
12613932,1,524288
12815108,1,524288
12818112,1,524288
12843092,1,524288
13027330,1,524288
12638960,1,524288
13761860,1,524288
15018994,1,524288
12731692,1,524288
13060584,1,524288
12903610,1,524288
12950876,1,524288
12798594,1,524288
12812876,1,524288
12919474,1,524288
16834702,1,524288
12662772,1,524288
12369520,1,524288
12845176,1,524288
12944198,1,524288
13118366,1,524288
12653318,1,524288
12691076,1,524288
14878500,1,524288
13730646,1,524288
12633332,1,524288
12737558,1,524288
12758226,1,524288
12844864,1,524288
12794260,1,524288
12785486,1,524288
13133594,1,524288
16147064,1,524288
12817556,1,524288
13122700,1,524288
12792068,1,524288
12983892,1,524288
12809334,1,524288
12637296,1,524288
13017422,1,524288
16043016,1,524288
13810488,1,524288
13211112,1,524288
12745384,1,524288
12962470,1,524288
12537972,1,524288
12612740,1,524288
13316982,1,524288
13653612,1,524288
14672886,1,524288
12762432,1,524288
12704920,1,524288
13012270,1,524288
12828340,1,524288
12576216,1,524288
12937158,1,524288
12545398,1,524288
16473766,1,524288
13121384,1,524288
12833824,1,524288
12817236,1,524288
12800856,1,524288
12728228,1,524288
12984820,1,524288
12619768,1,524288
14343466,1,524288
14000576,1,524288
12876630,1,524288
12910328,1,524288
12826692,1,524288
12586808,1,524288
12910244,1,524288
12831236,1,524288
12805400,1,524288
16592494,1,524288
12991822,1,524288
12560000,1,524288
12746464,1,524288
12731614,1,524288
12757816,1,524288
12672264,1,524288
13057618,1,524288
14715098,1,524288
13322434,1,524288
12819548,1,524288
12718690,1,524288
12825620,1,524288
12874720,1,524288
12673598,1,524288
12666962,1,524288
12714808,1,524288
15785672,1,524288
12789566,1,524288
12962740,1,524288
12780098,1,524288
12722318,1,524288
12540206,1,524288
12517390,1,524288
12872422,1,524288
14978472,1,524288
13591762,1,524288
12762850,1,524288
12700700,1,524288
12870982,1,524288
12784488,1,524288
12535496,1,524288
12862166,1,524288
13375004,1,524288
15479048,1,524288
13529838,1,524288
13346588,1,524288
13336776,1,524288
13637888,1,524288
13367956,1,524288
13466490,1,524288
13310184,1,524288
15033442,1,524288
13466546,1,524288
13649234,1,524288
13642210,1,524288
13517874,1,524288
13498146,1,524288
13464758,1,524288
13539992,1,524288
14967184,1,524288
13643392,1,524288
13492326,1,524288
13657890,1,524288
13421870,1,524288
13468764,1,524288
13449604,1,524288
13581414,1,524288
14913688,1,524288
13621818,1,524288
13572938,1,524288
13396934,1,524288
13515876,1,524288
13503174,1,524288
13530734,1,524288
13518464,1,524288
13968622,1,524288
14201270,1,524288
13586246,1,524288
13576020,1,524288
13392094,1,524288
12850786,1,524288
12883746,1,524288
12985782,1,524288
13357226,1,524288
14983092,1,524288
13413188,1,524288
13252784,1,524288
15630270,1,524288
16544816,1,524288
16479122,1,524288
15728484,1,524288
16528748,1,524288
13480382,1,524288
13415706,1,524288
13774160,1,524288
13457500,1,524288
13692066,1,524288
13484230,1,524288
13585026,1,524288
14601518,1,524288
14293132,1,524288
13583620,1,524288
13557050,1,524288
13560962,1,524288
13507896,1,524288
13528114,1,524288
13515950,1,524288
14029072,1,524288
13666758,1,524288
13533394,1,524288
14551754,1,524288
16045486,1,524288
15672968,1,524288
15872092,1,524288
15980496,1,524288
15896748,1,524288
16265336,1,524288
15765328,1,524288
17589600,1,524288
16868902,1,524288
19761324,1,524288
18398644,1,524288
17048194,1,524288
12363556,1,524288
12574920,1,524288
12756548,1,524288
12836130,1,524288
12731676,1,524288
12636522,1,524288
13061024,1,524288
12819052,1,524288
12783070,1,524288
12457640,1,524288
12432006,1,524288
12733092,1,524288
12722884,1,524288
12826192,1,524288
12705350,1,524288
12921502,1,524288
13138724,1,524288
12721674,1,524288
12893920,1,524288
12751298,1,524288
12696558,1,524288
12529346,1,524288
12820392,1,524288
12653642,1,524288
13270120,1,524288
12681792,1,524288
12768658,1,524288
12743650,1,524288
12763408,1,524288
12853268,1,524288
12433648,1,524288
12855486,1,524288
13172882,1,524288
12906092,1,524288
12702398,1,524288
12592072,1,524288
12864982,1,524288
12436636,1,524288
13080146,1,524288
12888568,1,524288
12711286,1,524288
13003336,1,524288
12267144,1,524288
12709076,1,524288
12891282,1,524288
12961466,1,524288
12789294,1,524288
12787780,1,524288
12586820,1,524288
12768324,1,524288
12714536,1,524288
12844558,1,524288
12905734,1,524288
12743008,1,524288
12866638,1,524288
12906032,1,524288
12742610,1,524288
12861822,1,524288
12789118,1,524288
12906166,1,524288
12771620,1,524288
12698884,1,524288
12654810,1,524288
12967070,1,524288
12758946,1,524288
12766100,1,524288
12600360,1,524288
12804144,1,524288
13080510,1,524288
12935774,1,524288
12890444,1,524288
12624154,1,524288
12755294,1,524288
12795098,1,524288
12634480,1,524288
12602836,1,524288
12988488,1,524288
12705002,1,524288
12710668,1,524288
12703110,1,524288
12913994,1,524288
12788960,1,524288
12695138,1,524288
12960064,1,524288
12692852,1,524288
12915492,1,524288
12784194,1,524288
12602798,1,524288
13008052,1,524288
12793530,1,524288
12799196,1,524288
12786378,1,524288
12745322,1,524288
12908458,1,524288
12841734,1,524288
13128488,1,524288
12740466,1,524288
12697652,1,524288
12735410,1,524288
12942118,1,524288
12654338,1,524288
13178506,1,524288
12881076,1,524288
12767316,1,524288
12799600,1,524288
12875156,1,524288
12695066,1,524288
12661664,1,524288
12780720,1,524288
12576552,1,524288
12889762,1,524288
12888032,1,524288
12565794,1,524288
12640476,1,524288
13070018,1,524288
12891504,1,524288
12679896,1,524288
12599568,1,524288
12608854,1,524288
12837754,1,524288
12561414,1,524288
12524342,1,524288
12989424,1,524288
12641120,1,524288
12606832,1,524288
13016760,1,524288
12714078,1,524288
12506822,1,524288
13024644,1,524288
12708660,1,524288
12702248,1,524288
12909634,1,524288
12916400,1,524288
13050158,1,524288
12702168,1,524288
12684462,1,524288
12627464,1,524288
13068378,1,524288
13077224,1,524288
13146244,1,524288
12860874,1,524288
12960640,1,524288
12666036,1,524288
13146822,1,524288
13066716,1,524288
12722198,1,524288
12883562,1,524288
12589226,1,524288
12974408,1,524288
12814538,1,524288
12649464,1,524288
12729096,1,524288
12680132,1,524288
12745542,1,524288
12972810,1,524288
12791028,1,524288
12586516,1,524288
12786080,1,524288
12750994,1,524288
12793976,1,524288
12836308,1,524288
12769830,1,524288
13271486,1,524288
13101524,1,524288
12358222,1,524288
12372642,1,524288
12614166,1,524288
12580446,1,524288
12365176,1,524288
12418974,1,524288
12374146,1,524288
12504966,1,524288
12778836,1,524288
12650268,1,524288
12886726,1,524288
12757904,1,524288
12691758,1,524288
12671016,1,524288
12641444,1,524288
12678364,1,524288
12812746,1,524288
12615224,1,524288
12443706,1,524288
12555958,1,524288
12687468,1,524288
12911594,1,524288
12794566,1,524288
12653648,1,524288
12800962,1,524288
12923700,1,524288
12724822,1,524288
12312070,1,524288
12787074,1,524288
12731540,1,524288
12592854,1,524288
12624810,1,524288
12855242,1,524288
12847942,1,524288
13049962,1,524288
12727648,1,524288
12845908,1,524288
12938058,1,524288
12824118,1,524288
12735550,1,524288
12642910,1,524288
12744382,1,524288
12705692,1,524288
12736676,1,524288
12743962,1,524288
12843228,1,524288
12861708,1,524288
12736608,1,524288
12834900,1,524288
12621034,1,524288
12962110,1,524288
12898780,1,524288
12619948,1,524288
12765126,1,524288
12673268,1,524288
12807760,1,524288
12816418,1,524288
12669288,1,524288
12895180,1,524288
12735106,1,524288
12920472,1,524288
12876350,1,524288
12825164,1,524288
12688080,1,524288
12947660,1,524288
12583006,1,524288
12929846,1,524288
12809128,1,524288
12709592,1,524288
12966200,1,524288
12369074,1,524288
12823554,1,524288
12769524,1,524288
12608782,1,524288
12632976,1,524288
12769710,1,524288
12600786,1,524288
12703616,1,524288
12882800,1,524288
12736230,1,524288
12820604,1,524288
12771878,1,524288
12641132,1,524288
12690498,1,524288
12529520,1,524288
12574406,1,524288
12874602,1,524288
12622142,1,524288
12604970,1,524288
12750786,1,524288
12987996,1,524288
12850878,1,524288
13066780,1,524288
12681414,1,524288
12567058,1,524288
13050330,1,524288
12949578,1,524288
12757302,1,524288
13051622,1,524288
12679416,1,524288
12808978,1,524288
12715644,1,524288
12774156,1,524288
12829916,1,524288
12769002,1,524288
12924586,1,524288
12520444,1,524288
12811796,1,524288
12920738,1,524288
12977282,1,524288
12578704,1,524288
12339312,1,524288
12933894,1,524288
12904530,1,524288
12712306,1,524288
12805192,1,524288
12824144,1,524288
12636088,1,524288
12828114,1,524288
12797284,1,524288
12672476,1,524288
13283400,1,524288
12578928,1,524288
12957318,1,524288
12677526,1,524288
12727626,1,524288
13095890,1,524288
12731630,1,524288
12733536,1,524288
12591550,1,524288
13007894,1,524288
12530904,1,524288
12789768,1,524288
12628838,1,524288
12789384,1,524288
12976742,1,524288
12378722,1,524288
12901724,1,524288
12829804,1,524288
12756170,1,524288
13008736,1,524288
12570848,1,524288
12765998,1,524288
12867614,1,524288
12706782,1,524288
12793078,1,524288
12657754,1,524288
12797402,1,524288
13029356,1,524288
12882538,1,524288
12690928,1,524288
13032826,1,524288
12801300,1,524288
12583066,1,524288
12800722,1,524288
12743738,1,524288
13184658,1,524288
12464452,1,524288
12739444,1,524288
13110056,1,524288
12579590,1,524288
12700556,1,524288
12793182,1,524288
12668486,1,524288
12700046,1,524288
13010116,1,524288
12859456,1,524288
12881286,1,524288
12689936,1,524288
12829986,1,524288
13092054,1,524288
12473270,1,524288
12795482,1,524288
12316064,1,524288
12706212,1,524288
12684248,1,524288
12785902,1,524288
12930132,1,524288
12918338,1,524288
12627508,1,524288
12631212,1,524288
12303970,1,524288
13117610,1,524288
12766134,1,524288
12611634,1,524288
12762968,1,524288
12681236,1,524288
12968348,1,524288
12693984,1,524288
12895292,1,524288
12958110,1,524288
12711982,1,524288
12479426,1,524288
12621144,1,524288
12738116,1,524288
12758026,1,524288
12719486,1,524288
12573762,1,524288
12654348,1,524288
12872900,1,524288
12589420,1,524288
12770600,1,524288
12921244,1,524288
12664980,1,524288
12826212,1,524288
12853648,1,524288
12806236,1,524288
13003726,1,524288
12940792,1,524288
12423550,1,524288
12669216,1,524288
12767344,1,524288
13299038,1,524288
12626884,1,524288
12577706,1,524288
12689924,1,524288
12930700,1,524288
13000214,1,524288
12629468,1,524288
12621078,1,524288
12445922,1,524288
12894310,1,524288
12990180,1,524288
12910846,1,524288
12761740,1,524288
12754988,1,524288
12768898,1,524288
12232224,1,524288
12529886,1,524288
12559790,1,524288
12823724,1,524288
12826744,1,524288
12680936,1,524288
12716040,1,524288
12856682,1,524288
12870630,1,524288
12539916,1,524288
12810772,1,524288
12729912,1,524288
12731950,1,524288
12934456,1,524288
12646360,1,524288
12619408,1,524288
13035596,1,524288
12353680,1,524288
12559630,1,524288
12822494,1,524288
12931294,1,524288
12704630,1,524288
12972798,1,524288
12743242,1,524288
12704210,1,524288
13240148,1,524288
12561942,1,524288
12595860,1,524288
12799336,1,524288
12679446,1,524288
12858142,1,524288
12723134,1,524288
12563942,1,524288
12764924,1,524288
12625302,1,524288
12632182,1,524288
12777602,1,524288
12718228,1,524288
12538484,1,524288
12664264,1,524288
12648326,1,524288
12880282,1,524288
13103386,1,524288
12625528,1,524288
12616236,1,524288
12443134,1,524288
12302110,1,524288
12493690,1,524288
12518326,1,524288
12776068,1,524288
12759396,1,524288
12847150,1,524288
13096088,1,524288
12370210,1,524288
12783100,1,524288
12911764,1,524288
12819824,1,524288
12682048,1,524288
12533354,1,524288
12833732,1,524288
13090976,1,524288
12634062,1,524288
12699498,1,524288
12819112,1,524288
12952908,1,524288
12901008,1,524288
12775716,1,524288
12579222,1,524288
12628764,1,524288
12975458,1,524288
12555270,1,524288
12796130,1,524288
12910856,1,524288
12805122,1,524288
12815520,1,524288
12640256,1,524288
13052244,1,524288
12664000,1,524288
12874040,1,524288
12733850,1,524288
12532362,1,524288
12607596,1,524288
13193660,1,524288
13028468,1,524288
12628056,1,524288
12828692,1,524288
12997938,1,524288
12688546,1,524288
12703680,1,524288
12745814,1,524288
12903440,1,524288
12738168,1,524288
12894302,1,524288
12651712,1,524288
12576990,1,524288
13317648,1,524288
12855416,1,524288
12617560,1,524288
12785476,1,524288
12929384,1,524288
13017008,1,524288
12617058,1,524288
12648052,1,524288
12806850,1,524288
12651260,1,524288
12597228,1,524288
12693988,1,524288
12877566,1,524288
12913768,1,524288
12762532,1,524288
12601058,1,524288
12730108,1,524288
12946052,1,524288
12559826,1,524288
12737392,1,524288
12745360,1,524288
12643242,1,524288
12914926,1,524288
12530638,1,524288
13152004,1,524288
12730840,1,524288
13050178,1,524288
12369698,1,524288
12716500,1,524288
12736422,1,524288
12852574,1,524288
12872590,1,524288
12832486,1,524288
12845416,1,524288
12684784,1,524288
12781888,1,524288
13100088,1,524288
12754298,1,524288
12733662,1,524288
12605112,1,524288
12926648,1,524288
12819960,1,524288
12679598,1,524288
12862402,1,524288
12265802,1,524288
12632962,1,524288
12698132,1,524288
12979032,1,524288
12767296,1,524288
12728886,1,524288
12930486,1,524288
12949566,1,524288
13139416,1,524288
12323410,1,524288
12549916,1,524288
12704440,1,524288
12830932,1,524288
12996958,1,524288
12929214,1,524288
12649206,1,524288
12408648,1,524288
12900758,1,524288
12606408,1,524288
12517240,1,524288
12735266,1,524288
12567990,1,524288
12668140,1,524288
12628850,1,524288
12844090,1,524288
13008076,1,524288
12655878,1,524288
12674118,1,524288
12878118,1,524288
12873200,1,524288
12888224,1,524288
12875624,1,524288
12758822,1,524288
12928084,1,524288
13210622,1,524288
12841116,1,524288
12821774,1,524288
12704662,1,524288
12753160,1,524288
12950164,1,524288
12596136,1,524288
12557296,1,524288
12832024,1,524288
13259328,1,524288
12910564,1,524288
12723084,1,524288
12762740,1,524288
12739708,1,524288
12990626,1,524288
12771756,1,524288
12577190,1,524288
12877766,1,524288
12983772,1,524288
12621732,1,524288
12503178,1,524288
12964522,1,524288
12797634,1,524288
12825252,1,524288
12717116,1,524288
12599632,1,524288
12992174,1,524288
12480452,1,524288
12559382,1,524288
12600942,1,524288
12775820,1,524288
12723048,1,524288
12584410,1,524288
12687230,1,524288
12816346,1,524288
13024128,1,524288
12548612,1,524288
12747862,1,524288
12700486,1,524288
13008966,1,524288
12596998,1,524288
12557762,1,524288
12974022,1,524288
12844704,1,524288
12692712,1,524288
12166342,1,524288
12601566,1,524288
12352280,1,524288
12312020,1,524288
12861270,1,524288
12698342,1,524288
12545202,1,524288
13120016,1,524288
12819400,1,524288
12674616,1,524288
12984740,1,524288
13116722,1,524288
12801140,1,524288
12829864,1,524288
12536700,1,524288
12847190,1,524288
13123684,1,524288
13051738,1,524288
12931598,1,524288
12884700,1,524288
