TIME,OWRITE,PAYLOAD
439742,1,32
443592,1,32
524926,1,32
450666,1,32
441888,1,32
453944,1,32
470910,1,32
447808,1,32
442464,1,32
461396,1,32
442848,1,32
438836,1,32
440704,1,32
440454,1,32
437084,1,32
438738,1,32
438094,1,32
438056,1,32
440000,1,32
437404,1,32
441022,1,32
442976,1,32
441494,1,32
464734,1,32
448246,1,32
446676,1,32
442464,1,32
444420,1,32
443184,1,32
444792,1,32
445876,1,32
443834,1,32
448432,1,32
442172,1,32
478090,1,32
443562,1,32
444610,1,32
443046,1,32
445946,1,32
445268,1,32
445128,1,32
442854,1,32
447290,1,32
444688,1,32
446096,1,32
445768,1,32
455412,1,32
447412,1,32
445650,1,32
443566,1,32
444420,1,32
442298,1,32
443444,1,32
443080,1,32
451782,1,32
443798,1,32
444806,1,32
444770,1,32
444430,1,32
442186,1,32
444256,1,32
447562,1,32
454076,1,32
446734,1,32
441584,1,32
443912,1,32
465668,1,32
444612,1,32
444054,1,32
447146,1,32
451088,1,32
447130,1,32
444670,1,32
444678,1,32
442740,1,32
443686,1,32
445144,1,32
476498,1,32
451918,1,32
447862,1,32
444098,1,32
443428,1,32
447146,1,32
444460,1,32
446378,1,32
443100,1,32
454330,1,32
446630,1,32
444674,1,32
446696,1,32
443080,1,32
448536,1,32
442962,1,32
443316,1,32
450956,1,32
443406,1,32
445644,1,32
443770,1,32
452054,1,32
443346,1,32
441324,1,32
446044,1,32
450944,1,32
443826,1,32
447574,1,32
443692,1,32
445824,1,32
442342,1,32
447148,1,32
461752,1,32
450470,1,32
446302,1,32
445872,1,32
445806,1,32
441496,1,32
447366,1,32
485264,1,32
447502,1,32
438162,1,32
452282,1,32
459820,1,32
431216,1,32
433116,1,32
449740,1,32
425340,1,32
443808,1,32
450552,1,32
443400,1,32
443342,1,32
442620,1,32
442838,1,32
447868,1,32
444028,1,32
474302,1,32
510268,1,32
443472,1,32
473482,1,32
441984,1,32
441574,1,32
445724,1,32
443816,1,32
499074,1,32
440458,1,32
442010,1,32
441828,1,32
441104,1,32
442378,1,32
511822,1,32
442682,1,32
509518,1,32
441292,1,32
476706,1,32
543022,1,32
444422,1,32
441664,1,32
446786,1,32
440876,1,32
442986,1,32
474654,1,32
676170,1,32
440168,1,32
435008,1,32
445140,1,32
440716,1,32
442856,1,32
439994,1,32
443216,1,32
444580,1,32
507308,1,32
453080,1,32
446054,1,32
441710,1,32
507580,1,32
443434,1,32
444756,1,32
445318,1,32
458758,1,32
444640,1,32
444218,1,32
441984,1,32
441550,1,32
445296,1,32
444458,1,32
759752,1,32
443524,1,32
476148,1,32
440726,1,32
479014,1,32
446978,1,32
442942,1,32
441370,1,32
442130,1,32
442738,1,32
476176,1,32
442628,1,32
447308,1,32
442104,1,32
445312,1,32
441704,1,32
477708,1,32
442114,1,32
441076,1,32
477486,1,32
440382,1,32
455710,1,32
443444,1,32
474404,1,32
441036,1,32
442820,1,32
476262,1,32
506234,1,32
439278,1,32
443940,1,32
442130,1,32
440420,1,32
479162,1,32
445470,1,32
440748,1,32
474822,1,32
443152,1,32
439934,1,32
442074,1,32
441066,1,32
441892,1,32
494644,1,32
441774,1,32
440384,1,32
440608,1,32
474802,1,32
445216,1,32
444840,1,32
441162,1,32
441608,1,32
441134,1,32
438676,1,32
466530,1,32
444494,1,32
443142,1,32
440898,1,32
442248,1,32
474708,1,32
476168,1,32
475556,1,32
444018,1,32
441700,1,32
439636,1,32
446140,1,32
441124,1,32
443390,1,32
445362,1,32
440484,1,32
441766,1,32
435060,1,32
431600,1,32
435168,1,32
428816,1,32
431810,1,32
445494,1,32
443184,1,32
446168,1,32
446288,1,32
443832,1,32
442664,1,32
444640,1,32
442280,1,32
444328,1,32
442206,1,32
443230,1,32
443366,1,32
443156,1,32
441266,1,32
441316,1,32
443586,1,32
443682,1,32
445492,1,32
444008,1,32
443836,1,32
443446,1,32
466894,1,32
448344,1,32
483450,1,32
444138,1,32
441418,1,32
442120,1,32
442832,1,32
443394,1,32
443572,1,32
439536,1,32
506644,1,32
444698,1,32
440102,1,32
442540,1,32
441664,1,32
443518,1,32
439310,1,32
441956,1,32
442364,1,32
441068,1,32
475554,1,32
462256,1,32
478362,1,32
445852,1,32
444226,1,32
476444,1,32
510678,1,32
441254,1,32
442580,1,32
443920,1,32
440992,1,32
441186,1,32
443396,1,32
475652,1,32
442286,1,32
440102,1,32
442476,1,32
443102,1,32
443890,1,32
473914,1,32
445470,1,32
474332,1,32
502164,1,32
474352,1,32
476200,1,32
442088,1,32
443504,1,32
475408,1,32
441576,1,32
443366,1,32
441060,1,32
445282,1,32
474780,1,32
444472,1,32
443382,1,32
440882,1,32
507836,1,32
477996,1,32
478056,1,32
475998,1,32
441572,1,32
440320,1,32
477230,1,32
748080,1,32
443950,1,32
440384,1,32
441676,1,32
441752,1,32
438718,1,32
509868,1,32
440430,1,32
441810,1,32
440744,1,32
517904,1,32
444490,1,32
444144,1,32
477012,1,32
444674,1,32
443576,1,32
443816,1,32
440016,1,32
441612,1,32
444462,1,32
507078,1,32
444820,1,32
446008,1,32
507998,1,32
444336,1,32
442386,1,32
445208,1,32
443442,1,32
445526,1,32
441224,1,32
441680,1,32
529448,1,32
440312,1,32
473174,1,32
442802,1,32
476090,1,32
442598,1,32
441666,1,32
441072,1,32
511278,1,32
428306,1,32
431208,1,32
448838,1,32
433634,1,32
425814,1,32
425568,1,32
427420,1,32
434634,1,32
444328,1,32
441070,1,32
443956,1,32
447132,1,32
442078,1,32
444852,1,32
439610,1,32
442822,1,32
445050,1,32
443508,1,32
444212,1,32
441876,1,32
476398,1,32
440872,1,32
442394,1,32
479006,1,32
442102,1,32
441694,1,32
509400,1,32
441578,1,32
439554,1,32
440542,1,32
440412,1,32
442642,1,32
441000,1,32
440970,1,32
511282,1,32
473566,1,32
441130,1,32
441382,1,32
440090,1,32
439718,1,32
442358,1,32
475088,1,32
439228,1,32
434228,1,32
462284,1,32
443214,1,32
441488,1,32
444468,1,32
441246,1,32
441248,1,32
478696,1,32
442912,1,32
473706,1,32
443864,1,32
439874,1,32
442802,1,32
444368,1,32
443328,1,32
440930,1,32
474514,1,32
441152,1,32
441880,1,32
442886,1,32
475268,1,32
442834,1,32
464108,1,32
441890,1,32
440408,1,32
442572,1,32
442260,1,32
445900,1,32
506638,1,32
444018,1,32
439752,1,32
443774,1,32
440542,1,32
544566,1,32
441838,1,32
442368,1,32
443694,1,32
442958,1,32
441610,1,32
440562,1,32
441220,1,32
440756,1,32
474692,1,32
463264,1,32
509022,1,32
443016,1,32
443396,1,32
441152,1,32
476606,1,32
440968,1,32
443382,1,32
443868,1,32
442674,1,32
446846,1,32
510370,1,32
444746,1,32
516134,1,32
512672,1,32
443454,1,32
444304,1,32
444238,1,32
443934,1,32
444114,1,32
445080,1,32
507442,1,32
441056,1,32
441622,1,32
442136,1,32
442298,1,32
444534,1,32
475268,1,32
441524,1,32
450322,1,32
445466,1,32
440994,1,32
712584,1,32
443340,1,32
442666,1,32
443854,1,32
473364,1,32
445692,1,32
446146,1,32
441790,1,32
441480,1,32
474326,1,32
457162,1,32
444986,1,32
440074,1,32
442582,1,32
460394,1,32
424428,1,32
448276,1,32
431370,1,32
426884,1,32
428834,1,32
424966,1,32
474192,1,32
445538,1,32
444578,1,32
445754,1,32
442558,1,32
444656,1,32
447076,1,32
442570,1,32
441388,1,32
443626,1,32
444752,1,32
480012,1,32
441054,1,32
443410,1,32
445414,1,32
440760,1,32
445002,1,32
442452,1,32
440790,1,32
444900,1,32
442808,1,32
479204,1,32
442128,1,32
442894,1,32
439792,1,32
441020,1,32
440244,1,32
440700,1,32
443952,1,32
446066,1,32
445172,1,32
479914,1,32
509908,1,32
443636,1,32
442956,1,32
442726,1,32
440966,1,32
440984,1,32
440064,1,32
440292,1,32
442676,1,32
439098,1,32
476176,1,32
445016,1,32
445370,1,32
443294,1,32
508140,1,32
441116,1,32
440650,1,32
442286,1,32
442036,1,32
443200,1,32
442548,1,32
499744,1,32
475130,1,32
441048,1,32
444232,1,32
476256,1,32
441412,1,32
442804,1,32
442724,1,32
444802,1,32
440632,1,32
444154,1,32
479690,1,32
440222,1,32
446792,1,32
509514,1,32
475132,1,32
440156,1,32
509318,1,32
440016,1,32
441708,1,32
444560,1,32
696564,1,32
511180,1,32
440912,1,32
509748,1,32
508204,1,32
439880,1,32
439654,1,32
440328,1,32
443224,1,32
441402,1,32
473438,1,32
444352,1,32
441342,1,32
444976,1,32
441884,1,32
440672,1,32
442134,1,32
507342,1,32
508092,1,32
442080,1,32
444602,1,32
467062,1,32
444842,1,32
441882,1,32
442260,1,32
477096,1,32
476280,1,32
440330,1,32
443472,1,32
442342,1,32
439454,1,32
473524,1,32
542124,1,32
444276,1,32
444412,1,32
509246,1,32
441676,1,32
511268,1,32
507342,1,32
442018,1,32
441322,1,32
475150,1,32
447598,1,32
440496,1,32
444098,1,32
439616,1,32
443378,1,32
476004,1,32
441824,1,32
478180,1,32
443602,1,32
440806,1,32
462802,1,32
452654,1,32
425250,1,32
429062,1,32
428950,1,32
429516,1,32
427562,1,32
425862,1,32
443406,1,32
447488,1,32
444264,1,32
488530,1,32
444256,1,32
442604,1,32
439080,1,32
445222,1,32
481594,1,32
442654,1,32
441808,1,32
443642,1,32
474520,1,32
475380,1,32
445144,1,32
473926,1,32
446832,1,32
441066,1,32
441700,1,32
443634,1,32
442138,1,32
441336,1,32
475310,1,32
440786,1,32
444786,1,32
442656,1,32
441168,1,32
476078,1,32
442230,1,32
439500,1,32
442944,1,32
443078,1,32
479504,1,32
439720,1,32
435044,1,32
436500,1,32
443640,1,32
509624,1,32
443670,1,32
443100,1,32
442084,1,32
474974,1,32
440510,1,32
438990,1,32
442540,1,32
499064,1,32
441042,1,32
441304,1,32
441320,1,32
447150,1,32
444294,1,32
475214,1,32
443438,1,32
447108,1,32
442588,1,32
441448,1,32
476892,1,32
444014,1,32
475758,1,32
442994,1,32
476198,1,32
443058,1,32
440870,1,32
440904,1,32
445436,1,32
442030,1,32
762002,1,32
443560,1,32
442486,1,32
443524,1,32
444622,1,32
475028,1,32
440974,1,32
442318,1,32
442750,1,32
440204,1,32
477426,1,32
444422,1,32
478194,1,32
441396,1,32
445896,1,32
443326,1,32
478444,1,32
442464,1,32
444980,1,32
478654,1,32
476288,1,32
479942,1,32
477410,1,32
440016,1,32
440064,1,32
444334,1,32
440456,1,32
440380,1,32
442342,1,32
475194,1,32
509340,1,32
479074,1,32
442800,1,32
444050,1,32
442662,1,32
445334,1,32
440364,1,32
441776,1,32
446064,1,32
444834,1,32
443760,1,32
443534,1,32
578028,1,32
474386,1,32
442824,1,32
443240,1,32
439956,1,32
439842,1,32
441796,1,32
441936,1,32
452558,1,32
440938,1,32
508138,1,32
445462,1,32
440996,1,32
441512,1,32
441696,1,32
437844,1,32
441450,1,32
444942,1,32
431128,1,32
432912,1,32
429582,1,32
478376,1,32
431070,1,32
444648,1,32
443544,1,32
446640,1,32
443794,1,32
443834,1,32
476340,1,32
444588,1,32
442340,1,32
443052,1,32
442810,1,32
441098,1,32
442278,1,32
442406,1,32
443420,1,32
446258,1,32
443482,1,32
442888,1,32
444086,1,32
509352,1,32
442924,1,32
476128,1,32
444616,1,32
440794,1,32
440820,1,32
442382,1,32
440800,1,32
474030,1,32
475774,1,32
442130,1,32
478930,1,32
441534,1,32
442166,1,32
440990,1,32
441810,1,32
441994,1,32
444014,1,32
444170,1,32
447068,1,32
442520,1,32
441958,1,32
447594,1,32
443318,1,32
476874,1,32
440384,1,32
508288,1,32
478304,1,32
444450,1,32
507380,1,32
443036,1,32
442420,1,32
443970,1,32
462632,1,32
441956,1,32
439066,1,32
440852,1,32
441640,1,32
443278,1,32
443688,1,32
440024,1,32
509828,1,32
478462,1,32
443134,1,32
479014,1,32
442818,1,32
443596,1,32
439752,1,32
476854,1,32
476584,1,32
441818,1,32
441454,1,32
439772,1,32
477320,1,32
463516,1,32
474522,1,32
442544,1,32
479376,1,32
444580,1,32
443672,1,32
476216,1,32
441496,1,32
442338,1,32
442164,1,32
440640,1,32
508308,1,32
475056,1,32
443480,1,32
443088,1,32
442758,1,32
477834,1,32
442246,1,32
441352,1,32
476290,1,32
476708,1,32
464694,1,32
442448,1,32
443376,1,32
508710,1,32
441720,1,32
443408,1,32
442846,1,32
442662,1,32
442548,1,32
475878,1,32
441932,1,32
478110,1,32
473664,1,32
440002,1,32
442372,1,32
441402,1,32
439034,1,32
444402,1,32
442386,1,32
440584,1,32
444708,1,32
654732,1,32
441144,1,32
438784,1,32
472000,1,32
442610,1,32
440420,1,32
475784,1,32
441320,1,32
441936,1,32
440744,1,32
476864,1,32
419998,1,32
429264,1,32
425492,1,32
433670,1,32
431174,1,32
431524,1,32
425968,1,32
425384,1,32
444838,1,32
441478,1,32
443928,1,32
444356,1,32
475044,1,32
481098,1,32
510064,1,32
442458,1,32
479204,1,32
442624,1,32
441792,1,32
442670,1,32
445200,1,32
466072,1,32
481592,1,32
441894,1,32
440812,1,32
441544,1,32
442232,1,32
443422,1,32
439678,1,32
452058,1,32
440934,1,32
445250,1,32
511440,1,32
475764,1,32
440330,1,32
444360,1,32
440828,1,32
441422,1,32
440450,1,32
475722,1,32
438712,1,32
439472,1,32
438080,1,32
474062,1,32
443384,1,32
444504,1,32
444520,1,32
509338,1,32
443978,1,32
442426,1,32
440462,1,32
477190,1,32
452070,1,32
478818,1,32
441806,1,32
477508,1,32
509410,1,32
478018,1,32
439864,1,32
445450,1,32
442424,1,32
440992,1,32
440936,1,32
443430,1,32
510744,1,32
441858,1,32
445786,1,32
442746,1,32
476462,1,32
442478,1,32
443346,1,32
442666,1,32
444162,1,32
443174,1,32
476584,1,32
442690,1,32
474620,1,32
441848,1,32
445764,1,32
444146,1,32
449560,1,32
441086,1,32
439426,1,32
474706,1,32
445706,1,32
442620,1,32
443036,1,32
438768,1,32
444632,1,32
478848,1,32
442210,1,32
440158,1,32
444622,1,32
446114,1,32
518780,1,32
446402,1,32
444784,1,32
441658,1,32
444640,1,32
