TIME,OWRITE,PAYLOAD
958178,1,4096
934390,1,4096
895210,1,4096
894398,1,4096
960962,1,4096
891550,1,4096
929058,1,4096
928994,1,4096
956906,1,4096
892042,1,4096
891750,1,4096
959808,1,4096
902914,1,4096
888038,1,4096
988588,1,4096
891734,1,4096
891382,1,4096
890938,1,4096
889096,1,4096
893282,1,4096
888448,1,4096
965924,1,4096
886468,1,4096
890094,1,4096
890664,1,4096
921886,1,4096
888598,1,4096
957554,1,4096
1115318,1,4096
1002194,1,4096
886204,1,4096
892492,1,4096
945568,1,4096
889406,1,4096
947306,1,4096
1005252,1,4096
913784,1,4096
949564,1,4096
1007324,1,4096
874620,1,4096
937092,1,4096
945048,1,4096
915146,1,4096
945050,1,4096
952794,1,4096
1021016,1,4096
958370,1,4096
893038,1,4096
972984,1,4096
888544,1,4096
886458,1,4096
923088,1,4096
927520,1,4096
958442,1,4096
959284,1,4096
1033590,1,4096
929340,1,4096
991272,1,4096
931060,1,4096
897620,1,4096
891842,1,4096
923724,1,4096
932074,1,4096
958480,1,4096
958844,1,4096
890014,1,4096
892556,1,4096
959444,1,4096
920860,1,4096
893876,1,4096
892878,1,4096
893966,1,4096
891228,1,4096
889732,1,4096
965624,1,4096
1124222,1,4096
919544,1,4096
918762,1,4096
939814,1,4096
920966,1,4096
935690,1,4096
892612,1,4096
943068,1,4096
901426,1,4096
959624,1,4096
896544,1,4096
891620,1,4096
957584,1,4096
895616,1,4096
1085978,1,4096
891450,1,4096
890210,1,4096
892694,1,4096
889168,1,4096
888166,1,4096
994228,1,4096
926300,1,4096
920930,1,4096
921452,1,4096
892766,1,4096
929700,1,4096
888586,1,4096
955768,1,4096
899150,1,4096
957434,1,4096
889108,1,4096
893556,1,4096
932240,1,4096
923348,1,4096
955510,1,4096
893266,1,4096
927148,1,4096
956724,1,4096
895616,1,4096
958988,1,4096
894510,1,4096
1027194,1,4096
1023948,1,4096
888698,1,4096
890008,1,4096
922388,1,4096
884596,1,4096
886452,1,4096
983204,1,4096
924468,1,4096
960274,1,4096
957228,1,4096
922894,1,4096
885876,1,4096
885768,1,4096
1069344,1,4096
888544,1,4096
883740,1,4096
886706,1,4096
888294,1,4096
887212,1,4096
887534,1,4096
914404,1,4096
885226,1,4096
885564,1,4096
958914,1,4096
887390,1,4096
925726,1,4096
891866,1,4096
1075196,1,4096
921340,1,4096
954470,1,4096
924932,1,4096
888306,1,4096
924894,1,4096
889168,1,4096
904846,1,4096
893674,1,4096
893892,1,4096
958324,1,4096
960510,1,4096
955260,1,4096
953894,1,4096
892896,1,4096
958976,1,4096
956364,1,4096
978186,1,4096
912234,1,4096
917718,1,4096
953806,1,4096
948248,1,4096
899604,1,4096
895800,1,4096
891652,1,4096
898668,1,4096
897306,1,4096
934748,1,4096
897434,1,4096
894058,1,4096
896140,1,4096
895452,1,4096
893850,1,4096
896010,1,4096
1103976,1,4096
891852,1,4096
933010,1,4096
956596,1,4096
896082,1,4096
895842,1,4096
888766,1,4096
988118,1,4096
895160,1,4096
893352,1,4096
958500,1,4096
892952,1,4096
895896,1,4096
890660,1,4096
1277858,1,4096
893328,1,4096
922484,1,4096
892920,1,4096
894984,1,4096
893076,1,4096
891134,1,4096
1032904,1,4096
923790,1,4096
964692,1,4096
899278,1,4096
895740,1,4096
891854,1,4096
1069700,1,4096
893076,1,4096
890760,1,4096
890154,1,4096
1148496,1,4096
885124,1,4096
892190,1,4096
925410,1,4096
888746,1,4096
927424,1,4096
961122,1,4096
887854,1,4096
928310,1,4096
894706,1,4096
1079512,1,4096
890908,1,4096
961326,1,4096
954404,1,4096
892174,1,4096
890464,1,4096
893212,1,4096
988656,1,4096
892212,1,4096
956718,1,4096
922950,1,4096
959640,1,4096
890152,1,4096
958966,1,4096
892178,1,4096
895416,1,4096
925154,1,4096
993018,1,4096
893182,1,4096
889036,1,4096
928752,1,4096
895660,1,4096
895952,1,4096
896110,1,4096
961040,1,4096
898092,1,4096
935616,1,4096
892954,1,4096
965166,1,4096
949380,1,4096
928490,1,4096
926916,1,4096
922458,1,4096
897780,1,4096
923396,1,4096
896902,1,4096
894690,1,4096
894676,1,4096
893982,1,4096
896112,1,4096
893130,1,4096
1047222,1,4096
902424,1,4096
897846,1,4096
894080,1,4096
897442,1,4096
897556,1,4096
898164,1,4096
947678,1,4096
900428,1,4096
959722,1,4096
896398,1,4096
894020,1,4096
892972,1,4096
895176,1,4096
1245876,1,4096
893634,1,4096
893970,1,4096
892574,1,4096
928912,1,4096
929222,1,4096
890680,1,4096
922708,1,4096
892484,1,4096
922762,1,4096
896584,1,4096
957410,1,4096
891938,1,4096
893868,1,4096
1057166,1,4096
890910,1,4096
891226,1,4096
889770,1,4096
962254,1,4096
956548,1,4096
924622,1,4096
897318,1,4096
963626,1,4096
894152,1,4096
959746,1,4096
926602,1,4096
926678,1,4096
1110184,1,4096
893034,1,4096
926028,1,4096
989832,1,4096
892030,1,4096
890808,1,4096
888984,1,4096
986362,1,4096
895694,1,4096
891216,1,4096
887260,1,4096
954346,1,4096
889414,1,4096
892028,1,4096
930378,1,4096
885006,1,4096
891508,1,4096
888356,1,4096
921860,1,4096
892688,1,4096
889046,1,4096
1006376,1,4096
998152,1,4096
891926,1,4096
892390,1,4096
959526,1,4096
893756,1,4096
994540,1,4096
1037030,1,4096
893258,1,4096
889738,1,4096
956924,1,4096
946836,1,4096
952820,1,4096
943076,1,4096
946824,1,4096
956028,1,4096
899650,1,4096
900128,1,4096
900126,1,4096
893038,1,4096
899188,1,4096
900990,1,4096
897528,1,4096
896186,1,4096
895812,1,4096
890508,1,4096
892642,1,4096
906696,1,4096
897386,1,4096
894020,1,4096
926394,1,4096
926106,1,4096
1072446,1,4096
927796,1,4096
1078844,1,4096
895482,1,4096
892590,1,4096
930262,1,4096
995820,1,4096
890340,1,4096
891036,1,4096
980398,1,4096
891422,1,4096
896638,1,4096
891436,1,4096
927194,1,4096
957402,1,4096
891662,1,4096
938928,1,4096
894426,1,4096
894132,1,4096
907710,1,4096
893894,1,4096
967660,1,4096
887378,1,4096
1162274,1,4096
889204,1,4096
888984,1,4096
958198,1,4096
1040312,1,4096
883918,1,4096
893126,1,4096
911840,1,4096
889722,1,4096
892340,1,4096
894642,1,4096
893576,1,4096
892224,1,4096
897456,1,4096
944314,1,4096
892494,1,4096
890466,1,4096
894160,1,4096
894048,1,4096
895618,1,4096
894062,1,4096
906794,1,4096
897298,1,4096
894512,1,4096
893406,1,4096
894488,1,4096
896942,1,4096
900796,1,4096
902882,1,4096
893814,1,4096
904150,1,4096
904638,1,4096
888394,1,4096
889870,1,4096
889438,1,4096
1163300,1,4096
888336,1,4096
891398,1,4096
995738,1,4096
964368,1,4096
894008,1,4096
954996,1,4096
962510,1,4096
980844,1,4096
942746,1,4096
945610,1,4096
948106,1,4096
943040,1,4096
938342,1,4096
897384,1,4096
892336,1,4096
895192,1,4096
892482,1,4096
895876,1,4096
902662,1,4096
1096604,1,4096
892426,1,4096
892684,1,4096
897308,1,4096
895810,1,4096
891652,1,4096
890894,1,4096
1038308,1,4096
891778,1,4096
962532,1,4096
891032,1,4096
893094,1,4096
960744,1,4096
889302,1,4096
935804,1,4096
957878,1,4096
962514,1,4096
898640,1,4096
929118,1,4096
925244,1,4096
954332,1,4096
996408,1,4096
920578,1,4096
924964,1,4096
887638,1,4096
885186,1,4096
892080,1,4096
889438,1,4096
1370050,1,4096
958664,1,4096
958664,1,4096
888040,1,4096
895596,1,4096
924564,1,4096
954174,1,4096
894034,1,4096
961736,1,4096
895888,1,4096
956362,1,4096
891618,1,4096
887476,1,4096
1180660,1,4096
892196,1,4096
931806,1,4096
924112,1,4096
962704,1,4096
891864,1,4096
893872,1,4096
1040222,1,4096
959280,1,4096
892432,1,4096
890058,1,4096
958168,1,4096
959736,1,4096
923462,1,4096
899370,1,4096
893210,1,4096
893256,1,4096
923938,1,4096
888122,1,4096
892314,1,4096
924356,1,4096
929188,1,4096
956784,1,4096
888754,1,4096
889192,1,4096
958482,1,4096
928816,1,4096
1057782,1,4096
894808,1,4096
958068,1,4096
893626,1,4096
892910,1,4096
1004744,1,4096
925822,1,4096
940944,1,4096
917250,1,4096
921944,1,4096
968526,1,4096
897932,1,4096
892220,1,4096
956282,1,4096
986796,1,4096
890840,1,4096
891216,1,4096
893290,1,4096
891234,1,4096
896576,1,4096
889414,1,4096
962590,1,4096
929624,1,4096
1028128,1,4096
925322,1,4096
900234,1,4096
891448,1,4096
959900,1,4096
1061670,1,4096
957280,1,4096
955142,1,4096
923118,1,4096
890590,1,4096
893778,1,4096
889860,1,4096
893486,1,4096
925320,1,4096
889252,1,4096
888586,1,4096
928120,1,4096
928392,1,4096
889538,1,4096
998012,1,4096
899082,1,4096
958024,1,4096
890620,1,4096
958136,1,4096
897324,1,4096
943602,1,4096
931106,1,4096
897960,1,4096
958012,1,4096
889898,1,4096
1084966,1,4096
879602,1,4096
1249344,1,4096
891762,1,4096
893664,1,4096
922532,1,4096
926626,1,4096
925728,1,4096
890574,1,4096
932546,1,4096
955570,1,4096
954650,1,4096
957280,1,4096
890804,1,4096
889582,1,4096
890024,1,4096
958798,1,4096
896884,1,4096
889310,1,4096
894038,1,4096
893322,1,4096
959552,1,4096
926252,1,4096
895260,1,4096
897336,1,4096
894952,1,4096
994768,1,4096
959642,1,4096
923356,1,4096
1089888,1,4096
925740,1,4096
925848,1,4096
891064,1,4096
892336,1,4096
893044,1,4096
893854,1,4096
1026740,1,4096
992696,1,4096
975856,1,4096
955178,1,4096
935104,1,4096
953256,1,4096
929362,1,4096
1002694,1,4096
913618,1,4096
892256,1,4096
891202,1,4096
959212,1,4096
960264,1,4096
974496,1,4096
895948,1,4096
895226,1,4096
895320,1,4096
888844,1,4096
889632,1,4096
928230,1,4096
981024,1,4096
898326,1,4096
894932,1,4096
890704,1,4096
890348,1,4096
961628,1,4096
893492,1,4096
1040502,1,4096
959500,1,4096
893808,1,4096
894566,1,4096
965702,1,4096
933180,1,4096
893646,1,4096
1151124,1,4096
890292,1,4096
888046,1,4096
923190,1,4096
895048,1,4096
893804,1,4096
889540,1,4096
943526,1,4096
929752,1,4096
894922,1,4096
926978,1,4096
964118,1,4096
963312,1,4096
960632,1,4096
893934,1,4096
889922,1,4096
890748,1,4096
892412,1,4096
896192,1,4096
888834,1,4096
927028,1,4096
890922,1,4096
964778,1,4096
894044,1,4096
959012,1,4096
891098,1,4096
957192,1,4096
889560,1,4096
924288,1,4096
892204,1,4096
895032,1,4096
960810,1,4096
891610,1,4096
890366,1,4096
980164,1,4096
1025266,1,4096
892950,1,4096
892288,1,4096
888618,1,4096
961614,1,4096
893678,1,4096
966704,1,4096
894372,1,4096
892598,1,4096
890824,1,4096
889620,1,4096
962430,1,4096
897476,1,4096
973976,1,4096
930518,1,4096
958268,1,4096
890152,1,4096
958920,1,4096
929408,1,4096
962722,1,4096
1121512,1,4096
955570,1,4096
933340,1,4096
990850,1,4096
895644,1,4096
893760,1,4096
928410,1,4096
924378,1,4096
891924,1,4096
894456,1,4096
957628,1,4096
893548,1,4096
891676,1,4096
1012648,1,4096
910830,1,4096
892210,1,4096
961606,1,4096
894776,1,4096
958544,1,4096
890502,1,4096
929412,1,4096
927836,1,4096
898410,1,4096
958840,1,4096
889330,1,4096
905020,1,4096
888472,1,4096
938808,1,4096
886272,1,4096
890298,1,4096
892156,1,4096
941590,1,4096
894768,1,4096
888310,1,4096
1039224,1,4096
990312,1,4096
890388,1,4096
892572,1,4096
892796,1,4096
889090,1,4096
890106,1,4096
964018,1,4096
890480,1,4096
894522,1,4096
892652,1,4096
927784,1,4096
887050,1,4096
881732,1,4096
921962,1,4096
924260,1,4096
910560,1,4096
887320,1,4096
891140,1,4096
886552,1,4096
1210036,1,4096
962084,1,4096
896398,1,4096
894266,1,4096
954056,1,4096
956498,1,4096
955540,1,4096
994440,1,4096
963092,1,4096
929386,1,4096
891408,1,4096
889938,1,4096
892302,1,4096
958652,1,4096
918286,1,4096
898486,1,4096
924890,1,4096
929320,1,4096
890132,1,4096
890930,1,4096
887408,1,4096
961150,1,4096
894122,1,4096
893592,1,4096
891236,1,4096
958796,1,4096
893004,1,4096
963988,1,4096
923492,1,4096
963676,1,4096
963582,1,4096
938806,1,4096
961916,1,4096
960628,1,4096
985016,1,4096
895448,1,4096
926522,1,4096
892310,1,4096
922296,1,4096
895838,1,4096
891208,1,4096
1064890,1,4096
956210,1,4096
955924,1,4096
892748,1,4096
894868,1,4096
922418,1,4096
1030786,1,4096
896076,1,4096
896164,1,4096
925134,1,4096
930716,1,4096
893738,1,4096
924970,1,4096
926460,1,4096
928100,1,4096
916804,1,4096
896812,1,4096
895152,1,4096
894472,1,4096
898014,1,4096
927556,1,4096
892688,1,4096
960804,1,4096
958794,1,4096
889130,1,4096
888034,1,4096
891642,1,4096
972582,1,4096
928074,1,4096
926698,1,4096
891816,1,4096
889650,1,4096
891178,1,4096
893268,1,4096
1249052,1,4096
925386,1,4096
892374,1,4096
895684,1,4096
892602,1,4096
895432,1,4096
893140,1,4096
903386,1,4096
959578,1,4096
891970,1,4096
956160,1,4096
888344,1,4096
888110,1,4096
887238,1,4096
1190234,1,4096
925218,1,4096
890056,1,4096
892936,1,4096
893880,1,4096
892422,1,4096
895624,1,4096
890490,1,4096
900786,1,4096
889110,1,4096
925224,1,4096
890786,1,4096
890998,1,4096
892468,1,4096
926468,1,4096
954904,1,4096
955762,1,4096
888382,1,4096
957768,1,4096
892268,1,4096
897678,1,4096
895018,1,4096
888380,1,4096
893948,1,4096
894734,1,4096
957668,1,4096
928658,1,4096
1133576,1,4096
942290,1,4096
938514,1,4096
963636,1,4096
933608,1,4096
894306,1,4096
895580,1,4096
917484,1,4096
895000,1,4096
893656,1,4096
891150,1,4096
894858,1,4096
891812,1,4096
895260,1,4096
905850,1,4096
892270,1,4096
893492,1,4096
896582,1,4096
959422,1,4096
955062,1,4096
893050,1,4096
949044,1,4096
925522,1,4096
889542,1,4096
961900,1,4096
892222,1,4096
898312,1,4096
933168,1,4096
1068160,1,4096
961272,1,4096
960948,1,4096
892618,1,4096
889336,1,4096
956212,1,4096
993072,1,4096
890566,1,4096
893812,1,4096
965496,1,4096
925262,1,4096
894010,1,4096
894068,1,4096
954998,1,4096
897130,1,4096
960076,1,4096
895162,1,4096
895410,1,4096
957998,1,4096
890090,1,4096
926690,1,4096
896522,1,4096
896516,1,4096
960000,1,4096
894208,1,4096
908094,1,4096
961976,1,4096
996212,1,4096
962158,1,4096
892476,1,4096
955900,1,4096
939284,1,4096
890696,1,4096
893962,1,4096
1132558,1,4096
961972,1,4096
893472,1,4096
894904,1,4096
893870,1,4096
892114,1,4096
894222,1,4096
928912,1,4096
965834,1,4096
923732,1,4096
959386,1,4096
891952,1,4096
897150,1,4096
1208776,1,4096
923492,1,4096
887992,1,4096
894956,1,4096
959138,1,4096
961154,1,4096
891634,1,4096
913662,1,4096
958454,1,4096
959126,1,4096
956162,1,4096
969826,1,4096
952224,1,4096
938340,1,4096
971636,1,4096
897790,1,4096
899866,1,4096
892930,1,4096
892236,1,4096
892734,1,4096
888632,1,4096
896990,1,4096
887892,1,4096
959428,1,4096
959384,1,4096
927250,1,4096
1017010,1,4096
1004188,1,4096
894994,1,4096
894812,1,4096
890592,1,4096
909304,1,4096
902956,1,4096
887446,1,4096
1283564,1,4096
891520,1,4096
922908,1,4096
889362,1,4096
891112,1,4096
894178,1,4096
890722,1,4096
973586,1,4096
991722,1,4096
894070,1,4096
895724,1,4096
962974,1,4096
894446,1,4096
929174,1,4096
1006644,1,4096
897242,1,4096
1022070,1,4096
958018,1,4096
896972,1,4096
959876,1,4096
889198,1,4096
894756,1,4096
959842,1,4096
891170,1,4096
888774,1,4096
891088,1,4096
889480,1,4096
890478,1,4096
893546,1,4096
888790,1,4096
924374,1,4096
1025310,1,4096
896534,1,4096
891284,1,4096
963486,1,4096
928260,1,4096
926700,1,4096
955456,1,4096
891514,1,4096
890874,1,4096
893384,1,4096
903110,1,4096
890408,1,4096
893030,1,4096
960000,1,4096
898016,1,4096
922026,1,4096
890620,1,4096
1083038,1,4096
889464,1,4096
885714,1,4096
961638,1,4096
890930,1,4096
924296,1,4096
888204,1,4096
994504,1,4096
958010,1,4096
891396,1,4096
893170,1,4096
888712,1,4096
892508,1,4096
962462,1,4096
977792,1,4096
953108,1,4096
955318,1,4096
952784,1,4096
921228,1,4096
894484,1,4096
898964,1,4096
896430,1,4096
895754,1,4096
900462,1,4096
902678,1,4096
893416,1,4096
891616,1,4096
893258,1,4096
894436,1,4096
891870,1,4096
896028,1,4096
928348,1,4096
920666,1,4096
894244,1,4096
927284,1,4096
892584,1,4096
928118,1,4096
929944,1,4096
1027442,1,4096
957856,1,4096
894064,1,4096
1002196,1,4096
893496,1,4096
930666,1,4096
888756,1,4096
889490,1,4096
889808,1,4096
890634,1,4096
1036422,1,4096
958900,1,4096
893856,1,4096
889806,1,4096
958482,1,4096
894982,1,4096
956976,1,4096
1007638,1,4096
1057782,1,4096
887894,1,4096
896378,1,4096
896644,1,4096
927264,1,4096
887072,1,4096
901998,1,4096
922492,1,4096
921512,1,4096
927644,1,4096
888316,1,4096
893842,1,4096
936070,1,4096
924280,1,4096
894490,1,4096
896146,1,4096
890698,1,4096
892488,1,4096
893538,1,4096
895676,1,4096
891838,1,4096
894604,1,4096
893866,1,4096
893928,1,4096
894150,1,4096
894224,1,4096
895830,1,4096
893566,1,4096
889066,1,4096
890590,1,4096
890358,1,4096
891696,1,4096
922768,1,4096
889250,1,4096
989542,1,4096
888972,1,4096
889356,1,4096
958140,1,4096
957340,1,4096
921626,1,4096
935024,1,4096
892114,1,4096
892248,1,4096
993906,1,4096
982980,1,4096
957652,1,4096
960034,1,4096
974078,1,4096
933532,1,4096
898280,1,4096
894800,1,4096
896198,1,4096
898350,1,4096
897628,1,4096
918688,1,4096
894304,1,4096
902634,1,4096
895290,1,4096
892974,1,4096
901152,1,4096
897180,1,4096
1031732,1,4096
893584,1,4096
892484,1,4096
901914,1,4096
895872,1,4096
961164,1,4096
891620,1,4096
930494,1,4096
900176,1,4096
894702,1,4096
896886,1,4096
964034,1,4096
894886,1,4096
894214,1,4096
931864,1,4096
891566,1,4096
899658,1,4096
942342,1,4096
898232,1,4096
891882,1,4096
964272,1,4096
1241122,1,4096
894040,1,4096
992040,1,4096
893308,1,4096
892624,1,4096
893528,1,4096
892148,1,4096
961886,1,4096
931296,1,4096
925788,1,4096
927750,1,4096
959658,1,4096
895818,1,4096
1183328,1,4096
896520,1,4096
895204,1,4096
964716,1,4096
893110,1,4096
955052,1,4096
896200,1,4096
906462,1,4096
1082924,1,4096
891838,1,4096
895974,1,4096
892226,1,4096
892690,1,4096
896134,1,4096
911134,1,4096
898690,1,4096
963522,1,4096
898784,1,4096
895054,1,4096
927706,1,4096
889298,1,4096
912650,1,4096
890112,1,4096
961026,1,4096
931038,1,4096
959802,1,4096
965418,1,4096
907546,1,4096
1138226,1,4096
964812,1,4096
964032,1,4096
894782,1,4096
1027952,1,4096
894122,1,4096
960240,1,4096
966294,1,4096
926526,1,4096
961270,1,4096
948680,1,4096
968296,1,4096
896524,1,4096
1025390,1,4096
897718,1,4096
897180,1,4096
898944,1,4096
897002,1,4096
897050,1,4096
896012,1,4096
925258,1,4096
894680,1,4096
897842,1,4096
997138,1,4096
931698,1,4096
977872,1,4096
927002,1,4096
935788,1,4096
896854,1,4096
899294,1,4096
895178,1,4096
908262,1,4096
928994,1,4096
898286,1,4096
996344,1,4096
999372,1,4096
901530,1,4096
891198,1,4096
907796,1,4096
958552,1,4096
898552,1,4096
896790,1,4096
960012,1,4096
961890,1,4096
929990,1,4096
960946,1,4096
963706,1,4096
975634,1,4096
895464,1,4096
899220,1,4096
896296,1,4096
961390,1,4096
895160,1,4096
1075888,1,4096
1163464,1,4096
1000386,1,4096
968202,1,4096
896692,1,4096
895664,1,4096
898138,1,4096
899180,1,4096
935206,1,4096
896828,1,4096
959776,1,4096
896776,1,4096
964332,1,4096
897032,1,4096
893470,1,4096
930744,1,4096
894800,1,4096
892230,1,4096
963012,1,4096
963326,1,4096
893610,1,4096
925028,1,4096
966138,1,4096
956884,1,4096
896428,1,4096
891888,1,4096
929814,1,4096
895016,1,4096
1068550,1,4096
899804,1,4096
893424,1,4096
934026,1,4096
892990,1,4096
902296,1,4096
963668,1,4096
1046472,1,4096
896628,1,4096
892720,1,4096
1034314,1,4096
991176,1,4096
946384,1,4096
954966,1,4096
960222,1,4096
947416,1,4096
898796,1,4096
896134,1,4096
898064,1,4096
900282,1,4096
895014,1,4096
930638,1,4096
890506,1,4096
890928,1,4096
893336,1,4096
998324,1,4096
897874,1,4096
941450,1,4096
898348,1,4096
897358,1,4096
900474,1,4096
893854,1,4096
894944,1,4096
931616,1,4096
1103564,1,4096
957694,1,4096
959334,1,4096
891780,1,4096
960988,1,4096
893090,1,4096
895058,1,4096
975046,1,4096
1005408,1,4096
898268,1,4096
957134,1,4096
891160,1,4096
962848,1,4096
896202,1,4096
897124,1,4096
893388,1,4096
962676,1,4096
894130,1,4096
963916,1,4096
897920,1,4096
929454,1,4096
897668,1,4096
898706,1,4096
930190,1,4096
890572,1,4096
894916,1,4096
894776,1,4096
897520,1,4096
893050,1,4096
892972,1,4096
920798,1,4096
891692,1,4096
961716,1,4096
893344,1,4096
898968,1,4096
895620,1,4096
894968,1,4096
893874,1,4096
961036,1,4096
895738,1,4096
960566,1,4096
1279696,1,4096
958588,1,4096
896588,1,4096
953398,1,4096
892896,1,4096
891112,1,4096
891238,1,4096
971894,1,4096
929654,1,4096
955166,1,4096
924190,1,4096
923124,1,4096
930706,1,4096
896664,1,4096
901944,1,4096
960320,1,4096
892220,1,4096
892624,1,4096
925668,1,4096
892174,1,4096
889774,1,4096
890640,1,4096
987880,1,4096
958494,1,4096
964182,1,4096
956354,1,4096
959912,1,4096
1069488,1,4096
896272,1,4096
929312,1,4096
890000,1,4096
890240,1,4096
889694,1,4096
892540,1,4096
936668,1,4096
894822,1,4096
890616,1,4096
958240,1,4096
964602,1,4096
924730,1,4096
955528,1,4096
1081104,1,4096
923728,1,4096
926936,1,4096
888416,1,4096
890124,1,4096
888932,1,4096
889888,1,4096
1009860,1,4096
961720,1,4096
954248,1,4096
890430,1,4096
889232,1,4096
895110,1,4096
892100,1,4096
890696,1,4096
898588,1,4096
928946,1,4096
892380,1,4096
923424,1,4096
919716,1,4096
928266,1,4096
927880,1,4096
922336,1,4096
894194,1,4096
895974,1,4096
891858,1,4096
890000,1,4096
1202508,1,4096
879126,1,4096
992178,1,4096
889808,1,4096
958900,1,4096
886264,1,4096
886672,1,4096
1036506,1,4096
960292,1,4096
927086,1,4096
890224,1,4096
888494,1,4096
891598,1,4096
892480,1,4096
1055286,1,4096
962232,1,4096
892278,1,4096
897430,1,4096
891164,1,4096
966452,1,4096
926022,1,4096
986238,1,4096
893262,1,4096
888222,1,4096
889064,1,4096
887320,1,4096
891516,1,4096
888590,1,4096
923454,1,4096
963442,1,4096
891336,1,4096
895712,1,4096
957574,1,4096
892582,1,4096
894804,1,4096
906148,1,4096
898772,1,4096
893236,1,4096
960968,1,4096
895336,1,4096
953226,1,4096
955402,1,4096
946856,1,4096
946594,1,4096
948368,1,4096
930392,1,4096
895506,1,4096
894998,1,4096
916808,1,4096
925214,1,4096
961362,1,4096
894750,1,4096
894756,1,4096
964266,1,4096
894262,1,4096
945594,1,4096
893234,1,4096
960628,1,4096
958970,1,4096
894386,1,4096
897012,1,4096
896478,1,4096
911726,1,4096
888734,1,4096
891448,1,4096
961540,1,4096
894214,1,4096
896818,1,4096
895148,1,4096
1100374,1,4096
893602,1,4096
893488,1,4096
886884,1,4096
891102,1,4096
897466,1,4096
927448,1,4096
997296,1,4096
896452,1,4096
893942,1,4096
891378,1,4096
891612,1,4096
890050,1,4096
892464,1,4096
1166698,1,4096
925708,1,4096
891458,1,4096
887088,1,4096
887802,1,4096
965394,1,4096
889952,1,4096
890754,1,4096
890354,1,4096
887854,1,4096
924610,1,4096
891212,1,4096
888130,1,4096
890338,1,4096
891008,1,4096
890364,1,4096
923116,1,4096
891566,1,4096
954628,1,4096
892828,1,4096
892486,1,4096
893652,1,4096
958130,1,4096
887916,1,4096
898326,1,4096
931616,1,4096
922286,1,4096
915700,1,4096
893626,1,4096
892982,1,4096
891610,1,4096
890164,1,4096
894588,1,4096
896102,1,4096
972266,1,4096
957340,1,4096
891122,1,4096
890864,1,4096
890334,1,4096
891628,1,4096
893586,1,4096
969868,1,4096
887088,1,4096
1012550,1,4096
1153852,1,4096
1157708,1,4096
1318682,1,4096
1353786,1,4096
1162264,1,4096
1256014,1,4096
1151764,1,4096
1155196,1,4096
1240618,1,4096
1291538,1,4096
1156580,1,4096
1230230,1,4096
1237412,1,4096
1159718,1,4096
1227906,1,4096
1267612,1,4096
1163804,1,4096
1151468,1,4096
1193156,1,4096
1455902,1,4096
1162802,1,4096
1157410,1,4096
1160364,1,4096
1155896,1,4096
1248692,1,4096
1158678,1,4096
1162876,1,4096
1344910,1,4096
1285292,1,4096
1171510,1,4096
1163996,1,4096
1156012,1,4096
1190150,1,4096
1245068,1,4096
1249102,1,4096
1151132,1,4096
1071204,1,4096
961926,1,4096
