TIME,OWRITE,PAYLOAD
477800,1,16
697856,1,16
507396,1,16
478546,1,16
439660,1,16
441086,1,16
439808,1,16
696066,1,16
442910,1,16
437642,1,16
475714,1,16
441780,1,16
441304,1,16
442444,1,16
440674,1,16
476238,1,16
442058,1,16
441646,1,16
473062,1,16
476212,1,16
506780,1,16
440070,1,16
446066,1,16
440792,1,16
443796,1,16
441696,1,16
441418,1,16
441588,1,16
441248,1,16
441104,1,16
442476,1,16
442570,1,16
443026,1,16
441610,1,16
441800,1,16
529548,1,16
427198,1,16
432516,1,16
432430,1,16
428780,1,16
432224,1,16
449294,1,16
428232,1,16
480438,1,16
442942,1,16
443016,1,16
442764,1,16
440172,1,16
441556,1,16
441518,1,16
442114,1,16
443668,1,16
443066,1,16
441588,1,16
464762,1,16
442180,1,16
443432,1,16
442714,1,16
442320,1,16
459536,1,16
443380,1,16
440114,1,16
513452,1,16
477004,1,16
442906,1,16
443840,1,16
442600,1,16
508406,1,16
454106,1,16
441416,1,16
443394,1,16
444244,1,16
477668,1,16
542916,1,16
442042,1,16
460796,1,16
487316,1,16
439958,1,16
478226,1,16
441024,1,16
442128,1,16
444464,1,16
441180,1,16
441490,1,16
487780,1,16
509030,1,16
443524,1,16
443274,1,16
442762,1,16
443332,1,16
446610,1,16
474810,1,16
444430,1,16
441684,1,16
443336,1,16
475070,1,16
480206,1,16
441366,1,16
442582,1,16
441188,1,16
445678,1,16
477344,1,16
443458,1,16
443080,1,16
439774,1,16
474138,1,16
682000,1,16
442798,1,16
442592,1,16
442154,1,16
477024,1,16
440544,1,16
507486,1,16
439556,1,16
443662,1,16
443666,1,16
439724,1,16
443806,1,16
446560,1,16
444400,1,16
442154,1,16
442910,1,16
444792,1,16
442626,1,16
443280,1,16
443064,1,16
443798,1,16
715006,1,16
442880,1,16
442462,1,16
474000,1,16
440972,1,16
444784,1,16
446046,1,16
443154,1,16
443422,1,16
443130,1,16
438136,1,16
516062,1,16
441400,1,16
444216,1,16
442922,1,16
480604,1,16
461164,1,16
451164,1,16
444298,1,16
437462,1,16
437722,1,16
471660,1,16
439654,1,16
438800,1,16
437990,1,16
438804,1,16
436032,1,16
440266,1,16
435366,1,16
436526,1,16
437110,1,16
439438,1,16
461654,1,16
438106,1,16
439226,1,16
443004,1,16
440152,1,16
437676,1,16
437840,1,16
438492,1,16
436444,1,16
457044,1,16
426908,1,16
431430,1,16
436668,1,16
426704,1,16
439358,1,16
428726,1,16
427672,1,16
444016,1,16
443358,1,16
441110,1,16
441730,1,16
477304,1,16
441094,1,16
506438,1,16
479354,1,16
440172,1,16
440764,1,16
513524,1,16
440044,1,16
443752,1,16
442964,1,16
441290,1,16
482048,1,16
443120,1,16
443190,1,16
477418,1,16
445912,1,16
444804,1,16
443448,1,16
478178,1,16
475704,1,16
476192,1,16
679422,1,16
443276,1,16
477124,1,16
442122,1,16
443140,1,16
443268,1,16
475672,1,16
446320,1,16
441536,1,16
441732,1,16
477790,1,16
442968,1,16
475876,1,16
441946,1,16
441560,1,16
443556,1,16
443586,1,16
440454,1,16
439724,1,16
444940,1,16
476492,1,16
498604,1,16
473792,1,16
450494,1,16
474072,1,16
444536,1,16
442372,1,16
545850,1,16
444520,1,16
480042,1,16
443382,1,16
475668,1,16
444666,1,16
477260,1,16
461986,1,16
443388,1,16
443480,1,16
440510,1,16
477858,1,16
446358,1,16
440118,1,16
443006,1,16
759998,1,16
441426,1,16
441990,1,16
442846,1,16
440724,1,16
442286,1,16
449086,1,16
441890,1,16
443814,1,16
443280,1,16
443256,1,16
443716,1,16
443224,1,16
444468,1,16
444206,1,16
479344,1,16
442428,1,16
440110,1,16
441570,1,16
442166,1,16
443682,1,16
441288,1,16
446390,1,16
440792,1,16
476866,1,16
440824,1,16
475160,1,16
441898,1,16
676536,1,16
439172,1,16
434336,1,16
441958,1,16
476564,1,16
441340,1,16
440688,1,16
510592,1,16
443364,1,16
441764,1,16
441170,1,16
442730,1,16
442368,1,16
446220,1,16
441458,1,16
442230,1,16
444390,1,16
477382,1,16
444244,1,16
442960,1,16
442486,1,16
442090,1,16
445154,1,16
479088,1,16
440612,1,16
443868,1,16
440614,1,16
439930,1,16
444510,1,16
445452,1,16
438422,1,16
439120,1,16
434668,1,16
435370,1,16
434646,1,16
437154,1,16
437848,1,16
438182,1,16
436378,1,16
441484,1,16
437808,1,16
438272,1,16
438324,1,16
441810,1,16
443686,1,16
442630,1,16
456422,1,16
442832,1,16
441162,1,16
442638,1,16
443006,1,16
443682,1,16
452960,1,16
444136,1,16
443770,1,16
443324,1,16
442320,1,16
469964,1,16
444484,1,16
442914,1,16
448826,1,16
442454,1,16
446244,1,16
445628,1,16
441810,1,16
444118,1,16
453726,1,16
443658,1,16
700978,1,16
427800,1,16
426646,1,16
429974,1,16
429376,1,16
429796,1,16
430360,1,16
432468,1,16
443388,1,16
443000,1,16
443012,1,16
440894,1,16
443012,1,16
443222,1,16
444088,1,16
444090,1,16
445546,1,16
443742,1,16
444048,1,16
444036,1,16
444636,1,16
443882,1,16
443862,1,16
473978,1,16
443286,1,16
444360,1,16
443644,1,16
441910,1,16
444568,1,16
445116,1,16
441866,1,16
442036,1,16
484390,1,16
445220,1,16
443176,1,16
440402,1,16
441612,1,16
444840,1,16
477726,1,16
443354,1,16
443362,1,16
508500,1,16
474988,1,16
443974,1,16
443438,1,16
444644,1,16
477088,1,16
442360,1,16
475334,1,16
440082,1,16
442720,1,16
445108,1,16
442092,1,16
710182,1,16
441190,1,16
439482,1,16
475372,1,16
442454,1,16
440882,1,16
440134,1,16
476194,1,16
439102,1,16
442002,1,16
440630,1,16
440368,1,16
441744,1,16
442918,1,16
440012,1,16
441472,1,16
442750,1,16
439382,1,16
445850,1,16
442240,1,16
477278,1,16
515682,1,16
441796,1,16
479402,1,16
440164,1,16
541614,1,16
444888,1,16
440434,1,16
443594,1,16
445200,1,16
440546,1,16
442820,1,16
481208,1,16
443198,1,16
442866,1,16
440398,1,16
443128,1,16
442310,1,16
440372,1,16
441846,1,16
446040,1,16
468450,1,16
769972,1,16
430326,1,16
436036,1,16
440074,1,16
428162,1,16
429848,1,16
432694,1,16
428580,1,16
474016,1,16
441766,1,16
443290,1,16
482280,1,16
474430,1,16
441138,1,16
507748,1,16
437456,1,16
440586,1,16
441790,1,16
439692,1,16
443598,1,16
474160,1,16
495840,1,16
444564,1,16
441558,1,16
444358,1,16
508512,1,16
445078,1,16
477452,1,16
441914,1,16
442184,1,16
440552,1,16
443588,1,16
477386,1,16
445232,1,16
440176,1,16
442132,1,16
438842,1,16
441416,1,16
508588,1,16
441638,1,16
475564,1,16
441120,1,16
508464,1,16
444734,1,16
444472,1,16
542672,1,16
440780,1,16
440038,1,16
446804,1,16
443140,1,16
511034,1,16
441174,1,16
478364,1,16
558732,1,16
475966,1,16
443990,1,16
453260,1,16
505812,1,16
509598,1,16
477642,1,16
439946,1,16
440906,1,16
473942,1,16
770444,1,16
508060,1,16
443470,1,16
441522,1,16
439632,1,16
438722,1,16
442682,1,16
445370,1,16
441194,1,16
439126,1,16
473164,1,16
443298,1,16
476566,1,16
439794,1,16
507518,1,16
446660,1,16
439638,1,16
441242,1,16
442580,1,16
476104,1,16
441994,1,16
496878,1,16
440550,1,16
445486,1,16
439684,1,16
441546,1,16
442158,1,16
440436,1,16
441550,1,16
475098,1,16
508788,1,16
449966,1,16
442358,1,16
443226,1,16
440748,1,16
441536,1,16
441604,1,16
444088,1,16
476310,1,16
444718,1,16
434506,1,16
438182,1,16
444674,1,16
441280,1,16
438672,1,16
509316,1,16
475696,1,16
440078,1,16
439966,1,16
477682,1,16
439926,1,16
440040,1,16
439560,1,16
474990,1,16
443944,1,16
475378,1,16
442216,1,16
507024,1,16
441602,1,16
508030,1,16
508142,1,16
441420,1,16
497308,1,16
440726,1,16
441432,1,16
441274,1,16
440952,1,16
519058,1,16
458790,1,16
428812,1,16
425438,1,16
431554,1,16
427052,1,16
468358,1,16
445658,1,16
429030,1,16
447358,1,16
444848,1,16
442202,1,16
445892,1,16
444930,1,16
442562,1,16
442210,1,16
443958,1,16
482402,1,16
441950,1,16
442554,1,16
442992,1,16
440692,1,16
442518,1,16
440380,1,16
441326,1,16
441932,1,16
443954,1,16
473682,1,16
479410,1,16
444062,1,16
476550,1,16
475364,1,16
443768,1,16
442360,1,16
542500,1,16
618334,1,16
482670,1,16
442628,1,16
446356,1,16
440976,1,16
441968,1,16
443970,1,16
440716,1,16
444494,1,16
508364,1,16
441762,1,16
445126,1,16
443362,1,16
501918,1,16
442926,1,16
443434,1,16
442784,1,16
508270,1,16
441530,1,16
441440,1,16
441590,1,16
444000,1,16
442574,1,16
445222,1,16
444468,1,16
443724,1,16
444236,1,16
442266,1,16
442196,1,16
442160,1,16
440222,1,16
444584,1,16
441696,1,16
443144,1,16
452946,1,16
442484,1,16
443266,1,16
443286,1,16
444250,1,16
443300,1,16
443974,1,16
442052,1,16
443342,1,16
443996,1,16
446940,1,16
468170,1,16
442038,1,16
443516,1,16
442770,1,16
445412,1,16
442552,1,16
445106,1,16
444364,1,16
445338,1,16
477744,1,16
445576,1,16
452948,1,16
442078,1,16
443474,1,16
440632,1,16
442376,1,16
512652,1,16
441272,1,16
442730,1,16
444678,1,16
475954,1,16
536000,1,16
442236,1,16
445828,1,16
441738,1,16
474648,1,16
444622,1,16
444010,1,16
442752,1,16
442242,1,16
442508,1,16
443052,1,16
446938,1,16
476634,1,16
444488,1,16
440456,1,16
440946,1,16
442754,1,16
443230,1,16
443826,1,16
443170,1,16
475504,1,16
486282,1,16
441792,1,16
441898,1,16
445590,1,16
473562,1,16
442868,1,16
441828,1,16
444566,1,16
446494,1,16
545358,1,16
476822,1,16
502824,1,16
446060,1,16
436680,1,16
460816,1,16
427982,1,16
433666,1,16
430858,1,16
430302,1,16
431956,1,16
442762,1,16
489118,1,16
444042,1,16
447904,1,16
442322,1,16
443646,1,16
512362,1,16
443634,1,16
475720,1,16
444368,1,16
443170,1,16
444420,1,16
448956,1,16
442342,1,16
444402,1,16
440472,1,16
443794,1,16
443672,1,16
508524,1,16
444372,1,16
484298,1,16
476766,1,16
442434,1,16
444752,1,16
445390,1,16
474502,1,16
440788,1,16
442280,1,16
454144,1,16
444102,1,16
446282,1,16
480514,1,16
440352,1,16
641530,1,16
440752,1,16
439406,1,16
443702,1,16
441060,1,16
512460,1,16
473276,1,16
443970,1,16
442618,1,16
441238,1,16
529496,1,16
442832,1,16
444262,1,16
442174,1,16
442722,1,16
440924,1,16
475940,1,16
442654,1,16
441646,1,16
439206,1,16
445276,1,16
494502,1,16
442644,1,16
477090,1,16
441398,1,16
442126,1,16
441958,1,16
441234,1,16
444672,1,16
477606,1,16
442268,1,16
475904,1,16
443280,1,16
441222,1,16
441120,1,16
439404,1,16
441824,1,16
545714,1,16
439876,1,16
439338,1,16
441266,1,16
444632,1,16
489422,1,16
441768,1,16
443424,1,16
478282,1,16
442254,1,16
442312,1,16
445490,1,16
443174,1,16
441976,1,16
475020,1,16
441832,1,16
443544,1,16
442572,1,16
445646,1,16
440306,1,16
444232,1,16
443920,1,16
441630,1,16
626498,1,16
441726,1,16
436254,1,16
542986,1,16
482006,1,16
442326,1,16
444646,1,16
482196,1,16
442606,1,16
444752,1,16
441830,1,16
445346,1,16
476294,1,16
531074,1,16
443082,1,16
439830,1,16
443108,1,16
459340,1,16
441816,1,16
441982,1,16
447184,1,16
441186,1,16
439906,1,16
476402,1,16
734712,1,16
443252,1,16
442936,1,16
440436,1,16
439614,1,16
440328,1,16
531742,1,16
436090,1,16
430292,1,16
437722,1,16
488574,1,16
435856,1,16
427216,1,16
433070,1,16
431198,1,16
443248,1,16
443006,1,16
446366,1,16
511892,1,16
442712,1,16
445390,1,16
519406,1,16
475288,1,16
445294,1,16
441372,1,16
442984,1,16
443904,1,16
442570,1,16
444632,1,16
446528,1,16
444730,1,16
442756,1,16
443018,1,16
474806,1,16
476108,1,16
473874,1,16
443634,1,16
445798,1,16
444724,1,16
443056,1,16
476556,1,16
442784,1,16
446782,1,16
444222,1,16
510586,1,16
442586,1,16
441028,1,16
441828,1,16
477324,1,16
440384,1,16
444362,1,16
442776,1,16
442284,1,16
442198,1,16
439980,1,16
441428,1,16
440004,1,16
441752,1,16
441610,1,16
440308,1,16
476200,1,16
510284,1,16
443596,1,16
513858,1,16
443216,1,16
477138,1,16
444948,1,16
444390,1,16
445734,1,16
443696,1,16
441818,1,16
443334,1,16
477382,1,16
465814,1,16
475766,1,16
445952,1,16
439814,1,16
442200,1,16
476270,1,16
442778,1,16
441706,1,16
476494,1,16
443602,1,16
476414,1,16
442922,1,16
440996,1,16
442850,1,16
440630,1,16
476346,1,16
443708,1,16
443356,1,16
440910,1,16
481572,1,16
511960,1,16
631016,1,16
444436,1,16
441934,1,16
441974,1,16
441782,1,16
441800,1,16
475688,1,16
443690,1,16
443704,1,16
445424,1,16
474646,1,16
444368,1,16
443810,1,16
442668,1,16
440652,1,16
444008,1,16
479672,1,16
442130,1,16
448232,1,16
475320,1,16
443392,1,16
455320,1,16
442716,1,16
443982,1,16
480680,1,16
446060,1,16
445360,1,16
509294,1,16
441424,1,16
477178,1,16
442252,1,16
478118,1,16
512786,1,16
443402,1,16
442656,1,16
443930,1,16
446476,1,16
444948,1,16
442166,1,16
475586,1,16
445642,1,16
442904,1,16
535420,1,16
499696,1,16
431636,1,16
428554,1,16
450462,1,16
431106,1,16
435152,1,16
428940,1,16
439962,1,16
434338,1,16
446508,1,16
478972,1,16
508628,1,16
442562,1,16
444554,1,16
442154,1,16
443032,1,16
445220,1,16
441478,1,16
441036,1,16
444548,1,16
463832,1,16
442614,1,16
442664,1,16
442224,1,16
443540,1,16
443504,1,16
443168,1,16
447024,1,16
442060,1,16
475642,1,16
443722,1,16
446096,1,16
507800,1,16
446592,1,16
445538,1,16
444566,1,16
442978,1,16
455484,1,16
440706,1,16
438966,1,16
442194,1,16
440896,1,16
473798,1,16
438574,1,16
443702,1,16
474736,1,16
478138,1,16
442864,1,16
445246,1,16
