TIME,OWRITE,PAYLOAD
25344444,1,1048576
24663628,1,1048576
24178428,1,1048576
25062000,1,1048576
25091510,1,1048576
24111996,1,1048576
24484802,1,1048576
24361340,1,1048576
25311008,1,1048576
24219080,1,1048576
25302620,1,1048576
23978370,1,1048576
24428058,1,1048576
25191696,1,1048576
24523908,1,1048576
24427560,1,1048576
24590882,1,1048576
24625640,1,1048576
24546574,1,1048576
24791862,1,1048576
24780546,1,1048576
24203316,1,1048576
25200160,1,1048576
24621258,1,1048576
25046742,1,1048576
24308488,1,1048576
25347200,1,1048576
25866204,1,1048576
24360290,1,1048576
24716464,1,1048576
24687782,1,1048576
24759606,1,1048576
25316584,1,1048576
24269714,1,1048576
24765576,1,1048576
24754722,1,1048576
25836572,1,1048576
24549708,1,1048576
24863316,1,1048576
24817634,1,1048576
24899986,1,1048576
25201122,1,1048576
24998948,1,1048576
24484838,1,1048576
24666906,1,1048576
24901940,1,1048576
24854332,1,1048576
24277640,1,1048576
24631876,1,1048576
24877740,1,1048576
25435818,1,1048576
24789618,1,1048576
24771062,1,1048576
24535086,1,1048576
24860140,1,1048576
25107348,1,1048576
24655122,1,1048576
24339698,1,1048576
24481642,1,1048576
25217584,1,1048576
24697344,1,1048576
24693324,1,1048576
24167570,1,1048576
24433894,1,1048576
25695204,1,1048576
24672938,1,1048576
24515520,1,1048576
24574850,1,1048576
25464746,1,1048576
24788096,1,1048576
24434866,1,1048576
24635466,1,1048576
23862008,1,1048576
25348330,1,1048576
24497180,1,1048576
24315826,1,1048576
24542152,1,1048576
24862460,1,1048576
24956756,1,1048576
24426848,1,1048576
24666442,1,1048576
23966588,1,1048576
24862330,1,1048576
25132404,1,1048576
24479914,1,1048576
24201864,1,1048576
24014216,1,1048576
25630108,1,1048576
25580868,1,1048576
24949152,1,1048576
25277946,1,1048576
25655150,1,1048576
25781498,1,1048576
24957520,1,1048576
24774812,1,1048576
24644278,1,1048576
25129238,1,1048576
25088690,1,1048576
24289822,1,1048576
24251682,1,1048576
25197744,1,1048576
25094382,1,1048576
24668200,1,1048576
24693334,1,1048576
25010424,1,1048576
25348988,1,1048576
24925676,1,1048576
24904652,1,1048576
24485996,1,1048576
24390324,1,1048576
25687112,1,1048576
24519084,1,1048576
24594870,1,1048576
24273462,1,1048576
25153606,1,1048576
25143994,1,1048576
25153938,1,1048576
24840822,1,1048576
24458690,1,1048576
25584852,1,1048576
25196566,1,1048576
24652574,1,1048576
24456498,1,1048576
24267658,1,1048576
25340538,1,1048576
24935698,1,1048576
24876824,1,1048576
24601368,1,1048576
25169516,1,1048576
25287098,1,1048576
24648546,1,1048576
24316030,1,1048576
24265312,1,1048576
25545236,1,1048576
24210102,1,1048576
24763656,1,1048576
24615028,1,1048576
25193484,1,1048576
24932954,1,1048576
24912232,1,1048576
24187792,1,1048576
24789398,1,1048576
25122098,1,1048576
24321842,1,1048576
24801966,1,1048576
24617528,1,1048576
24315526,1,1048576
25296472,1,1048576
24516264,1,1048576
24303552,1,1048576
24791842,1,1048576
25003896,1,1048576
25055498,1,1048576
24330740,1,1048576
24771862,1,1048576
24035420,1,1048576
25643460,1,1048576
25113878,1,1048576
24047298,1,1048576
24380492,1,1048576
24736356,1,1048576
25089724,1,1048576
24113354,1,1048576
24541972,1,1048576
24546014,1,1048576
25252206,1,1048576
25056116,1,1048576
24437792,1,1048576
24016700,1,1048576
24508120,1,1048576
24836396,1,1048576
24342602,1,1048576
24319292,1,1048576
24453680,1,1048576
24427184,1,1048576
24511714,1,1048576
24034878,1,1048576
24399254,1,1048576
24584864,1,1048576
24687130,1,1048576
24285300,1,1048576
24487256,1,1048576
23897660,1,1048576
24573924,1,1048576
25071240,1,1048576
24082886,1,1048576
24310456,1,1048576
24239598,1,1048576
24602854,1,1048576
24465324,1,1048576
24056680,1,1048576
24456464,1,1048576
24553084,1,1048576
24872366,1,1048576
24423926,1,1048576
24414474,1,1048576
24503572,1,1048576
24350926,1,1048576
25627024,1,1048576
24067214,1,1048576
24354684,1,1048576
24342058,1,1048576
24614422,1,1048576
25450180,1,1048576
24588288,1,1048576
24320610,1,1048576
24506608,1,1048576
24856612,1,1048576
25666988,1,1048576
24159444,1,1048576
24050286,1,1048576
24774506,1,1048576
25645812,1,1048576
24114472,1,1048576
24673266,1,1048576
23918602,1,1048576
25218560,1,1048576
24203826,1,1048576
24842132,1,1048576
24308194,1,1048576
24620922,1,1048576
24967550,1,1048576
24197300,1,1048576
24839430,1,1048576
24537870,1,1048576
23975980,1,1048576
25142878,1,1048576
24616148,1,1048576
24769882,1,1048576
24394078,1,1048576
24774652,1,1048576
24813860,1,1048576
24449674,1,1048576
24635176,1,1048576
24442004,1,1048576
25045030,1,1048576
25200442,1,1048576
25303496,1,1048576
24727902,1,1048576
24773810,1,1048576
24652056,1,1048576
24165518,1,1048576
24603816,1,1048576
24524144,1,1048576
25514150,1,1048576
25244656,1,1048576
24316384,1,1048576
24623906,1,1048576
24403690,1,1048576
25264912,1,1048576
24144224,1,1048576
24878248,1,1048576
24581460,1,1048576
24804612,1,1048576
25304910,1,1048576
24623654,1,1048576
24247678,1,1048576
24325594,1,1048576
25324634,1,1048576
24207362,1,1048576
24133538,1,1048576
24410154,1,1048576
24188588,1,1048576
24963386,1,1048576
23938216,1,1048576
24437224,1,1048576
24579040,1,1048576
24910604,1,1048576
26960574,1,1048576
24036686,1,1048576
24375738,1,1048576
23999840,1,1048576
25292558,1,1048576
25505476,1,1048576
24091432,1,1048576
24738326,1,1048576
24576342,1,1048576
25633332,1,1048576
24708048,1,1048576
24534592,1,1048576
24331692,1,1048576
24982842,1,1048576
25116794,1,1048576
24095876,1,1048576
24455920,1,1048576
24941980,1,1048576
25401734,1,1048576
24651940,1,1048576
24484170,1,1048576
24179014,1,1048576
24841494,1,1048576
24934060,1,1048576
24570894,1,1048576
24656220,1,1048576
24424112,1,1048576
25202116,1,1048576
24990144,1,1048576
25105458,1,1048576
25026118,1,1048576
24928542,1,1048576
25955210,1,1048576
24824398,1,1048576
24300476,1,1048576
24587626,1,1048576
25362142,1,1048576
26146608,1,1048576
32469458,1,1048576
25772180,1,1048576
26272218,1,1048576
25431946,1,1048576
25850074,1,1048576
25924168,1,1048576
26139020,1,1048576
25946588,1,1048576
25773216,1,1048576
25787482,1,1048576
25220570,1,1048576
25567238,1,1048576
25509582,1,1048576
26125984,1,1048576
25384026,1,1048576
25688754,1,1048576
25988254,1,1048576
25071054,1,1048576
25461598,1,1048576
26024598,1,1048576
25866308,1,1048576
25959630,1,1048576
25609306,1,1048576
25713110,1,1048576
25724366,1,1048576
25649200,1,1048576
26033070,1,1048576
25716562,1,1048576
25678404,1,1048576
25723698,1,1048576
25544402,1,1048576
25474138,1,1048576
25554612,1,1048576
25262892,1,1048576
24930154,1,1048576
25757328,1,1048576
25446982,1,1048576
25666674,1,1048576
26191250,1,1048576
25786846,1,1048576
25889476,1,1048576
25740650,1,1048576
26078770,1,1048576
25385284,1,1048576
25600004,1,1048576
26017240,1,1048576
25538480,1,1048576
25807840,1,1048576
25770956,1,1048576
25454110,1,1048576
25713160,1,1048576
25513868,1,1048576
25431010,1,1048576
25268776,1,1048576
25474810,1,1048576
25593834,1,1048576
26024270,1,1048576
25435142,1,1048576
25631162,1,1048576
25424888,1,1048576
25680410,1,1048576
25779554,1,1048576
25974178,1,1048576
25505396,1,1048576
25250786,1,1048576
25301428,1,1048576
25499564,1,1048576
25556646,1,1048576
25699782,1,1048576
26183356,1,1048576
25712594,1,1048576
25798304,1,1048576
25354018,1,1048576
25917414,1,1048576
25323578,1,1048576
25303078,1,1048576
25812816,1,1048576
25380612,1,1048576
25708478,1,1048576
25712378,1,1048576
25784032,1,1048576
25525078,1,1048576
26283030,1,1048576
26003144,1,1048576
25433214,1,1048576
25858768,1,1048576
25961518,1,1048576
25981252,1,1048576
26138996,1,1048576
25939826,1,1048576
25893520,1,1048576
25318936,1,1048576
25306860,1,1048576
26235842,1,1048576
27636494,1,1048576
27890602,1,1048576
27276994,1,1048576
27706918,1,1048576
27792052,1,1048576
27472208,1,1048576
26464570,1,1048576
26073610,1,1048576
25619494,1,1048576
25903398,1,1048576
28799500,1,1048576
25818160,1,1048576
25670804,1,1048576
25553136,1,1048576
28692262,1,1048576
25529930,1,1048576
25681346,1,1048576
26044400,1,1048576
27227062,1,1048576
26885468,1,1048576
25344824,1,1048576
25431804,1,1048576
25609662,1,1048576
29218442,1,1048576
25066174,1,1048576
25330758,1,1048576
25109940,1,1048576
28626248,1,1048576
25849120,1,1048576
25364802,1,1048576
25610460,1,1048576
26760018,1,1048576
27791746,1,1048576
25679276,1,1048576
25260008,1,1048576
26164500,1,1048576
29507934,1,1048576
25686614,1,1048576
25557508,1,1048576
25902642,1,1048576
29376288,1,1048576
26006144,1,1048576
25684252,1,1048576
25761156,1,1048576
27479970,1,1048576
26235792,1,1048576
25460044,1,1048576
25613562,1,1048576
25601674,1,1048576
26317820,1,1048576
28628310,1,1048576
25364230,1,1048576
25473878,1,1048576
28794092,1,1048576
25207892,1,1048576
25416670,1,1048576
25589274,1,1048576
28493352,1,1048576
25415812,1,1048576
25611882,1,1048576
26579658,1,1048576
25680594,1,1048576
28983392,1,1048576
25775708,1,1048576
25400600,1,1048576
25421520,1,1048576
29896358,1,1048576
25695706,1,1048576
25730054,1,1048576
25715594,1,1048576
29009404,1,1048576
25770682,1,1048576
25792750,1,1048576
25446968,1,1048576
26988614,1,1048576
26991544,1,1048576
25462936,1,1048576
25624554,1,1048576
25975770,1,1048576
28839186,1,1048576
25825850,1,1048576
25446328,1,1048576
26027512,1,1048576
29058154,1,1048576
25934356,1,1048576
25375178,1,1048576
25616734,1,1048576
27737242,1,1048576
26920554,1,1048576
25744316,1,1048576
25734648,1,1048576
25686946,1,1048576
28670408,1,1048576
26056126,1,1048576
25202296,1,1048576
25621016,1,1048576
28755604,1,1048576
25393050,1,1048576
25554818,1,1048576
25799038,1,1048576
28487096,1,1048576
25653648,1,1048576
25515738,1,1048576
25436058,1,1048576
26132652,1,1048576
28662214,1,1048576
25541996,1,1048576
25604988,1,1048576
25306038,1,1048576
28768594,1,1048576
25085538,1,1048576
25865468,1,1048576
25493140,1,1048576
28286934,1,1048576
26421164,1,1048576
26047226,1,1048576
25313494,1,1048576
25679074,1,1048576
29417452,1,1048576
25476620,1,1048576
25748190,1,1048576
26157738,1,1048576
28948188,1,1048576
25873966,1,1048576
25936106,1,1048576
25801788,1,1048576
28876488,1,1048576
25761762,1,1048576
25781632,1,1048576
25502626,1,1048576
27501058,1,1048576
26632710,1,1048576
25568850,1,1048576
25613616,1,1048576
25803560,1,1048576
29212460,1,1048576
25284328,1,1048576
25187980,1,1048576
25414480,1,1048576
30216106,1,1048576
25800858,1,1048576
25646184,1,1048576
25492244,1,1048576
27251800,1,1048576
26576096,1,1048576
25903614,1,1048576
25562254,1,1048576
25866730,1,1048576
29168070,1,1048576
25557684,1,1048576
25681194,1,1048576
25426360,1,1048576
29337798,1,1048576
25805686,1,1048576
25661250,1,1048576
25896512,1,1048576
28560002,1,1048576
25723444,1,1048576
25781908,1,1048576
25656032,1,1048576
25928452,1,1048576
28362412,1,1048576
25309388,1,1048576
25486952,1,1048576
25801612,1,1048576
29281834,1,1048576
25341798,1,1048576
25665326,1,1048576
25591340,1,1048576
29536446,1,1048576
25350772,1,1048576
25818238,1,1048576
25397334,1,1048576
26469416,1,1048576
27560068,1,1048576
25776130,1,1048576
25930718,1,1048576
25362828,1,1048576
28652776,1,1048576
25471172,1,1048576
25209044,1,1048576
25764532,1,1048576
29326782,1,1048576
25997538,1,1048576
25375136,1,1048576
25451844,1,1048576
26781782,1,1048576
27302700,1,1048576
24918422,1,1048576
25756682,1,1048576
26626974,1,1048576
29385682,1,1048576
25692386,1,1048576
25506964,1,1048576
25506056,1,1048576
29295198,1,1048576
25429662,1,1048576
26045950,1,1048576
25879438,1,1048576
27525364,1,1048576
27060498,1,1048576
26298868,1,1048576
25654816,1,1048576
25554760,1,1048576
28637716,1,1048576
25960954,1,1048576
26154952,1,1048576
26081644,1,1048576
28856532,1,1048576
25753192,1,1048576
24675440,1,1048576
25233914,1,1048576
28322406,1,1048576
25555728,1,1048576
25699284,1,1048576
25701760,1,1048576
26025480,1,1048576
28615340,1,1048576
25945384,1,1048576
25487744,1,1048576
25454206,1,1048576
26169966,1,1048576
27425592,1,1048576
25896630,1,1048576
26047734,1,1048576
29058954,1,1048576
25314066,1,1048576
25549282,1,1048576
25108950,1,1048576
25658090,1,1048576
28809978,1,1048576
26065798,1,1048576
25369460,1,1048576
26204488,1,1048576
30048338,1,1048576
25730548,1,1048576
25618136,1,1048576
25845696,1,1048576
28968724,1,1048576
25749238,1,1048576
25953752,1,1048576
25073332,1,1048576
27151734,1,1048576
27048738,1,1048576
25491686,1,1048576
26009870,1,1048576
25642816,1,1048576
28955738,1,1048576
25327826,1,1048576
26025340,1,1048576
25664506,1,1048576
29158910,1,1048576
25543526,1,1048576
25608660,1,1048576
26043728,1,1048576
27184858,1,1048576
26737048,1,1048576
25572030,1,1048576
25070940,1,1048576
26277348,1,1048576
29147688,1,1048576
25442100,1,1048576
25914996,1,1048576
25811386,1,1048576
29640128,1,1048576
25462956,1,1048576
25687096,1,1048576
26174582,1,1048576
29001250,1,1048576
25908708,1,1048576
26042778,1,1048576
25634406,1,1048576
25733562,1,1048576
27971598,1,1048576
25492624,1,1048576
25684858,1,1048576
25986938,1,1048576
29540604,1,1048576
25588428,1,1048576
25325418,1,1048576
25227734,1,1048576
29309748,1,1048576
25685142,1,1048576
25751284,1,1048576
25898020,1,1048576
26389084,1,1048576
27206336,1,1048576
26146250,1,1048576
25469222,1,1048576
25778152,1,1048576
29250002,1,1048576
25661162,1,1048576
25909582,1,1048576
26058146,1,1048576
28820982,1,1048576
25626456,1,1048576
25717146,1,1048576
25510216,1,1048576
28041256,1,1048576
26573458,1,1048576
25647812,1,1048576
25347212,1,1048576
25929372,1,1048576
28744466,1,1048576
25861810,1,1048576
25664410,1,1048576
25126080,1,1048576
28693976,1,1048576
25361640,1,1048576
25525070,1,1048576
26123616,1,1048576
28768430,1,1048576
26021946,1,1048576
25039214,1,1048576
24874652,1,1048576
25396824,1,1048576
28595616,1,1048576
25894210,1,1048576
25423192,1,1048576
25482956,1,1048576
29059052,1,1048576
26114406,1,1048576
25767630,1,1048576
25700916,1,1048576
29016976,1,1048576
25774066,1,1048576
25447866,1,1048576
25879134,1,1048576
25793924,1,1048576
27701044,1,1048576
25478772,1,1048576
25530876,1,1048576
25780802,1,1048576
29950618,1,1048576
25803662,1,1048576
25853406,1,1048576
26235510,1,1048576
29445990,1,1048576
25782066,1,1048576
25747738,1,1048576
25441366,1,1048576
27364598,1,1048576
27784290,1,1048576
25343038,1,1048576
25524340,1,1048576
26262752,1,1048576
29608150,1,1048576
25634480,1,1048576
25686056,1,1048576
25811370,1,1048576
29445728,1,1048576
25442920,1,1048576
25352598,1,1048576
25852992,1,1048576
28471670,1,1048576
26185314,1,1048576
25430694,1,1048576
25600718,1,1048576
25818792,1,1048576
28978044,1,1048576
25838912,1,1048576
25659144,1,1048576
26317244,1,1048576
29328756,1,1048576
25339936,1,1048576
25631046,1,1048576
25431966,1,1048576
29508786,1,1048576
25861918,1,1048576
25480200,1,1048576
26198724,1,1048576
26574520,1,1048576
27654084,1,1048576
25378260,1,1048576
25927026,1,1048576
26004592,1,1048576
28581416,1,1048576
25632810,1,1048576
25353140,1,1048576
25498288,1,1048576
28659984,1,1048576
25542956,1,1048576
25059598,1,1048576
25216246,1,1048576
25284622,1,1048576
28135556,1,1048576
25609232,1,1048576
25249384,1,1048576
25697010,1,1048576
29252978,1,1048576
25675058,1,1048576
25500648,1,1048576
25596700,1,1048576
26385210,1,1048576
25343022,1,1048576
27986858,1,1048576
25400842,1,1048576
26024240,1,1048576
27429536,1,1048576
25852488,1,1048576
25591368,1,1048576
25354444,1,1048576
29493494,1,1048576
26007782,1,1048576
25502926,1,1048576
25774306,1,1048576
28952186,1,1048576
25549256,1,1048576
25542558,1,1048576
25608072,1,1048576
26011456,1,1048576
27595224,1,1048576
25504370,1,1048576
25903488,1,1048576
26124914,1,1048576
29201424,1,1048576
25482462,1,1048576
25601552,1,1048576
25596486,1,1048576
29317916,1,1048576
25661172,1,1048576
25263700,1,1048576
25886762,1,1048576
28339246,1,1048576
26261188,1,1048576
26189982,1,1048576
25663742,1,1048576
26017248,1,1048576
28652752,1,1048576
25757694,1,1048576
25498894,1,1048576
25575736,1,1048576
29047724,1,1048576
25619510,1,1048576
25007456,1,1048576
25773754,1,1048576
28633464,1,1048576
25769640,1,1048576
25701988,1,1048576
25750532,1,1048576
25652430,1,1048576
28559366,1,1048576
25754824,1,1048576
25511748,1,1048576
25585912,1,1048576
28516122,1,1048576
25556784,1,1048576
25516488,1,1048576
26172758,1,1048576
29482980,1,1048576
25776622,1,1048576
25845046,1,1048576
25598406,1,1048576
25844416,1,1048576
28493826,1,1048576
25287872,1,1048576
25781818,1,1048576
25454324,1,1048576
28478748,1,1048576
25559142,1,1048576
25979646,1,1048576
25905238,1,1048576
29135776,1,1048576
25633802,1,1048576
25894366,1,1048576
25741782,1,1048576
27342328,1,1048576
27057176,1,1048576
25276374,1,1048576
25241840,1,1048576
25349700,1,1048576
29296208,1,1048576
25155650,1,1048576
25417906,1,1048576
26016608,1,1048576
29425440,1,1048576
25499482,1,1048576
25567538,1,1048576
25476180,1,1048576
27570262,1,1048576
26708092,1,1048576
25189718,1,1048576
25890824,1,1048576
25477458,1,1048576
28967730,1,1048576
25893878,1,1048576
25783170,1,1048576
25703172,1,1048576
28973230,1,1048576
26120634,1,1048576
25867520,1,1048576
26037626,1,1048576
28050922,1,1048576
25705440,1,1048576
25425938,1,1048576
25730510,1,1048576
26160514,1,1048576
29610064,1,1048576
25779496,1,1048576
25376932,1,1048576
26243334,1,1048576
29160010,1,1048576
25848388,1,1048576
25771854,1,1048576
25743734,1,1048576
29467342,1,1048576
25518236,1,1048576
26024790,1,1048576
25867270,1,1048576
27559658,1,1048576
26703240,1,1048576
25696642,1,1048576
25915130,1,1048576
26041676,1,1048576
28887356,1,1048576
26282742,1,1048576
26043338,1,1048576
26197006,1,1048576
28852978,1,1048576
25594020,1,1048576
25853284,1,1048576
25776720,1,1048576
29423334,1,1048576
25582184,1,1048576
25846502,1,1048576
25967600,1,1048576
26073722,1,1048576
25889634,1,1048576
25833128,1,1048576
25138364,1,1048576
25429658,1,1048576
25544444,1,1048576
25191082,1,1048576
25589394,1,1048576
26266008,1,1048576
25466012,1,1048576
25778776,1,1048576
25528072,1,1048576
25364008,1,1048576
25632364,1,1048576
26104444,1,1048576
25137722,1,1048576
25448546,1,1048576
25649056,1,1048576
25588198,1,1048576
25842724,1,1048576
25741634,1,1048576
25734216,1,1048576
25513208,1,1048576
26117966,1,1048576
25448370,1,1048576
25649960,1,1048576
25895622,1,1048576
25438196,1,1048576
25727450,1,1048576
25617670,1,1048576
25974448,1,1048576
26012404,1,1048576
26102674,1,1048576
25769530,1,1048576
26001760,1,1048576
24976394,1,1048576
25609328,1,1048576
25268304,1,1048576
25664058,1,1048576
25339600,1,1048576
25561206,1,1048576
25763210,1,1048576
25519794,1,1048576
25257998,1,1048576
25534404,1,1048576
25581064,1,1048576
25372928,1,1048576
25604318,1,1048576
25224590,1,1048576
25632132,1,1048576
25950724,1,1048576
25294380,1,1048576
26126088,1,1048576
25707930,1,1048576
25625148,1,1048576
25453038,1,1048576
25640530,1,1048576
25569542,1,1048576
25849640,1,1048576
26007528,1,1048576
25712540,1,1048576
25937084,1,1048576
25295406,1,1048576
25690746,1,1048576
25734080,1,1048576
25870612,1,1048576
25064410,1,1048576
25624732,1,1048576
25963472,1,1048576
25438860,1,1048576
25876300,1,1048576
25758550,1,1048576
25673118,1,1048576
25529316,1,1048576
25673992,1,1048576
25239342,1,1048576
25580888,1,1048576
25699650,1,1048576
25503124,1,1048576
25800738,1,1048576
25645516,1,1048576
25576404,1,1048576
25164900,1,1048576
25809634,1,1048576
25952508,1,1048576
25190636,1,1048576
25998818,1,1048576
25976232,1,1048576
25803210,1,1048576
25850354,1,1048576
25925580,1,1048576
25793402,1,1048576
25711144,1,1048576
25443408,1,1048576
26052918,1,1048576
25782874,1,1048576
25674138,1,1048576
26041756,1,1048576
25309650,1,1048576
25843244,1,1048576
25597932,1,1048576
25358490,1,1048576
25400212,1,1048576
25481512,1,1048576
25784868,1,1048576
25506148,1,1048576
25459206,1,1048576
25951492,1,1048576
25184180,1,1048576
25213026,1,1048576
25450482,1,1048576
25750120,1,1048576
25759116,1,1048576
24853228,1,1048576
25878084,1,1048576
25962656,1,1048576
25517852,1,1048576
25470716,1,1048576
25682896,1,1048576
25723352,1,1048576
25453638,1,1048576
25979088,1,1048576
25315306,1,1048576
25772716,1,1048576
25681388,1,1048576
25840666,1,1048576
25079702,1,1048576
25362064,1,1048576
25737958,1,1048576
25410662,1,1048576
25883990,1,1048576
25532104,1,1048576
25860920,1,1048576
25537858,1,1048576
26086180,1,1048576
25789680,1,1048576
25531244,1,1048576
25690904,1,1048576
25726030,1,1048576
25404880,1,1048576
25956100,1,1048576
25315128,1,1048576
25322186,1,1048576
25466098,1,1048576
25245380,1,1048576
25735420,1,1048576
25617038,1,1048576
25998864,1,1048576
25282942,1,1048576
25745292,1,1048576
26045250,1,1048576
25711944,1,1048576
26000652,1,1048576
26211064,1,1048576
26015260,1,1048576
25989480,1,1048576
25766606,1,1048576
25116128,1,1048576
25478190,1,1048576
25968654,1,1048576
24990142,1,1048576
25894900,1,1048576
25510736,1,1048576
25510892,1,1048576
25766094,1,1048576
26206670,1,1048576
25732732,1,1048576
26268956,1,1048576
25428056,1,1048576
25596222,1,1048576
25710882,1,1048576
25024014,1,1048576
24862656,1,1048576
24488332,1,1048576
25733962,1,1048576
25481360,1,1048576
25990632,1,1048576
25898272,1,1048576
25668936,1,1048576
25744730,1,1048576
25676406,1,1048576
25668962,1,1048576
25630992,1,1048576
25555866,1,1048576
25673908,1,1048576
25593284,1,1048576
25310002,1,1048576
25735072,1,1048576
25120448,1,1048576
25520672,1,1048576
25534208,1,1048576
25393564,1,1048576
25896434,1,1048576
25516502,1,1048576
25884784,1,1048576
25728396,1,1048576
25437922,1,1048576
25624084,1,1048576
25995680,1,1048576
25795002,1,1048576
25610138,1,1048576
25687882,1,1048576
24765548,1,1048576
25311680,1,1048576
25555942,1,1048576
25622370,1,1048576
25557802,1,1048576
25832714,1,1048576
25809110,1,1048576
25668038,1,1048576
25652086,1,1048576
26039188,1,1048576
26067448,1,1048576
25413372,1,1048576
25734064,1,1048576
24771046,1,1048576
25332378,1,1048576
25184624,1,1048576
25258864,1,1048576
25573880,1,1048576
25513826,1,1048576
26066678,1,1048576
25809294,1,1048576
25616074,1,1048576
25507886,1,1048576
25606506,1,1048576
25553902,1,1048576
25938742,1,1048576
24928028,1,1048576
25589082,1,1048576
25503676,1,1048576
25822794,1,1048576
26020840,1,1048576
25383738,1,1048576
25560080,1,1048576
25219214,1,1048576
25247496,1,1048576
25578324,1,1048576
25986804,1,1048576
25963272,1,1048576
25763540,1,1048576
25628312,1,1048576
25407040,1,1048576
25760632,1,1048576
25987284,1,1048576
25614842,1,1048576
25712864,1,1048576
26085834,1,1048576
25627530,1,1048576
26268232,1,1048576
25577744,1,1048576
25805388,1,1048576
25765822,1,1048576
25623192,1,1048576
25592714,1,1048576
26321586,1,1048576
26010806,1,1048576
25488542,1,1048576
25637306,1,1048576
25398766,1,1048576
25655912,1,1048576
25834540,1,1048576
25839502,1,1048576
25774862,1,1048576
25262410,1,1048576
25361870,1,1048576
25869924,1,1048576
25384796,1,1048576
26377338,1,1048576
26030482,1,1048576
25856734,1,1048576
25774688,1,1048576
28770332,1,1048576
26115826,1,1048576
25502914,1,1048576
25734722,1,1048576
29412542,1,1048576
25420884,1,1048576
25497688,1,1048576
25750244,1,1048576
26770472,1,1048576
27255832,1,1048576
25643128,1,1048576
25132028,1,1048576
25539000,1,1048576
29001026,1,1048576
25601174,1,1048576
25668756,1,1048576
25336078,1,1048576
28865724,1,1048576
25677670,1,1048576
26038120,1,1048576
25503614,1,1048576
27433272,1,1048576
27279170,1,1048576
25558596,1,1048576
25458910,1,1048576
25789078,1,1048576
29007316,1,1048576
25972522,1,1048576
25333348,1,1048576
25773454,1,1048576
29555082,1,1048576
25656792,1,1048576
26153912,1,1048576
25939328,1,1048576
28671486,1,1048576
25967162,1,1048576
25768650,1,1048576
25586140,1,1048576
25829836,1,1048576
28658040,1,1048576
25419082,1,1048576
25469848,1,1048576
25990118,1,1048576
29092358,1,1048576
25755346,1,1048576
25942884,1,1048576
25680526,1,1048576
29300532,1,1048576
25954722,1,1048576
25479726,1,1048576
25733538,1,1048576
26071430,1,1048576
27076078,1,1048576
25418808,1,1048576
25885118,1,1048576
25765834,1,1048576
29353742,1,1048576
26079192,1,1048576
26237876,1,1048576
25460702,1,1048576
29476540,1,1048576
26175924,1,1048576
26234522,1,1048576
25511422,1,1048576
28459892,1,1048576
25557300,1,1048576
26113736,1,1048576
25445700,1,1048576
25750920,1,1048576
28503446,1,1048576
25792280,1,1048576
25162908,1,1048576
25489768,1,1048576
28231902,1,1048576
25538430,1,1048576
26189454,1,1048576
25674806,1,1048576
28132724,1,1048576
25742370,1,1048576
26463160,1,1048576
25636044,1,1048576
25470910,1,1048576
28967298,1,1048576
25999100,1,1048576
25553848,1,1048576
25676148,1,1048576
29373008,1,1048576
25985642,1,1048576
25321228,1,1048576
25465812,1,1048576
29002942,1,1048576
25449426,1,1048576
25538582,1,1048576
25547020,1,1048576
25449708,1,1048576
28282358,1,1048576
24994364,1,1048576
26062682,1,1048576
25733378,1,1048576
28484512,1,1048576
25114238,1,1048576
26074502,1,1048576
25752020,1,1048576
29210384,1,1048576
25954232,1,1048576
26085872,1,1048576
25499972,1,1048576
25868050,1,1048576
26996388,1,1048576
25882296,1,1048576
25269812,1,1048576
25927700,1,1048576
29162380,1,1048576
25650944,1,1048576
25311680,1,1048576
25548418,1,1048576
28609034,1,1048576
25171184,1,1048576
25278642,1,1048576
25553072,1,1048576
26112254,1,1048576
25768524,1,1048576
28478872,1,1048576
25866512,1,1048576
25629604,1,1048576
29080628,1,1048576
25666734,1,1048576
25595246,1,1048576
25868118,1,1048576
29236908,1,1048576
26041828,1,1048576
25955764,1,1048576
25405524,1,1048576
27847368,1,1048576
27074666,1,1048576
25993606,1,1048576
25895632,1,1048576
25884664,1,1048576
29129732,1,1048576
25622822,1,1048576
25419358,1,1048576
25657232,1,1048576
29275478,1,1048576
25393024,1,1048576
25768470,1,1048576
25518154,1,1048576
28470934,1,1048576
25916932,1,1048576
26349770,1,1048576
26060236,1,1048576
25441668,1,1048576
28990110,1,1048576
25407076,1,1048576
25420740,1,1048576
25778858,1,1048576
29434858,1,1048576
25918300,1,1048576
25496000,1,1048576
26258114,1,1048576
28900210,1,1048576
25093114,1,1048576
26073184,1,1048576
25859934,1,1048576
26579934,1,1048576
28010674,1,1048576
26078712,1,1048576
26169460,1,1048576
25898746,1,1048576
28680990,1,1048576
25911788,1,1048576
25217624,1,1048576
25736554,1,1048576
29950860,1,1048576
25811742,1,1048576
26106954,1,1048576
25831940,1,1048576
28592766,1,1048576
25771486,1,1048576
25841030,1,1048576
25356930,1,1048576
25752636,1,1048576
29217398,1,1048576
25937838,1,1048576
25560968,1,1048576
25476202,1,1048576
30118186,1,1048576
25530866,1,1048576
25789462,1,1048576
25803938,1,1048576
29220386,1,1048576
25550176,1,1048576
26034970,1,1048576
25250578,1,1048576
27063918,1,1048576
27015042,1,1048576
26008076,1,1048576
25716046,1,1048576
25271598,1,1048576
29669102,1,1048576
25852802,1,1048576
